#{"t_start": 1778063515.6377392, "env_id": "None"}
r,l,t
902.113597,419,4146.70062
262.954681,240,4148.507746
87.230884,87,4149.23213
720.021636,306,4151.652002
1088.880252,463,4155.410729
507.02329,250,4157.475365
463.130597,321,4160.045712
157.379736,174,4161.424548
373.799064,251,4163.436257
718.53146,314,4168.563611
122.977669,165,4169.89609
314.272795,214,4171.53694
318.531409,223,4173.329543
717.80716,316,4175.739761
61.73671,81,4176.360001
56.471212,76,4177.018542
900.554653,424,4180.283942
2.932397,84,4180.958558
23.456642,48,4181.374744
300.450253,201,4182.862836
58.175392,83,4183.493546
506.800556,263,4185.582532
1090.623878,480,4192.207917
1089.041795,491,4196.085404
58.17866,76,4196.708682
58.585969,76,4197.322156
566.721111,277,4199.402955
59.007322,86,4200.100696
297.500513,203,4201.63479
800.493578,434,4204.978488
1087.77586,486,4211.820953
469.832635,316,4214.219131
503.264015,316,4216.750888
185.706354,169,4218.109571
58.968497,86,4218.800207
339.715948,216,4220.452601
77.923114,181,4221.805618
1090.344322,466,4225.59105
136.693887,175,4226.92267
568.042716,259,4228.966539
801.487634,456,4235.55405
173.916241,148,4236.750373
902.054771,400,4239.879107
331.555573,231,4241.702923
221.663826,174,4243.067456
93.255985,90,4243.766271
67.170416,85,4244.472306
58.808274,73,4245.017495
160.386991,137,4246.115903
154.339063,125,4247.114416
414.127935,253,4249.02791
285.579841,194,4250.607833
331.630444,227,4252.379612
903.115771,391,4257.783574
719.425384,300,4260.048755
195.313524,153,4261.289973
119.084408,110,4262.145519
1088.779424,471,4265.923751
85.179446,105,4266.808608
338.788783,223,4268.511842
153.494863,123,4269.447361
26.905348,47,4269.842585
58.670203,85,4270.537985
505.114235,295,4272.77035
800.667329,440,4278.846028
57.806596,81,4279.541741
357.451929,242,4281.365162
35.810371,54,4281.848911
902.321899,389,4284.857281
58.558346,85,4285.586594
569.532855,271,4287.675389
298.615049,210,4289.298279
504.416917,275,4291.377837
60.028843,82,4292.012061
65.010803,76,4292.618543
902.210021,402,4295.686918
282.761308,201,4297.241307
154.342643,136,4300.18112
58.198406,74,4300.756147
568.061143,258,4302.675629
901.023576,405,4305.749674
59.64046,74,4306.341229
901.322422,394,4309.441849
566.373465,304,4311.695792
155.705106,124,4312.674952
125.441183,146,4313.75927
903.026002,409,4316.896942
719.091063,319,4321.572874
505.305784,294,4323.855993
393.354512,245,4325.879688
902.82785,401,4329.010928
55.726655,89,4329.674761
566.398505,313,4332.039385
718.085071,309,4334.492465
1088.128947,463,4338.083952
507.731953,245,4339.974045
901.894918,395,4345.935309
99.377451,96,4346.665773
567.716188,275,4348.858535
901.134544,390,4351.933653
239.804664,189,4353.400574
503.729757,301,4355.762951
153.553357,128,4356.730957
68.580426,81,4357.367783
27.247669,58,4357.828913
338.706439,219,4359.553298
901.33361,413,4362.682167
141.810426,122,4367.236233
59.396232,84,4367.88034
213.657861,181,4369.364851
901.930077,395,4372.317868
719.580281,305,4374.666713
901.849116,412,4377.936635
506.37899,245,4379.844147
45.442634,71,4380.373489
436.634056,286,4382.5539
801.15605,454,4388.246068
1088.578618,493,4391.971838
902.247565,412,4395.271432
55.422919,81,4395.928281
1087.59706,491,4399.825829
145.213521,118,4400.764941
222.904864,211,4402.389423
1088.145053,486,4406.25357
720.714571,308,4411.024581
902.984446,392,4414.11321
1087.710885,472,4417.743331
903.856078,398,4420.801719
903.092972,381,4423.724789
174.243494,144,4424.829694
257.924065,215,4426.510717
117.94039,143,4427.619437
