#{"t_start": 1778063515.716814, "env_id": "None"}
r,l,t
720.165354,306,4154.098647
264.527712,233,4156.091215
504.753258,276,4158.262202
813.771002,453,4161.899369
1088.490453,497,4168.451364
98.60579,104,4169.305155
1088.796102,484,4173.123082
57.96041,82,4173.788162
902.240965,398,4176.834243
-8.035695,2,4176.873523
315.356896,235,4178.704243
718.324157,315,4181.168117
718.318984,309,4183.534146
49.642924,73,4184.139465
254.048252,193,4185.671499
345.98993,222,4190.197429
718.741155,306,4192.68244
101.269059,104,4193.479893
152.869994,154,4194.653666
357.944154,238,4196.563084
26.713047,60,4197.053123
50.67911,77,4197.646688
564.393013,299,4199.889296
54.789695,84,4200.615999
192.796463,178,4201.962358
718.621543,318,4204.38704
298.766309,213,4206.107311
717.771286,322,4211.594661
105.283838,127,4212.569533
416.03171,258,4214.574884
902.141641,390,4217.639644
59.367931,85,4218.355057
59.618211,79,4218.996403
58.708209,103,4219.761083
567.142396,270,4221.842856
104.150115,142,4223.024001
34.384475,74,4223.625126
102.352915,102,4224.417796
93.849609,96,4225.160524
719.221601,315,4227.61446
-6.410098,15,4227.745685
37.807466,56,4228.180016
299.809785,195,4229.706255
610.921451,355,4235.552258
57.875841,76,4236.15052
901.772147,413,4239.374669
1089.084244,480,4243.160095
59.852809,82,4243.805986
297.067849,199,4245.341175
225.100003,185,4246.79166
719.320275,304,4249.18454
56.230701,83,4249.865186
568.394264,266,4251.946545
900.107025,405,4257.448296
1087.968928,477,4261.129229
1088.967774,485,4264.984379
292.858216,197,4266.619801
1089.239698,471,4270.30064
415.802001,277,4272.388541
1088.598628,496,4278.943811
80.157519,86,4279.675481
338.115264,232,4281.429783
307.798291,220,4283.127902
58.657005,80,4283.791422
156.763074,135,4284.882555
357.547338,236,4286.718906
153.674677,135,4287.792486
901.750332,403,4290.816537
719.860731,307,4293.229309
719.526274,311,4295.568264
93.397994,91,4296.274227
357.235898,240,4299.990527
-16.0613,1,4300.024143
759.977189,362,4302.808331
718.926939,309,4305.125148
57.777692,90,4305.836709
568.800936,272,4307.994929
1091.174042,468,4311.489011
503.667441,305,4313.856703
568.110661,263,4315.835185
69.653005,95,4316.545531
338.268342,225,4318.308861
903.000998,416,4323.726401
40.203967,59,4324.2349
59.479952,78,4324.864453
719.988954,309,4327.33951
134.073612,131,4328.34216
298.937991,197,4329.890128
358.62991,225,4331.572856
177.84543,176,4332.897962
507.194962,240,4334.857667
1088.768503,490,4338.6222
58.854355,83,4339.286716
68.372039,80,4339.89497
351.718592,238,4344.667404
901.109571,402,4347.826848
1086.56573,501,4351.602108
44.584494,61,4352.214942
59.130134,92,4352.928302
59.13824,83,4353.563252
58.341713,77,4354.17014
120.015861,108,4355.011998
902.19423,386,4358.035251
57.210894,79,4358.63074
1091.365441,474,4362.212237
1087.803582,483,4369.70736
901.004096,405,4372.750543
359.157533,229,4374.468645
221.375528,206,4376.114368
59.205098,74,4376.704619
-8.06679,1,4376.742145
57.783763,82,4377.348799
365.411035,248,4379.295513
296.936295,197,4380.815201
413.211439,263,4382.837281
718.482611,319,4385.243106
567.807888,279,4389.600522
570.410827,264,4391.56594
216.1683,188,4393.100567
80.95506,82,4393.784671
233.429427,193,4395.272571
58.989065,77,4395.944778
57.589481,83,4396.587343
1090.026281,470,4400.281577
58.216057,78,4400.895036
567.20379,288,4403.127
717.994799,312,4405.623678
293.743159,210,4407.235818
58.837585,80,4410.203174
-16.060604,1,4410.236682
22.518745,53,4410.650946
98.837323,101,4411.457043
50.306814,66,4411.954978
145.344105,122,4412.906271
264.032782,230,4414.776114
22.257903,54,4415.2006
611.465883,348,4417.854509
1088.858994,476,4421.49188
60.513955,80,4422.115777
901.938134,403,4425.197644
416.063932,274,4427.332176
