#{"t_start": 1775582685.0984092, "env_id": "None"}
r,l,t
686.453411,312,7711.821275
-30.72637,1,7711.882339
913.863413,389,7718.84682
713.177623,314,7725.019094
644.046067,299,7729.650584
866.887562,374,7735.656497
-30.728699,1,7735.714572
851.746272,362,7748.7183
462.235554,191,7752.357995
496.010638,216,7756.670263
371.22911,294,7761.551842
1065.815568,470,7769.707727
687.22569,302,7781.130404
675.171387,289,7786.740176
1053.626028,459,7794.625448
727.546018,319,7799.763132
615.804577,305,7804.632981
1058.554815,477,7817.897104
862.903893,434,7825.884305
744.98341,341,7831.278581
888.478073,423,7838.498832
901.37513,381,7850.700545
-30.743526,1,7850.757619
749.84271,326,7856.528737
535.941389,214,7859.899975
609.277417,297,7865.014463
544.640547,383,7872.153047
-30.777168,1,7872.205787
1057.298208,475,7886.53238
901.187915,387,7893.034179
928.943176,433,7899.912215
1067.974486,434,7906.583663
475.497802,198,7915.176218
462.966828,187,7918.750806
865.774901,380,7925.014615
1031.52978,466,7933.241426
880.196385,367,7939.574738
712.509073,326,7951.941542
867.046451,371,7957.942248
1053.89505,466,7965.141426
1019.432919,455,7972.517559
-30.745388,1,7972.571136
422.820165,192,7976.086744
848.178443,394,7989.068677
-30.764112,1,7989.126752
-30.754141,1,7989.18959
701.063987,297,7994.16526
535.519258,220,7998.233437
674.646227,285,8003.045171
1053.869401,453,8010.485918
-30.741665,1,8010.538493
863.417083,425,8024.064753
521.705858,215,8027.49343
890.217222,421,8035.153793
482.160828,216,8038.89335
687.442814,291,8044.199644
449.649338,197,8048.17389
661.722287,293,8059.424203
522.5997,215,8063.007517
340.156247,285,8067.45688
726.525788,313,8072.129256
846.724712,414,8080.001108
825.150911,371,8091.924603
860.597738,394,8098.907375
-30.749902,1,8098.96593
811.795177,369,8105.506613
746.886627,370,8112.711561
1045.578865,460,8125.610246
846.646176,406,8132.131137
724.827759,334,8137.330027
1053.472879,453,8145.953192
605.305771,299,8151.204308
881.51344,372,8163.782022
657.014709,300,8168.818874
1057.679815,479,8177.320944
425.256915,192,8181.043785
852.889423,383,8194.102512
523.264048,219,8197.759145
663.643551,299,8202.796749
628.60919,301,8208.539969
436.746215,194,8212.371798
1060.218096,465,8220.185179
632.516012,300,8231.900924
878.802622,380,8237.640103
1071.863318,483,8246.804765
726.543107,317,8251.950945
622.911114,297,8256.87671
725.209356,323,8268.230599
661.63272,298,8273.640816
495.86353,219,8278.043209
-30.760796,1,8278.101786
609.248018,307,8283.32888
764.792255,350,8288.664132
371.419,299,8299.50017
495.888911,209,8302.827761
549.855429,371,8310.076153
701.292786,303,8315.241028
260.205669,222,8318.809022
687.898512,292,8324.1271
772.679664,336,8336.005728
1068.598236,449,8344.839386
866.000303,382,8350.638396
648.247695,311,8355.542016
596.847444,307,8360.377836
1058.673567,477,8374.862268
886.869027,402,8381.527297
673.52438,298,8386.971782
463.25637,183,8390.253917
826.221263,375,8396.319846
638.471518,290,8407.980375
475.912812,190,8411.300385
742.410751,340,8416.711416
812.484076,372,8422.81677
867.427683,381,8429.570521
1065.523197,476,8444.915915
1044.813258,467,8452.402103
609.550995,305,8457.309767
536.930329,214,8460.648562
700.131055,287,8465.125587
881.159325,373,8477.838427
423.122313,186,8480.82026
1054.612656,445,8488.97448
722.703793,341,8495.026837
726.483002,314,8500.835478
660.054825,298,8512.196499
535.846862,215,8515.460123
867.555295,370,8521.325723
-30.740366,1,8521.379236
1046.173991,474,8528.530188
-30.248959,1,8528.585741
521.51429,221,8532.709713
522.245084,213,8541.739944
900.483032,405,8548.336433
548.630597,215,8552.133222
463.343164,200,8555.826496
687.814913,294,8560.629051
-30.736004,1,8560.687145
840.061293,356,8567.043849
886.943439,403,8580.304846
-30.756157,1,8580.369934
887.846049,391,8586.564642
771.986981,351,8592.482585
688.173035,309,8598.246082
713.286093,312,8604.387027
647.36929,302,8616.568951
438.23512,190,8620.065405
835.330389,401,8626.127042
309.415572,272,8631.182496
880.010921,391,8638.627123
477.721584,192,8647.673194
790.375959,337,8653.98474
674.255275,303,8659.065424
1068.509792,463,8667.964661
450.237224,194,8671.565637
463.474938,183,8674.53925
713.56054,322,8686.581309
-30.244064,1,8686.639929
881.330122,384,8692.545185
1068.458726,443,8700.688005
695.895581,300,8705.888384
642.69545,300,8710.863983
638.278658,302,8722.441429
270.167681,244,8726.440341
-30.746437,1,8726.498449
750.014429,337,8733.045162
1068.011864,443,8740.674707
812.582321,356,8746.163873
463.287862,191,8753.979769
864.300402,419,8761.087023
713.71273,308,8767.229303
1058.368836,471,8774.884537
899.971966,411,8788.335843
726.858483,318,8794.176334
-30.751797,1,8794.232389
1067.684902,456,8803.167835
593.153942,282,8808.074094
437.264749,199,8811.332275
699.390486,332,8823.00408
833.857336,445,8831.995919
306.183433,279,8836.900364
778.52351,333,8842.916014
813.65595,364,8849.133296
437.444297,197,8860.024841
689.72232,287,8865.017752
1045.285261,477,8873.101348
332.930319,281,8878.566339
713.607616,322,8884.608898
700.9082,287,8890.378617
1072.826021,447,8906.76296
651.001568,298,8911.61439
673.784724,295,8917.02644
1057.120526,443,8925.145879
888.676497,391,8939.762181
688.498912,296,8944.78823
713.9368,317,8951.043943
437.658909,194,8954.743892
722.655965,332,8960.317281
1066.50858,470,8975.327651
1059.679854,465,8984.555065
582.190144,294,8989.588671
535.728553,209,8993.151309
880.887001,368,9000.209877
880.968594,372,9012.868751
1059.074477,477,9021.612825
701.79742,284,9026.641845
1067.828905,453,9034.323307
646.79941,298,9046.044132
688.446159,297,9051.469303
875.302275,405,9059.119142
610.430528,310,9064.77908
543.5441,390,9072.19427
880.584159,373,9085.685912
901.742757,398,9092.544923
464.194285,195,9095.99987
1058.94937,477,9104.157345
869.074269,366,9110.941531
673.748693,316,9123.632925
-30.745296,1,9123.692035
675.917153,301,9129.137605
634.539583,296,9134.756256
735.056911,332,9140.958928
880.098021,386,9147.691129
1068.698194,440,9162.042459
1058.638802,473,9170.8293
489.875211,195,9174.153661
713.734314,292,9179.467613
637.810747,300,9185.088696
840.098791,358,9198.261933
1058.597479,486,9206.908645
-30.758505,1,9206.970769
1071.746651,477,9215.703464
712.667978,325,9221.119407
645.09834,301,9234.311689
751.802271,326,9240.21376
1059.171287,458,9248.673085
867.469761,370,9255.557714
464.019764,190,9259.092531
753.992282,343,9271.263196
1047.407832,449,9278.804954
648.403325,295,9283.901736
748.55681,325,9290.836424
477.217995,193,9294.091715
552.305551,397,9306.516959
825.757339,365,9312.928228
-30.734592,1,9312.986886
449.796196,190,9316.65914
688.452039,294,9322.48455
648.775878,298,9327.601956
597.881703,296,9332.862505
901.06269,434,9348.282178
682.576748,300,9354.167767
713.332654,313,9359.570904
736.198621,342,9365.915168
648.560143,308,9377.941447
-30.735954,1,9378.004539
1068.849659,448,9386.357787
902.138524,436,9393.617376
739.090219,316,9399.400049
866.952338,376,9405.799834
519.185086,285,9418.576311
-30.735977,1,9418.632496
463.496785,193,9421.946789
647.380726,297,9427.614706
839.919051,360,9434.045729
902.44935,387,9441.409902
1069.253651,440,9456.276794
731.609209,338,9462.197928
715.856419,334,9468.402284
-30.730366,1,9468.465888
540.06605,402,9477.282642
658.397625,308,9482.605642
483.452208,221,9493.83214
-30.761833,1,9493.887283
661.745251,306,9498.719377
662.087598,280,9504.00967
713.631032,330,9510.01476
509.859818,221,9513.454374
675.786745,295,9518.578298
1070.710676,436,9533.821296
725.575682,326,9540.3249
699.761152,324,9545.737518
712.121387,320,9551.501833
874.712996,390,9564.318421
727.345236,316,9570.603234
726.789369,335,9576.062428
-30.73193,1,9576.116085
701.222445,350,9582.644736
875.778819,435,9590.550779
1073.362265,452,9604.704293
738.841866,311,9610.413585
686.705642,296,9615.411765
648.447126,301,9620.343076
687.255243,301,9625.260717
687.36519,330,9638.042004
669.22418,304,9643.415294
1057.938694,486,9652.147779
662.058441,293,9657.509326
726.413698,312,9663.559749
840.473796,369,9674.558061
687.372232,305,9680.05277
1071.319701,482,9688.671903
675.22015,287,9694.636012
1044.338378,466,9710.314739
633.312598,297,9715.566007
1067.71934,449,9724.397992
700.31708,321,9730.208504
838.543908,363,9736.126907
702.095794,286,9745.610801
437.459594,196,9748.850842
1069.67745,433,9757.928684
489.5908,198,9761.439652
1068.235421,466,9769.675985
785.711154,375,9781.679348
1059.213267,460,9790.962615
535.843229,217,9794.471019
448.098037,200,9797.806
713.521818,298,9803.224797
661.614982,287,9808.511792
786.477624,359,9821.865386
702.275514,282,9827.182427
-30.755983,1,9827.239111
700.6082,345,9833.759952
-30.252153,1,9833.821065
852.697948,366,9840.051164
647.560087,288,9844.765091
852.648149,367,9859.11278
1072.577954,475,9867.776313
424.187653,195,9871.295528
675.650115,295,9876.49208
660.989354,302,9882.791077
1046.585542,466,9897.584808
1071.648701,474,9905.27226
510.154806,214,9909.37722
840.286227,377,9916.588281
-30.208963,1,9916.649914
863.220066,416,9931.097599
440.034602,203,9934.658738
789.346556,336,9940.877206
-30.264009,1,9940.937824
424.776988,197,9945.262672
671.034203,300,9951.030174
663.492254,298,9955.903136
867.742156,381,9968.757052
509.778992,216,9972.746327
424.451102,192,9976.430023
874.745327,392,9983.394068
662.007269,292,9988.62314
873.092248,405,10002.348263
669.785901,300,10008.579266
853.341358,376,10015.491364
-30.772396,1,10015.547947
912.985618,416,10022.689824
424.153172,196,10025.965766
700.287086,320,10038.095747
914.718541,396,10045.652318
621.203389,304,10051.26805
509.481305,220,10055.398874
881.653603,370,10062.101048
-30.749459,1,10062.157142
1020.707642,447,10076.726669
929.37402,441,10084.355087
714.263637,313,10089.746135
1073.517755,454,10097.948154
523.905423,223,10102.509948
814.438981,350,10115.778637
889.648841,438,10123.863061
849.857438,429,10131.770585
661.567451,298,10137.610923
713.920496,297,10149.564595
423.902643,196,10153.045823
701.352536,289,10157.252608
902.898291,442,10166.605139
881.496002,370,10173.107175
914.316564,395,10187.128937
-30.750095,1,10187.191033
899.626277,404,10194.198942
1019.366137,474,10202.983891
1053.861517,457,10210.61276
900.671512,408,10224.372719
1059.60912,473,10233.902802
-30.761005,1,10233.961898
635.498435,292,10238.510785
1045.114819,467,10247.159066
1073.875507,447,10262.019514
877.12196,438,10269.432291
863.598726,452,10277.699322
1068.118837,453,10286.013888
699.208515,308,10298.881111
616.610878,295,10304.152339
634.82427,288,10309.362905
1055.425093,447,10316.674286
-30.752291,1,10316.729468
701.60284,292,10322.161525
437.577488,193,10326.003735
699.591606,326,10338.427122
-30.753639,1,10338.489083
1058.305272,464,10346.968507
621.133715,294,10352.772548
765.448512,336,10359.802356
713.741878,315,10372.053459
854.575679,366,10378.261201
450.906647,190,10381.504226
687.986405,299,10387.343723
-30.734329,1,10387.404848
1066.245986,460,10395.942677
675.361427,296,10401.5998
648.041931,302,10411.194886
826.417607,352,10418.327449
647.609513,299,10423.847569
898.326068,399,10430.536293
739.779851,315,10436.119557
914.544083,386,10448.761923
701.89884,305,10454.473638
853.412183,380,10461.513494
826.11138,357,10467.98604
425.251871,195,10471.223665
1058.173402,480,10486.124998
1068.602582,461,10494.070401
1066.939641,462,10501.967919
655.619424,341,10515.99751
687.699273,315,10521.547469
477.43736,199,10525.36
854.05758,377,10532.381227
510.093036,223,10536.304795
926.96851,390,10543.544986
1067.881671,450,10558.248425
903.592547,432,10565.831864
913.811989,384,10573.60166
739.822434,308,10579.367381
548.356113,208,10582.99711
901.257296,404,10595.55963
739.019952,319,10600.845067
-30.229767,1,10600.913192
899.868918,411,10609.140157
-30.235744,1,10609.195304
607.89505,296,10614.08164
1067.17664,469,10627.818291
660.477936,304,10633.6184
739.17315,316,10640.408824
889.779916,435,10648.233353
1072.671101,464,10662.764204
874.11266,389,10670.104774
634.903986,292,10675.290456
-30.7229,1,10675.345585
1067.011037,469,10683.751723
850.686037,417,10691.411142
1067.975302,460,10707.835052
1057.607303,474,10716.10192
865.920193,362,10722.175938
687.610299,291,10727.172323
812.406631,373,10738.294596
725.918593,320,10743.896223
700.163568,323,10749.957262
880.344427,366,10756.515582
644.139161,294,10762.396079
509.618329,209,10773.249842
916.682638,443,10780.585627
1058.440143,470,10788.258669
880.11049,395,10796.438414
450.186156,192,10799.804467
686.786892,305,10812.66417
1033.92432,458,10820.44196
726.045624,317,10827.117804
-30.240601,1,10827.18091
862.138769,397,10834.091042
702.04419,280,10845.601238
940.868614,443,10853.11203
914.435347,388,10861.143742
1073.662547,460,10869.231442
1045.177352,482,10882.921384
929.307058,420,10891.341649
743.648008,319,10897.026272
489.175391,196,10900.116529
872.760276,399,10907.167197
899.987323,397,10921.742029
863.205942,432,10929.413611
-30.740976,1,10929.480714
900.379777,394,10936.700754
450.582891,194,10940.050344
599.463616,293,10944.644603
699.834051,322,10956.231951
860.710179,387,10962.720223
773.711006,367,10969.822014
1044.543539,470,10978.431389
714.371282,296,10990.212941
799.55589,359,10996.428882
543.410599,391,11003.347274
1046.817823,449,11011.209191
1067.924937,438,11019.382326
1044.565804,485,11034.611534
686.763058,297,11039.646503
423.506683,185,11043.012684
-30.759384,1,11043.074919
873.381619,401,11051.023561
887.992001,430,11064.97992
687.664376,309,11069.822921
674.160483,307,11075.760631
826.326406,355,11082.163284
862.321051,380,11089.091979
1060.895029,454,11103.194977
886.426157,411,11111.908624
1068.387395,451,11119.469826
519.948191,385,11125.911518
913.157487,403,11138.469866
536.650002,214,11142.254225
675.211978,289,11147.315451
850.132287,429,11155.357909
737.949171,321,11161.146616
1066.769722,462,11175.80394
660.94481,296,11180.781109
464.104721,192,11184.272449
788.587358,337,11189.988535
1066.387253,463,11198.501405
852.791577,354,11210.707568
495.872784,216,11214.690255
475.695639,198,11218.429591
-30.764973,1,11218.491711
641.830136,297,11223.948056
1033.782798,470,11232.420505
888.987562,440,11246.137668
713.254122,327,11251.792566
701.480462,295,11256.89303
634.317762,303,11262.74608
788.852154,331,11269.000592
1066.656835,478,11284.664242
-30.763766,1,11284.724855
900.86083,393,11291.271259
876.415439,432,11299.632804
644.722647,292,11304.354753
689.280048,279,11315.715727
1069.818835,456,11324.065978
1069.203742,449,11332.715938
1068.804575,444,11340.736304
592.021697,389,11352.325796
476.747686,187,11355.913027
510.342897,206,11359.743816
688.621178,293,11364.97481
746.606653,320,11370.575718
619.608308,293,11376.194154
687.234611,297,11386.683896
1041.6156,448,11395.568596
1058.335653,479,11404.028943
739.915636,308,11409.336051
536.793329,217,11412.741621
740.62279,314,11425.65813
676.203955,279,11430.419253
1070.959942,471,11439.573325
867.23789,374,11446.585535
713.470884,299,11452.924486
1068.22972,450,11465.87288
610.160877,309,11471.183221
701.775235,296,11475.887704
-30.746246,1,11475.951333
876.05872,434,11485.003486
1072.610931,472,11500.447649
661.099231,293,11505.67143
799.463071,371,11512.958614
1058.984524,467,11521.673434
699.59221,318,11527.159983
1067.003477,467,11542.357529
713.801169,304,11548.458967
849.239283,434,11556.230214
449.438068,193,11560.164206
901.949432,431,11574.943959
900.195008,397,11582.30519
660.37004,301,11587.542662
669.138967,300,11592.984628
674.580363,302,11598.065428
665.679728,282,11609.698637
901.87893,387,11616.369573
854.52683,365,11623.590065
868.728984,361,11630.059063
687.67712,298,11635.704438
901.689468,400,11650.254962
901.019946,387,11656.976541
476.887255,191,11660.107877
-30.75462,1,11660.168465
1060.454964,447,11668.974184
1058.863092,481,11685.239691
520.678945,363,11692.209944
534.945273,226,11695.802456
913.337128,392,11703.529916
536.437287,221,11707.492249
-30.230322,1,11707.548147
1035.71804,451,11722.09091
879.687621,381,11728.929502
522.945,220,11733.574335
901.730672,450,11741.637728
510.638513,219,11745.662535
643.177831,305,11751.239621
621.493094,302,11762.730754
411.038428,197,11766.769669
463.66458,195,11770.195282
840.276801,347,11776.037882
1060.206679,467,11784.812233
739.829578,317,11798.579555
1059.528299,469,11807.058989
1045.68795,479,11815.65807
713.462907,314,11821.169567
700.842443,301,11826.902679
913.21354,396,11839.579995
913.226784,403,11847.030663
712.230338,318,11852.636332
776.347402,328,11859.43791
754.700251,335,11872.796299
887.429238,388,11879.613614
702.832462,289,11885.103662
867.038831,375,11892.363554
874.643704,395,11899.208071
645.7055,332,11910.269035
449.606893,195,11913.807785
873.625602,389,11921.664773
866.662345,370,11928.002256
1046.605203,466,11935.987951
841.23803,375,11949.256999
287.261514,263,11954.272778
886.31857,399,11960.981217
471.932597,217,11965.179608
634.685465,292,11970.507428
612.769077,293,11983.453803
722.834809,336,11989.017414
1058.764549,470,11997.150039
476.979917,194,12000.376918
-30.77914,1,12000.482017
496.397089,214,12003.803946
608.236747,299,12009.500559
666.729955,351,12023.405399
900.272128,403,12030.862423
701.796238,284,12036.123636
635.314605,298,12042.1055
510.757917,215,12046.249637
699.591487,318,12056.370442
672.157995,295,12061.355647
799.824134,355,12067.347834
548.414523,231,12072.01971
670.603819,300,12078.193747
735.971023,330,12090.4795
825.927414,352,12096.907081
851.277589,377,12103.528754
-30.768034,1,12103.587367
-30.221367,1,12103.709586
319.038126,271,12109.07178
476.66627,194,12112.527917
682.91728,300,12117.499515
1072.360924,454,12130.298037
-30.769482,1,12130.359164
902.453257,441,12139.120964
926.742618,400,12146.509098
713.672941,311,12152.149111
673.036292,299,12163.115363
470.59403,219,12166.971613
1060.259511,464,12175.722239
853.83562,345,12181.365195
866.963457,355,12188.214864
1073.243097,455,12204.232198
733.106175,322,12209.755191
926.847714,397,12216.612715
535.680787,223,12220.137903
1073.198007,459,12231.536875
635.395742,297,12237.228023
914.754859,438,12245.079597
674.53861,295,12250.358473
489.552208,190,12253.884995
764.837058,332,12259.575929
508.342039,219,12271.538669
674.219044,317,12276.952286
508.581821,220,12280.732721
-30.217733,1,12280.79387
901.041442,390,12286.935328
733.882166,340,12293.072731
900.678304,389,12305.679607
824.915896,362,12312.294471
900.540688,403,12319.336565
449.347643,200,12323.188214
1045.196084,470,12332.211688
727.160423,317,12342.990131
688.153567,295,12347.802025
799.389413,363,12353.781276
-30.227551,1,12353.846524
660.970521,297,12359.898457
660.919519,291,12365.331166
700.929526,291,12376.169827
687.426888,298,12381.594778
409.877241,191,12384.791923
611.75628,294,12390.198444
409.957698,194,12394.099408
34.613845,120,12396.058959
761.009109,337,12401.575487
674.073964,317,12412.677177
839.239316,369,12419.420081
450.621262,198,12423.300229
713.733952,318,12429.54303
881.899274,374,12435.513609
536.134001,215,12439.088251
839.267744,365,12450.193545
1068.966464,458,12459.094566
700.758332,301,12464.14669
888.952871,441,12472.408447
699.384879,346,12485.21548
701.456505,298,12491.11861
667.798202,305,12496.242131
736.414301,340,12501.735026
615.100313,298,12506.599473
899.58247,391,12519.789982
852.607653,364,12525.897541
340.608508,299,12531.374625
852.102281,366,12538.202784
-30.22517,1,12538.26039
674.955987,294,12543.462403
876.963895,427,12558.642771
887.925466,453,12566.792088
650.3595,308,12571.857138
738.810627,322,12577.42704
1020.287078,450,12592.113945
522.946738,216,12596.398581
450.454518,197,12600.158963
673.442111,322,12606.089978
1059.114958,467,12615.046199
-30.737225,1,12615.153881
927.018941,384,12628.107709
688.557437,295,12632.83635
887.546338,388,12639.258551
723.798705,329,12645.794924
700.000955,309,12651.312699
839.775065,352,12662.542917
713.754456,310,12668.052125
727.625257,314,12673.406508
726.995117,311,12679.582849
496.225007,213,12683.204107
624.46743,296,12688.13485
477.150095,188,12700.302953
-30.765396,1,12700.361058
851.770971,363,12707.046304
725.958888,318,12713.012254
673.548189,321,12718.35634
887.766655,390,12725.407382
-30.752133,1,12725.467001
866.841626,376,12737.980183
545.440459,388,12745.514564
814.311172,347,12751.118012
713.566289,304,12756.630322
535.161935,218,12760.637604
-30.733217,1,12760.691788
595.078223,302,12773.037105
1045.084372,466,12781.148144
738.894983,322,12787.140093
713.112983,316,12792.206817
688.16369,293,12797.055737
550.734772,397,12810.116179
751.809989,339,12816.023648
635.531162,306,12821.559275
889.88571,427,12829.230417
798.357642,370,12836.83614
839.700947,358,12849.12102
701.796722,283,12854.106789
688.346888,296,12858.724692
876.552103,421,12866.547411
-30.704639,1,12866.603009
1068.753219,445,12881.444575
713.561465,311,12887.194245
1068.249419,450,12895.347968
1059.020952,452,12904.277621
912.740956,407,12918.272543
509.589447,212,12921.877266
-30.224117,1,12921.987096
825.925373,370,12928.44208
-30.729839,1,12928.498691
726.248934,315,12934.767834
509.620073,211,12938.466142
1068.974677,444,12946.332413
713.360339,305,12957.667227
1066.527539,470,12966.599994
-30.236866,1,12966.655081
739.721402,314,12971.901398
462.773706,190,12975.041444
688.716787,290,12980.196492
521.441041,229,12990.082359
898.393761,420,12998.086554
738.804658,324,13003.6178
-30.757488,1,13003.675985
875.134808,399,13011.013233
797.90566,371,13017.142991
699.785455,316,13028.979502
687.393527,311,13033.864153
888.013767,439,13041.652263
1067.856579,448,13049.907729
813.087294,347,13063.027397
1068.676967,453,13071.086989
868.581868,368,13077.394316
735.73035,328,13083.090337
712.835264,318,13089.134075
675.26544,299,13098.748596
634.730483,305,13104.553519
1031.897738,477,13113.019293
838.048674,368,13120.447987
525.462286,368,13134.077681
339.519926,290,13139.102167
638.402434,301,13143.775574
899.594326,403,13151.576588
889.374102,440,13159.212223
1072.831651,460,13173.699286
-30.763352,1,13173.752368
739.581635,325,13179.983927
463.459053,196,13183.918334
1045.526453,462,13191.857921
687.601172,306,13197.203383
549.295745,220,13207.447938
-30.732042,1,13207.514039
1068.258992,469,13216.410572
1068.837576,447,13224.074779
701.441449,312,13230.011827
854.552934,365,13242.372691
1068.571806,463,13250.687046
661.06917,308,13255.842126
876.123765,435,13263.642125
701.550873,294,13268.420663
-30.721655,1,13268.47727
652.485604,295,13281.131492
881.636131,377,13287.527273
852.320571,363,13294.152622
861.672332,446,13301.907759
-30.740585,1,13301.993877
689.349125,295,13307.708055
662.094589,283,13319.23585
915.506285,434,13326.635624
696.319077,300,13331.747211
1059.274363,458,13340.878217
596.48795,290,13352.000986
839.022486,370,13359.303954
713.989434,306,13364.283241
762.924749,324,13370.345375
881.188949,387,13377.265699
700.269185,301,13389.715361
1068.17463,452,13397.961924
463.49705,191,13401.702677
839.022342,353,13408.691831
491.402017,191,13412.012421
699.41462,318,13417.472144
688.837348,297,13429.706731
867.688331,448,13438.735401
900.978078,397,13445.504385
450.063506,199,13449.188791
536.843114,220,13453.599895
647.482278,315,13466.239526
522.699988,225,13470.987999
463.680434,194,13474.232455
462.742815,190,13477.502419
726.324207,319,13483.320321
1068.146801,478,13491.245361
-30.757186,1,13491.30099
423.645654,197,13501.209444
696.715987,300,13506.341405
1044.501625,486,13515.25642
737.774054,323,13521.215366
464.060509,200,13524.903497
1068.285128,448,13540.106452
482.610654,226,13543.805207
509.601193,221,13547.705234
880.501036,385,13553.823182
609.157887,296,13559.432574
887.939238,431,13573.428683
608.889533,304,13579.289984
887.557806,393,13586.613611
463.345074,195,13590.310437
674.07557,311,13596.710435
812.839621,363,13602.692158
881.71869,370,13616.372459
340.197846,294,13621.738613
411.873121,186,13625.632981
1068.279488,475,13634.385463
661.877656,304,13640.372923
852.713927,358,13653.271734
812.822634,372,13660.398978
725.913295,316,13665.720806
635.116595,298,13670.366532
648.79854,309,13675.672366
1067.464528,446,13689.873103
701.757718,287,13694.975243
925.516476,410,13702.272845
700.762281,297,13707.857651
850.56748,429,13721.815269
839.893027,357,13728.394964
902.326036,447,13736.309996
838.865082,364,13742.956939
828.87112,370,13750.107775
438.082926,199,13760.736666
813.275299,367,13767.404879
776.678817,326,13773.105223
389.916538,307,13778.615851
702.219497,293,13784.343617
496.915101,214,13794.061659
1067.244037,454,13801.992909
880.017007,360,13808.235678
826.528386,360,13815.285383
778.766446,332,13821.281283
