#{"t_start": 1775582688.0088131, "env_id": "None"}
r,l,t
869.635731,355,11454.69734
676.490899,271,11455.282975
-30.732292,1,11455.324059
663.711139,279,11455.86833
463.987461,189,11456.235231
1069.843514,443,11457.36383
881.650741,359,11488.089035
1069.198194,451,11489.135081
675.306608,287,11489.757248
763.875701,316,11490.45755
790.977033,313,11491.00324
775.542154,330,11491.593731
882.646778,352,11492.20982
788.727551,309,11492.7812
868.412798,359,11493.461098
689.89269,276,11493.946909
627.128257,280,11525.505579
1070.463433,433,11526.476074
882.840269,367,11527.129522
869.372691,364,11527.837554
741.106208,314,11528.498561
-30.748093,1,11528.540624
1048.740791,452,11529.4687
741.364573,314,11530.043028
929.229167,380,11530.771333
715.391753,308,11531.373274
-30.733471,1,11563.070422
870.061101,354,11563.785916
623.288183,283,11564.318309
904.621416,418,11565.178986
903.083722,375,11565.893329
854.260137,350,11566.565292
597.319343,290,11567.193979
523.308762,208,11567.584943
703.052015,279,11568.147691
1070.176108,450,11569.209075
451.217974,185,11600.098057
777.797617,330,11600.778759
-30.753685,1,11600.81983
702.780505,281,11601.398936
815.574949,346,11602.148494
869.721819,352,11602.908864
870.098815,355,11603.70614
524.158262,211,11604.179131
878.039493,416,11605.224532
763.446838,321,11605.94319
716.532656,295,11638.272137
675.840236,277,11638.927103
-30.730324,1,11638.967681
650.008642,283,11639.648196
878.834033,410,11640.608055
869.660845,367,11641.315663
854.677757,352,11642.012545
866.529797,403,11642.904023
523.75358,213,11643.322575
635.871416,285,11643.937112
703.129292,280,11675.639254
905.024938,418,11676.458724
840.495854,354,11677.304765
902.100422,387,11678.171126
464.660727,186,11678.517459
1062.389549,432,11679.345801
-30.754393,1,11679.387362
640.072084,278,11680.091287
916.666255,376,11680.96406
732.121087,330,11681.525267
1062.121196,445,11713.097386
703.086405,296,11713.670606
464.740147,184,11713.995894
1061.825185,458,11714.89544
689.386377,294,11715.559879
1061.607535,457,11716.437924
624.122328,290,11716.985379
702.585759,306,11717.564268
703.569552,281,11718.060772
1071.664129,430,11718.88371
1049.233304,439,11750.608652
715.796179,312,11751.156785
729.538512,312,11751.924301
-30.738565,1,11751.967404
871.931629,358,11752.572454
650.173237,290,11753.178302
-30.737022,1,11753.21987
497.820387,213,11753.580039
1070.505739,457,11754.435038
1050.302055,434,11755.2329
412.010859,185,11786.685726
1062.679957,444,11787.58469
613.6601,275,11788.210665
636.520012,286,11789.003492
690.806203,277,11789.6367
741.636776,320,11790.332047
901.798183,374,11791.185621
870.206484,346,11791.980258
702.241574,301,11792.720922
840.407407,352,11793.760277
748.092235,316,11825.149642
-30.734936,1,11825.192204
723.178086,317,11825.883245
536.616445,209,11826.322862
-30.76283,1,11826.365425
1071.04017,426,11827.277262
882.542502,360,11828.015145
877.601821,417,11828.941505
888.780403,382,11829.922804
510.930577,206,11830.284663
1048.895436,442,11861.741736
742.186195,326,11862.355832
1070.093132,434,11863.309966
719.022301,308,11863.906559
1075.823844,433,11864.824294
882.40989,349,11865.528346
775.759219,346,11866.268893
-30.747421,1,11866.309961
875.932632,383,11867.147873
1075.482803,448,11868.106716
690.541346,282,11899.067092
890.209791,384,11899.855532
740.409879,327,11900.493512
739.112232,330,11901.156535
464.76461,188,11901.507346
-30.758114,1,11901.548488
523.632706,215,11901.97882
-30.263304,1,11902.020393
728.892836,301,11902.821203
728.548781,298,11903.450642
1061.286794,465,11934.82202
450.765067,189,11935.149769
1060.546124,458,11935.991078
1061.930049,441,11936.811335
741.629979,293,11937.36563
727.720863,302,11937.942836
477.853083,182,11938.258077
689.765361,285,11938.806773
902.047284,393,11939.596744
523.915702,214,11940.004571
829.804053,345,11971.146429
871.531166,371,11971.777452
427.300001,191,11972.116787
677.31906,296,11972.809163
915.970925,390,11973.863252
690.110572,288,11974.498596
1061.751479,456,11975.794231
903.500175,386,11976.588863
729.467331,295,11977.246715
635.600685,293,11977.788823
1036.583202,438,12008.133883
537.702122,377,12008.947788
496.96479,211,12009.311138
713.579062,319,12009.957823
1069.500986,425,12010.833058
823.439013,368,12011.563678
1022.299595,443,12012.629898
510.180674,203,12013.017517
1069.500784,447,12014.012487
470.598673,207,12014.426387
689.697747,276,12046.320777
711.464983,340,12046.910795
1061.268194,451,12047.770516
675.791161,286,12048.340787
703.60438,279,12048.851105
-30.740059,1,12048.891694
714.425011,306,12049.494293
464.406571,187,12049.837596
-30.7332,1,12049.879154
841.368075,344,12050.526514
623.079995,279,12080.594233
840.90001,348,12081.258955
738.379655,327,12081.849486
-30.2346,1,12081.89304
1071.091907,440,12082.98873
689.518944,290,12083.601023
865.475185,419,12084.510555
1061.244088,444,12085.415414
904.260503,436,12086.314481
749.330408,315,12086.978277
-30.751238,1,12117.115651
728.654427,299,12117.737479
-30.748247,1,12117.779046
-30.226318,1,12117.873775
365.009137,301,12118.599196
714.891773,308,12119.245337
732.908221,325,12119.848455
623.569073,284,12120.425101
1074.447067,451,12121.355193
728.49131,309,12121.977679
634.320734,278,12153.433519
883.201935,350,12154.238887
712.662653,321,12154.784811
-30.761666,1,12154.824888
524.038451,212,12155.181507
703.465137,290,12155.667268
697.626917,325,12156.243909
1061.717975,450,12157.119411
715.296992,306,12157.688837
917.753182,414,12158.616527
552.172089,384,12189.633104
1062.084372,441,12190.444782
625.514963,292,12191.033736
464.984153,192,12191.364875
465.197969,190,12191.690142
870.403823,368,12192.528414
1061.449134,451,12193.331373
664.213599,285,12193.917482
869.964087,368,12194.685078
854.561134,352,12195.451659
-30.752619,1,12224.541456
-30.239336,1,12224.582522
452.547054,182,12224.951499
437.888794,180,12225.307523
464.255571,184,12225.671813
537.097816,207,12226.108794
523.883207,210,12226.566829
716.169977,296,12227.190402
623.192661,291,12227.858701
651.275411,286,12228.427974
828.162519,338,12259.871842
882.735318,357,12260.591558
1061.874891,449,12261.698069
537.474249,208,12262.202157
727.945882,305,12262.878747
915.722006,368,12263.75791
842.269883,337,12264.564242
901.490945,395,12265.424037
510.916139,211,12265.844084
841.041124,352,12266.539515
570.704542,391,12296.651186
737.857264,319,12297.201171
523.491882,211,12297.574958
1060.890289,438,12298.391455
411.669293,188,12298.711213
-30.744453,1,12298.751794
900.963621,377,12299.424786
840.669629,345,12300.042855
424.941706,184,12300.373711
688.810614,295,12301.007021
-30.756485,1,12331.409604
523.586585,215,12331.844579
1071.630519,422,12332.650834
677.223808,283,12333.143222
626.941221,294,12333.694406
870.423893,359,12334.350711
664.870532,281,12334.856093
883.686483,350,12335.516363
700.341469,315,12336.130947
688.109567,310,12336.714796
-30.739269,1,12366.681373
-30.241112,1,12366.720452
-30.75061,1,12366.766036
739.152678,323,12367.443457
1048.730386,440,12368.390341
626.538578,282,12369.153937
790.613238,312,12369.743997
649.811971,287,12370.356454
889.877932,385,12371.105427
841.798048,347,12372.019994
865.766671,410,12402.5925
702.38057,303,12403.288144
-30.730108,1,12403.33373
728.124875,312,12403.939138
662.547861,285,12404.586245
450.523803,186,12404.953371
760.684014,327,12405.5827
702.339929,324,12406.196512
536.509352,213,12406.602093
727.55769,304,12407.191576
742.174592,295,12437.642554
-30.724674,1,12437.683114
905.199064,409,12438.548391
689.508796,282,12439.123209
1074.471676,453,12439.986164
-30.768176,1,12440.026232
649.332042,288,12440.538053
891.228048,417,12441.404544
745.42835,326,12441.976024
-30.738626,1,12442.017162
677.042585,277,12472.765877
869.497121,370,12473.395313
703.373429,278,12473.892869
1061.542758,442,12474.711262
649.491969,288,12475.257724
1061.981796,441,12476.22688
703.097856,283,12476.67358
-30.774841,1,12476.713646
883.489432,357,12477.274126
1070.288199,428,12478.180613
703.242275,287,12507.989501
689.532468,289,12508.457132
690.652643,275,12508.93661
689.205393,298,12509.520664
661.922461,275,12510.155958
690.679877,272,12510.666086
875.822679,395,12511.446061
623.437637,292,12512.01433
891.559075,412,12512.918684
662.866719,286,12513.580207
713.460556,315,12545.176778
904.979788,431,12546.064566
855.823444,340,12546.778197
703.551485,286,12547.319179
1074.369378,454,12548.262079
704.115683,285,12548.804669
916.730897,378,12549.574476
873.852749,424,12550.420531
931.136808,417,12551.25124
465.024375,189,12551.589592
892.08697,413,12582.098667
1069.564667,450,12582.99178
-30.730398,1,12583.036366
1070.413541,443,12583.871571
523.936441,214,12584.263383
905.097038,408,12585.08436
638.356763,293,12585.621013
451.128222,189,12585.955149
853.460999,349,12586.618237
714.958555,328,12587.221809
-30.761696,1,12618.131649
900.983019,387,12618.905025
903.553094,429,12619.773327
837.744326,418,12620.626162
802.052447,338,12621.252528
523.975922,213,12621.671311
648.160094,289,12622.193381
740.856622,313,12622.826247
904.691077,414,12623.678993
1069.128053,443,12624.532252
702.022677,293,12653.877713
524.264025,204,12654.338101
451.01501,180,12654.686793
661.898077,288,12655.346599
703.175477,282,12655.852164
626.79609,279,12656.425864
675.808347,274,12656.95384
-30.244953,1,12656.995906
675.693706,289,12657.578155
879.761628,412,12658.508808
713.629759,327,12689.261341
930.486766,427,12690.194781
687.679179,289,12690.851974
1061.934486,432,12691.798824
785.567368,327,12692.635818
928.818954,381,12693.378628
891.577975,421,12694.317854
1073.926056,452,12695.392382
904.121283,425,12696.266021
866.113102,409,12697.087259
853.670703,359,12727.456862
752.518998,320,12728.026451
626.116358,284,12728.543734
1070.080746,442,12729.334866
888.448501,392,12729.983808
879.673673,403,12730.755845
478.06291,179,12731.052722
451.297902,188,12731.378239
854.494597,355,12732.087633
675.086445,284,12732.74111
622.793484,284,12763.605853
1047.840657,458,12764.593334
753.474365,314,12765.399463
1049.571958,439,12766.255902
704.377343,282,12766.794476
891.758663,421,12767.678114
870.895188,351,12768.352514
673.33894,280,12768.90175
464.655752,184,12769.271459
741.747231,302,12769.899322
-30.256935,1,12799.16496
424.59765,184,12799.596689
877.964727,413,12800.515841
610.241618,290,12801.094174
827.985411,353,12801.818191
702.415346,285,12802.5089
612.758039,291,12803.072935
915.871891,383,12803.773457
915.582859,380,12804.45389
477.240216,186,12804.776159
1060.538983,464,12836.546574
840.222318,352,12837.157381
765.594805,320,12837.72188
675.170343,287,12838.233195
1060.141137,469,12839.079424
484.227141,214,12839.46575
714.552567,306,12840.047374
450.225091,191,12840.383408
842.982517,363,12841.062414
676.623397,280,12841.592801
856.724873,353,12871.715654
1070.620983,429,12872.551234
1060.33909,455,12873.418281
637.338415,292,12873.978088
676.133602,298,12874.620712
1069.594438,447,12875.521583
554.069149,373,12876.307357
510.14379,210,12876.713837
662.716642,285,12877.378742
-30.755642,1,12877.419808
853.386721,352,12908.494738
689.981632,278,12909.03886
891.31076,411,12910.084116
890.842409,429,12911.042373
1071.43687,425,12911.885976
914.455553,392,12912.708355
690.053436,285,12913.346356
688.574295,292,12913.969746
869.148309,361,12914.681676
779.463226,319,12915.228971
-30.740906,1,12945.749032
853.365665,354,12946.703456
-30.752016,1,12946.745517
703.617624,272,12947.260076
702.763008,280,12947.76656
715.596091,293,12948.323745
1057.142221,436,12949.20122
748.829035,326,12949.759739
864.678699,419,12950.586005
516.528125,356,12951.358433
1070.21984,439,12981.798174
890.886021,416,12982.675554
702.367263,304,12983.315962
425.402491,184,12983.701433
725.99989,314,12984.257886
-30.759689,1,12984.302471
451.00621,186,12984.6388
869.756219,371,12985.389758
762.832074,330,12986.167053
334.828739,265,12986.678326
-30.243713,1,13016.816973
690.574431,285,13017.533511
-30.265804,1,13017.573565
510.462015,212,13017.985335
877.371286,430,13018.890607
887.732644,395,13019.676002
914.632156,380,13020.438977
674.779347,281,13021.074175
869.766133,356,13021.74421
1073.850733,450,13022.664712
915.68299,382,13053.429267
715.638774,306,13054.176395
715.180284,308,13054.789035
723.885321,317,13055.453145
689.435477,302,13056.022823
438.586151,186,13056.345544
672.863486,318,13056.874298
1056.361368,445,13057.716859
451.557017,186,13058.032044
842.22516,342,13058.650839
662.699465,289,13089.044007
702.995096,286,13089.543703
477.905005,188,13089.83558
1070.469335,437,13090.634177
523.742268,216,13091.01285
524.487524,208,13091.379451
1061.850705,438,13092.244078
-30.216005,1,13092.285681
623.155909,283,13092.879369
-30.754324,1,13092.920432
652.559795,283,13124.116847
878.340694,412,13124.971901
451.122411,183,13125.30026
702.22706,303,13125.887673
1071.123918,438,13126.791186
649.487659,294,13127.407532
865.00984,418,13128.352536
1062.685719,434,13129.210112
1069.982782,441,13130.098801
727.505786,309,13130.740134
-30.749744,1,13160.219242
762.503798,311,13161.013339
688.417233,304,13161.634118
733.760752,314,13162.242866
840.854083,350,13163.052969
650.700396,286,13163.563801
826.836919,358,13164.285298
869.502233,346,13164.937644
637.603442,279,13165.516389
869.271923,365,13166.232826
1048.142658,461,13197.437267
878.682008,410,13198.388364
787.257199,319,13198.95328
510.861852,210,13199.335672
647.153833,284,13199.937642
-30.769868,1,13199.977704
689.209063,301,13200.548226
742.311487,304,13201.168924
769.005115,317,13201.828239
1048.323152,453,13202.886304
621.601636,281,13233.61519
484.098286,215,13233.988524
702.667908,279,13234.460985
702.655857,286,13235.009934
853.457084,347,13235.675642
840.462901,353,13236.296021
650.077373,288,13236.850393
703.078495,274,13237.391983
1070.142119,443,13238.461786
675.376607,290,13239.020882
689.371557,283,13268.919466
748.717187,317,13269.533994
1048.141847,444,13270.655582
740.848172,314,13271.322737
870.504794,360,13272.027617
883.385616,362,13272.772286
696.144156,318,13273.377783
477.566169,180,13273.730471
714.041482,313,13274.36411
1070.559529,428,13275.306284
497.448919,207,13305.973816
840.266277,355,13306.685292
869.872359,362,13307.373671
864.496703,420,13308.273597
813.850053,355,13308.94351
1070.391482,430,13309.989913
688.843645,313,13310.555271
561.403146,394,13311.358366
715.369856,307,13311.923096
477.292914,186,13312.253375
437.973665,182,13342.552688
-30.251389,1,13342.594251
889.441271,375,13343.345226
649.81883,288,13343.883463
703.136184,282,13344.374122
739.759231,329,13344.955208
662.768241,285,13345.533778
878.29211,403,13346.34494
726.888967,320,13346.900584
888.388617,393,13347.598285
-30.749443,1,13378.147096
901.735115,391,13379.032975
608.611703,285,13379.703873
425.011758,186,13380.068003
1075.684732,444,13381.302195
596.078915,290,13381.873039
878.202611,421,13382.757578
1075.110725,444,13383.66698
1049.068253,438,13384.536725
854.27011,349,13385.245528
1023.013717,441,13416.840648
1070.883845,433,13417.771245
864.871952,413,13418.623791
1070.575085,442,13419.568773
663.002771,283,13420.172941
677.237131,283,13420.702717
688.736315,305,13421.24534
823.189836,383,13422.131155
650.812218,272,13422.581742
1057.57152,432,13423.333674
-30.753697,1,13453.919413
902.334111,372,13454.666212
1069.84347,442,13455.49864
1061.378669,453,13456.343929
510.412376,211,13456.714231
726.491558,326,13457.514236
915.173586,379,13458.153685
496.878776,216,13458.519755
1070.654681,428,13459.478394
904.633611,419,13460.482326
882.347621,360,13491.174764
813.836158,363,13491.942039
883.20104,365,13492.642344
450.856876,182,13492.99907
688.067301,293,13493.648417
714.995938,309,13494.300787
726.719177,324,13494.936819
649.81486,292,13495.598846
1069.901406,444,13496.538317
-30.762864,1,13496.580375
915.217412,378,13528.607046
871.384074,367,13529.364885
522.953735,218,13529.835837
715.026758,315,13530.458472
713.626845,309,13531.060408
704.312384,276,13531.550488
1020.067333,459,13532.417838
1034.499372,440,13533.278528
636.021046,299,13533.810708
747.481769,320,13534.356612
663.325937,278,13564.237099
-30.73753,1,13564.277665
497.295629,207,13564.622948
1069.167878,451,13565.541681
1047.510181,435,13566.396479
849.153258,389,13567.119491
357.989907,284,13567.630743
334.077185,270,13568.260012
484.063211,209,13568.626751
869.069819,356,13569.245785
649.427348,290,13601.292992
622.791,279,13601.800637
1060.852337,459,13602.629363
1070.220974,432,13603.428874
801.383717,350,13604.078357
889.077898,382,13604.977582
863.367381,427,13606.005661
497.621683,213,13606.423991
850.929813,417,13607.36211
561.58139,389,13608.286332
-30.737459,1,13638.962341
735.784881,360,13639.857577
891.452829,406,13640.907289
450.678258,187,13641.297704
690.153656,278,13641.755421
1048.958016,446,13642.591203
1070.457446,443,13643.500542
1056.418393,452,13644.464632
537.445244,205,13644.837953
411.958976,187,13645.183865
-30.736925,1,13674.320656
510.692016,211,13674.766672
1061.548792,454,13675.579497
888.586825,389,13676.254924
689.28491,302,13676.827271
718.339026,310,13677.513398
598.54182,278,13677.966316
1070.766442,434,13678.736881
800.71306,360,13679.373293
524.237104,207,13679.731245
891.353068,421,13711.27644
700.25211,317,13711.893284
-30.241203,1,13711.937359
450.911791,190,13712.313485
691.175272,277,13712.937433
854.276931,350,13713.732599
703.948859,277,13714.331378
646.122737,287,13714.984798
716.205718,295,13715.66804
903.76164,382,13716.512312
864.550509,414,13748.580317
1069.759075,428,13749.441675
649.867847,289,13750.068781
664.435579,281,13750.816387
463.578396,188,13751.22222
1048.63258,452,13752.292277
753.659164,313,13752.954004
882.274299,368,13753.762511
862.186257,392,13754.515049
471.174143,205,13754.881377
883.518676,361,13785.416417
1009.083248,442,13786.484766
437.893883,190,13786.811651
827.616745,363,13787.398053
752.791452,320,13787.893302
840.418339,347,13788.507411
450.672307,189,13788.955146
1034.21655,451,13789.845614
703.489471,274,13790.336911
510.474561,213,13790.665351
