#{"t_start": 1777935673.1586428, "env_id": "None"}
r,l,t
895.327456,375,3825.478886
566.702327,232,3826.093755
623.86849,345,3829.64354
104.31581,86,3829.905796
937.689197,394,3831.051054
713.097314,290,3831.835502
117.354611,99,3833.986115
1082.517163,429,3837.809243
91.607404,47,3838.001497
91.640325,45,3838.117296
504.205569,198,3838.644164
428.744754,251,3839.393781
563.166723,229,3840.057403
174.308215,120,3840.472051
90.849744,47,3840.594079
108.360157,100,3843.63034
755.294725,330,3844.608906
82.300763,84,3844.842493
141.17317,115,3845.133135
503.539017,198,3847.54144
203.082302,152,3848.036896
895.585988,369,3851.405067
711.430917,290,3852.217721
459.909409,271,3852.994565
438.733258,253,3853.911222
445.22302,277,3854.795258
711.011491,289,3860.086319
428.541,244,3860.821678
753.742862,335,3861.735688
505.449545,199,3862.342568
155.261788,113,3862.689509
712.848541,286,3866.472884
566.805554,228,3867.145363
1080.978374,450,3868.573607
123.738063,107,3868.880147
895.970906,366,3873.614354
347.321677,207,3874.328565
643.216495,340,3875.372003
563.617768,228,3876.085159
93.202486,42,3876.218455
110.020079,97,3876.526367
304.715331,185,3877.116479
53.851625,57,3877.359155
97.092026,67,3877.538006
392.346174,231,3880.646667
402.585794,232,3881.37866
565.752469,225,3883.811426
101.679224,84,3884.067811
893.660009,378,3885.117676
938.873627,403,3888.784509
1082.561199,431,3890.027384
303.038015,183,3890.571886
938.162427,383,3896.127539
937.863953,392,3897.144048
89.765953,47,3897.273364
290.671446,189,3897.859045
92.777634,41,3897.965377
1081.911926,442,3899.232589
411.461922,248,3901.869832
712.435706,283,3902.71726
548.629129,315,3903.652832
14.370594,43,3903.816158
895.579978,355,3906.674402
713.919119,293,3910.161623
91.969561,48,3910.381625
242.494043,176,3910.918052
938.856649,380,3911.963588
502.805251,207,3912.507924
-1.989168,28,3912.58301
295.411025,184,3913.126758
185.6647,141,3915.648358
89.747262,48,3915.830855
422.064218,259,3918.38323
713.697287,290,3919.237034
92.284109,38,3919.396543
789.683673,421,3920.654589
1080.059202,452,3924.977304
96.579589,63,3925.15578
565.378777,228,3925.853897
564.458932,232,3926.569475
270.462896,168,3927.143699
92.415689,43,3927.337344
84.961565,88,3929.449864
895.193183,353,3932.88974
116.501627,104,3933.164285
714.215568,286,3933.996683
504.375956,207,3934.644655
101.668029,88,3934.897072
108.401792,60,3935.106645
711.212746,289,3938.416393
267.920762,167,3938.980577
713.174223,274,3939.680517
119.083632,98,3939.98382
93.68235,38,3940.109493
566.106768,231,3942.624984
755.666811,322,3943.475531
714.889162,282,3946.829327
566.100173,223,3947.443024
398.959181,248,3948.270744
895.069729,369,3949.291132
256.881838,179,3952.118603
481.499728,277,3954.773527
115.618669,100,3955.1791
894.90732,360,3956.212204
92.770166,45,3956.318527
92.17778,41,3956.421935
940.126207,391,3957.55598
504.536807,211,3960.886158
712.797254,282,3961.661978
254.844946,175,3962.176333
296.306901,184,3962.771758
-16.065294,1,3962.797283
711.980113,303,3965.632232
119.652808,100,3965.970745
14.046395,30,3968.523682
8.049706,37,3968.618937
312.256098,179,3969.10201
412.82258,246,3969.843673
260.936054,178,3970.356848
505.187138,199,3970.894555
116.4738,107,3971.213989
91.249082,48,3971.365308
185.178308,146,3971.750143
895.587012,357,3975.218277
14.844022,40,3975.304826
1080.737955,456,3978.322618
343.933949,222,3979.085209
504.925133,200,3979.615765
81.036293,55,3979.840748
467.688288,299,3983.813885
565.501441,227,3984.591377
505.154303,201,3985.16246
713.213396,298,3986.011593
894.325474,377,3989.631314
144.58928,124,3991.80533
330.397475,210,3992.404271
312.189108,196,3992.97329
237.253199,173,3993.386753
502.562232,210,3994.016088
79.21098,71,3994.211293
209.973817,153,3997.033431
565.124281,234,3997.707716
712.306922,292,3998.478256
412.274749,240,3999.245515
102.055986,82,3999.505677
1081.297445,454,4005.282328
222.990187,161,4005.931763
2.753918,28,4006.005675
503.100722,205,4006.597766
712.979499,289,4007.386596
566.092879,226,4008.004994
14.556583,42,4008.135202
755.416531,335,4012.298437
420.657596,263,4013.089746
107.560596,68,4013.285174
414.134222,236,4015.740135
789.570964,396,4016.861589
710.461646,290,4020.356781
1080.808967,443,4021.688488
82.338927,53,4021.847956
1078.248792,468,4023.145129
1080.8307,445,4028.965316
860.91558,436,4030.192771
115.850335,99,4030.469189
339.541858,218,4031.158471
712.311571,285,4034.521043
504.529879,205,4035.072572
428.935784,243,4035.788193
503.708314,214,4036.420841
713.463611,289,4038.985659
1082.025929,438,4042.465131
406.857415,252,4043.280379
463.598601,282,4044.006406
92.516546,43,4044.163576
711.188279,285,4044.952154
20.017456,44,4045.093956
-8.059928,1,4045.118266
505.262818,198,4048.725319
504.274182,202,4049.33549
280.505394,182,4051.703234
712.041607,287,4052.430231
83.219751,51,4052.572713
565.127077,242,4053.357209
411.262649,242,4056.664437
712.738814,286,4057.473294
286.463407,178,4057.993005
642.714296,348,4059.05043
294.085274,183,4059.478465
565.437729,238,4062.074627
896.823707,365,4066.1971
565.431389,227,4066.842229
411.786161,248,4067.558327
-8.021641,1,4067.585061
233.528974,163,4068.073778
564.073203,234,4068.825016
82.894965,54,4071.135008
504.340836,206,4071.677702
754.784499,320,4072.63104
224.726301,167,4073.032958
504.503463,209,4075.477968
210.613871,149,4075.88625
211.255786,154,4076.346138
755.469636,315,4080.040182
93.345267,37,4080.161351
503.251864,204,4080.807034
893.166258,373,4081.834264
2.977431,32,4081.926986
504.85504,199,4082.525383
712.884794,286,4085.429969
939.513445,393,4088.414153
151.504293,116,4088.714262
447.932694,268,4089.450048
82.133812,48,4089.632364
565.110708,230,4090.276873
149.760533,111,4092.405146
1080.375889,449,4093.739693
503.611506,209,4094.416138
21.996481,42,4094.538152
89.995628,43,4094.654166
896.596016,360,4097.502432
421.512441,242,4100.854227
711.675421,275,4101.802215
92.874514,41,4101.924891
402.518614,230,4102.505219
335.218623,219,4103.157919
122.580881,100,4103.583231
81.322344,69,4103.788361
627.489608,340,4107.539758
279.175727,193,4108.066953
1078.277624,460,4111.236288
712.477476,283,4112.065039
413.036906,237,4115.601123
212.384608,148,4116.115065
420.226876,247,4116.876349
712.840145,284,4117.807941
1079.780658,459,4120.968666
712.555544,289,4123.532393
1079.544618,461,4124.799821
421.81241,246,4125.549152
563.801189,226,4126.177305
427.196372,262,4129.764902
78.339504,77,4129.986559
411.054828,277,4130.800472
755.055013,326,4131.75227
412.359031,234,4134.187196
711.983468,279,4137.980926
1079.940874,443,4139.400119
506.483535,199,4139.998768
219.575625,151,4140.398295
711.672557,290,4143.524811
155.630142,120,4143.841869
506.840421,276,4144.697078
231.870744,167,4147.039285
47.906649,60,4147.174797
755.215325,329,4148.110799
-16.053825,1,4148.136919
118.068384,100,4148.429188
-4.261749,30,4148.568277
711.612082,279,4151.69181
418.442208,246,4152.310756
565.234512,234,4152.98088
211.229093,147,4153.391269
711.666132,286,4154.247731
279.729036,192,4157.524573
503.589125,198,4159.998014
1079.249276,455,4161.370589
892.621708,375,4162.516575
711.877124,287,4166.075897
295.141617,179,4166.611066
711.641208,283,4167.441073
9.129907,35,4167.592774
894.881055,370,4170.478992
91.307378,48,4170.672961
80.577173,53,4170.855534
63.925796,66,4171.025616
314.992412,187,4174.056754
1078.408432,455,4175.397743
893.853891,373,4176.446703
608.786534,336,4177.335359
1080.065278,443,4181.008016
566.089647,223,4183.452943
448.606732,280,4184.263812
565.781992,225,4184.883281
203.199178,136,4188.197127
1080.173899,450,4189.462699
754.137778,333,4190.418621
113.963746,90,4190.694275
562.820992,237,4191.309175
7.697653,37,4191.430264
565.437709,226,4196.553673
893.040843,362,4197.467866
152.310457,121,4197.853965
1080.221937,446,4199.066801
504.694267,205,4202.228514
242.958041,152,4202.701444
-16.043259,1,4202.731861
755.60549,330,4203.633438
222.621432,159,4204.020561
282.869602,174,4206.321051
626.555924,338,4207.375029
341.659833,225,4210.195076
294.890006,180,4210.767854
502.069286,212,4211.375398
712.786015,277,4212.196576
935.405297,397,4213.352548
414.745984,259,4217.416807
566.111547,228,4219.819911
1080.394479,442,4221.161246
505.323535,198,4221.689665
1079.625621,446,4225.890944
937.838138,391,4227.072474
503.343453,200,4227.556572
196.492653,148,4227.987303
280.418632,180,4230.314073
428.882758,247,4233.678737
786.2359,409,4234.834382
295.104691,185,4235.36408
91.248004,42,4235.516368
272.609637,184,4236.095042
418.35793,268,4239.439663
142.564441,114,4239.756036
211.387521,153,4240.154814
14.911771,41,4240.308591
896.784498,353,4243.151203
429.313639,244,4243.792105
414.957042,245,4244.510982
286.542589,179,4247.660993
431.747069,272,4248.380751
713.804765,278,4249.261932
566.037624,237,4249.877764
503.603697,212,4250.577364
117.472389,104,4250.857689
286.639566,170,4254.420884
1079.407101,457,4257.714037
11.337645,111,4258.020957
627.220737,334,4258.906102
503.970668,207,4259.546142
116.717186,102,4262.042784
564.439455,225,4262.633797
1080.022823,436,4263.893767
754.505457,322,4266.590057
710.943425,282,4269.506108
893.292354,358,4270.574558
-8.062392,1,4270.59987
896.406841,368,4271.550581
444.238594,282,4272.435699
564.247838,231,4276.432229
502.941521,197,4277.107115
754.890395,331,4279.933083
505.225467,210,4280.466771
936.776693,397,4281.631231
47.141234,59,4284.674538
294.647807,189,4285.227157
222.936572,166,4285.755866
99.956654,84,4285.977981
412.210126,237,4286.671528
564.563482,238,4287.38452
263.668408,182,4287.877354
755.391245,326,4293.385459
897.142905,359,4294.369324
755.538451,326,4295.342654
47.292999,55,4295.504914
273.325055,191,4296.082202
504.703636,202,4299.073483
605.061913,315,4300.007778
437.912144,270,4300.841011
712.196,278,4303.450676
343.067979,208,4304.106367
504.265182,205,4307.400977
504.340511,212,4308.011024
3.229593,28,4308.121094
566.061225,231,4308.710714
755.222254,326,4309.648489
412.148812,245,4310.282171
564.671027,233,4313.708245
420.888115,264,4314.443524
626.509664,340,4317.266013
91.936819,41,4317.367621
1079.525941,467,4321.07632
212.036082,141,4321.512192
285.614848,210,4322.273175
186.574625,148,4322.67578
564.916278,227,4323.265038
936.783916,392,4324.505467
1080.960223,438,4329.46263
82.667838,81,4329.683832
712.970331,288,4330.475273
567.412678,227,4331.12029
565.862023,235,4331.807356
206.438238,139,4334.766971
1080.589263,435,4336.002727
81.301155,62,4336.162861
753.754169,337,4339.022562
268.547544,197,4339.521853
186.630566,149,4339.900394
462.338629,305,4343.219873
-8.048368,1,4343.245157
755.076097,323,4344.183176
755.656413,322,4345.182188
80.030364,52,4345.307907
713.337694,285,4348.275709
