#{"t_start": 1777935675.1414967, "env_id": "None"}
r,l,t
566.194284,225,2383.575504
505.980196,194,2383.772076
506.100362,199,2383.956938
712.592739,288,2389.66912
896.336305,345,2390.001651
714.794839,281,2390.268967
265.854452,178,2390.461771
118.212471,99,2390.568182
565.872968,217,2390.780736
566.855158,228,2391.001486
897.174601,369,2391.365874
263.998029,168,2391.547312
-16.077522,1,2391.572834
1082.629937,442,2395.732179
1081.979659,434,2396.17528
712.76532,289,2396.533447
160.217258,115,2396.660077
110.637081,88,2396.76608
-8.041147,1,2396.792788
107.55433,66,2396.878555
713.77259,282,2397.164003
1082.747731,449,2397.638961
414.194494,234,2397.888754
218.881362,148,2403.57823
110.604295,89,2403.696115
505.626658,201,2403.888831
504.992917,198,2404.115596
565.391945,222,2404.326566
897.023558,360,2404.692781
415.418163,248,2404.95943
565.621768,231,2405.192637
412.152746,236,2405.443058
566.67479,225,2405.664912
566.490075,235,2409.842117
102.499433,82,2409.946378
505.429822,196,2410.135302
505.325453,199,2410.332525
117.006762,91,2410.442772
92.684958,43,2410.501236
5.513367,34,2410.550763
567.274498,226,2410.767511
144.857516,105,2410.893855
896.947622,362,2411.250875
110.814829,88,2417.094548
78.380233,69,2417.181919
107.834464,72,2417.265687
565.768859,223,2417.488694
565.363673,223,2417.706007
211.637609,142,2417.8653
413.171958,244,2418.132084
15.248357,37,2418.193449
505.523419,203,2418.390591
505.668317,196,2418.57738
109.302227,88,2424.519686
897.559276,348,2424.846794
1081.720675,450,2425.31027
106.663324,72,2425.388476
93.088788,46,2425.453134
1082.619891,427,2425.924476
297.74485,176,2426.115337
897.69298,362,2426.478533
1082.274165,437,2426.943511
117.315909,93,2427.059109
144.788002,111,2431.175361
153.459901,112,2431.307314
503.844424,204,2431.50431
463.000954,281,2431.788255
415.251989,240,2432.047454
504.768392,196,2432.249851
413.963884,235,2432.498353
505.836568,195,2432.687372
419.60637,257,2432.95463
1082.218505,432,2433.410974
939.679224,385,2439.371848
109.020527,71,2439.457641
716.845397,273,2439.723342
218.448583,152,2439.899578
110.964502,68,2439.989156
895.413802,359,2440.356916
344.397151,198,2440.577389
712.994553,290,2440.86987
565.279076,227,2441.089913
280.881839,182,2441.286329
566.427918,225,2445.305914
565.585912,218,2445.52241
1081.126659,449,2445.982285
74.997579,68,2446.070727
713.936803,274,2446.354621
15.606854,41,2446.411275
156.207561,112,2446.542376
895.335658,353,2446.906185
91.443254,46,2446.96576
92.651143,38,2447.021667
261.113872,177,2452.612418
565.541078,219,2452.838339
712.858822,281,2453.111827
896.453069,359,2453.473965
506.670825,191,2453.666129
896.511428,355,2454.036252
1080.673541,441,2454.489462
-8.068645,1,2454.576775
1081.402711,456,2455.054408
606.715427,330,2455.386892
81.174716,53,2460.986423
134.656561,101,2461.092403
1080.732721,452,2461.536349
896.025091,362,2461.905235
790.538938,398,2462.329695
896.207023,350,2462.668084
897.031737,366,2463.042417
415.700201,238,2463.299299
1082.684257,448,2463.75649
108.515433,61,2463.829688
413.666617,240,2468.041325
941.314757,374,2468.427734
413.511709,240,2468.684883
265.359229,185,2468.894868
607.551928,325,2469.22533
713.308119,275,2469.53494
344.166705,201,2469.753854
1081.700824,437,2470.220826
281.418534,178,2470.412385
67.260985,62,2470.490283
565.547016,225,2476.172345
897.894473,366,2476.526464
714.700872,274,2476.791983
419.956176,258,2477.057855
109.613268,85,2477.167705
1081.633047,449,2477.664225
566.906924,221,2477.881695
92.471967,45,2477.942057
160.537314,116,2478.072536
414.45981,232,2478.375154
413.903982,238,2482.522262
409.552737,246,2482.780157
897.736394,354,2483.125475
506.011907,201,2483.314205
505.11539,202,2483.516128
713.391584,284,2483.799842
281.786669,174,2483.984837
896.96716,354,2484.325628
82.84021,50,2484.394356
565.764218,217,2484.605701
67.618558,65,2490.089324
414.338184,234,2490.334338
124.137075,92,2490.453013
897.9495,348,2490.797823
413.366172,231,2491.044474
1082.51434,422,2491.475865
413.944687,239,2491.732231
713.214157,278,2492.006445
566.096374,224,2492.221724
15.444851,42,2492.282211
505.450776,190,2497.893454
566.702554,229,2498.109474
898.586752,358,2498.464223
355.822691,204,2498.697146
260.92121,172,2498.885043
263.004369,178,2499.103776
102.69842,84,2499.20915
1082.546779,438,2499.658448
1083.113334,427,2500.105837
414.126378,232,2500.355938
-8.063182,1,2504.344597
1083.301813,431,2504.882808
713.630455,278,2505.213741
233.511596,152,2505.413126
1082.837746,420,2505.915074
91.829986,40,2505.974324
333.756261,196,2506.18728
1084.994516,424,2506.692469
415.384738,230,2506.945021
567.70546,220,2507.156155
1081.339886,442,2513.114567
356.971202,202,2513.327401
414.465732,249,2513.583182
1082.042151,428,2514.027184
566.915534,215,2514.238695
712.670342,285,2514.524994
566.651488,215,2514.74299
896.905563,358,2515.092965
758.271819,318,2515.419534
332.838239,203,2515.636532
714.291565,273,2521.373682
109.705994,90,2521.484809
1082.350029,428,2521.903888
567.237036,226,2522.146272
120.469789,92,2522.261927
1081.030817,436,2522.732538
507.035929,195,2522.941199
416.154309,257,2523.205585
150.004837,110,2523.332494
713.264498,286,2523.616396
895.213727,358,2527.80587
896.659506,353,2528.221361
15.557118,36,2528.277039
896.183274,351,2528.689879
896.713468,360,2529.056405
406.713754,230,2529.292516
567.597841,219,2529.516883
152.359896,118,2529.64779
405.937047,247,2529.909853
-31.257671,91,2530.020524
421.320355,266,2535.89083
109.739822,87,2535.999827
159.602453,116,2536.138206
153.793619,110,2536.259769
1081.985382,437,2536.720117
1082.363686,441,2537.179965
504.940654,202,2537.382056
504.341974,196,2537.574729
431.370187,242,2537.835216
253.74087,168,2538.020118
190.126663,143,2541.8971
108.153606,66,2541.97645
1083.598249,448,2542.505362
15.106275,40,2542.568315
505.815446,198,2542.771622
398.991976,239,2543.033125
92.312601,40,2543.090591
896.825998,352,2543.436702
266.005252,181,2543.652902
232.722142,156,2543.826876
390.180561,237,2549.464817
712.560213,280,2549.74433
505.798444,195,2549.939226
612.719191,332,2550.272165
1082.577778,431,2550.720209
565.79384,219,2550.931738
253.832438,167,2551.12033
898.19206,346,2551.456726
155.565078,112,2551.586634
227.267096,170,2551.755507
429.373398,254,2557.533895
897.218713,351,2557.86342
1080.698329,446,2558.299819
939.521825,387,2558.687082
1080.884474,452,2559.152114
897.211353,354,2559.51218
407.048841,240,2559.77116
144.196638,105,2559.907508
434.839766,255,2560.168706
713.131963,276,2560.439513
199.589885,131,2564.39199
713.72591,280,2564.659748
265.92244,182,2564.857916
1082.518971,426,2565.313133
1082.012327,440,2565.767889
92.531636,49,2565.827429
102.620815,83,2565.933912
203.079163,141,2566.087611
107.861736,66,2566.226038
236.988649,164,2566.404305
464.207162,264,2572.194478
185.176304,137,2572.334922
239.604736,167,2572.519658
898.299945,351,2572.891763
91.951711,42,2572.957147
1081.520468,447,2573.423675
565.257786,224,2573.64234
940.1298,388,2574.043954
416.096407,234,2574.288218
1083.584666,429,2574.741554
714.432368,271,2578.536052
898.982494,355,2578.888547
507.001396,194,2579.078326
1081.380664,438,2579.549056
580.012485,318,2579.896406
504.863879,198,2580.088467
414.759983,241,2580.336282
109.939471,89,2580.45219
359.519437,217,2580.668569
-8.062273,1,2580.695497
1082.883956,431,2586.579614
567.251817,213,2586.797455
406.007949,248,2587.054275
414.204744,230,2587.296086
1082.041352,435,2587.780637
109.477962,89,2587.888238
712.659333,278,2588.159537
91.544754,41,2588.230736
81.163545,53,2588.303592
110.994146,90,2588.412343
506.309131,187,2594.099455
92.19134,46,2594.156386
1081.864949,450,2594.599712
19.785311,45,2594.659733
16.470174,41,2594.712523
81.448805,52,2594.780223
413.601263,240,2595.033394
713.201149,274,2595.300832
506.387588,192,2595.493742
566.431674,224,2595.71285
504.910567,199,2599.66552
715.123717,377,2600.065293
504.691327,199,2600.257498
712.434863,288,2600.533923
565.343075,226,2600.791745
92.970831,41,2600.846406
896.818155,356,2601.194693
81.567721,55,2601.32238
153.467175,114,2601.453211
1082.258757,427,2601.922626
265.594103,172,2607.508313
1083.320335,432,2607.954554
110.024412,88,2608.066981
566.796846,225,2608.287483
713.14372,286,2608.579897
90.648645,48,2608.640579
505.694574,193,2608.831742
219.690239,148,2609.000618
714.863048,270,2609.266269
897.074477,358,2609.619332
1080.988331,441,2614.071623
91.016279,47,2614.129066
123.994255,100,2614.250161
714.186525,276,2614.516962
49.240866,51,2614.592066
1081.540292,434,2615.047458
566.01115,224,2615.259358
896.952948,351,2615.605793
428.020965,255,2615.871782
257.234945,172,2616.048683
566.81284,225,2621.827862
712.08797,282,2622.115834
1081.389181,433,2622.591483
566.229969,228,2622.812286
896.612486,354,2623.171979
186.595293,141,2623.323065
895.241409,361,2623.689532
567.619128,220,2623.903356
244.279857,145,2624.060626
565.283138,221,2624.296073
1081.612027,443,2630.187229
232.106818,160,2630.368955
713.635062,279,2630.6413
90.071838,46,2630.70184
92.685633,40,2630.752033
565.716136,219,2630.973396
504.672494,198,2631.166143
895.831077,356,2631.509767
413.660381,238,2631.763759
110.762902,93,2631.866821
713.832251,283,2635.878047
1081.493439,446,2636.355144
895.23962,368,2636.716593
125.642545,98,2636.842901
567.689434,219,2637.057665
506.863687,202,2637.240294
9.236314,37,2637.304248
295.899674,177,2637.491858
429.408944,236,2637.737808
413.839826,239,2638.006027
155.190471,114,2643.635065
405.301372,254,2643.89657
896.246253,346,2644.241249
895.819449,346,2644.58673
896.599353,365,2644.945027
1080.01308,443,2645.395109
93.550967,42,2645.452956
149.94184,112,2645.585557
1079.858967,449,2646.044784
1082.048218,452,2646.521262
895.137738,360,2650.751131
414.268076,241,2651.004292
896.634139,364,2651.364016
565.724551,225,2651.584363
565.367721,223,2651.825944
92.082468,46,2651.885459
3.554978,26,2651.929296
92.384949,46,2651.994912
431.244811,239,2652.249034
565.003407,224,2652.46998
896.93745,354,2658.263706
896.91977,353,2658.623952
92.4057,41,2658.676714
895.504574,346,2659.020825
713.266055,278,2659.293156
895.008461,353,2659.627
330.632968,192,2659.844965
302.484921,186,2660.056833
93.643332,41,2660.111452
893.330033,362,2660.461272
-8.06986,1,2666.173252
895.521175,364,2666.53339
92.228282,47,2666.599114
896.278513,365,2666.949629
211.090335,142,2667.112806
566.717443,227,2667.331292
83.116496,56,2667.403641
565.039971,233,2667.631037
1080.089085,451,2668.109374
91.987102,44,2668.168039
566.085151,230,2671.99115
15.741543,36,2672.049238
413.832487,233,2672.291795
322.050021,201,2672.509708
430.498661,266,2672.79002
152.085904,109,2672.924759
218.107804,151,2673.089406
1.006784,22,2673.136301
415.785369,231,2673.388933
939.246461,391,2673.776653
197.777364,135,2679.423488
428.943799,266,2679.703875
1082.783887,432,2680.144672
565.793302,224,2680.375066
565.497265,225,2680.599112
265.794219,181,2680.79918
1080.730822,455,2681.263091
124.467957,94,2681.377822
711.730432,274,2681.645912
1081.298304,448,2682.100601
89.542733,50,2687.902776
711.843762,277,2688.179538
420.683305,242,2688.430755
567.227452,215,2688.633741
372.377699,213,2688.855225
155.295404,112,2689.002191
412.862637,234,2689.305678
474.613803,281,2689.600596
254.234245,165,2689.774828
93.002549,44,2689.83855
441.053403,267,2693.733632
236.271162,160,2693.917416
1082.282293,434,2694.374198
74.258303,71,2694.465802
420.987823,255,2694.732426
895.347167,369,2695.091315
341.83005,199,2695.303698
895.951009,354,2695.645629
565.947625,215,2695.863779
406.615606,243,2696.125197
938.303276,384,2702.062074
18.111733,42,2702.12096
419.722892,250,2702.394995
502.635187,198,2702.588788
333.289689,194,2702.788366
73.278529,66,2702.888205
1083.359706,424,2703.331033
92.512811,50,2703.393646
177.714825,133,2703.531255
111.084641,93,2703.643879
413.903488,236,2707.93386
412.02425,234,2708.179291
413.661316,227,2708.418019
93.783335,39,2708.475234
81.573702,82,2708.562456
464.594352,280,2708.856215
506.547712,197,2709.046871
1083.099011,431,2709.506077
1083.869042,450,2709.971666
894.120129,356,2710.321281
895.42845,367,2716.251638
1079.526495,435,2716.703026
896.022084,361,2717.052541
896.435003,351,2717.44782
565.559246,218,2717.666524
91.561598,44,2717.726999
114.048858,103,2717.834003
712.045191,280,2718.105551
142.600152,109,2718.230792
504.892687,196,2718.421974
81.921747,54,2724.051235
711.160193,282,2724.31851
567.149365,218,2724.523493
565.281795,226,2724.735176
565.960086,217,2724.946975
414.839691,255,2725.207882
111.170078,94,2725.317367
505.870912,200,2725.513284
464.342042,270,2725.816829
506.527005,192,2726.01009
711.489436,276,2729.937317
265.886922,180,2730.136803
328.687665,193,2730.349469
565.647105,221,2730.581886
92.658217,40,2730.637551
83.690113,78,2730.728888
506.500816,200,2730.932511
505.589734,202,2731.131566
6.609955,35,2731.182686
92.180368,42,2731.234066
211.161818,142,2737.037497
368.470102,224,2737.271137
505.004435,197,2737.468426
504.958897,205,2737.666189
566.329421,222,2737.886919
15.331383,40,2737.94023
344.23615,200,2738.159228
209.732099,139,2738.319777
413.849132,235,2738.563662
16.677529,38,2738.620473
260.20376,168,2742.670438
109.387215,91,2742.779846
413.502037,227,2743.026957
507.165625,281,2743.326715
506.308456,194,2743.526602
425.356133,257,2743.797052
711.562205,281,2744.080932
92.124223,45,2744.141823
260.722221,178,2744.334795
186.543634,133,2744.462573
713.050922,284,2750.404951
329.698447,200,2750.68021
81.509812,56,2750.748954
456.495446,263,2751.017519
895.127334,354,2751.367584
565.307891,220,2751.581353
426.900001,256,2751.849972
893.788234,367,2752.196975
83.389618,53,2752.268707
893.896912,363,2752.632698
118.077479,95,2758.34396
713.299893,281,2758.609738
354.08794,205,2758.821786
895.7713,352,2759.167643
412.240665,242,2759.41884
1081.631987,427,2759.872775
89.447181,45,2759.933189
412.152443,237,2760.175281
80.355156,55,2760.246781
566.455611,226,2760.46951
711.787005,287,2764.369821
895.729513,358,2764.716741
623.791599,342,2765.062476
81.718478,81,2765.153333
123.619985,97,2765.271991
420.004744,239,2765.533557
564.510997,223,2765.759237
323.458364,191,2765.975233
92.333397,43,2766.036613
895.757537,365,2766.402447
82.671893,60,2772.136586
711.423444,282,2772.415834
1079.925051,450,2772.878171
412.587635,238,2773.12435
212.996281,142,2773.283496
328.629056,188,2773.509203
1082.605888,422,2773.968476
1082.114709,425,2774.408163
186.758682,139,2774.548197
895.806677,364,2774.898658
1082.524403,445,2779.076825
754.713582,319,2779.408269
504.988626,191,2779.597177
711.925328,282,2779.873601
1078.505721,453,2780.342293
1080.465391,447,2780.815795
142.576894,106,2780.946383
1081.110132,441,2781.402967
893.644024,363,2781.75528
564.888989,219,2781.976294
82.473339,50,2787.44797
503.501507,207,2787.651604
413.85778,243,2787.904174
414.207058,240,2788.156031
712.17784,275,2788.43142
564.646305,231,2788.658024
15.32953,38,2788.711848
712.921158,268,2788.981189
109.247812,92,2789.090894
566.407628,217,2789.31281
413.124395,238,2795.025166
1080.326301,440,2795.480121
102.047862,86,2795.583565
209.677157,153,2795.750081
421.013823,247,2796.023979
117.006916,97,2796.13819
566.776292,218,2796.350172
505.382567,193,2796.540762
16.704447,41,2796.596618
220.109962,152,2796.761192
1081.608376,425,2800.925338
91.758184,41,2800.985959
417.727425,246,2801.244924
894.906722,350,2801.611445
566.165375,222,2801.850542
895.921857,353,2802.194444
414.517551,231,2802.439322
155.167117,115,2802.569673
1080.674862,449,2803.099534
452.954885,256,2803.351561
82.308471,53,2808.875378
287.089985,169,2809.055974
81.323691,56,2809.130933
279.017279,184,2809.318446
262.434057,173,2809.522984
469.493862,281,2809.807131
216.867892,147,2809.96913
567.253169,224,2810.191608
566.036058,226,2810.408147
-16.048115,1,2810.441069
711.350016,279,2816.371801
211.297849,145,2816.52755
896.784175,356,2816.858032
504.480087,194,2817.041308
713.890536,285,2817.309999
564.793785,225,2817.524706
566.658668,223,2817.737753
330.161401,198,2817.955058
280.067807,184,2818.145173
713.170039,277,2818.416589
504.60334,189,2822.263503
894.974237,354,2822.615935
896.632571,364,2822.972322
756.773068,318,2823.298611
260.873615,176,2823.490387
505.038414,196,2823.68473
18.330719,40,2823.744082
712.205206,284,2824.038207
3.191269,27,2824.084116
81.670104,54,2824.15084
895.710107,345,2829.854021
1081.604675,428,2830.305441
354.95315,210,2830.53299
81.916392,53,2830.602338
192.608298,135,2830.746069
896.202967,352,2831.104802
431.294094,238,2831.358073
142.613927,112,2831.48598
15.750223,38,2831.540113
266.186885,175,2831.729726
564.11039,216,2835.61694
1080.466244,437,2836.086809
1080.029766,448,2836.555328
261.123564,174,2836.738119
895.726023,359,2837.172522
1082.474131,432,2837.627291
713.855768,276,2837.909772
418.950118,253,2838.172734
4.596968,28,2838.217267
505.564819,193,2838.402224
212.205877,149,2844.175303
1078.88272,446,2844.671236
415.183903,244,2844.951459
1080.231218,440,2845.396694
1080.982242,436,2845.852768
713.196566,281,2846.124299
15.607273,36,2846.177111
1081.038068,435,2846.654651
1078.993615,447,2847.12426
896.523775,345,2847.475681
565.499772,224,2853.046098
449.693775,259,2853.315893
895.860813,352,2853.628641
91.42362,44,2853.693654
1079.80415,445,2854.171585
156.524893,120,2854.325312
895.790732,359,2854.685381
1079.257989,449,2855.160026
334.097879,192,2855.364068
81.249566,57,2855.443648
134.367263,104,2859.282171
219.133008,156,2859.453688
1079.994247,433,2859.985436
91.961008,41,2860.045755
1079.136064,447,2860.503407
19.972,43,2860.564227
16.761983,36,2860.61844
97.770138,37,2860.669953
91.526016,43,2860.729405
564.168472,227,2860.955508
565.690712,222,2866.58
160.202855,115,2866.712862
712.053372,283,2866.994595
896.71803,353,2867.340465
109.242405,95,2867.451506
81.356804,75,2867.530747
503.861441,199,2867.744769
440.980716,269,2868.024488
713.687356,287,2868.320639
116.831006,97,2868.434409
714.765886,268,2872.679737
342.388203,200,2872.931685
712.398207,287,2873.267414
-16.068373,1,2873.291735
92.150501,43,2873.358145
713.605743,282,2873.683486
895.781714,362,2874.115552
712.88546,277,2874.400121
567.102657,218,2874.620598
566.063253,223,2874.848926
66.205146,65,2880.289998
711.961427,277,2880.548203
940.150445,371,2880.940098
566.785156,214,2881.153555
503.704405,198,2881.349181
712.268741,281,2881.629289
118.318476,97,2881.742599
894.775335,363,2882.095495
506.265582,195,2882.290051
83.748524,78,2882.380731
434.016415,263,2888.080169
73.127389,64,2888.156487
939.398078,374,2888.52793
566.520917,225,2888.745676
1080.291279,431,2889.195895
714.811193,267,2889.461939
711.528321,286,2889.735509
565.481136,222,2889.96208
894.726411,365,2890.314441
109.286014,94,2890.418732
82.202702,81,2894.219779
565.76279,221,2894.439952
506.55537,200,2894.628083
108.71524,93,2894.744771
117.829618,95,2894.858891
895.602273,359,2895.205158
505.603282,192,2895.399615
714.474215,274,2895.673243
1079.882679,437,2896.130325
117.925311,100,2896.250744
897.529239,356,2901.939009
-8.06315,1,2901.964591
565.377908,223,2902.184502
711.409971,284,2902.466772
896.549402,354,2902.815148
712.515654,283,2903.093443
91.285707,44,2903.154233
1080.301466,450,2903.623771
894.678461,366,2903.980805
710.641629,285,2904.262799
713.08723,277,2908.165852
567.115943,216,2908.383092
895.22499,359,2908.741351
82.080913,56,2908.810479
1080.800121,456,2909.278391
1078.857639,444,2909.735676
712.548276,274,2910.013412
505.703453,191,2910.200497
80.728806,57,2910.272995
266.214339,175,2910.466675
893.80664,359,2916.42484
82.729873,48,2916.488717
90.132782,80,2916.583566
243.726462,151,2916.750462
81.158622,60,2916.824414
82.274999,53,2916.891121
896.86171,354,2917.244605
440.475072,269,2917.524003
405.900488,240,2917.773993
503.656899,195,2917.968556
1079.489928,452,2923.950377
1079.07318,448,2924.476381
185.769628,140,2924.615711
16.247156,43,2924.674124
712.456988,270,2924.954314
516.957022,287,2925.241358
1079.20558,449,2925.696375
390.608157,217,2925.938497
82.735461,53,2925.998844
83.371638,77,2926.090292
1080.210036,448,2930.351497
712.361215,275,2930.645139
505.875224,191,2930.826828
143.714217,112,2930.966914
413.051128,239,2931.220402
1079.5102,440,2931.694759
412.737656,235,2931.949234
713.401888,270,2932.215306
939.39336,378,2932.606898
337.046337,206,2932.80812
15.289349,41,2938.352748
1079.883825,437,2938.813219
92.30278,44,2938.875359
895.360219,367,2939.24233
116.269242,90,2939.344701
505.529852,192,2939.541676
123.865607,97,2939.654749
430.650535,236,2939.889254
504.384009,192,2940.07444
896.691914,368,2940.454218
1082.378571,430,2946.533526
505.203531,194,2946.715116
-16.05995,1,2946.738103
566.495073,221,2946.945569
66.141844,67,2947.03154
93.135183,40,2947.085249
1079.850102,442,2947.569819
-16.056213,1,2947.593913
95.217259,81,2947.692379
712.158814,279,2947.965512
410.868337,232,2951.806541
938.243399,385,2952.197001
81.418279,57,2952.267684
712.173299,282,2952.538343
567.298544,214,2952.753849
896.775158,344,2953.091454
110.189274,96,2953.192301
184.66732,136,2953.325692
712.341475,280,2953.658185
412.731727,234,2953.914281
710.927959,271,2959.788931
425.701747,261,2960.061088
312.112624,186,2960.258874
6.098768,31,2960.3147
504.386392,201,2960.508949
505.456322,200,2960.70914
407.357078,246,2960.968902
80.88552,59,2961.043116
415.654495,246,2961.300175
567.130494,219,2961.514098
895.484706,354,2965.509604
413.226264,228,2965.75065
114.191224,94,2965.865408
414.282281,228,2966.119374
80.915891,59,2966.192041
567.366558,220,2966.406986
711.223511,285,2966.678838
74.21179,70,2966.771993
1080.006683,442,2967.240983
504.068021,194,2967.43472
419.181769,258,2973.188352
564.887448,215,2973.41338
801.545545,405,2973.83455
285.354292,175,2974.019807
85.1449,75,2974.116579
369.5959,215,2974.338047
894.83095,350,2974.697053
756.345687,315,2975.045425
895.435578,356,2975.395821
419.842468,260,2975.66577
566.44931,229,2981.404682
713.036416,286,2981.677963
1081.564275,430,2982.115292
565.542533,222,2982.336805
110.841358,89,2982.455974
895.242032,348,2982.808317
564.071417,225,2983.028195
564.728553,227,2983.255488
895.878465,357,2983.66819
713.47659,271,2983.943002
337.141864,213,2988.178363
420.985314,251,2988.4331
155.251527,110,2988.566829
81.333623,55,2988.630853
118.798776,96,2988.754744
231.493485,155,2988.929207
607.432961,328,2989.256355
429.111478,236,2989.523245
505.848557,275,2989.795606
711.725895,273,2990.06099
15.171484,44,2995.62067
895.596776,364,2995.983365
330.0612,198,2996.195434
-8.058405,1,2996.219336
564.91317,220,2996.434306
1081.328831,427,2996.916073
505.399206,193,2997.104461
389.541423,171,2997.300647
1081.142,428,2997.75085
565.019655,220,2997.97399
895.522847,358,3002.162964
-8.071377,1,3002.191831
713.127987,276,3002.506498
260.912566,170,3002.708803
110.541576,97,3002.824005
117.814286,97,3002.935126
329.982707,191,3003.154211
566.81786,222,3003.37637
938.733305,378,3003.850118
260.043768,174,3004.038451
266.167807,170,3009.705499
895.666027,361,3010.066498
79.896487,66,3010.149424
316.595816,180,3010.362596
91.977931,44,3010.423422
-16.05986,1,3010.44983
896.376248,349,3010.795099
504.572591,204,3010.99481
564.382468,228,3011.222817
506.742196,189,3011.406133
711.049361,289,3017.43493
406.537761,244,3017.698081
643.321361,338,3018.041824
1079.885936,451,3018.508573
566.880784,223,3018.7372
1082.860967,432,3019.178133
7.35737,32,3019.222402
712.340111,276,3019.496445
328.679979,191,3019.710968
711.900488,278,3019.995519
712.492895,279,3023.905891
937.656298,390,3024.297101
896.501266,355,3024.642506
119.672988,92,3024.762374
566.236759,219,3024.976768
405.86419,251,3025.236222
404.539278,230,3025.478399
407.42661,255,3025.744946
15.19041,42,3025.800944
894.778606,364,3026.161655
894.451857,370,3032.084888
564.938367,218,3032.302454
713.045386,285,3032.578473
565.316444,218,3032.78811
239.411817,156,3032.954006
756.159364,307,3033.265522
81.899798,57,3033.332452
81.1583,60,3033.410952
218.264933,154,3033.585559
1079.007066,447,3034.049515
1081.676996,453,3038.291121
517.001355,275,3038.563731
110.868643,92,3038.681718
505.870158,199,3038.872017
406.466496,245,3039.125811
117.34328,97,3039.242676
566.067433,211,3039.471745
15.811322,33,3039.519204
109.662968,90,3039.624081
898.028234,356,3039.988903
266.916065,176,3045.810777
564.894383,235,3046.043938
413.470262,235,3046.295861
651.049268,348,3046.649887
1084.072328,431,3047.09027
1080.863998,422,3047.544655
714.125987,284,3047.823392
428.418061,248,3048.089629
91.45661,51,3048.156253
185.629957,144,3048.300456
212.161558,150,3054.159422
504.325323,194,3054.340634
427.373019,249,3054.59801
91.274763,44,3054.661298
894.525889,362,3055.024531
503.904334,201,3055.229801
896.037447,363,3055.595806
398.042981,249,3055.855843
91.060145,43,3055.922256
504.738659,207,3056.133246
566.124001,222,3060.246509
97.120866,90,3060.34577
712.479595,272,3060.615973
897.708956,355,3060.96926
110.288662,96,3061.08296
91.764482,40,3061.135549
503.890663,203,3061.344473
566.093522,218,3061.564307
421.113617,262,3061.842596
15.502111,39,3061.894282
92.283549,43,3067.481574
109.934126,93,3067.645972
712.523101,287,3067.940156
505.651748,196,3068.142245
211.140034,149,3068.302332
1079.410679,451,3068.760064
503.954273,204,3068.958164
896.116005,363,3069.325572
81.215152,57,3069.399003
82.016505,56,3069.465511
757.956556,306,3075.480153
209.519025,148,3075.636856
566.093249,216,3075.843797
713.257079,279,3076.108795
895.943756,356,3076.438309
1083.133856,430,3076.879508
711.789384,288,3077.17103
565.748826,225,3077.394868
566.448978,218,3077.607995
1081.641648,451,3078.069649
713.272396,283,3082.128194
894.366846,354,3082.484183
566.546261,226,3082.714284
566.267808,233,3082.935132
896.681877,368,3083.301713
938.925818,386,3083.692169
254.473336,172,3083.895315
1079.634629,435,3084.355443
-8.057173,1,3084.380568
896.568207,363,3084.728361
297.411532,178,3090.384813
567.54687,219,3090.627485
445.721887,275,3090.899739
81.030805,59,3090.979988
565.968248,223,3091.197493
110.108819,95,3091.312162
566.814161,221,3091.533379
714.718817,282,3091.819798
82.532237,56,3091.895941
504.960551,197,3092.083897
1082.015525,454,3096.570246
198.321114,138,3096.727725
895.781865,352,3097.081956
1079.863887,445,3097.549123
413.379551,234,3097.805537
505.621161,204,3098.003377
712.85275,276,3098.294457
895.036747,360,3098.653225
565.926668,224,3098.866361
345.274805,208,3099.100174
507.085658,189,3104.793216
101.731987,91,3104.915212
895.298527,365,3105.276781
177.184213,131,3105.409153
420.304726,259,3105.675332
755.116086,317,3106.008779
505.348271,195,3106.20576
428.81401,245,3106.466164
297.49675,180,3106.664145
564.634241,226,3106.888799
457.671545,265,3112.68675
105.219236,95,3112.78448
176.375002,142,3112.925212
-16.065474,1,3112.950812
894.490626,366,3113.290748
483.659246,285,3113.573689
567.153885,218,3113.789454
267.180081,172,3113.975748
411.337506,238,3114.228019
413.874914,237,3114.474062
712.640895,280,3118.423406
712.729507,276,3118.706326
420.170926,254,3118.974901
260.64666,179,3119.164504
503.789029,206,3119.358107
504.799922,200,3119.559666
247.000432,167,3119.725637
713.626065,284,3120.002445
90.817465,55,3120.073474
81.329424,58,3120.148387
354.984689,204,3126.130629
894.174386,363,3126.49392
711.447144,285,3126.778888
92.693116,39,3126.842201
506.3886,190,3127.026266
218.566551,163,3127.200891
504.709844,197,3127.389005
151.997505,120,3127.531536
287.039381,172,3127.71086
185.835007,142,3127.855672
117.098815,99,3131.708809
1081.808483,455,3132.192469
896.799009,348,3132.533426
336.881234,211,3132.745493
451.578782,258,3132.997694
1081.757784,426,3133.437725
504.469902,197,3133.629983
893.994857,356,3133.972562
411.675108,238,3134.229665
406.933332,247,3134.507059
565.243877,228,3140.316524
16.351256,42,3140.382395
505.609735,203,3140.581729
565.615162,230,3140.803667
1079.337799,450,3141.287822
504.335174,194,3141.480432
713.054671,278,3141.769666
237.543391,159,3141.953327
566.401899,224,3142.163713
272.123562,166,3142.366695
711.299144,289,3148.094235
254.670492,166,3148.271863
400.727547,223,3148.492274
119.27891,93,3148.604313
218.628112,159,3148.766551
413.353236,238,3149.02178
517.153938,279,3149.303697
713.335151,275,3149.577813
712.509407,283,3149.855342
566.039261,221,3150.072726
895.932742,358,3154.046897
