#{"t_start": 1777935673.1338098, "env_id": "None"}
r,l,t
210.41278,147,2416.909842
895.346599,372,2418.043297
79.630671,67,2418.302565
894.376902,373,2421.037315
712.326412,290,2421.985266
-8.044038,1,2422.01211
896.015354,358,2423.125846
253.69623,182,2423.632769
238.152915,173,2426.065372
712.29248,286,2429.583395
895.318993,366,2430.641045
72.536821,66,2430.986601
-16.07201,1,2431.014142
311.72472,185,2431.533918
-8.073032,1,2431.557831
897.30817,363,2432.743894
711.603166,294,2436.111341
395.852221,233,2436.777871
173.711595,133,2437.18886
113.037333,90,2439.302415
105.616662,82,2439.560787
412.345023,240,2440.20991
505.287788,207,2440.804292
153.163167,115,2443.460949
413.083475,248,2444.278538
231.343294,165,2444.783517
254.476056,178,2445.349551
504.606896,217,2445.894584
413.476466,244,2446.643284
454.825075,277,2449.457505
865.156492,466,2452.60586
222.8047,141,2452.94545
218.75206,153,2453.410609
713.232644,290,2454.27558
414.737706,264,2458.020977
93.286289,43,2458.152827
109.441669,93,2458.42087
714.237791,283,2459.16437
115.116513,105,2459.505608
1080.772868,448,2462.61308
73.995855,70,2462.890606
265.907657,183,2466.454434
4.268886,28,2466.554678
627.564816,344,2467.601207
272.871342,186,2468.126043
504.946516,208,2468.740896
429.053929,251,2469.583299
1081.97139,454,2473.683452
897.854968,354,2476.461065
426.090172,272,2477.27808
428.731465,253,2480.569399
414.070577,251,2481.274693
16.173536,44,2481.386326
339.777575,221,2482.174281
324.116568,198,2482.833196
713.033363,290,2483.625354
714.030341,276,2486.771192
261.514776,181,2489.101034
431.774058,280,2489.879852
565.010688,231,2490.554026
503.962244,214,2491.128415
939.12278,392,2494.636237
312.830423,194,2495.141717
896.885327,370,2496.289245
506.360273,199,2496.86385
1083.820668,443,2502.548653
106.851767,76,2502.888364
250.149165,169,2503.343382
564.9735,226,2503.960389
565.835288,240,2504.680684
566.896534,235,2505.404669
599.289821,323,2509.45232
895.495496,379,2512.308502
503.471369,207,2512.911464
1080.607623,464,2514.301914
412.860723,247,2518.053425
566.539964,233,2518.72558
90.690662,49,2518.864008
185.674768,139,2519.253356
412.812234,247,2520.007523
565.725375,230,2520.681547
374.52088,234,2525.713901
81.782425,83,2525.967117
1082.352146,447,2527.221194
895.605578,357,2528.22524
411.152905,241,2529.019963
238.881964,157,2532.149463
68.15056,84,2532.382125
565.718149,223,2533.039481
-16.05965,1,2533.072895
938.185095,392,2534.168479
565.58678,223,2536.709647
1079.093866,461,2540.516908
298.14662,183,2541.139016
565.036016,222,2541.785555
567.09261,232,2542.432089
402.120364,235,2543.172899
712.386892,291,2546.061904
895.792857,372,2548.887469
504.22227,207,2549.583881
713.780684,286,2550.397
120.054844,97,2550.706792
713.115547,290,2554.092867
218.227467,165,2554.563613
184.785436,140,2555.033842
186.029899,138,2555.399596
272.18019,183,2555.943182
75.971824,77,2556.139732
565.567718,228,2556.812163
1080.185037,469,2563.269559
296.531056,180,2563.799372
83.772206,79,2564.062697
415.314157,236,2564.710264
79.129368,74,2564.896699
120.562505,100,2565.2434
212.494499,150,2565.689137
578.516276,316,2568.790592
298.113042,182,2569.33984
371.855792,214,2570.000161
894.317016,363,2572.892911
448.108435,273,2573.675613
894.624917,367,2577.546823
565.596759,247,2578.246101
90.614154,51,2578.366354
117.681235,96,2578.635624
464.340564,285,2579.50446
897.588887,370,2582.962063
258.664278,164,2585.216317
223.09353,139,2585.603726
894.155344,370,2586.716495
420.702772,240,2587.394605
-16.068371,1,2587.419752
564.165722,227,2588.013354
236.648244,174,2590.938019
1081.920307,436,2592.246966
186.040342,145,2592.662134
223.375878,163,2593.102663
713.663985,282,2595.752294
566.160954,233,2598.19074
117.372826,94,2598.524185
713.063431,286,2599.345857
506.916347,206,2599.985287
895.62164,367,2601.014329
396.358733,260,2604.225837
505.685641,202,2604.800333
1082.62075,438,2608.002237
185.007714,151,2608.344256
897.528302,375,2611.717902
261.275702,178,2612.40676
413.440652,239,2613.171101
105.937463,83,2613.402882
3.987489,89,2613.735599
566.313578,233,2614.471121
91.419059,51,2614.631121
88.632356,63,2614.773189
1082.765312,438,2620.375407
149.057468,114,2620.721818
894.715526,368,2621.787218
705.023515,373,2622.818116
261.144456,176,2623.407406
896.114921,373,2627.230231
564.978819,227,2627.866311
815.139814,426,2630.927933
895.452605,373,2634.188684
504.196429,205,2634.758939
564.834023,233,2635.455249
210.883322,144,2635.90899
428.854001,249,2636.643783
896.519223,371,2640.149366
265.537606,180,2640.60569
565.861671,227,2641.317185
896.011434,366,2644.247536
565.452538,228,2644.876046
503.288154,205,2645.420864
505.072874,208,2649.084655
73.376964,68,2649.308681
896.467829,367,2650.441828
260.678661,196,2651.034935
1080.686334,453,2656.432591
755.299481,341,2657.345267
256.334358,174,2657.833845
504.16695,200,2658.43527
588.036847,312,2659.375575
712.779923,282,2662.750473
1081.535879,447,2664.080148
120.275297,96,2664.379495
1078.96803,476,2667.73091
411.404521,246,2670.533282
894.679012,357,2671.517863
564.827607,234,2672.201174
234.931706,170,2672.635323
896.153769,363,2673.602756
432.779193,267,2676.566834
104.247924,81,2676.778008
713.535092,381,2679.610997
45.951738,54,2679.757627
4.253867,36,2679.909204
401.579572,231,2680.560244
72.360845,68,2680.767499
119.269949,94,2681.055094
475.227987,296,2684.82908
239.399937,151,2685.337711
276.067409,164,2685.827614
1080.138638,467,2687.281394
341.804932,208,2689.783698
712.269952,287,2692.608196
565.254639,238,2693.325552
124.439376,102,2693.611983
80.716818,59,2693.791718
897.650172,362,2694.743222
713.950736,276,2698.318219
198.139847,138,2698.708944
1081.298324,454,2700.013613
895.320778,368,2703.075066
506.500986,292,2705.834629
14.013142,57,2706.072392
895.487643,372,2707.328795
131.091306,108,2707.656855
155.693018,117,2708.028714
151.954477,115,2708.400405
712.385951,275,2709.221555
426.802381,266,2712.841206
3.342856,33,2712.928355
712.466976,283,2715.507844
503.961108,207,2716.146321
419.123345,245,2716.819273
1081.105455,441,2720.682404
1080.681465,446,2722.020553
503.222964,207,2722.637102
117.293595,99,2722.921145
1081.324816,437,2728.0679
1082.7492,457,2729.389818
61.176675,64,2729.587352
565.534905,223,2730.267762
895.45585,374,2731.304303
90.684738,60,2731.503808
-8.059754,1,2731.537093
420.043779,255,2733.882304
505.936593,196,2734.585299
895.310228,367,2737.429813
18.747586,49,2737.602459
79.53999,71,2737.822902
430.769198,242,2738.507366
342.805141,209,2740.890729
413.572243,237,2741.641064
440.785801,282,2742.539737
3.438326,23,2742.606465
1081.776575,443,2743.955128
506.001771,201,2746.588454
714.139036,282,2749.235328
1081.166101,441,2750.620198
396.927964,265,2751.39432
1080.407517,456,2755.288666
80.465932,68,2755.485796
104.132066,96,2755.790179
92.313292,42,2755.94565
148.41674,118,2756.322444
447.598702,282,2757.167201
565.791752,226,2759.580668
504.533132,203,2760.216149
116.503454,100,2762.776415
203.587504,136,2763.190897
349.658272,204,2763.73287
186.421194,147,2764.135927
564.328969,230,2764.85767
565.673906,229,2765.481456
123.94811,103,2765.783712
91.969401,49,2765.900326
195.801784,149,2768.714438
711.679434,286,2769.452482
1082.461049,456,2772.790989
433.832196,278,2773.640501
713.769371,276,2777.293551
896.333092,365,2778.325893
69.801075,72,2778.494637
1081.733329,463,2779.729771
80.694713,58,2779.963177
91.516697,52,2780.157681
564.714559,230,2786.170921
504.990527,205,2786.772619
296.505031,175,2787.21357
1080.670079,465,2788.609874
893.78494,372,2791.653073
1081.590783,450,2793.01178
155.659128,123,2793.409147
101.237807,95,2793.627762
938.386961,394,2796.558301
117.323438,98,2798.802255
322.663597,190,2799.457939
503.021357,203,2800.08114
150.752169,123,2800.420531
349.560017,209,2801.030965
65.898354,69,2801.266911
711.720738,288,2801.995376
1081.131242,453,2806.31923
217.242776,161,2808.503836
711.58384,295,2809.382446
237.288282,172,2809.843762
324.736123,192,2810.372668
92.086142,46,2810.536733
259.632352,177,2812.768647
118.746249,98,2813.01753
101.062447,89,2813.411382
1080.789007,460,2814.777613
343.280266,198,2815.374913
235.752591,166,2815.806373
1080.281959,461,2821.340442
895.406532,360,2822.387889
565.378517,230,2823.034877
712.372534,286,2823.809685
2.876881,26,2823.905428
896.745939,354,2827.088118
713.252882,285,2827.833583
91.033315,50,2827.99689
502.634529,212,2830.389148
504.21151,209,2831.00279
91.348945,56,2831.166297
713.700324,284,2834.178988
81.669762,58,2834.38075
260.384034,178,2834.83114
1080.078332,474,2836.267435
937.786193,403,2840.51687
90.915165,54,2840.66142
110.922621,104,2840.943738
712.828733,297,2843.644685
152.203505,121,2844.044984
101.972536,85,2844.287429
504.487709,214,2844.946179
143.715787,124,2845.272469
211.240131,161,2845.798243
895.332958,359,2850.365301
504.798044,209,2850.892443
108.923195,94,2851.146029
108.329468,75,2851.33532
896.149714,368,2852.414769
415.381271,236,2857.583112
295.740104,186,2858.132904
895.355764,366,2859.301032
565.638153,238,2859.963912
565.722412,228,2860.563828
1078.324376,481,2863.754158
504.439404,218,2864.424054
895.495556,373,2867.281795
244.430298,174,2867.774002
323.304001,187,2868.254075
505.957733,213,2871.133807
415.316417,262,2871.849941
712.485113,290,2872.631249
78.362861,70,2872.833328
152.186672,118,2873.336183
185.980833,146,2873.762575
711.883724,290,2877.107228
713.265234,279,2879.706331
110.219011,97,2879.962252
351.684409,204,2880.610832
116.40253,101,2880.911636
504.244648,204,2881.404727
244.690716,149,2881.906549
564.317476,231,2884.812341
124.78454,105,2885.06531
896.564541,370,2886.122034
755.230185,330,2887.077967
160.448908,114,2889.227746
275.728065,188,2889.755275
896.668904,362,2893.454036
712.830109,286,2894.329925
91.928298,49,2894.480079
260.27599,176,2894.94925
503.65072,208,2895.548861
1081.077891,446,2898.973138
283.376763,176,2899.479144
410.588621,245,2902.0131
412.910347,240,2902.696331
266.813222,174,2903.174807
1080.774501,466,2907.14745
277.002006,175,2907.661556
895.616446,366,2908.686277
109.636172,97,2908.99433
90.4533,45,2909.154392
565.170791,228,2909.822381
712.983021,289,2915.037462
430.063012,248,2915.831993
566.244385,234,2916.523415
504.432823,204,2917.192529
91.923446,47,2917.323278
462.531563,291,2920.087591
82.027578,60,2920.303422
895.025542,369,2921.406158
893.98602,382,2922.436162
24.436568,50,2924.407782
78.351729,72,2924.614608
-16.086969,1,2924.646801
1081.174855,445,2928.70276
412.553372,241,2929.339265
151.79442,122,2929.702371
4.458989,28,2929.808398
62.553601,63,2930.051751
895.195738,364,2931.041894
1078.951989,467,2935.460201
564.69237,234,2937.953909
412.626151,241,2938.604838
1081.037581,446,2939.906071
429.164388,250,2942.895508
1080.824252,440,2944.217721
566.389143,229,2944.88077
354.91747,208,2945.483197
266.060133,180,2946.001821
1080.123317,446,2950.975083
794.671989,413,2952.180093
1081.05051,455,2953.538108
504.893458,195,2956.40143
151.433075,117,2956.764982
22.474864,40,2956.955042
565.447803,227,2957.542916
112.351799,101,2957.815638
240.831637,151,2960.132576
187.086364,140,2960.465162
80.490078,84,2960.815983
897.320733,364,2963.997073
503.067086,195,2964.568464
80.238747,65,2964.756239
412.315429,250,2965.438088
140.728711,109,2965.759805
244.361318,160,2966.263099
713.502767,286,2967.07487
14.101422,33,2969.492079
894.680436,373,2972.378956
895.32952,371,2973.443903
82.77408,86,2973.660015
1081.675423,438,2977.772019
754.435591,327,2978.669207
567.173157,226,2979.283918
342.47611,194,2979.870446
117.233295,98,2980.234903
502.895407,213,2980.785473
712.695125,297,2986.367449
706.925705,368,2987.70831
113.210518,99,2987.976453
1082.176389,439,2989.288088
-16.058308,1,2989.313034
266.01294,186,2989.898606
504.76943,274,2992.800347
503.231099,207,2993.405705
504.090577,207,2995.77018
210.620041,150,2996.247341
1081.794133,443,3000.041409
186.498408,140,3000.480765
228.162091,168,3000.960644
1083.338309,436,3002.34433
894.474393,366,3003.403307
896.147362,355,3008.590758
566.061565,228,3009.316497
503.832083,201,3009.834198
439.853851,281,3010.606741
149.613538,116,3010.960949
894.499579,372,3013.923687
14.313431,52,3014.173088
148.233795,117,3014.536579
2.695746,39,3014.652041
90.84043,48,3014.816265
152.621698,122,3015.233484
14.946984,49,3015.353654
110.183474,95,3015.683147
90.62042,43,3015.808329
464.354433,290,3018.483451
504.999195,200,3019.06626
1082.190669,439,3023.158374
712.190988,286,3023.990038
419.859582,244,3024.714415
336.122678,196,3025.292474
1081.044104,457,3029.186248
80.339471,83,3029.422857
566.529917,227,3031.869244
268.244745,165,3032.344454
896.431608,352,3033.490184
8.054325,34,3033.576931
566.863894,229,3036.584022
294.375075,186,3037.127089
941.631534,378,3038.152412
262.91292,181,3038.833881
565.028451,239,3039.528809
185.774437,145,3042.163189
142.667514,108,3044.30665
124.118651,101,3044.596026
105.804618,96,3044.952517
896.208846,376,3046.03348
376.140049,220,3046.604374
296.507493,173,3047.201283
57.485346,65,3047.37031
414.383872,258,3050.933942
81.120302,70,3051.120522
144.37248,120,3051.544761
1082.252787,432,3052.943528
505.03721,192,3055.3426
311.58766,196,3055.936514
894.071979,368,3059.215568
504.243715,199,3059.833913
429.22985,251,3060.627336
109.660901,101,3060.949116
713.62119,293,3061.811265
299.758624,176,3064.220935
311.057255,191,3064.775305
111.664386,96,3065.094616
714.066892,286,3067.712606
564.460468,229,3068.412625
712.856569,285,3069.220414
505.022258,205,3071.939395
9.229025,36,3072.092769
429.775683,250,3072.888407
295.956405,181,3073.502974
711.478324,293,3074.37554
757.066345,331,3077.127938
397.184903,251,3080.82526
710.099737,296,3081.659295
428.008422,258,3082.48578
895.382055,372,3083.612407
89.615743,63,3083.790044
295.043552,179,3087.251337
895.203817,370,3088.313681
565.668097,224,3089.020241
203.013697,153,3091.242171
414.315055,247,3091.968017
462.722269,291,3094.652082
1079.59412,463,3096.022288
419.135269,270,3096.921476
253.222172,172,3097.596008
82.373503,56,3097.757991
406.877207,251,3101.693158
1081.032499,441,3104.720826
563.885172,228,3105.384585
504.793433,204,3105.991861
491.417683,274,3109.076894
83.8145,102,3109.420739
41.892631,89,3109.70699
893.548924,371,3110.821979
896.658222,365,3111.798295
1079.785596,458,3117.012103
503.839621,204,3117.581825
1081.222333,462,3118.913957
896.383684,366,3119.953703
1080.17689,453,3123.701849
217.399553,155,3124.159694
264.855318,181,3126.546702
712.552835,289,3127.356318
381.121426,231,3130.054419
714.060653,284,3130.81295
898.12682,356,3131.832836
503.482213,212,3132.498624
712.060056,287,3133.32881
1081.135017,447,3139.473116
217.135753,182,3140.00126
564.749812,234,3140.642842
396.631531,258,3141.421256
16.277697,39,3141.537547
1080.395213,445,3145.227165
412.67033,240,3145.84496
148.526952,124,3146.287986
1082.095895,451,3149.395989
713.59118,286,3152.458949
-16.069969,1,3152.491879
1080.105296,452,3153.695052
713.733797,281,3154.481821
336.3391,223,3155.192301
564.374371,232,3158.742209
149.057004,120,3159.068837
371.319684,222,3159.725322
896.681798,358,3162.477291
565.452232,225,3163.142276
82.027599,85,3163.374979
505.207211,204,3167.031478
893.830845,364,3168.030726
1078.966721,458,3169.35953
462.777893,289,3170.256903
437.217483,256,3175.530667
565.188845,242,3176.175067
564.729616,229,3176.924659
335.401671,220,3177.495118
1079.217058,454,3181.454201
711.560772,288,3182.280387
1078.828849,460,3183.578033
565.02217,231,3186.025053
579.166977,310,3190.34163
216.256285,167,3190.934966
504.727697,209,3191.52154
506.520456,203,3192.172297
415.63544,256,3192.924922
565.900392,231,3193.630754
710.444036,285,3196.865007
712.694011,273,3197.665828
754.046954,338,3200.474905
446.747462,287,3201.239316
154.94825,125,3201.765376
3.208154,20,3201.856452
177.064043,125,3204.625682
15.449185,38,3204.769915
332.102366,206,3205.330139
503.955479,218,3205.983137
154.235132,133,3206.37564
711.420153,281,3207.131827
118.647814,95,3207.489932
185.109804,144,3207.865215
1079.067889,439,3213.325797
1079.22185,466,3214.581319
104.35418,107,3214.815093
468.255769,288,3217.482062
369.69309,215,3218.162617
91.177739,45,3218.320939
14.661373,47,3218.436343
567.365808,234,3219.099449
1080.697017,438,3222.185686
1081.198018,441,3225.663302
419.432308,274,3226.537679
713.238491,294,3227.390023
566.980562,224,3228.055474
290.699544,187,3228.584912
411.635243,245,3231.656254
91.244774,47,3231.773985
752.694422,348,3234.648383
114.696413,102,3234.945876
938.044636,379,3235.987418
82.67723,80,3236.204641
432.797758,268,3238.275877
711.776365,290,3239.045947
1079.699002,464,3240.386921
91.060307,53,3240.528547
110.128239,94,3240.895133
566.185676,227,3246.331494
344.143604,204,3247.05887
254.921411,184,3247.525762
405.574298,260,3248.278396
712.644849,289,3249.028164
90.739796,53,3249.18116
376.183303,210,3249.936825
754.854844,337,3253.620346
411.998723,244,3254.286113
756.145845,323,3257.079106
6.514217,34,3257.164065
1081.032625,450,3260.331358
894.298417,354,3261.406912
895.145271,352,3262.356907
311.285008,188,3262.916101
244.101631,155,3263.399325
713.075118,290,3266.609029
895.263892,369,3269.518231
481.307883,282,3270.26306
-8.040498,1,3270.289121
91.323276,45,3270.471074
503.493604,206,3271.062329
160.763711,114,3271.372707
80.63907,83,3274.834182
938.023534,392,3275.853091
711.955582,284,3276.664585
505.361259,206,3277.26643
338.868225,196,3279.878688
504.181914,195,3282.416802
565.120836,230,3283.078259
1081.571187,448,3284.409285
15.722272,43,3284.532982
714.081659,280,3285.282003
504.553503,214,3287.910733
-16.07858,1,3287.939026
-16.081025,1,3287.961825
504.780014,205,3288.497682
-8.048244,1,3288.523431
124.504877,114,3288.879688
74.640041,65,3289.089151
254.088943,178,3289.65098
106.046428,95,3291.837914
1079.531576,449,3293.135448
101.870962,87,3293.431563
148.277737,121,3296.485582
1080.243203,449,3297.719505
1080.700752,438,3299.081833
420.386859,273,3302.416691
254.496434,173,3304.781532
-8.038599,1,3304.807527
503.461779,204,3305.30792
112.300447,92,3305.574324
894.352718,373,3306.595357
205.184777,153,3307.100259
412.242957,244,3307.755009
325.106586,186,3311.199642
209.863941,161,3311.706537
91.148684,45,3311.845754
93.028331,80,3312.079238
231.303488,165,3312.541674
505.952682,199,3313.059348
894.057403,363,3316.028614
895.640803,359,3319.217088
1082.831356,438,3320.49178
504.511609,204,3321.022803
505.941935,202,3321.56518
1081.284113,436,3325.43444
103.846169,86,3325.693639
564.848873,236,3328.197789
756.183314,327,3329.145125
115.740653,101,3329.420513
121.646624,104,3329.768714
939.476559,394,3333.305081
93.512542,38,3333.437976
894.708325,360,3334.479353
497.900748,287,3335.226623
1080.155304,455,3341.039814
442.272044,264,3341.725255
73.535735,71,3341.983218
1080.580385,456,3343.219588
713.385442,286,3346.732989
564.454924,232,3347.42937
897.078917,360,3348.53225
503.950907,198,3350.859452
90.577403,52,3351.002801
414.007246,238,3351.6729
1078.201772,458,3355.352477
78.398037,75,3355.57331
-16.085283,1,3355.600056
711.945934,293,3356.587562
245.443375,157,3357.15987
198.670496,134,3357.559776
505.139373,202,3358.150263
211.159821,154,3361.343091
236.295754,159,3361.802938
107.379668,100,3362.200648
299.2163,171,3364.517915
895.586105,365,3365.688099
713.007522,274,3366.480585
1081.426011,450,3369.969839
564.22197,231,3370.558017
712.55752,275,3371.351141
124.300834,111,3371.659779
217.208986,162,3372.13903
116.63573,102,3377.184517
120.865727,107,3377.505622
412.754481,236,3378.222711
427.617804,252,3378.881239
564.4867,232,3379.611253
247.074998,165,3380.079929
285.269402,173,3380.574619
93.868192,83,3380.861351
895.225857,374,3384.885738
115.937317,102,3385.192854
1079.08896,458,3388.463208
90.964118,46,3388.622458
9.388353,31,3388.726696
564.934305,245,3391.600713
565.222372,235,3392.312797
4.429991,31,3392.39429
564.660247,230,3393.078164
91.537764,53,3393.258416
243.963639,178,3393.803258
209.987942,160,3394.320677
412.444903,239,3395.022959
118.929827,94,3395.248119
757.224636,401,3400.501795
311.427767,189,3400.993614
459.409668,278,3401.815434
412.676321,233,3402.559758
148.589794,120,3402.922894
247.005705,166,3405.928014
92.197302,46,3406.0831
807.295194,407,3407.310573
104.547448,87,3407.571463
1081.201799,457,3410.760103
1078.344281,459,3414.488506
565.542749,230,3415.224398
505.549835,197,3415.829733
318.05225,190,3416.368102
92.17568,47,3416.539408
421.233341,259,3417.288121
-16.0485,1,3417.314576
895.936576,352,3420.873677
504.652752,200,3421.462552
109.346989,99,3423.545166
391.06549,239,3424.203712
1080.655753,453,3427.890831
317.265164,193,3428.523573
413.229435,244,3429.174039
714.279049,272,3429.956075
151.870314,117,3430.338772
100.880764,83,3430.660863
504.114562,193,3431.178483
898.542177,357,3436.27117
755.53268,333,3437.159255
218.093678,154,3437.664485
430.305851,275,3438.421832
755.084137,325,3441.956774
155.16266,115,3442.237723
577.545691,309,3443.230049
56.800219,64,3443.43482
563.612811,227,3444.154758
90.576865,52,3444.288989
504.237111,203,3446.715548
63.99753,60,3446.915225
222.936958,159,3449.495417
894.515675,361,3450.623622
88.81769,57,3450.781363
350.122213,212,3451.346187
150.822293,121,3451.811805
896.569347,353,3452.843413
754.912311,312,3455.683398
712.870403,286,3458.418785
565.317132,230,3458.985266
1079.440968,452,3460.337671
1079.54263,458,3464.146215
566.297295,235,3464.835887
565.028442,226,3465.468387
92.870703,42,3465.572078
505.338106,198,3466.200564
712.469996,291,3470.748894
503.974616,196,3471.353745
711.869372,284,3472.186465
565.304484,236,3472.884504
106.42844,75,3473.125924
504.744056,204,3473.650918
469.631882,282,3475.956808
711.812095,287,3476.754655
713.13817,280,3477.574091
342.875445,207,3479.991688
375.596273,226,3480.633254
1080.485141,442,3484.692692
895.016441,366,3485.800894
505.700412,199,3486.383745
937.63475,392,3489.102312
408.087618,246,3489.845998
505.646228,196,3492.253999
566.55223,228,3492.892925
-16.073643,1,3492.920445
138.508206,120,3493.263878
565.910226,234,3493.896689
90.673654,55,3494.104212
1079.769606,451,3498.289321
411.791802,244,3499.052226
429.419311,243,3499.754587
895.528695,369,3502.628345
-16.077284,1,3502.681804
245.690501,171,3506.081288
895.136561,364,3507.056483
211.216258,153,3507.528596
504.20459,210,3508.111659
158.463172,125,3508.543974
564.032466,244,3509.201258
91.875188,48,3512.070401
505.280684,201,3512.733168
206.654972,149,3513.191434
714.516023,275,3513.952523
91.410352,41,3514.095276
185.361679,143,3516.300488
1079.321204,461,3520.696999
405.459621,246,3521.337977
1080.241671,438,3522.558685
210.931751,156,3523.162613
468.967756,295,3524.026832
896.941811,375,3529.848785
210.897885,152,3530.280674
91.506336,48,3530.493593
348.94903,210,3531.077762
92.46413,45,3531.190473
895.403565,359,3532.295291
419.637015,243,3534.742944
755.95607,325,3535.548017
712.11747,281,3536.413216
427.586167,267,3537.178654
894.135825,367,3542.664726
1078.663835,463,3544.034299
369.429961,257,3544.675819
712.863155,279,3545.632095
895.443406,365,3548.672934
94.674533,84,3548.901731
202.718094,147,3549.24197
504.894283,202,3551.718731
566.040921,234,3552.334545
295.28365,176,3552.849812
895.684605,354,3556.428279
-16.072309,1,3556.456722
894.794095,371,3557.563391
564.546214,229,3558.116569
713.3283,283,3559.052033
567.00568,227,3562.185807
565.261431,227,3564.619032
1078.490752,449,3565.999133
894.62444,358,3567.009323
145.331827,120,3567.364414
711.60437,287,3570.830653
90.817763,61,3571.140323
447.578774,279,3571.978525
578.04502,298,3572.95694
184.040525,129,3573.32296
429.931356,246,3575.968889
301.710901,192,3578.449186
419.404709,268,3579.237665
1081.261145,442,3580.505086
411.340333,246,3581.239539
245.776967,150,3584.270429
74.195468,73,3584.45418
261.574233,173,3585.041737
566.046542,235,3585.757055
895.962238,363,3588.606592
489.714173,270,3589.372134
503.243091,215,3592.441824
354.084736,210,3593.107875
566.844507,311,3593.995075
209.995291,158,3594.409788
793.905696,421,3595.653413
217.629982,153,3600.313658
412.722039,246,3601.037916
504.332452,201,3601.54499
893.17856,379,3602.574257
756.58614,327,3605.885218
1080.22229,454,3607.156343
440.404484,274,3607.969468
84.029803,95,3608.263492
1080.550429,433,3614.04215
118.117781,95,3614.310936
294.448927,192,3614.848146
207.164771,168,3615.361113
456.236343,282,3616.089026
203.410588,147,3616.554203
90.136031,53,3616.698528
483.829474,293,3619.880401
1080.168117,446,3623.063923
407.577837,253,3623.820585
413.091688,237,3624.467358
316.138258,193,3625.026737
90.388693,51,3625.244857
447.477782,287,3628.517983
89.425599,60,3628.732151
210.761317,157,3629.203119
144.541414,112,3629.521625
-16.053303,1,3629.543181
505.304273,194,3630.210137
129.174107,106,3630.503109
504.214612,213,3631.072475
90.800173,51,3631.226894
6.010976,47,3631.372394
90.471813,43,3631.525364
331.752562,195,3636.090137
566.649763,229,3636.729819
278.409084,192,3637.25399
566.235626,237,3637.954429
712.403403,288,3638.731637
119.720082,95,3639.039052
938.027277,392,3642.354023
210.431,157,3642.831892
565.522225,226,3643.544223
222.026914,163,3645.806324
505.471968,297,3646.761093
562.83137,239,3649.768599
1080.05854,437,3650.946716
565.904742,230,3651.609452
285.055413,168,3652.113974
505.923463,291,3655.222579
1081.294391,456,3658.343932
565.431332,232,3658.96405
112.669372,93,3659.249455
785.115541,413,3660.485136
894.150753,374,3663.782219
5.692849,49,3663.933398
-16.061371,1,3663.959223
89.180506,68,3664.183177
79.4556,73,3664.403359
82.307828,83,3664.669489
83.826272,56,3664.849332
222.637443,144,3665.293922
711.799634,286,3666.204433
503.993511,200,3670.869899
505.783585,202,3671.426811
396.638994,251,3672.116081
564.207111,243,3672.863086
1079.370817,458,3674.210348
398.310531,263,3677.462884
564.887658,241,3678.271501
567.45635,217,3680.681841
503.181237,209,3681.23424
1079.373196,445,3684.761303
503.741796,211,3685.352195
216.075562,162,3685.829017
71.996198,61,3686.01019
621.539347,341,3686.93798
108.997724,94,3687.1996
79.511027,85,3687.527098
713.141723,283,3690.935466
567.261338,224,3693.418086
418.157293,252,3694.199074
1078.846934,464,3695.535564
86.087882,130,3695.883493
92.042314,42,3696.031194
566.661293,225,3699.378689
566.472951,227,3700.038975
1079.333394,465,3701.389246
354.402615,211,3703.847744
104.720213,100,3704.12875
449.307646,281,3707.408499
895.280342,370,3708.4233
894.966504,374,3709.569523
859.359421,460,3712.972259
413.061185,245,3713.645822
713.447472,278,3716.363369
404.008036,255,3717.031587
894.817894,373,3720.404019
625.917814,355,3721.369117
506.022175,206,3721.945037
531.041413,288,3722.836931
711.781189,301,3723.757252
895.780926,368,3728.701733
893.976955,382,3729.775134
440.35537,273,3730.545928
185.33047,147,3730.947378
897.226764,363,3734.293938
894.624133,365,3735.41807
81.213527,88,3735.707749
503.307991,205,3736.413176
504.128297,208,3739.052569
261.406286,178,3742.885033
295.480833,187,3743.377577
564.773219,230,3744.102338
1080.571606,454,3745.333272
566.581656,230,3745.925024
413.791769,244,3749.268581
1080.203447,443,3752.339021
143.593607,119,3752.727597
88.290155,55,3752.877954
712.489077,286,3753.644595
412.866668,240,3757.351151
489.080039,283,3758.257483
565.647616,223,3758.901438
15.379957,37,3758.996287
1082.929345,452,3760.387638
411.992665,255,3765.37352
92.321081,45,3765.515218
13.570619,32,3765.644403
205.556453,135,3766.018742
893.375578,375,3767.029562
1081.024518,439,3768.33567
1081.474948,461,3772.014297
1080.626559,446,3773.335148
894.270899,363,3776.209953
505.992313,202,3779.327319
504.47947,205,3779.960086
15.280256,35,3780.068837
420.818054,262,3780.766778
606.290672,315,3781.721911
564.05107,232,3782.368731
1079.374129,450,3786.466473
505.95503,279,3789.089694
41.579267,97,3789.326215
1080.813366,451,3790.640768
713.457558,285,3793.757276
-16.061789,1,3793.779367
128.821137,98,3794.086536
1080.493631,451,3795.342144
483.356957,304,3796.200576
894.411398,373,3802.108828
413.360594,240,3802.73349
1080.651914,458,3804.06919
565.367776,227,3804.630684
712.364905,278,3807.898051
1078.586595,459,3809.255972
938.340883,395,3812.130585
6.848779,29,3812.231837
939.370403,382,3815.369985
564.443966,221,3815.924125
580.347288,318,3816.822054
1079.853809,459,3818.077635
256.229887,192,3821.216915
261.909363,183,3821.675865
