#{"t_start": 1777935673.2404466, "env_id": "None"}
r,l,t
392.428882,232,2457.344429
48.790296,53,2457.555089
896.487481,374,2458.599357
712.993191,281,2459.332076
1081.494323,458,2462.472502
183.437733,126,2465.96155
252.248632,175,2466.514562
231.122255,164,2467.061358
1082.620375,442,2468.24608
93.094166,46,2468.380003
712.85504,279,2469.329884
505.734813,205,2472.742793
502.653356,208,2473.326176
896.494266,374,2476.187986
447.739679,280,2477.029783
710.711271,293,2480.348271
413.854633,234,2481.06327
897.624283,356,2482.223251
504.280405,221,2482.934944
504.187885,211,2483.550197
-16.086488,1,2483.577153
186.555736,141,2483.924666
369.02421,250,2488.809099
566.055266,227,2489.509279
506.367514,200,2489.993393
897.119604,370,2491.103289
1080.630949,442,2494.714502
1081.137378,444,2495.967153
895.352862,375,2498.912637
79.190732,65,2499.120639
226.252664,164,2499.505547
712.53095,281,2503.064668
1083.30833,444,2504.323058
421.131936,267,2505.159225
566.190913,232,2506.007404
6.882288,34,2506.117318
91.445934,42,2509.1309
1082.558309,464,2512.303315
413.192074,246,2512.999398
14.907097,42,2513.099306
566.095933,229,2513.811382
296.4384,177,2514.330809
82.248977,51,2514.45291
1079.982646,463,2518.834503
111.706739,93,2519.090256
69.597644,74,2519.344842
1083.226931,454,2520.687719
7.095124,33,2520.773866
107.064248,71,2520.94042
186.20918,142,2525.717169
1081.249453,463,2527.04353
110.472629,87,2527.265646
1082.120483,448,2528.588623
80.983317,64,2528.792749
713.329625,285,2532.383858
504.394833,197,2532.894547
1080.423901,462,2536.18997
420.506688,245,2536.924084
1084.731179,447,2540.745669
713.151686,286,2541.566655
711.909484,286,2542.394762
321.418223,195,2542.960029
230.909562,163,2543.436176
1078.690705,466,2548.588049
218.201304,154,2549.053327
755.514848,326,2550.017656
499.642449,285,2550.884211
286.510572,175,2553.942741
412.861159,244,2554.642954
1082.222688,447,2555.982157
565.496741,225,2556.650998
113.274147,99,2556.931861
503.238369,214,2562.53385
296.111234,178,2563.184497
505.736803,202,2563.759949
937.517079,397,2564.894124
231.573105,157,2565.395995
895.312655,357,2568.634628
186.296307,141,2569.059055
255.196606,174,2569.509933
66.65441,67,2569.765624
896.385788,362,2572.627152
564.389521,235,2573.334663
712.296135,286,2577.054862
895.006346,372,2578.060316
713.217782,279,2578.844868
505.094499,206,2579.507265
418.842197,272,2582.630272
898.575152,365,2585.452249
504.142758,204,2586.10731
712.501594,296,2586.92284
1080.237587,463,2590.654707
420.4004,264,2591.455441
566.048984,230,2592.110391
186.856228,142,2592.529951
91.064285,44,2592.656104
894.992544,365,2595.522189
714.214198,299,2598.19662
254.762588,176,2598.749893
504.227554,206,2599.337374
82.790684,78,2599.630021
566.456926,226,2600.203702
896.655911,372,2601.304055
564.776479,239,2604.469647
245.482355,173,2604.96303
503.820074,213,2607.405121
46.344235,56,2607.531701
441.240793,289,2608.387369
1080.033861,467,2612.186181
896.166386,364,2613.326617
1080.788415,462,2614.787734
504.602031,198,2615.355512
94.57578,83,2618.057423
713.842047,290,2620.753515
72.148459,70,2621.017588
1082.086886,457,2622.272882
894.991506,369,2623.414178
711.522498,285,2626.893884
175.663353,144,2627.335453
155.025637,119,2627.668533
566.066502,235,2628.436259
565.370362,231,2630.878374
796.093481,411,2634.282134
505.248972,207,2634.80386
566.533133,230,2635.499666
503.428633,206,2636.125727
414.108447,242,2636.839428
1081.711695,460,2640.570047
15.347475,44,2640.679253
894.553447,368,2643.691663
185.085598,146,2644.084402
565.468813,232,2644.699716
420.559957,270,2648.568726
230.910891,162,2649.004097
565.567792,229,2649.714346
261.124513,176,2650.200908
1079.076612,472,2651.764677
1081.722637,472,2657.029901
329.038468,203,2657.627413
894.640233,371,2658.682292
113.307159,99,2658.943581
894.523609,380,2662.708326
7.295782,56,2662.842478
504.415306,208,2663.477489
-8.054868,1,2663.497483
112.269323,92,2663.773675
710.814724,295,2664.568265
787.941116,409,2667.767614
894.862898,363,2670.878928
264.922041,178,2671.347538
341.562687,210,2671.975712
711.052485,286,2672.793177
712.189486,285,2673.544862
82.813214,56,2675.842024
-4.303571,37,2675.977871
231.841083,163,2676.42295
330.178692,195,2678.796101
1081.057439,441,2680.037875
712.271517,288,2680.853181
713.765268,280,2684.551905
201.5214,137,2685.031649
713.395283,285,2685.939535
91.061474,60,2686.110351
-8.040176,1,2686.136434
894.41514,358,2687.246279
91.060723,44,2687.428488
1080.885911,451,2692.552984
14.986978,45,2692.670624
896.218832,352,2693.737465
1080.375239,440,2694.936692
-6.697523,22,2695.034572
280.825443,191,2698.299944
896.196614,357,2699.342926
565.402644,227,2700.06207
504.930821,200,2702.541831
413.524811,261,2703.23576
104.959007,95,2703.489954
566.980471,232,2706.327696
895.446658,376,2707.510885
82.392336,55,2707.694268
504.381564,202,2708.377115
-16.068876,1,2708.406509
255.092359,158,2708.866787
411.393223,248,2709.563013
91.017874,49,2712.444814
81.391246,66,2712.687118
646.693292,351,2715.474241
565.71275,229,2716.19858
259.817038,181,2716.676398
564.862877,237,2717.375127
418.409252,269,2720.748135
118.325055,96,2721.080108
211.702053,148,2721.558646
894.155623,381,2722.647938
503.33186,201,2723.194167
104.781517,96,2725.315525
895.53117,358,2728.397513
1079.202132,465,2729.729889
89.666457,69,2729.955008
504.330241,202,2730.573949
92.560964,40,2730.713073
337.062805,220,2731.267431
412.518327,240,2733.614061
296.219212,186,2734.245889
455.30147,260,2736.879542
109.283846,93,2737.15428
712.70344,290,2737.946325
101.258419,87,2738.193096
73.456996,76,2738.461397
148.995243,116,2740.553657
712.661992,283,2741.385942
388.524661,245,2742.198352
504.568389,194,2742.765016
712.23022,285,2743.663097
567.266647,221,2744.305558
566.670187,225,2748.867342
110.386546,96,2749.168317
712.337529,296,2750.118365
90.120769,46,2750.262926
565.176662,233,2750.9376
185.227152,138,2751.345775
712.877706,285,2754.708232
82.671484,51,2754.832344
66.693505,70,2755.066568
503.935735,206,2755.709702
243.727675,152,2756.179093
236.25473,159,2756.643878
565.471742,231,2757.356223
418.978963,265,2759.937099
413.054361,269,2763.003071
714.377107,286,2763.753311
564.195641,227,2764.424559
152.563675,116,2764.807902
413.13447,229,2765.438259
895.125267,363,2768.828954
159.951787,129,2769.129358
178.209583,128,2769.589926
-6.383841,17,2769.661198
324.269018,196,2772.068542
1081.244382,457,2773.486068
109.999259,88,2773.760692
566.709219,232,2777.27478
448.829836,277,2778.008771
564.573191,236,2778.671499
567.118458,223,2779.250715
504.311858,207,2779.910182
937.540938,381,2786.362381
109.256042,92,2786.695789
397.012833,257,2787.461548
895.192941,355,2788.419822
937.995973,398,2791.583346
1081.067098,439,2792.864207
16.68003,39,2792.989711
1081.533297,447,2796.070504
1081.464558,449,2799.419774
1080.61251,462,2800.767707
63.442616,69,2800.995409
503.686173,215,2801.549411
440.405885,286,2805.303788
711.432686,282,2806.169868
419.110917,268,2808.672859
295.920691,180,2809.212259
1080.818147,435,2810.474731
15.231334,89,2812.408263
15.092942,47,2812.569789
503.571083,209,2813.259484
260.368505,177,2813.811765
-8.053527,1,2813.835335
896.432934,361,2814.90354
892.907695,372,2817.817949
895.695491,364,2821.170819
895.456475,364,2822.1736
565.352867,239,2822.888715
232.10021,168,2823.332746
304.26682,189,2823.957277
342.934766,207,2826.640372
564.739113,243,2827.371754
105.326033,98,2827.605367
896.179354,383,2830.458188
108.955649,94,2830.728167
117.845048,94,2831.033725
503.878686,208,2833.892514
504.419684,199,2834.445887
505.607405,202,2834.974451
15.022574,33,2835.088422
565.179075,235,2835.821731
712.639331,284,2836.661405
504.72094,207,2837.246454
412.596934,248,2840.968049
412.547565,244,2843.563882
295.882191,184,2844.119769
897.973731,367,2845.239708
3.501374,28,2845.31757
565.107521,234,2849.509819
1080.841931,457,2850.752748
938.259146,384,2851.890448
439.395938,279,2854.502625
896.524881,369,2858.261371
81.412297,67,2858.445807
504.5425,202,2859.077907
117.773067,94,2859.374243
83.295907,85,2859.557933
1080.588398,456,2860.880683
711.803733,283,2863.490446
565.933484,242,2864.179283
109.513003,92,2864.509729
895.99412,367,2867.304842
894.745137,378,2870.484064
443.206182,254,2871.315216
504.494013,214,2871.99596
712.270967,280,2872.686393
3.526527,26,2872.842295
712.029085,282,2873.767143
712.129117,281,2877.088615
896.414704,357,2879.893609
114.017578,97,2880.165042
566.622554,235,2880.879141
711.706134,288,2881.649233
1079.99715,453,2885.171414
121.574997,110,2885.468319
1081.046676,459,2886.804941
565.341653,231,2889.305249
90.244615,56,2889.48742
66.8168,66,2889.648638
202.560959,152,2892.78754
713.661535,286,2893.579561
-1.847982,31,2893.665796
565.820722,238,2894.409672
504.046239,205,2894.979558
568.663453,310,2895.878683
81.629602,60,2898.221427
102.3112,91,2898.429991
353.910546,209,2899.005854
260.999498,187,2899.558725
938.324321,404,2902.522885
420.999665,265,2903.254877
91.443924,55,2903.390636
1080.927057,441,2907.347221
91.254575,49,2907.487098
354.523346,216,2908.079101
504.112186,201,2908.668696
711.978964,289,2909.584866
231.15644,165,2914.443342
895.506931,370,2915.453305
279.146808,199,2916.071681
287.720704,182,2916.745282
82.442496,78,2916.987834
411.803185,241,2917.721031
711.994256,282,2920.480257
565.424992,237,2921.176895
1077.895084,465,2924.269654
564.323126,237,2925.056186
566.23634,223,2928.358687
413.013225,238,2928.991303
-3.684118,27,2929.075453
563.777386,239,2929.891944
895.523218,365,2930.89802
564.872506,230,2931.597119
1080.082643,437,2935.885212
1080.951099,432,2938.986595
116.781727,106,2939.253713
1080.899125,452,2942.840032
420.846721,262,2943.639517
-16.057476,1,2943.667593
713.250129,283,2944.408087
87.198441,56,2944.596547
896.409463,359,2945.644549
154.911485,118,2947.822362
565.435585,226,2950.284795
281.710242,177,2950.786881
1080.54382,445,2952.169048
329.876937,204,2952.729826
152.051219,124,2953.116911
1082.370945,447,2956.798972
564.217177,230,2957.371071
353.76965,219,2959.844368
711.629977,288,2960.771119
1078.934812,464,2964.216362
304.24677,180,2964.782167
563.802967,233,2965.429646
119.008277,95,2965.697254
109.396907,91,2965.970129
255.446234,178,2966.52851
1078.967295,461,2970.146908
413.561284,235,2972.603888
140.175014,115,2972.921189
103.294746,89,2973.210766
506.229066,208,2973.8295
72.111725,70,2974.058844
150.882171,124,2974.456041
117.400513,98,2974.698221
-8.057369,1,2974.722149
712.063586,287,2978.280003
895.046743,363,2979.272479
91.081612,55,2979.509063
1079.020705,452,2982.607171
123.801361,97,2982.987637
232.988286,170,2986.296959
236.905944,149,2986.874927
894.034257,373,2988.01652
84.804903,81,2988.235648
89.489253,47,2988.401894
502.843647,217,2989.047247
566.283063,225,2989.791969
176.546017,116,2992.255735
349.882214,206,2992.829177
27.1862,39,2992.936963
504.815107,280,2993.707621
1079.929757,447,2996.841381
67.458466,66,2997.138228
14.714472,47,2997.252017
713.822733,285,3000.521108
330.955523,203,3001.213546
485.445707,284,3002.052622
296.273696,184,3002.606055
504.825097,207,3003.225066
566.582428,231,3006.214372
295.094921,183,3008.572704
113.132041,93,3008.84738
714.528433,280,3009.646459
1080.27008,448,3010.926956
455.412439,280,3013.59005
897.473294,355,3014.814168
336.152995,218,3015.52613
567.615182,232,3016.167569
755.455037,322,3019.006173
712.554868,292,3022.66789
895.786833,349,3023.686861
1080.479264,446,3025.014093
110.812653,95,3025.265002
343.311642,203,3028.44503
711.901527,288,3029.240163
15.584065,47,3029.373031
121.5744,104,3031.423507
296.564451,174,3031.998144
712.737956,274,3032.843322
565.083314,233,3033.573825
712.300552,293,3036.756837
312.934337,192,3037.373217
175.877557,135,3037.708916
481.76869,272,3038.466134
1080.392912,449,3042.103947
565.630062,228,3044.566504
3.139034,50,3044.767848
712.137675,295,3045.612684
896.441983,377,3046.740022
420.398198,263,3050.362808
1079.93575,465,3051.778357
79.91876,63,3051.990936
-8.039867,1,3052.016502
1081.814945,449,3055.185966
581.171984,314,3058.303623
504.894268,204,3058.965653
90.88426,47,3059.075474
77.698788,66,3059.252243
1079.714838,462,3060.752089
420.456075,262,3061.559689
713.491753,286,3064.237494
183.991656,147,3064.695332
504.672676,201,3067.124035
1080.302594,463,3068.448725
565.679228,233,3069.140557
16.261557,39,3069.241978
-5.346505,35,3071.472263
1081.360967,440,3072.896782
241.624618,162,3073.437618
713.21636,288,3074.311943
150.135775,120,3074.594354
456.507792,271,3080.170914
1081.194886,447,3081.45311
88.51987,58,3081.645478
14.715174,33,3081.735881
1082.577982,454,3083.137467
133.695569,109,3083.465068
712.430052,285,3087.25731
565.048047,228,3087.823439
565.931567,235,3088.529367
897.874138,361,3091.448015
71.723005,77,3091.663558
81.648212,65,3091.897746
753.971873,333,3094.696759
455.603215,278,3095.547461
16.27351,41,3095.649772
503.463995,213,3096.272456
573.193503,311,3097.421154
413.764152,246,3101.343702
564.282712,236,3101.985907
175.972636,145,3104.226769
714.327556,277,3104.988744
3.478894,27,3105.089473
88.984679,61,3105.277948
43.285014,80,3105.521204
4.762728,38,3105.647468
186.638201,143,3106.042804
1081.432872,439,3109.681684
-8.066054,1,3109.713128
712.501045,288,3110.520552
91.077258,43,3110.661797
1081.280057,448,3112.024603
295.980483,184,3114.294723
566.092517,233,3116.997067
503.913219,207,3117.603601
565.113227,223,3118.22053
564.871402,229,3118.890318
108.919544,96,3119.109372
714.559142,277,3122.10942
712.662258,282,3123.087412
148.166855,120,3123.520754
295.658814,182,3124.106204
563.660498,241,3126.587576
241.276457,152,3127.048819
48.537177,53,3127.186478
791.945778,413,3130.350959
755.029091,337,3131.299077
399.942924,248,3132.060123
505.123799,201,3132.657569
504.231232,215,3133.330767
486.569186,265,3137.070053
216.102196,160,3139.401543
893.380317,370,3140.414912
504.243187,204,3141.081124
105.43843,97,3141.339184
565.372369,238,3144.389238
2.515185,34,3144.479554
91.958056,46,3144.640917
90.613089,50,3144.794783
895.836876,358,3145.77962
104.727153,102,3146.125883
398.18726,238,3146.83101
564.818111,241,3149.364601
334.994672,220,3152.147666
90.353112,49,3152.300483
894.717457,368,3153.322109
404.908869,239,3154.046504
711.755637,281,3154.859735
82.078268,66,3155.052588
81.917966,62,3155.283685
1079.965728,462,3159.457851
82.418629,59,3159.648796
295.860995,186,3161.962377
84.945922,87,3162.165652
895.312607,358,3163.144421
437.221868,284,3167.091632
117.082903,103,3167.35568
77.787399,76,3167.555112
504.489683,217,3168.163546
240.650934,151,3168.604489
65.305581,64,3168.764384
565.335685,240,3169.495634
1080.324972,452,3175.320988
1079.869925,451,3176.633179
896.268062,362,3177.720806
13.947719,38,3177.83836
504.808275,209,3178.416117
412.661731,242,3181.779305
504.391884,206,3182.355756
565.858822,238,3183.043545
894.900692,381,3185.851961
109.358987,101,3186.181232
566.436812,227,3190.340817
565.923811,224,3190.986769
565.563771,231,3191.682359
7.641568,35,3191.778255
3.421963,29,3191.890652
564.948075,242,3192.612641
411.126557,245,3193.359785
91.393947,47,3193.476386
218.356202,158,3196.38886
425.258107,271,3197.138136
229.096081,151,3199.424943
1079.393072,449,3200.676829
711.97096,287,3201.631973
150.4931,125,3204.4127
427.095167,273,3205.275367
438.814161,293,3206.107417
244.434546,179,3206.652363
-10.512183,576,3212.456195
564.892348,228,3213.135
272.841526,166,3213.565526
488.767741,283,3214.330546
419.370796,267,3215.083583
896.968249,352,3217.850259
67.341855,71,3218.171815
895.938854,349,3219.201411
565.700725,225,3221.556485
896.236829,355,3222.679607
-16.045954,1,3222.706982
894.89224,378,3226.050824
413.291141,243,3226.726453
1079.508185,449,3228.08497
5.726459,54,3228.235888
430.651644,276,3231.353383
81.142006,60,3231.519525
898.044979,357,3234.423147
80.580819,54,3234.585837
474.234705,297,3235.433896
564.744749,237,3236.047957
506.586754,196,3237.915399
565.039163,233,3238.552011
412.639944,245,3239.29074
1081.415757,451,3240.621963
123.288758,113,3240.919914
713.398011,277,3246.616204
756.354932,316,3247.550101
894.481412,356,3248.514579
712.802248,289,3249.386765
565.928119,235,3252.786469
712.578474,292,3253.678556
-5.378721,39,3253.797997
939.38897,380,3256.678659
81.116998,58,3256.862714
89.015914,83,3257.120444
73.671331,83,3257.31486
89.947096,50,3257.468029
92.212765,46,3257.601004
505.403468,201,3260.04743
123.323611,119,3260.433945
-8.04487,1,3260.464707
247.32573,179,3260.927842
411.991118,241,3261.632192
210.516876,156,3262.06869
454.395785,287,3262.914336
1078.853403,460,3266.624484
275.041535,190,3269.021159
88.951464,58,3269.157799
154.506799,123,3269.560467
412.846243,238,3270.210858
212.818544,146,3270.653378
109.016209,97,3270.919544
937.65632,390,3275.254181
505.244234,205,3275.774858
712.423689,288,3276.589623
412.477034,240,3277.280698
-16.050848,1,3277.307575
894.363654,367,3282.368571
1082.00051,432,3283.561329
232.523017,164,3284.093618
342.951257,205,3284.673969
711.144723,287,3285.481339
4.535081,33,3285.590141
504.213991,211,3288.167127
566.176362,228,3288.908418
8.127113,34,3289.020646
1080.113205,442,3292.286632
9.096623,38,3292.428925
503.796753,207,3292.936607
413.383611,244,3296.432683
90.891943,51,3296.577074
563.965646,230,3297.2183
502.713414,204,3297.765014
210.909721,157,3298.261486
296.210583,175,3298.798342
336.618993,235,3299.472849
1079.529059,466,3305.16888
504.409859,204,3305.778781
150.849329,122,3306.110744
121.347318,104,3306.343509
712.122051,287,3307.272012
503.4414,212,3310.667518
757.425857,326,3311.692719
439.744102,271,3312.486988
91.585653,46,3312.613055
564.889826,239,3313.33407
503.799755,200,3315.736987
1080.942524,439,3319.19167
710.394424,290,3319.926361
755.315265,332,3320.932734
711.673356,288,3321.730018
563.955219,234,3325.01106
712.429447,283,3327.633778
711.392996,290,3328.535352
462.649014,281,3329.271994
88.384563,78,3329.546935
266.232052,172,3332.363899
91.180776,41,3332.521749
711.532099,288,3333.421295
440.654268,281,3334.254803
567.145795,223,3334.826559
209.467573,156,3335.32833
101.179638,87,3335.603798
90.869262,50,3335.74404
1083.431358,436,3341.352223
240.422292,155,3341.818595
895.159409,364,3342.813281
894.845791,366,3346.505063
399.539034,246,3347.262482
412.061176,241,3347.956417
90.480844,60,3348.154205
1081.425814,458,3351.252344
296.365136,182,3351.784686
197.009758,147,3354.514803
231.751662,162,3355.04641
369.339477,217,3355.719675
318.097427,191,3356.33146
90.439976,50,3356.558214
152.531518,120,3356.998757
564.17099,231,3357.695639
225.492176,160,3358.177636
286.257005,175,3361.402838
522.478811,291,3364.133456
712.059424,282,3364.971023
412.24747,236,3365.780587
710.493248,284,3368.750139
412.398627,239,3369.393331
114.271229,102,3369.726703
456.918438,282,3370.549815
343.725092,205,3371.10081
503.208627,202,3371.710573
119.432728,101,3371.988305
502.778948,205,3377.328666
894.930724,364,3378.415293
712.454907,295,3379.241142
1083.641314,435,3380.528775
504.550289,202,3384.123273
565.317642,239,3384.74267
-4.286633,13,3384.832309
287.832356,174,3385.370544
91.385938,48,3385.506685
229.839169,169,3387.820335
1080.295473,455,3389.285297
342.761886,202,3391.959918
1080.085656,458,3393.396364
106.330068,98,3393.734751
108.710812,97,3394.00212
798.950019,402,3395.218133
503.553071,201,3398.036762
711.391207,292,3400.681454
504.218188,214,3401.309252
565.240519,227,3401.945972
458.077299,279,3402.864475
7.840352,34,3402.96847
92.027351,45,3405.532754
154.41923,116,3405.902703
92.055177,45,3406.102746
505.510372,200,3406.67288
91.126155,46,3406.833153
894.811627,365,3407.865363
1080.286945,461,3413.539696
258.830127,178,3413.99793
463.789762,286,3414.837399
712.731969,279,3415.770743
-6.837795,19,3415.833087
713.305884,289,3416.707032
894.002234,374,3420.112259
1080.465039,435,3423.377555
892.96244,374,3424.441458
504.661005,202,3424.967418
314.992843,191,3427.959973
430.081307,252,3428.70146
90.117958,44,3428.846361
210.566941,153,3429.277103
1080.830854,456,3430.670737
755.063938,328,3433.858269
259.738808,183,3436.218931
-16.045206,1,3436.243729
1079.205901,466,3437.514709
753.125524,324,3438.452728
565.676715,228,3441.603472
413.47384,230,3442.332073
413.770643,244,3443.078549
856.120925,458,3446.328346
80.318867,70,3446.525837
238.177411,168,3447.03116
419.267485,258,3449.975698
151.494862,118,3450.329899
90.900086,46,3450.4721
565.138252,236,3451.087642
58.836367,62,3451.302937
92.621146,40,3451.435783
73.110143,66,3451.705168
90.911466,47,3451.868308
101.12571,87,3452.090925
81.483933,63,3452.287553
713.289962,277,3455.033845
109.152897,93,3455.267932
91.610646,42,3455.388287
80.933936,60,3455.606961
231.50887,166,3456.132981
82.757873,55,3456.302416
115.42591,102,3458.409891
755.544986,334,3459.374849
342.187144,228,3459.958444
3.094255,32,3460.041988
895.037727,370,3463.658129
240.110082,155,3464.097126
428.638977,252,3464.823949
713.761034,281,3465.652098
49.444989,53,3465.85256
503.941785,210,3466.403307
564.163734,238,3470.822014
564.169867,237,3471.519473
1079.360583,451,3472.891236
713.05022,284,3473.734566
564.453293,228,3475.770631
154.601049,123,3476.190948
1078.635686,459,3477.467454
754.582452,335,3480.200679
210.75873,157,3480.707368
712.866719,285,3484.327075
504.151162,209,3484.916729
44.658849,58,3485.075443
81.916647,57,3485.281414
412.818216,234,3485.994894
566.343757,223,3486.675194
712.460326,277,3489.029053
506.722815,289,3489.851586
896.951809,355,3492.713857
893.760864,356,3493.709721
217.709574,160,3494.284326
-8.065264,1,3494.311338
566.839487,221,3497.70593
88.023497,58,3497.880063
112.66098,94,3498.281708
197.839852,150,3498.7041
152.11779,121,3499.085764
141.603661,118,3499.383489
196.711241,146,3499.78166
80.696617,58,3499.96635
713.009912,280,3502.646755
196.567197,151,3506.001875
336.561892,226,3506.606937
318.927595,192,3507.103641
90.689996,53,3507.252531
504.341737,206,3507.821455
90.163976,56,3508.071357
7.302152,29,3508.172418
343.583048,201,3508.708649
713.165176,283,3512.360498
226.42511,161,3512.795713
1080.302663,441,3514.087701
565.461939,236,3516.599622
158.344581,123,3516.902656
434.584995,264,3520.741444
1080.558387,437,3521.966269
712.817881,291,3522.895209
413.377166,244,3523.606996
713.52698,287,3527.33726
410.436282,238,3529.881066
566.253391,224,3530.586386
564.569713,219,3531.178238
412.394282,233,3531.860229
92.125844,46,3531.989264
566.000999,228,3534.466546
565.155814,225,3535.081185
503.631873,217,3535.659394
565.756587,229,3536.34628
895.723526,368,3537.395138
401.977899,237,3542.489239
565.673918,226,3543.130358
141.037615,120,3543.476404
67.685119,70,3543.660686
893.286886,377,3544.721589
937.463054,392,3548.006894
411.554053,239,3548.674413
711.940055,280,3549.41982
7.811818,42,3549.584096
91.678209,42,3549.700626
896.42779,367,3552.519616
217.294533,157,3552.946225
712.522207,279,3556.37563
894.820747,354,3557.391074
577.947498,312,3558.20653
1079.124774,446,3562.10996
566.139591,227,3564.56687
411.106224,241,3565.265784
711.410015,294,3566.100152
1080.873079,440,3567.474861
567.132823,227,3570.690839
53.017625,81,3571.091659
238.188297,167,3571.528778
302.473673,185,3572.30831
279.626424,182,3572.762002
504.177351,210,3575.322159
256.943922,176,3575.794034
117.580174,100,3578.022904
6.413505,38,3578.13054
896.639578,378,3579.292319
1078.356885,445,3580.502819
294.262852,171,3581.006605
215.38745,147,3581.493027
893.899991,383,3585.27488
712.074784,294,3587.913117
253.103654,171,3588.40026
1082.101877,464,3592.145833
504.138569,198,3592.7594
1079.640689,459,3594.08251
259.010442,183,3594.652923
341.717696,206,3595.229058
1079.103657,444,3600.689093
1079.610525,451,3601.960298
503.90565,216,3602.546346
503.699726,206,3603.122102
458.879012,269,3606.249979
428.554581,249,3606.935884
937.907523,395,3608.123481
895.928548,354,3610.909936
265.212238,185,3614.234807
564.731664,235,3614.889809
87.863971,46,3615.066476
565.356599,226,3615.66614
936.967433,395,3616.79766
937.101259,383,3620.294634
617.012584,350,3623.130586
102.315904,96,3623.404254
713.697176,285,3624.239442
503.753355,210,3624.814755
503.852733,208,3627.842749
316.404899,195,3628.539848
713.7093,281,3629.357483
89.183331,64,3629.609668
187.489426,140,3630.064188
411.525312,239,3630.713152
505.023495,210,3631.354713
185.934687,149,3635.809004
894.948429,373,3636.879641
209.514766,158,3637.303637
755.620961,323,3638.187045
295.914463,176,3638.710742
503.532336,203,3641.626819
528.994198,299,3642.372566
564.611656,238,3643.071241
503.779605,199,3645.490976
37.556108,49,3645.623939
893.655188,370,3646.797786
291.870156,181,3649.605074
131.798168,104,3649.882419
894.345781,371,3650.914001
713.48639,288,3651.774368
894.475108,354,3655.049428
710.597046,301,3655.933791
713.274215,278,3658.510026
713.45848,290,3659.360506
112.763201,93,3659.618883
108.900988,100,3659.893013
503.838976,202,3662.790735
241.388463,164,3663.218226
428.557786,252,3663.98233
893.330267,366,3665.13652
503.564133,203,3665.824014
711.388046,304,3670.791518
1079.269493,442,3671.97003
411.777234,242,3672.717777
244.713302,159,3673.159428
711.813969,287,3673.987233
270.603841,183,3677.099381
578.826966,326,3678.087535
295.700499,185,3678.612978
431.933744,249,3681.094407
712.941746,285,3681.989015
503.476042,208,3684.751
565.453371,220,3685.433161
565.053809,224,3686.036959
807.108063,410,3687.2028
713.877128,286,3690.666883
1080.02744,434,3693.774276
118.370046,100,3694.159273
89.80658,65,3694.365981
565.964168,235,3694.909572
411.984329,244,3695.656678
202.62573,162,3698.879693
893.914291,373,3699.894736
15.336382,52,3700.072553
95.52556,78,3700.315016
712.873234,287,3701.155605
186.627067,137,3701.574299
1079.877047,444,3707.12389
202.708682,150,3707.537698
894.213083,367,3708.50367
412.054514,240,3709.206576
503.886843,204,3709.892392
895.050344,357,3713.008469
893.878025,382,3715.981591
432.294056,260,3716.631842
1080.24672,436,3720.15954
1081.898083,457,3721.521222
936.93041,401,3722.655379
504.398713,197,3723.23761
342.438423,216,3726.015875
754.195598,326,3728.745338
112.005199,92,3729.011711
1080.447672,450,3730.236581
211.554814,157,3730.710186
713.940679,276,3733.82705
254.909571,184,3734.361365
789.597829,401,3735.573594
92.192046,48,3735.744583
121.432249,104,3736.127551
429.682556,247,3738.822287
438.004214,245,3742.941017
190.619856,158,3743.365461
855.040865,455,3744.667655
714.126261,283,3745.419441
105.172743,94,3745.650345
939.203375,395,3749.424008
-16.051901,1,3749.45008
503.733856,212,3750.030525
419.559481,248,3752.58133
564.960701,237,3753.2278
311.828711,194,3753.776857
893.956018,376,3757.913164
92.428716,38,3758.013583
108.939086,93,3758.323474
1078.980935,453,3759.626588
123.897786,104,3759.965088
1078.694264,460,3765.665321
566.204335,234,3766.257371
91.027368,43,3766.381253
1079.458951,439,3767.682398
82.182366,50,3767.803838
102.044524,81,3768.01632
895.176943,369,3771.500066
412.641606,239,3772.179747
712.305261,297,3772.922306
82.462863,52,3773.095507
81.300368,59,3773.468754
894.221764,362,3776.223339
2.668478,30,3776.350254
94.39275,85,3776.590652
231.794163,173,3779.630575
231.333441,169,3780.114019
210.575309,157,3780.523698
82.839843,56,3780.739778
112.150163,97,3781.023466
211.417849,151,3781.456665
1080.654047,443,3782.689213
566.572985,228,3786.132699
503.283216,202,3788.524039
711.39858,298,3789.412906
755.0804,331,3790.290914
1080.753818,439,3793.938222
156.265245,121,3794.260875
323.204315,194,3794.850198
-16.041338,1,3794.873553
1082.420933,443,3796.034954
755.117856,319,3801.859365
713.769424,286,3802.566334
565.981077,324,3803.481999
1078.775093,455,3804.905782
894.854633,372,3808.347995
505.315536,199,3808.820969
92.530335,41,3808.972805
635.264929,341,3811.712242
895.583629,377,3812.788643
755.456155,341,3815.72842
209.479074,163,3816.252272
1079.775764,450,3817.525832
565.694555,225,3818.101464
712.097213,291,3821.476022
896.198512,374,3824.413389
412.309993,235,3825.01341
1081.170941,443,3826.305028
565.05852,219,3829.37959
92.479629,46,3829.591182
1080.218477,467,3830.92295
286.498849,168,3831.344975
713.593138,296,3834.166518
896.787426,368,3837.783423
711.818616,283,3838.526175
474.862168,277,3839.374101
713.436584,286,3840.249782
287.108494,169,3843.487182
711.136523,280,3844.217705
430.919083,250,3844.984383
643.051981,355,3847.882946
