#{"t_start": 1777935673.2452343, "env_id": "None"}
r,l,t
505.528022,207,2386.539934
503.084989,204,2387.085335
714.505627,280,2387.899896
318.663702,192,2388.435921
101.648221,87,2388.67645
77.308237,74,2388.898386
73.294069,71,2389.173139
391.09134,232,2393.798718
565.333653,230,2394.513579
229.022874,154,2394.91797
565.678977,239,2395.6034
124.231029,105,2395.96861
264.646695,192,2396.494002
81.558834,59,2396.705551
45.957361,55,2396.867517
565.719198,235,2400.147213
564.593689,232,2400.817097
565.307219,241,2401.511476
1079.593244,464,2404.808599
123.89624,100,2405.085738
713.600757,287,2408.244707
712.897681,287,2409.185915
327.22376,202,2409.825296
566.43783,231,2410.432463
44.605527,53,2410.641824
-8.041197,1,2410.66991
564.216647,233,2411.408659
61.721815,61,2413.2378
255.389787,177,2413.771204
80.652556,60,2413.96108
-16.054977,1,2413.989041
185.355013,148,2416.280005
1080.552673,449,2417.629193
80.176553,62,2417.776149
316.294296,196,2418.475898
254.429496,174,2420.586843
47.926285,53,2420.753517
101.9807,84,2421.037443
260.584606,179,2421.659641
894.252926,379,2422.757151
414.579303,266,2423.599511
259.433662,183,2426.051717
259.457115,188,2429.276334
103.525724,87,2429.580912
503.240636,202,2430.13061
711.032067,287,2431.096131
413.959125,240,2431.883349
565.690955,237,2432.673124
413.547993,239,2435.853143
567.769617,326,2436.814598
90.483083,50,2436.952979
712.922584,287,2439.680863
175.753804,124,2440.000933
15.15429,43,2440.123024
15.41661,37,2440.213791
800.806675,425,2443.817616
-8.042623,1,2443.847826
118.225746,96,2444.127984
323.906453,194,2444.747665
565.740142,238,2445.440135
323.543521,196,2445.978574
93.343388,36,2446.092362
104.538352,81,2446.374233
110.89788,94,2446.613457
253.868353,177,2449.138775
1081.753655,449,2452.249618
412.885089,251,2452.966504
261.01825,182,2453.480133
91.58631,59,2453.644155
895.017637,363,2457.701822
714.173179,273,2458.446862
702.361381,367,2459.525183
567.73184,222,2460.143113
413.02942,241,2462.689778
894.729143,370,2466.880963
101.208531,89,2467.181289
419.73783,267,2467.877818
565.346772,227,2468.580768
92.534704,43,2468.71987
5.550358,33,2468.824328
712.713033,278,2472.486457
149.197946,118,2472.872153
75.428702,78,2473.086526
79.864433,60,2473.230552
1081.265722,462,2476.32708
505.688185,202,2476.964778
713.77196,290,2477.801903
106.066238,84,2480.617697
712.196918,289,2481.382083
54.62986,59,2481.642696
303.320425,187,2482.243607
566.367732,238,2482.989177
609.613275,339,2483.992597
91.661015,80,2486.564459
504.937322,208,2488.944148
7.896894,48,2489.090235
894.038919,374,2490.156035
48.50557,56,2490.309442
504.995134,201,2490.867502
92.961071,45,2490.975137
15.246538,42,2491.184626
566.177049,225,2491.808072
109.299532,91,2494.359826
572.515733,311,2495.228612
257.691636,181,2495.762477
92.278702,45,2495.875098
110.194385,91,2496.234163
242.856349,182,2496.727688
713.346838,285,2499.338269
505.407179,200,2502.558726
1084.588958,456,2503.938693
714.424037,281,2504.745657
505.565233,197,2505.408897
712.815878,290,2509.30833
103.249021,89,2509.590679
564.760015,231,2510.23406
414.512627,265,2512.769068
713.056448,284,2513.614128
1081.215855,456,2518.053007
895.679933,364,2519.039182
79.722746,64,2519.259441
260.533424,180,2519.795354
123.325941,98,2520.041113
145.300562,111,2520.37576
428.46543,249,2521.064118
797.146984,409,2526.582752
714.04869,277,2527.424421
420.324304,247,2528.150777
712.26982,285,2529.084246
218.329436,150,2532.13898
117.213516,98,2532.457772
565.955934,229,2533.168886
433.637226,276,2533.85841
89.981266,57,2534.077053
92.033598,47,2536.091949
565.568844,229,2536.79811
412.042036,247,2540.008442
259.691913,180,2540.474701
15.034878,39,2540.689723
92.274071,45,2540.821306
896.087662,360,2541.836657
413.37975,242,2542.547108
895.679583,355,2543.578488
565.956558,237,2546.337945
260.872569,183,2548.634546
505.999337,208,2549.240527
155.707064,115,2549.66082
564.602794,228,2550.322098
406.170582,260,2551.017967
504.888623,213,2554.239895
413.466327,245,2555.037596
504.831696,200,2555.556712
566.931739,223,2556.19591
896.324039,368,2559.0776
712.865899,293,2563.236737
503.054616,208,2563.83017
80.345539,62,2564.060373
255.421604,172,2564.500907
896.203847,353,2565.548876
91.455546,39,2565.685035
713.082061,292,2568.736521
1079.222172,467,2570.077195
414.925457,251,2572.667305
296.664387,188,2573.205405
713.40867,289,2576.880662
5.656865,33,2576.987565
1078.871113,472,2578.302702
406.651036,233,2578.999096
1080.771839,470,2582.7205
898.64402,365,2585.589953
1081.390723,450,2586.86588
938.2553,400,2590.358628
6.264918,36,2590.467431
895.589471,362,2591.636883
90.788308,45,2591.763747
894.270093,366,2592.805598
192.071848,131,2593.135923
-16.055305,1,2593.161867
109.328941,92,2595.305868
712.343899,291,2597.880071
14.995809,42,2597.986088
565.917759,237,2598.775319
564.844099,238,2599.441512
897.521781,366,2600.512501
265.772661,180,2601.02683
153.965407,120,2603.880722
342.127586,206,2604.435611
116.940472,101,2604.751805
714.095574,285,2607.365242
101.503749,89,2607.701223
413.07906,238,2608.302739
503.496115,205,2608.890155
90.663745,48,2609.009395
565.995881,227,2612.114311
295.443944,177,2612.745055
1080.205396,467,2614.217505
1078.839579,469,2618.024199
211.029272,149,2620.357046
1082.251763,460,2621.651055
564.909811,236,2622.376929
329.342941,199,2622.94621
1079.437466,474,2627.017933
896.40982,366,2628.20238
713.772138,287,2630.772244
504.09134,205,2631.407398
565.715414,232,2634.253556
505.314365,202,2634.765072
56.764849,87,2635.017954
238.770196,171,2635.555297
89.690377,50,2635.714874
283.925244,171,2636.241895
564.831287,230,2636.911174
439.668176,275,2640.137054
565.411711,237,2640.784909
403.405925,239,2643.381001
90.244961,67,2643.572515
894.736128,374,2644.579228
80.015007,67,2644.833024
406.583191,266,2648.640608
503.22169,208,2649.239436
2.974234,28,2649.358306
88.960064,58,2649.515801
238.652594,151,2649.929803
1081.878095,444,2651.321981
504.623123,209,2651.987775
1080.938718,460,2657.26434
563.255364,237,2657.92522
413.951399,264,2658.69786
401.494669,237,2659.425429
342.885527,198,2662.553939
311.265809,188,2663.149264
712.646114,283,2663.935295
712.677737,285,2666.671533
564.271592,231,2667.390042
405.589915,256,2670.248815
579.164885,318,2671.086222
1081.677356,455,2672.429641
565.671787,233,2673.077627
297.183501,178,2673.56108
415.306879,254,2676.384914
1082.006336,448,2679.450056
564.95994,233,2680.167216
311.650698,192,2680.719618
109.087178,99,2681.055362
565.241822,235,2684.571759
504.923491,199,2685.273181
496.384569,279,2686.08011
109.254033,98,2686.421336
503.793847,206,2687.038626
355.350027,203,2689.484957
788.303719,407,2692.735088
412.775498,240,2693.428753
412.77397,246,2694.097185
414.178391,261,2694.81034
1080.605562,465,2698.924728
713.087785,286,2699.718499
331.266247,201,2702.254552
-8.073134,1,2702.280453
1080.818746,459,2705.581666
715.844309,278,2706.620702
79.63227,81,2706.822547
755.264146,333,2707.851309
82.273703,57,2708.030411
410.842247,240,2708.790327
474.298919,286,2712.332179
317.367649,189,2712.993538
-8.063646,1,2713.019466
108.785348,95,2715.071679
506.399698,195,2715.647794
894.597583,359,2716.6377
564.553803,240,2717.335478
895.694338,364,2721.031003
1080.603794,458,2722.345057
897.350477,361,2723.437377
455.535106,289,2728.166741
343.50352,211,2728.751858
185.339617,143,2729.184386
563.213378,241,2729.88974
90.730351,48,2730.02111
229.161244,160,2730.521188
565.43522,230,2731.131671
336.886045,219,2733.411571
-5.015829,19,2733.493277
89.955772,53,2733.656302
153.070992,117,2734.073918
231.520047,169,2734.640599
895.410319,363,2737.444128
1082.044055,441,2738.733083
74.81494,69,2740.714742
713.232921,298,2741.679481
1081.991537,439,2743.012045
896.989218,378,2744.125198
95.811276,87,2746.442821
117.42045,93,2746.70481
80.599777,68,2748.753434
894.822925,373,2749.941768
565.460235,240,2750.687834
303.685396,190,2751.207536
565.610452,228,2751.863893
90.52876,47,2754.570489
1081.9384,450,2755.93719
515.843795,293,2756.846901
-8.073255,1,2756.872559
564.925784,226,2759.313351
565.65252,233,2760.002369
714.448234,282,2763.11613
185.264925,145,2763.479509
505.55943,199,2763.991072
355.297437,210,2764.645857
563.432847,228,2765.305525
82.223476,84,2765.564424
564.551293,236,2768.582932
503.608584,204,2769.085918
564.598472,236,2771.730572
107.777105,87,2771.986934
895.253397,379,2773.094379
90.488687,53,2773.290295
505.188582,208,2776.842474
430.055449,247,2777.523667
412.333656,244,2778.181315
712.093694,277,2778.939566
504.12352,198,2779.440329
81.070125,81,2779.663326
1080.517769,461,2786.437123
608.511305,342,2787.507841
565.162446,228,2788.063747
7.771108,46,2788.230107
403.791816,267,2789.011544
343.351806,197,2791.515383
105.664514,97,2791.848555
258.391125,182,2792.431701
1079.645913,473,2795.526834
483.033486,267,2796.277959
267.139901,187,2798.842035
713.713008,284,2799.763868
81.930892,58,2799.931845
564.602793,237,2800.554348
428.951345,250,2801.348074
312.195921,217,2801.960334
109.207239,97,2802.207374
91.128573,54,2802.355484
313.452096,207,2805.869945
77.124868,71,2806.122612
895.899937,360,2808.970409
894.820599,364,2809.940437
711.087918,296,2812.527728
563.909659,241,2813.390566
712.165801,297,2814.193805
89.737638,53,2814.345147
32.619666,49,2814.526034
503.460513,210,2815.167717
303.078048,191,2815.653758
713.524943,280,2820.673453
446.625683,285,2821.447635
712.380651,287,2822.358971
502.895402,211,2822.954214
565.382897,234,2823.579947
87.208929,52,2823.731535
90.63607,54,2823.885591
4.402219,31,2826.110702
390.307682,239,2826.810225
1080.330792,437,2828.004474
896.939897,361,2830.850213
565.652789,237,2833.769249
1079.308352,468,2835.113706
503.632218,208,2835.711856
565.49317,238,2836.455387
1081.506889,459,2840.779099
448.552125,277,2843.444482
82.034424,59,2843.658551
504.020841,210,2844.275438
91.263879,48,2844.414247
16.42251,40,2844.534623
564.29269,225,2845.198956
430.276617,250,2849.45
754.063616,340,2850.430035
1083.287066,450,2851.674823
123.086126,110,2852.006527
504.749064,200,2854.36274
54.706582,91,2854.645046
15.322903,37,2857.376711
124.262433,106,2857.751947
109.319187,94,2857.98809
895.675805,365,2859.141739
1079.240266,459,2860.398
113.057207,93,2860.680338
504.602787,213,2863.120956
396.91697,235,2863.776886
14.420498,52,2863.928739
116.427692,101,2864.231446
1079.937863,451,2867.360903
504.72054,214,2867.942678
421.648594,266,2870.924234
431.432187,279,2871.647566
107.389429,72,2871.944057
894.128355,367,2872.963612
713.026395,289,2873.9584
504.916699,210,2877.035875
893.730551,370,2879.905762
110.370691,96,2880.160254
895.887083,355,2881.157587
117.662301,97,2881.439765
567.131656,226,2884.348569
530.348692,294,2885.130799
462.936877,289,2885.980163
505.666041,201,2886.573897
216.672648,159,2887.045864
712.599528,293,2892.409983
713.099273,282,2893.183133
503.491956,204,2893.740766
95.728803,88,2893.991551
108.027776,107,2894.368654
896.324617,362,2895.356918
1080.641511,467,2898.840091
711.515417,296,2901.60024
566.88638,319,2902.365448
1080.268108,460,2906.403474
16.428882,43,2906.544709
1081.075833,447,2907.782783
186.56559,123,2908.122942
893.784391,373,2909.275365
894.719106,359,2914.640716
714.071929,280,2915.478581
495.613809,281,2916.3169
217.678934,160,2916.900814
504.710402,202,2917.508186
3.612392,30,2917.606507
102.160495,85,2917.887697
248.529385,180,2920.354181
-8.064988,1,2920.378419
78.783978,68,2920.551954
326.098713,203,2921.141829
504.175091,211,2921.75631
247.179601,170,2922.19372
311.586884,189,2924.628046
428.064195,252,2925.312002
232.857831,162,2928.530725
565.414821,222,2929.136467
413.473159,271,2930.017984
70.308795,70,2930.18419
896.284199,374,2931.28039
453.423325,285,2935.132595
90.302419,62,2935.281593
110.268331,95,2935.560472
413.038435,247,2938.108663
324.517416,196,2938.655996
565.334887,237,2939.367348
712.649692,282,2940.138969
1080.293393,439,2943.768391
1080.75242,468,2945.105936
254.715492,178,2945.600284
714.478839,282,2950.12136
503.015728,210,2950.684906
711.254968,285,2951.527687
152.717968,118,2951.860968
1079.116912,470,2953.275518
896.276434,362,2956.685573
412.709803,235,2957.312904
124.306852,107,2957.628367
332.271176,202,2960.093128
80.303324,62,2960.239317
90.752774,51,2960.375895
1080.00321,450,2963.908173
712.847491,288,2964.737295
409.866378,239,2965.396966
151.702634,123,2965.778185
566.423274,222,2966.423851
318.70309,192,2966.990762
565.899942,225,2969.905187
895.422135,372,2972.816398
89.068434,84,2973.056144
564.910615,234,2973.717397
413.318849,233,2974.504819
713.379996,280,2978.025187
463.79433,281,2978.781848
330.201821,198,2979.426339
565.172081,226,2980.07927
224.794313,153,2980.472289
1079.553637,467,2986.639829
80.520435,56,2986.901338
503.480208,202,2987.549611
711.483677,286,2988.359365
895.888149,356,2989.510321
237.584978,171,2992.135548
242.299071,180,2992.617167
1082.571635,451,2995.79148
801.891359,412,2997.022202
222.006273,163,2999.948471
713.846621,280,3000.779206
896.502182,362,3001.881787
412.98497,240,3002.635153
330.718469,194,3003.192975
505.353564,202,3006.055705
296.737359,181,3008.420142
-8.067679,1,3008.447491
322.01947,194,3009.113507
895.293518,369,3010.102487
118.043449,97,3010.329246
503.537354,212,3010.982671
503.772794,205,3013.442027
189.684872,141,3013.930219
1082.133656,438,3015.33026
-16.062376,1,3015.354866
504.840399,201,3015.938874
29.720841,153,3016.402371
143.440484,115,3018.564914
121.254952,104,3018.888319
504.189593,203,3022.330811
894.941816,360,3023.343949
1080.308784,459,3024.741506
897.528167,354,3028.287505
711.353456,275,3029.102481
429.611481,245,3031.545669
565.936809,230,3032.264723
154.485121,119,3032.587513
1082.503791,449,3036.360212
564.668472,233,3037.054148
317.367559,197,3037.614905
263.590911,179,3038.056978
22.121518,43,3038.196346
119.735553,99,3038.529814
712.981406,284,3039.4445
253.666111,172,3043.985458
438.298189,270,3044.815986
116.857794,95,3045.07923
937.259087,401,3046.234863
669.238428,367,3047.42567
80.910299,154,3050.614946
58.132789,64,3050.769973
755.696413,319,3051.82209
265.929125,180,3052.352014
-8.046345,1,3052.373132
287.997814,172,3052.959168
712.178422,294,3055.655712
296.012696,178,3058.357765
7.855871,33,3058.479964
212.599503,142,3058.89072
502.323972,218,3059.544344
117.535379,98,3059.905675
565.639636,228,3060.618455
295.902319,180,3061.124829
342.877351,209,3061.788304
564.464386,223,3064.280671
104.580953,89,3064.542445
564.936716,225,3067.066647
712.162058,293,3067.959694
503.31215,205,3068.504135
283.431862,169,3068.94855
712.452851,279,3071.959423
505.616189,201,3072.652934
566.394189,225,3073.347857
529.19044,298,3074.233693
429.228528,254,3074.97289
413.60249,245,3080.483021
83.336666,86,3080.713836
566.80817,245,3081.396315
296.349225,173,3081.927203
265.266154,182,3082.57414
103.164067,85,3082.82638
105.05832,98,3083.0634
565.586196,235,3086.695924
4.214415,34,3086.80495
6.691507,34,3086.952954
118.165756,100,3087.201803
2.748278,35,3087.311372
895.774362,376,3088.366087
237.019316,159,3088.802354
608.400933,319,3091.582084
23.064766,42,3091.704586
505.398617,276,3094.386141
504.531021,205,3094.944233
1080.979591,450,3096.423308
252.758058,160,3096.887871
378.796316,224,3097.719567
713.533911,281,3101.739132
896.186804,360,3104.50743
1081.196345,452,3105.832746
896.19101,361,3109.172638
469.576286,299,3110.118795
712.602047,286,3110.954061
81.336591,62,3111.147029
-16.081147,1,3111.178283
407.283941,265,3111.937717
-8.054192,1,3111.967088
714.07174,279,3116.591494
504.920619,202,3117.173627
505.522294,208,3117.792476
565.422991,230,3118.40429
754.911303,339,3119.354243
897.316432,367,3122.665645
343.92892,210,3123.433741
186.085791,146,3123.904661
80.078964,70,3124.131553
90.821688,54,3124.272769
714.119414,274,3126.807911
202.880445,152,3127.310414
1080.457322,447,3130.53974
752.989973,348,3131.550912
503.338715,205,3132.153595
-16.075632,1,3132.18537
16.476684,37,3132.324322
88.247168,42,3132.466713
566.650095,215,3133.070003
565.080683,238,3136.698075
80.214175,62,3136.912572
415.201419,236,3139.494741
505.006956,206,3140.086046
711.004482,298,3140.959902
566.553252,233,3141.655918
503.902004,202,3144.547785
505.227644,288,3145.411427
502.941163,209,3145.998376
565.273078,224,3146.654209
75.031907,74,3146.895601
895.628407,358,3149.687761
169.805712,116,3152.247008
625.343024,343,3153.226263
294.998033,186,3153.776096
894.912017,359,3154.818241
896.229472,353,3158.738439
203.328477,157,3159.16279
14.963327,50,3159.357817
564.453084,238,3160.028069
892.60305,371,3162.769898
566.452088,228,3163.520775
893.77065,370,3167.595049
1081.028868,452,3168.858144
712.481125,283,3169.716757
712.644022,285,3173.263548
14.500954,46,3173.383794
91.559092,46,3175.352716
432.151287,267,3176.096462
895.500649,363,3177.16541
711.472637,282,3178.015845
608.323725,332,3181.633384
412.547008,239,3182.271698
564.332793,227,3182.933712
71.274774,77,3183.148909
462.218595,299,3185.713997
455.859487,298,3190.024028
1080.685027,451,3191.441339
124.386308,108,3191.794565
412.822486,239,3192.499434
230.267141,166,3192.993862
896.318347,364,3196.53487
1080.306609,449,3199.650086
-16.046894,1,3199.680642
565.887983,231,3200.307659
712.607195,285,3201.017897
3.26966,27,3201.186118
505.129894,209,3204.325776
503.304261,205,3204.956511
712.299585,294,3205.788586
565.814967,242,3206.522747
370.246473,221,3207.167665
1079.310171,450,3212.584935
80.848805,56,3212.734563
503.936508,206,3213.380999
711.740116,287,3214.106046
471.187677,284,3214.882341
428.610365,245,3217.438889
252.872495,179,3217.992532
565.597363,227,3218.646358
757.000513,322,3219.514699
123.555885,97,3221.63807
1080.470129,468,3225.1588
116.273185,102,3225.521491
93.243577,43,3225.770751
895.494879,367,3226.803532
504.339902,210,3227.430015
262.828552,188,3227.989845
711.22623,286,3231.163833
713.060739,286,3232.044907
124.835613,107,3234.151693
896.931755,361,3235.195002
91.432157,44,3235.299561
223.364914,168,3235.765785
91.548173,47,3235.896124
148.787144,120,3236.251994
90.419218,56,3236.406967
636.147333,331,3238.626801
564.459035,232,3239.329695
245.346375,175,3239.768671
-8.0806,1,3239.79378
712.19618,288,3240.67519
713.053095,278,3246.268655
567.304721,231,3247.060014
100.565841,92,3247.274349
711.225221,289,3248.059747
566.10748,231,3248.677581
203.56062,143,3249.1138
711.964821,293,3252.708199
-16.042227,1,3252.736827
564.72104,231,3253.443006
429.931959,243,3254.109131
455.564533,283,3256.759289
414.880575,264,3257.529907
714.579949,286,3260.25668
502.971859,211,3260.829098
713.212074,289,3261.751168
502.911173,203,3262.275693
1080.424619,453,3266.032267
565.444685,234,3266.663143
210.56701,157,3268.940643
895.290572,368,3269.965006
216.650845,173,3270.495253
428.979116,270,3271.301539
714.412713,282,3275.309919
370.352203,214,3275.88925
503.890486,213,3276.425789
81.266978,71,3276.664124
892.679628,355,3279.636403
1080.416924,456,3283.028592
413.322213,237,3283.674633
333.045895,204,3284.331234
713.255501,290,3285.057869
413.408538,236,3287.769995
504.457799,212,3288.386257
91.929657,41,3288.570479
711.94997,277,3289.438469
565.310284,243,3292.015473
78.711844,65,3292.251533
894.403648,368,3293.354258
894.05492,358,3297.053745
565.886654,227,3297.682907
896.339803,362,3298.837458
564.374072,229,3299.440905
91.451136,44,3299.583888
894.127162,357,3304.963462
245.439081,170,3305.491613
896.09291,371,3306.461398
-16.050495,1,3306.490004
115.377935,102,3306.841472
895.039098,370,3310.743312
565.196362,231,3311.44012
896.933519,367,3312.532676
565.188877,232,3313.195266
194.584995,132,3315.430494
1082.466898,430,3318.82347
785.950165,395,3319.888178
-6.035811,11,3319.960107
14.827544,33,3320.090613
284.793174,168,3320.575469
412.434794,239,3321.220088
317.47609,193,3321.784596
82.266796,86,3324.582808
565.519588,232,3325.248933
566.050603,240,3327.762242
72.186602,65,3327.969665
420.145444,264,3328.782395
505.048934,202,3329.342403
565.180214,232,3332.359112
13.721444,35,3332.486804
566.105462,237,3333.242625
1080.090516,452,3334.525376
564.942171,236,3335.215311
712.999496,291,3340.522902
1082.857814,438,3341.710063
712.442124,292,3342.518598
412.922652,233,3343.173447
566.179865,244,3346.566976
896.360515,362,3347.629545
757.589679,316,3348.619951
91.412869,42,3348.721401
896.597135,365,3351.513907
123.159121,109,3351.833468
92.247546,43,3354.196093
808.541436,421,3355.568865
295.70848,184,3356.185547
262.125325,186,3356.882275
412.440436,235,3357.592314
754.74166,333,3361.304308
265.31453,178,3361.824335
216.114334,161,3364.185207
293.085917,178,3364.689612
1082.915587,445,3366.092516
413.628525,263,3369.024509
341.725045,200,3369.580522
565.917517,228,3370.23658
564.842643,235,3370.909524
129.857127,113,3371.242572
713.373778,278,3372.071411
567.052112,227,3377.473538
894.170488,357,3378.533191
505.890996,202,3379.044806
713.579339,275,3379.866878
505.481579,195,3380.434652
504.320316,207,3384.063843
712.759232,290,3384.895508
370.104758,219,3385.578364
712.405641,288,3388.282463
371.262825,218,3388.878468
86.586238,77,3389.181292
894.654141,362,3392.450289
5.093551,34,3392.554156
151.793727,126,3392.878336
566.168919,230,3393.62945
430.702835,252,3394.408778
210.107368,150,3394.846974
217.053209,156,3397.540705
295.532514,174,3398.05894
412.318329,247,3400.559674
1079.896261,437,3401.799533
209.311587,160,3402.240955
82.221118,62,3402.519941
894.464774,362,3406.16236
892.612362,372,3407.291546
711.367467,280,3408.092259
293.62342,206,3408.662497
642.821039,345,3413.886594
202.876987,148,3414.326324
265.509249,175,3414.886937
117.795287,96,3415.319647
109.974818,102,3415.573063
113.152284,92,3415.852905
88.027401,83,3416.081227
895.410487,377,3417.14762
896.473586,355,3420.716013
1080.072672,443,3423.82324
80.693775,64,3423.964391
222.800153,157,3424.491728
109.340623,97,3424.707726
77.940559,108,3425.01693
711.769105,283,3428.268073
604.598383,320,3429.200657
713.286755,289,3430.061096
896.305005,371,3431.162509
410.952816,240,3435.940235
413.568535,249,3436.653959
270.799494,189,3437.120111
79.834502,72,3437.333673
411.258263,235,3437.999513
302.304997,186,3438.599013
325.9181,219,3441.726247
566.422179,236,3442.501614
417.649556,272,3443.347914
184.797502,147,3443.73823
223.910675,162,3444.318994
254.368833,176,3446.639139
505.871692,280,3449.612632
806.035747,420,3450.840457
503.652545,206,3451.501765
89.6737,49,3451.644075
503.365905,204,3452.260045
565.084565,227,3452.89953
634.172793,356,3455.961396
446.168511,277,3458.609524
504.428644,204,3459.111725
712.642842,278,3459.868166
896.285772,359,3463.487704
81.983332,55,3463.622882
895.315374,364,3464.667921
72.922979,67,3464.884156
413.089214,261,3465.623059
434.271216,256,3466.360862
896.067561,352,3471.146253
566.066137,228,3471.831132
435.711713,262,3472.610687
152.210205,123,3472.972938
712.158592,279,3473.801754
82.243497,69,3475.324726
88.900532,51,3475.46936
504.116304,200,3476.134276
565.998312,236,3476.811687
151.992173,125,3477.205095
712.813886,278,3479.762733
893.892156,377,3483.669352
895.338022,366,3484.705767
505.453531,199,3485.339204
712.351005,287,3486.177058
151.858976,121,3486.568091
564.813151,228,3488.759183
564.730505,218,3489.465438
895.044684,374,3492.324601
336.969979,216,3492.963754
565.240352,225,3493.580455
895.95937,366,3497.515352
91.860968,46,3497.627453
1080.075914,437,3499.04742
711.218975,285,3499.829036
895.928042,381,3505.736687
421.760664,249,3506.439624
711.867126,291,3507.17755
328.035583,199,3507.7333
412.981088,239,3508.527658
464.713278,271,3512.024743
6.895062,31,3512.159711
565.531271,232,3512.859579
713.189553,279,3513.6593
1081.080552,440,3516.746561
310.979234,193,3517.325575
87.797561,74,3520.535148
1080.309013,457,3521.819397
429.817615,249,3522.496998
118.326455,93,3522.926375
711.813622,291,3523.765888
89.995493,55,3523.947553
117.679573,98,3527.10287
712.921701,290,3529.795037
105.229255,81,3529.997565
308.332799,179,3530.613434
582.364481,308,3531.44934
101.427801,83,3531.708703
105.619204,99,3531.964986
504.351134,215,3534.394623
1080.462547,441,3535.584077
185.40585,141,3536.008243
147.942064,125,3536.408681
712.869112,287,3537.210826
894.489607,363,3542.691013
937.587849,392,3543.821376
896.773608,361,3544.880959
7.711429,58,3545.086747
635.216111,330,3548.078894
1079.754958,450,3549.2273
564.135548,235,3551.787987
218.074243,158,3552.192673
111.556207,107,3552.544424
219.551615,150,3552.905079
113.413868,95,3553.241346
310.076994,192,3556.404266
462.538001,286,3557.189138
419.753188,267,3557.902407
713.272787,281,3558.690185
22.438111,37,3558.899818
713.882022,273,3562.259161
504.072142,202,3564.630215
411.484913,251,3565.326419
-8.052891,1,3565.349802
711.489573,286,3566.192738
504.462474,206,3566.723319
3.929379,35,3566.837343
1078.810955,438,3570.831331
712.024216,287,3571.728412
184.051391,142,3572.372361
504.398288,202,3572.895796
712.861848,281,3575.614975
565.556394,226,3578.192627
567.321261,227,3578.83848
90.994252,49,3578.981115
1077.85068,463,3580.308765
454.71314,257,3581.080332
412.36144,243,3584.406066
938.873923,395,3585.645631
80.201625,65,3587.648933
203.970994,149,3588.069784
292.808977,182,3588.586269
3.878891,39,3588.725893
934.532428,408,3592.25654
-16.078587,1,3592.282562
87.721804,60,3592.472037
219.280349,138,3592.905327
1078.042326,457,3594.193068
895.009835,354,3595.288422
503.776817,200,3598.236817
412.25313,243,3600.73433
564.703107,235,3601.333529
896.154414,363,3602.363536
1081.422929,444,3606.004693
207.377682,150,3606.423621
565.64355,236,3607.105861
105.268705,85,3607.387605
118.878426,92,3607.654085
503.743264,212,3608.259184
247.578484,175,3610.533237
504.45925,199,3613.837108
491.063921,267,3614.61316
1080.000299,460,3615.89266
79.503694,80,3616.154356
895.989482,359,3617.242392
755.328577,334,3620.556403
431.624092,270,3623.175493
711.041271,292,3623.999748
411.921755,248,3624.686338
371.085989,226,3627.765957
247.757674,151,3628.244773
935.381222,401,3629.56438
116.93896,103,3629.897079
564.790825,232,3630.550483
562.51204,233,3631.222889
295.510353,183,3635.835637
82.343313,62,3636.000053
504.503311,204,3636.543143
755.216365,323,3637.501045
1080.825013,431,3638.680863
504.054953,201,3641.578702
457.166155,286,3642.301511
506.187593,292,3643.176627
503.644355,285,3645.853665
412.297525,241,3646.526261
186.078351,148,3649.353699
794.784074,400,3650.457845
503.775073,213,3651.020275
116.239288,102,3651.334281
90.021097,62,3651.561658
754.460836,326,3652.41974
755.663673,325,3655.66782
144.801678,124,3657.903568
411.987893,250,3658.562005
81.649241,69,3658.713238
397.903221,253,3659.493327
418.771113,282,3660.296343
47.096008,57,3662.739537
102.467966,85,3662.983857
895.383729,376,3664.115049
91.968941,51,3664.242783
203.565628,148,3664.707766
711.356527,292,3665.680965
88.197379,68,3665.91667
98.377171,83,3666.154716
13.769948,41,3668.076012
503.978636,200,3670.914518
566.042992,232,3671.506472
254.068154,181,3672.047831
189.902445,148,3672.514128
46.305304,51,3672.64038
566.873387,228,3673.26725
294.555469,179,3673.743917
323.047673,204,3676.988892
504.366319,196,3677.540303
296.675755,183,3678.128925
76.441313,77,3678.385675
565.13595,227,3680.782836
242.175291,173,3681.356575
1077.432791,474,3684.861911
198.398008,136,3685.240771
1079.577888,449,3686.532909
712.121094,290,3687.383311
711.84468,285,3690.802929
504.505718,210,3693.185834
378.907377,249,3693.996948
712.058791,399,3695.121448
79.565266,66,3695.327559
92.298286,46,3695.502084
1080.566458,435,3699.446046
564.985255,230,3700.143651
118.900962,99,3700.420505
575.714002,311,3701.355597
89.886087,50,3701.506852
57.298158,64,3701.692275
108.526177,105,3703.822204
274.105593,200,3706.85702
895.478798,368,3707.839461
564.294137,248,3708.535978
342.126576,206,3709.088593
1079.799356,456,3712.608483
-16.048929,1,3712.633252
1079.36448,451,3713.984666
894.84195,381,3716.799219
892.322395,393,3720.225022
70.204801,68,3720.44051
411.899857,252,3721.111905
465.04095,308,3722.000974
153.591705,131,3722.410316
895.34598,364,3723.527277
-8.051343,1,3723.553305
504.936225,213,3728.035337
221.91998,161,3728.496419
464.012465,310,3729.348659
411.811782,255,3730.039494
116.116546,102,3730.341931
276.804293,179,3730.885605
83.14953,57,3731.018832
116.995564,106,3733.60356
6.389398,35,3733.741689
712.482611,296,3734.633225
