#{"t_start": 1777935673.226517, "env_id": "None"}
r,l,t
232.377722,156,2473.963263
175.462441,142,2476.144493
184.280197,141,2476.600549
-30.271285,82,2476.844388
897.386825,361,2480.323399
566.145233,225,2481.02112
503.323386,204,2481.727953
397.796236,228,2482.419075
407.575814,231,2483.159068
712.982588,287,2483.972112
895.426011,374,2489.190486
711.190965,296,2489.962214
456.394542,281,2490.80817
115.884055,102,2491.166759
896.094087,369,2494.517665
565.105588,239,2495.166676
712.645122,290,2496.042845
454.39465,257,2498.672508
895.474018,361,2499.608682
81.627472,57,2502.410757
1082.194331,449,2503.78846
897.421078,375,2504.907313
265.568232,182,2505.495874
110.776501,100,2505.9267
1081.314927,459,2510.17251
116.547742,99,2512.250004
397.581045,255,2512.992374
92.037415,45,2513.135308
15.217462,40,2513.27007
1082.28361,456,2517.612009
713.230198,293,2518.438439
565.937066,240,2519.160649
252.663477,184,2519.736452
711.874546,294,2520.617348
566.037825,231,2525.585038
1081.126428,446,2526.846372
896.778497,354,2527.875751
896.622328,366,2529.056879
14.728139,48,2529.201681
414.550756,255,2532.611192
265.808858,188,2533.220656
505.577387,281,2533.914067
143.938456,113,2536.175106
7.711348,38,2536.302459
897.02359,359,2537.362406
91.805735,51,2539.969303
379.059653,194,2540.513875
565.680913,232,2541.244184
397.63899,237,2541.96316
413.419378,239,2542.629108
77.928894,79,2542.8466
1081.698721,461,2546.262694
792.576953,420,2549.286322
91.67488,50,2549.447902
1083.907026,447,2550.780479
312.26128,192,2553.864829
597.95332,327,2554.88794
712.61801,278,2555.683459
297.605954,179,2556.154618
1083.337398,463,2562.499753
89.087221,63,2562.691351
1082.467288,444,2564.193475
565.562114,233,2564.753168
505.191332,202,2565.366922
1080.56847,455,2568.921043
1081.51092,474,2572.162697
15.378268,60,2572.300414
65.691596,73,2572.527323
303.672882,180,2573.063624
713.881038,293,2576.776497
565.171822,232,2577.399625
329.684382,199,2577.963522
564.975906,235,2578.665911
115.317657,103,2578.920869
-16.075645,1,2578.952891
895.058674,368,2579.998115
413.842635,239,2583.102547
225.7927,150,2585.297663
349.937365,203,2585.94505
895.051627,367,2586.990154
91.905122,50,2587.129899
124.606113,105,2587.428985
414.044413,240,2590.431878
565.633589,236,2591.234071
34.887878,110,2591.540245
90.468665,55,2591.713616
505.130796,194,2592.250627
280.595755,188,2592.790855
565.039131,224,2595.28221
893.606938,376,2598.142171
939.064065,393,2599.311566
414.120482,260,2600.062694
897.310548,367,2601.184011
566.493805,237,2604.251516
15.959614,42,2604.375497
895.382153,363,2607.283506
896.236487,364,2608.321456
1080.192259,465,2612.009397
1080.163823,470,2613.601555
1079.078309,476,2615.113871
420.570181,259,2618.338054
411.977147,233,2620.900314
413.524124,237,2621.51666
489.485857,280,2622.331747
290.861894,177,2622.795716
402.854055,238,2626.282933
419.25739,278,2627.060363
564.667471,244,2627.824353
895.208621,367,2630.693819
104.755278,96,2631.043528
414.588111,260,2633.913631
1081.848845,465,2635.20538
1082.133148,460,2636.623549
185.040241,142,2637.02668
218.539759,156,2637.423251
895.474165,370,2640.987893
566.970404,243,2643.538637
92.567794,40,2643.665697
118.657197,95,2643.924332
14.521575,54,2644.050338
-8.036491,1,2644.0759
444.234771,256,2644.816772
564.70572,231,2648.522837
123.949476,106,2648.819974
713.117498,286,2649.668016
413.290104,239,2650.412836
413.277848,242,2651.132776
714.840627,283,2652.073923
414.608355,242,2656.725613
151.473871,120,2656.999424
715.1056,277,2657.806334
90.048307,48,2658.013813
712.564401,280,2658.779146
894.108847,373,2662.462714
564.54998,227,2663.133547
332.349045,205,2663.734865
1080.476066,448,2666.919835
1081.030772,435,2670.362947
232.889697,164,2670.804515
712.636419,295,2671.642569
6.849442,36,2671.736491
238.89114,154,2672.209339
349.203357,209,2672.759646
754.536233,335,2675.803726
179.017784,122,2676.188902
485.732537,287,2678.781227
152.88353,117,2679.10182
384.703123,221,2679.719975
1081.534359,446,2681.104977
74.057718,67,2684.166189
311.261305,189,2684.660603
116.793434,103,2685.015377
185.492556,148,2685.515845
88.278932,56,2685.663084
413.082144,236,2686.40919
713.059056,284,2687.341346
756.312662,332,2692.132999
120.082747,101,2692.384408
285.921895,173,2692.939525
82.045595,76,2693.124601
1080.541682,458,2694.431699
247.451604,153,2694.881061
90.241556,54,2695.089453
1079.455005,470,2699.125007
-8.054485,1,2699.152347
419.176767,265,2699.888236
14.979494,44,2700.12025
234.778065,169,2702.492254
323.060486,194,2703.069862
505.30626,207,2705.600383
109.270632,92,2705.8381
110.586651,93,2706.241205
415.777556,261,2707.076268
-16.083565,1,2707.102732
620.57221,323,2708.157537
896.77895,363,2709.228663
1081.156819,447,2715.166071
315.022938,192,2715.729995
897.29551,364,2716.772686
231.418639,171,2717.232345
313.28135,188,2717.771486
216.687527,143,2720.815434
110.231133,96,2721.139758
2.972825,22,2721.254387
414.794352,261,2721.912542
504.343733,206,2722.50019
-16.057718,1,2722.52635
564.995811,231,2723.232657
255.381552,175,2725.599808
227.342832,166,2728.104389
405.645105,262,2728.831789
327.789239,199,2729.400066
-8.069163,1,2729.425678
565.259413,230,2730.111927
625.39428,341,2731.063125
411.827919,236,2733.389241
184.73265,142,2733.862956
99.151264,90,2734.178019
8.675001,39,2734.321615
92.59168,50,2734.459422
565.099021,229,2736.961476
896.584121,366,2738.003257
565.106739,222,2738.636785
1080.808621,453,2741.853639
83.535426,81,2742.064622
565.525621,230,2742.745399
82.61567,75,2742.992597
1083.386427,446,2744.36141
213.775162,139,2746.81484
565.572253,225,2749.308801
432.037896,265,2750.210048
712.735275,275,2751.006965
413.398013,244,2751.646883
413.420792,237,2754.915532
712.05098,281,2755.807011
213.073057,138,2756.276555
91.263022,44,2756.413328
185.668749,143,2756.806716
895.224312,376,2759.684459
81.802034,64,2759.908541
505.08852,204,2762.782989
895.946216,365,2763.785371
565.00366,231,2764.471812
186.885721,149,2764.929885
341.740327,211,2765.523047
564.941362,236,2768.533683
897.180948,371,2769.637335
565.619502,234,2772.231102
565.976821,237,2772.872875
109.812345,94,2773.169516
-8.078284,1,2773.193331
896.802012,356,2777.098248
897.745262,371,2778.133604
563.652917,240,2778.825241
412.547469,271,2779.512549
261.690593,176,2780.157317
37.553426,49,2780.315753
460.313844,285,2786.413812
896.420161,361,2787.556281
438.102846,249,2788.158743
420.570102,239,2788.917011
895.887967,355,2791.923114
247.061776,155,2792.370594
412.527123,248,2793.108002
712.772116,277,2795.726889
-8.079027,1,2795.751171
564.420484,232,2796.345277
566.127997,225,2799.05858
895.514385,374,2800.168884
261.225921,181,2800.67696
1080.878293,446,2801.954132
895.357887,363,2805.9162
895.538464,368,2808.755926
431.347378,261,2809.547028
80.972081,60,2809.687036
713.252327,294,2810.561085
412.044524,249,2813.019479
564.906059,226,2813.744026
938.135916,393,2814.957109
91.804042,55,2815.081917
1079.884417,457,2820.543376
14.633256,36,2820.640734
1080.603167,464,2821.989622
503.313928,210,2822.619886
66.358935,72,2822.805874
564.408937,239,2823.449007
328.928857,199,2826.199968
503.354016,208,2826.787003
565.126076,245,2827.490028
426.392217,275,2830.032178
895.047549,368,2831.124703
896.389471,365,2834.393286
894.967622,366,2835.451308
564.969816,244,2836.137991
712.33468,287,2837.040861
-4.159062,26,2837.116451
82.868843,77,2840.363765
491.007145,288,2843.02264
142.651839,126,2843.394657
516.563425,280,2844.237746
287.860593,182,2844.790277
384.309935,230,2845.478506
81.557327,78,2845.739007
414.503417,238,2849.939894
897.341021,361,2850.917571
230.284855,172,2851.351745
893.512474,376,2854.247526
505.400251,206,2857.547116
80.955785,70,2857.740513
252.97122,175,2858.306324
110.090397,96,2858.562758
84.672696,84,2858.772218
591.169149,338,2859.812298
1079.2189,455,2862.92926
711.841576,289,2863.724754
336.178447,217,2864.409044
113.364783,99,2864.691001
567.24669,222,2867.108507
117.84812,99,2867.414595
895.401247,374,2870.557948
6.546677,34,2870.708669
938.241223,380,2871.820953
1080.72382,452,2873.219756
713.993415,275,2874.138762
565.00823,228,2879.059419
-16.074083,1,2879.082746
429.815289,245,2879.700735
566.073833,229,2880.413745
713.766856,288,2881.151559
713.059129,284,2882.012358
1081.97665,448,2885.453931
14.288756,32,2885.577411
1080.692493,462,2886.92871
80.386733,70,2888.977774
714.03633,281,2892.479667
896.09803,358,2893.472248
895.441488,377,2894.569267
895.879693,381,2895.709765
1079.456376,460,2899.130459
711.974997,282,2901.780793
754.958154,345,2902.72516
120.73221,99,2903.002851
894.741452,384,2906.779327
504.993121,199,2907.288778
1081.168062,445,2908.539644
1078.795638,471,2914.374629
296.622526,183,2914.882709
563.439075,242,2915.676681
420.517849,260,2916.463582
1079.829306,456,2917.853368
232.434124,163,2920.297892
712.780747,290,2921.130073
221.881355,169,2921.648465
284.552936,186,2922.093653
565.994153,236,2924.699104
894.358331,374,2928.4519
895.209141,371,2929.51911
441.242514,280,2930.396369
895.538101,365,2931.428169
296.461203,186,2934.964344
309.163723,190,2935.525737
894.221463,370,2938.412481
65.188632,69,2938.614242
101.625152,94,2938.91177
17.904436,38,2939.069021
896.067145,360,2940.025996
91.58368,41,2940.126926
109.464355,99,2942.653147
261.318384,179,2943.166066
456.272249,277,2944.077775
712.202784,288,2944.952824
257.551285,181,2945.468079
504.844643,202,2947.872733
1079.886804,455,2951.038822
325.709936,191,2951.58405
893.819438,371,2952.66692
86.999607,63,2952.842639
892.835085,376,2956.248304
296.524947,172,2956.862335
564.399851,223,2957.428168
504.876671,195,2959.779652
505.664819,203,2960.428994
566.651316,224,2961.242377
72.096451,69,2963.483507
254.264532,181,2963.998675
896.723092,363,2965.031241
471.498589,270,2965.836578
413.078458,234,2966.502707
1079.993503,456,2970.122275
108.839601,94,2972.207348
154.585601,118,2972.527922
232.911671,163,2972.995909
225.501076,157,2973.454741
71.556268,62,2973.636805
113.571853,102,2973.992536
91.694338,51,2974.164163
66.098362,72,2974.39128
896.11697,368,2978.161882
230.933374,167,2978.61955
1080.107076,445,2979.90887
6.766992,30,2979.980649
353.465099,209,2980.598207
219.684873,155,2982.937502
80.87407,59,2985.921926
414.465483,266,2986.864543
101.211362,92,2987.184015
1081.624108,458,2988.549344
119.21591,95,2988.825662
1080.569775,449,2992.37177
1080.26929,458,2993.623222
122.680341,100,2995.785109
895.612481,371,2996.807481
413.138098,241,3000.062022
14.981829,45,3000.250516
443.061266,247,3000.973282
3.00172,29,3001.072945
296.430787,181,3001.564199
398.470686,233,3002.345522
413.002815,242,3003.017521
565.573157,229,3005.98844
258.208546,184,3006.513902
712.9052,271,3009.252911
565.616278,236,3009.872656
504.795629,206,3010.421762
566.508975,222,3011.079924
429.191215,247,3013.658032
122.188571,108,3014.112933
505.135962,196,3014.683538
454.187948,287,3015.645026
712.104938,284,3018.310226
505.302727,196,3018.82465
261.330723,185,3022.243543
756.12767,322,3023.171823
142.869618,107,3023.480591
1080.774719,439,3024.821568
1080.165897,452,3028.634419
1079.577279,458,3031.739481
117.699773,104,3032.083808
566.740584,223,3032.744722
1081.141671,463,3036.524743
421.560353,263,3037.314816
468.581682,289,3038.023848
895.951134,360,3039.234078
895.168887,375,3044.389315
5.030181,93,3044.631182
896.012137,375,3045.765965
16.244328,46,3045.910856
566.874659,234,3046.552456
505.138599,211,3047.226778
36.164359,86,3050.282203
713.51084,289,3051.137656
231.72463,156,3051.659262
281.098837,177,3052.241996
503.080444,206,3052.900191
-6.335523,13,3052.944574
504.250852,198,3055.389919
713.276101,288,3058.427108
81.49789,58,3058.584606
105.747173,87,3058.835869
279.741964,193,3059.404153
109.122927,101,3059.709578
118.157184,95,3060.039448
115.713391,90,3060.347178
476.454785,283,3061.200691
429.156854,245,3063.842454
713.675474,280,3064.616136
467.194994,293,3067.337885
565.633861,233,3068.059091
894.887784,369,3069.028247
412.95531,239,3071.892481
47.015257,55,3072.20563
563.781114,235,3072.85204
413.3113,245,3073.615779
204.79703,155,3074.118269
468.375684,288,3074.900857
896.648266,368,3080.783575
108.561,99,3081.030524
454.390349,293,3081.901638
424.669387,268,3082.799736
413.631374,235,3083.435266
1079.234159,458,3087.694341
47.119409,88,3087.958305
89.481983,50,3088.089844
401.968381,239,3088.77374
412.81941,242,3091.339789
1081.074014,453,3094.51188
504.632485,203,3095.144767
88.935508,58,3095.315801
77.433793,68,3095.513032
565.892814,231,3096.174912
86.989848,61,3096.502661
566.315837,238,3097.292429
231.305596,165,3097.836058
113.998274,91,3101.268613
894.32365,371,3104.103451
475.345806,311,3104.960972
115.594916,105,3105.342103
712.891142,283,3106.155327
712.625036,285,3109.304707
81.536801,60,3109.484982
-16.05669,1,3109.505298
894.39632,358,3110.577801
440.052426,283,3111.418115
504.547135,208,3112.0847
565.57231,228,3116.526117
505.050697,196,3117.077332
421.621156,238,3117.78107
894.629532,366,3118.758632
713.259714,287,3119.584688
141.386298,121,3122.090923
713.135799,280,3123.002552
110.339427,93,3123.424404
88.603485,51,3123.609142
712.70572,279,3126.281252
419.9964,262,3126.991668
454.813897,290,3129.873422
295.721702,181,3130.327696
83.678886,81,3130.531077
567.491724,239,3131.206439
109.246181,101,3131.528053
116.493819,108,3131.851425
16.58465,36,3131.934042
120.79724,102,3132.311051
505.00129,202,3132.941234
711.002457,280,3136.651101
15.318394,31,3136.753788
-16.086126,1,3136.783436
565.758578,228,3139.319266
504.451396,206,3139.934225
605.432082,342,3140.931091
712.122945,291,3141.778395
-8.058963,1,3141.804951
90.470791,52,3141.959166
231.9208,164,3144.758986
112.264891,91,3145.017462
99.91439,83,3145.2644
426.83568,270,3146.044024
565.674017,242,3146.740473
411.605344,253,3149.32566
754.123392,340,3152.572386
565.416698,230,3153.119377
1079.111406,458,3154.460365
74.044986,73,3154.652734
-16.062233,1,3154.678668
121.193728,109,3154.978703
1079.926524,439,3159.117555
894.834308,364,3162.01145
330.663549,224,3162.583126
90.488442,49,3162.686492
565.109503,233,3163.373536
1080.970322,449,3167.747533
566.661312,222,3168.376826
444.10929,290,3169.170764
-7.491788,44,3169.324634
90.853821,55,3169.483433
565.02228,234,3170.222814
412.281765,247,3175.468457
3.25116,29,3175.543115
503.230373,216,3176.115179
219.070622,153,3176.569717
442.815434,281,3177.369207
3.293709,25,3177.508153
115.661158,115,3177.8166
-5.473783,34,3177.923562
711.28908,286,3181.361494
893.281621,363,3182.454302
1080.861345,456,3183.656836
503.819614,211,3186.088129
895.738663,354,3190.614943
472.825824,313,3191.546602
5.25492,26,3191.618285
260.691898,177,3192.193282
90.348889,53,3192.346156
712.733293,285,3193.183341
1079.630523,451,3196.938022
-16.069134,1,3196.967396
711.045715,295,3199.620811
503.475304,212,3200.216177
892.099618,377,3201.386521
1079.90409,453,3205.164073
4.487309,28,3205.259324
106.180582,82,3205.51666
211.941168,157,3205.956924
92.178446,46,3206.07689
565.772281,236,3206.781128
894.597846,363,3207.848773
530.014561,290,3212.783594
1080.197041,446,3213.99821
894.90549,356,3215.021044
795.146927,413,3218.097092
713.133874,286,3218.894297
712.034618,283,3219.642168
253.730009,176,3221.969844
82.771409,56,3222.266592
896.124123,364,3225.451232
428.244247,251,3226.267257
240.550696,146,3226.650052
80.413185,62,3226.877901
211.01101,156,3227.342404
175.933287,160,3227.808229
428.725873,254,3228.552871
713.223405,289,3231.760744
897.210142,358,3234.647157
896.703475,362,3235.638782
895.363141,365,3237.96404
565.971189,233,3238.612467
80.728118,60,3238.772043
118.999693,98,3239.082533
446.12426,285,3239.889529
566.549295,228,3240.584981
258.896748,185,3241.130479
185.038437,155,3246.401696
1079.153625,458,3247.784335
108.21726,106,3248.02311
497.181638,280,3248.802775
712.164958,291,3249.76598
89.636877,59,3249.934569
99.213459,83,3252.89464
13.801719,37,3252.997538
1082.6308,444,3254.257614
101.248045,88,3254.506072
536.650566,286,3257.185603
312.838413,183,3257.739464
893.66382,373,3260.644305
505.652263,207,3261.271907
194.77482,150,3261.701889
712.010389,294,3262.546303
1079.38288,463,3266.319111
564.547899,232,3268.771159
412.764018,236,3269.468729
713.706904,283,3270.264872
896.880146,370,3271.356176
210.346992,151,3274.934957
210.295303,165,3275.444377
893.26208,367,3276.38662
116.318676,110,3276.745937
713.137343,286,3279.390774
1080.88389,443,3282.817392
427.406581,264,3283.539801
894.543202,373,3284.687899
258.822154,173,3285.137729
412.331388,242,3287.920421
410.859329,245,3288.645383
65.141896,70,3288.844365
154.867617,127,3289.264483
-7.872998,38,3289.377594
712.468328,276,3292.06662
411.960666,235,3292.754832
123.663802,106,3293.09043
711.008469,281,3296.666472
6.436997,41,3296.768437
1081.962382,446,3298.055247
237.707429,181,3298.590645
72.10622,67,3298.764857
141.562861,118,3299.097496
324.527846,197,3299.721516
91.363088,46,3302.38726
1080.754024,435,3305.414726
92.349169,50,3305.59178
-4.141376,11,3305.636669
711.412174,293,3306.388539
565.011827,228,3307.114549
264.399144,189,3307.609599
120.299164,106,3310.824977
80.154983,62,3310.990889
310.938129,195,3311.580301
938.329654,385,3312.70519
369.677442,220,3315.211245
336.862351,221,3315.846911
1082.268757,450,3319.331092
895.740765,348,3320.260453
414.581458,255,3321.017954
504.573886,198,3321.546255
1080.03082,463,3325.465863
809.136686,409,3328.513979
1081.418441,440,3329.785291
566.77789,223,3332.771797
894.224134,370,3333.925164
1081.393833,454,3335.19256
259.256971,171,3335.74286
118.228243,107,3340.477624
81.262124,56,3340.668741
715.386909,275,3341.39074
331.713821,201,3341.976181
565.656757,233,3342.589399
754.450901,321,3343.440883
713.488384,284,3346.992139
6.37158,35,3347.082646
3.442879,25,3347.181246
565.224505,217,3347.798546
109.681199,96,3348.11442
118.285621,103,3348.480377
1081.097814,443,3351.469217
504.734867,200,3354.363288
92.327801,48,3354.483981
92.33349,44,3354.649219
116.218788,100,3354.962571
753.47457,328,3355.992071
412.40058,237,3356.800899
-16.045568,1,3356.830225
848.322792,433,3358.191566
109.386228,97,3361.163523
504.09924,201,3361.776788
92.052998,45,3361.906512
1079.752402,465,3365.223088
105.079125,87,3365.528311
434.382969,264,3366.257983
1080.324925,461,3369.792859
1080.859596,451,3371.041175
448.914845,287,3371.899813
566.530287,235,3377.308739
504.485643,200,3377.859698
191.326647,144,3378.344327
713.359235,288,3379.128824
103.21755,91,3379.424217
1080.741107,437,3380.687905
413.239697,235,3384.352245
4.510647,26,3384.424805
564.635832,227,3385.079871
503.702193,203,3385.737356
714.206905,284,3388.46983
295.787884,180,3388.935876
15.068736,41,3389.091153
92.098703,40,3389.249334
414.160164,265,3392.120403
1082.028359,432,3393.505705
312.520005,180,3394.075394
256.082459,177,3394.581768
76.334809,68,3394.799833
354.709053,211,3397.675488
894.372841,373,3400.537777
565.165047,228,3401.19048
1080.507318,455,3402.588346
563.841594,231,3405.715491
1082.384533,452,3407.146189
895.40088,370,3408.258754
82.18556,82,3408.477616
31.306686,54,3408.613158
1079.518702,450,3414.202211
105.734098,86,3414.450676
151.233679,127,3414.801392
91.321282,43,3414.974963
1079.358127,452,3416.336163
92.057492,47,3416.519865
711.445745,294,3419.79958
92.806628,38,3419.912904
113.152077,103,3420.21738
92.062703,42,3420.353724
463.248557,289,3421.276515
756.468579,338,3424.045622
452.890694,256,3424.776676
564.660807,238,3427.85064
712.499073,275,3428.665556
713.009315,278,3429.480695
296.220022,180,3429.996835
92.884927,47,3430.167243
91.376093,44,3430.325986
566.133331,222,3430.943648
371.527011,217,3433.836915
565.728687,228,3436.386667
713.070646,275,3437.031555
565.532589,221,3437.717588
503.249033,207,3438.285162
753.311653,327,3441.823236
116.893009,105,3442.077456
896.688328,363,3443.231077
754.825467,318,3444.272859
712.604091,290,3446.913732
503.668489,205,3449.727895
91.244467,43,3449.864873
713.864239,283,3450.655423
479.8124,275,3451.472901
412.232347,238,3452.208029
109.921102,91,3452.499193
504.198527,206,3455.023502
503.145234,208,3455.666045
93.106909,39,3455.796931
712.26056,288,3458.508961
713.326294,290,3459.220966
123.436689,115,3459.583627
292.017144,204,3460.175177
281.763296,178,3463.212233
895.042638,365,3464.226496
565.497966,240,3464.95954
712.375425,281,3465.751698
565.097083,243,3466.549708
90.821635,49,3468.439928
408.136778,256,3471.047732
-8.05382,1,3471.077893
8.308068,36,3471.200352
7.480444,36,3471.322964
411.94496,246,3472.034685
146.259321,118,3472.432479
92.800014,37,3472.525951
90.363797,50,3472.667842
447.366365,291,3473.464764
89.796924,62,3473.698716
566.421848,226,3475.726618
117.190046,96,3476.022042
754.309035,327,3476.96701
-16.063826,1,3476.992913
1080.023154,444,3480.077768
421.710174,263,3483.630508
91.981164,44,3483.763514
754.633751,334,3484.693322
565.463221,225,3485.414116
503.282378,204,3486.042069
895.460103,361,3487.048243
565.808028,234,3489.349111
1078.275504,461,3492.467341
397.273735,252,3493.242469
897.36639,362,3497.196874
451.629115,286,3497.966679
92.188922,45,3498.079193
565.489407,230,3498.842511
1079.20742,431,3500.107925
282.665857,173,3500.51379
92.449158,44,3502.535638
1081.082467,441,3506.721212
713.270923,285,3507.520904
255.941097,182,3508.111798
92.013123,44,3508.27979
895.774535,365,3511.995254
-5.209024,33,3512.133408
713.920248,275,3512.991943
5.735154,41,3513.098727
93.189619,47,3513.235333
239.243951,149,3513.6177
431.432488,276,3516.271876
894.253241,365,3517.32203
894.633942,361,3521.365819
565.216247,226,3522.019086
565.89893,228,3522.636846
35.385417,48,3522.86789
72.073603,76,3523.146163
757.792792,333,3524.098952
712.267813,281,3527.816302
204.135263,147,3530.068063
210.32164,159,3530.574752
4.493976,33,3530.71228
565.784949,233,3531.3255
564.725351,240,3532.028217
1080.780377,444,3535.062059
895.65552,365,3536.093556
505.521429,204,3536.693931
-16.04464,1,3536.727358
502.155463,200,3537.267734
9.00407,41,3537.376193
82.22709,56,3539.458426
566.312921,234,3542.649222
7.207278,49,3542.836051
565.203052,233,3543.433252
108.662227,101,3543.721771
230.803018,163,3544.257152
505.345423,202,3544.735519
277.30833,166,3545.348425
1078.198226,463,3548.667642
713.173672,284,3549.461735
231.629143,163,3551.740107
565.08546,231,3552.40288
442.754071,255,3553.136688
420.793117,266,3556.541015
209.723507,159,3556.905754
895.757116,356,3557.872267
753.800499,317,3558.818792
713.877497,273,3562.223874
241.019295,151,3564.400501
505.088689,202,3565.034665
196.387136,149,3565.459645
100.055618,97,3565.774472
1078.234963,461,3567.110031
251.804324,171,3570.275211
1079.511846,449,3571.637631
240.587198,157,3572.217369
1081.043765,444,3575.459484
110.713938,92,3575.699993
412.166207,249,3578.387125
183.160773,152,3578.786583
566.643378,222,3579.495141
388.132631,231,3580.062328
88.499679,66,3580.249869
711.506773,283,3581.177755
504.506997,205,3584.313894
285.645995,177,3584.895753
313.089548,202,3585.541688
1079.858629,446,3588.638067
1078.643312,444,3592.318767
119.735473,100,3592.650284
411.85707,239,3593.349585
185.001758,142,3593.730746
411.858629,244,3594.444509
216.720274,152,3594.908606
98.605899,89,3595.131469
895.468575,371,3600.460337
936.631849,401,3601.571388
140.009286,116,3601.884403
505.794153,291,3602.659951
87.515601,106,3602.918009
470.314726,277,3606.111339
411.935583,244,3606.817375
563.477243,229,3607.51905
3.366404,29,3607.593004
412.516366,238,3608.303921
191.090954,133,3610.45281
505.252,201,3611.034966
712.734231,289,3614.570328
206.622282,148,3615.055014
504.699551,208,3615.580539
711.31265,289,3616.420016
90.827715,47,3616.555759
504.633425,202,3617.187853
263.880351,187,3620.140141
506.702852,202,3620.675611
342.616347,207,3623.085103
88.74881,65,3623.284735
504.3071,203,3623.89088
713.449875,280,3624.638771
91.51424,56,3624.804677
566.907072,235,3627.930772
217.533633,162,3628.517024
895.149175,361,3629.65363
896.051217,364,3630.672284
1080.331795,444,3636.050033
893.94414,364,3637.048823
46.313879,56,3637.220516
894.928856,372,3638.275822
1081.787931,441,3641.821474
894.955993,368,3642.799849
-16.067917,1,3642.833166
118.899115,95,3643.109192
713.646217,287,3645.770985
91.351552,45,3645.955841
202.528324,154,3646.315583
565.014232,232,3649.438617
712.596906,282,3650.224083
505.885931,205,3650.712644
296.088654,175,3651.245375
412.742562,244,3651.942312
565.815956,235,3652.599658
6.422757,35,3655.007739
314.01438,198,3655.533785
240.101052,151,3657.852188
-16.055994,1,3657.878645
567.039413,226,3658.447774
566.5907,216,3659.054924
564.846702,224,3659.726665
147.978481,118,3660.081018
1080.444747,450,3663.578737
712.003017,286,3664.536572
710.796613,288,3665.453481
58.283582,64,3665.668266
210.704848,151,3666.140827
894.896702,359,3671.222388
503.874899,211,3671.780768
113.117195,95,3672.105324
566.006426,227,3672.808459
1079.701333,465,3674.173081
322.621874,191,3677.219359
713.080434,287,3678.0773
24.606807,72,3678.347379
894.43633,363,3681.080109
90.107772,48,3681.287809
565.188202,230,3681.928004
440.111909,269,3684.952147
713.719896,290,3685.779945
241.953099,150,3686.185914
91.924563,42,3686.289914
565.348891,222,3686.915695
90.998518,47,3687.032907
116.676034,103,3687.370362
1080.562535,437,3693.050224
503.253066,210,3693.699068
81.02337,60,3693.891599
88.592871,58,3694.106366
1079.228056,461,3695.420377
503.510354,201,3696.013711
344.293895,209,3699.321708
118.178089,97,3699.620963
96.499526,58,3699.781373
713.032703,288,3700.700675
254.428225,178,3701.1365
566.235767,229,3703.626323
401.608087,243,3706.81757
221.627395,170,3707.26881
712.82806,288,3708.070463
503.411239,206,3708.645642
564.93912,225,3709.274956
713.620064,281,3710.121751
218.812369,165,3712.757018
564.07251,232,3713.40113
210.559598,154,3713.916278
896.479358,380,3716.727579
118.859852,96,3717.060632
91.078567,52,3717.187161
90.387367,51,3717.380925
91.36731,45,3717.529728
257.83123,187,3720.279562
133.860438,114,3720.611593
116.017175,94,3720.886148
281.252572,191,3721.427368
565.80762,240,3722.105394
411.534117,243,3722.823149
-8.053671,1,3722.85284
91.386767,44,3722.980057
256.757826,167,3723.451252
938.037143,390,3728.459308
896.872829,357,3729.472102
14.971131,46,3729.633767
713.422191,296,3730.481656
90.568629,49,3730.624303
711.472745,294,3733.694104
295.878862,187,3734.265637
91.016179,48,3734.461946
430.409797,248,3735.120141
93.268099,45,3735.35261
474.607757,305,3736.383524
619.870099,335,3742.637423
-16.069654,1,3742.664381
1080.199058,451,3743.922368
217.56455,153,3744.439295
893.442524,375,3745.405773
894.43196,370,3749.084502
265.051864,187,3749.644607
712.582084,291,3752.273051
58.192945,65,3752.478384
1080.947453,443,3753.70433
122.90207,107,3753.971435
628.212519,345,3758.067472
81.573185,58,3758.258471
404.376334,272,3759.034914
217.278623,161,3759.495021
150.083513,133,3759.895392
896.358948,363,3765.280813
564.372671,231,3765.986472
107.81566,66,3766.156218
455.861267,260,3766.853188
23.216097,41,3766.985123
1080.048808,469,3768.377121
712.472764,286,3771.61138
565.780013,226,3772.241591
895.108083,371,3773.384598
564.747847,233,3775.81647
246.238452,158,3776.263425
201.853891,140,3779.175921
92.678013,45,3779.304456
469.394687,288,3780.191095
501.991468,210,3780.801974
92.533301,42,3780.937487
894.938627,370,3781.924868
469.506581,311,3785.633491
183.258116,147,3786.041874
714.629287,279,3788.714872
564.536903,232,3789.329139
117.703166,102,3789.650275
505.509902,199,3790.172435
894.832002,354,3793.505335
225.299961,163,3794.057987
892.872427,378,3795.106956
711.598828,287,3795.865427
503.846231,196,3796.41416
197.357141,154,3801.70557
1082.462354,438,3803.006583
610.162593,331,3803.882748
712.685569,273,3804.603451
755.279227,332,3808.078317
895.74056,372,3809.080205
184.987143,140,3809.500254
893.774418,376,3812.326174
265.002573,188,3812.863151
712.163409,290,3815.663795
222.685736,169,3816.1641
1080.201217,453,3817.454018
896.239961,367,3818.518559
429.5418,252,3821.726141
565.205802,230,3824.250265
94.344845,82,3824.493765
894.838976,367,3825.475704
756.770814,313,3826.379541
112.942751,93,3829.164885
503.648371,206,3829.742999
755.979349,331,3830.683128
406.334379,251,3831.358904
503.920533,205,3833.843
895.820703,368,3837.464249
427.784834,249,3838.229555
