#{"t_start": 1777935673.2063296, "env_id": "None"}
r,l,t
211.448983,146,2395.904386
-8.075283,1,2395.930605
1080.992541,444,2399.874326
504.643268,213,2400.4876
565.960364,232,2401.10519
80.329959,69,2401.301909
170.584796,128,2401.739335
895.828038,389,2404.756271
562.973994,238,2407.762629
78.258627,73,2407.930824
152.717147,115,2408.370084
713.376893,289,2409.330157
564.145778,242,2410.027489
565.785992,236,2410.737625
185.447803,140,2411.131151
1081.12421,472,2416.073918
106.335561,77,2416.39075
14.801944,47,2416.547037
413.545268,244,2417.250098
91.815287,50,2417.412085
565.706334,240,2418.160416
80.904964,83,2418.427367
1081.243747,446,2421.539943
120.951857,109,2421.802146
1083.082657,459,2423.233705
412.069796,241,2425.776156
123.204778,96,2426.136385
108.997301,91,2429.07979
799.652853,432,2430.32065
563.785359,247,2431.186666
564.807569,235,2431.960543
91.643631,52,2432.14042
118.113499,93,2432.440147
504.314658,208,2435.503304
3.166605,26,2435.639433
264.759612,190,2436.201355
712.775392,288,2437.043592
151.864013,112,2439.212125
565.201758,224,2439.886544
1081.183606,446,2443.46676
301.921913,189,2444.078167
15.35152,43,2444.253911
414.104267,240,2444.947951
565.963107,233,2445.618445
266.262398,182,2446.162615
564.630246,234,2446.826433
109.134293,67,2449.044731
343.399604,211,2451.553715
74.03154,71,2451.753228
1082.804567,447,2452.933826
265.733703,189,2453.478533
288.56606,173,2453.993627
455.06515,262,2457.768322
712.914229,287,2458.553052
405.518565,238,2459.166159
254.563725,179,2459.762976
895.136701,376,2462.646298
8.445776,53,2465.805314
87.362061,52,2466.045595
3.491042,24,2466.135099
115.139529,98,2466.408336
894.771882,373,2467.553193
1083.616883,454,2468.890572
210.875728,148,2469.386532
110.472544,93,2469.683872
1082.832011,463,2473.75781
896.308556,356,2476.654085
564.514377,228,2477.286078
564.520726,239,2480.540848
392.375653,228,2481.148475
211.118322,149,2481.596736
413.786435,240,2482.38728
712.862296,276,2483.270659
244.864972,179,2483.796738
564.814134,239,2488.616586
565.343678,221,2489.25036
266.005682,182,2489.74653
477.658738,305,2490.65018
236.521711,165,2491.103978
117.412742,97,2491.419276
1080.314521,456,2494.992594
714.033095,275,2495.759649
1080.130994,470,2499.032173
899.070355,363,2502.699605
288.327923,176,2503.270862
6.817938,30,2503.375964
463.346576,277,2504.1346
505.775765,207,2504.724124
4.535319,30,2504.823272
463.913629,289,2505.858133
287.504863,178,2509.306896
276.546781,181,2509.841835
123.586341,99,2510.091068
1081.833998,452,2513.243118
112.886892,93,2513.478764
7.985927,36,2513.599272
311.653175,193,2514.175429
1082.749852,445,2518.496581
896.442866,375,2519.606246
713.73291,287,2520.461379
562.57117,246,2522.967843
712.095114,290,2526.325948
505.031733,211,2526.931025
412.331253,238,2527.640794
254.022534,172,2528.101715
153.214043,115,2528.463856
109.528599,95,2528.727225
712.477542,288,2532.340732
433.055911,255,2533.101888
756.790263,333,2534.010781
565.043928,238,2536.58866
79.340144,71,2536.885874
344.110684,203,2537.482568
788.387651,406,2541.146337
80.535459,65,2541.368611
504.290951,213,2541.953084
897.347086,363,2543.04242
186.5259,146,2543.438569
72.322383,71,2543.658761
110.609549,90,2545.966909
565.250409,226,2546.599002
117.645597,99,2548.695088
565.062811,228,2549.370117
106.346393,82,2549.659436
713.015627,280,2550.46747
89.88023,47,2550.603351
244.072344,173,2551.077158
61.600605,62,2553.823554
505.117759,204,2554.419163
246.336063,175,2555.008194
713.899585,291,2555.822926
565.170599,224,2556.454074
-16.052347,1,2556.482157
-16.055773,1,2556.507747
503.648018,206,2558.932706
261.042549,190,2562.610584
77.593515,69,2562.885829
232.086586,163,2563.38514
430.886465,274,2564.27429
712.367792,284,2565.003816
620.79535,346,2566.03383
1083.171203,458,2569.518843
563.698377,241,2570.249574
-8.072838,1,2570.284873
1080.403586,455,2573.472085
566.707258,230,2576.969021
566.381639,221,2577.599694
196.097163,152,2578.02734
505.052864,209,2578.609594
565.907934,231,2579.252208
413.62727,237,2579.936788
1080.95248,466,2585.452905
264.52142,199,2586.086847
235.953376,166,2586.5373
1080.776121,444,2587.82981
81.302612,68,2588.015221
714.143174,293,2591.322487
504.972007,198,2591.909341
504.447799,199,2592.438437
1082.757376,465,2595.61659
566.057614,230,2598.048488
894.595131,377,2599.165452
1080.598482,445,2600.462778
-16.066095,1,2600.491186
259.842367,181,2601.015985
714.108988,290,2604.307504
712.186112,282,2605.134374
239.703561,154,2607.404146
895.687152,353,2608.466971
116.296473,104,2608.73669
81.67987,73,2608.906229
85.756169,58,2609.112102
154.488697,118,2611.817421
566.49401,232,2612.622442
1082.132864,444,2613.97847
116.189665,101,2614.359376
89.595041,57,2614.510941
264.870908,193,2615.103874
503.489201,208,2618.153568
897.477624,362,2621.13189
439.335473,284,2621.865653
1081.295334,464,2623.228902
16.193389,49,2623.404346
151.510034,115,2626.439302
383.165186,235,2627.123658
413.116432,239,2627.898833
13.959152,31,2627.984967
83.492744,83,2628.199895
269.344841,162,2628.663777
405.420437,240,2631.204374
1080.40115,455,2634.619331
498.57287,283,2635.450785
147.874623,120,2635.866838
155.221167,119,2636.19992
89.264857,56,2636.35576
563.426436,237,2637.077262
897.275331,354,2640.432917
1080.619871,464,2643.74148
895.923001,366,2644.697534
90.554964,51,2644.921031
710.959745,286,2648.762247
505.347307,196,2649.359637
897.215341,363,2650.467874
142.34255,108,2650.772327
566.992081,235,2651.492026
710.507171,286,2656.396024
711.398053,289,2657.162508
80.907519,81,2657.385618
107.057798,79,2657.573673
355.699257,214,2658.250396
16.942656,47,2658.410343
91.295248,49,2658.52693
343.168654,204,2659.048087
503.587482,195,2659.691779
412.752241,249,2662.996722
566.333482,231,2663.674016
894.830213,370,2664.778607
49.523747,52,2666.786941
92.093023,46,2666.901324
322.217191,196,2667.537151
118.305175,98,2667.885995
506.196241,197,2670.544185
713.474423,285,2671.25934
414.300302,252,2672.039991
336.952165,211,2672.621889
1079.879096,447,2675.975711
503.440662,209,2676.60045
712.654302,286,2679.205388
565.519389,237,2679.89947
565.597411,235,2680.544367
754.61496,339,2684.412906
105.833463,93,2684.703778
118.468001,96,2684.998255
1080.200467,461,2686.493651
503.393172,202,2687.118187
47.372512,54,2687.305076
1081.075872,434,2692.353999
114.771696,106,2692.728916
311.047678,190,2693.30793
755.205662,334,2694.218733
297.55159,182,2694.719794
116.951234,97,2695.022923
179.7411,126,2698.098359
235.908227,165,2698.599905
505.445935,205,2699.218504
504.533029,208,2699.729161
301.404977,187,2702.226363
504.199942,208,2702.907199
3.544784,26,2702.972501
566.666318,230,2703.574245
223.771329,157,2706.147919
110.422533,96,2706.530686
566.050032,227,2707.204437
896.072417,364,2708.379808
152.71768,113,2708.715935
152.705337,115,2709.06018
565.682233,231,2712.445493
429.435563,243,2715.041787
79.778472,64,2715.252533
280.8929,182,2715.819396
712.577502,287,2716.540203
79.238308,77,2716.839766
849.531904,426,2720.534817
505.687974,208,2721.350598
896.185645,376,2722.319793
896.309116,374,2723.432214
235.414702,161,2725.784461
400.197731,222,2728.478195
565.962095,228,2729.123607
563.860299,235,2729.792561
236.664846,173,2730.302473
1080.060073,456,2733.218363
505.243677,196,2733.834075
1082.370702,456,2737.119726
291.571587,203,2737.698549
503.639129,201,2738.256747
895.654539,359,2741.090043
565.328458,229,2741.83604
116.699366,95,2742.117944
80.683103,85,2742.371365
1080.479753,465,2743.787591
399.799324,249,2746.591968
118.391733,93,2748.701942
89.887315,61,2748.864764
565.270045,232,2749.648251
108.602273,95,2749.911042
90.079542,56,2750.071908
713.420361,275,2750.905233
711.639046,292,2751.718423
711.969811,284,2755.141105
712.988114,277,2756.024117
110.196834,90,2756.326922
712.424843,292,2757.159122
565.299495,227,2759.578358
565.174021,233,2762.537857
6.839815,35,2762.640656
-16.049973,1,2762.672196
504.070527,204,2763.275871
14.989049,49,2763.401835
755.836066,322,2764.325936
714.821573,277,2765.118546
536.276382,288,2765.93278
1082.268379,450,2769.59525
47.837927,51,2769.808681
177.193946,125,2771.968923
939.466728,399,2773.167008
8.189913,92,2773.457827
-8.072496,1,2773.48435
712.8889,280,2777.171832
712.32056,283,2777.929095
1080.280134,455,2779.179033
79.880712,65,2779.344757
93.306023,42,2779.450408
896.646395,375,2785.981637
264.942464,181,2786.535052
712.692615,289,2787.346553
412.557707,237,2788.020251
504.525856,202,2788.639499
896.590115,378,2791.718802
247.667327,159,2792.137761
894.784105,368,2793.301899
504.00118,205,2795.667753
412.279113,249,2796.316864
711.547982,294,2799.245254
265.717154,181,2799.834607
420.156597,245,2800.488717
90.466595,54,2800.652464
91.815475,55,2800.842212
894.540317,368,2801.800108
90.215024,51,2802.052399
469.356292,289,2805.768142
1080.069639,455,2808.918212
291.354684,183,2809.408256
714.02629,294,2810.207256
92.486363,45,2810.351123
370.906593,223,2812.750422
109.782649,97,2813.081726
895.762495,366,2814.172151
14.531746,46,2814.30573
254.442254,182,2814.883694
335.531654,200,2815.447644
412.79496,242,2817.991116
565.777488,234,2820.993471
413.374046,265,2821.772279
255.037929,173,2822.258816
1083.380021,453,2823.54513
713.89557,284,2826.479562
504.672877,209,2827.115161
445.557286,255,2827.805862
319.291718,190,2830.136425
712.820088,290,2830.984223
894.720469,369,2834.251521
1080.081095,452,2835.569525
897.564973,361,2836.657875
91.922681,49,2836.793252
565.056263,228,2840.510745
562.67422,244,2843.009104
143.358896,117,2843.350306
121.045095,101,2843.723154
1080.169305,465,2845.064186
185.885794,149,2845.5541
261.297933,184,2849.610208
565.433964,231,2850.20819
566.565912,236,2850.891137
562.948412,241,2851.555663
897.245914,369,2854.430701
896.100707,358,2858.176411
279.652088,183,2858.689609
91.873251,47,2858.86165
1080.99345,453,2860.175103
504.143265,211,2860.793628
894.279674,375,2863.62763
455.79551,276,2864.485827
15.051527,43,2864.62018
89.833389,60,2866.603456
505.586049,280,2867.36451
73.779241,76,2867.600692
713.827832,283,2870.460244
90.731076,49,2870.637394
792.732374,414,2871.937973
713.504297,281,2872.646861
405.517407,271,2873.58573
1082.836905,460,2879.301253
91.133742,42,2879.402075
566.636191,240,2880.049055
58.229418,69,2880.295737
245.501068,152,2880.713147
897.178867,367,2881.758057
154.790295,119,2882.106412
503.453101,205,2884.898802
712.791462,288,2885.702519
713.505447,285,2886.506567
106.881318,90,2886.768905
896.392651,379,2889.712813
564.674946,239,2893.025759
1081.630767,453,2894.378226
245.419669,175,2894.855867
65.029245,77,2895.134898
1083.948896,452,2898.552459
713.697315,285,2899.32124
109.05563,92,2901.526949
711.93483,293,2902.22431
108.309889,99,2902.533379
895.773874,368,2906.267434
217.109048,159,2906.723448
1082.086465,437,2907.950561
455.180152,284,2908.779091
148.169622,126,2909.192031
90.516354,54,2909.3555
896.581201,355,2914.717756
412.196799,243,2915.412971
91.166816,57,2915.609018
564.811769,226,2916.267377
316.596698,199,2916.973349
1081.110546,455,2920.292885
504.606241,208,2920.908412
91.968657,45,2921.037678
149.417607,114,2921.392932
117.577228,95,2921.636864
711.153219,286,2924.23487
302.960408,186,2924.836813
72.779268,65,2925.019479
184.003834,128,2925.376494
210.219781,150,2928.529937
566.375682,227,2929.137385
115.717594,89,2929.422774
129.855452,106,2929.774663
317.03349,194,2930.353787
67.940474,61,2930.558703
124.086252,105,2930.812321
427.765101,255,2931.554229
1082.654899,445,2935.86389
413.045808,241,2938.372947
504.0839,199,2938.979405
1080.77413,436,2942.42109
712.498353,293,2943.392047
1079.236513,445,2944.672724
122.223666,96,2944.993371
713.250338,285,2945.763601
894.497808,368,2950.475276
564.889429,226,2951.1722
115.184298,98,2951.438479
331.781905,207,2952.021326
91.532881,43,2952.306497
713.761943,286,2953.005251
895.899136,374,2956.438618
123.743485,106,2956.791497
1081.257039,442,2959.832186
396.290208,261,2960.602198
255.152173,175,2961.319003
266.256165,179,2963.844343
335.721557,199,2964.432777
566.336637,229,2965.112294
82.234767,55,2965.23905
713.380526,273,2966.053122
1078.362244,459,2969.657874
1079.926261,448,2972.747839
177.315934,138,2973.174018
217.524574,153,2973.587495
73.329851,67,2973.807809
895.670016,362,2977.665755
33.227534,48,2977.845216
712.646493,279,2978.56003
711.00575,284,2979.421353
355.362545,212,2980.000836
50.185215,62,2980.243502
936.855246,393,2986.037653
420.592382,283,2987.0377
73.421753,75,2987.304915
244.750443,174,2987.830859
76.2863,80,2988.08246
428.315849,251,2988.799072
503.893319,201,2989.471442
186.514547,148,2992.046655
444.229629,261,2992.77576
711.376607,286,2993.564127
895.392056,381,2996.492181
109.362272,91,2996.744298
455.485172,286,3000.197778
504.031571,200,3000.707916
655.09701,345,3001.781393
98.973632,83,3002.039312
1081.339894,445,3003.397592
81.614696,83,3003.637369
504.305131,203,3006.493752
564.895162,233,3009.054987
896.640503,367,3010.104101
217.254368,160,3010.561397
504.228726,204,3011.16455
566.506622,232,3013.696923
263.649933,184,3014.346467
362.783265,203,3015.005924
896.934584,369,3016.09603
504.649907,214,3018.574969
713.2644,288,3022.298165
566.546931,227,3022.927864
412.615824,240,3023.643089
452.998438,250,3024.347851
297.596945,179,3024.94169
566.509328,224,3025.53797
713.492573,288,3028.941811
895.788843,355,3031.720707
565.078155,232,3032.419864
413.373105,242,3033.149704
1080.442781,447,3036.914239
564.863521,233,3037.571077
713.763021,285,3038.361713
119.361351,106,3038.788768
333.161214,214,3039.392796
713.831396,296,3044.302308
183.850912,148,3044.718336
718.063048,380,3045.864409
456.643945,271,3046.647289
413.190416,243,3047.493183
420.942948,267,3050.964789
104.686212,87,3051.241808
14.10355,56,3051.433425
57.450801,55,3051.607458
118.820108,98,3051.951687
1082.060427,441,3055.141535
90.213389,48,3055.313407
74.987075,64,3055.517354
392.058889,237,3058.364535
712.927066,275,3059.210971
172.82398,132,3059.618462
74.658878,59,3059.821696
896.278303,359,3060.96733
16.857006,95,3061.272712
413.206079,237,3061.936924
897.55089,356,3064.856265
251.487596,169,3067.219202
566.097532,236,3067.818444
1081.775978,435,3069.110913
120.125436,97,3071.584578
565.474045,236,3072.399123
1080.684631,448,3073.711188
78.582223,74,3073.913884
91.321431,45,3074.06246
397.778634,230,3074.727679
90.349254,51,3074.848568
413.904014,262,3080.389465
565.934948,234,3081.087293
1082.467686,458,3082.530581
89.830903,45,3082.699449
195.988367,141,3083.052737
714.470736,285,3086.868795
1080.84514,468,3088.161249
211.918902,155,3088.614466
940.779741,390,3091.587449
714.214405,289,3094.255507
428.851847,250,3095.040604
151.309731,117,3095.397028
185.361657,135,3095.814641
565.429161,232,3096.594983
566.420665,229,3097.385448
503.102967,208,3101.177956
1081.276462,448,3104.29876
81.745371,79,3104.487256
565.378982,223,3105.150449
497.392797,273,3105.966653
565.998199,228,3108.909114
140.668221,117,3109.262189
116.01401,102,3109.602943
82.118547,61,3109.812515
504.057603,205,3110.337367
1083.760996,449,3111.655033
221.182074,175,3114.084385
336.157487,212,3116.685782
892.988572,381,3117.763109
431.412629,269,3118.528618
564.421164,253,3119.226853
311.337075,192,3119.767656
-8.043636,1,3119.792564
32.75223,79,3122.185511
297.394834,181,3122.795899
80.252477,77,3122.978273
807.45966,423,3126.258984
565.474823,234,3126.891057
354.171858,217,3127.526712
713.419912,286,3130.320008
565.90687,236,3131.016569
412.962451,238,3131.688561
264.761595,186,3132.283543
343.716235,205,3132.887777
308.721441,195,3133.485555
259.513012,184,3137.00845
122.638184,104,3139.167289
232.002345,172,3139.646822
563.355909,244,3140.316933
1080.478907,438,3141.632042
895.613489,379,3145.12115
503.597123,206,3145.650715
1081.122775,456,3147.037834
1080.887907,447,3152.362011
-8.070166,1,3152.38643
297.224596,184,3152.918511
566.260757,231,3153.523176
279.068086,201,3154.128883
895.124867,355,3155.166424
1080.601159,455,3159.343454
329.496316,193,3159.941545
503.628485,207,3162.264388
894.126804,362,3163.2627
91.64897,48,3163.429298
354.422463,219,3167.166027
624.914952,341,3168.050348
321.372833,192,3168.608204
504.614369,223,3169.234233
504.297921,198,3169.867616
1081.15987,453,3175.691585
90.265338,43,3175.814202
564.15432,227,3176.438004
756.537674,347,3177.492543
1080.154903,462,3181.477798
245.127428,154,3181.917904
209.814961,152,3182.344927
196.184448,158,3182.784345
17.433032,39,3182.912178
270.703286,181,3183.394352
1080.495004,444,3186.434397
-16.057117,1,3186.459617
242.841409,157,3190.435516
100.330623,92,3190.729354
503.30045,201,3191.294303
1080.281671,443,3192.61541
503.694202,208,3193.2805
753.379514,353,3196.724384
504.250596,205,3197.307412
3.146532,29,3197.389224
254.611752,173,3199.761912
482.613478,299,3200.559836
504.709331,207,3201.087337
-16.052973,1,3201.117347
91.598652,50,3201.388449
81.546753,69,3201.611767
504.669749,202,3204.673816
295.140081,182,3205.153016
753.370389,349,3206.202186
81.203741,72,3206.409822
414.614189,257,3207.158662
418.960302,270,3212.157834
896.284894,359,3213.144226
109.179012,97,3213.441799
439.183918,276,3214.0976
412.898822,259,3214.83082
895.384563,351,3217.66716
1081.285276,447,3218.999194
711.916544,286,3221.614644
216.24832,169,3222.179995
-8.073114,1,3222.209
141.315274,108,3222.520704
756.345126,346,3225.694584
1082.884857,434,3227.029664
412.806918,268,3227.786856
503.796214,212,3228.418008
81.348457,61,3228.613011
22.797615,41,3228.720219
565.984051,228,3231.7308
73.071684,65,3231.969276
90.603208,49,3232.160587
505.18747,207,3234.507583
563.775281,240,3235.196844
895.627977,371,3236.238648
90.432813,46,3236.374704
712.46954,287,3238.455281
565.709972,227,3239.14175
504.0024,213,3239.708274
713.470578,288,3240.562685
410.702385,226,3243.062604
564.296441,236,3246.856206
405.10814,258,3247.549519
505.723858,210,3248.121836
409.971246,238,3248.76077
503.355218,211,3249.460404
5.47202,25,3249.579604
713.097705,288,3253.113317
124.265605,111,3253.412352
895.47947,366,3254.451101
151.267154,128,3256.640198
895.482145,361,3257.712054
1080.656235,451,3260.832333
450.830408,283,3261.744914
713.458986,283,3262.494278
1080.987064,448,3266.233535
413.322804,243,3268.746414
564.533152,230,3269.389076
1079.463934,459,3270.744524
895.301842,383,3275.015387
1080.942433,433,3276.196159
712.657133,291,3277.053038
419.39731,260,3279.8327
11.315337,32,3280.029615
91.752313,47,3280.140825
118.465881,97,3282.262472
1079.948337,463,3283.6292
296.73588,178,3284.192858
1081.643347,437,3285.394079
895.192038,375,3288.540765
362.724058,213,3289.219282
505.470712,209,3291.728675
505.893169,203,3292.368175
714.598134,277,3293.152002
411.683799,238,3296.56951
564.225586,231,3297.201627
420.995811,264,3297.962596
808.286338,414,3299.212587
711.520354,292,3302.616134
895.195686,360,3305.434914
505.599456,204,3306.051282
714.154208,279,3306.80835
1079.317302,461,3311.041125
90.42008,44,3311.177403
90.081017,56,3311.310344
272.85061,168,3311.86406
91.020125,47,3311.976342
894.247921,368,3313.014452
712.498553,284,3315.716007
564.916392,230,3318.560223
713.194348,276,3319.38451
1079.267804,453,3320.64848
116.346821,100,3320.876101
1081.498809,461,3324.821779
894.7016,354,3327.628406
565.842033,227,3328.341628
564.917166,225,3328.972727
311.161443,188,3329.527058
894.814403,376,3332.980804
503.436127,206,3333.607354
5.666795,29,3333.726912
893.913388,369,3334.707192
564.836279,239,3335.471095
-8.025959,1,3335.495683
310.52092,192,3340.419096
332.539601,199,3341.03059
714.077646,282,3341.794135
441.761961,274,3342.505965
294.468497,180,3343.042954
1080.716559,444,3346.978912
274.6564,173,3347.545245
455.696066,283,3348.406376
807.227605,408,3351.339297
937.800342,392,3354.792966
567.816857,227,3355.464479
286.96472,176,3356.078345
894.142433,371,3357.32057
72.94214,73,3357.564971
504.874491,207,3358.186846
115.170557,92,3361.137327
419.983964,262,3361.982101
282.888997,170,3364.332483
505.530601,202,3364.927672
895.531662,368,3366.089748
312.54215,192,3368.850455
91.816683,43,3368.957665
392.219098,224,3369.557025
757.831275,334,3370.538063
353.326906,218,3371.168164
254.646051,172,3371.678251
895.55738,377,3377.544928
412.713863,241,3378.25632
566.922516,223,3378.831528
148.727309,129,3379.221582
89.957217,53,3379.388783
505.556498,201,3379.955964
411.013283,234,3380.64531
565.735526,244,3384.331215
451.671031,269,3385.161555
505.410827,205,3385.794573
1079.970619,460,3388.984649
566.381457,233,3391.840293
893.317851,362,3392.951381
233.207536,156,3393.452451
210.107099,154,3393.94448
565.273479,236,3394.647131
894.5977,362,3397.953783
58.45811,64,3398.16119
939.498858,385,3401.063788
154.548426,127,3401.437081
1082.035427,448,3402.759542
412.584139,244,3406.063922
414.808064,252,3406.786212
440.274649,275,3407.625977
503.161516,210,3408.232613
566.14542,242,3410.790082
-16.077734,1,3410.816646
1081.059345,456,3414.523789
566.22169,227,3415.248995
1082.712308,445,3416.594219
566.716105,224,3417.279297
91.059384,50,3419.783091
413.094378,244,3420.577281
411.93903,238,3421.332877
564.460014,238,3423.79815
296.163391,181,3424.342522
1078.720875,465,3428.068559
893.151484,378,3429.164014
209.997303,143,3429.58546
231.393451,161,3430.062565
-26.623902,73,3430.306636
3.852615,24,3430.397999
1077.983282,451,3433.9589
316.8334,190,3436.359784
86.387968,74,3436.569293
711.785022,281,3437.259126
447.540031,277,3438.070927
243.634219,154,3438.549703
323.556842,191,3441.583911
80.794991,62,3441.814503
461.589513,280,3442.725373
151.501712,126,3443.001599
564.905529,234,3443.744083
91.538413,42,3443.947087
-6.045045,13,3444.001995
72.392491,68,3444.180319
565.73435,230,3446.728304
151.130871,119,3447.022047
295.34026,180,3449.787087
231.93972,164,3450.190151
1079.284511,440,3451.572573
90.799559,46,3451.703035
54.2923,59,3451.93941
504.674252,199,3452.472936
895.179965,361,3455.467095
4.606141,26,3455.535022
712.67347,292,3456.433453
710.310425,298,3459.044784
711.196362,281,3459.832217
92.669867,40,3459.953065
755.714426,335,3463.440285
613.904077,324,3464.440095
91.163694,43,3464.544545
90.775992,51,3464.663568
566.850262,230,3465.320141
1079.73333,446,3468.505637
1082.133714,433,3471.697712
566.70653,228,3472.36446
1079.724627,445,3473.620258
153.105594,122,3475.321567
427.477753,261,3476.201684
91.493213,50,3476.380864
713.581649,292,3477.184455
896.926947,359,3480.01315
241.085766,151,3480.451332
564.845378,232,3483.932134
712.730945,296,3484.76872
564.368304,232,3485.482312
148.076873,122,3485.829425
504.643354,196,3486.428434
-16.070023,1,3486.452654
2.470251,38,3486.552242
92.270158,47,3486.687741
88.929156,57,3486.873396
894.748244,356,3489.47795
211.01017,163,3489.923888
626.77685,337,3492.658546
309.328706,191,3493.311873
259.12163,175,3493.743838
81.416812,58,3493.971052
296.736016,176,3497.367599
712.678035,278,3498.153286
118.784982,95,3498.483767
75.930948,75,3498.718969
504.074916,208,3499.315748
412.388183,245,3500.045001
565.475285,225,3500.633666
565.412371,228,3506.116951
1082.643303,444,3507.315731
412.210485,242,3507.978891
712.786772,280,3508.833049
84.134136,82,3509.019407
756.9165,316,3512.790285
249.787965,180,3513.351926
1081.894518,444,3516.478004
123.448222,107,3516.742286
185.557968,145,3517.148484
711.20018,290,3521.042388
312.135156,188,3521.555239
119.377729,97,3521.790276
469.599854,292,3522.621546
90.529897,52,3522.865292
713.195016,279,3523.719538
711.680109,290,3527.462069
-5.438655,36,3527.621312
711.943284,285,3530.230869
-16.071976,1,3530.261009
9.089674,37,3530.354416
72.097444,69,3530.571115
565.256141,238,3531.265768
503.583413,212,3531.852172
176.433759,140,3532.354369
755.652822,326,3534.98686
895.011305,368,3535.988857
328.909683,194,3536.606976
754.726903,340,3539.447793
447.900991,273,3542.8074
712.028931,284,3543.571427
82.09858,79,3543.80443
152.818728,126,3544.181062
412.252966,231,3544.860609
92.068012,46,3545.036073
757.005643,323,3547.997647
504.492404,201,3548.54861
711.400521,292,3549.296528
896.755031,374,3552.190637
439.8224,280,3553.016021
295.327872,181,3556.143666
91.118057,47,3556.258167
712.445015,285,3557.092715
1079.422748,452,3558.31858
895.519853,376,3559.448941
895.338678,377,3564.94181
451.782018,271,3565.710923
341.912493,201,3566.303949
90.063862,53,3566.429968
937.78993,383,3570.235153
787.020616,408,3571.475379
223.422872,163,3572.032306
1080.602481,436,3575.321258
280.845516,181,3575.828151
249.689368,177,3578.286075
132.082239,107,3578.595273
503.641284,209,3579.22594
419.236318,276,3579.954723
240.19325,150,3580.402163
755.100913,327,3581.412831
505.284933,218,3584.625744
1080.002159,442,3587.798664
296.376478,180,3588.32542
713.21656,271,3589.099868
254.093363,161,3589.506616
258.206263,183,3592.510942
1079.520012,454,3593.86834
428.082693,261,3594.615775
-8.047033,1,3594.641695
505.083309,195,3595.18116
1079.142803,458,3600.684466
502.560294,209,3601.258467
141.328947,122,3601.661347
504.655274,214,3602.191708
419.382527,262,3602.877616
413.867709,252,3605.998335
411.324402,246,3606.720074
565.993197,228,3607.393458
253.862962,177,3607.918696
895.273987,358,3610.692495
89.716388,53,3610.848066
-16.059454,1,3610.874984
503.629431,208,3614.204802
432.008229,271,3615.034138
568.02686,231,3615.655299
895.521916,368,3616.730606
243.196886,153,3617.127776
-16.053522,1,3617.144315
77.596559,89,3617.439299
113.846541,89,3620.041241
428.601239,243,3620.781776
90.148786,51,3620.92909
411.168044,249,3623.47868
702.584307,378,3624.515567
294.624665,171,3625.093402
757.395833,317,3628.477001
412.480991,243,3629.234086
210.274527,156,3629.739128
348.574305,207,3630.373779
271.736362,186,3630.849728
582.718316,305,3635.795706
117.753176,97,3636.115664
566.230197,224,3636.715838
565.407332,224,3637.368422
452.709856,256,3638.034348
272.434878,169,3638.538166
87.622483,72,3638.766907
755.963301,324,3641.950009
503.669749,207,3642.517795
713.030844,284,3643.346073
6.616371,36,3643.486994
381.123524,219,3645.942685
149.677577,115,3646.230145
90.238105,58,3646.383177
577.8439,298,3649.665785
504.10249,199,3650.227023
506.704596,187,3650.680042
712.417844,291,3651.567397
755.310674,332,3652.49432
711.861836,286,3655.585705
565.847652,232,3658.111906
1080.312068,445,3659.331928
453.375354,256,3660.101206
503.790566,205,3662.956505
446.907107,276,3663.74719
265.491932,184,3664.353303
355.372134,204,3664.929354
79.591737,141,3665.429234
6.292561,52,3665.601129
1080.077413,437,3670.993207
564.916352,236,3671.613489
505.669838,200,3672.22566
1080.645532,441,3673.450031
185.637235,151,3673.860174
659.58753,347,3677.483943
1078.890285,459,3680.700445
502.917497,211,3681.245189
1079.939748,463,3684.815353
153.335155,125,3685.167594
223.763479,170,3685.643238
607.259543,331,3686.612749
1080.936202,449,3687.921132
712.322184,289,3693.133703
504.002826,202,3693.775097
145.034867,112,3694.227642
1080.263077,433,3695.324197
231.035115,159,3695.844085
503.517191,208,3699.16871
1080.541436,449,3700.49929
1078.30726,462,3703.64651
312.356536,194,3704.183437
1081.825265,452,3707.923002
1079.976235,463,3709.211013
90.062731,48,3709.365842
715.023084,282,3710.239936
565.295517,233,3713.022269
503.720575,207,3713.664103
310.948411,195,3716.067546
1079.810296,458,3717.300752
504.272547,208,3720.141847
296.800406,185,3720.740108
504.832532,197,3721.239449
1078.505772,462,3722.610926
660.057568,360,3723.735954
274.530005,203,3728.195477
295.317216,182,3728.70935
142.726855,120,3729.080877
504.677874,205,3729.618752
711.303161,292,3730.437668
895.031369,375,3733.824483
264.847351,180,3734.339399
1079.247111,464,3735.804593
-16.059856,1,3735.829118
91.117367,47,3735.986679
712.674148,288,3738.817475
176.974014,145,3739.271758
1078.99458,462,3743.899886
504.371443,221,3744.592815
354.74698,209,3745.141305
709.307849,290,3745.926372
563.515482,245,3749.272686
504.772164,208,3749.864348
296.504769,178,3752.156226
1079.457493,457,3753.468192
565.817123,224,3754.103948
14.91748,39,3757.223722
91.299247,49,3757.428454
753.814319,348,3758.464813
564.503904,244,3759.150717
503.777822,206,3759.753006
625.947309,355,3760.7879
565.979587,237,3765.838323
564.696501,235,3766.510682
713.185693,290,3767.383541
712.684578,283,3768.11952
119.074721,93,3768.469712
91.330621,43,3768.577596
113.627635,96,3768.841744
895.648427,369,3772.293111
