#{"t_start": 1777935673.1013033, "env_id": "None"}
r,l,t
714.110219,287,2372.63748
119.021444,96,2372.973161
505.413014,203,2373.561052
808.619607,423,2374.861912
96.914241,61,2375.030815
713.43402,287,2378.631948
65.140433,71,2379.058513
790.480702,410,2382.057131
503.30399,204,2382.586986
565.004261,226,2383.223269
564.481958,241,2386.4929
566.23602,229,2387.115822
505.161712,280,2387.916963
712.270626,293,2388.743174
1079.444817,473,2394.15386
90.865521,54,2394.355559
92.452953,44,2394.482509
564.499007,238,2395.196495
1081.351801,444,2396.432943
563.987487,239,2397.17994
265.611867,182,2400.330906
101.850191,80,2400.540101
15.174319,39,2400.712833
713.339562,281,2401.447589
412.956442,245,2404.135626
-8.059156,1,2404.160109
413.842935,244,2404.81501
564.040297,235,2407.75655
1080.656225,463,2409.279144
714.074581,287,2410.177251
253.196858,186,2410.652513
424.523672,239,2411.441648
75.494549,72,2413.340499
104.687863,99,2413.607226
-16.053822,1,2413.635239
894.045859,375,2416.710312
285.799306,185,2417.188255
516.034284,290,2418.112844
-16.070692,1,2418.136044
14.620778,48,2418.286962
210.440617,150,2418.794353
711.882753,295,2421.290821
564.512631,238,2422.085552
92.287558,44,2422.240056
713.056392,283,2423.027125
895.536197,366,2425.995127
105.977583,100,2426.398935
414.202919,233,2429.760537
-8.036703,1,2429.78721
896.991984,366,2430.849746
267.149083,170,2431.455545
564.656342,230,2432.181594
564.960842,232,2432.938487
94.941619,87,2435.670984
600.465991,322,2436.625539
413.080938,265,2439.246201
218.085987,147,2439.724907
412.358049,244,2440.397314
261.045546,176,2440.907899
259.853797,188,2443.810472
504.476768,208,2444.482992
566.566754,228,2445.16036
895.486463,367,2446.181681
714.115357,290,2447.055869
253.830103,182,2449.591508
711.122351,292,2452.272447
236.377842,180,2452.74073
505.288873,204,2453.325774
503.731495,203,2453.925181
335.433145,206,2457.483573
413.830909,239,2458.185333
265.812651,188,2458.7385
405.913582,262,2459.408336
260.785081,177,2459.982323
1082.079975,452,2466.19553
714.869597,288,2467.089308
83.830577,83,2467.381818
712.272696,292,2468.177653
210.411697,151,2468.566289
413.412311,240,2469.37188
503.984316,202,2472.792397
456.553779,275,2473.574409
158.65449,125,2473.929129
6.7753,42,2474.049053
896.694803,359,2476.928087
714.083607,285,2477.707299
-0.144466,18,2477.768644
353.59038,211,2480.920328
712.911559,288,2481.853167
566.0145,220,2482.514011
15.238215,41,2482.665831
7.666945,41,2482.835539
503.077352,212,2483.431986
794.422478,409,2488.777519
404.339205,234,2489.46205
803.851336,412,2490.61059
91.003829,51,2490.728297
896.005769,360,2491.796321
399.496577,251,2494.824855
503.584435,205,2495.393403
262.362036,175,2495.832845
110.737488,99,2496.239924
121.619628,95,2496.531871
110.6777,94,2496.771783
343.870705,202,2499.193459
790.627662,412,2503.087481
81.147145,59,2503.255873
503.717438,204,2503.773738
81.460324,83,2504.033676
185.010651,151,2504.501977
565.016356,234,2505.21695
7.479775,48,2505.352261
566.077663,231,2506.199439
336.434556,221,2509.778507
94.878498,85,2509.998029
398.795257,233,2512.499328
74.664931,65,2512.670819
1084.12909,437,2513.975382
566.280055,238,2514.654157
52.287633,69,2517.919094
566.493479,229,2518.490114
90.277142,44,2518.646425
243.096042,154,2519.086556
82.862022,79,2519.338284
898.554718,358,2520.37299
109.220935,69,2520.607911
581.634114,318,2525.893392
118.111918,94,2526.170455
344.101012,207,2526.66562
91.954188,53,2526.834296
110.098462,95,2527.123748
413.703093,242,2527.843245
564.982774,226,2528.460802
505.138552,196,2529.145031
252.310131,180,2532.333792
2.128879,41,2532.475898
711.538884,278,2533.372342
14.705758,47,2533.488768
91.44131,50,2533.612287
504.592442,208,2534.137358
5.589071,32,2534.259265
504.404064,205,2536.693686
217.198349,167,2537.254228
6.970644,32,2537.360282
90.73124,48,2537.516326
224.269556,163,2540.395813
113.487058,95,2540.686445
503.022892,208,2541.336255
503.939112,205,2541.925414
92.611723,46,2542.118556
431.089501,247,2542.80631
232.431166,161,2543.290203
712.936167,283,2546.167884
896.961468,368,2548.973072
117.335115,96,2549.272817
1081.706073,449,2550.647853
565.135929,227,2553.838345
713.234085,285,2554.676687
895.200738,368,2555.778432
564.581846,233,2556.442547
896.215792,358,2559.295558
894.967053,362,2563.651605
253.694681,170,2564.178127
895.778742,377,2565.232205
418.533922,245,2565.993626
209.643194,152,2568.613135
430.341281,250,2569.336257
154.76449,119,2569.649076
894.402489,371,2572.604217
106.571743,72,2572.853771
120.486944,95,2573.110031
100.420155,84,2573.369604
16.191028,48,2573.50685
896.420536,365,2577.387578
210.469584,149,2577.825429
894.68528,373,2578.872222
564.742728,231,2579.572799
1081.195337,444,2583.185052
564.127038,233,2585.676569
566.918369,228,2586.355565
259.343704,178,2586.862348
105.788543,86,2587.136142
287.600596,175,2587.628149
405.977337,263,2590.74836
44.24469,95,2591.102912
564.551998,238,2591.747791
216.826506,154,2592.17943
1080.475984,467,2595.359102
426.687316,266,2597.867858
712.927733,285,2598.758889
714.016385,289,2599.662405
1083.308244,450,2600.911205
141.233275,113,2601.289149
713.939823,290,2604.554104
566.538915,239,2605.269474
18.823427,46,2605.402839
89.814551,47,2605.512203
240.451968,165,2607.932961
71.090596,81,2608.131788
938.210129,398,2609.177302
113.594979,97,2611.814221
77.869779,74,2612.043604
91.503023,55,2612.305593
185.223376,146,2612.804703
715.411169,285,2613.669772
101.887154,96,2613.969226
896.418741,371,2615.134886
897.534513,358,2620.478194
116.994126,99,2620.784764
48.189039,57,2620.974398
1080.786172,456,2622.217645
91.565943,52,2622.370493
329.088765,194,2622.954883
204.227114,141,2623.388441
1082.160953,436,2627.385087
713.100101,288,2628.256684
412.565012,246,2628.948464
98.201366,91,2631.066978
1081.796178,462,2634.557084
414.739944,253,2635.240621
420.579337,244,2636.051267
2.513035,36,2636.143836
566.131824,234,2636.816377
712.930965,282,2637.593123
565.148336,231,2640.675875
96.466499,68,2640.879099
711.988264,283,2643.606866
566.024862,234,2644.29871
895.696161,361,2645.295193
505.080633,211,2648.967157
104.809461,95,2649.208433
412.637064,248,2649.966374
117.609217,96,2650.225875
87.008896,59,2650.435984
104.786348,100,2650.776863
504.474973,216,2651.413467
101.262526,87,2651.685018
280.300139,187,2652.314111
412.100848,243,2656.954185
504.003859,209,2657.539838
566.131304,226,2658.212163
896.926059,360,2659.182893
244.916984,178,2659.740912
413.232509,235,2663.020833
255.967378,175,2663.532311
332.184643,196,2664.181651
503.066093,211,2664.678603
503.658673,213,2667.308933
105.863197,82,2667.512113
504.044064,210,2670.255574
1080.749663,454,2671.519574
15.897506,44,2671.672889
105.201291,91,2671.923529
-16.050747,1,2671.949853
894.031287,358,2672.952419
713.501477,285,2673.734152
110.593208,91,2676.117014
712.722886,282,2678.724682
329.657696,192,2679.258211
565.480801,232,2679.90958
4.613805,27,2680.023709
452.612605,264,2680.740597
115.467097,101,2681.0329
427.993409,255,2684.633923
246.831068,176,2685.244138
-16.052326,1,2685.270376
412.293395,237,2685.998713
412.940666,245,2686.7319
1080.456461,459,2692.076819
505.085934,212,2692.613542
895.305527,370,2693.742419
895.29624,378,2694.737722
184.207453,147,2695.271089
504.996653,205,2698.523485
246.244926,188,2699.039801
711.870113,296,2699.916572
48.825007,54,2700.148319
16.32766,40,2700.291249
148.218834,114,2702.487051
894.64522,367,2703.495925
295.7746,183,2706.069559
100.457652,83,2706.403848
80.292703,73,2706.699731
232.756948,156,2707.119406
72.924645,68,2707.395932
6.068846,44,2707.517427
565.432055,223,2708.209357
90.316352,52,2708.37033
895.559856,351,2709.431633
108.986345,94,2712.404654
504.763757,196,2713.08287
712.315345,289,2715.688004
505.793053,289,2716.533807
295.165845,187,2717.109596
86.677996,62,2717.254304
504.261574,212,2717.845613
123.231849,103,2720.780006
244.211466,152,2721.306057
409.614851,244,2721.940314
89.248271,51,2722.125334
-3.57995,13,2722.172358
297.247416,184,2722.711765
1082.231087,449,2725.84428
896.445182,352,2728.841787
713.03161,283,2729.70654
711.76148,287,2730.579478
371.460867,221,2731.158069
503.957448,215,2733.434814
711.929533,295,2734.418519
120.074583,96,2734.744455
896.393931,363,2737.550497
89.963312,50,2737.722853
566.140856,233,2738.411464
1083.551963,438,2741.442402
260.793874,183,2742.090142
91.070388,47,2742.22297
414.347384,248,2742.989007
78.775295,69,2743.272179
66.761319,65,2743.475943
92.141148,43,2743.577624
1081.910058,444,2746.88421
412.970053,249,2749.539786
78.794277,62,2749.715947
297.086505,175,2750.281269
503.790659,209,2750.894691
565.263104,229,2751.54397
314.257466,189,2752.068286
246.668864,184,2755.16168
896.075618,359,2756.277644
711.510968,291,2757.16217
129.898849,105,2757.4622
344.394913,204,2759.854649
15.322267,43,2759.983915
412.577107,233,2762.973744
1082.479509,452,2764.240243
357.644033,213,2764.85068
1080.174122,460,2768.529678
81.398405,80,2768.785739
713.900191,287,2769.537392
712.34537,288,2772.380356
1083.618838,448,2773.746865
896.973022,368,2777.615215
343.733968,212,2778.177194
413.914608,264,2778.898299
897.232693,351,2779.867468
107.552441,76,2780.162546
92.241965,44,2780.356647
91.462069,52,2780.522371
569.660489,332,2786.747209
322.347077,195,2787.296858
896.89435,361,2788.347465
123.312218,105,2788.682861
90.94817,48,2788.849272
220.612989,151,2789.25696
101.107434,85,2791.423981
898.267112,353,2792.544676
427.569069,268,2793.310097
504.928884,210,2795.716576
713.451407,295,2796.544622
174.179533,121,2798.884731
152.6925,121,2799.291776
116.669973,99,2799.621425
117.526452,92,2799.866538
255.774587,173,2800.383199
712.469396,289,2801.262766
712.681549,291,2801.982383
370.75284,221,2805.584011
504.009032,207,2806.189704
1080.171908,461,2809.305302
712.175551,285,2810.114681
566.102671,225,2810.787995
564.070005,229,2813.232076
1080.366241,448,2814.55218
1081.096394,453,2815.905421
14.847112,43,2816.039926
895.727618,353,2821.200802
565.09177,230,2821.911723
265.813801,188,2822.45328
114.876182,105,2822.70276
1080.043277,468,2824.062968
297.229763,177,2826.679877
1079.846296,462,2827.993124
504.755997,207,2830.350855
1081.074028,457,2833.955203
400.561687,245,2834.644258
504.625182,205,2835.183959
109.022999,95,2835.450787
502.480962,211,2836.123589
518.247783,284,2836.964703
93.364346,41,2837.068398
895.936562,371,2841.19296
119.151828,100,2843.314123
412.270065,239,2844.046461
82.985598,49,2844.19156
109.103286,96,2844.483916
895.187903,373,2845.60372
84.192557,78,2845.86422
564.451846,234,2850.017234
1080.302495,466,2851.280681
562.877428,244,2852.009522
565.545531,234,2854.456422
342.387399,208,2857.756532
446.513695,289,2858.633476
259.654932,181,2859.180631
464.25761,308,2860.089644
714.350243,282,2860.863151
234.651401,170,2863.162905
705.352687,370,2864.198006
412.916873,232,2866.777683
1080.260964,468,2868.023897
354.288923,214,2870.796497
713.931711,397,2872.009288
565.737224,240,2872.612134
565.204804,230,2873.447183
295.96696,183,2874.011637
1082.695153,456,2879.621499
565.676992,239,2880.274013
90.824425,69,2880.51637
896.575512,365,2881.516543
74.949844,73,2881.72741
564.30931,240,2884.658351
1081.273751,436,2885.924989
295.834334,192,2886.387679
1081.901687,460,2889.595753
118.50723,101,2892.638128
565.766815,239,2893.218687
715.387797,282,2894.019494
895.490519,388,2895.209461
505.049164,203,2895.803925
117.155816,98,2896.08611
210.049957,158,2898.681612
712.598422,286,2899.44959
627.713098,335,2902.206744
712.47588,291,2903.056455
712.082237,296,2906.587115
244.371808,178,2907.061949
1077.976589,466,2908.369863
565.980309,231,2909.085023
90.670372,53,2909.258872
1081.045437,461,2914.943399
144.948589,113,2915.302825
181.158172,133,2915.678411
90.343532,43,2915.906926
236.149689,167,2916.302149
109.30554,93,2916.679844
115.900254,101,2916.985354
8.192501,80,2917.274283
187.100265,142,2917.671889
311.032719,194,2920.165394
567.194957,231,2920.895342
504.786529,204,2921.497958
896.062921,358,2922.439775
104.309676,99,2924.551203
15.138974,43,2924.74032
70.301492,72,2924.980035
295.577335,176,2925.410815
65.743013,68,2928.280988
1081.721936,434,2929.598809
90.650032,50,2929.764945
91.331117,41,2929.91743
472.833286,306,2930.810799
503.36215,196,2931.372362
502.958591,206,2934.969856
47.727429,53,2935.159082
624.625629,349,2937.986415
894.998121,356,2938.947861
1080.502761,463,2942.553287
711.573317,277,2943.366356
715.245184,288,2944.29082
398.298593,231,2944.977305
264.508724,178,2945.435811
429.223661,248,2948.046768
712.854701,284,2950.640663
14.789357,48,2950.780174
90.087743,56,2950.970186
504.388738,199,2951.543505
565.444615,233,2952.2652
712.10914,288,2953.064975
255.645934,177,2956.006265
566.814591,224,2956.591286
235.978307,164,2957.123731
712.062515,292,2957.908829
115.496746,100,2960.027155
711.671932,289,2960.972374
38.056147,104,2961.327159
295.600111,179,2963.856418
1082.696486,440,2965.156455
566.282045,246,2965.876192
504.038224,207,2966.469574
117.472165,102,2966.834409
650.635235,353,2970.080523
564.438276,223,2972.541658
527.251066,302,2973.420718
714.264664,288,2974.341874
713.908402,285,2977.901016
1081.739095,434,2979.098349
712.937694,290,2979.934097
297.33176,185,2980.509119
225.945358,162,2982.798635
81.213134,83,2983.095826
257.31806,175,2986.474851
46.927151,54,2986.669023
295.231628,180,2987.28541
893.599939,372,2988.4081
266.199317,160,2988.861487
393.998074,221,2989.623824
504.759695,203,2992.348788
712.670148,284,2993.149963
101.595917,84,2993.398936
565.066444,229,2995.845525
297.54799,176,2996.389598
120.327081,109,2996.673401
15.284831,41,2996.777244
72.151018,67,2997.011383
20.162375,39,2997.208498
895.405426,359,3000.691756
565.066126,224,3001.43083
713.595317,282,3002.271008
1081.305153,447,3003.584701
79.104508,73,3003.802091
896.966265,358,3009.008655
503.497304,206,3009.610102
1081.427165,443,3010.863982
940.103971,405,3013.90124
117.624222,100,3014.320748
565.821014,233,3015.032347
253.398418,159,3015.558567
713.616172,282,3016.374468
441.705963,270,3018.99463
429.832635,241,3022.602094
429.89287,243,3023.249198
534.925092,301,3024.118975
-8.069615,1,3024.145724
1080.192269,454,3025.491369
162.715048,116,3028.370791
89.265678,54,3028.547843
119.751822,103,3028.834126
1079.681795,460,3031.974415
563.822505,233,3032.615413
288.109281,178,3033.163563
437.608793,279,3036.400332
109.551829,90,3036.699687
414.466692,237,3037.379328
1080.410779,459,3038.767895
25.53902,84,3039.01664
272.421852,166,3039.46778
565.160392,237,3044.247477
80.775081,66,3044.429184
897.489399,370,3045.539225
469.753842,289,3046.338757
240.156772,150,3046.811594
79.822408,64,3047.000284
1079.942783,468,3051.18596
119.790997,95,3051.486378
117.399946,101,3051.851111
152.077804,117,3052.262225
109.138387,98,3052.547595
424.693931,264,3055.171112
118.196554,93,3055.479959
1079.86735,468,3059.059011
712.429553,288,3059.967789
565.541592,231,3060.698213
407.218031,256,3061.489025
1084.313724,435,3064.607542
83.034493,80,3064.867931
88.956052,60,3065.060806
109.536273,92,3067.147149
894.984262,372,3068.27024
405.344225,239,3068.90994
217.751123,165,3069.409218
504.775829,200,3072.166792
-8.036299,1,3072.19779
23.134315,42,3072.388583
415.708825,260,3073.183659
412.130192,269,3073.931635
258.963132,183,3074.542148
505.917256,205,3075.080327
565.610191,235,3080.526525
-16.086833,1,3080.555953
800.703754,410,3081.73855
713.448145,287,3082.675255
413.532236,241,3083.35613
396.416934,251,3087.069227
897.669771,353,3088.00105
1081.674034,441,3091.185245
713.332126,277,3091.973689
504.809935,205,3094.419601
125.079373,103,3094.736042
210.675684,154,3095.202024
203.961244,149,3095.604064
565.578784,231,3096.238231
7.886612,36,3096.45196
102.122418,91,3096.792959
713.809015,279,3097.752665
711.944413,288,3101.819813
564.311628,238,3104.259034
411.815937,249,3104.925522
1080.690631,466,3106.325368
109.33934,96,3106.594817
82.969055,82,3109.165308
412.673608,240,3109.946387
564.758246,240,3110.55891
349.030902,208,3111.222112
411.946001,245,3111.900876
896.245388,364,3116.858349
893.470908,376,3117.976315
349.586038,214,3118.501216
434.850804,278,3119.278733
755.139579,320,3122.446165
81.945792,64,3122.655212
303.772842,187,3123.339167
712.014045,292,3124.275484
117.640832,104,3126.36401
415.453958,277,3127.154678
503.833187,214,3127.727025
8.894346,42,3127.853694
295.259862,180,3130.361788
247.934292,175,3130.937816
504.562636,199,3131.41694
566.775979,231,3132.143536
713.479692,289,3133.041014
108.491829,103,3133.313282
896.332952,354,3139.176756
371.421809,222,3139.835441
118.560736,105,3140.167459
563.366448,248,3140.812282
414.026842,244,3141.603791
81.723228,57,3141.76383
354.534214,219,3144.739094
1082.399917,452,3146.032059
311.074173,196,3146.58992
426.857558,270,3149.243049
865.377962,441,3152.792013
714.699206,283,3153.511209
1078.369434,476,3154.884127
209.535479,148,3155.358303
414.215532,241,3158.919675
425.63399,276,3159.697104
937.68795,399,3162.60039
607.963172,339,3163.604237
311.165369,190,3167.200499
566.002271,229,3167.827525
504.04049,211,3168.404461
895.806476,368,3169.492029
50.021402,61,3169.696792
369.864957,223,3170.389149
14.576019,47,3170.576267
712.275088,289,3175.829836
713.825436,279,3176.603335
713.288426,281,3177.422117
566.736476,232,3178.134608
486.005424,282,3181.614507
412.747845,244,3182.26533
504.581585,208,3182.853689
74.239049,69,3183.097214
712.194372,281,3183.821999
503.918219,217,3186.271938
565.250522,242,3190.458712
89.907736,50,3190.63199
564.332256,228,3191.268551
424.751482,283,3192.130632
896.413957,372,3193.253649
331.807147,196,3193.815357
897.561208,362,3197.31384
228.817143,163,3199.643665
265.323241,190,3200.193506
712.681986,279,3200.918192
564.983669,226,3201.683719
230.018211,165,3204.621266
420.358137,264,3205.4629
1079.968956,451,3206.7481
565.223704,233,3207.446964
714.201985,287,3212.417798
712.260214,278,3213.181307
1080.138771,450,3214.40275
1082.102685,452,3217.469855
324.254561,198,3218.041785
503.661817,296,3218.945112
795.125583,405,3221.94119
504.988175,203,3222.576498
1079.788332,460,3226.189967
565.262242,238,3226.822052
490.560485,277,3227.710534
145.573119,119,3228.024097
711.755195,290,3228.88947
420.550011,268,3232.027644
295.697722,184,3234.407738
190.659709,151,3234.845088
110.401932,96,3235.131542
712.901953,289,3235.876182
491.136136,276,3237.933513
-8.056843,1,3237.958804
264.922125,182,3238.450024
565.764646,247,3239.17383
152.502488,123,3239.571352
711.467057,288,3240.326986
713.966136,285,3241.224426
3.308455,25,3243.121461
6.853356,32,3243.220763
712.167901,289,3247.152215
286.047499,173,3247.598236
711.803524,298,3248.445919
894.652861,372,3249.525909
565.088099,237,3252.947515
217.326086,155,3253.384377
1079.177061,454,3254.753842
217.731856,160,3257.020457
710.511611,294,3257.912642
564.550506,221,3260.342352
89.274416,58,3260.54211
505.599293,205,3261.133198
3.156217,27,3261.230073
-8.07808,1,3261.255233
413.570554,250,3261.978626
204.044621,157,3262.344833
565.323754,233,3263.088084
504.352093,216,3263.644891
712.539835,284,3268.739163
439.87276,269,3269.477046
713.856768,279,3270.247572
240.447564,154,3270.743498
298.879955,178,3271.257981
414.057176,246,3275.186795
711.109806,286,3275.977355
90.206415,55,3276.119551
290.207669,180,3276.596824
253.332199,182,3277.117676
712.552957,295,3280.023766
503.802302,209,3282.602031
81.957828,61,3282.765083
115.781933,98,3283.020245
711.694361,291,3283.885854
1078.935647,459,3285.145763
89.051928,51,3285.34749
788.068538,420,3288.593529
391.001583,220,3289.29243
713.245701,293,3292.032808
246.978414,159,3292.607958
513.507182,279,3293.382298
133.036657,104,3296.3612
152.006538,117,3296.750865
99.057116,83,3296.995366
253.881647,173,3297.436776
564.427284,233,3298.129634
117.249101,107,3298.509742
1079.831554,459,3299.797233
1080.461726,443,3305.429157
314.182626,189,3305.998857
713.018703,269,3306.725413
1078.849738,444,3310.856018
80.038667,68,3311.067103
289.778424,179,3311.632583
502.704609,212,3312.307305
90.05957,58,3312.444785
712.813064,286,3313.213056
323.180087,191,3315.670988
578.913281,309,3318.72741
231.925117,164,3319.176181
96.826972,80,3319.423982
895.931259,364,3320.435581
864.387681,441,3321.671468
291.028126,175,3324.760271
505.143153,206,3325.326195
-3.10178,30,3325.434775
461.546369,272,3328.02787
412.629447,241,3328.805307
4.299773,30,3328.878219
254.628819,174,3329.319825
474.603411,297,3332.57726
5.87101,43,3332.724195
938.552808,379,3333.89458
75.20844,69,3334.172676
713.95456,280,3334.844591
1080.206881,436,3340.559226
1081.572158,457,3341.824249
711.92219,292,3342.603189
16.353287,40,3342.786699
1082.479531,438,3346.684411
503.876731,207,3347.276524
467.332906,290,3348.152823
1081.278905,447,3351.262929
565.805318,226,3351.877324
412.616983,237,3354.926145
152.122468,121,3355.296804
565.510092,234,3356.038213
83.210317,81,3356.298955
895.041249,371,3357.550623
432.215585,264,3361.043253
92.230473,47,3361.164557
322.031982,187,3361.761808
455.878821,280,3364.503939
296.076276,179,3364.969204
100.332798,82,3365.270201
15.54234,36,3365.416397
150.973726,127,3365.831925
1081.407524,431,3369.244767
420.157747,248,3370.007463
217.238883,168,3370.419724
505.512332,197,3370.939321
265.11942,177,3371.486732
197.228607,144,3371.925136
261.053631,184,3374.2359
15.687958,47,3377.307667
712.69667,288,3378.111692
893.546556,372,3379.221212
255.75591,188,3379.819364
155.229607,118,3380.152449
564.409502,234,3380.844919
894.910465,368,3384.814528
1083.959776,446,3388.048509
894.746639,360,3389.140065
-8.051982,1,3389.163646
223.665421,163,3391.800054
711.632938,277,3392.678379
504.592494,204,3393.313175
564.353802,225,3393.98281
425.537228,279,3394.825322
372.003984,217,3397.725783
566.091857,232,3398.39977
1079.296867,436,3401.448395
116.461204,102,3401.721838
396.498651,241,3402.475873
9.28557,34,3402.563831
565.828293,227,3405.735755
82.384205,61,3405.940748
565.525957,230,3406.673843
895.245094,364,3407.771988
565.109683,228,3408.442804
223.163495,164,3410.720403
894.244871,364,3414.201096
895.854954,361,3415.320674
564.464969,233,3416.068379
564.404831,235,3416.770108
565.255639,224,3419.798039
712.912889,274,3420.639946
791.6511,426,3423.786091
504.569264,200,3424.330233
112.942533,92,3424.610844
896.285856,362,3428.024204
894.710019,349,3429.071701
564.376326,233,3429.748821
711.808599,292,3430.65825
439.703037,283,3433.747803
347.878132,216,3436.16178
1081.691962,450,3437.395381
505.162726,204,3437.965202
80.271986,75,3438.209133
564.272716,243,3438.908926
894.539875,367,3442.582124
504.651502,212,3443.183243
564.863655,234,3443.980442
154.802394,124,3444.348655
937.247904,402,3449.456969
456.216363,280,3450.338584
754.885339,326,3451.256881
1081.367959,447,3452.680408
482.179192,264,3455.346257
712.182708,281,3456.238271
92.049547,44,3456.369772
1080.207784,453,3459.426991
713.212524,284,3460.270209
893.429396,372,3463.873899
503.31299,202,3464.454146
812.258242,427,3465.658203
892.805915,377,3468.735272
564.843961,238,3471.147135
413.076942,239,3471.925284
92.654572,51,3472.075935
81.063309,61,3472.263945
564.913485,224,3472.94416
711.777362,284,3473.725284
230.670173,167,3475.565094
565.012822,226,3476.380764
712.656553,277,3477.153249
755.732397,317,3479.815509
413.207486,239,3480.511734
463.541804,275,3484.125953
109.106815,96,3484.40555
504.724202,206,3484.973308
756.344158,317,3485.958683
279.265906,184,3486.490866
895.123486,363,3489.098426
92.220321,51,3489.268246
209.565827,154,3489.752188
427.759601,271,3492.361234
564.086416,235,3493.035012
272.965644,183,3493.563042
217.458037,155,3493.982853
91.068597,41,3494.185587
3.289127,29,3494.261957
712.477137,293,3497.903019
566.133801,231,3498.664618
712.139715,291,3499.522633
80.289612,62,3499.664102
940.350648,379,3500.770253
413.945086,237,3506.282676
1079.859063,456,3507.500163
265.284678,182,3507.992742
91.655754,49,3508.184759
896.320358,363,3509.215255
502.758902,215,3512.643962
484.66433,284,3513.526533
109.384356,96,3513.742913
5.785068,26,3513.866527
504.499496,202,3516.232957
610.869502,339,3517.198014
713.143663,278,3521.074275
196.21407,144,3521.439268
91.014254,46,3521.576153
1080.890954,447,3522.825574
610.854189,339,3523.957661
211.31196,147,3527.287742
1079.831888,463,3530.484581
1081.281286,447,3531.771746
412.4608,237,3532.54581
371.484806,218,3534.887603
711.823148,288,3535.614059
91.923328,50,3535.778856
73.541164,66,3535.980061
369.686772,218,3536.641265
331.363995,201,3537.168116
342.02849,200,3539.707169
711.082656,296,3543.087279
95.403905,90,3543.31275
411.546049,244,3544.031667
896.80158,358,3545.079772
-16.068306,1,3545.108335
505.727908,206,3545.728144
422.163083,260,3548.474586
504.950759,207,3549.044256
565.805502,223,3549.666574
254.849181,171,3551.981423
254.47878,164,3552.444551
429.465804,249,3553.121047
713.685978,286,3556.620281
712.537182,289,3557.413524
564.522718,234,3557.964616
502.392622,206,3558.598833
894.000056,380,3562.285157
265.498603,160,3564.501081
122.685927,106,3564.878829
255.323649,166,3565.318621
1079.870402,444,3566.615546
261.338513,177,3567.160441
765.753847,400,3571.078263
896.627127,363,3572.261302
505.200459,204,3572.852837
258.53929,182,3575.237744
1078.088075,469,3578.605314
411.829274,243,3579.367158
894.064935,377,3580.319492
340.962727,211,3581.004021
9.456627,31,3581.087733
894.494218,353,3584.777501
196.417203,131,3585.232493
98.802475,81,3585.468545
240.462451,150,3587.719536
336.639342,219,3588.340457
564.473147,235,3589.019028
87.782596,60,3589.151618
310.054663,193,3592.110609
504.543064,204,3592.744995
176.333987,114,3593.110081
1080.209413,462,3594.401959
449.409423,281,3595.204095
896.008289,358,3600.509518
895.343877,375,3601.504931
-8.059639,1,3601.5312
210.311745,149,3601.933656
1081.049508,449,3603.139807
755.896559,321,3606.47857
565.180215,232,3607.116927
89.851043,66,3607.332022
412.921016,248,3608.07634
894.951239,361,3610.858163
412.888564,232,3614.271659
894.160386,369,3615.370019
711.220205,298,3616.171727
896.475546,371,3617.282697
123.594909,99,3617.598607
565.431335,224,3620.600464
259.217809,154,3621.080474
712.364235,286,3623.711187
502.217869,207,3624.299053
218.390987,164,3624.723214
143.525428,121,3625.140598
1080.27861,460,3629.01809
81.850302,65,3629.182934
565.862072,222,3629.932389
89.147785,83,3630.162612
712.592773,291,3630.954755
503.485081,201,3631.620654
91.327915,42,3635.687991
294.636863,187,3636.297511
430.817322,241,3636.965406
184.717582,139,3637.327683
89.914221,52,3637.527358
212.409897,150,3637.912115
504.924498,200,3638.494403
715.080674,278,3641.575397
893.650448,373,3642.567112
210.959257,159,3643.044978
893.676802,377,3645.96631
711.189619,281,3646.861135
610.594725,324,3650.079431
217.029891,159,3650.512697
239.165777,150,3650.900468
197.223966,153,3651.341894
239.830363,155,3651.832089
120.694017,100,3652.104477
428.47947,247,3652.784938
89.942786,89,3655.366113
503.603914,209,3655.94735
1079.829052,436,3658.948645
895.49212,369,3660.064166
2.982689,30,3660.148253
624.135869,335,3663.397616
1080.193286,450,3664.775456
711.302342,289,3665.672944
113.275021,94,3666.023726
896.490328,356,3671.147821
711.976489,295,3671.880395
244.710265,171,3672.476103
1079.115413,449,3673.662263
411.901055,240,3677.010616
503.392625,207,3677.55571
261.344671,182,3678.078523
568.034768,215,3678.782218
47.240773,58,3680.767934
893.757572,376,3681.865622
262.198026,186,3684.58745
1080.628418,440,3685.829094
565.756776,238,3686.493042
418.540815,270,3687.262378
1080.130087,449,3691.198416
898.171378,357,3694.093305
712.185674,285,3694.903488
29.907677,107,3695.196494
624.798845,339,3698.978491
565.946065,236,3699.624767
82.425271,51,3699.801273
712.072569,286,3700.666254
2.739819,40,3700.787173
1081.866231,450,3703.858434
8.117266,33,3704.005752
567.534613,228,3707.118042
429.187228,250,3707.78413
1078.626279,466,3709.032742
411.981204,249,3709.898673
565.479237,231,3712.638369
712.822642,289,3713.447575
111.900034,99,3713.835857
710.793754,306,3716.506157
503.548812,217,3717.08701
756.870906,317,3720.194879
564.184916,232,3720.926711
504.318935,212,3721.5124
118.862929,95,3721.795156
196.333931,149,3722.206232
273.110135,200,3722.794523
429.518667,253,3723.541505
217.963712,148,3726.102648
410.216791,238,3728.551101
565.03987,234,3729.283614
895.02649,377,3730.277188
1079.552416,444,3733.860008
