#{"t_start": 1777935673.1591513, "env_id": "None"}
r,l,t
565.731909,240,2443.643412
407.820049,233,2444.402008
503.916123,214,2445.036897
1080.205877,449,2446.345157
413.632762,236,2449.036174
105.189124,98,2449.327186
711.553239,288,2452.036082
896.774839,362,2452.953065
894.867867,372,2454.079027
208.234734,153,2457.494123
1081.259704,451,2458.821473
712.682008,284,2459.579657
149.597587,117,2459.965978
160.843243,117,2462.145219
429.243918,249,2462.839882
82.563448,53,2465.950415
325.087567,195,2466.678348
185.408754,142,2467.11245
564.506668,234,2467.761359
447.216961,281,2468.550881
152.658434,115,2468.96819
276.506354,172,2469.514504
3.189728,32,2469.635505
102.000127,87,2472.643728
1080.261935,466,2473.971328
565.814608,238,2476.526502
390.868006,234,2477.169635
79.774697,65,2477.371287
124.017297,106,2477.609302
455.137314,284,2480.981877
253.40671,177,2481.503193
-16.062719,1,2481.529087
91.933336,46,2481.69121
940.326241,402,2482.989116
92.207121,49,2483.15235
412.808504,235,2483.818608
896.957966,365,2489.006994
105.169817,101,2489.341641
714.15901,291,2490.115491
5.258366,34,2490.203706
1084.021242,439,2491.561255
505.357231,201,2494.376288
91.932823,56,2494.547585
566.317398,232,2495.191529
503.327067,209,2495.721662
124.736023,100,2496.136091
123.948915,104,2496.453242
566.678591,239,2498.950581
895.117689,379,2502.681946
92.221048,39,2502.906387
564.891343,235,2503.543193
105.483672,94,2503.763828
255.396439,174,2504.293709
106.585102,82,2504.546448
312.562816,195,2505.098732
-8.040133,1,2505.123507
101.869279,83,2505.414001
109.509827,98,2505.810369
-7.267027,37,2505.936323
110.085513,97,2506.254097
177.768365,123,2509.5129
894.769098,364,2512.362476
504.335922,208,2512.957306
896.882213,359,2514.033197
565.175641,235,2517.72787
147.963321,117,2518.117824
565.310792,231,2518.755662
565.394434,227,2519.426137
444.295539,291,2520.226604
1081.503,459,2525.999784
713.861469,276,2526.698675
564.513142,233,2527.398287
117.549739,98,2527.657515
455.50039,280,2528.457154
1080.082618,462,2532.604464
309.964946,185,2533.149066
261.888479,174,2533.6689
894.500895,375,2536.566884
420.501865,241,2537.360566
714.904251,289,2540.715197
566.284953,226,2541.36763
895.729263,374,2542.440558
714.236232,283,2543.293204
1081.559405,452,2546.602088
566.346433,232,2549.068669
181.734841,132,2549.481804
101.558666,85,2549.801179
15.420399,40,2549.901973
110.215802,99,2550.181236
13.866851,61,2550.326888
1081.929162,452,2554.235228
408.044407,264,2555.083529
228.33195,169,2555.533341
897.00804,358,2556.599267
504.893722,191,2558.949929
412.104961,249,2562.892339
8.081348,37,2563.081235
564.85476,227,2563.699189
211.515531,143,2564.192565
894.96192,358,2565.14399
566.121379,233,2565.86655
102.338506,87,2566.129601
1080.323126,464,2569.644303
412.214966,241,2572.199621
296.421332,178,2572.708447
218.343654,152,2573.184762
174.097821,116,2573.544659
110.786596,92,2573.796673
1080.631897,467,2577.934663
411.013333,240,2578.589952
713.07252,284,2579.441917
1080.603778,453,2583.14731
100.940914,92,2585.22606
503.805712,213,2585.816612
-16.080588,1,2585.848908
22.636735,40,2585.978561
240.820182,151,2586.3978
1080.81728,454,2587.704458
566.246249,228,2590.76931
342.406652,209,2591.407676
939.667347,380,2592.459329
226.420857,165,2592.965226
236.472467,174,2595.264905
5.316826,48,2595.45253
566.145785,233,2597.843162
405.936181,266,2598.655265
222.619211,159,2599.127844
81.714892,55,2599.289075
503.988839,209,2599.933161
115.211099,94,2600.188892
342.032745,211,2600.777485
142.527364,109,2601.143436
896.431335,362,2604.654435
503.584458,208,2605.257713
567.010568,236,2607.834927
712.040921,288,2608.591571
713.487173,292,2611.731088
503.237194,214,2612.504191
230.655476,166,2613.038867
412.465126,233,2613.791925
154.814419,117,2614.161964
354.379601,219,2614.817002
8.745164,47,2614.95967
90.497536,85,2615.257115
504.084199,211,2618.330353
418.883894,246,2620.868014
1082.732279,444,2622.095963
259.460665,189,2622.66354
107.525906,75,2622.863082
81.426081,61,2623.111331
413.511091,242,2626.540426
104.737709,84,2626.732438
713.051768,294,2627.60742
46.048608,52,2627.771616
391.015563,222,2628.467971
425.69686,266,2631.075171
711.952641,382,2634.30939
421.194726,265,2635.040806
564.611104,234,2635.767946
566.114372,241,2636.510954
203.463643,146,2636.892293
566.605354,233,2640.028
940.338648,389,2641.170938
184.739737,144,2643.388762
1081.420537,441,2644.631049
78.543083,59,2644.831765
504.455764,213,2645.421571
712.737543,285,2649.353733
14.483242,50,2649.516085
893.669,371,2650.643884
106.654143,76,2650.856248
1081.618854,442,2652.288388
101.569448,83,2656.494139
1082.073329,443,2657.665127
152.975278,120,2658.043106
1081.62373,458,2659.404217
254.203305,173,2659.872211
714.435327,282,2663.317965
70.610425,66,2663.474463
711.410055,289,2664.354153
712.835398,288,2667.130264
1079.212983,463,2670.591879
895.835944,368,2671.590131
712.782428,275,2672.394974
712.260257,285,2673.20745
16.749601,36,2673.29953
565.347887,231,2676.022889
1082.734405,446,2679.092564
336.077379,216,2679.665507
564.494253,235,2680.385996
566.192698,228,2681.085836
580.560913,316,2684.894315
15.635708,46,2685.000395
893.428391,374,2686.264514
260.628926,178,2686.762613
90.052569,46,2686.880108
894.440493,359,2691.935226
894.469653,379,2692.975053
104.38324,94,2693.253736
1080.401642,463,2694.554938
565.266765,230,2695.290411
535.506012,296,2698.828858
566.968301,222,2699.477129
49.816392,54,2699.61045
107.203358,78,2699.804582
505.003275,200,2702.317079
14.826208,41,2702.498907
95.766198,78,2702.749559
611.225687,342,2705.667749
151.673854,113,2706.077949
151.694181,117,2706.527224
895.919046,362,2707.664905
756.826187,316,2708.664226
897.148826,377,2712.459291
713.679182,288,2715.202927
505.094713,205,2715.833214
66.322855,72,2716.033566
565.167932,230,2716.633879
714.848592,278,2717.456422
442.207632,285,2720.915299
117.077703,96,2721.248209
151.879019,115,2721.56777
579.923733,324,2722.46129
259.199997,189,2723.016748
2.710932,25,2723.113805
1080.719078,445,2728.30487
323.287188,196,2728.80741
92.658707,46,2728.986687
88.108407,52,2729.116306
712.247681,281,2729.930507
264.652569,179,2730.470311
627.459352,331,2731.415737
112.393758,97,2733.310274
401.195097,230,2734.036162
342.86358,212,2734.798322
125.224342,102,2735.050059
81.493609,83,2737.122494
895.022114,374,2738.171942
406.993139,255,2740.702985
414.643761,266,2741.526451
712.526136,290,2742.465035
564.646321,232,2743.240801
713.453675,290,2744.023417
91.926275,47,2744.143038
74.020544,66,2744.344296
461.67031,257,2749.003801
92.331598,48,2749.124137
53.837592,106,2749.533518
636.181093,352,2750.540768
1080.241913,459,2751.899217
15.570231,39,2752.035701
713.519289,280,2755.393923
49.133503,55,2755.620695
711.554402,286,2756.525659
712.84967,287,2757.325019
564.338365,238,2759.82699
328.463582,200,2762.652655
31.59164,93,2762.992117
566.039815,226,2763.60747
564.771757,238,2764.288547
754.596486,332,2765.246933
1081.060558,447,2768.872252
504.275515,197,2769.366326
504.781216,204,2771.910353
896.329762,362,2772.994987
204.330289,135,2773.415684
91.453746,56,2773.637748
109.510609,91,2773.921394
1081.009692,447,2777.939918
563.970346,243,2778.642052
1080.728898,448,2779.911637
46.970361,57,2780.155994
325.877579,191,2785.998032
14.640307,49,2786.189991
80.534002,57,2786.320973
200.074473,153,2786.828574
503.506351,208,2787.345954
1079.978164,468,2788.75858
714.23911,280,2791.468767
412.758337,245,2792.238348
285.488825,174,2792.789271
1081.54209,461,2795.931317
413.991142,238,2796.594187
413.071958,247,2799.351421
412.437891,244,2800.108895
713.669086,284,2800.926249
893.815769,371,2801.88884
566.136844,229,2805.497585
-16.080593,1,2805.526163
-8.060512,1,2805.55127
412.884904,243,2806.329663
565.875439,232,2808.68033
712.474906,276,2809.506335
-16.049677,1,2809.531269
503.633707,222,2810.123587
80.595461,63,2810.28789
506.011112,203,2812.57698
335.132972,203,2813.280353
80.216587,55,2813.52276
91.755835,45,2813.632479
505.294189,206,2814.16233
184.556581,143,2814.649098
1082.452015,445,2815.927713
412.616828,235,2820.80342
712.898516,287,2821.573279
503.343866,203,2822.154728
15.283035,39,2822.275123
296.025958,184,2822.819798
141.571655,120,2823.172691
764.327705,412,2826.455436
15.093922,43,2826.575306
185.065687,146,2827.030156
109.366919,93,2827.272041
5.489888,23,2827.351587
1080.297211,468,2830.444381
243.560316,154,2830.888187
150.865694,124,2831.311059
110.166955,100,2833.778969
386.226653,196,2834.355408
564.901726,228,2834.96486
714.015046,277,2835.824716
79.6682,62,2835.998385
105.44237,98,2836.296106
1079.233964,466,2840.703363
240.179522,146,2841.097472
565.57753,236,2843.679488
-5.52518,41,2843.830599
565.646347,242,2844.521503
109.289447,92,2844.747758
108.771723,101,2845.04729
92.372623,44,2845.182309
79.424245,62,2845.429116
130.129225,107,2845.722396
90.420902,52,2845.905849
286.238322,197,2849.935455
713.422598,290,2850.73391
713.802401,278,2851.518866
83.115661,85,2851.79649
1080.636224,448,2857.523115
412.128503,245,2858.294754
896.566475,370,2859.41281
714.334303,289,2860.19966
90.506756,55,2860.338145
419.32165,255,2861.082883
894.838628,359,2863.927797
117.372446,101,2864.212533
563.962728,241,2866.814075
116.174971,101,2867.052834
711.502373,283,2867.841235
712.690864,285,2870.875748
419.295812,265,2871.553542
92.355405,42,2871.657902
711.405526,289,2872.472695
344.651544,204,2873.220029
296.407838,178,2873.775654
108.598583,100,2874.128823
1081.12013,461,2879.68099
502.805404,211,2880.317314
211.917066,162,2880.799863
411.892125,241,2881.41275
7.411224,42,2881.561216
218.819077,166,2882.032557
148.308951,119,2884.643661
414.885864,261,2885.328787
1082.80207,446,2886.61831
150.06297,115,2886.952551
193.069658,142,2889.202404
119.054339,96,2889.469147
896.218769,371,2893.201774
119.87649,98,2893.484972
421.087352,268,2894.212507
411.922761,248,2894.979268
-16.066547,1,2895.011418
503.440901,206,2895.595161
897.500241,372,2898.785997
413.083257,240,2899.50447
897.311046,372,2902.326697
503.243397,197,2902.903555
564.140112,234,2903.551069
80.361042,60,2906.417111
897.384493,370,2907.469688
260.3575,178,2907.955838
713.294488,279,2908.771824
16.392168,43,2908.905674
81.8371,63,2909.096964
123.445567,104,2909.466938
938.763862,408,2914.966982
110.578618,96,2915.265543
1081.492351,438,2916.680683
712.085402,292,2917.504727
567.263967,243,2920.205129
239.895309,152,2920.682781
414.596898,260,2921.486544
565.463933,224,2922.018159
565.608674,235,2924.521129
254.637446,178,2925.104336
711.280732,292,2928.656084
711.870769,286,2929.428744
897.110591,369,2930.569481
1082.711086,461,2934.889766
86.60305,50,2935.064188
354.871965,210,2935.687915
566.477362,220,2938.127084
461.6153,285,2938.936771
374.698917,249,2939.668843
361.886757,209,2942.495439
425.072466,272,2943.275367
80.227514,61,2943.559256
504.37447,201,2944.101607
237.069841,164,2944.586914
1080.240542,454,2945.910221
79.574914,72,2948.015709
460.707211,292,2950.627749
565.565974,228,2951.312455
713.373367,276,2952.101042
896.111307,355,2953.164989
711.83766,283,2956.276306
82.188433,84,2956.588334
939.394901,374,2957.632267
280.040211,183,2960.048005
565.999967,234,2960.742238
78.912114,67,2960.976594
90.998656,43,2961.087547
-8.051672,1,2961.171154
296.092548,175,2963.707597
567.398662,233,2964.367536
415.365312,237,2965.047374
1081.31675,446,2966.358081
712.896242,289,2969.522479
504.167672,206,2970.094453
73.7276,66,2972.140952
897.214882,354,2973.110311
712.193135,289,2973.994539
1080.642853,458,2978.077903
199.610277,135,2978.466267
711.955758,279,2979.208875
90.0245,57,2979.424736
420.261447,240,2980.165353
565.249417,235,2982.620158
412.173786,244,2986.205476
124.357581,99,2986.574137
253.956272,173,2987.179125
124.517598,106,2987.542964
81.401073,69,2987.764442
712.925602,281,2988.566618
261.011352,178,2989.092953
369.889038,221,2989.824986
1080.932573,449,2993.252993
418.730226,265,2995.832774
565.838844,234,2996.476029
714.319263,284,2997.399865
894.160019,369,3000.982709
86.933989,49,3001.172106
565.713449,233,3001.780349
1082.15096,449,3003.170568
428.757065,243,3006.180159
-16.05052,1,3006.208637
1079.410136,468,3009.448616
504.077746,203,3010.00311
436.068402,268,3010.745797
403.695703,238,3011.421799
313.947783,199,3013.898345
894.960262,359,3015.134342
455.677613,284,3015.973449
82.970914,76,3016.191464
90.181037,68,3016.408199
389.772743,221,3018.841256
321.882287,186,3022.268479
90.529492,57,3022.483282
177.89024,115,3022.794791
465.930083,303,3023.656758
336.117181,219,3024.300057
60.220548,84,3024.558607
76.367395,69,3024.755923
-8.043494,1,3024.785089
895.089868,369,3028.406312
297.585607,182,3028.918966
604.640962,330,3031.60717
76.187671,72,3031.882653
713.180887,288,3032.734081
343.231896,208,3033.410597
66.63672,70,3033.619971
203.536293,144,3036.392645
712.568611,289,3037.23688
1080.335079,444,3038.484399
895.426322,363,3039.645334
187.318992,148,3044.135695
565.66726,225,3044.801937
217.677231,155,3045.301098
90.097007,49,3045.412291
174.331433,120,3045.751067
420.294373,266,3046.481979
455.886555,295,3047.481485
89.554143,58,3050.404274
817.270343,415,3051.647488
714.338425,284,3052.585087
124.32196,98,3052.888537
440.851484,285,3055.625259
15.275661,56,3055.786401
119.106181,91,3058.1851
103.006309,82,3058.471074
89.028308,65,3058.676883
456.155877,287,3059.523207
503.308473,211,3060.254795
1084.503139,436,3061.55967
121.894095,95,3061.819203
420.161503,268,3064.466673
412.690379,240,3067.02272
219.244492,150,3067.475869
14.426376,51,3067.591568
101.825759,82,3067.79927
88.170158,71,3068.10252
504.823221,205,3068.65706
413.184117,240,3069.372961
83.197192,81,3071.737293
103.770713,88,3071.98395
31.459987,46,3072.198803
753.715824,340,3073.286915
528.041662,292,3074.14269
895.537759,360,3075.176831
15.062956,45,3080.099424
504.854191,210,3080.698277
437.461298,253,3081.405479
564.226089,230,3082.101525
79.631405,74,3082.374111
15.177729,45,3082.51083
1080.533115,459,3086.82179
711.031294,290,3087.640329
503.547196,213,3088.250795
712.615134,293,3090.963002
295.120817,194,3091.491311
896.435144,360,3094.420309
712.210987,292,3095.292298
286.688366,167,3095.782891
296.56697,180,3096.297121
355.660338,214,3097.066149
522.336247,307,3101.272663
89.912371,52,3101.450812
566.819696,237,3102.092839
503.66329,217,3104.495003
565.826357,228,3105.140395
217.455435,160,3105.66578
91.468908,42,3105.793574
565.727717,226,3106.438229
144.390327,113,3109.052565
415.169337,264,3109.955984
413.141895,244,3110.575616
381.588721,249,3111.369059
353.477601,221,3111.927218
1082.160745,448,3117.115779
94.673935,84,3117.381792
895.918538,368,3118.379627
894.924545,357,3119.37669
579.681879,322,3122.571796
92.394329,49,3122.713289
264.835163,185,3123.402701
83.764184,81,3123.722305
412.291129,235,3124.400773
712.040306,285,3126.998514
712.165019,288,3127.829303
606.357404,317,3130.71607
-16.068369,1,3130.741088
712.641556,288,3131.542806
247.05648,169,3132.045593
420.252611,254,3132.816736
714.72269,280,3136.611138
712.525488,282,3139.325979
81.27373,53,3139.518556
169.572393,142,3139.891034
563.771468,238,3140.546091
258.458563,182,3141.132166
15.307691,41,3141.245545
420.355606,274,3144.388721
566.059941,232,3145.049786
463.110842,295,3145.898944
15.34616,37,3146.012548
896.944291,358,3147.085013
14.674922,46,3147.231614
565.619442,235,3149.668651
426.372574,264,3152.766972
896.503159,364,3153.711217
618.070429,347,3154.68476
712.217836,285,3155.561213
-16.080564,1,3155.591503
102.224661,92,3158.680755
502.924603,209,3159.306271
505.205975,204,3159.890818
1080.006655,448,3162.883135
711.855835,293,3163.764867
566.761842,228,3167.491175
894.086105,362,3168.520478
565.336088,236,3169.14474
790.989318,402,3170.422357
1080.465639,433,3176.072974
371.968244,222,3176.836982
74.514587,71,3177.019454
412.748763,237,3177.721537
503.780486,210,3178.302225
564.872925,247,3181.676674
481.537595,277,3182.463323
420.39351,276,3183.234992
564.902339,227,3183.826777
237.699126,166,3186.114245
15.296199,56,3186.306242
504.613446,208,3190.270165
801.251727,405,3191.575366
224.80014,165,3192.094867
13.694823,47,3192.260648
231.908729,160,3192.738314
231.237599,161,3193.171429
567.679318,225,3193.845724
89.941494,63,3196.506786
754.657204,342,3197.488842
418.762795,270,3200.09243
125.055324,107,3200.368187
504.686701,216,3200.939493
109.794181,97,3201.241782
154.312258,126,3201.779797
565.758062,242,3204.902716
893.313895,356,3205.916402
271.26482,186,3206.491122
412.426078,245,3207.15881
235.984755,158,3207.667586
566.337501,230,3212.467836
503.564539,210,3213.047316
401.593728,233,3213.740066
713.225477,290,3214.517586
504.314472,209,3215.062956
49.198024,58,3215.251916
73.49231,70,3215.456126
1079.930843,466,3218.645155
253.800352,178,3219.17884
938.7439,392,3222.057159
896.162577,366,3225.367072
164.788653,128,3225.886395
297.386111,181,3226.364966
565.894769,224,3227.017082
275.523697,172,3227.542017
412.736743,239,3228.246663
566.387918,226,3231.210265
412.731208,241,3231.93477
300.846418,189,3234.322274
411.092548,238,3235.024034
240.866534,159,3235.444361
1077.704491,464,3238.058809
90.591649,52,3238.184066
895.724871,369,3239.266575
710.877353,293,3240.066384
217.888156,159,3240.471148
505.382479,202,3241.128767
412.118113,243,3246.805172
895.467754,368,3247.80818
712.100292,280,3248.555571
504.139146,200,3249.074815
124.471096,107,3249.534009
-8.05889,1,3249.561095
566.050851,234,3252.923458
295.003392,176,3253.416566
71.177481,74,3253.666893
711.143074,292,3254.457996
504.174512,207,3256.89482
713.26212,281,3257.711301
258.088453,180,3260.065247
141.080984,122,3260.448245
274.061722,188,3260.979355
564.700461,229,3261.662843
895.787103,371,3262.746917
119.21845,94,3263.058336
65.3783,71,3263.223461
565.770948,235,3266.339363
713.446141,285,3268.946424
151.68175,116,3269.269316
411.306699,242,3269.935581
1077.492419,467,3271.309909
91.717221,50,3271.531353
412.659338,237,3275.361912
504.311869,202,3275.880559
939.809224,394,3276.984951
124.719948,106,3277.292202
185.816713,141,3279.57361
1081.349723,458,3283.017613
243.988376,149,3283.434537
210.437728,159,3283.932419
89.524867,57,3284.105992
895.155397,365,3285.05635
203.18728,160,3285.598593
711.893336,285,3288.400149
566.452859,225,3289.156435
81.883676,83,3289.411563
412.629259,240,3292.010834
712.737945,299,3292.890086
444.248509,266,3296.381221
1080.724613,446,3297.631322
186.554932,137,3298.091577
506.11084,196,3298.699164
565.00853,249,3299.385616
713.041418,277,3302.813836
412.584747,242,3305.227113
712.231106,281,3306.067999
504.205265,198,3306.607024
91.785656,44,3306.751928
503.577801,203,3307.378852
412.76706,233,3310.872269
505.216394,204,3311.462656
564.875378,237,3312.222975
894.861473,360,3313.218887
91.269532,45,3313.37062
102.118323,86,3315.463948
713.301708,291,3318.482291
265.15482,174,3318.976004
261.277407,173,3319.527963
564.013714,226,3320.090862
1081.149993,441,3321.353739
362.657214,213,3324.500822
-16.060032,1,3324.539043
894.061067,365,3325.60144
105.609447,82,3325.809506
103.523402,85,3327.875319
895.69538,358,3328.960179
504.469288,208,3329.528514
1079.461674,444,3333.180043
203.43332,158,3333.714786
1081.6164,437,3334.960112
327.391792,199,3335.60715
565.538075,227,3340.682007
563.861537,235,3341.284909
712.135136,287,3342.134469
756.277863,324,3342.990058
565.062102,230,3343.588629
230.884984,170,3346.833519
505.920096,207,3347.465623
418.444619,273,3348.282124
92.058846,46,3348.396042
1082.700167,443,3351.460171
504.203113,205,3354.249782
259.889442,179,3354.919671
712.561086,288,3355.80097
23.962717,41,3355.91536
412.326474,236,3356.746274
332.625199,197,3357.39613
505.112463,199,3357.996553
295.020108,177,3361.246586
1080.553645,434,3364.419397
336.433394,230,3365.116992
91.394164,45,3365.265803
893.537938,365,3366.388998
1080.795088,454,3369.904947
117.377629,108,3370.171231
150.971371,125,3370.483589
896.743735,362,3371.535189
448.229513,287,3374.200315
272.193338,182,3377.698549
711.083113,286,3378.529766
294.733758,172,3378.969587
565.377412,222,3379.664576
505.031018,203,3380.225408
72.730301,66,3380.421044
152.439427,127,3380.83601
101.60143,85,3384.048593
1083.099362,446,3385.357171
894.667349,380,3388.27553
454.2816,282,3389.205867
265.507864,185,3391.887471
5.135004,37,3391.980274
185.189316,141,3392.454282
14.352555,52,3392.671725
80.82908,70,3392.834184
504.16785,204,3393.429724
754.616438,315,3394.434327
713.702347,283,3395.26489
210.685351,159,3397.954301
1079.920181,443,3401.030991
755.767387,327,3401.973536
1080.198907,449,3405.846891
296.766651,181,3406.475769
504.379806,200,3407.055881
896.681778,360,3408.083177
896.235027,366,3411.037253
353.358935,218,3414.036492
90.659075,45,3414.20334
309.744379,190,3414.728596
411.561341,234,3415.575614
504.067094,202,3416.131265
263.148368,184,3416.690253
711.097276,274,3419.909126
504.754263,198,3420.50227
90.646345,51,3420.715012
80.042428,64,3420.935592
714.254887,283,3423.576669
318.879075,194,3424.066523
432.347898,274,3424.880735
98.435678,92,3425.128662
505.007986,212,3428.184252
412.786562,247,3428.878606
330.406304,191,3429.453232
505.5245,202,3430.006707
753.89821,337,3431.055598
1080.110893,453,3436.505224
503.991382,207,3436.982003
504.33193,205,3437.573662
503.195817,205,3438.184764
896.811984,351,3441.7175
713.017228,287,3442.645724
254.660481,174,3443.078924
264.265069,183,3443.687594
712.553102,289,3446.442044
754.955914,332,3449.560586
90.329617,53,3449.75556
565.998008,231,3450.441358
895.594421,363,3451.45371
754.260337,331,3452.495705
896.510939,360,3455.469582
211.609275,159,3455.99083
412.333866,233,3458.535639
563.845128,233,3459.123837
893.783916,364,3460.170236
46.661865,51,3460.377599
411.898556,244,3463.543707
259.893796,181,3464.062511
895.652092,367,3465.156598
755.571828,323,3466.097228
82.724481,60,3466.256296
104.19089,94,3466.589321
6.759643,48,3468.481653
196.594157,149,3470.823217
565.100888,230,3471.509167
565.323022,235,3472.233123
1080.408787,446,3473.465276
755.042456,327,3475.897018
107.126005,83,3476.137695
322.758181,189,3476.666207
503.770973,204,3477.318452
413.603387,236,3479.719121
413.179338,235,3480.413786
82.216594,79,3480.681674
412.313013,250,3484.181464
150.042637,115,3484.504586
91.766215,49,3484.620305
260.878137,181,3485.181908
259.748423,180,3485.714148
411.120628,234,3486.433018
240.902768,150,3486.893025
712.259309,286,3489.310134
426.027886,263,3490.105034
130.974086,107,3492.201455
504.904204,204,3492.734456
227.976187,146,3493.200104
441.254784,264,3493.96053
1078.897318,461,3498.168345
210.141872,152,3498.681789
1082.773899,453,3499.994778
626.333169,346,3505.722424
115.910835,96,3506.026437
894.112298,359,3506.993191
893.772482,366,3508.052963
895.024862,362,3509.103066
412.95962,247,3512.651189
342.815186,206,3513.278041
566.224346,234,3513.957796
1079.468514,455,3517.069143
712.406627,287,3520.936605
1079.789634,454,3522.200576
155.226562,121,3522.49355
714.733349,278,3523.466304
504.724837,201,3524.087277
503.701747,207,3527.562064
1082.557365,448,3530.779645
754.67521,321,3531.641237
312.469771,190,3532.202291
585.019133,317,3534.911218
712.21499,282,3535.622644
278.677041,205,3536.245511
607.600459,328,3537.2013
174.213147,117,3539.374711
1080.045648,439,3543.211653
894.841579,364,3544.294261
296.995949,180,3544.728722
230.193552,164,3545.306459
895.208781,365,3548.377442
895.123818,377,3549.388613
101.676007,97,3549.738228
713.102186,286,3552.339253
713.282561,283,3553.147858
896.866423,364,3556.807427
152.659651,118,3557.089541
1078.030157,463,3558.397485
286.062901,168,3558.908939
-16.065939,1,3558.939137
118.551326,100,3559.223566
859.646972,460,3564.926518
112.877399,96,3565.184904
504.335581,203,3565.799658
711.938079,280,3566.58984
456.655454,284,3567.415516
413.713472,243,3570.736202
186.343839,140,3571.289682
295.181193,183,3571.814495
894.975791,364,3573.054659
565.232536,231,3575.609282
864.695315,448,3578.813707
79.133471,74,3579.020068
429.290332,248,3579.762957
503.05918,215,3580.350669
711.347898,293,3581.294003
711.806831,285,3584.76844
117.846788,109,3585.113116
90.945375,52,3585.268884
712.647879,287,3587.89353
753.528406,332,3588.872423
564.715086,245,3589.493506
96.006758,92,3592.183693
442.430268,274,3593.13303
415.402921,256,3593.748662
661.341683,359,3594.851746
411.328239,244,3595.557091
89.208933,69,3598.173404
118.01959,93,3600.236247
566.15279,226,3600.878004
413.279889,244,3601.558948
713.596103,289,3602.327703
711.169542,296,3603.132907
90.833671,44,3603.34925
503.563034,204,3606.244089
186.168008,145,3606.653846
3.465116,45,3606.767252
261.538642,177,3607.313115
427.690061,249,3608.05392
504.803322,209,3610.433338
713.402094,285,3613.966261
626.218097,337,3614.91503
1077.492037,467,3616.278786
89.212752,74,3616.451508
81.972892,79,3616.717999
712.121321,278,3617.558673
704.970528,357,3620.932244
430.516429,242,3623.447851
218.710455,149,3623.908939
86.428503,113,3624.205169
454.64121,290,3625.048142
938.998508,388,3628.742024
714.566852,286,3629.571681
73.299944,72,3629.850318
91.804231,54,3630.016308
894.838133,359,3631.013867
505.37869,193,3635.518358
712.845185,286,3636.43786
201.72505,154,3636.874794
1079.174658,458,3638.164918
92.69122,45,3638.301672
712.712383,283,3639.11521
1081.057403,445,3642.62816
184.247882,145,3643.057213
225.969171,167,3643.594777
937.239693,385,3646.479248
1081.369233,429,3650.121448
454.547007,287,3650.864366
564.614261,233,3651.521282
342.940134,209,3652.193777
1078.028369,444,3655.689734
90.420055,47,3655.828964
90.505133,52,3655.989398
285.642024,197,3658.376057
79.711352,68,3658.545646
281.364027,195,3659.067042
117.276173,101,3659.379107
266.365969,178,3659.898372
80.663856,79,3660.183559
444.688624,289,3663.219157
497.887863,280,3664.097369
211.826969,151,3664.543952
935.653099,392,3665.831576
412.680577,237,3668.329769
1078.283513,460,3671.870279
185.944392,147,3672.356286
245.824325,174,3672.875824
565.080981,224,3673.43637
503.279533,197,3673.993553
75.728975,66,3676.839542
89.672701,60,3676.99873
714.448581,281,3677.788784
1079.010853,452,3680.929496
356.070603,207,3681.607742
245.642429,170,3682.025571
100.416608,82,3684.472004
503.739842,208,3685.086012
78.195141,80,3685.281389
564.580412,231,3685.953015
503.375352,209,3686.547197
895.084289,365,3687.644995
90.268737,59,3687.809984
1078.293661,465,3693.54951
503.511941,209,3694.324835
565.228457,238,3694.882659
504.33394,196,3695.449846
337.707897,235,3698.869993
118.818383,95,3699.136791
939.564668,395,3700.307022
118.063589,93,3700.628909
713.651456,281,3701.394776
89.171682,61,3701.560673
234.647785,167,3703.877058
503.695236,210,3706.979538
226.243919,182,3707.484042
564.497901,225,3708.070118
136.07842,110,3708.365959
503.247681,204,3708.904027
91.892392,51,3709.059119
234.876048,171,3709.674057
16.086442,43,3709.791283
1080.966505,456,3713.18828
89.974853,55,3713.325228
754.737539,339,3716.212227
1081.690683,439,3717.47388
1081.562621,429,3720.920321
565.580038,228,3721.567747
715.164472,280,3722.372939
101.760156,95,3722.617965
86.6159,84,3722.948371
-10.514852,68,3723.134082
123.619168,112,3723.41601
713.442597,292,3728.201648
564.321961,230,3728.877172
477.715414,278,3729.609945
643.448179,355,3730.64736
892.664567,377,3734.033832
274.007325,192,3734.619193
563.930126,244,3735.264378
865.044837,434,3738.630745
256.657008,178,3739.244752
469.33373,291,3743.410567
401.489567,229,3744.146655
564.900688,238,3744.793294
755.295663,333,3745.645077
246.595127,155,3746.072323
89.274048,57,3748.889492
414.049848,246,3749.606411
1079.207981,451,3752.741469
109.50232,99,3753.014688
428.159029,257,3753.695135
356.40746,217,3757.356724
14.944108,46,3757.533275
1080.677822,433,3758.795204
1081.170395,443,3760.129402
894.135788,379,3765.528114
477.876761,307,3766.384701
93.224206,42,3766.520836
456.09837,282,3767.339696
414.900849,267,3768.06277
80.655704,63,3768.262936
505.593791,200,3768.854766
412.128836,241,3771.897333
712.482522,294,3772.716199
151.762649,128,3773.073665
490.373549,286,3775.819841
712.747017,279,3776.603862
-8.077879,1,3776.631166
712.053273,290,3780.011522
311.583477,215,3780.574202
564.503355,233,3781.296082
464.697018,279,3782.074328
91.429763,46,3782.238792
564.340032,227,3785.653932
502.491729,220,3786.283939
429.422534,251,3788.858692
712.643884,297,3789.666267
1079.091448,438,3790.897927
