#{"t_start": 1777931312.7140644, "env_id": "None"}
r,l,t
715.619516,285,2465.626667
124.6446,102,2468.234303
186.813799,144,2468.64253
714.884585,283,2469.525526
898.036649,360,2472.321254
1080.720498,454,2475.910514
345.246351,200,2476.516551
505.552405,209,2477.135574
715.423805,282,2478.036597
-16.063652,1,2478.061222
258.141314,175,2478.612572
224.275107,175,2479.108995
275.197291,185,2479.740501
274.472482,191,2484.602973
-8.047936,1,2484.625348
1083.438908,467,2485.977751
27.577845,171,2486.441955
80.413958,57,2486.628943
80.349686,57,2486.812696
384.829081,220,2487.407395
149.00547,114,2490.364476
505.298394,204,2491.064361
714.488792,280,2491.82129
413.905879,231,2492.642816
119.621968,96,2492.912233
291.984364,170,2495.305547
15.750777,35,2495.42463
281.456566,191,2495.991572
1082.276678,446,2500.141973
1081.463081,452,2501.439882
898.981478,358,2502.496414
79.688305,75,2504.696206
286.993199,174,2505.230827
1084.051711,447,2508.401509
529.476578,297,2509.289783
714.976898,285,2512.162861
566.751388,236,2512.875295
507.364461,200,2513.403521
344.521839,203,2514.060117
265.315059,176,2514.548982
78.855995,68,2514.773245
505.369414,205,2515.338459
504.61211,209,2520.16559
118.299159,103,2520.501812
414.901391,242,2521.167727
456.080266,284,2522.021016
566.975172,225,2522.640857
898.503152,368,2525.789677
499.840372,284,2526.692969
505.724268,199,2527.312582
715.057745,282,2529.906585
-16.055197,1,2529.929645
714.226338,287,2530.698297
320.812935,185,2533.626899
1082.843502,452,2534.932847
-62.694008,165,2535.393004
411.545842,243,2536.086768
1080.959324,463,2539.91738
282.127159,194,2540.491067
414.095094,239,2542.953546
119.016495,98,2543.253282
116.635728,100,2543.51917
81.580239,51,2543.685043
897.151859,361,2544.816335
414.01358,244,2547.944668
244.351016,153,2548.436054
714.285268,274,2549.177285
420.913956,264,2549.919651
373.10176,222,2550.733011
505.089089,209,2556.09028
91.505733,41,2556.233664
112.773036,93,2556.522725
-8.019864,1,2556.54784
464.394932,284,2557.309546
296.958388,183,2557.889851
505.058182,201,2558.612399
81.525713,55,2558.755319
125.025078,99,2559.036546
35.539671,95,2559.47292
1082.849186,445,2562.748672
-8.069279,1,2562.773525
81.130672,72,2562.983723
567.306442,230,2563.681093
713.883451,290,2566.254111
714.926447,297,2567.08487
713.084036,289,2570.191196
261.979162,181,2570.737584
416.730285,257,2571.529322
714.580491,276,2572.326675
1080.453424,450,2576.253872
635.570858,341,2579.033087
1081.874371,474,2580.435678
716.090588,273,2581.218862
109.4709,92,2583.911317
413.543278,236,2584.530365
566.951819,230,2585.142916
81.718982,60,2585.388156
899.503097,362,2586.461918
420.694892,245,2588.967859
247.040288,157,2592.025155
567.155922,227,2592.687606
119.404156,93,2592.998963
311.605934,195,2593.510579
117.613576,102,2593.784096
714.251825,291,2594.618759
505.835874,203,2595.202201
714.005401,292,2598.72321
1082.929748,462,2601.787101
899.030971,355,2602.839021
567.779131,235,2606.338273
506.618927,204,2606.99337
343.616528,203,2607.610059
261.215982,184,2608.163598
75.038295,68,2608.446867
898.779085,376,2609.654746
412.820991,241,2612.77732
1081.478789,462,2616.041158
413.57621,241,2616.65063
567.326119,229,2617.386881
565.705212,226,2618.127492
266.469819,186,2620.368104
89.520819,47,2620.505728
5.824334,28,2620.619404
9.788334,27,2620.705081
504.596515,203,2621.311988
897.886643,376,2622.333577
414.022246,233,2624.772833
414.025245,236,2627.735334
187.939739,136,2628.12886
714.474024,286,2629.016277
88.935889,47,2629.1606
898.696589,374,2630.260026
109.870527,90,2630.508282
714.142969,288,2633.984326
15.422687,35,2634.098166
290.767877,172,2634.612817
567.109344,239,2637.1947
714.198159,286,2638.053324
82.50556,52,2638.191594
1081.893842,469,2642.931692
81.399108,54,2643.075302
1082.737719,433,2644.403759
117.054528,98,2644.687819
211.656481,149,2645.072982
714.339989,288,2645.894615
1083.449309,457,2651.187281
896.186256,378,2652.328964
312.779863,190,2652.893196
313.304732,187,2653.494853
506.587891,201,2654.085165
266.598533,188,2657.129846
343.895007,203,2657.736194
423.625279,269,2658.555277
116.351659,94,2658.946555
566.202948,234,2661.358082
567.901097,232,2661.961664
434.05125,280,2665.08264
504.855709,206,2665.63886
103.206884,88,2666.005236
155.654918,113,2666.347412
15.017306,40,2666.465831
714.203296,284,2667.359438
150.459796,114,2667.677895
566.099241,229,2670.662617
568.033666,226,2671.314176
79.906724,63,2671.548896
757.309727,341,2674.527036
-16.064257,1,2674.559553
1085.212566,445,2675.78498
318.480971,188,2679.081797
145.932086,114,2679.401594
506.045851,205,2679.964047
566.765753,237,2680.591849
567.043904,231,2681.284432
89.176601,85,2681.584915
456.091454,294,2684.223171
715.147323,278,2687.26847
15.312109,37,2687.401069
716.804144,279,2688.221744
472.4612,268,2688.9379
505.62545,200,2689.525233
487.14814,282,2692.596139
312.218214,187,2693.167769
897.165292,376,2694.317991
279.978457,194,2696.689184
506.58274,207,2697.267636
86.171935,55,2697.390059
755.175982,343,2701.449927
414.228195,240,2702.128172
80.195289,61,2702.29465
1081.393419,454,2703.644269
716.239858,286,2704.492907
266.809523,179,2707.421459
566.146437,240,2709.901317
1081.65169,444,2711.203032
566.043249,226,2711.902556
713.215611,280,2714.927877
-16.051891,1,2714.954446
186.321366,146,2715.31088
186.951366,146,2715.765759
1083.351028,437,2716.981813
119.17472,103,2717.323516
29.698667,124,2717.681621
505.259725,206,2720.018787
713.960074,287,2723.403931
286.260774,174,2723.961153
102.430577,86,2724.222027
413.194504,245,2724.926301
279.837903,193,2725.505014
430.002314,249,2726.311853
565.709015,233,2729.797346
225.435213,158,2730.344357
1082.188619,445,2733.338928
941.066141,371,2734.393557
714.570579,287,2737.951157
567.452554,230,2738.587482
898.355847,379,2739.687187
503.775216,208,2740.322582
81.936802,52,2740.465088
410.233704,229,2743.147615
15.143907,39,2743.247493
-15.245816,92,2745.305007
79.625468,63,2745.534855
292.697496,173,2746.010638
504.068051,206,2746.692649
715.684618,277,2747.453783
117.927545,100,2747.732571
120.047139,94,2747.979701
1083.647344,444,2751.658497
15.266727,35,2751.765556
232.729124,159,2752.246021
265.310843,184,2752.770631
506.054151,204,2753.29963
110.568102,94,2755.403685
713.879347,287,2758.116421
148.764778,113,2758.468102
105.200092,92,2758.799238
313.591705,191,2759.367371
462.814524,259,2760.077471
715.150968,289,2760.902841
715.010539,278,2761.775632
715.17169,279,2765.166336
505.492398,196,2765.673872
1082.036435,438,2768.718946
714.259096,290,2769.506495
256.40936,178,2772.363316
566.486422,236,2773.079696
14.236543,51,2773.234473
896.391064,362,2774.171843
1082.77298,454,2775.576924
260.498569,178,2780.268041
422.248338,261,2780.943399
295.428446,178,2781.438798
790.640795,403,2782.666316
291.138155,178,2783.231467
505.089453,204,2786.547294
82.860451,55,2786.681606
117.944075,108,2787.024219
471.442609,289,2787.921777
80.887731,64,2788.092726
714.699058,275,2790.733748
757.69251,324,2791.591052
565.887396,234,2794.617236
37.12189,122,2794.911877
713.721768,281,2795.713568
714.942126,279,2796.516722
415.09541,239,2797.254509
895.827706,375,2801.009818
716.039108,276,2803.611256
714.08162,283,2804.418184
1082.870918,429,2805.626622
714.065932,281,2809.421847
714.625514,290,2810.177093
210.219546,148,2810.637953
271.344346,189,2811.206584
122.312847,93,2811.484394
77.05844,59,2811.676822
715.322936,286,2816.748583
242.950747,151,2817.181171
714.192809,279,2818.052227
714.939285,277,2818.879287
552.254304,294,2819.888092
123.158511,98,2820.189833
1081.629234,444,2824.291648
204.59824,148,2824.751088
423.513306,240,2827.33172
261.696633,172,2827.784189
896.291658,373,2830.963656
155.956471,118,2831.405318
79.578204,59,2831.570587
295.434436,178,2832.067759
567.776963,229,2832.720659
260.924614,178,2833.19189
505.178077,205,2833.887899
13.686484,79,2834.168337
782.799286,396,2837.750215
77.329944,64,2839.760225
207.243326,144,2840.192142
565.694529,229,2840.791302
505.810452,206,2841.426582
1083.029329,435,2844.371329
49.658231,60,2844.537856
1081.62129,459,2845.728007
222.441585,165,2846.184096
92.106826,39,2846.321406
897.866965,363,2849.169531
182.395309,127,2851.283572
212.044623,149,2851.883257
18.433092,43,2852.037204
151.827972,115,2852.408472
713.981452,278,2853.236216
565.281013,230,2853.985899
713.869357,278,2854.772757
713.723534,286,2858.130197
217.20952,156,2858.603444
714.726752,286,2861.335921
899.76406,355,2862.312471
713.786352,277,2865.877148
713.738291,286,2866.662528
146.472011,113,2867.060091
565.9355,225,2867.692126
566.001739,239,2868.443476
757.136752,340,2869.459666
715.182104,283,2874.781366
296.561525,178,2875.351059
93.222438,38,2875.475039
119.161948,104,2875.672535
261.974119,178,2876.276951
712.608973,285,2877.113281
567.704627,233,2880.076239
566.276617,222,2880.740412
43.553308,89,2880.990386
124.350808,99,2881.293792
295.3802,172,2881.913194
897.170899,357,2882.952561
1084.737783,439,2888.586968
566.777121,231,2889.410658
505.300085,201,2889.936502
1082.918366,437,2891.347389
280.131773,188,2891.945452
-16.052227,1,2891.975816
898.826985,355,2895.506079
124.316801,95,2895.805541
712.741263,284,2898.438414
413.114867,241,2899.159282
583.315016,316,2900.077242
505.789058,200,2902.928598
714.440621,279,2903.786244
103.114801,90,2904.027417
-16.067545,1,2904.051916
91.108862,41,2904.178867
714.470556,292,2904.936386
414.035562,230,2905.660486
414.080713,234,2910.631163
412.858128,245,2911.478242
1082.436419,441,2912.81916
565.991876,234,2913.45542
715.130361,288,2916.767175
896.085413,366,2917.870867
566.726317,227,2918.56856
119.170217,95,2918.845268
896.281061,365,2921.736374
505.59552,203,2924.880329
713.463385,286,2925.740331
713.961439,287,2926.519921
1079.675554,459,2927.91344
896.861264,365,2932.693098
199.067221,139,2933.192569
79.572197,54,2935.153186
77.82998,59,2935.280815
714.486632,286,2936.123354
80.149956,76,2936.349225
318.631007,191,2936.99009
565.217686,232,2939.972354
1081.698097,439,2941.257396
566.288991,226,2941.864684
264.98207,186,2942.487522
714.234352,279,2943.269388
1081.474479,467,2948.736716
712.712296,298,2949.606507
203.751551,149,2950.011864
414.01151,241,2950.678753
1080.91942,453,2954.747095
290.886323,191,2955.316701
89.252656,85,2955.609293
897.767882,365,2958.502054
897.605349,353,2959.516006
456.069924,284,2963.25209
303.537859,187,2963.788094
565.368467,231,2964.43028
120.266407,104,2964.740989
73.950462,67,2964.929384
505.21033,197,2965.525754
713.43549,283,2968.583642
506.583583,202,2969.24346
895.629308,369,2972.175291
117.490012,89,2972.366913
92.927822,44,2972.521086
335.069944,197,2973.120319
756.515615,336,2976.839921
713.824507,280,2977.659069
204.814359,150,2978.099435
112.760987,91,2978.347173
714.264215,286,2979.16941
566.469155,239,2981.717137
413.896578,238,2984.707192
82.808495,54,2984.836553
713.95042,278,2985.580492
270.884007,187,2986.168588
712.790298,287,2987.054883
503.655823,210,2987.633689
81.23893,50,2987.824596
412.255082,232,2990.705433
790.826749,415,2991.844204
565.7002,218,2994.251266
215.72693,166,2994.759238
106.279149,83,2995.055611
505.959044,214,2997.91394
1082.128014,444,2999.18686
896.774131,357,3000.303733
49.488042,59,3000.47691
-16.055391,1,3000.504735
340.146321,225,3001.16283
567.984594,226,3003.923493
279.551602,208,3006.331382
81.950709,51,3006.451114
56.873021,66,3006.62536
94.171411,86,3006.879461
253.358368,157,3007.314357
416.50439,232,3008.088008
347.157318,205,3008.663343
65.935529,66,3008.910423
-16.064083,1,3008.934226
1080.423775,453,3012.616123
714.494426,282,3013.380872
238.554912,167,3013.80622
896.430256,373,3016.74503
8.805383,43,3016.874578
1079.299893,449,3020.91605
897.65945,352,3021.956352
116.60483,94,3022.19303
15.304412,38,3022.365536
1079.708444,462,3026.672175
15.276514,37,3026.821924
714.842389,278,3027.53814
344.744252,202,3029.982474
627.489698,331,3030.950231
900.234328,351,3034.10208
118.438915,95,3034.442527
897.369278,364,3035.624838
1079.995783,457,3036.974234
119.287696,98,3037.244554
898.497054,355,3042.488173
806.498762,417,3043.650805
446.725445,282,3044.532293
49.535387,55,3044.683739
567.24127,231,3045.258482
505.984482,207,3048.098016
896.881332,373,3049.119557
-8.061199,1,3049.146773
714.339009,277,3049.936354
715.778014,289,3052.512664
412.807451,242,3055.23214
102.044023,83,3055.532275
756.461659,327,3056.494032
14.56092,38,3056.632881
89.688617,85,3056.868928
117.990148,102,3057.191231
144.126149,111,3057.518375
808.488761,410,3058.638363
565.910733,234,3061.701986
431.048251,240,3062.332627
109.358439,88,3064.476444
385.690374,224,3065.085648
7.219559,31,3065.211894
898.405561,360,3066.214438
144.926471,113,3066.659779
711.428832,293,3070.427388
566.258825,227,3071.012395
941.428376,372,3072.114262
895.998411,366,3075.042671
244.92856,169,3078.051404
713.530788,286,3078.798745
713.721133,284,3079.639357
1080.501963,445,3080.853839
898.373202,364,3084.327429
504.742932,204,3084.836144
898.076804,372,3087.789382
564.227099,239,3088.434766
1081.507172,435,3092.534477
712.610071,296,3093.464616
148.916342,110,3093.730561
714.009789,287,3094.619401
713.003932,278,3097.876055
505.948926,194,3098.528589
294.524475,174,3100.77837
16.54949,37,3100.947943
81.27537,61,3101.158353
713.924217,289,3101.95336
256.36659,173,3102.483299
1082.163854,440,3106.378784
297.635368,183,3106.870057
714.043852,279,3107.706172
82.454429,49,3107.822069
894.425509,367,3108.816089
-16.054405,1,3108.841187
941.521494,375,3113.960163
898.301548,356,3115.060749
119.345427,96,3115.344902
314.182172,201,3115.981459
715.316339,278,3116.688922
90.308842,41,3116.791381
-6.204874,13,3116.879606
504.931794,206,3119.690276
469.909852,298,3120.558916
244.959795,152,3121.116152
896.142926,373,3124.035276
80.494149,53,3124.210243
1082.133825,463,3128.30185
146.053146,114,3128.655088
713.612244,289,3129.460196
281.551277,193,3130.016459
113.685556,93,3130.253673
714.068299,290,3131.086944
503.941048,202,3134.186052
1080.877892,443,3137.467525
756.633808,333,3138.350641
504.876809,201,3138.965448
101.796965,88,3139.238329
713.233337,282,3142.089467
102.531363,86,3142.388832
294.435952,184,3142.948936
713.220536,285,3143.70448
413.714907,238,3144.388253
713.056659,283,3149.676278
243.536717,176,3150.215007
897.605002,374,3151.220948
4.563444,27,3151.300829
-8.063757,1,3151.32459
504.480768,208,3151.963285
756.821131,328,3152.882428
566.367697,234,3156.013824
567.797059,236,3156.736449
757.208176,331,3159.53726
149.759737,116,3159.87377
713.4685,283,3160.765193
82.374868,55,3160.962469
714.290565,283,3164.320423
896.99844,363,3165.247137
8.539061,87,3165.507073
209.093317,148,3165.997869
-8.041921,1,3166.026584
1081.919569,434,3167.22518
702.498383,320,3172.340526
7.835439,34,3172.447557
565.635887,243,3173.138526
211.294033,147,3173.53
567.759133,228,3174.276595
897.675233,356,3177.624301
503.554858,219,3178.273705
898.021165,362,3179.469834
428.198263,270,3180.245284
566.152715,234,3182.835868
566.425516,234,3186.468461
5.686499,30,3186.603278
1080.627582,461,3187.831755
447.817333,298,3188.720194
431.052201,248,3189.481565
565.551087,232,3193.219874
89.395302,51,3193.378394
421.96474,247,3194.294854
897.984125,359,3197.042668
232.228756,161,3197.597648
92.601885,38,3197.708435
118.375375,104,3197.974952
1080.564848,460,3202.308821
566.339212,235,3202.991217
462.884319,303,3203.889426
287.986207,176,3204.387546
897.070512,365,3209.755979
204.661654,150,3210.222683
82.810309,51,3210.400208
566.68051,235,3211.047501
-16.074644,1,3211.078803
713.908995,276,3211.880242
245.108144,182,3212.398332
897.782299,361,3216.387851
1081.186116,451,3217.654451
-16.080951,1,3217.683438
714.316379,278,3220.198853
7.134201,28,3220.324406
118.198435,102,3220.63809
566.703359,232,3221.269924
93.385783,41,3223.939036
288.395513,176,3224.365677
196.066922,152,3224.817286
7.994357,33,3224.983409
7.09912,28,3225.061031
504.198043,211,3225.622865
91.620008,47,3225.862929
504.080295,205,3226.466941
89.727477,83,3226.689119
897.552145,368,3229.991056
1080.338819,448,3233.088328
107.953058,65,3233.291949
376.707472,228,3233.94916
211.366099,142,3234.40628
567.12727,221,3234.999949
567.06004,228,3237.770797
567.233364,227,3238.404144
80.900249,52,3238.668473
505.025683,202,3239.163959
18.097784,49,3239.354158
715.050539,290,3240.196174
895.656017,363,3244.862179
476.533569,300,3245.736548
217.857128,153,3246.171929
351.172803,207,3246.853709
287.856001,176,3247.330672
-16.085425,1,3247.355007
714.301269,287,3248.182943
414.986291,233,3251.225204
898.455902,362,3252.293255
505.888871,199,3254.587688
190.511761,135,3255.00533
-8.077577,1,3255.031858
504.084334,203,3255.656669
755.628621,337,3258.710779
505.103141,211,3259.326094
144.692418,114,3259.737555
565.691564,222,3260.419383
940.143514,383,3261.452348
850.679527,436,3266.907646
756.926222,332,3267.872077
565.777597,231,3268.595117
713.468595,284,3269.348214
1080.133347,459,3273.06199
504.546398,208,3273.739504
469.123632,321,3274.635093
505.789208,205,3277.002792
487.228889,282,3279.99382
566.611192,230,3280.611381
896.005195,360,3281.60654
755.208251,341,3282.605774
241.589397,157,3283.060256
565.508701,232,3286.148865
504.588577,206,3286.822547
354.276471,219,3289.271337
223.739529,163,3289.715084
280.588817,188,3290.296913
1079.965088,459,3294.283773
505.341038,205,3294.835955
895.214571,372,3295.976739
98.987099,94,3296.206492
224.358659,144,3296.675453
81.588155,48,3296.804148
898.708035,367,3302.784308
563.747363,230,3303.465629
714.278329,272,3304.283285
1082.325587,464,3305.550165
898.195593,376,3308.869788
1083.839366,425,3310.145205
712.781037,283,3312.742137
285.666654,178,3313.263237
82.415406,48,3313.461899
122.27252,103,3316.254608
294.577512,178,3316.733207
431.170638,322,3317.632714
124.549056,102,3317.884068
145.421538,117,3318.186258
1080.785899,450,3319.43428
9.573313,29,3319.555995
895.095365,380,3323.010652
897.749864,385,3325.833422
-16.047516,1,3325.8601
210.772985,154,3326.357012
467.449254,323,3327.199867
122.956984,100,3330.510061
148.939348,117,3330.919825
344.459366,202,3331.610753
755.250716,350,3332.591889
272.80946,214,3333.158202
273.657154,190,3333.863813
82.54447,52,3333.990674
91.184831,44,3334.165983
939.024645,403,3338.969528
505.25496,205,3339.563158
1080.024365,466,3340.982387
217.395268,167,3341.404466
637.764759,346,3345.797298
565.112844,233,3346.536715
566.716779,224,3347.101584
1079.893952,465,3350.164841
938.126541,394,3354.723568
567.217268,234,3355.357135
204.058603,152,3355.790396
141.937256,105,3356.083416
1080.688837,446,3360.335645
897.030082,367,3363.207713
197.082909,145,3363.561137
296.822386,178,3364.067529
755.035061,334,3364.99969
896.544605,368,3368.436993
82.842677,53,3368.610664
81.513774,51,3368.73413
897.575448,356,3369.767331
789.514265,413,3370.973464
321.604144,197,3375.800927
232.209861,173,3376.279726
505.788078,204,3376.92285
566.801067,240,3377.610296
1078.353085,467,3378.886238
897.015364,372,3382.522169
283.881292,175,3383.043382
70.145965,58,3383.20494
84.864798,53,3383.353547
17.352559,64,3383.538908
413.312529,239,3386.07814
413.366478,242,3386.786079
504.962814,207,3389.681954
71.256647,72,3389.912748
292.816189,183,3390.370538
-16.045206,1,3390.465324
211.022401,159,3391.017231
898.228146,355,3392.099933
390.262834,220,3392.803126
1079.683419,459,3396.374689
1081.453425,447,3399.544456
503.998914,215,3400.145235
1080.620702,448,3403.818115
564.722776,234,3404.541109
567.59019,231,3405.137004
1081.279293,445,3406.457587
223.5147,158,3408.794151
897.421246,362,3412.246254
1080.718472,455,3413.498691
62.987415,74,3413.696467
234.402403,164,3414.159685
344.397678,201,3414.688846
82.371044,51,3414.862071
756.122653,348,3417.957715
152.127232,119,3418.298616
714.414918,280,3420.947622
1082.42104,445,3422.188344
92.023358,43,3422.349904
713.690059,294,3425.93602
254.535505,188,3426.552925
506.03262,206,3427.040951
-16.054583,1,3427.066053
80.08054,78,3427.304115
-8.074871,1,3427.339058
1079.981283,465,3428.646532
79.116157,59,3428.792211
457.813622,361,3434.471703
755.815759,329,3435.351008
413.453747,246,3436.136518
1078.477205,472,3439.580346
566.289141,241,3440.256867
4.711193,25,3440.346319
489.686803,277,3441.220131
344.463769,203,3441.925142
316.275061,186,3444.372469
505.262631,207,3447.941682
287.803273,176,3448.389441
565.374825,231,3449.015642
117.77493,101,3449.318593
413.662111,237,3450.103797
713.774737,282,3450.936993
896.946802,375,3454.09247
149.894513,117,3454.439059
896.076685,394,3457.370441
272.639269,200,3457.983909
757.040296,340,3459.068114
754.245707,348,3462.743643
80.673651,53,3462.917235
117.796934,103,3463.275654
80.311354,53,3463.463582
897.569075,366,3464.700302
505.718911,214,3465.370861
714.707232,284,3470.943093
504.528971,209,3471.447131
1080.041414,460,3472.751601
713.824932,281,3473.559369
1081.434871,438,3476.834448
895.970811,363,3477.901124
800.150774,438,3481.029755
298.10716,180,3484.083124
49.589838,60,3484.24167
716.195062,280,3485.081943
49.899729,54,3485.29339
419.832006,274,3486.106072
564.608523,253,3486.817645
714.560471,286,3487.751732
411.729758,247,3491.004048
413.999816,245,3493.578066
1082.709624,456,3494.830482
196.199356,149,3495.308651
119.377228,93,3495.573268
148.341651,121,3498.312975
-8.075634,1,3498.337589
216.951597,164,3498.890431
505.433577,210,3499.56223
119.203915,99,3499.874839
715.052889,281,3500.764693
897.201804,368,3501.868747
566.648162,225,3507.403854
564.638621,247,3508.070273
754.642084,342,3509.054924
716.42701,282,3509.9441
715.101532,278,3513.288894
564.341593,239,3514.045508
541.548202,303,3515.013592
518.295595,331,3517.766282
714.917067,287,3518.528125
421.962508,251,3521.40208
440.086083,313,3522.234901
504.237119,200,3522.840462
565.327853,238,3523.488228
16.48364,36,3523.580634
343.053592,204,3524.313067
413.755183,243,3527.583182
413.556281,243,3530.18219
896.904191,371,3531.253682
565.480557,248,3531.884972
439.986571,266,3534.942623
1083.215242,443,3536.28849
754.856816,341,3537.378834
713.521771,285,3540.017437
896.051737,370,3543.693296
713.578732,282,3544.551334
1081.549474,445,3545.782052
896.456073,382,3548.11876
15.629469,35,3548.255379
14.864215,40,3548.391463
564.342996,237,3549.029419
504.923049,205,3549.623785
79.963741,77,3551.674696
-16.056227,1,3551.69916
713.772026,283,3552.554023
14.690351,42,3552.675547
124.492642,100,3552.96099
262.886525,185,3555.890719
713.781972,288,3556.757545
15.111866,40,3556.890272
1080.790473,461,3558.191402
101.969628,89,3558.469878
897.669257,369,3562.373222
506.613345,203,3564.778035
464.664135,324,3565.743966
714.034985,283,3566.623233
15.443618,34,3566.735244
1080.986354,447,3571.265486
354.766954,216,3571.788782
14.840884,40,3571.936009
757.612097,344,3572.95194
898.408472,380,3575.892586
80.917528,60,3576.023935
271.469817,166,3578.45284
202.923122,142,3578.854881
82.581494,53,3579.025979
421.306243,269,3579.769414
713.324274,285,3580.622003
89.315697,91,3580.94955
4.769893,28,3581.097467
713.630314,298,3581.994616
896.00753,375,3585.381845
566.999865,224,3587.865884
263.806818,183,3588.356364
504.43177,207,3588.895462
16.048311,40,3589.060118
219.145912,147,3589.500949
1080.759978,456,3593.637174
123.21446,102,3593.946711
19.691469,42,3594.071299
939.598381,399,3595.200159
897.06168,374,3599.235946
150.43116,115,3601.317391
713.581638,290,3602.152654
79.607965,60,3602.326892
400.603537,240,3603.086359
895.693764,371,3604.063133
506.553872,204,3606.677004
896.356063,362,3607.694773
14.084243,67,3607.884389
266.572059,179,3608.420382
83.203692,50,3608.591872
712.913462,286,3611.245964
756.871058,344,3614.689838
79.951092,70,3614.905291
471.720168,310,3615.765851
284.104425,169,3616.218745
1080.61249,463,3617.637441
1079.62784,465,3621.779819
898.953107,362,3624.608003
506.129767,202,3625.201637
713.511945,291,3625.984151
756.285081,334,3629.707165
91.090532,44,3629.933721
72.31614,57,3630.099915
413.602865,240,3630.716708
807.749287,413,3631.974307
60.676711,64,3632.184597
504.481628,202,3637.2707
713.451323,287,3638.086618
895.863435,378,3639.182456
755.985527,327,3640.056599
565.467993,230,3642.996626
507.490025,196,3643.646157
1080.240568,452,3644.865815
328.700724,199,3647.222067
565.057782,229,3647.928329
566.25075,237,3652.068603
565.614936,237,3652.746475
565.6492,230,3653.464046
413.184321,243,3654.246246
1084.620497,445,3655.581723
77.830732,65,3657.811313
223.551512,161,3658.248549
-6.088745,11,3658.293151
505.340124,206,3660.826245
635.43948,349,3661.719095
566.889364,237,3662.317569
1081.971055,439,3666.011003
714.148685,289,3666.926787
413.038807,243,3667.57829
1080.100583,460,3670.728197
755.873823,332,3674.562757
567.172278,237,3675.228193
506.607268,206,3675.916703
897.156786,364,3676.892484
4.745223,27,3676.992463
897.004372,360,3679.923976
82.463786,50,3680.057538
82.979322,51,3680.259712
342.853813,208,3680.923149
1082.890052,441,3683.922286
118.421867,94,3684.206269
716.127452,279,3687.812573
566.385484,234,3688.453209
298.442902,174,3688.943361
1082.783109,441,3690.214668
432.930437,274,3690.97951
-6.292093,13,3691.029819
119.808899,98,3693.726555
145.536229,119,3694.042734
504.373987,203,3696.419327
291.545102,180,3696.925507
92.556991,36,3697.067878
413.610802,244,3697.782885
864.62339,467,3701.327999
118.365495,98,3701.57307
796.123451,403,3702.709646
713.704518,285,3703.592688
898.147006,357,3706.448719
413.992719,239,3709.640872
505.360773,205,3710.260568
156.742221,121,3710.574345
505.560979,207,3711.159674
413.183563,242,3711.816433
713.573075,275,3712.642797
757.17121,337,3716.173464
-16.06451,1,3716.200206
712.33103,278,3718.791606
39.855216,82,3718.993354
111.397367,89,3719.324928
-16.063868,1,3719.409651
91.628104,39,3719.552171
895.943594,376,3720.581981
716.0446,280,3724.863386
898.47843,368,3725.862453
712.017152,295,3726.771363
481.554215,317,3727.653707
898.432188,358,3733.257759
567.299432,240,3733.92842
567.124269,232,3734.678329
565.624608,236,3735.382821
81.666253,57,3735.525829
413.828585,243,3739.23841
713.300085,284,3740.019777
566.094217,233,3740.682727
938.866249,392,3743.566393
1082.177825,438,3746.914891
413.850161,233,3747.627973
713.210116,293,3748.581419
236.317446,167,3749.133068
565.723727,233,3749.830718
713.753771,284,3753.64132
637.131647,352,3756.449377
204.667761,153,3756.853998
5.829417,31,3756.949002
895.790775,368,3758.013049
120.872353,102,3758.236152
897.166902,374,3761.693228
1081.355774,445,3762.935225
897.021198,370,3763.970164
475.461711,281,3769.411745
896.678765,370,3770.381648
1081.975809,459,3771.661956
270.619477,168,3772.150955
124.937489,108,3772.494186
505.800171,193,3775.471528
150.060218,113,3775.744613
505.01436,211,3776.37086
567.334586,229,3777.113343
567.349152,230,3779.602257
413.5674,241,3780.191966
713.538598,291,3782.967416
895.835099,376,3784.176039
-16.077023,1,3784.200324
-16.046358,1,3784.229119
185.756251,147,3784.667481
310.803198,193,3785.204474
145.730386,117,3785.593726
1081.851771,453,3788.71005
714.895487,277,3791.30566
92.959292,42,3791.406013
296.352656,181,3791.925412
99.150427,49,3792.076765
712.602662,291,3792.902167
-9.114913,96,3793.174691
223.39382,168,3796.083505
149.390222,113,3796.415898
103.80234,94,3796.748652
1081.695538,434,3798.005062
92.386562,39,3798.155812
566.494384,225,3798.872584
56.756146,77,3799.087582
505.748316,210,3803.474918
92.606225,36,3803.61125
896.882177,365,3804.740175
90.813782,41,3804.919564
896.525754,372,3805.930128
758.189013,336,3806.900693
93.244771,39,3806.999325
430.209212,248,3810.114533
152.601449,119,3810.513784
715.215957,283,3811.305769
506.286969,204,3813.653961
113.467063,92,3814.002205
899.086518,359,3817.187526
413.011193,245,3817.901486
566.932573,238,3818.657585
-16.068167,1,3818.684303
91.764356,40,3818.809633
505.896752,207,3819.381571
-8.078749,1,3819.40461
91.962917,40,3819.508335
506.658943,202,3820.10202
712.946256,287,3823.514698
505.614967,204,3825.940237
938.545728,379,3827.010771
714.296321,292,3827.902813
566.247352,233,3828.597639
506.017926,207,3832.335825
714.234533,278,3833.283971
413.135224,243,3833.8991
292.941586,180,3834.521036
414.719737,260,3837.055609
429.328042,248,3840.379714
895.847689,359,3841.280482
1080.551631,450,3842.643586
900.139643,361,3846.664103
90.940265,39,3846.803306
566.105468,228,3847.356194
