#{"t_start": 1777931312.7140644, "env_id": "None"}
r,l,t
277.612627,163,3827.510273
504.980621,202,3828.094753
896.382461,365,3832.29459
125.045353,101,3832.614861
-16.050262,1,3832.638884
1082.91001,436,3833.952205
210.386254,156,3834.451494
413.08912,236,3835.075459
505.554032,203,3837.615914
1080.842848,444,3841.250449
897.412814,355,3842.331273
1080.717287,452,3846.61918
1080.074074,446,3847.861578
756.227999,332,3850.679954
756.330711,336,3851.596077
212.249503,160,3854.552407
223.16125,160,3855.071028
1081.742817,454,3856.416633
505.175358,210,3857.060842
150.284089,119,3857.376508
260.58155,179,3857.891423
116.70446,99,3858.171304
505.086155,206,3863.427742
412.598438,237,3864.165838
38.466536,73,3864.309925
757.016931,318,3865.267377
570.353716,318,3866.133299
81.986689,59,3866.327658
221.415065,161,3869.508224
212.394429,149,3869.902858
87.532566,45,3870.084692
565.551529,227,3870.710181
80.601059,72,3870.90987
713.71751,284,3871.727768
1080.811608,450,3876.719579
463.721342,282,3877.560105
506.622325,196,3878.123245
233.349128,154,3878.654208
896.786111,367,3879.74773
626.474931,333,3883.661
431.597163,256,3884.430634
297.707914,179,3886.778059
413.279987,233,3887.525953
282.656982,174,3888.071546
898.103692,361,3891.301871
895.812868,365,3892.279716
565.671806,234,3893.021482
15.202006,38,3893.118592
567.202142,230,3893.810094
4.590198,28,3893.907598
565.861033,235,3897.156238
714.835054,286,3899.873497
566.465523,228,3900.56502
1079.534212,448,3901.840862
714.320653,288,3905.838328
473.265925,311,3906.709905
713.251275,283,3907.491401
122.635427,105,3907.78044
1081.392999,432,3910.792399
715.667119,287,3914.504151
185.767252,152,3914.908183
757.246393,335,3915.809992
90.614738,48,3916.002
463.808072,289,3916.853558
712.634511,285,3920.671681
566.319677,228,3921.314236
565.32916,222,3923.866248
75.573212,69,3924.024071
5.348245,31,3924.098469
654.65766,342,3924.989278
635.515567,355,3928.385763
711.90773,289,3929.185447
754.160257,361,3930.250088
566.866039,231,3930.927003
713.997953,290,3933.517582
566.832837,221,3937.412897
714.046667,278,3938.300209
444.017165,302,3939.208416
279.699181,196,3939.754219
712.79753,284,3940.573258
714.045602,290,3943.973382
232.941371,166,3944.48147
713.779305,278,3945.398396
567.830874,222,3947.796776
419.549586,248,3948.576217
504.838558,211,3951.844168
15.384937,32,3951.9551
92.351753,38,3952.050306
713.005571,280,3952.837059
895.714292,371,3953.904266
754.475502,350,3955.018178
898.360199,375,3960.312767
504.760457,207,3960.903788
566.683069,228,3961.523745
91.645876,40,3961.668978
17.294405,39,3961.831689
412.59437,245,3962.555998
1083.770071,439,3965.770702
79.506056,71,3966.020278
228.558006,171,3966.513659
755.906838,353,3967.55693
81.948759,49,3967.72033
547.667626,307,3970.410395
897.518543,358,3973.842772
754.713147,326,3974.87503
940.025858,385,3975.916772
80.598833,52,3976.111058
413.43264,249,3979.567961
430.917337,248,3980.286429
262.475165,181,3980.874246
712.80302,291,3983.476716
412.442162,250,3984.200463
285.749242,170,3987.560557
342.036697,201,3988.097368
93.236636,36,3988.215198
102.703931,82,3988.519479
428.924772,252,3989.226681
754.415103,343,3990.256636
281.001008,183,3990.818785
467.22652,322,3994.426604
152.03666,115,3996.662007
89.983561,52,3996.958069
280.233524,193,3997.473372
322.080905,190,3998.036704
154.773374,118,3998.401905
80.813602,49,3998.518512
566.853852,238,3999.265985
756.39315,338,4002.767729
93.264124,38,4002.896575
897.880153,370,4004.032001
896.6061,363,4006.891897
218.220027,154,4007.292047
564.882576,232,4010.751518
712.828144,281,4011.522997
413.698075,235,4012.145648
343.910462,204,4012.790196
9.44182,29,4012.870604
714.274486,280,4013.797751
713.559049,282,4016.693307
118.804194,96,4016.959822
125.160321,108,4017.307781
507.32368,191,4019.738346
567.01539,237,4020.371945
6.700848,31,4020.539505
567.436134,231,4021.166149
567.297665,231,4024.698005
196.675405,149,4025.061994
898.641233,363,4026.060825
506.423678,204,4026.660663
897.123784,361,4027.588991
90.161979,44,4027.733815
504.80299,194,4033.154777
504.599731,206,4033.687327
506.022754,201,4034.306201
565.853475,228,4034.935433
757.075971,338,4035.982644
1082.980005,438,4039.748763
506.710169,210,4040.306034
1080.960562,457,4043.489113
1081.456656,444,4046.722407
313.632743,192,4047.284606
150.051128,116,4047.677695
16.867969,35,4047.769263
756.018365,348,4048.796932
457.700339,280,4049.64754
91.377723,37,4049.76283
92.06734,41,4049.919769
217.147117,166,4053.883518
1079.766258,460,4057.001801
1080.874259,455,4058.328334
243.733777,162,4058.773995
565.90277,240,4061.908976
4.566402,27,4062.017515
565.149957,230,4062.71163
713.908053,289,4063.695089
70.896937,73,4063.883153
455.146246,256,4064.72508
564.372488,226,4069.47313
287.595567,190,4069.995453
151.419799,116,4070.335521
16.422952,38,4070.431573
266.553195,179,4071.022494
939.85789,393,4072.098141
92.069468,42,4072.31598
81.103015,57,4072.493231
91.863692,36,4072.602693
1080.494934,460,4077.016976
897.149417,369,4078.112334
898.221112,355,4080.863541
939.209234,390,4084.626746
504.453865,204,4085.276957
324.076985,198,4085.828317
506.929354,199,4086.396023
756.850829,330,4087.383179
148.836785,117,4087.735319
712.78671,289,4090.689108
712.986901,288,4093.31797
286.730855,176,4093.920333
260.776994,179,4094.407614
217.832622,159,4094.922089
282.240488,180,4095.458298
1080.480428,436,4099.324341
15.641257,35,4099.43455
38.914357,87,4099.749496
7.718298,32,4099.866805
713.23199,277,4100.702487
566.082813,225,4101.507464
756.898394,331,4107.110773
897.679494,380,4108.165456
716.485499,278,4108.997859
89.343112,91,4109.357691
506.737672,202,4109.91591
8.368862,28,4110.024978
1078.864412,467,4113.964894
217.182551,161,4114.430588
-8.048817,1,4114.460804
714.384233,281,4116.997507
896.666599,364,4118.079463
755.713231,339,4120.987032
99.779161,46,4121.100578
754.920479,344,4122.080729
343.206344,212,4122.702837
567.026698,231,4123.38435
-16.056234,1,4123.411905
897.537557,352,4126.836388
897.005922,364,4129.799163
102.710418,88,4130.057657
498.74479,287,4130.922864
567.586288,222,4131.609439
713.966428,279,4135.366323
505.295246,207,4135.899338
753.023271,344,4136.862183
899.373493,379,4139.698701
15.216107,39,4139.860508
524.841413,323,4143.09607
1079.164056,469,4144.444743
564.385845,227,4145.078741
96.516936,85,4145.355429
566.236045,233,4146.01141
-8.037036,1,4146.046732
119.9194,96,4148.013666
1080.276457,445,4149.350436
896.634043,355,4152.057615
635.159791,343,4153.088232
124.111033,102,4155.917896
1081.723739,448,4157.275517
566.18293,239,4157.903074
898.015871,371,4158.948864
412.086613,243,4164.160182
232.950961,154,4164.582654
565.047036,229,4165.216685
79.113652,72,4165.432711
4.406562,26,4165.539642
90.823175,37,4165.688438
712.72786,277,4166.537377
702.22109,381,4170.179633
1080.865041,444,4171.469115
567.846848,226,4172.113521
625.804773,336,4174.974885
109.462931,97,4175.215225
756.61789,337,4178.697855
566.413916,222,4179.37509
118.326821,92,4179.607896
1078.163892,453,4180.874556
1080.247661,446,4184.998195
504.031547,207,4185.598526
503.633504,204,4187.934602
567.240088,228,4188.584131
710.615159,289,4189.458479
504.669364,201,4192.322701
713.358813,279,4193.065638
566.450332,225,4193.79445
426.262526,280,4194.568286
506.977122,193,4195.116586
186.074701,139,4195.521493
757.951094,325,4201.278381
756.640303,321,4202.195701
223.265733,160,4202.661407
458.412229,272,4203.469033
114.231978,101,4203.779915
697.410859,339,4207.070553
1079.727236,454,4208.313442
119.959343,95,4208.550903
564.474065,238,4211.260375
667.828551,358,4214.513115
712.791636,284,4215.347691
756.622759,322,4216.155834
280.477423,190,4216.698031
81.835952,46,4216.887788
428.124612,254,4217.534851
505.461425,195,4221.044086
5.6909,29,4221.125206
505.58618,196,4223.55477
565.452825,227,4224.167716
712.738492,280,4225.054424
91.640491,40,4225.190625
713.367965,278,4226.05773
411.820567,248,4228.991561
342.340346,212,4229.545755
1080.380206,458,4230.796334
503.962139,209,4231.398708
3.09075,29,4231.545897
565.299765,233,4236.931177
7.735495,34,4237.020403
755.806966,335,4237.967263
94.14264,78,4238.221324
896.233402,360,4239.172251
712.609304,286,4240.085568
1078.141214,450,4243.667037
287.894333,198,4244.268108
412.469615,243,4246.740386
1080.248828,457,4251.029615
414.560384,240,4251.836904
108.81976,95,4252.170007
1079.364799,462,4253.422455
108.324269,64,4253.600041
-13.269741,69,4253.817483
328.329212,196,4254.366973
-16.06893,1,4254.391089
530.529654,339,4259.378209
1078.862659,460,4260.598172
896.839994,358,4261.622219
465.88015,324,4265.064195
896.607045,370,4266.16935
896.229303,369,4267.279144
354.127123,211,4269.734454
208.189613,145,4270.048219
15.994985,38,4273.13138
1079.019118,454,4274.522224
-16.070494,1,4274.550932
567.163603,230,4275.159942
148.644818,113,4275.449069
-8.045231,1,4275.47929
412.450474,234,4276.184077
504.291227,201,4276.732372
565.638234,231,4280.063395
714.050643,287,4280.858637
711.766628,288,4283.684094
413.757604,234,4284.263434
15.318098,33,4284.479835
564.128833,225,4287.49426
91.557369,41,4287.630737
92.455815,39,4287.771788
896.899905,359,4288.797602
1079.738492,454,4290.208133
221.753563,172,4290.745092
1078.910881,459,4295.961015
264.00867,181,4296.498129
470.138093,308,4297.40807
430.501349,240,4298.06302
105.459552,95,4298.35098
568.300603,223,4301.078641
1080.944141,453,4302.398103
272.378479,167,4302.915128
1080.612176,441,4305.960203
82.228454,50,4306.083783
504.402365,206,4309.31424
565.512035,224,4310.020565
413.860596,266,4310.964562
81.282557,51,4311.087757
5.652363,23,4311.173
505.813076,204,4311.806586
898.455106,359,4316.214759
296.051271,175,4316.810698
1079.214146,443,4319.8391
412.906564,234,4320.50467
505.354404,201,4321.091847
422.20071,242,4324.376055
896.255634,360,4325.362993
896.022336,360,4326.250542
296.61324,192,4326.857549
566.668596,223,4327.438021
503.887363,202,4331.248675
336.609679,193,4331.72005
506.00298,203,4332.344725
469.445178,282,4333.179032
151.996829,120,4333.47864
218.299701,152,4333.874571
462.476023,281,4337.084738
115.65111,87,4337.344918
17.388203,37,4337.463398
176.488004,135,4337.826502
565.520549,228,4338.428951
754.53153,337,4341.22956
473.144076,310,4344.564615
232.965085,161,4345.057089
565.224454,220,4345.680017
619.723094,340,4346.782166
152.352703,110,4347.196791
894.859245,369,4350.639359
565.874339,229,4351.263954
