#{"t_start": 1777931314.6209788, "env_id": "None"}
r,l,t
293.222511,170,1622.097362
716.711509,287,1622.377991
716.066884,283,1622.668123
295.448311,173,1622.862409
1083.718143,449,1623.326903
118.492205,97,1623.447907
901.590894,365,1623.810708
508.142158,197,1629.611898
275.203718,186,1629.799852
899.861018,359,1630.158917
568.405928,228,1630.377771
716.877266,286,1630.671207
81.725569,59,1630.742319
569.386198,230,1630.993063
568.880013,225,1631.219672
233.73655,162,1631.407599
717.187927,284,1631.687786
79.038899,59,1635.247356
716.450844,278,1635.519923
80.656962,56,1635.580092
568.999928,222,1635.807364
717.642973,285,1636.087442
262.070194,188,1636.274369
415.720392,236,1636.524916
715.606481,283,1636.821224
899.13614,367,1637.190227
110.416163,90,1637.297662
717.115891,278,1643.184365
-16.063065,1,1643.20956
717.516332,284,1643.498384
900.837231,365,1643.8546
716.951724,278,1644.146006
507.504939,201,1644.344483
110.880771,92,1644.456259
35.748231,101,1644.625512
120.108701,95,1644.747767
198.607054,145,1644.892559
273.20918,179,1650.635625
506.221902,199,1650.818377
1083.625742,447,1651.278896
506.901542,203,1651.481948
111.061025,86,1651.578247
1083.78497,451,1652.053103
75.672724,71,1652.141297
568.369399,230,1652.380086
1083.970098,457,1652.843857
567.404042,227,1653.072773
113.577994,90,1656.928562
900.300797,346,1657.266312
289.306864,168,1657.44342
262.317942,182,1657.624603
506.91006,199,1657.812022
506.105924,206,1658.014746
111.277739,90,1658.114924
80.968691,55,1658.196862
1083.997429,457,1658.672848
567.875808,228,1658.900129
297.883632,179,1664.702595
716.688741,273,1664.962659
567.398851,238,1665.200557
716.076485,286,1665.490155
1083.849479,440,1665.944893
717.098563,272,1666.214187
344.873571,202,1666.429503
566.323699,233,1666.659212
4.771294,31,1666.708687
81.221583,59,1666.776002
716.342783,290,1670.926772
298.373807,179,1671.12735
297.759813,179,1671.319921
266.600431,184,1671.519653
49.709041,56,1671.586254
337.775989,194,1671.797675
143.440272,109,1671.925461
566.866033,226,1672.15215
716.573227,289,1672.433422
506.929877,199,1672.623395
111.141389,88,1678.132639
416.585748,234,1678.44426
415.560477,233,1678.703211
718.200903,278,1678.975674
567.766355,230,1679.20535
117.383046,93,1679.315217
-8.03685,1,1679.341286
568.172869,233,1679.585053
899.323837,368,1679.954034
110.544576,90,1680.065624
205.558563,143,1685.720488
421.799514,235,1685.955868
1084.887853,431,1686.444566
125.501159,107,1686.555168
717.716679,275,1686.825795
942.199595,388,1687.238965
568.413561,229,1687.466315
142.189087,108,1687.587149
15.291054,42,1687.653706
-8.039685,1,1687.676422
415.168101,243,1691.681455
34.914073,88,1691.783008
119.995421,97,1691.90214
287.35583,172,1692.082616
314.700135,195,1692.280313
899.979117,355,1692.63104
78.003487,56,1692.700094
298.615302,196,1692.91519
412.861361,230,1693.167979
232.840225,157,1693.346531
1084.463197,456,1699.499235
565.808661,229,1699.737925
233.096965,160,1699.916293
404.127178,229,1700.168201
189.00181,150,1700.316317
414.911905,246,1700.583018
567.313901,228,1700.806683
346.583505,198,1701.035639
1084.874908,440,1701.500158
9.288601,34,1701.548275
507.934081,205,1707.161352
506.375297,202,1707.351425
4.80319,27,1707.39281
415.720494,239,1707.6307
1083.723202,441,1708.071284
507.12317,203,1708.259843
567.229572,231,1708.494438
3.605909,25,1708.535996
261.696866,185,1708.732761
117.734532,97,1708.842049
715.366218,287,1713.229573
237.18005,165,1713.452565
82.833867,55,1713.530513
716.202995,282,1713.858656
236.772083,167,1714.07864
149.937761,108,1714.218138
118.513239,96,1714.329109
1082.358758,458,1714.816665
900.258045,349,1715.172572
1084.450604,450,1715.659648
80.069913,62,1721.101452
567.743563,232,1721.321121
566.65404,228,1721.558788
898.378382,364,1721.920884
567.910284,231,1722.149304
233.482531,163,1722.328777
1083.231607,458,1722.799762
37.592251,81,1722.890716
567.760107,229,1723.115934
110.465221,88,1723.224735
715.736776,276,1727.141897
22.534817,39,1727.208499
568.09941,237,1727.444419
242.925615,153,1727.607937
899.684738,353,1727.959223
67.326779,66,1728.044064
4.873571,27,1728.091503
233.005723,170,1728.264222
506.759013,204,1728.473049
568.308354,235,1728.698074
150.000592,116,1734.347642
414.625924,234,1734.591861
219.009245,152,1734.758567
900.459153,360,1735.124024
505.767864,200,1735.324674
567.283742,236,1735.555175
415.57435,236,1735.800352
1084.681598,438,1736.314901
1084.046947,436,1736.771033
117.68692,92,1736.890512
81.833678,53,1742.511851
219.636221,155,1742.674594
568.270459,225,1742.884869
505.996048,204,1743.073494
506.656892,201,1743.27645
716.612126,288,1743.558259
899.817259,361,1743.909151
4.660418,27,1743.95304
141.811752,110,1744.079052
898.942068,376,1744.466489
568.106889,228,1748.684951
415.386932,238,1748.938368
415.440684,235,1749.195349
1084.115489,445,1749.652099
415.718962,265,1749.946348
506.195386,202,1750.144796
118.997078,96,1750.269028
506.019932,200,1750.468665
414.429392,237,1750.71553
229.760289,160,1750.902799
125.484478,97,1756.691653
74.85358,72,1756.783397
567.798196,230,1757.014493
505.958245,205,1757.219461
413.819915,244,1757.4802
506.392461,210,1757.685678
80.19438,53,1757.751017
714.62884,278,1758.031214
1083.7701,452,1758.500579
506.914756,207,1758.718104
715.143561,291,1762.921358
120.045659,93,1763.037035
717.330828,275,1763.336498
242.667546,147,1763.514546
297.413944,182,1763.735578
345.711673,202,1763.981643
81.069272,50,1764.047069
715.170641,275,1764.322167
81.227481,54,1764.388915
234.146713,163,1764.567367
567.033247,229,1770.326972
717.891418,280,1770.605655
149.724739,111,1770.741888
1084.609051,456,1771.232746
505.893019,201,1771.428356
715.660798,283,1771.784524
506.661276,204,1771.991304
566.629628,228,1772.228019
415.726632,237,1772.476135
1085.508443,427,1772.933172
900.214519,346,1778.994371
1082.692048,434,1779.474254
568.066291,230,1779.698179
124.892799,97,1779.817678
568.996154,229,1780.080067
718.10762,282,1780.355094
121.954842,103,1780.466319
157.251897,117,1780.594572
58.892069,65,1780.680191
1083.292897,433,1781.129873
1083.598263,436,1785.284432
1083.48521,437,1785.740652
82.123625,52,1785.804771
1083.699759,443,1786.272291
900.38439,366,1786.634091
81.891187,54,1786.703011
239.555399,174,1786.871139
233.535656,170,1787.06066
899.775265,370,1787.415747
567.91256,229,1787.648592
717.139444,281,1793.554108
111.047902,87,1793.659021
15.693958,35,1793.70847
1083.052605,455,1794.174321
415.378741,239,1794.429265
143.44836,106,1794.552676
900.399484,356,1794.908636
-8.062945,1,1794.933984
507.513116,202,1795.150182
236.823365,160,1795.327926
416.03207,236,1799.434009
716.82298,282,1799.710619
567.958752,229,1799.998406
416.189549,234,1800.2593
899.104591,359,1800.614656
900.73847,355,1800.985331
66.567218,65,1801.074005
232.518421,158,1801.243996
15.155345,41,1801.304642
716.146092,280,1801.577759
110.689784,91,1807.113113
356.376977,209,1807.334105
124.366254,98,1807.45283
567.528661,235,1807.676181
15.33939,32,1807.730316
715.592567,284,1808.009397
456.805071,292,1808.318105
566.444078,235,1808.543666
506.57452,204,1808.748432
7.372606,26,1808.786675
569.105675,219,1814.568519
232.595031,163,1814.742804
414.868636,238,1815.001544
414.727251,239,1815.265802
716.231474,284,1815.541238
508.149048,199,1815.745535
899.394141,370,1816.105254
111.082917,90,1816.214824
244.144011,146,1816.372459
415.135821,241,1816.634163
106.109809,82,1820.875819
150.983791,115,1821.026143
900.220532,358,1821.451349
111.428037,92,1821.579
901.043113,363,1822.021664
566.782303,233,1822.273707
294.653185,175,1822.45836
715.568802,275,1822.758267
566.566642,231,1822.995484
567.175845,229,1823.224153
507.799209,209,1828.782161
153.604518,118,1828.914269
1083.210828,442,1829.371384
284.280412,172,1829.568788
145.52461,111,1829.750733
506.395796,202,1829.952989
78.555591,57,1830.023024
898.939198,365,1830.398831
233.182977,154,1830.571052
415.320475,244,1830.82832
153.247173,115,1836.780053
229.124038,157,1836.952245
716.643123,280,1837.205932
234.113449,162,1837.386877
899.367501,351,1837.717739
80.73413,54,1837.789274
1081.289291,447,1838.25571
246.755165,153,1838.416543
714.537451,278,1838.694848
6.870518,31,1838.742733
292.51267,172,1842.883837
566.937917,231,1843.117925
714.687884,284,1843.412545
506.335051,196,1843.595169
506.688037,196,1843.795319
899.021663,353,1844.162018
345.55536,205,1844.382663
-16.085362,1,1844.413109
261.810083,175,1844.606433
506.978657,200,1844.814978
1084.553607,430,1850.843518
414.922979,238,1851.090657
507.331667,199,1851.290301
267.343037,176,1851.485097
715.360612,288,1851.772473
414.703554,239,1852.031869
233.203105,144,1852.184018
1085.054145,444,1852.665717
111.011996,93,1852.770767
233.39339,164,1852.952671
505.184597,201,1856.976737
221.32652,155,1857.147886
716.537692,279,1857.417646
3.772362,26,1857.524378
716.960629,277,1857.792955
345.22607,204,1858.013908
187.834437,140,1858.145421
567.795399,224,1858.371848
356.846825,209,1858.598829
566.830785,234,1858.831246
150.084011,111,1864.353994
900.830682,348,1864.71249
415.364776,242,1864.968847
288.636486,167,1865.145375
75.445925,70,1865.236664
1083.589677,450,1865.705157
67.432236,63,1865.794805
117.597503,91,1865.901756
8.767468,27,1865.949042
81.582652,55,1866.031469
187.661578,137,1871.913811
716.22368,282,1872.196123
6.978487,28,1872.246348
266.998465,179,1872.425809
110.020496,89,1872.536047
1082.582921,436,1872.987901
716.167484,281,1873.258785
8.288701,34,1873.305495
1084.156549,452,1873.77156
507.495045,200,1873.972405
83.700637,51,1877.930057
1081.74324,447,1878.398931
898.586564,348,1878.763006
506.229405,199,1878.966796
1082.76681,448,1879.445426
234.380216,157,1879.620995
415.096788,233,1879.86986
225.251226,158,1880.028475
716.691195,275,1880.299129
566.523156,219,1880.528369
7.589675,27,1886.235174
249.355285,150,1886.386714
427.468541,261,1886.670257
1083.422215,425,1887.117452
413.839863,230,1887.356484
415.286559,229,1887.608254
567.345704,228,1887.834504
1083.695814,441,1888.288501
898.529476,360,1888.704764
80.064366,53,1888.771376
713.865203,283,1892.765326
261.261088,178,1892.960793
715.04478,283,1893.238974
102.520089,87,1893.350059
716.320894,283,1893.629498
414.837826,237,1893.891265
414.946334,240,1894.144146
716.272525,285,1894.425132
714.877866,277,1894.711807
5.677,67,1894.794175
117.447522,91,1900.410528
1082.376156,437,1900.871694
507.40759,199,1901.072377
506.767274,203,1901.265176
899.371279,356,1901.61875
154.24585,114,1901.74844
508.391882,207,1901.947016
150.210041,110,1902.073093
505.703863,196,1902.264977
81.67484,54,1902.332875
414.576603,237,1907.937325
506.845029,202,1908.130244
6.979446,29,1908.175157
110.499757,92,1908.283434
899.348571,367,1908.658873
415.257045,237,1908.909709
900.977003,363,1909.274148
567.340775,224,1909.494545
899.56258,362,1909.864482
15.777773,37,1909.918316
83.127313,52,1913.798979
901.312806,349,1914.1627
713.855058,281,1914.441756
117.149753,94,1914.556785
715.472551,286,1914.845819
-42.206591,103,1914.961366
714.368195,286,1915.249995
1083.187904,436,1915.722843
899.873893,362,1916.073012
415.022671,232,1916.328529
506.748436,195,1921.897149
941.37991,375,1922.272257
39.53851,73,1922.35567
414.26809,240,1922.624639
234.048898,157,1922.854632
149.967304,108,1922.98076
900.153114,355,1923.330573
233.397212,166,1923.513324
505.190181,205,1923.716701
233.046313,159,1923.894099
505.895598,212,1927.97233
714.436073,283,1928.265815
1082.208133,445,1928.728906
715.596419,283,1929.005119
81.723893,50,1929.069611
1082.0694,447,1929.523247
1082.174147,459,1929.986996
119.905099,99,1930.100992
413.37941,243,1930.344432
414.529393,240,1930.58666
15.676166,37,1936.277984
123.012195,103,1936.385922
414.973891,241,1936.644692
899.716382,355,1937.002568
715.496634,289,1937.278815
83.871771,50,1937.344437
234.186192,156,1937.520247
1083.896578,429,1937.9776
1083.479312,446,1938.467669
465.115936,290,1938.75613
568.207874,229,1944.48115
1083.405279,441,1944.929429
718.027084,278,1945.221539
83.140223,47,1945.278938
197.708028,137,1945.438524
378.269752,189,1945.645288
233.540586,164,1945.825485
715.653981,282,1946.11576
150.666946,109,1946.25316
1083.209747,446,1946.717123
81.754193,53,1950.637537
1084.030849,427,1951.106021
118.011464,94,1951.217086
567.644252,227,1951.440252
415.80738,232,1951.686028
233.804542,161,1951.869609
1082.161157,455,1952.396268
79.930109,54,1952.464006
1083.888089,447,1952.929723
-16.061665,1,1952.956671
1083.421396,425,1958.925153
1083.331133,443,1959.383791
232.655421,165,1959.564897
567.447923,225,1959.785587
414.785717,235,1960.035992
567.416769,220,1960.25679
187.00529,137,1960.398104
120.246873,98,1960.521218
82.662122,51,1960.584831
120.370469,94,1960.701334
418.207104,232,1966.57588
507.16129,196,1966.766246
421.980353,235,1966.990211
1082.742666,451,1967.432491
345.501799,202,1967.639973
308.159158,175,1967.829856
902.057713,358,1968.177455
506.289977,202,1968.401153
151.043559,109,1968.526599
433.330263,244,1968.777575
942.25656,387,1972.824853
1083.93381,443,1973.289372
232.882572,159,1973.462656
507.084765,203,1973.651912
899.788373,365,1974.078274
15.419573,38,1974.130302
1083.97239,432,1974.577502
507.279822,205,1974.777002
233.633989,163,1974.951918
899.697652,358,1975.310556
119.68412,95,1981.133056
716.165133,274,1981.400208
1083.793243,432,1981.840098
117.528311,94,1981.957494
413.980159,236,1982.199712
4.615184,25,1982.24753
294.815793,178,1982.438961
1084.982362,433,1982.896126
1082.453949,445,1983.352839
414.469602,237,1983.627558
568.360907,228,1987.522173
715.735313,284,1987.802107
234.876503,152,1987.971426
568.211637,233,1988.198161
716.793273,281,1988.473233
256.810512,174,1988.667351
715.794836,275,1988.937889
80.832165,60,1989.01304
568.556525,230,1989.266368
567.556711,229,1989.498478
66.594767,67,1995.043598
901.226976,347,1995.392581
119.805188,95,1995.50984
568.648002,229,1995.737343
64.618789,72,1995.821781
505.522533,193,1996.007991
261.968703,181,1996.209529
757.96016,338,1996.567504
899.132289,348,1996.908593
1084.380374,439,1997.353908
206.128005,144,2003.278484
5.617082,27,2003.323363
149.727226,111,2003.446581
568.771702,227,2003.661346
507.782647,200,2003.84375
1084.042598,433,2004.292927
119.093702,93,2004.406956
901.174731,356,2004.750805
567.013369,233,2004.987917
507.33754,200,2005.175715
246.253481,173,2009.236505
715.895613,286,2009.528217
111.505578,87,2009.630971
242.485207,153,2009.80621
507.204215,200,2010.004868
15.300636,40,2010.053652
899.32149,358,2010.420292
124.131217,100,2010.541539
432.638768,245,2010.804119
119.658836,95,2010.921954
233.15973,164,2016.501253
156.66502,120,2016.63784
900.274617,362,2016.995849
457.903614,275,2017.280323
111.678661,89,2017.386284
237.427436,162,2017.565353
119.906015,96,2017.685479
408.998429,236,2017.936171
716.46851,283,2018.21434
415.685762,229,2018.457292
900.021718,359,2022.50162
222.501441,157,2022.659826
414.139961,238,2022.926902
715.480091,277,2023.195337
238.406148,161,2023.367033
38.30177,80,2023.459246
506.981276,200,2023.652324
567.440167,225,2023.878018
507.292585,202,2024.087911
899.336978,354,2024.430156
1082.130275,449,2030.52297
120.156647,92,2030.637335
288.105388,173,2030.815717
507.075039,194,2031.026901
1084.488303,432,2031.542245
899.71609,371,2031.914483
716.106731,282,2032.189582
414.698504,240,2032.437837
81.044367,52,2032.505255
507.161341,205,2032.704334
81.195219,46,2038.114084
245.367379,145,2038.269982
567.847781,227,2038.480316
414.507751,239,2038.734797
898.712425,363,2039.100813
567.286589,225,2039.328246
506.262694,194,2039.519222
125.453765,99,2039.633266
414.90623,236,2039.888352
715.549477,286,2040.169279
59.183128,65,2044.064032
899.212684,349,2044.407784
457.388208,255,2044.675195
1084.070955,437,2045.13646
413.356517,240,2045.392272
22.448415,39,2045.452793
117.848928,92,2045.561208
507.548741,198,2045.757891
233.825785,160,2045.936661
514.767426,283,2046.217433
249.937806,170,2051.925297
153.804455,112,2052.056036
715.928718,280,2052.329652
78.663204,58,2052.402942
568.116401,222,2052.624525
234.022891,153,2052.796218
80.852114,50,2052.868793
48.150492,97,2052.977934
1083.447308,439,2053.44774
150.559612,111,2053.576373
120.817931,95,2057.421035
-16.046528,1,2057.451134
-16.056463,1,2057.476206
119.718541,95,2057.590585
565.317755,222,2057.866961
941.097021,377,2058.253871
1084.400545,432,2058.715107
415.076942,235,2058.964718
566.861915,233,2059.187345
79.827776,53,2059.250319
505.609309,206,2065.002128
627.222848,343,2065.355752
714.889761,279,2065.628649
118.609694,95,2065.745414
568.063562,221,2065.960997
15.534677,40,2066.022866
716.117352,277,2066.297681
900.040692,370,2066.674459
569.23655,219,2066.898643
126.1484,98,2067.00772
1085.218833,445,2073.335805
56.435521,76,2073.425107
102.375264,82,2073.531036
1083.191983,449,2073.997197
568.332403,226,2074.219385
81.042934,50,2074.285382
114.94827,89,2074.403535
226.890558,151,2074.581208
415.41974,240,2074.832436
1084.73622,433,2075.274843
900.889676,358,2079.461679
717.258224,282,2079.740505
715.196118,287,2080.022779
414.745156,239,2080.346431
897.678407,372,2080.724464
715.344925,277,2080.992007
716.802354,280,2081.264088
898.335334,371,2081.644875
78.177639,59,2081.720006
506.323052,197,2081.913821
232.092205,156,2087.348061
899.14561,368,2087.729156
1082.864736,442,2088.183024
716.3763,274,2088.4511
716.376881,278,2088.727425
899.263972,364,2089.078426
566.287,233,2089.319931
898.162772,365,2089.673611
569.853933,221,2089.902465
567.151919,220,2090.126009
898.631267,355,2095.93732
14.842716,114,2096.056863
1085.612078,436,2096.492463
506.648972,203,2096.684059
567.767573,229,2096.90272
111.392934,90,2097.015585
714.576835,283,2097.28273
52.037987,85,2097.379982
505.964849,197,2097.568689
240.067292,167,2097.752509
567.595249,223,2101.639742
715.946781,273,2101.917608
39.536425,81,2102.013243
506.41065,196,2102.206554
507.440279,196,2102.404002
64.942843,65,2102.491744
899.391386,351,2102.855122
117.922338,94,2102.960271
58.568905,74,2103.04856
16.695084,35,2103.097372
56.13293,80,2108.709561
1081.693086,449,2109.173755
232.975267,161,2109.350105
715.205085,275,2109.627149
111.426404,91,2109.736735
1085.972746,439,2110.192733
14.338206,35,2110.243452
65.487519,78,2110.349666
81.800854,58,2110.4187
-16.07485,1,2110.445576
898.297531,360,2114.465886
81.054084,56,2114.542243
715.761369,278,2114.814718
295.43325,176,2115.076381
1082.979476,455,2115.557361
314.235377,187,2115.745651
414.83021,233,2115.992085
413.680654,237,2116.260812
716.604818,279,2116.529579
942.767201,372,2116.907342
415.268307,231,2122.750733
901.238213,360,2123.112784
15.621816,41,2123.171871
244.336188,170,2123.342916
506.437979,200,2123.546182
113.550087,88,2123.656508
261.849068,171,2123.842312
507.17117,201,2124.07793
415.953503,230,2124.323336
231.711396,159,2124.497878
118.914004,90,2130.186525
423.369322,261,2130.441496
119.689941,95,2130.565005
16.861852,37,2130.614078
256.935026,173,2130.778059
566.391979,233,2131.000906
506.973029,199,2131.186687
124.475782,100,2131.305856
505.417825,204,2131.503014
111.499158,89,2131.613608
506.533001,198,2135.493114
715.776839,280,2135.770871
507.703548,200,2135.969068
439.632404,251,2136.226192
716.089584,279,2136.500929
1086.571836,429,2136.966808
1084.457415,441,2137.428867
567.804287,225,2137.652656
568.521335,229,2137.875851
942.779339,373,2138.262907
219.368841,152,2144.070308
506.753292,200,2144.265607
1084.940221,443,2144.741411
15.339997,41,2144.798426
58.226638,83,2144.892833
430.979184,250,2145.158399
187.235257,138,2145.29535
506.69376,198,2145.492085
1083.79296,448,2145.95882
897.529458,369,2146.318255
898.813123,358,2150.380916
506.129673,199,2150.583992
1082.396267,456,2151.046307
1084.586931,428,2151.490362
1084.119885,429,2151.956076
150.529687,114,2152.076944
716.646704,281,2152.364179
506.662944,204,2152.563541
714.771632,276,2152.832006
899.336957,372,2153.194958
1084.590736,454,2159.106395
898.142716,355,2159.457631
506.170873,202,2159.661598
15.141812,41,2159.707321
234.411597,154,2159.887439
1084.058534,439,2160.340546
900.244252,361,2160.699224
416.581326,237,2160.953471
506.183996,195,2161.146689
119.991449,92,2161.257959
566.784187,226,2167.064472
-8.058652,1,2167.094985
80.587288,57,2167.15801
897.653368,366,2167.502059
16.479928,37,2167.549367
152.230731,114,2167.681193
566.435622,231,2167.907218
230.093947,153,2168.124475
414.253353,238,2168.379639
899.689174,369,2168.745251
124.717008,96,2172.626607
716.84826,278,2172.903387
505.258185,191,2173.090942
233.755638,159,2173.272326
506.42689,196,2173.469225
219.300774,148,2173.628434
118.78801,96,2173.747074
505.843636,203,2173.940166
233.969494,161,2174.120199
716.191188,282,2174.394173
1084.695407,440,2180.66616
79.982378,61,2180.743877
716.593365,277,2181.014982
899.426592,364,2181.37016
-16.045162,1,2181.391687
568.521761,221,2181.639602
8.133735,31,2181.688117
187.17716,139,2181.839168
421.826816,250,2182.104795
90.367334,81,2182.197532
716.850833,281,2186.052706
566.79856,225,2186.270567
566.530323,226,2186.49371
414.350459,233,2186.73499
942.580163,371,2187.112042
1082.877689,442,2187.584829
897.815735,361,2187.932586
414.525785,239,2188.190368
81.820921,50,2188.25795
900.162835,356,2188.612464
506.707149,198,2194.314703
414.091049,234,2194.570771
898.83701,360,2194.925555
103.455176,86,2195.030784
234.014763,157,2195.203417
568.506197,226,2195.414724
232.671285,162,2195.60469
150.774116,107,2195.716384
415.176248,244,2195.988661
900.268883,362,2196.3624
237.823361,160,2202.214926
567.377948,233,2202.427079
232.217026,156,2202.659261
716.095941,285,2202.967498
322.295633,190,2203.202976
898.426872,359,2203.559073
901.000497,361,2203.912397
415.15565,233,2204.170414
414.991938,238,2204.420504
506.548115,197,2204.608103
505.801434,191,2208.395571
898.477309,360,2208.74315
900.252708,358,2209.093159
109.986334,89,2209.195184
413.73426,237,2209.453171
1084.539948,424,2209.907446
567.024171,226,2210.128979
110.138046,88,2210.227967
715.383863,275,2210.497127
714.567317,273,2210.769087
15.3007,40,2216.487817
118.648634,90,2216.597698
1083.162074,436,2217.064211
266.705327,178,2217.255473
899.303304,360,2217.613329
1083.723603,437,2218.060459
715.868762,283,2218.336269
244.516454,170,2218.513604
1083.49793,447,2218.981923
233.548239,159,2219.157259
150.644998,113,2222.958721
1085.978148,425,2223.404034
210.391607,150,2223.568302
119.890461,95,2223.683454
899.857804,368,2224.038551
716.162055,288,2224.318706
110.494389,91,2224.428491
715.714408,282,2224.704326
78.903675,61,2224.771729
715.33387,282,2225.048059
504.973283,196,2230.769781
261.971921,177,2230.959673
346.731822,200,2231.171675
715.031989,282,2231.456499
237.986605,166,2231.695608
715.297339,277,2231.96137
898.849022,354,2232.314978
714.368015,279,2232.588462
415.519391,234,2232.836631
104.938982,80,2232.929702
153.675112,115,2238.898293
387.256898,221,2239.150783
-8.077365,1,2239.173354
414.691992,237,2239.418306
1083.110376,441,2239.89681
266.747119,179,2240.092027
1086.4291,425,2240.540826
288.138329,173,2240.725205
-8.075904,1,2240.749816
232.604297,155,2240.92323
713.960958,282,2245.057425
717.227125,275,2245.327955
507.945582,200,2245.53179
505.378952,193,2245.728163
81.714535,50,2245.789816
505.010267,199,2245.981999
110.392454,92,2246.090469
119.748448,94,2246.207107
80.48099,57,2246.286762
82.181523,52,2246.346637
567.504463,233,2252.134648
1084.173532,431,2252.585983
1085.62006,436,2253.054253
1085.987475,426,2253.495064
83.103179,51,2253.555575
414.882324,237,2253.801539
566.587143,221,2254.028258
897.986121,349,2254.434635
567.491306,225,2254.666141
715.421543,278,2254.937393
458.284864,273,2260.845242
456.222511,271,2261.115013
149.624739,111,2261.239951
143.035895,111,2261.367165
566.531902,225,2261.604202
899.255623,370,2261.960372
261.283397,179,2262.149688
940.318124,384,2262.57413
898.205131,363,2262.94471
232.538029,156,2263.122836
118.555754,91,2267.264206
267.437914,175,2267.457017
14.496905,35,2267.511827
225.281773,156,2267.678372
149.420249,112,2267.811268
897.132518,359,2268.163329
415.629253,234,2268.411015
262.172953,174,2268.597523
716.206952,281,2268.8706
124.613561,95,2268.987093
898.199673,358,2274.953125
150.647781,108,2275.079013
296.84506,180,2275.280273
715.658314,284,2275.564371
567.323944,228,2275.784845
33.148926,96,2275.891143
714.842449,280,2276.179433
422.283473,235,2276.432141
289.898152,171,2276.611821
414.801388,238,2276.865003
1083.546736,435,2281.214733
211.735944,146,2281.372966
81.74826,50,2281.436113
414.717826,235,2281.685205
237.009946,157,2281.861428
506.411221,199,2282.067826
898.075853,358,2282.428232
150.440049,112,2282.555829
715.25721,272,2282.830936
505.88117,205,2283.030775
566.839021,220,2288.607738
119.180848,96,2288.784052
567.491021,218,2289.000626
15.14609,37,2289.055038
218.461585,148,2289.221765
715.475666,283,2289.496461
1082.900378,454,2289.964237
321.183014,190,2290.212268
82.296312,53,2290.283202
714.74304,287,2290.569732
414.093927,229,2296.159006
898.108719,354,2296.491004
265.734063,161,2296.67213
505.1517,200,2296.855232
1086.291032,432,2297.303487
421.849931,245,2297.562552
267.707139,166,2297.764825
81.591196,47,2297.825521
714.717137,276,2298.08749
155.882531,114,2298.226573
119.834625,92,2302.216818
266.132292,181,2302.406385
15.493242,37,2302.458815
233.725393,155,2302.631213
715.922859,280,2302.906606
716.501208,279,2303.194078
504.651048,195,2303.38444
219.800527,148,2303.539289
152.552948,111,2303.670065
899.041037,351,2304.033506
194.744093,135,2309.657256
714.440951,275,2309.920341
15.588632,33,2309.973961
567.359783,215,2310.184179
233.737458,158,2310.360738
794.585832,392,2310.8385
506.007877,201,2311.037666
506.427058,201,2311.232038
567.987753,226,2311.457753
267.755296,174,2311.658282
111.222245,91,2315.711139
232.48149,163,2315.891195
236.116263,166,2316.072699
15.548123,39,2316.123751
714.220054,277,2316.39571
897.534287,371,2316.758178
898.766015,347,2317.105181
414.519276,242,2317.351171
119.627622,94,2317.466169
714.871495,285,2317.748502
713.657832,275,2323.711301
422.834772,236,2323.95256
565.863553,224,2324.185564
714.558615,280,2324.4726
262.001357,175,2324.646306
413.876819,235,2324.892223
612.814043,333,2325.255418
414.729392,236,2325.509492
233.782945,160,2325.678869
197.390759,148,2325.838102
716.027654,285,2331.540118
16.718309,37,2331.599362
261.783628,174,2331.784446
152.959268,113,2331.904013
1084.455392,422,2332.36419
118.783504,95,2332.497506
567.708107,217,2332.708306
233.891913,153,2332.881395
291.287751,175,2333.083192
15.030752,37,2333.140214
83.010388,75,2336.976134
505.568679,199,2337.167278
714.979189,283,2337.444846
80.44521,54,2337.516769
16.662022,35,2337.622028
80.320617,47,2337.684416
1082.922799,445,2338.145387
759.359791,319,2338.481637
505.057586,205,2338.699268
507.020402,191,2338.887075
231.961751,157,2344.41065
713.726391,288,2344.701748
81.368747,49,2344.767193
20.433364,38,2344.816239
223.329377,152,2344.988382
232.801249,157,2345.175816
897.04834,364,2345.544101
82.322422,50,2345.607632
81.551756,54,2345.677192
355.90702,207,2345.896027
565.469422,226,2349.938423
940.894519,386,2350.325723
715.690472,282,2350.600725
244.350275,149,2350.759488
1085.156213,426,2351.1992
414.640465,235,2351.450922
713.868589,277,2351.719481
899.038954,340,2352.069892
568.613551,218,2352.288844
432.484376,242,2352.550537
83.222034,49,2358.198275
119.122333,96,2358.338363
714.334646,285,2358.628237
714.378612,281,2358.909882
124.589037,91,2359.032325
152.661385,108,2359.15671
255.179887,167,2359.341773
567.531735,216,2359.561193
550.517107,293,2359.878264
506.157371,199,2360.085805
15.201974,39,2365.627573
716.011891,282,2365.886366
898.900008,353,2366.240492
149.219487,112,2366.373282
149.289097,108,2366.500561
-16.080234,1,2366.584553
715.48424,273,2366.852836
715.254985,288,2367.148129
261.586366,176,2367.338575
506.145647,193,2367.516392
15.690739,37,2371.265462
713.8789,283,2371.576441
-16.049023,1,2371.60331
450.913548,273,2371.876035
505.715397,202,2372.087955
505.201815,196,2372.276042
566.973724,231,2372.505784
567.737335,223,2372.72852
715.912691,276,2373.003262
219.554984,147,2373.167802
414.370149,233,2378.816166
507.048816,193,2379.00131
715.18867,277,2379.279681
1083.369844,428,2379.719933
713.822305,279,2379.999914
1082.301494,448,2380.466468
506.386845,192,2380.652438
413.517697,233,2380.894758
