#{"t_start": 1777931312.665614, "env_id": "None"}
r,l,t
593.077229,321,2476.094668
567.173675,230,2476.747451
714.806802,288,2477.600308
121.335222,106,2477.893447
301.878536,182,2478.559047
81.967122,59,2478.731958
81.082723,53,2478.890918
505.739965,200,2479.519589
-8.050872,1,2479.545681
77.119515,65,2479.72615
-16.047312,1,2479.752375
287.347001,172,2484.567982
314.051611,184,2485.090699
5.751699,29,2485.225312
1084.333194,456,2486.490405
1082.176155,452,2490.439067
78.139982,57,2490.604576
790.695237,401,2491.808088
507.05002,193,2492.516214
232.272833,159,2493.072109
414.496588,243,2495.587188
208.085934,141,2495.982285
565.632921,237,2499.369573
506.652522,198,2500.098624
232.196047,159,2500.507317
102.017063,85,2500.78813
505.191061,200,2501.353544
336.190612,201,2502.020776
566.973783,231,2504.63152
15.205125,44,2504.824168
1082.443996,457,2508.040885
716.591014,279,2508.85077
231.773912,166,2509.304956
233.588401,160,2509.797215
714.477811,285,2512.707826
504.565133,205,2513.271196
568.224552,229,2513.951839
231.897402,165,2514.423931
565.960934,237,2515.130793
566.941715,229,2517.57889
288.496215,173,2520.531626
506.615805,201,2521.092677
505.989231,194,2521.705509
1082.356207,451,2523.091382
499.917749,278,2525.876281
565.666216,224,2526.575271
565.99173,239,2527.285264
567.069794,236,2527.960517
898.67361,366,2530.813271
942.873907,374,2534.265023
81.485371,52,2534.410254
80.416106,60,2534.576026
296.216209,186,2535.098077
218.668534,152,2535.594344
898.830748,376,2536.638572
79.327654,53,2536.826937
715.279472,283,2540.073701
81.682973,46,2540.186592
81.19995,57,2540.398523
564.801989,241,2542.832778
414.097989,237,2543.534336
15.176973,38,2543.67508
504.863697,202,2544.344944
792.858372,409,2547.944733
565.611449,232,2548.684427
714.963523,286,2549.458763
507.127852,198,2550.124464
506.026919,210,2550.744263
415.263989,245,2556.2493
505.799441,202,2556.896936
505.261781,207,2557.461212
422.702082,252,2558.224819
897.397316,377,2559.673041
898.494702,354,2562.609581
80.467058,56,2562.741314
276.709836,169,2563.293581
504.064875,200,2563.880456
714.820953,281,2566.454724
-16.066811,1,2566.483737
505.532508,202,2566.982799
713.419043,288,2570.088345
82.075373,48,2570.201311
156.635606,117,2570.576807
81.956759,53,2570.724174
413.773309,232,2571.446693
-6.010305,76,2571.698843
1081.112626,460,2573.044388
897.229557,358,2578.482522
82.19071,49,2578.618885
91.932481,39,2578.705868
276.05845,172,2579.206964
80.861614,52,2579.414356
232.163514,164,2579.8727
504.853157,200,2580.435442
111.540845,91,2580.768792
15.183464,37,2580.886699
1081.666319,445,2584.470928
1079.903759,466,2585.849129
505.116223,204,2586.411
102.127716,82,2586.718858
413.132523,232,2589.161574
256.054821,179,2592.315385
110.772781,89,2592.557548
817.364102,409,2593.697572
250.191732,180,2594.164654
756.353528,339,2595.168202
241.819675,168,2598.386571
153.099239,118,2598.686213
714.614278,286,2599.462754
715.231401,280,2602.055464
284.691748,176,2602.557716
414.356997,239,2603.278327
81.644653,55,2603.462881
295.662279,184,2606.822559
413.401963,240,2607.562027
22.414176,36,2607.6916
714.208995,286,2608.608707
82.18712,52,2608.778261
125.47518,96,2609.133782
566.422385,228,2609.85151
1081.825332,456,2615.301782
118.290966,101,2615.630809
142.978774,110,2616.127414
756.467392,340,2616.955491
81.297696,60,2617.155374
504.853589,207,2617.886045
1082.251804,456,2621.074125
715.523367,289,2621.818105
895.559285,361,2624.625724
152.214435,113,2624.921502
897.10764,369,2628.259744
413.388707,236,2629.010286
566.56206,230,2629.65519
504.11824,210,2630.308477
713.501337,292,2631.106237
565.840726,240,2634.491646
1082.56481,460,2637.743098
896.286316,367,2638.835042
413.912972,240,2639.531651
118.798476,99,2643.187807
757.326683,338,2644.199524
897.058186,360,2645.209229
81.49819,56,2645.378367
271.074036,165,2645.832301
566.759846,231,2646.47251
715.336442,282,2651.326163
565.379573,239,2651.969382
335.758251,197,2652.556147
40.168613,79,2652.809989
505.54606,201,2653.452435
193.85632,133,2653.858715
414.118914,242,2657.06125
505.902029,195,2657.659687
505.462538,196,2658.265209
506.04606,197,2658.920006
1082.653117,430,2661.89884
566.228806,235,2664.931056
895.996031,367,2665.987286
896.502552,365,2667.107705
413.233197,242,2667.826403
897.720707,371,2671.207956
152.901183,115,2671.63283
146.327296,124,2673.709934
118.481026,93,2674.004002
343.736335,203,2674.8505
715.417743,277,2675.605818
414.0269,237,2678.937716
231.069572,158,2679.480282
1080.1464,463,2680.717479
296.351268,179,2681.240425
566.423571,226,2681.966715
346.789872,201,2684.38515
567.5797,235,2687.25221
414.171994,238,2688.017313
505.65919,208,2688.563977
275.129042,183,2689.103947
505.292752,208,2689.664062
757.038025,340,2692.907059
413.479981,241,2693.657074
714.844102,292,2694.559901
504.285238,206,2696.952585
897.452952,380,2701.056392
99.880299,89,2701.344542
272.727928,170,2701.846821
567.439461,227,2702.492387
567.383573,235,2703.144821
233.896788,161,2703.545881
414.495482,239,2704.359566
505.930922,200,2707.288807
1080.116218,457,2710.511168
505.413716,197,2711.065075
414.406016,235,2711.780243
503.964757,207,2712.438634
125.567652,103,2714.851683
568.493962,220,2715.510771
897.593716,369,2716.556404
267.882411,183,2717.050579
714.309017,275,2719.709538
413.905912,234,2722.847152
897.495961,349,2723.890035
504.081985,203,2724.493701
567.008118,225,2725.147962
118.230711,101,2725.455079
810.941725,409,2729.560537
219.463443,160,2730.053522
896.200068,375,2732.930754
118.186952,102,2733.205066
566.70086,233,2733.82555
82.718486,53,2733.989796
110.788141,90,2734.269319
898.283198,367,2738.049145
121.434104,106,2738.352041
295.431789,181,2738.860833
-8.055319,1,2738.890489
505.819994,199,2739.463118
290.374693,179,2739.984436
117.567817,98,2740.246521
895.495305,361,2743.326323
119.166825,96,2745.38748
897.900426,365,2746.529179
80.910601,68,2746.741099
82.582041,54,2746.906921
898.671283,358,2747.877206
265.530931,181,2748.45834
110.826472,91,2751.059338
-8.064604,1,2751.092743
567.349064,232,2751.727861
896.652127,379,2752.838017
565.660256,233,2753.455178
897.361043,363,2758.248231
895.950144,347,2759.316699
79.434661,72,2759.529686
504.767526,202,2760.060232
714.063251,286,2760.778703
218.130732,148,2761.410813
897.913816,370,2765.010914
714.009017,275,2765.800213
118.101367,95,2767.905158
464.237707,280,2768.620388
789.697051,409,2772.138931
153.807149,116,2772.464854
896.385091,365,2773.505362
1081.358512,435,2774.758529
27.951979,270,2775.482436
505.490218,198,2780.292078
-105.042755,483,2781.636714
566.703113,229,2782.340834
757.518718,327,2783.336376
211.516137,148,2786.397023
413.437518,243,2787.185303
354.253273,202,2787.808337
714.045888,291,2788.727084
505.608781,201,2791.080349
505.888353,204,2791.596586
503.966649,211,2794.516346
580.426265,312,2795.395594
297.72999,183,2795.958031
568.382071,222,2796.539706
-16.055071,1,2796.565173
14.950912,40,2796.716623
429.611419,246,2797.476145
492.504823,271,2800.919988
714.966204,276,2803.525389
567.00122,232,2804.123516
567.124312,230,2804.860131
78.369787,60,2805.023153
14.430773,43,2805.169944
940.451706,374,2809.138164
1082.465925,465,2810.448408
413.254519,239,2811.134465
715.934724,279,2811.932936
505.847756,200,2816.837495
260.205753,181,2817.34244
283.724974,179,2817.841559
757.921019,342,2819.024454
414.479277,232,2819.686307
146.420274,106,2820.082439
713.464614,279,2823.753117
757.018588,336,2824.722785
566.852731,237,2827.26082
52.04629,84,2827.516286
898.696159,371,2828.482412
429.836578,253,2831.504571
504.927189,201,2832.038987
292.848169,174,2832.517265
87.271503,56,2832.706803
504.820158,207,2833.270899
1082.26019,439,2837.027545
266.377715,179,2837.55916
941.190018,387,2840.591286
712.977668,283,2841.403158
506.754945,206,2841.944089
413.121441,244,2844.359399
1081.302979,448,2845.585182
713.810691,290,2846.397263
421.296752,241,2847.11433
77.575422,67,2849.091229
73.060661,70,2849.278404
148.708769,114,2851.382027
256.152554,171,2852.010847
124.035084,100,2852.330185
248.064434,163,2852.858501
413.595109,243,2853.572819
-16.065962,1,2853.603423
897.771154,361,2854.7003
203.435933,140,2855.087029
714.578784,287,2858.478647
218.472546,153,2858.878418
712.865844,292,2861.635141
566.993481,227,2862.255315
713.329935,283,2863.104347
507.135368,196,2866.401928
506.637198,205,2867.013502
713.950244,288,2867.864942
414.282149,232,2868.573182
342.190767,207,2869.216778
896.104099,362,2874.755925
247.821759,166,2875.288191
566.692724,229,2875.977377
566.938818,230,2876.680269
716.111681,280,2877.4228
503.779492,208,2880.334292
105.601705,94,2880.579216
149.355912,112,2880.940114
196.915267,150,2881.485334
755.305683,339,2882.520586
92.501536,41,2882.632987
121.861526,105,2882.906254
279.911546,185,2885.315936
712.308449,284,2888.686567
506.661272,205,2889.287775
1080.22971,442,2890.69706
714.284615,275,2891.579909
234.124486,161,2892.109179
1082.614233,438,2895.910615
713.022553,286,2898.583731
197.106343,153,2899.030655
504.774304,208,2899.600015
41.001286,78,2899.870533
231.898759,154,2902.55715
714.669568,288,2903.362985
756.778837,324,2904.362767
413.312563,239,2905.024132
755.95152,334,2905.998261
81.964115,55,2908.682829
282.220868,174,2911.094299
897.814851,372,2912.156954
15.070083,40,2912.299458
184.270468,124,2912.655583
566.853689,235,2913.364253
896.337072,372,2916.942455
564.934866,227,2917.650449
414.267626,239,2918.339864
356.898046,212,2918.983804
249.186563,171,2921.323133
343.545243,206,2921.881861
218.443714,155,2924.849939
1081.536509,451,2926.151864
210.770619,149,2926.662938
896.358828,360,2927.680826
217.015714,154,2928.181421
755.273067,334,2932.890681
714.600572,283,2935.576896
566.339106,234,2936.238127
110.372607,88,2936.600268
80.777648,54,2936.730547
329.416039,191,2937.291984
899.022383,361,2940.687735
243.817413,150,2941.113977
504.868788,199,2941.65534
-7.440835,600,2943.540256
566.320983,236,2948.294624
715.301395,269,2949.029295
116.906603,97,2949.308905
898.01731,357,2950.283589
219.634858,164,2950.770902
420.229816,257,2954.16482
249.383442,181,2954.672503
1079.43697,469,2956.212062
220.357886,157,2958.476909
15.40169,37,2958.617285
407.573077,270,2959.318691
284.615401,176,2962.771633
897.894549,368,2963.857119
897.428293,368,2964.892236
91.950703,39,2965.00226
-8.044666,1,2965.032424
505.23948,203,2965.62197
211.882131,145,2965.982768
336.648124,197,2968.892432
713.693453,291,2971.627907
505.08548,199,2972.176321
755.42849,352,2973.221978
14.882081,49,2973.368603
119.227107,97,2973.698445
39.062167,88,2973.939429
1080.663473,457,2977.963091
565.834076,230,2978.641909
110.681252,95,2978.961274
897.552288,367,2981.818995
343.297078,204,2984.680489
455.892345,277,2985.38403
231.107923,154,2985.884194
90.166836,44,2986.03763
898.41539,369,2987.205012
421.094892,270,2987.976843
898.273924,365,2991.208808
1082.365266,447,2994.226581
117.338132,97,2994.512435
232.575506,166,2995.049206
102.226735,85,2995.363539
119.226515,96,2995.615297
92.29739,40,2995.726199
18.513071,40,2998.101239
896.551487,357,2999.078524
414.902739,233,2999.776715
41.878695,125,3000.14014
897.136154,375,3001.32596
283.812196,173,3003.918757
80.94352,72,3004.14151
756.702998,332,3006.855933
754.827918,339,3007.944271
462.791124,292,3008.771083
1082.966149,447,3012.45493
7.15762,32,3012.560069
91.689344,41,3012.719971
897.578304,363,3013.676672
1081.50712,457,3016.844391
310.544488,187,3020.270128
898.407845,369,3021.251107
116.838736,95,3021.522702
897.759992,375,3022.621324
636.683624,336,3026.482272
99.169431,92,3026.840011
503.498264,213,3027.420443
897.723981,360,3030.301537
505.892684,201,3030.758828
78.271662,67,3031.114445
896.822012,368,3034.29105
1080.38509,447,3035.803907
91.052159,41,3035.931749
714.093538,286,3036.704638
14.907002,40,3036.806972
159.595418,118,3037.167704
18.563487,46,3037.327691
896.771297,373,3042.620757
896.834088,363,3043.599299
1080.800784,446,3044.932266
566.867872,231,3045.594153
413.226128,240,3048.448976
221.521601,160,3048.87979
713.682553,286,3049.651703
219.09214,143,3050.129127
897.666487,354,3052.893843
140.070928,109,3055.206217
1083.279952,443,3056.590184
-8.043423,1,3056.618171
505.638631,205,3057.216407
505.568976,207,3057.797895
1080.879085,450,3061.481437
336.026134,199,3062.027688
566.905983,227,3064.493462
296.75872,173,3064.975684
1080.434846,461,3066.315849
413.83442,267,3070.120397
567.355209,228,3070.698582
755.694233,337,3071.71456
565.971828,232,3072.4062
504.828532,205,3072.947818
117.973264,99,3077.635133
354.675143,204,3078.229792
939.362189,380,3079.314136
504.192753,206,3079.907455
412.84691,241,3080.564704
405.59373,262,3083.664511
90.012762,44,3083.813299
439.163065,254,3084.500135
712.774858,285,3085.280997
414.896014,242,3087.869607
1080.298659,439,3091.971971
897.231885,372,3092.978992
413.207134,268,3093.807632
218.122837,156,3094.311929
1079.900639,451,3098.079682
755.952606,338,3100.922706
788.718372,410,3102.151797
291.738196,179,3102.6849
941.049678,381,3106.363949
420.518907,242,3107.122922
564.667989,229,3107.727578
220.694865,171,3108.202683
714.036078,287,3109.031208
567.015282,234,3113.634764
236.861149,163,3114.203932
566.524848,230,3114.904082
756.316284,328,3115.891043
782.162783,395,3116.994504
101.801292,94,3117.274003
82.651642,51,3119.589927
228.196324,168,3120.134822
504.681323,204,3120.801191
80.254037,57,3121.000664
273.133851,168,3121.509596
895.797457,356,3124.373446
1082.970068,432,3128.397996
627.143632,335,3129.303628
267.018626,188,3129.888254
470.577759,278,3130.629894
82.204025,54,3130.82314
1081.518675,446,3136.486386
414.483074,273,3137.410727
896.272702,369,3138.375752
287.105729,174,3138.933186
714.565494,274,3141.773275
896.274331,372,3142.880362
148.582097,114,3143.212942
279.020536,186,3143.710232
504.72116,199,3144.265371
290.810349,200,3146.649959
427.132174,276,3150.180554
92.102598,38,3150.300456
1081.264149,435,3151.47481
82.593204,46,3151.602835
712.482791,286,3152.471408
939.654627,396,3156.03106
627.289799,335,3157.093955
343.16848,202,3159.491837
219.395029,147,3159.898587
714.605738,294,3160.883091
505.385101,209,3163.9561
101.744112,90,3164.216439
897.460254,351,3165.17377
505.042631,205,3165.840293
208.761647,138,3166.283871
149.341609,111,3166.551783
342.466346,211,3167.125529
91.77805,38,3167.240931
505.576834,198,3171.99755
897.010653,365,3173.016826
83.23682,47,3173.220321
245.361834,171,3173.712272
92.318751,39,3173.825224
92.403823,37,3173.985527
151.804227,114,3174.273867
329.107102,191,3174.836959
564.658011,238,3177.84263
566.935688,238,3178.593803
431.507194,248,3179.335166
1080.879466,463,3182.633476
150.095757,112,3182.976292
5.272277,31,3183.139061
217.363763,158,3186.476369
714.770337,282,3187.35158
897.720711,360,3188.355918
398.177463,259,3189.150397
756.586441,340,3193.181811
714.129718,293,3194.155697
565.947718,234,3196.696725
297.413349,179,3197.155888
112.769375,89,3197.425557
92.653132,37,3197.539832
755.800561,331,3201.571246
93.292065,40,3201.670598
713.73445,290,3202.491588
209.982072,147,3202.881717
90.016247,42,3203.003193
714.588899,277,3203.813139
756.391922,337,3204.772447
938.921701,393,3210.303253
423.370333,242,3210.969581
897.204474,356,3212.044062
443.399294,304,3212.881048
1080.504349,458,3217.087639
713.564898,284,3217.94069
505.041037,201,3220.296405
896.762763,372,3221.435738
1083.005025,446,3225.229168
281.193025,193,3225.804366
436.845884,313,3226.767945
119.244646,97,3226.991124
505.45564,193,3227.558274
713.261016,279,3230.652453
109.906286,97,3232.772943
565.071338,238,3233.438165
713.902357,293,3234.296062
438.894235,280,3235.079486
897.072768,369,3238.220799
80.342491,62,3238.39408
897.222063,367,3239.561892
715.916056,281,3240.514827
414.172974,237,3242.883552
1080.900267,441,3245.918593
413.054002,240,3246.649843
627.957766,342,3247.668761
1080.848121,443,3251.355786
151.941073,117,3251.702385
713.764044,292,3252.514685
895.497034,382,3255.389106
565.830375,234,3256.232006
216.852395,158,3258.62447
564.355203,223,3259.302994
469.036917,306,3260.241355
80.311047,50,3260.434415
807.295819,433,3261.732337
566.588007,235,3264.674123
897.84079,360,3267.519716
-4.782679,15,3267.635562
415.052606,259,3268.382584
1079.887675,463,3269.685169
261.363027,174,3272.504304
504.891941,207,3273.189652
564.573807,238,3273.917485
714.588381,295,3274.748233
897.252084,359,3279.718485
1082.858429,443,3280.988425
413.075165,237,3281.604061
713.616421,280,3282.433375
896.446324,368,3285.888562
210.114602,147,3286.339296
566.266091,233,3287.09095
462.894803,330,3289.835251
565.869901,228,3290.517452
232.846924,164,3290.999452
482.144721,341,3294.588426
713.881442,287,3295.473317
80.260165,48,3295.618003
83.387823,49,3295.739321
91.647972,36,3295.902644
504.792052,215,3296.458415
567.214837,226,3297.182506
8.978058,33,3297.307124
504.438293,203,3300.953216
65.075362,65,3302.939733
-8.04791,1,3302.968893
212.366268,156,3303.370897
346.996781,199,3304.045795
335.399509,209,3304.606814
14.689997,39,3304.759598
566.903499,230,3305.382191
118.964419,92,3305.624101
79.798401,75,3305.932653
120.937114,106,3308.450719
713.936109,296,3309.240794
1079.801205,455,3310.576769
565.625369,242,3313.065554
296.368617,179,3313.644345
1081.078882,449,3317.395077
1078.798829,466,3318.650662
92.001665,42,3318.789196
504.588206,202,3319.318928
231.495289,163,3322.232014
456.225326,326,3323.112199
565.363176,232,3325.491018
461.763424,291,3326.378484
78.823241,65,3326.551933
505.739536,206,3327.085259
713.52591,290,3331.046981
938.97754,401,3332.254377
109.279821,88,3332.463676
756.098773,330,3333.54439
713.977779,282,3338.114062
-16.069,1,3338.144419
896.280575,372,3339.153964
122.734449,108,3339.440799
343.782492,199,3340.060258
413.652453,238,3340.764472
564.719521,240,3341.392307
232.405462,165,3345.230445
504.429805,209,3345.885353
3.267675,27,3345.959021
1079.742453,468,3347.309341
503.959524,206,3349.711474
71.592429,70,3349.865613
217.156629,157,3353.515385
1079.364102,463,3354.966218
117.070934,90,3355.238403
565.699133,229,3355.904553
412.813907,248,3356.696496
14.861056,41,3356.82906
712.545242,292,3360.50882
211.165404,156,3361.058782
501.86561,281,3363.547843
565.15103,236,3364.241177
98.564217,90,3364.483267
7.070761,30,3364.566958
896.609611,379,3367.980361
231.088069,163,3368.453841
503.669958,210,3369.052605
1082.367461,448,3370.365732
286.715309,175,3370.894603
414.70852,261,3375.909846
466.722161,341,3376.871486
566.376344,230,3377.564998
197.644434,151,3377.969857
714.537739,287,3378.745577
321.793591,185,3379.316893
231.695559,162,3382.326462
-8.04911,1,3382.351569
755.724959,334,3383.312152
286.959283,182,3383.824922
79.722465,75,3385.86473
141.657598,112,3386.221582
-8.076679,1,3386.247164
1079.84453,445,3389.840322
362.154055,222,3390.40034
565.373764,226,3391.263986
1080.22036,449,3392.591188
260.468604,182,3393.147201
-8.05789,1,3393.23297
414.054968,246,3396.111691
714.310651,283,3398.86071
357.206787,212,3399.411319
1083.145083,442,3400.717429
566.458295,229,3403.771561
81.767969,48,3403.906439
1081.410129,468,3405.249681
439.798065,308,3406.130789
152.230127,120,3406.458874
1079.016094,468,3412.122674
80.250635,71,3412.361174
896.794255,380,3413.35003
79.381492,57,3413.518824
565.38745,232,3414.167417
287.917963,173,3414.64258
15.012416,41,3414.767361
355.823178,211,3417.55213
504.697366,208,3418.075461
16.912022,48,3418.210802
504.180484,209,3418.786415
505.008037,213,3421.254713
715.422184,292,3422.063236
1079.297516,479,3426.211096
503.776008,202,3426.823932
505.423393,206,3427.50867
94.760223,90,3427.756894
1081.858378,462,3431.807427
61.49325,76,3431.980051
199.776998,138,3434.186982
149.094097,110,3434.566236
503.421009,215,3435.113602
504.970632,205,3435.738728
465.898397,359,3436.841092
232.657495,159,3439.310877
101.799189,86,3439.555106
506.556648,279,3440.373437
108.284679,97,3440.733738
1080.927388,447,3442.185084
567.108713,236,3444.723852
712.536594,277,3448.468088
940.400025,384,3449.534884
57.884207,87,3449.861378
714.031987,284,3450.731351
755.31644,362,3453.810991
80.51437,73,3454.0324
713.589769,274,3454.842476
899.280162,373,3457.767063
896.28958,378,3458.970961
1078.7381,462,3462.992234
1080.288256,455,3464.492269
119.212787,97,3464.86657
1081.493544,452,3470.953203
564.820093,246,3471.616532
713.385211,298,3472.422387
793.970653,402,3473.542891
404.682145,245,3476.237319
218.728213,152,3476.705916
757.267328,334,3477.657118
3.288405,26,3477.804321
202.956584,150,3478.234515
355.282377,212,3480.669125
504.471765,212,3481.259047
895.353824,383,3484.960346
277.253929,169,3485.534369
713.227915,298,3486.390765
426.861431,274,3487.137046
564.467069,241,3490.58498
410.993571,245,3491.240556
205.308797,147,3493.512315
79.615729,73,3493.726826
110.639183,95,3493.981743
283.240137,174,3494.430501
100.647858,84,3494.644763
79.203479,76,3494.906266
34.398598,83,3495.162937
1081.365701,467,3499.073397
219.163867,160,3499.508428
185.807683,150,3500.00603
152.776542,124,3500.351452
79.742528,76,3500.554807
246.704085,172,3501.179245
330.369683,220,3501.826168
142.180987,114,3507.05812
566.246815,229,3507.749992
505.183757,198,3508.220484
116.019477,99,3508.47211
152.703789,115,3508.796832
144.522865,117,3509.212191
81.420953,54,3509.391881
412.607527,244,3510.160378
896.577235,373,3513.799019
895.546189,382,3514.91076
1082.568307,465,3518.14567
895.978122,361,3521.222741
713.311571,295,3522.007354
896.340836,381,3523.145396
414.839774,246,3523.889323
1079.661899,460,3527.856493
119.291602,99,3530.081672
413.532198,244,3530.740666
429.732533,249,3531.445613
897.292996,377,3532.487274
466.90154,311,3535.632968
1080.514843,459,3537.080958
3.216379,23,3537.143113
506.36929,201,3537.803929
791.968738,421,3543.455333
235.843121,165,3543.912125
712.482259,290,3544.819546
1081.740134,443,3546.016701
566.034904,242,3547.945914
80.127553,75,3548.203664
37.12272,92,3548.530709
895.217492,375,3549.530989
564.135817,243,3552.113393
14.740159,38,3552.255414
715.311613,290,3553.078507
1079.645175,449,3556.774483
463.052064,326,3557.736549
755.634987,345,3558.843254
463.546829,324,3562.509585
91.556944,42,3562.631476
1081.165578,457,3565.825845
713.464744,285,3566.706193
125.961127,97,3567.051096
755.474769,341,3571.169443
354.788773,218,3571.748312
897.517732,372,3572.867868
564.098838,236,3573.516014
1084.499337,434,3578.596808
505.696408,208,3579.176157
756.344654,332,3580.159953
714.843342,285,3581.029736
123.875891,95,3581.368437
1081.846292,451,3585.011569
296.969342,178,3585.566113
938.463223,395,3588.442239
1080.630097,447,3589.729604
565.891155,242,3593.339885
897.218378,358,3594.308529
566.451415,228,3594.929972
1080.713464,464,3599.243895
318.001271,197,3601.605405
81.44639,53,3601.780428
564.473516,238,3602.421779
714.669507,284,3603.272125
117.118454,98,3603.486144
1079.848744,459,3606.825418
940.47775,372,3607.866086
217.671376,169,3608.391707
505.74625,210,3609.010044
504.974236,216,3611.481123
712.554266,285,3614.765176
894.140037,374,3615.769268
1081.37,447,3617.110598
81.768121,49,3617.267056
505.420833,209,3617.875986
211.103911,153,3621.040644
148.986285,114,3621.465199
505.059003,212,3622.089753
755.070809,353,3624.821866
566.695068,230,3625.521943
1080.884655,459,3629.58376
1082.204513,444,3630.928854
1080.731853,451,3632.273102
210.218447,152,3634.506543
141.989482,109,3637.612442
504.127413,202,3638.068468
217.27862,168,3638.513113
265.4888,181,3639.061927
1082.266266,458,3640.318683
506.321907,207,3643.223581
150.245491,121,3643.646862
219.738249,162,3644.072751
712.914717,284,3644.831264
412.293345,239,3647.365058
73.611298,67,3647.534399
151.902073,113,3647.908786
186.178775,149,3648.36444
564.805117,241,3652.458867
148.958511,115,3652.825909
91.190559,40,3652.946059
567.214801,235,3653.688527
92.327379,41,3653.831285
412.836162,242,3654.633162
504.514384,213,3655.200959
226.213613,157,3655.686393
504.554122,207,3658.272039
895.988326,372,3661.237693
1083.557183,455,3662.449402
895.118899,377,3665.900429
119.266066,94,3666.299772
756.322936,315,3667.159812
297.274424,180,3667.792635
420.653014,248,3668.458884
506.003252,196,3670.776648
714.561265,279,3674.45913
491.123765,276,3675.216306
323.256333,199,3675.882181
1080.873038,454,3677.167669
296.31551,188,3679.376347
565.60578,224,3680.272815
714.443527,279,3681.174101
713.475062,289,3683.728856
243.558243,177,3684.212116
414.879969,240,3687.72974
504.85498,210,3688.268712
456.777511,285,3689.11382
152.092045,119,3689.50425
898.237242,358,3690.482194
431.267249,242,3693.551204
896.518762,376,3696.427284
-6.528471,13,3696.499666
1081.636952,460,3697.872129
1080.397166,445,3701.290547
756.254262,331,3702.268984
714.961449,286,3703.1234
90.209311,89,3703.37082
426.555889,274,3705.896491
248.192181,178,3706.471357
19.747504,43,3706.693027
756.056882,346,3710.080101
897.607857,360,3711.128377
291.554628,178,3711.619308
566.768174,233,3712.307883
897.022532,372,3715.986343
504.809435,209,3716.542875
713.077979,289,3719.238003
566.753188,232,3720.010039
898.33114,352,3724.448781
895.455425,374,3725.527817
74.497698,69,3725.686567
565.76023,229,3726.256754
268.575865,180,3726.922336
91.769866,41,3727.034312
755.87044,327,3730.738081
226.023623,175,3733.040237
225.203125,161,3733.483878
267.800484,173,3733.93872
151.587754,119,3734.306422
120.447988,109,3734.66167
851.471882,428,3735.926371
897.623114,366,3739.961243
413.235249,237,3740.621124
565.605088,235,3741.293232
414.685011,241,3743.749843
1081.60037,449,3747.169872
714.812043,281,3748.054955
565.479847,233,3748.811728
566.06979,240,3749.53227
413.541937,235,3750.151158
414.131888,241,3753.879951
1082.157704,452,3756.963962
505.032773,207,3757.599308
899.189236,357,3758.501535
505.878176,207,3761.553261
343.241093,205,3762.125817
896.894718,367,3763.131357
1083.044717,448,3764.367362
519.437867,322,3769.891192
1080.346875,457,3771.138285
204.834479,131,3771.531317
429.719696,249,3772.241517
507.049675,198,3775.261339
1081.691735,435,3776.487724
213.448082,158,3776.982986
8.024869,36,3777.094948
110.884206,91,3777.346528
1081.471571,437,3780.39181
155.232248,120,3782.692811
506.041354,203,3783.36017
566.325367,224,3783.973907
123.917072,99,3784.322134
504.838489,201,3784.896996
79.140715,73,3785.131778
567.154462,222,3785.78395
210.473448,160,3788.043073
205.101493,147,3788.516056
145.001388,121,3788.83644
1082.230518,441,3791.834364
712.85357,285,3792.733764
713.453231,287,3795.97213
1080.232439,445,3797.329714
715.918295,390,3798.442649
283.429966,170,3799.015042
506.078314,197,3803.317769
565.881631,223,3804.067473
119.091961,96,3804.33438
89.411806,53,3804.51547
19.619126,61,3804.697508
267.864885,182,3805.287775
81.422214,53,3805.445483
506.370976,201,3806.011925
120.522558,108,3806.354628
224.350961,162,3806.798164
503.681128,198,3809.690964
566.006975,230,3810.38435
-16.076365,1,3810.413308
91.795152,44,3810.592667
715.157984,292,3811.402098
1079.951428,471,3814.509099
481.25291,325,3817.707007
566.335951,228,3818.404923
108.406379,100,3818.67612
567.384521,222,3819.312261
117.987696,98,3819.670479
1081.306362,439,3823.497721
54.283823,57,3823.671865
282.538606,180,3826.099082
290.45158,205,3826.593546
231.734538,160,3827.030357
506.141957,290,3827.917937
8.398661,29,3828.018095
23.399796,41,3828.166999
6.836531,29,3828.263571
897.340601,363,3832.445215
567.279468,239,3833.217852
566.160316,230,3833.865501
145.932925,119,3834.250112
756.123533,336,3837.024988
895.013103,377,3840.700994
713.757148,287,3841.44261
505.575538,218,3842.115884
212.010228,152,3842.575719
713.014671,286,3843.327921
15.439828,34,3843.438544
712.720589,280,3847.211936
412.735629,241,3847.874474
431.140998,246,3850.388017
218.76753,155,3850.887174
280.044731,199,3851.369235
939.954127,388,3855.094296
93.312499,42,3855.233527
897.326748,359,3856.202265
505.711009,202,3856.910509
152.573886,117,3857.26336
80.391758,73,3857.472695
714.915355,277,3861.029168
412.484359,241,3863.588126
152.733084,121,3863.943435
92.276589,42,3864.085091
1081.005919,439,3865.37492
567.006905,237,3865.941071
1079.245553,468,3870.079782
567.167534,242,3870.798373
566.412509,232,3871.401506
898.109122,353,3874.21701
896.745083,369,3877.198238
480.565686,306,3878.069742
212.556934,152,3878.615097
714.055864,282,3879.492252
1078.308599,470,3883.80022
119.110611,98,3884.133343
755.150019,348,3886.974882
92.444674,40,3887.110956
715.178584,273,3887.968225
713.290202,284,3888.796705
