#{"t_start": 1777931312.646989, "env_id": "None"}
r,l,t
405.038356,224,2478.87255
236.040657,168,2479.378684
4.547998,28,2479.47521
1082.622936,440,2485.155042
81.499184,55,2485.341495
565.210571,237,2485.999398
79.375988,60,2486.159925
1081.47883,463,2487.541788
567.826438,239,2490.893222
899.772899,357,2491.921594
638.175372,338,2493.167356
225.804187,153,2495.333255
260.684692,174,2495.873475
712.835747,280,2499.362043
504.856418,210,2500.165092
714.642181,277,2500.925794
-8.033453,1,2500.952192
233.16061,162,2501.408599
-8.032693,1,2501.440448
566.65113,230,2502.123121
81.50465,52,2502.327752
1083.262231,435,2505.606273
232.838665,162,2507.861183
80.571073,52,2508.085897
297.482304,170,2508.546641
191.015944,138,2508.959848
758.30769,325,2509.922432
412.007473,241,2512.655222
118.540441,98,2512.972457
566.196828,229,2513.577327
15.355527,32,2513.670384
467.542291,323,2514.659774
505.969189,198,2515.233492
506.154338,205,2517.65662
97.498158,94,2520.296419
415.420704,234,2521.011838
565.813054,228,2521.692944
564.91593,232,2522.387096
217.718837,152,2522.848626
229.348916,157,2523.381967
637.427822,343,2526.392993
630.265366,337,2527.412961
713.445078,279,2530.020325
413.88467,238,2530.580066
1082.331352,456,2534.344323
897.07279,361,2535.337956
507.348669,193,2535.926172
941.938685,387,2537.091574
714.108217,288,2540.33179
233.557569,161,2542.621875
149.569271,117,2542.945756
714.26745,293,2543.814716
123.864222,103,2544.104214
109.77482,94,2544.484991
1081.325945,459,2548.217233
119.070503,99,2548.580753
505.930416,210,2549.12731
505.02711,202,2549.713839
897.578015,359,2550.909504
898.385815,360,2556.75025
430.682689,250,2557.422643
278.014516,162,2557.913693
56.419422,79,2558.146864
81.661767,52,2558.372975
344.326826,203,2559.004839
91.083338,40,2559.258785
118.002321,95,2559.607789
232.540179,172,2560.071999
1080.442041,451,2563.444362
895.800883,360,2566.16619
248.506524,167,2566.677561
713.231783,283,2567.452666
505.47271,202,2570.352639
431.190869,242,2571.071223
1082.854721,451,2572.360277
150.021132,108,2572.69963
378.030964,187,2573.258008
117.072437,98,2576.142678
1081.630493,448,2579.245476
145.904636,109,2579.610969
81.734293,48,2579.721729
458.068817,285,2580.556728
715.4344,288,2581.368398
897.3589,370,2584.830036
285.817744,173,2585.289974
218.1816,156,2585.760066
10.085812,27,2585.889203
157.229619,123,2586.192388
291.455742,196,2586.857489
713.16434,282,2591.9936
714.776808,288,2592.876292
713.72746,283,2593.653143
504.95462,200,2594.157191
714.2013,290,2594.988868
15.466629,35,2595.129466
457.090466,283,2598.650306
565.858899,238,2599.329949
151.91629,115,2599.649589
899.354601,353,2602.420195
245.59804,151,2602.870503
118.47746,98,2603.158441
81.719989,50,2603.329772
7.147249,30,2603.406183
808.275763,412,2607.476271
1081.708214,451,2609.01537
262.475472,182,2609.584193
-181.709842,106,2609.928075
23.682362,38,2610.073899
4.543825,26,2610.156194
222.998601,166,2612.959103
714.692755,281,2615.547874
1082.398858,441,2616.859991
208.568905,144,2617.289947
118.07793,95,2617.689366
244.599327,175,2618.276313
102.575857,88,2620.215469
1082.603483,434,2621.503114
312.813102,197,2622.073669
261.005378,173,2622.558477
897.528926,367,2625.300138
713.75566,284,2628.440988
153.207552,114,2628.817476
117.030908,99,2629.133062
1082.11416,445,2630.430436
566.655859,229,2631.021628
-16.081357,1,2631.04804
256.521229,172,2634.263573
504.827303,206,2634.849134
896.936001,370,2637.850191
714.283178,278,2638.695859
506.37167,198,2639.24899
567.313009,225,2643.275192
32.924722,105,2643.553
76.956531,62,2643.741767
567.791038,226,2644.43756
568.023564,242,2645.096924
898.58253,373,2646.162912
18.682189,44,2646.291969
203.463621,147,2650.71501
255.554719,178,2651.201471
566.143274,231,2651.865742
37.272504,98,2652.242806
714.964266,281,2653.029439
118.090749,93,2653.291324
362.800455,210,2653.993715
225.734043,164,2656.964973
565.702188,229,2657.594161
211.742246,151,2658.105464
505.980847,196,2658.786995
72.65803,67,2658.986583
506.184868,211,2661.350336
473.81928,269,2662.077718
714.261885,288,2665.203687
349.719179,212,2665.851074
899.162559,363,2667.001168
505.865605,209,2667.615044
566.178856,234,2668.278031
268.758154,187,2671.140783
897.103846,366,2674.056085
152.139282,113,2674.563733
419.252912,243,2675.267057
899.833437,365,2678.997445
566.840756,228,2679.694414
-16.077885,1,2679.72023
898.762932,354,2680.627743
80.203024,59,2680.86117
244.605248,171,2681.319402
414.50679,239,2682.109418
254.49617,177,2684.438148
1082.781642,440,2687.934014
343.12273,205,2688.502223
896.791165,366,2689.525635
117.969002,100,2689.849556
231.890497,150,2690.272987
1081.861283,445,2693.828442
505.853779,197,2694.46388
282.720329,177,2696.791272
123.544332,99,2697.090456
506.892556,203,2697.701936
15.312216,39,2697.789454
117.461963,95,2701.030439
261.023214,181,2701.607551
610.8585,342,2702.628531
567.806529,228,2703.26487
897.695493,349,2704.244539
232.439097,159,2707.134289
567.218926,240,2709.678909
341.857173,206,2710.241014
118.308904,97,2710.576591
114.35952,92,2710.811278
-16.069336,1,2710.83819
1081.068449,456,2712.169469
252.855133,158,2714.810009
565.866377,234,2715.491349
626.337136,337,2716.465268
414.353141,242,2717.157453
567.014535,231,2719.644283
-16.068829,1,2719.669348
713.677456,280,2722.962888
204.980338,141,2723.362088
149.117751,115,2723.695068
197.078113,151,2724.198374
506.85177,198,2724.786731
565.292688,235,2725.428216
714.414689,281,2726.335803
343.629116,201,2729.755655
14.352418,53,2729.963443
504.938686,203,2730.561545
414.099056,238,2733.033605
414.373792,242,2733.660603
507.438306,197,2734.198593
82.094128,59,2734.395648
296.019973,177,2737.695677
413.177848,240,2738.310203
463.475037,286,2739.160129
113.764822,91,2739.421031
895.544265,375,2740.498778
505.398012,203,2743.072649
335.534473,198,2745.514584
187.501019,146,2745.926992
1082.535949,461,2747.319474
223.616239,160,2747.743809
505.590376,202,2748.330049
448.69848,279,2751.521927
564.964338,228,2752.189847
505.352506,204,2752.765665
467.863031,324,2755.500983
898.501429,363,2758.416696
415.107813,229,2759.162072
714.054617,280,2759.931676
715.010634,277,2760.664923
76.553039,71,2760.913054
76.692044,85,2761.274132
421.680385,251,2764.623989
897.413477,353,2765.529647
715.190006,279,2768.185316
566.298955,226,2768.755924
76.559516,60,2768.939944
392.36154,220,2769.497174
442.320776,254,2772.634833
1080.78143,458,2773.873437
896.988832,363,2774.957973
1080.285689,466,2780.510402
414.594772,233,2781.129461
210.134133,150,2781.565351
103.036333,85,2781.815702
103.955947,88,2782.113351
75.563833,70,2782.300864
17.165833,50,2782.486128
287.752339,169,2782.914055
464.813022,289,2786.483905
942.877426,380,2787.603353
899.170133,365,2790.639473
185.388115,141,2791.014572
713.668963,287,2794.058037
343.046703,195,2794.656512
712.420329,295,2795.474681
1082.343946,448,2796.801015
3.42454,24,2796.871589
441.131625,274,2800.391042
15.021704,44,2800.532809
895.32977,366,2803.377752
625.848194,338,2804.317729
245.819314,172,2804.814158
118.171434,93,2805.087484
567.602248,227,2805.647254
506.996986,200,2809.239952
715.058107,279,2810.001869
503.688258,197,2810.594606
185.87328,141,2810.983171
568.303199,223,2811.666986
232.400229,165,2813.934138
79.686666,55,2816.572849
714.343881,288,2817.400353
549.724785,298,2818.335454
92.268891,47,2818.481826
715.254128,285,2819.358639
896.317593,365,2823.387197
469.08325,295,2824.196402
441.045235,277,2825.016947
17.066641,68,2825.227934
1081.229475,448,2828.182333
335.39792,201,2831.062464
898.326155,366,2832.217693
713.327431,289,2832.986966
290.522393,174,2833.598567
283.294895,171,2834.077891
87.926009,52,2834.318838
313.288396,203,2837.199456
714.282922,280,2839.910967
118.010174,94,2840.208487
87.644517,55,2840.38243
413.986325,238,2840.993392
755.946834,338,2841.962714
119.546271,97,2842.274851
568.337472,230,2844.66303
714.061773,288,2845.368367
566.327433,225,2845.98313
567.902578,235,2846.704261
119.066829,97,2846.975921
424.321253,266,2851.260544
117.697761,96,2851.607779
1080.876706,458,2853.130486
713.816205,287,2853.998715
897.785389,366,2855.058397
413.765871,238,2858.293463
899.212444,363,2859.415423
296.537879,186,2861.782624
567.518334,227,2862.426088
558.377558,311,2866.095286
896.340985,357,2867.160395
716.064542,276,2867.949919
897.772745,353,2869.023185
82.631827,55,2869.176101
1081.251743,443,2874.965617
82.542242,52,2875.148097
412.413685,238,2875.880791
145.66799,113,2876.171792
897.368786,359,2877.254761
714.864443,283,2880.369942
1081.666872,445,2881.776406
149.641956,114,2882.135371
896.57656,359,2885.016338
414.247199,233,2885.650963
413.410695,242,2889.008037
896.714807,363,2890.108343
70.906304,73,2890.272506
897.526662,360,2891.465531
101.400753,94,2891.75403
264.284916,185,2894.849597
1081.772893,437,2896.149942
280.097101,190,2898.481734
714.768864,292,2899.387525
205.54685,142,2899.78647
247.033166,168,2902.522937
939.668198,393,2903.641046
430.345811,246,2904.439893
117.167775,97,2904.684756
83.582947,59,2904.858136
505.973883,200,2905.416021
638.845994,338,2910.744207
416.173261,258,2911.619908
296.736316,183,2912.108848
49.357676,56,2912.281371
896.117552,362,2913.350022
224.376225,157,2913.817121
566.657412,232,2917.002898
896.729825,367,2918.10272
298.374781,180,2918.671739
566.689534,240,2921.183303
898.845294,368,2924.743187
715.484481,279,2925.57722
441.001021,283,2926.396424
567.631725,227,2927.142975
715.909309,273,2927.876084
1084.193883,448,2932.973183
90.972908,45,2933.085758
80.851324,55,2933.326397
714.349036,291,2935.891779
899.450961,360,2937.111547
448.329844,301,2940.301369
566.839483,239,2940.973433
568.28938,224,2941.596802
414.750289,267,2942.447732
713.489449,286,2943.196576
414.658018,232,2947.979953
636.192479,345,2949.023299
714.092721,276,2949.803607
940.058475,370,2950.927549
504.645065,200,2954.103179
80.839066,56,2954.254178
566.455683,243,2955.098511
212.906721,159,2955.506874
801.138686,414,2958.612808
716.03312,282,2959.414834
506.271731,200,2962.898386
155.066919,121,2963.24185
107.774264,75,2963.471313
110.291472,89,2963.709346
411.010648,242,2964.386529
110.058166,90,2964.641016
716.099616,282,2965.441275
1082.751174,430,2969.060813
110.892602,88,2969.310535
567.099569,229,2971.819437
896.974926,354,2972.85201
116.880022,95,2973.107147
1082.325971,460,2977.162964
6.063785,28,2977.325576
566.80413,230,2977.933406
715.234483,281,2978.777449
407.594822,262,2979.508887
152.787433,115,2979.889938
119.402528,96,2981.978244
1082.634443,446,2985.469478
279.243448,196,2986.119481
224.496192,168,2986.575243
79.986296,61,2986.808317
435.465291,272,2987.591797
83.50284,75,2987.819017
91.187257,44,2987.972977
565.415161,232,2990.863961
898.100457,368,2991.803821
1082.034608,444,2994.956243
152.094045,114,2995.332241
413.017325,238,2998.303932
896.478406,368,2999.34849
896.420411,354,3000.422771
504.856047,205,3000.999415
1081.2435,444,3006.211778
499.954169,277,3007.015735
506.339062,211,3007.6876
211.427725,149,3008.116952
23.391853,36,3008.244423
462.887943,294,3009.130824
635.259263,342,3012.444602
505.673562,200,3013.064576
940.111254,371,3014.039762
8.458696,28,3014.113917
7.980845,34,3014.228061
278.826558,202,3016.687469
231.960059,162,3020.051763
1081.601159,450,3021.231736
898.825041,364,3022.214143
506.595626,198,3022.909754
941.549914,398,3027.006037
566.265088,235,3027.64026
413.243651,239,3030.16104
80.390379,58,3030.35698
565.662553,236,3031.048876
-8.077674,1,3031.075206
712.522025,285,3031.78359
1081.916568,451,3035.358995
412.679222,239,3036.210129
1083.765868,443,3037.513342
505.465768,195,3040.527653
565.646417,235,3042.980025
-8.044397,1,3043.011753
81.880165,53,3043.130399
714.506222,289,3043.917886
1081.422782,435,3045.130102
259.286465,158,3045.656411
505.455229,204,3048.373412
1082.78183,434,3049.565794
286.654581,173,3050.097939
714.817019,283,3052.742494
40.855467,88,3052.960577
218.601051,161,3055.408905
382.793157,179,3055.93671
152.40792,112,3056.313606
355.303208,213,3056.978969
897.305868,352,3057.995525
354.79406,216,3058.593994
99.192979,91,3058.899526
505.416236,200,3061.818919
1082.491756,450,3064.873642
191.386597,133,3065.326767
118.943347,97,3065.617224
430.246459,248,3066.256092
565.831351,229,3069.976676
1081.775295,437,3071.193986
117.181372,94,3071.453252
426.420988,275,3072.258389
121.035731,107,3072.603542
459.791858,305,3077.823696
713.35246,280,3078.630964
714.564112,289,3079.471616
564.820104,234,3080.129813
896.509494,371,3081.097147
81.71045,50,3083.645597
898.181331,377,3084.682937
7.100887,33,3084.790941
714.63864,287,3085.578484
80.340261,73,3087.699256
566.961749,233,3088.332719
566.618322,225,3091.814907
346.588744,207,3092.42635
566.606884,236,3093.129395
6.550979,37,3093.283921
565.722815,234,3093.973328
420.070256,258,3094.719635
713.377907,276,3097.959689
119.300487,96,3098.29311
506.641328,200,3098.863192
241.358062,153,3101.172799
148.434564,117,3101.563703
231.731676,164,3101.956226
296.150356,181,3102.503415
713.957052,275,3103.315043
82.762309,50,3106.077789
66.757438,66,3106.255084
1080.207741,451,3107.516613
715.516643,277,3108.359858
116.519174,101,3108.584223
896.424075,366,3113.603507
223.239892,165,3114.171035
81.230601,52,3114.336529
15.267984,30,3114.462174
713.146943,292,3115.317203
89.800271,44,3115.504167
244.550774,173,3115.981756
754.24827,341,3116.886965
285.316655,168,3119.551119
1080.243316,452,3121.05883
204.601759,149,3121.480273
119.396722,97,3123.60289
232.97134,158,3124.060635
505.149281,207,3124.700557
505.608814,204,3128.029611
253.593729,156,3128.528209
505.748786,197,3129.048558
355.270773,209,3129.629737
713.187975,295,3130.464208
114.75476,92,3130.705364
329.307363,192,3131.259382
537.874326,298,3136.559952
232.098127,158,3137.017262
118.652401,104,3137.403005
713.489483,287,3138.170261
566.588489,236,3138.840218
118.573592,100,3139.154217
897.238847,352,3142.243796
293.263094,177,3142.794033
84.011033,47,3142.930611
566.028256,229,3143.507056
713.084044,275,3144.324481
1080.430706,449,3150.13682
895.701417,376,3151.161095
713.915408,284,3152.069674
102.010008,83,3152.289267
567.41517,229,3152.895451
849.169859,451,3156.695599
1082.424826,440,3159.802091
91.123233,41,3159.96733
269.236846,180,3160.563488
71.182601,75,3160.770525
565.68484,224,3163.914
897.522015,353,3164.895038
1081.052617,446,3166.25194
714.397765,288,3167.038972
414.31604,232,3170.083057
504.565022,211,3172.540699
565.730929,231,3173.121392
1082.585645,454,3174.533109
565.678972,240,3175.163571
713.781398,282,3178.402003
145.226513,118,3178.738853
712.885821,288,3179.723711
621.579917,337,3182.527374
429.570376,251,3186.293538
289.36821,173,3186.813473
1081.706369,445,3188.023476
4.633076,27,3188.14229
899.135948,357,3189.236949
210.969008,144,3189.672885
119.068899,95,3193.009479
230.298768,142,3193.358254
377.365805,211,3194.079433
429.151129,251,3196.668126
1081.090841,444,3197.965848
713.829262,279,3201.795649
144.517401,119,3202.145324
1083.033379,448,3203.432449
-16.057657,1,3203.460111
149.418546,119,3203.730167
939.085591,378,3204.834309
898.266385,367,3210.250818
413.150305,237,3210.92344
81.538351,53,3211.083284
413.669524,236,3211.830088
939.23453,392,3212.944609
715.630586,274,3216.660198
565.931086,244,3217.250232
1082.379717,442,3220.465585
1082.121867,441,3224.20443
714.635856,284,3225.023932
492.721491,270,3225.856043
1080.102357,448,3227.145921
237.317029,164,3227.624945
413.288382,240,3230.580045
80.648398,52,3230.751313
106.183049,83,3232.838064
155.130175,119,3233.09304
620.804978,332,3234.089342
413.69308,242,3234.820759
505.476633,205,3237.422778
413.514123,238,3238.152758
211.84723,141,3238.648677
92.426914,43,3238.788693
90.700417,44,3238.904959
292.12891,176,3239.348128
291.12121,180,3239.896622
1082.229049,439,3244.81547
505.335817,205,3245.390858
412.968687,242,3246.070001
227.104728,163,3246.594486
565.064337,239,3247.300972
159.283091,121,3247.645551
567.610897,227,3248.337942
505.078654,205,3251.314373
505.598523,203,3251.897105
1081.874038,447,3254.926797
713.990536,278,3255.871907
566.651917,230,3258.446314
93.463427,37,3258.599812
117.663968,96,3258.932442
565.915659,233,3259.682744
566.261326,231,3260.35012
82.030735,58,3260.58368
504.371372,203,3261.185043
274.031074,197,3261.712282
1080.198628,446,3267.147002
898.253121,374,3268.245675
899.343676,372,3269.302106
756.40185,343,3272.639066
297.346145,179,3273.18365
229.150663,142,3273.651528
1079.871,465,3274.989151
714.187452,282,3279.705799
91.21005,39,3279.866508
426.86861,272,3280.596378
210.654544,155,3281.079145
296.917231,186,3281.539572
565.678141,233,3282.261603
114.329875,99,3282.521981
151.984978,119,3282.856005
462.286795,322,3286.192032
504.704553,206,3286.84654
306.677479,182,3287.368361
420.807022,266,3289.975298
939.754354,400,3291.15039
1083.2914,452,3295.080881
46.789901,59,3295.258571
80.805231,54,3295.421025
1083.852926,432,3296.718963
49.596867,57,3296.909181
121.343169,107,3297.226862
91.622384,41,3297.367271
1079.025381,463,3303.596092
504.756603,208,3304.207688
287.609121,172,3304.691995
286.351867,167,3305.208317
504.850146,211,3305.795265
1078.419555,451,3309.327879
218.795296,160,3309.784622
1080.473237,450,3312.889797
118.178793,104,3313.195559
341.858992,212,3316.353683
566.653731,234,3316.951494
151.109971,127,3317.343279
505.338727,207,3317.87935
567.01562,232,3318.514703
273.177795,198,3319.129362
504.12838,210,3319.683726
232.222585,171,3322.572881
505.204135,206,3323.130824
412.914024,237,3325.550743
273.146867,201,3326.11611
43.708135,80,3326.348568
1080.188474,448,3330.639493
119.045812,94,3330.952906
505.489376,291,3331.9099
3.366315,23,3331.97044
896.709971,368,3333.000515
1081.575934,436,3338.106849
504.870686,199,3338.648937
899.054938,366,3339.717522
15.456379,35,3339.826977
203.333862,152,3340.279916
1080.472884,464,3344.932584
81.221752,52,3345.062396
15.379465,34,3345.174406
286.975035,172,3345.65152
897.365063,362,3346.79581
895.405119,368,3349.633353
895.907734,359,3353.92093
3.519585,24,3354.018695
91.756049,40,3354.119997
3.503049,22,3354.200105
186.076355,140,3354.642069
503.708804,200,3355.183173
249.31736,183,3355.684411
504.617758,214,3356.292633
77.381873,61,3356.561639
1082.76938,453,3360.769751
3.501712,25,3360.843254
896.772799,377,3363.675873
564.828383,237,3364.343349
463.044843,301,3365.167456
317.960088,194,3368.090028
1081.789893,433,3369.352314
713.355065,293,3370.14821
438.849278,237,3370.89008
566.341832,239,3375.809028
1079.019749,454,3377.188184
314.357174,183,3377.740279
233.151915,162,3378.148784
286.76297,179,3378.628104
755.284757,338,3382.16534
467.224645,343,3383.168698
289.030424,176,3383.696907
297.649827,181,3386.028283
119.135614,92,3386.413616
438.796295,276,3387.064482
895.851959,376,3390.564322
564.223211,241,3391.36829
1079.132627,464,3392.76656
236.517008,161,3393.31039
344.149291,204,3396.057657
91.827039,44,3396.187728
121.232638,106,3396.544607
113.859057,91,3398.645976
713.494266,292,3399.493423
897.512438,375,3400.567159
791.154515,435,3404.219114
79.181569,52,3404.366237
714.456898,288,3405.156521
216.498214,168,3405.698772
579.500854,309,3406.614134
221.661116,140,3408.889057
505.029805,198,3411.85129
714.639798,296,3412.68026
463.165223,340,3413.626453
755.563452,340,3414.550862
287.319453,175,3417.244163
1079.975396,462,3418.512531
563.958763,245,3421.067165
421.24325,244,3421.705581
896.310222,378,3425.544382
897.474121,365,3426.67386
505.969952,203,3427.198701
1081.734807,457,3428.551877
898.594319,373,3434.134651
897.314044,370,3435.204492
504.485766,212,3435.886051
439.866577,271,3436.667189
14.833479,39,3436.796998
897.543692,372,3439.918642
505.015383,215,3440.59221
1081.345856,449,3442.080086
259.023204,162,3444.39953
447.272214,279,3448.170673
296.703712,179,3448.642543
256.728491,182,3449.143863
713.240329,287,3450.081406
78.914201,78,3450.325778
59.823452,68,3450.519756
463.717471,327,3451.489115
344.423781,198,3454.097966
410.16892,242,3454.799389
76.385507,61,3454.996401
715.648615,279,3457.592127
714.272352,294,3458.569707
108.049641,95,3458.856961
897.108869,371,3462.577708
563.8295,240,3463.385956
233.290484,165,3463.870583
79.21381,74,3464.098173
850.868675,443,3465.596905
217.270588,157,3470.766087
90.959865,42,3470.909586
625.152882,341,3471.88831
289.014357,187,3472.33231
81.301697,51,3472.514422
117.209045,96,3472.740444
152.790354,117,3473.093191
1079.915002,470,3476.435884
-8.039021,1,3476.458941
504.23476,208,3477.095704
565.586955,237,3477.76043
713.994103,288,3480.464934
1081.437712,481,3484.380386
335.680093,202,3485.015521
506.371191,283,3485.9007
1082.793298,454,3487.155671
75.922112,71,3487.437398
210.342777,154,3490.549003
713.423236,286,3491.335365
1082.142755,449,3494.377403
504.581371,203,3495.000037
894.596374,384,3498.595383
713.750619,285,3499.470067
106.906018,83,3499.765205
262.337693,187,3500.307479
755.645687,341,3501.439273
23.528101,40,3501.547363
221.138991,159,3502.001449
462.674767,356,3507.925446
896.661439,379,3508.941651
118.888431,103,3509.325963
565.677187,236,3510.030773
16.30809,40,3510.154863
896.75542,364,3513.775403
67.703397,71,3513.961387
-16.057547,1,3513.993041
567.377814,230,3514.688853
1083.36396,461,3517.899587
505.698617,209,3518.434533
713.495325,291,3521.394242
414.463416,240,3521.990908
150.196652,115,3522.357042
461.70996,296,3523.260746
-16.075544,1,3523.291261
712.862587,284,3524.106162
1082.015166,459,3529.959798
15.140575,37,3530.068624
896.960855,373,3531.131817
454.782023,306,3531.903679
714.029837,291,3535.083735
118.209481,97,3535.356802
898.664942,384,3536.547512
209.492037,155,3536.974841
66.569939,64,3537.18822
941.582881,393,3540.191342
1081.200976,460,3544.11546
150.085697,119,3544.502626
-4.780906,13,3544.551497
1081.382402,446,3545.797331
505.496188,207,3546.345505
505.716923,218,3548.28117
711.550598,295,3549.155813
202.58423,144,3549.514551
440.514546,274,3552.198223
412.435031,242,3552.897295
757.057433,331,3556.270839
1082.638816,436,3557.582783
938.762554,396,3558.731295
-16.07015,1,3558.758057
1081.82852,462,3564.712681
896.953464,367,3565.772844
412.843996,249,3566.480071
246.059502,172,3567.164973
506.01115,203,3567.654768
149.576093,117,3571.231661
713.062849,289,3572.044221
147.881062,123,3572.403261
715.421288,275,3573.229223
504.774107,205,3573.759948
64.416211,64,3575.820471
506.030766,212,3576.375084
551.157181,297,3579.2317
714.374693,283,3579.999408
232.09474,164,3580.488512
218.311975,154,3580.969345
420.322682,275,3581.855666
506.123234,206,3584.843038
415.543076,234,3585.49388
118.157771,98,3585.796792
505.457666,207,3588.208072
894.65753,362,3589.20189
627.821585,327,3593.085277
186.499593,142,3593.451548
895.829875,370,3594.484027
91.938674,41,3594.602192
428.731201,251,3595.305781
87.753914,80,3595.54524
16.431227,44,3595.656749
1080.202751,448,3601.677869
714.263838,286,3602.531374
504.116371,211,3603.110541
756.241242,348,3604.030843
216.202917,168,3604.518176
710.971551,378,3607.646507
118.706444,103,3607.917967
565.371873,238,3608.626866
153.393388,121,3608.959057
253.67525,163,3611.27242
413.523797,246,3611.995377
112.757626,93,3614.714189
240.913762,152,3615.147035
296.181647,181,3615.653565
338.538412,236,3616.407267
419.445021,269,3617.162684
1081.188648,440,3621.269195
1080.914077,460,3624.386062
713.298939,289,3625.157154
1081.080392,459,3629.236815
7.426312,28,3629.315894
895.772369,365,3630.419199
1081.420935,443,3631.712927
288.538024,170,3632.228315
565.991208,236,3637.42078
1082.033101,442,3638.674805
91.666687,40,3638.799215
505.30542,207,3639.425761
895.718096,370,3640.40413
355.808673,214,3643.302417
79.917084,53,3643.545788
566.451477,227,3644.140481
93.022764,39,3644.288975
1082.075486,434,3647.236379
1079.328325,462,3652.044656
148.83385,117,3652.377957
155.456104,119,3652.73381
897.371009,363,3653.936754
507.063716,200,3654.585395
187.330663,141,3654.970568
225.214224,157,3655.420311
714.265508,284,3658.249697
504.44386,206,3660.776182
566.251341,221,3661.39922
232.721223,161,3661.819363
111.427528,101,3662.107061
564.384855,241,3662.756397
-8.05824,1,3662.787972
565.767957,228,3665.742609
15.064299,33,3665.854146
713.936314,285,3666.767311
410.891765,239,3667.428401
565.275661,235,3668.198995
897.59647,375,3673.890419
115.719503,98,3674.140734
505.500245,204,3674.762983
713.641536,280,3675.579891
14.784192,43,3675.72773
22.681478,39,3675.86069
713.782267,294,3676.665599
713.560669,285,3679.18268
79.656105,73,3679.361723
331.606024,199,3680.19663
413.387615,240,3680.96314
565.679486,229,3683.369332
413.53608,248,3684.083972
566.713008,223,3684.734783
714.009116,288,3688.327097
-16.070593,1,3688.349847
714.912793,283,3689.165672
755.928838,329,3690.070336
1080.365403,447,3693.769248
565.557136,231,3696.196964
566.221413,233,3696.867395
91.439716,39,3696.963029
154.924024,122,3697.414193
566.071379,234,3698.112949
715.650942,276,3698.799856
95.86833,88,3701.262462
714.852597,291,3702.054709
757.027909,335,3703.116207
895.955473,365,3705.942272
712.93755,277,3709.36254
504.37062,212,3709.891042
897.266748,366,3710.971828
420.146681,271,3711.720847
92.62054,84,3711.963105
566.042082,225,3712.606149
430.237072,252,3715.903887
1079.165658,468,3719.015005
286.926465,179,3719.740683
206.860278,144,3720.14198
504.914711,214,3720.709834
1080.017755,457,3725.489444
895.562182,375,3726.573481
715.734738,275,3727.368716
211.256885,148,3727.768498
284.781888,174,3732.837158
1080.686258,463,3734.165102
713.682413,285,3735.043373
566.576955,226,3735.733074
566.170536,232,3739.453341
82.007046,53,3739.58019
568.149596,231,3740.169776
565.625642,231,3740.837378
223.005177,155,3741.251451
209.959586,153,3743.496366
713.429398,288,3744.298007
282.814157,171,3746.858759
566.922962,220,3747.522944
635.66141,339,3748.625779
897.080159,372,3749.769631
232.085905,161,3750.222359
15.196623,36,3753.302962
897.363512,379,3754.346436
1080.773369,454,3757.517544
940.289485,389,3758.597161
1081.562189,446,3762.291542
714.6254,280,3763.035421
413.114357,249,3763.695088
756.207891,323,3769.276543
415.496994,242,3769.909817
1082.190847,442,3771.1175
567.135084,223,3771.75941
756.090051,324,3775.115123
712.869085,285,3775.890086
466.70199,318,3776.878276
415.207608,241,3779.389759
-16.079524,1,3779.416415
1081.91736,443,3782.608129
504.785421,206,3783.296184
715.001937,287,3784.08406
296.002263,185,3784.673996
413.222689,237,3785.378521
223.382284,168,3785.938025
287.123768,193,3788.291181
714.29405,294,3790.933943
756.701415,331,3791.758523
713.501885,281,3792.657498
1079.45212,455,3796.356293
5.617626,28,3796.43549
119.034425,97,3796.782029
92.350278,38,3796.948711
6.829155,30,3797.028397
414.924463,234,3797.716214
1082.633456,450,3799.074076
15.012466,40,3799.191653
1080.270309,433,3804.268624
713.776742,288,3805.200255
896.714856,373,3806.27268
1081.126965,443,3809.903831
150.41038,112,3810.232388
-16.076347,1,3810.25971
713.733542,282,3811.036129
754.370727,338,3813.800067
1081.915796,451,3817.416002
467.291853,311,3818.225952
1080.68195,437,3819.597383
82.783486,48,3819.771069
896.80133,370,3820.706888
566.806759,228,3824.073987
713.477926,294,3826.712152
566.343922,234,3827.428854
68.626262,69,3827.633994
218.868917,154,3828.084453
566.120049,231,3828.750554
413.712064,241,3832.58847
342.653317,204,3833.320934
715.44017,273,3834.104228
122.357349,107,3834.421575
714.12123,290,3837.069915
9.479367,32,3837.236226
287.434656,172,3840.265211
439.841749,294,3841.010002
565.228239,237,3841.685735
755.464178,343,3842.741089
635.398218,348,3843.690117
566.055953,231,3847.303415
715.40528,279,3848.161377
504.713028,209,3850.53412
756.654319,340,3851.479578
505.498038,212,3854.588929
89.892435,44,3854.719929
505.242183,196,3855.35481
565.735862,228,3855.980195
210.937413,152,3856.454287
897.15021,375,3857.614383
224.665561,165,3858.050856
197.422479,135,3861.266921
756.210339,336,3864.070415
163.801398,132,3864.438882
102.031913,87,3864.6694
1080.548271,451,3865.910293
92.05111,38,3866.043539
506.251492,202,3869.402035
471.193343,343,3870.372913
61.855804,67,3870.588725
939.390017,390,3871.661785
469.437784,310,3874.367809
896.920234,378,3877.338489
14.910739,38,3877.462486
92.650934,36,3877.581855
1079.440792,461,3878.984504
87.493945,51,3879.124481
756.655466,325,3880.144047
1081.469934,451,3884.418804
897.562608,357,3887.320782
91.305931,40,3887.451722
