#{"t_start": 1777931312.713556, "env_id": "None"}
r,l,t
79.331502,53,2434.289869
82.187925,55,2434.469361
1081.2145,451,2437.719894
256.367493,170,2438.263395
291.732466,181,2438.730607
414.766335,234,2441.427112
566.102026,234,2442.114883
505.974616,206,2442.741235
49.596385,57,2442.984904
455.957896,290,2443.821799
314.118168,200,2444.337223
1082.212834,468,2449.833197
232.705355,162,2450.412997
82.52554,55,2450.560757
1081.897999,457,2451.809354
899.587517,368,2454.888168
897.451521,382,2456.049469
218.451492,155,2456.556395
76.633443,62,2456.70308
810.977633,416,2459.747425
713.873683,278,2462.312748
82.198925,50,2462.472337
290.201184,180,2463.079161
267.170787,175,2463.659851
149.8089,117,2463.964767
186.883576,137,2464.395113
715.236454,279,2465.280947
940.754102,392,2468.740993
295.667137,176,2469.228619
80.197407,59,2469.465542
567.906167,233,2471.924761
1083.019723,463,2473.211218
715.046767,286,2476.348438
101.740493,90,2476.628241
261.652763,185,2477.189169
50.060701,55,2477.388203
713.488635,285,2478.309774
329.58021,193,2478.87968
349.100909,205,2479.541611
898.391929,367,2484.939418
505.174476,207,2485.620856
1082.016444,453,2486.880268
505.923618,205,2487.439578
266.520266,178,2490.631661
10.197034,26,2490.720285
637.191184,338,2491.659019
896.720694,357,2492.849056
568.366479,222,2495.384396
271.755362,191,2495.957391
714.730153,289,2499.576256
789.699681,406,2500.795217
567.690409,221,2501.48103
432.049765,241,2502.194302
-8.057636,1,2502.223191
245.870843,180,2504.726999
14.878018,43,2504.887211
264.346715,189,2505.461272
896.352307,372,2508.333927
552.45851,286,2509.184287
714.644448,291,2510.066496
101.892061,83,2512.360783
897.168673,350,2513.332592
152.131883,110,2513.704381
505.282364,206,2514.269071
505.77854,200,2514.925876
566.092264,225,2515.525193
504.314272,201,2520.34984
899.437781,350,2521.401288
15.439928,36,2521.514294
566.611379,229,2522.166624
355.244152,208,2522.823146
1084.940215,434,2526.178154
437.639921,303,2527.013426
543.511079,294,2527.869319
714.284473,277,2530.390435
636.575752,343,2533.867063
628.407662,329,2534.767276
296.658598,199,2535.338013
504.431953,208,2535.94944
118.070683,92,2536.224759
84.218924,48,2536.367578
196.834444,144,2536.815595
1082.841105,439,2540.554995
896.482197,369,2543.363243
264.998452,183,2543.88528
210.914016,153,2544.484198
414.222629,249,2547.601683
505.401575,198,2548.187926
261.56609,181,2548.728186
566.988868,235,2549.360978
506.188547,206,2550.01061
256.39075,176,2550.567148
15.13658,39,2550.666834
83.806895,47,2550.908719
1085.251837,437,2556.932777
1081.913865,447,2558.247817
-8.079231,1,2558.274477
413.975339,241,2559.064154
117.782031,98,2559.521298
567.222214,234,2562.215526
896.841886,371,2563.281423
104.98901,103,2563.590663
898.186013,363,2566.368892
499.517572,277,2567.143909
217.380572,157,2569.854219
1080.689819,468,2571.285056
413.692867,234,2571.983819
714.533066,282,2572.768164
468.433572,315,2576.3291
1082.991917,434,2579.443238
567.092624,235,2580.139629
895.889121,366,2581.130941
148.779995,117,2583.881799
713.598237,292,2584.699152
897.072161,368,2585.760978
37.659312,96,2586.029949
92.934152,45,2586.164677
217.210148,160,2586.711329
491.26325,278,2591.839593
232.957687,169,2592.383456
264.664995,180,2592.92001
80.592417,52,2593.069537
716.29264,276,2593.823847
504.616301,207,2594.4105
565.904388,234,2595.012842
414.882432,240,2598.444953
287.26274,176,2598.977343
1081.980873,459,2601.97697
266.950569,181,2602.542185
1081.531434,443,2606.611231
-8.079039,1,2606.635616
232.349725,163,2607.19908
505.191525,204,2607.814845
409.826026,233,2608.609303
80.759939,55,2608.774458
266.794563,183,2609.417952
421.567428,268,2610.234475
566.541233,228,2615.003332
347.279259,207,2615.647616
5.984608,29,2615.806455
88.133199,56,2615.995741
1081.570467,453,2617.324061
8.252595,32,2617.419982
505.187223,202,2618.073168
566.007329,229,2620.44564
119.425125,97,2620.771319
796.598992,407,2621.946939
117.459493,96,2622.175857
899.316058,367,2624.988779
566.273479,236,2627.941492
564.978244,219,2628.631861
8.106428,31,2628.71755
715.354485,282,2629.512973
230.228651,159,2630.029993
715.093313,283,2630.796926
713.814408,277,2634.310616
504.099476,210,2634.911914
14.772933,45,2635.025509
505.814909,210,2637.583036
119.847133,102,2637.878001
275.216905,195,2638.512276
413.686622,233,2639.133751
898.452112,365,2643.562721
78.655828,63,2643.755379
119.377856,96,2644.071198
256.519929,175,2644.566296
713.14156,291,2645.405343
1079.606534,459,2650.723262
262.344028,183,2651.223804
413.782851,235,2651.863827
567.999494,237,2652.569416
566.523048,224,2653.28885
204.261985,140,2653.730003
280.988391,199,2656.827156
283.236305,175,2657.339031
43.660134,106,2657.663104
232.98949,160,2658.154076
713.571267,281,2659.068291
102.900259,90,2661.082079
898.271192,363,2662.119428
223.182765,146,2664.849738
345.256147,207,2665.406412
897.722513,364,2666.558784
506.384621,196,2667.165745
16.596661,35,2667.269875
713.38856,286,2668.057343
897.314712,363,2671.507159
260.917132,176,2673.821546
196.373106,131,2674.308275
416.444907,269,2675.15472
157.103556,116,2675.500392
897.497529,366,2679.28581
266.248092,175,2679.78311
897.814337,360,2680.763927
262.556852,178,2681.310028
261.133274,169,2681.838508
506.56329,199,2684.174352
320.57738,193,2686.991875
897.29268,356,2688.069562
565.884384,235,2688.684234
-8.055479,1,2688.714032
407.601705,265,2689.433374
1.825484,156,2689.950171
414.067155,234,2692.828906
73.497992,70,2693.05799
713.619871,283,2693.955006
253.693996,182,2694.484866
219.21093,154,2696.771426
715.193974,280,2697.57319
422.395078,236,2701.263296
714.233323,279,2702.047407
80.544071,55,2702.199101
124.699716,98,2702.512822
567.866859,224,2703.144728
896.023484,371,2704.236709
79.330211,73,2704.450278
-108.238318,457,2709.991297
1081.173325,446,2711.306899
566.86473,226,2712.003297
413.588724,235,2714.874916
897.824484,357,2715.898596
898.299058,377,2716.924975
1081.187542,450,2720.052616
712.99376,282,2723.430293
458.16631,286,2724.301468
119.651046,90,2724.573786
416.076025,240,2725.238907
713.625259,289,2726.050898
232.185458,163,2729.470653
152.146219,112,2729.823164
1080.462455,446,2732.92352
432.466473,240,2733.533447
899.592265,375,2737.425699
413.882513,236,2738.05711
152.869911,113,2738.382124
506.622326,200,2738.951263
714.009603,288,2739.786501
1079.843386,454,2743.099809
1082.700466,436,2746.264844
714.217831,290,2747.11952
1083.813297,442,2748.377225
509.106853,282,2751.540924
335.134907,210,2752.162399
566.720328,233,2752.848707
148.966573,109,2753.093254
567.108383,224,2755.560283
1081.647058,450,2758.866207
296.265232,177,2759.368395
898.108635,371,2760.369801
291.331942,176,2760.880073
712.930141,280,2761.797203
566.184238,227,2765.009089
756.047613,329,2767.767125
504.884135,207,2768.329651
897.299616,356,2769.268799
74.909228,74,2769.463833
713.508923,285,2772.70889
1084.275094,439,2773.867085
567.750474,235,2774.611257
296.06003,176,2775.055547
334.403703,194,2778.119958
897.080419,365,2780.815272
293.834531,175,2781.310148
149.58775,114,2781.67767
1081.686602,428,2783.011665
566.539922,236,2786.305795
1081.816703,439,2787.681839
212.294346,142,2788.188757
57.262116,62,2788.364484
1083.624117,452,2791.427693
56.180823,86,2793.947204
101.805086,93,2794.224291
898.701652,367,2795.263548
210.622772,147,2795.671897
110.912856,90,2795.980379
1081.937944,453,2797.3106
430.216228,275,2800.754999
1080.326637,452,2803.842889
714.132007,282,2804.650105
248.008549,170,2805.22106
266.867552,176,2808.656753
1082.732595,436,2809.857063
897.995668,361,2810.881092
898.431178,364,2811.963426
1082.880746,446,2817.516132
79.159705,71,2817.720983
203.111384,146,2818.227056
335.411012,200,2818.802091
1082.596091,438,2820.274155
-16.066599,1,2820.307263
449.946189,282,2823.928415
566.159659,227,2824.572376
506.941081,207,2825.217271
118.228661,86,2827.302117
897.262719,364,2828.197333
1080.542256,463,2831.828467
715.307913,276,2832.621239
566.725957,230,2833.343767
414.718905,231,2834.0642
565.34983,231,2837.085947
152.454265,117,2837.433276
15.291583,41,2837.593942
262.454714,178,2839.983672
714.959947,286,2840.74332
1083.812067,452,2842.093166
413.883896,241,2844.471861
265.255682,179,2844.957608
281.093259,193,2845.455104
566.676644,235,2846.092105
280.733913,185,2846.697176
714.437224,276,2849.265981
505.914466,204,2851.718279
124.964529,94,2852.065684
187.023099,146,2852.557994
261.24595,176,2853.031981
15.367183,37,2853.14304
289.821793,173,2853.703323
715.505614,281,2854.424836
1081.477117,447,2858.378822
714.157533,279,2859.24068
714.348238,290,2861.860169
940.805345,383,2862.948701
203.603484,144,2866.161715
413.335528,241,2866.844961
-6.24121,12,2866.887951
356.320459,209,2867.484679
90.547601,84,2867.750876
288.8569,185,2868.260653
117.703725,95,2868.618066
1080.421468,450,2872.679756
-16.049309,1,2872.70898
506.489313,195,2875.025275
119.503382,98,2875.383143
897.712053,352,2876.472909
713.517131,291,2877.235453
505.958699,204,2880.116886
566.892857,225,2880.790476
104.977768,96,2881.09104
51.871679,92,2881.407664
35.230381,92,2881.690339
504.820722,199,2882.337437
504.503578,202,2882.88413
117.153099,96,2885.023633
1081.857377,445,2888.907896
898.199631,356,2889.983258
344.825692,204,2890.61471
713.622608,278,2891.486048
119.070508,100,2891.798377
505.341172,203,2894.974944
715.069235,283,2895.772624
287.776185,171,2898.116094
77.64535,61,2898.279365
212.491928,155,2898.79048
61.393786,84,2899.021297
343.338175,201,2899.579374
220.765774,149,2900.00197
439.925493,280,2903.09003
504.922167,201,2903.686977
119.824416,94,2903.967147
898.85551,362,2905.018421
233.619613,159,2905.475302
15.561833,45,2905.611348
565.429269,241,2910.597081
105.804944,96,2910.976825
210.257003,152,2911.441695
757.45168,331,2912.434623
567.339628,234,2913.124028
1082.455103,430,2916.849102
65.593457,70,2917.085439
459.710131,318,2918.008132
897.067026,365,2919.09183
50.752538,55,2921.034509
106.89359,87,2921.421577
898.631677,370,2924.99578
1081.935544,441,2926.204061
755.997846,339,2927.255265
565.900895,234,2927.967116
109.108879,93,2928.236151
116.222344,95,2932.220192
715.180991,289,2933.116461
290.06984,182,2935.480956
716.588165,273,2936.266445
506.051583,203,2936.928338
756.849982,336,2940.272652
-16.075726,1,2940.298442
296.924635,174,2940.761778
1082.928167,441,2941.991303
-16.067341,1,2942.020973
1082.444335,452,2943.414114
757.645077,340,2948.460084
265.474141,171,2948.927509
898.599792,369,2949.964736
413.777722,247,2950.647517
456.633467,291,2954.212708
119.169473,92,2954.489961
185.446533,143,2954.977834
505.591344,213,2955.654026
567.193187,224,2956.332142
265.582394,182,2958.697235
-16.056257,1,2958.728528
15.368901,35,2958.815399
757.769368,322,2962.590616
285.244181,173,2963.058934
456.78533,286,2963.950765
566.746176,232,2964.533823
566.472548,235,2965.221134
867.504038,437,2968.780621
189.441325,139,2969.281397
716.545787,282,2971.919394
313.672988,192,2972.446012
506.060949,196,2973.008184
713.865785,295,2976.602546
428.194743,269,2977.426968
898.040487,358,2978.472898
897.122471,383,2979.579676
1081.232003,457,2985.020608
715.627307,284,2985.78688
528.942433,292,2986.626997
230.663934,167,2987.252
261.486496,172,2987.682284
414.750138,247,2990.623483
565.737405,231,2991.287653
91.132029,49,2991.412229
713.424668,286,2994.032011
505.460967,204,2994.608846
86.561588,83,2994.850475
146.16543,114,2995.221971
426.687911,271,2998.307236
503.476292,211,2998.878838
149.069092,120,2999.226449
272.156287,167,2999.697792
567.783335,226,3000.427251
505.470727,206,3001.062136
146.023409,113,3001.386084
258.182511,181,3004.018025
713.071011,294,3006.642119
715.081902,279,3007.515433
429.908548,237,3008.232025
83.482127,54,3008.366169
566.20539,229,3009.110776
755.920323,332,3012.326951
1080.742669,436,3013.577582
754.274195,342,3016.446998
714.187746,288,3020.14863
896.137738,362,3021.083697
565.833371,230,3021.748708
898.223064,359,3022.874847
506.205825,204,3023.414634
406.863861,257,3027.091805
567.086766,239,3027.806208
217.896374,173,3030.116103
713.188131,277,3030.875484
296.857324,178,3031.435268
256.024804,178,3034.061949
414.179654,239,3034.880928
413.183433,237,3035.691071
209.779424,140,3036.072802
118.036893,102,3036.37207
241.028628,169,3036.856484
122.493837,107,3037.178084
108.998983,67,3037.38027
283.412414,176,3040.339889
430.733902,242,3042.821682
566.806388,226,3043.428558
261.556611,181,3043.959727
567.186953,228,3044.638914
715.802957,282,3045.358031
210.302431,147,3048.022553
938.935779,390,3049.08684
715.429207,281,3049.90737
566.306491,236,3052.384399
64.561605,76,3052.6144
1080.240596,445,3055.905358
15.414292,38,3056.003953
1081.892601,432,3057.358463
230.753079,143,3057.747491
898.43925,367,3058.859426
266.634149,176,3061.646731
456.800491,286,3064.303034
715.521345,280,3065.117709
895.349149,373,3066.115723
-16.074781,1,3066.14309
114.054294,93,3066.529678
7.125916,28,3066.606261
504.762698,198,3070.13944
97.885414,81,3070.36829
566.300344,231,3070.965349
504.382037,202,3071.588377
567.240349,236,3072.282756
566.159953,237,3072.975834
505.844255,197,3077.878186
1082.94532,460,3079.205703
329.023196,196,3079.780579
210.922724,156,3080.225913
757.649362,329,3083.478041
713.890194,281,3084.257169
1079.314274,454,3085.542664
564.767195,231,3088.074123
91.764026,40,3088.18885
505.761415,199,3088.738492
505.666106,195,3092.15696
413.817498,238,3092.822016
898.494269,357,3093.965041
1080.264104,455,3095.165389
117.337352,97,3097.999538
505.144413,194,3098.629956
216.05638,150,3100.84871
15.317291,39,3100.998814
83.042268,53,3101.195138
1082.239791,438,3102.417479
117.622494,103,3102.76299
242.912047,152,3103.149682
91.59537,45,3103.314832
899.952319,355,3106.91766
344.097025,202,3107.490591
380.899576,226,3108.124601
755.897422,335,3109.099854
503.138839,207,3113.710594
233.711422,159,3114.207714
123.002098,99,3114.54127
716.56632,285,3115.406181
211.553791,147,3115.769593
712.895068,284,3116.581094
712.982951,287,3119.626956
552.054826,289,3120.484448
118.044212,97,3120.886077
505.510558,202,3121.524485
256.905637,178,3123.768229
457.063996,320,3124.784424
1081.342292,459,3128.875299
715.440735,284,3129.649579
1081.439976,437,3130.911547
715.243732,282,3134.241925
1081.103216,439,3137.514534
713.868815,278,3138.208526
119.634685,94,3138.497829
565.487874,231,3139.191924
271.794438,182,3141.798995
1081.873459,446,3143.102047
223.273575,158,3143.486461
898.015048,368,3146.361215
1081.009919,459,3150.430772
503.648708,208,3150.943043
564.780316,234,3151.626297
15.117074,35,3151.751069
713.08102,290,3152.597236
421.565474,241,3155.669027
129.986688,103,3156.046534
210.479686,152,3156.468247
712.21329,296,3159.228921
714.387596,284,3160.074984
6.433407,31,3160.22158
118.375025,108,3160.533911
504.586661,203,3161.128111
344.905007,202,3164.230958
202.969149,145,3164.610425
756.450735,334,3165.54828
506.135243,208,3166.259013
897.051363,376,3167.287908
567.715406,231,3172.097857
712.731591,290,3172.882498
508.670451,289,3173.815499
757.733753,328,3174.725142
714.649503,275,3177.894624
93.096275,36,3177.989656
91.982079,39,3178.086728
549.176586,303,3179.055655
567.417016,229,3179.817005
81.343031,55,3180.003476
412.816993,246,3182.537777
463.738369,292,3186.382047
506.833607,195,3187.000607
897.510217,370,3187.996916
113.569852,88,3188.270206
714.144726,292,3189.220103
261.187295,186,3189.82075
566.833193,236,3193.54503
6.982058,30,3193.623199
1080.388593,455,3196.803602
265.774562,188,3197.31293
231.328821,162,3197.834665
232.002558,169,3198.352736
898.493431,372,3202.411439
92.610604,36,3202.534376
566.302668,225,3203.134105
896.381005,366,3204.198877
501.50675,291,3205.094123
505.922959,198,3209.950611
1078.96293,473,3211.379965
-8.079798,1,3211.40326
1082.257302,446,3212.666703
896.701098,367,3216.647896
714.91526,290,3217.426197
895.416874,374,3220.344501
391.995726,221,3221.008821
897.718072,377,3224.5046
290.406324,176,3225.103451
481.696986,275,3225.93843
287.790288,174,3226.467449
564.753428,234,3227.128918
751.195137,402,3230.550421
71.771857,61,3230.744578
896.25691,375,3233.577531
714.789409,292,3234.528527
204.160726,144,3234.885009
467.066503,323,3237.887174
755.286752,340,3238.959783
565.039623,231,3239.613974
506.415121,208,3240.26735
-16.018887,1,3240.358317
675.974119,363,3244.90639
431.234105,243,3245.610669
231.140194,161,3246.057591
505.325082,205,3246.734964
1081.317204,436,3247.973452
49.238378,58,3248.107759
714.893635,291,3251.437147
412.377653,240,3252.030621
941.709931,377,3254.902478
505.087892,202,3255.460475
120.412875,106,3255.9508
316.102578,197,3258.458525
504.443686,208,3259.121916
119.194445,95,3259.398206
91.768182,40,3259.498205
1081.066985,441,3260.899643
565.22937,230,3261.517949
198.285086,149,3264.149012
6.982696,28,3264.234745
277.08301,162,3264.81913
463.122541,292,3267.492666
620.260946,338,3268.517355
412.460053,240,3269.154407
505.141556,206,3272.161756
228.890789,143,3272.530779
15.580574,38,3272.649477
566.12779,241,3273.409102
-16.072412,1,3273.440621
254.946531,156,3273.906752
296.079997,173,3274.391768
82.0237,50,3274.512582
91.63602,38,3274.609571
714.094405,284,3277.176878
898.318028,360,3280.411434
331.04698,247,3281.129099
712.430013,283,3281.951149
202.990029,159,3282.34558
505.555372,206,3282.939108
565.765777,227,3286.018884
202.577676,147,3286.417842
80.274083,52,3286.624515
576.583493,309,3289.399041
714.222937,289,3290.22203
335.347238,199,3290.727753
814.519784,426,3294.670393
287.709743,173,3295.153935
301.846899,185,3295.721591
714.371973,289,3296.576381
504.552378,205,3297.220681
49.198505,59,3297.441261
145.783273,121,3300.802065
504.870732,204,3303.190065
413.21746,238,3303.942328
284.132319,170,3304.434094
81.031338,83,3304.669633
141.310138,114,3305.00952
564.311631,235,3305.666853
93.469503,38,3305.828279
897.355832,369,3309.01929
6.684407,25,3309.106244
565.157965,240,3309.845463
290.153101,175,3310.348945
123.590074,108,3310.637464
754.314243,341,3313.492704
231.440546,160,3316.431522
713.127211,292,3317.232503
896.755954,376,3318.275395
231.896415,158,3318.683908
1081.322551,441,3322.344284
894.947142,381,3323.404042
714.787746,280,3325.966955
565.269937,231,3326.612338
86.251569,57,3326.762788
1080.83901,460,3331.166235
1080.933852,450,3332.498495
14.685192,37,3332.66106
505.470249,203,3333.264522
81.603202,50,3333.436162
82.435601,48,3333.640561
265.928439,189,3334.215377
566.316341,229,3338.520175
17.703148,38,3338.644601
425.028919,271,3339.392857
124.799901,102,3339.72237
259.470199,164,3340.249956
712.285853,290,3341.072376
755.955639,334,3345.320188
897.610103,368,3346.477632
755.905479,362,3349.257775
-16.055548,1,3349.281603
85.87648,54,3349.408782
896.506781,366,3353.66774
343.136549,204,3354.408561
504.238931,202,3354.952907
3.574587,23,3355.022416
1080.505177,459,3356.323199
119.56655,97,3356.708973
65.626428,76,3356.900315
753.432729,354,3360.891017
1081.750505,442,3363.786937
529.09886,297,3364.661398
1079.432579,469,3368.348961
500.119601,278,3369.188964
210.201028,153,3369.58927
504.993366,203,3370.179997
279.367596,199,3370.760969
713.253544,288,3375.916011
287.019544,173,3376.359488
232.488406,155,3376.845021
9.082193,31,3376.972134
1079.099528,467,3378.236041
80.868346,55,3378.406174
80.288822,60,3378.561537
566.526896,233,3379.235477
566.27278,238,3382.472579
296.504282,184,3383.01337
895.221422,379,3385.925117
118.209556,96,3386.344791
18.774451,40,3386.452894
897.698045,356,3389.70525
1082.37625,444,3391.109048
-4.721732,16,3391.162408
149.010669,118,3391.525377
209.291666,149,3391.966591
-8.064239,1,3391.992147
264.273737,190,3392.500476
274.636015,167,3393.045583
506.22785,205,3395.839659
713.515593,280,3398.605853
897.767736,380,3399.707466
259.399715,185,3400.241298
898.228826,380,3403.691649
414.171366,239,3404.387087
713.652039,297,3405.28931
211.226727,152,3405.749254
714.444667,280,3406.515812
148.692755,118,3408.722473
141.720585,111,3409.032433
420.264217,254,3412.178416
414.183717,239,3412.880216
565.388498,227,3413.423345
1081.673729,455,3414.757101
89.626676,46,3414.893871
504.492072,212,3417.619052
505.343616,218,3418.208349
443.197695,251,3420.772463
91.971754,40,3420.887554
713.931947,285,3421.685443
504.761246,208,3422.25698
1081.995232,446,3426.405124
89.914125,41,3426.504347
895.515589,381,3427.624463
412.484068,236,3428.243022
564.698425,234,3431.702147
564.886609,248,3434.202141
897.470161,377,3435.259127
216.775285,165,3435.773478
497.725222,278,3436.561522
1079.283863,473,3439.991784
50.484357,54,3440.11959
756.991678,338,3441.332939
117.832027,102,3441.653481
713.527969,289,3444.412159
899.105364,364,3448.349683
475.56257,275,3449.135089
118.067657,97,3449.410379
897.327492,373,3450.611258
565.629937,234,3451.297449
263.970138,186,3453.889127
121.181988,106,3454.194298
713.462904,289,3455.03215
50.234498,58,3457.014685
413.489922,244,3457.7641
152.089808,123,3458.14577
54.741313,100,3458.460165
355.072431,211,3461.8279
49.641556,60,3462.015345
150.336619,115,3462.315323
505.262428,207,3462.857121
1082.355715,452,3464.379905
119.5462,97,3464.762569
80.327995,50,3464.924824
49.261609,56,3465.089274
714.281028,283,3470.609822
566.432513,242,3471.326683
118.788688,107,3471.638418
1082.878177,444,3472.8424
1081.005117,455,3476.124694
713.093567,285,3476.998836
149.485,115,3477.275926
754.846886,344,3478.400993
898.669563,364,3481.211105
896.308684,370,3484.858641
150.054036,116,3485.240756
1082.444005,455,3486.583129
70.953345,69,3486.769688
712.640476,285,3487.657317
1080.536049,434,3491.519255
-16.054089,1,3491.547353
295.72,180,3493.878693
713.298844,291,3494.657705
412.645949,246,3495.448242
566.676862,233,3498.567495
150.246652,120,3498.967544
1081.134057,445,3500.331378
713.33082,291,3501.246997
231.450725,159,3501.730117
505.289127,210,3507.203838
1081.350747,452,3508.46574
260.94354,180,3508.984622
1081.151726,444,3510.362357
505.299452,210,3513.518125
714.407105,286,3514.371585
231.598321,166,3514.950245
283.179484,179,3515.447795
401.919033,229,3517.945667
756.752342,335,3520.943065
71.875142,60,3521.125048
566.961704,232,3521.760652
505.8484,201,3522.383817
1080.393586,475,3523.70926
1084.508108,448,3527.697515
71.421613,61,3527.901373
286.295252,174,3530.273579
713.971413,291,3531.121382
505.925928,203,3531.609762
150.723057,118,3532.004354
465.416629,317,3535.157408
292.435756,178,3535.711793
566.083398,237,3536.413718
186.579537,141,3536.843782
564.692393,230,3537.589063
-16.076331,1,3537.616179
119.4158,97,3537.906977
296.240874,182,3540.218023
505.053769,204,3543.450429
713.898733,282,3544.185199
197.228719,153,3544.726432
117.460683,108,3545.071573
714.567695,285,3545.817248
713.478198,282,3547.81777
414.867222,238,3548.611465
1079.563057,470,3551.766077
503.67464,218,3552.437121
1081.691213,456,3556.135798
896.297576,366,3557.21555
281.861229,175,3557.74368
807.548296,424,3559.030924
713.703562,288,3562.646819
72.918055,57,3564.59497
1080.671373,460,3565.978062
3.31506,24,3566.086688
217.360297,166,3566.552494
152.709678,118,3566.991305
714.882293,280,3570.948341
152.032003,123,3571.35112
1082.524667,445,3572.547605
14.767386,40,3572.702891
469.995859,304,3573.546281
712.380241,280,3576.178797
153.50769,123,3578.507868
419.768385,278,3579.359427
896.503862,362,3580.356519
505.632022,199,3581.023378
187.336607,143,3581.477342
1082.444914,440,3585.081736
565.957206,238,3585.802752
808.654256,403,3588.709571
566.980483,231,3589.392907
266.496388,177,3592.847003
1084.347544,439,3594.016268
111.202167,94,3594.291898
565.91678,236,3594.982562
712.923817,285,3595.89708
2.769234,25,3595.966347
714.224254,281,3601.368577
565.449058,242,3602.059055
414.19171,268,3602.82838
-16.054117,1,3602.85403
897.210152,375,3603.882869
504.549086,208,3606.455788
-16.051529,1,3606.481415
505.495934,204,3607.083623
58.92451,61,3607.25155
119.091479,96,3607.514574
280.249863,191,3608.107749
939.648191,383,3610.980401
92.952448,37,3611.100315
282.148355,189,3611.646663
80.103818,73,3611.892963
895.818156,359,3615.425724
566.612706,232,3616.042032
566.174439,244,3616.75217
345.449274,203,3617.373359
148.216174,125,3617.758722
896.890852,359,3621.568517
92.189234,44,3621.700646
565.696958,245,3624.230757
441.865798,271,3624.956843
567.537864,226,3625.668154
567.673239,227,3629.015574
429.844422,251,3629.751752
414.10703,234,3630.499257
267.795197,205,3631.119429
296.567967,181,3631.578279
15.531942,33,3631.726425
81.87804,54,3631.852918
228.787705,161,3632.367168
415.048976,243,3637.649258
896.823646,360,3638.563767
505.93199,202,3639.162177
714.856217,289,3639.966137
506.249922,211,3640.527256
211.333841,155,3643.316283
714.18114,287,3644.162922
19.79275,51,3644.32604
505.61341,208,3644.832829
713.812128,283,3647.449008
565.901115,235,3648.210322
449.963559,285,3652.444428
236.923517,166,3652.947456
898.103531,368,3654.118686
144.316255,117,3654.518828
216.516655,166,3654.975473
231.174746,161,3655.473153
896.355169,380,3658.681984
565.054324,243,3661.142909
565.086746,242,3661.808959
566.771042,231,3662.424985
414.071693,237,3665.437527
506.352434,208,3666.091734
188.739541,144,3666.564114
897.326281,357,3667.545611
329.386548,196,3668.248523
565.346515,241,3670.63297
414.87394,245,3674.224135
1080.640405,451,3675.56083
506.418254,200,3676.185888
120.996491,109,3676.465771
714.848381,281,3677.291954
15.654368,34,3677.375007
714.028342,296,3680.11222
502.37198,209,3680.770694
938.68252,395,3683.710331
714.605893,292,3684.510451
399.589586,241,3687.994495
343.69983,209,3688.633328
756.545721,331,3689.604582
897.811652,366,3690.607719
566.428711,226,3693.638317
110.922036,93,3693.893379
713.269952,286,3696.553717
713.09099,284,3697.407794
505.700042,205,3698.007859
504.576466,206,3698.52642
1079.976923,455,3701.942383
284.374828,179,3702.491851
58.429082,62,3702.66
1079.72274,467,3705.903941
-8.077681,1,3705.931452
1080.179164,461,3709.754827
79.940184,57,3709.912178
95.919761,83,3710.187955
400.852717,232,3710.844559
896.579785,364,3711.843933
755.260162,345,3715.436729
212.602403,148,3715.883145
898.321707,360,3718.706115
229.959936,152,3719.093844
266.436316,188,3719.842767
92.317592,39,3719.928922
714.284843,283,3720.732237
713.854992,283,3724.973248
897.572251,371,3726.000967
397.97431,260,3726.831457
121.709508,109,3727.133769
584.78995,325,3730.818098
197.297733,148,3733.085241
121.408869,102,3733.348447
92.79576,37,3733.466133
464.879488,288,3734.25848
439.73332,282,3735.101717
-16.071224,1,3735.127577
215.223324,155,3735.602811
412.876642,241,3739.334469
1082.650163,457,3740.541645
896.463613,359,3741.536346
15.357302,38,3743.492441
219.419525,168,3743.96475
940.336524,382,3747.173855
898.466032,358,3748.338567
566.207225,240,3749.039676
260.914185,171,3749.581986
713.0968,288,3753.400452
342.41689,196,3753.95046
506.494923,202,3754.550373
414.067568,238,3757.027155
114.030953,101,3757.27829
225.872917,157,3757.747325
715.822572,284,3758.506487
92.09835,43,3761.023474
712.062333,289,3761.872904
-16.070267,1,3761.904021
114.237392,92,3762.145454
1080.419393,446,3763.37971
567.858422,229,3764.016513
506.971421,197,3769.191379
262.829575,185,3769.685452
92.148983,44,3769.793351
564.60952,237,3770.452042
410.864838,241,3771.133726
940.780181,388,3772.235512
849.629928,443,3775.904877
81.188509,46,3776.038016
-16.055645,1,3776.064165
92.648559,35,3776.186895
714.445134,282,3777.012945
713.945544,281,3779.67866
712.805486,287,3782.333218
565.33869,226,3782.997946
504.463138,206,3783.676235
755.742831,332,3784.729315
282.456914,180,3785.242894
57.537305,74,3785.494343
713.863398,283,3788.089047
-16.045387,1,3788.114142
92.943269,38,3788.292949
896.242774,374,3791.113643
297.172904,180,3791.562307
713.214014,283,3792.39
236.745316,163,3792.864266
443.712542,289,3796.152669
118.020726,102,3796.445332
757.064262,329,3797.453336
565.481276,229,3798.099155
459.749934,320,3799.16108
567.284558,225,3803.575704
152.020039,117,3803.920981
92.65139,36,3804.073172
567.394397,236,3804.818792
1082.120939,443,3806.071563
101.841969,90,3806.41257
897.505108,382,3809.813102
505.511029,202,3810.428238
566.99955,234,3811.100135
124.038777,103,3811.430787
420.897652,258,3813.971012
81.296834,56,3814.148987
275.049959,195,3814.633102
567.444811,227,3817.550998
279.366545,168,3818.014465
146.171938,112,3818.402385
940.986691,398,3819.584358
566.612526,239,3820.237823
315.220464,185,3823.372814
