#{"t_start": 1777931312.5668612, "env_id": "None"}
r,l,t
220.403583,150,2372.456679
391.378449,223,2373.06362
233.29836,162,2375.595074
940.151564,396,2378.500802
714.874081,294,2379.343983
566.562244,224,2379.980134
565.863752,242,2383.588687
715.698043,282,2384.355875
-13.871304,85,2384.650549
413.648089,247,2385.391261
506.215736,205,2385.921323
565.423438,231,2386.528253
82.70501,56,2386.665205
273.899999,191,2391.231407
26.358467,103,2391.66563
82.869552,54,2391.830149
80.87684,53,2392.029579
1082.375867,460,2393.44171
117.210867,101,2393.724617
896.953383,374,2394.856874
227.712137,145,2397.678253
715.338215,284,2398.439525
414.708678,232,2399.078492
504.794531,216,2401.541846
271.081926,184,2402.089084
80.956305,57,2402.291107
149.137107,114,2402.655709
53.817843,57,2405.196398
899.382855,366,2406.254683
566.371301,235,2406.951832
567.739623,230,2407.60759
34.443823,53,2407.795979
714.612184,285,2408.59801
715.594456,289,2411.852727
1083.704377,437,2414.981109
566.142111,234,2415.658347
15.168176,35,2415.794569
290.069627,179,2416.382024
899.000451,370,2420.163653
414.344579,237,2420.855074
115.924003,97,2421.136084
565.155785,233,2421.748536
284.632768,178,2422.28585
567.012555,241,2424.808833
90.144847,88,2428.215768
82.475094,50,2428.358232
506.008299,202,2428.976666
267.492474,181,2429.50519
713.586792,286,2430.415493
567.310607,235,2431.108076
15.045044,43,2431.26368
714.738257,287,2433.952224
506.086051,202,2434.532976
119.318768,96,2434.943797
897.65081,373,2437.866589
715.222298,277,2438.705049
899.004836,362,2441.739841
211.507852,152,2442.178635
507.165732,200,2442.789177
292.005685,181,2443.378719
14.920987,38,2443.494683
896.883833,366,2444.53135
211.623879,148,2444.969035
1081.560372,449,2450.472841
289.966214,172,2450.969915
756.423452,334,2451.83846
96.809163,83,2452.125634
715.408441,276,2454.840558
1082.792794,460,2456.292927
346.703493,202,2456.945466
567.253203,236,2457.540949
508.668142,278,2460.189933
505.773967,210,2462.592827
566.092073,233,2463.442768
565.812736,236,2464.080167
289.979299,183,2464.647089
204.152346,143,2465.141186
898.842342,355,2468.497705
265.854112,186,2469.046516
17.77033,41,2469.158312
233.505451,159,2469.700809
196.668667,149,2471.864898
566.556201,226,2472.563758
714.357012,275,2473.281541
897.45772,361,2476.639385
566.582939,232,2477.366163
231.980623,160,2477.845814
505.393028,205,2478.554323
715.428793,283,2479.367822
715.404113,276,2484.570464
465.64036,283,2485.449229
1081.528931,455,2486.711559
4.328002,26,2486.802535
109.598379,93,2487.085807
211.903409,146,2487.429993
82.271684,57,2487.677365
451.005628,288,2491.167974
257.135516,173,2491.659831
270.226857,177,2492.290336
123.725325,99,2492.572787
503.434326,210,2495.153404
712.475405,295,2495.953603
83.648224,74,2496.207805
111.733109,88,2499.167524
225.029312,166,2499.59976
118.307982,96,2499.993283
414.431984,239,2500.708198
898.084113,356,2501.782676
82.457743,53,2501.909763
430.249044,244,2502.70034
114.90878,91,2504.969921
280.062892,186,2505.499509
231.414508,161,2507.767189
715.357689,280,2508.654881
565.412185,237,2509.292152
715.820682,285,2510.157139
329.573298,192,2512.784753
281.375779,184,2513.30589
714.138463,291,2514.175968
716.886578,283,2515.029458
246.550929,154,2515.428478
715.167852,286,2520.523219
240.872034,154,2520.964825
938.778767,390,2522.073345
899.250031,364,2523.292041
714.314179,286,2526.107322
213.152623,145,2526.556141
505.857247,199,2527.077742
116.845558,97,2527.418935
186.648256,140,2527.793431
89.039389,44,2527.929425
232.347844,153,2530.205599
504.556122,205,2530.710726
714.370929,283,2533.970165
566.693406,221,2534.583486
15.21342,38,2534.708079
506.393246,212,2535.28216
211.991294,145,2535.757179
506.589751,201,2536.302286
210.514616,151,2536.704026
329.126808,192,2537.302896
567.520075,236,2540.448574
897.553568,364,2543.30025
757.169041,340,2544.265865
81.528798,53,2544.531076
224.984724,161,2545.003456
939.112808,395,2548.608937
306.200696,186,2549.076994
714.206931,282,2549.912958
898.052953,375,2553.003838
413.966668,241,2556.623469
505.817375,202,2557.225863
564.713219,225,2557.837074
92.258534,40,2557.97243
505.718656,199,2558.638542
254.784749,177,2559.302098
1082.105459,445,2562.634704
716.239306,290,2563.578608
565.47093,229,2565.977984
195.720284,132,2566.300289
715.157119,283,2567.118354
262.881792,184,2569.887547
566.419915,234,2570.599222
251.036654,179,2571.195335
714.242363,298,2572.03462
564.844091,232,2572.670177
504.308418,200,2573.291145
81.558557,50,2573.438097
505.34023,204,2576.66759
506.019636,204,2579.004523
715.82701,287,2579.89217
715.30974,278,2580.715749
1080.629749,457,2584.391683
896.23983,372,2585.434237
756.602341,338,2586.424933
98.924678,87,2586.717897
-16.077972,1,2586.744659
414.908499,236,2589.196685
283.47032,173,2592.297701
119.272048,99,2592.613973
505.858322,207,2593.254825
152.680914,113,2593.533322
896.264445,359,2594.524875
33.001392,43,2594.653541
657.684962,358,2598.377984
566.3974,240,2599.080897
75.994615,59,2599.251058
565.197356,240,2601.706615
567.964803,236,2602.333994
96.212599,85,2602.577916
896.299754,372,2606.508197
788.784451,405,2607.757262
714.586471,287,2608.689987
565.971891,241,2609.48215
420.430494,281,2610.40428
83.531074,53,2612.891151
715.336127,285,2615.461623
119.458283,98,2615.827474
565.990907,237,2616.577366
81.115288,53,2616.705369
712.62987,288,2617.611896
413.963134,237,2618.417546
506.096906,202,2620.684854
462.316088,307,2621.621425
1082.729321,439,2624.610675
1081.170442,443,2628.118667
459.306343,284,2628.985411
1080.284923,462,2630.348279
1082.613308,445,2634.306341
153.163585,120,2634.669076
754.977216,343,2637.574116
296.124926,174,2638.082269
-8.045435,1,2638.106863
110.802589,89,2638.374534
-16.078374,1,2638.40219
713.845642,284,2639.180908
212.425877,148,2639.607068
506.188775,195,2643.539805
429.189449,256,2644.359226
715.486477,286,2645.120333
506.976813,197,2645.703809
97.366897,90,2645.955153
566.151591,228,2646.571263
14.196814,38,2650.709427
203.732462,144,2651.098242
506.881846,199,2651.686357
96.209107,84,2651.875897
897.203698,362,2652.988345
-16.052341,1,2653.008986
106.33279,83,2653.248492
566.687422,229,2654.006257
420.999596,244,2657.198623
1081.838534,445,2658.567257
1082.081157,470,2661.740062
91.320615,42,2661.864604
294.635658,179,2664.707702
1081.25898,461,2666.024112
1082.047949,459,2667.46925
714.634952,287,2668.27958
626.397978,344,2671.620342
473.424202,265,2674.281695
232.206561,162,2674.916895
505.542213,202,2675.447471
286.541842,176,2675.978424
288.132436,175,2679.191743
101.781558,87,2679.469915
343.994571,226,2680.070752
715.338037,291,2680.862035
57.240286,83,2681.097532
150.021952,113,2681.494994
152.035798,113,2681.843782
710.809106,371,2686.967612
266.336894,182,2687.471761
15.331204,40,2687.610712
14.596422,45,2687.724161
149.062851,113,2688.080875
212.037393,155,2688.501171
714.544186,279,2689.296777
505.988339,202,2689.873127
63.270983,78,2690.145825
396.837656,230,2693.0023
152.036876,112,2693.375286
313.574938,208,2693.980545
1083.10674,450,2697.135707
297.26336,174,2697.654519
940.813532,397,2701.842549
455.200697,293,2702.69107
504.725922,203,2703.215789
897.918834,374,2704.291302
-3.347071,247,2707.48701
77.221013,58,2707.653281
445.262394,294,2710.277431
79.329036,76,2710.552601
1084.753407,443,2711.878996
76.424246,70,2712.049759
897.675296,371,2715.298962
159.527714,117,2715.687008
231.993695,162,2716.124489
6.232269,35,2716.215388
89.845942,47,2716.367196
318.11603,189,2716.896294
221.090699,158,2717.343187
1080.192122,452,2722.99027
566.603795,232,2723.671165
226.49104,154,2724.163643
898.10523,355,2725.170161
896.254231,368,2726.307659
91.176412,80,2729.411934
505.520651,199,2730.019144
119.389847,98,2730.300049
1082.000556,446,2733.368119
567.065288,231,2733.971021
444.545843,248,2734.711397
1082.101008,438,2738.663156
355.568608,208,2739.312834
567.857716,228,2739.983211
159.166146,115,2740.286312
566.645967,232,2741.021778
265.018146,189,2745.339755
505.425128,199,2745.908598
-16.063545,1,2745.937215
504.478735,203,2746.551207
36.665464,126,2746.945024
566.903206,233,2747.571175
568.067949,227,2748.239705
81.267746,61,2748.45183
567.264347,237,2751.45772
565.7952,233,2752.181391
506.95414,204,2752.729516
713.96462,285,2753.516505
567.164799,231,2755.950371
82.509472,55,2756.099932
355.110689,211,2758.729657
-8.068494,1,2758.764741
77.847982,62,2758.912971
232.416333,159,2759.383327
636.210743,337,2760.329898
508.23772,286,2761.257
506.75023,200,2761.806401
459.149206,294,2765.236068
231.861241,163,2765.66421
413.28453,238,2768.183547
941.077239,384,2769.178682
274.633563,180,2769.748818
73.640017,68,2772.306662
716.534952,380,2773.381676
1081.951782,426,2774.603103
939.512899,383,2775.675737
790.039894,412,2781.004303
896.783722,381,2782.134179
85.485935,52,2782.28896
346.299902,207,2782.894379
82.477458,55,2783.057242
1081.177151,460,2787.137981
712.706591,289,2788.023649
414.931388,265,2790.688036
566.853954,242,2791.321266
506.127109,203,2794.184655
566.28838,222,2794.842735
219.088632,140,2795.206046
714.017267,276,2796.000042
757.007764,338,2797.018433
431.290525,247,2797.750522
506.520999,199,2800.975003
275.639761,193,2803.359412
897.226079,356,2804.303926
225.78786,158,2804.755334
151.923263,121,2805.201338
897.792179,364,2809.149204
-86.838238,285,2809.94217
505.355903,205,2810.513971
567.694723,233,2811.181624
15.052998,39,2811.326135
121.969247,102,2811.651894
414.573217,239,2814.148138
505.014156,199,2817.141785
420.26754,280,2817.987363
504.487371,209,2818.669429
565.316475,230,2819.382749
344.224491,213,2820.107426
209.429177,150,2823.408746
119.364465,93,2823.670747
149.78161,118,2824.015989
564.274548,240,2824.675607
329.769903,195,2825.237674
59.723536,60,2827.284387
1082.610854,444,2828.465778
282.99636,182,2831.230207
899.286529,367,2832.378406
898.003578,354,2833.300521
14.915939,46,2833.550704
297.528442,179,2834.085198
79.231693,60,2834.277487
152.792342,115,2834.664662
320.873046,195,2837.536848
14.68805,39,2837.657913
81.063553,54,2837.868974
422.064686,243,2840.429448
529.921075,289,2841.245068
-16.053988,1,2841.270826
714.300275,284,2842.013916
505.769917,199,2844.280466
91.31905,44,2844.424711
713.797345,287,2845.227577
713.00038,285,2845.992263
223.854794,169,2846.42867
1082.277299,454,2851.309759
897.303756,366,2852.624825
713.223339,277,2853.439201
351.362944,208,2854.114224
506.937496,198,2854.712835
897.594875,355,2858.206447
-8.063999,1,2858.233863
714.466481,286,2859.05988
455.336629,294,2861.814758
3.512584,116,2862.138577
153.756571,111,2862.438145
506.393451,195,2862.997995
91.722248,48,2863.17004
14.64006,47,2866.067377
125.041922,100,2866.368086
314.71528,203,2866.896424
274.334412,192,2867.490847
568.438221,222,2868.172325
757.660732,342,2869.199883
296.039315,174,2872.515409
940.360946,372,2875.345462
899.531058,357,2876.376465
432.112693,242,2877.090593
15.355275,40,2877.222625
506.57117,190,2877.742657
110.901198,91,2880.321801
297.174021,176,2880.837092
209.92496,149,2881.311949
119.513348,91,2881.658733
713.961334,290,2882.548272
505.378871,202,2883.143606
121.195217,105,2885.271726
895.315534,367,2888.86596
93.52383,38,2889.021446
14.966864,39,2889.165855
357.303194,209,2889.811638
566.969866,229,2890.452368
414.54764,234,2891.217008
283.374727,179,2891.784222
715.245994,281,2895.188287
272.374654,187,2895.719799
225.193944,156,2896.155838
124.518476,94,2898.300606
504.573034,199,2898.894403
897.477296,365,2899.925195
414.215429,239,2902.87617
414.075181,242,2903.561354
55.303693,68,2903.788231
897.848218,368,2904.856436
713.088869,294,2905.71017
900.123177,355,2911.166866
566.050935,235,2911.873545
1083.010769,448,2913.178223
504.696239,204,2913.753495
1080.664439,461,2917.612798
81.199557,49,2917.818084
118.291624,98,2918.072261
186.018097,143,2918.549255
119.524342,94,2918.816184
897.244503,370,2921.721719
81.111076,60,2921.861759
505.454102,199,2924.988072
627.915716,341,2926.008424
414.819683,233,2926.628833
118.34363,94,2926.950034
415.27841,238,2927.624338
124.78555,94,2927.890005
756.246076,329,2932.643674
505.0448,206,2933.296332
524.458962,338,2936.027
79.699843,59,2936.220302
1080.649379,458,2937.606831
567.198234,223,2940.681378
898.254651,357,2941.634598
77.71222,67,2941.846791
112.599944,92,2942.087373
566.216074,224,2942.803286
80.250128,56,2942.936027
-8.082093,1,2942.973659
216.551428,156,2943.376922
415.19974,233,2948.174672
566.305459,233,2948.85491
505.188739,204,2949.487304
898.161256,375,2950.496213
413.213109,242,2951.251162
55.970899,80,2951.453333
211.781402,154,2954.563652
898.831908,360,2955.720392
505.337829,200,2956.354003
1080.440851,461,2959.462552
296.503615,181,2962.920659
566.660355,230,2963.602525
1081.176296,459,2964.888192
939.997984,384,2965.981223
504.642539,210,2968.867533
23.642645,38,2969.036117
505.820193,198,2971.54558
116.33138,98,2971.775081
899.829759,364,2972.806929
8.088485,31,2972.887568
565.62073,233,2973.604464
232.979787,159,2976.749241
715.527148,283,2977.622222
627.17277,337,2978.575768
432.538696,274,2979.370087
896.932689,363,2984.567933
896.218193,374,2985.578401
110.752024,90,2985.849242
80.616588,50,2986.023565
714.627915,286,2986.921541
1080.851879,451,2990.426398
266.462005,187,2990.999849
896.998211,364,2991.951913
111.166549,89,2994.048092
504.637181,202,2994.547559
-8.078129,1,2994.572918
231.671309,160,2995.10629
454.157774,261,2998.144224
321.536147,191,2998.68767
92.274386,41,2998.849299
939.326396,389,2999.9418
80.975098,55,3000.094129
565.893064,229,3000.840216
150.599948,118,3001.169242
1082.704268,460,3006.418113
1082.573453,452,3007.80318
715.275431,282,3008.601651
1081.871991,443,3012.231144
206.062275,139,3012.708077
412.529504,244,3013.391441
808.647945,430,3016.41946
415.254908,234,3017.132578
1082.988507,434,3021.148318
427.754049,278,3021.951805
232.010571,165,3022.406573
1082.781056,437,3026.615171
712.246217,292,3027.494336
567.547546,230,3029.993778
714.603383,289,3030.752996
80.780854,52,3030.907217
1081.310835,455,3034.517009
80.753936,57,3034.676467
118.860901,95,3034.943863
413.699894,233,3035.721095
82.803391,47,3035.942511
146.917745,115,3036.237666
712.569914,289,3037.069568
265.539136,183,3037.638614
940.798025,389,3042.988103
898.36879,348,3043.929628
210.95006,155,3044.320642
232.108424,158,3044.878494
715.917709,279,3045.636414
110.884126,89,3048.053548
1082.493835,433,3049.319068
565.905983,233,3049.900058
412.916433,252,3052.467798
110.067231,93,3052.72372
939.70099,388,3055.871481
150.326894,113,3056.203832
1084.891782,434,3057.553684
4.420638,28,3057.633552
260.747778,174,3058.133165
73.912584,59,3058.269934
505.611292,200,3058.884697
758.366693,328,3062.185626
233.656431,165,3064.420925
713.801679,274,3065.207152
564.180715,235,3065.89927
896.658081,370,3069.982845
1081.507987,430,3071.200078
78.068956,60,3071.363594
457.447619,287,3072.200692
714.2882,289,3072.999063
756.748231,344,3078.445626
712.342129,280,3079.133219
565.509526,239,3079.866989
1080.608116,456,3081.098809
755.601546,318,3084.375351
412.194893,234,3085.049805
714.362513,283,3087.733813
253.911108,174,3088.245058
94.249357,89,3088.472099
47.576475,57,3088.669944
-16.050936,1,3088.700794
504.269608,201,3092.120276
100.237354,94,3092.348587
232.119857,161,3092.785748
6.896272,33,3092.88874
713.547985,279,3093.744776
505.053829,212,3094.377517
245.02653,153,3094.857816
414.128023,232,3095.466611
1079.206965,449,3101.169543
232.292324,159,3101.692281
287.035092,173,3102.100563
7.614824,37,3102.22819
565.514725,224,3102.937217
354.935401,209,3103.507991
79.611986,61,3106.279478
504.275275,206,3106.879615
713.35061,278,3107.678512
503.792874,206,3108.21517
715.921417,279,3109.030467
713.71857,278,3113.793709
504.700912,201,3114.498551
16.115357,40,3114.625233
567.279354,231,3115.297167
342.391037,204,3115.855466
413.325158,242,3116.589197
506.126155,203,3117.149807
898.066436,371,3120.43669
82.677195,51,3120.586766
73.172961,68,3120.850616
274.335693,197,3121.472205
15.081566,37,3121.639466
565.784047,238,3124.081673
91.834849,42,3124.247827
565.850098,226,3124.931119
756.808786,334,3128.685514
714.875597,291,3129.454924
280.170844,194,3130.053297
105.30288,91,3130.286103
712.587949,288,3131.108433
713.619563,283,3134.46725
714.76964,284,3137.175395
504.801278,214,3137.856273
715.177578,284,3138.597269
592.141038,324,3139.572779
152.322629,112,3142.006223
665.952201,360,3143.057574
899.593713,366,3144.06566
1079.694045,455,3149.86461
91.144716,44,3150.003469
467.161991,295,3150.823017
754.889153,350,3151.811674
1080.254766,453,3153.124468
899.050171,353,3156.584529
224.242089,162,3157.120922
306.586351,183,3159.508635
505.956569,207,3160.116181
567.194137,231,3160.821402
244.440526,153,3161.312274
222.608098,172,3164.242503
-8.081602,1,3164.275173
504.544397,207,3164.870622
504.426196,210,3165.438864
91.663373,43,3165.54913
286.717485,170,3166.104316
712.787668,287,3166.903898
230.387783,165,3167.408633
566.444705,231,3172.223986
89.986654,45,3172.354502
5.84377,31,3172.45304
328.339523,196,3172.982431
714.627461,289,3173.8886
117.962567,105,3174.231488
412.175979,236,3174.832528
465.177892,280,3178.02142
505.756266,197,3178.648155
713.014926,287,3179.591159
715.707476,283,3180.438164
79.968269,52,3182.377823
57.836356,62,3182.560076
218.412889,158,3183.108254
756.132545,333,3187.057261
125.527778,101,3187.35382
801.542465,402,3188.513231
1081.123818,445,3189.904738
412.514157,240,3193.580255
231.715599,162,3194.108689
345.560724,203,3196.611826
896.229348,381,3197.712914
565.874537,239,3198.398439
343.901858,203,3202.037482
65.935382,67,3202.193689
713.414344,288,3203.002458
714.287081,289,3203.810295
82.575758,50,3203.981585
1083.830244,448,3209.665108
1081.456431,453,3210.906379
414.09759,241,3211.687886
898.001662,354,3212.667639
1082.971698,465,3216.95365
714.378344,279,3217.693782
284.627439,177,3218.192501
414.993428,235,3220.729193
565.35791,233,3221.360016
4.784317,22,3221.450888
715.153621,292,3224.784302
505.137697,203,3225.413049
565.455164,231,3226.145764
413.769028,239,3226.813179
565.75672,231,3227.475277
505.552402,198,3230.285775
505.982619,207,3230.953148
1080.090898,454,3233.9697
-8.060841,1,3234.000249
152.334697,122,3234.448064
712.931263,289,3235.332248
1081.883183,442,3238.603223
713.202644,281,3239.458284
567.110075,220,3240.125111
1080.329502,455,3245.096659
505.594211,203,3245.659445
343.753453,206,3246.245137
84.223203,47,3246.402383
715.126187,280,3247.249496
897.150268,373,3248.29998
271.660006,191,3251.220835
698.955953,343,3252.240653
940.998227,377,3255.095055
712.727215,286,3256.061213
897.992031,361,3259.143164
274.144405,200,3259.735364
712.479277,290,3260.663808
266.523766,182,3261.19109
354.438534,216,3261.764538
505.413336,203,3264.523324
148.782282,112,3265.005539
713.384869,291,3267.681156
1079.875672,459,3268.989402
1079.493593,446,3272.619484
123.034986,103,3272.960509
527.752681,281,3273.843621
110.560038,95,3274.124756
897.574976,358,3275.161198
503.225745,217,3277.472859
1082.9159,447,3280.959006
755.18266,346,3281.974035
564.822699,242,3282.650885
504.387624,215,3283.252944
420.528607,241,3286.358638
715.433675,275,3287.237553
754.290971,347,3290.019082
895.881195,361,3291.098205
291.358278,177,3294.254742
713.391539,287,3295.070357
714.147132,282,3295.924193
899.438477,373,3297.045634
6.524208,31,3297.125814
504.815922,206,3300.825991
897.91558,364,3303.711877
565.454118,235,3304.390832
896.503327,364,3305.430329
714.150931,290,3308.519264
755.11823,339,3309.495297
564.944587,228,3310.155386
848.47038,434,3313.20516
465.635222,325,3316.661889
236.086797,167,3317.100023
894.714846,375,3318.13052
282.300082,184,3318.652188
896.544535,367,3319.642719
565.258804,230,3322.754731
1078.585014,461,3325.744923
504.066369,205,3326.325959
704.291642,377,3327.416191
506.069239,196,3331.09861
505.937406,202,3331.788093
349.958121,197,3332.302825
504.160882,212,3332.906234
413.139502,241,3333.69646
-4.848276,13,3333.743508
102.470911,90,3334.011016
714.61348,289,3338.5414
16.435164,40,3338.636688
227.366923,173,3339.146357
345.102263,206,3339.751983
565.781234,236,3340.487099
91.730202,41,3340.619345
202.935396,151,3341.031113
414.830328,234,3344.985475
715.27038,284,3345.864899
503.781434,206,3346.490797
118.709525,98,3346.783137
899.067053,363,3349.587922
755.233254,338,3353.738564
414.913174,259,3354.638019
445.892962,260,3355.36293
236.123464,162,3355.811154
1080.674908,462,3357.214486
505.946105,198,3360.685489
635.340641,334,3363.435389
91.990419,41,3363.537416
506.015178,208,3364.102411
756.488816,345,3365.05623
265.526196,183,3365.549999
429.547108,248,3368.669255
505.462021,215,3369.273355
896.126806,383,3370.372634
-6.14937,12,3370.421994
94.883451,87,3370.705207
756.470821,336,3375.889156
636.196208,354,3376.86651
413.664748,248,3377.693799
714.303346,274,3378.422571
713.988199,291,3379.248267
286.614854,180,3382.340497
565.007434,229,3382.988448
296.951489,183,3383.542822
1081.5106,444,3386.729957
567.146856,225,3387.256662
-16.074543,1,3387.273036
938.383181,391,3390.807515
713.096459,294,3391.784129
91.539467,40,3391.880504
504.933485,205,3392.492187
151.947416,124,3392.915786
566.840871,227,3393.629544
81.129822,58,3395.900897
1081.529641,437,3399.175979
463.860046,307,3400.07375
566.268377,236,3400.702098
145.259623,119,3401.037664
505.325581,211,3404.053236
714.621485,281,3404.845956
283.073267,181,3405.379648
202.783649,153,3405.838258
283.814373,170,3406.289448
565.219892,231,3408.814704
504.536083,211,3411.842239
716.168221,279,3412.657871
504.351743,211,3413.222508
566.270165,233,3413.890287
1079.738514,470,3417.398621
209.325376,162,3417.802721
1079.913358,442,3420.829789
-4.93029,15,3420.898365
565.631086,245,3421.586673
91.728988,35,3421.688667
454.705407,326,3425.411297
218.672586,158,3425.816019
279.477018,196,3426.481904
292.020472,185,3426.972451
288.581031,174,3427.451318
754.997634,355,3428.480504
1080.960457,454,3434.385909
3.460174,26,3434.459987
566.117329,229,3435.036524
266.45781,181,3435.587178
233.300568,161,3436.124393
118.909088,95,3436.395966
147.662652,120,3436.708217
421.969891,240,3439.500217
793.223578,422,3440.785186
505.412923,213,3441.524157
492.8377,277,3444.279486
413.79214,234,3444.920439
754.043259,340,3448.813573
895.496005,377,3449.929833
343.122023,212,3450.631296
502.966819,225,3451.253771
228.522674,168,3453.798794
713.528574,284,3454.653124
505.579503,206,3457.037568
19.487719,44,3457.199365
755.595823,340,3458.213492
316.027834,191,3458.807452
228.508749,170,3462.056109
71.941872,69,3462.258703
567.160714,230,3462.79971
231.716025,162,3463.392435
223.094182,158,3463.877353
81.13869,52,3464.043068
282.988137,176,3464.669794
896.959892,375,3468.759523
897.532216,382,3471.655117
755.843197,338,3472.632665
714.050213,294,3473.420557
896.668668,377,3476.454849
1080.048017,455,3477.866708
147.770307,129,3478.236174
565.781415,228,3480.725558
566.628885,236,3481.406611
1083.668282,459,3485.319885
80.782141,75,3485.60003
15.311146,35,3485.720236
425.959111,272,3486.522635
564.241282,247,3487.166394
19.657683,44,3487.312194
660.04782,362,3491.030468
82.067825,56,3491.19048
938.387797,400,3494.177648
568.29882,244,3494.845448
780.306305,408,3498.421821
148.89613,114,3498.872043
462.25329,299,3499.805136
228.883492,157,3500.28181
505.927508,198,3501.003803
232.220252,160,3501.432985
810.995671,409,3507.48399
1079.522131,462,3508.752909
625.084501,343,3509.761731
120.143215,96,3510.156602
74.094388,73,3510.371379
413.051394,236,3513.564968
1082.591395,451,3514.94287
222.706008,177,3515.465883
1080.974943,468,3518.616672
565.309517,231,3521.416772
713.234578,296,3522.189989
265.144429,194,3522.828399
1081.261892,452,3524.13969
79.056271,65,3524.385835
897.135156,370,3528.142574
243.808283,174,3530.43956
145.78817,120,3530.757203
81.963602,55,3530.952491
1082.364797,434,3532.11412
148.78116,113,3532.436867
356.339542,210,3535.337394
246.494178,162,3535.7862
91.392808,40,3535.93591
82.641628,49,3536.082217
505.143781,206,3536.729935
80.029714,58,3536.899778
245.418147,179,3537.432821
506.07864,211,3538.129152
563.632603,240,3543.199394
1082.900197,457,3544.500394
756.156046,340,3545.550193
565.720164,243,3546.201846
565.95406,235,3548.118719
3.4275,23,3548.186317
1081.804456,448,3549.492229
504.588965,206,3551.982459
83.218305,51,3552.103168
504.348612,199,3552.729122
897.347806,375,3556.181255
148.697972,116,3556.563375
713.269712,293,3557.406451
22.073981,41,3557.515176
322.574608,188,3558.108007
195.963668,153,3558.502621
49.185777,55,3558.678236
82.286354,52,3558.890248
433.35128,273,3562.443625
715.981733,284,3565.10793
505.472866,207,3565.68133
225.017355,161,3566.190508
235.283112,162,3566.620691
102.576229,91,3567.044334
412.396088,242,3567.639753
1080.839337,461,3572.228523
504.448436,214,3572.810103
755.779037,351,3573.795432
896.993757,371,3578.711267
566.661025,232,3579.375093
-8.07769,1,3579.404648
413.705682,240,3579.994258
460.507526,262,3580.796116
224.844188,166,3581.401356
566.924421,232,3582.092689
896.03986,380,3585.495412
566.935816,233,3588.035903
16.391017,36,3588.147615
896.049945,382,3589.169048
430.016455,255,3592.832592
-16.083963,1,3592.859325
896.954635,366,3593.830325
565.932995,236,3594.513659
757.264028,331,3595.491924
757.968179,326,3599.250962
309.998318,257,3601.908571
565.279215,240,3602.551004
504.684387,207,3603.137068
550.79654,297,3603.942613
897.757166,373,3607.036981
83.362996,54,3607.168733
230.260863,149,3607.575134
1082.293658,444,3608.919359
505.966587,199,3611.297316
714.242269,283,3614.600426
101.878859,86,3614.902003
897.158692,377,3615.944246
566.609294,229,3616.625565
713.231373,290,3617.444473
82.147148,49,3617.608325
566.557167,238,3621.028815
440.870799,315,3622.027177
284.523106,170,3624.289651
412.629439,242,3624.944805
371.129967,219,3625.56753
1080.401733,453,3629.63969
518.58211,289,3630.556987
505.477099,201,3631.145362
566.725787,233,3631.773198
120.358029,108,3632.100002
220.104236,164,3632.614608
895.669605,379,3638.189016
895.468894,373,3639.247611
938.704578,401,3640.341291
504.742586,204,3643.226827
755.584157,339,3644.258326
895.143025,379,3645.312809
756.416986,338,3648.119834
567.352021,228,3652.240961
121.722088,104,3652.491222
57.479822,105,3652.780836
220.579025,156,3653.372694
304.661579,189,3653.896196
753.497641,353,3655.002219
49.71988,55,3655.180262
565.71188,244,3657.908652
73.759944,71,3658.093264
266.749022,178,3658.585719
398.207421,252,3661.223916
121.373891,103,3661.565852
1082.308247,437,3662.710084
318.480095,193,3665.549141
430.141798,245,3666.454809
793.640884,432,3667.603788
91.169441,42,3667.836748
1080.750185,446,3670.845509
504.876059,214,3674.331256
506.544426,206,3674.949358
87.75306,55,3675.084442
148.290308,115,3675.420729
114.285493,94,3675.732903
568.326681,228,3676.416696
90.077471,51,3676.541046
714.35082,284,3677.361801
566.097703,226,3679.894026
429.678179,255,3680.651034
121.36603,94,3680.983675
714.240844,293,3683.590119
1080.247581,460,3687.731099
895.44123,367,3688.762727
505.605621,220,3689.377192
-8.040671,1,3689.405769
111.289884,90,3689.68128
465.20062,300,3690.490374
274.279189,195,3691.020646
83.348392,54,3691.225214
413.17711,246,3694.286329
58.041417,70,3696.273569
457.767905,327,3697.305116
895.564596,375,3698.384645
413.536703,244,3699.048247
217.434075,154,3701.664028
288.646168,194,3702.21648
564.533721,240,3702.899761
455.767152,326,3703.876055
91.227656,40,3703.980082
149.195652,109,3706.182866
149.326678,120,3706.491168
91.58235,45,3706.64819
939.46858,381,3710.216202
119.608531,93,3710.533547
1080.31743,454,3711.768223
475.418956,261,3712.5352
567.06484,232,3715.796253
504.908602,211,3716.396055
-16.041767,1,3716.434733
506.485652,197,3716.895769
565.32441,233,3719.444454
91.782312,45,3719.729881
566.741676,229,3720.396134
217.945151,164,3720.789962
505.86701,205,3724.802449
505.951877,201,3725.373492
1080.577897,453,3726.730632
1082.91502,455,3730.800266
712.843324,288,3733.42904
297.601892,183,3733.91494
896.482651,358,3735.025188
119.797902,97,3735.319463
4.571748,25,3735.391422
660.759487,353,3739.428772
710.98616,377,3740.448184
1080.311658,460,3743.548892
712.410117,284,3744.344992
211.835588,155,3746.858781
114.076518,92,3747.164969
754.871303,350,3748.334219
456.020201,294,3749.218393
106.336701,82,3749.445962
197.785817,149,3749.910471
499.412305,275,3753.698491
