#{"t_start": 1777931312.642971, "env_id": "None"}
r,l,t
567.110955,234,2369.57431
715.942762,282,2370.423649
940.54655,380,2371.542226
714.697368,285,2372.30457
567.093578,233,2372.948817
15.372419,42,2373.123621
14.86989,37,2375.272489
155.559214,117,2375.60085
898.497632,363,2378.386639
90.039038,43,2378.513027
124.754989,96,2378.824224
109.984379,90,2379.07557
61.206701,73,2379.237896
231.970862,164,2379.733966
566.253368,219,2380.313565
15.262137,35,2380.42791
566.309359,227,2383.963576
15.516796,36,2384.095706
415.040103,241,2384.804109
81.852576,54,2384.978515
939.704962,390,2386.052729
566.517302,223,2386.725159
505.309632,205,2391.286693
809.254029,423,2392.736161
505.106164,196,2393.274031
627.066584,343,2394.352947
896.944253,370,2397.791903
716.030861,289,2398.608866
312.843968,188,2399.107177
715.333399,292,2401.792846
713.508822,286,2402.696011
899.4185,370,2406.135508
254.658018,176,2406.677273
116.954924,97,2406.948586
1082.456537,465,2408.312395
897.06251,367,2411.776617
118.03917,107,2413.875341
286.510819,180,2414.393534
114.20181,89,2414.672623
714.226224,288,2415.519244
176.315926,120,2416.009701
187.555815,141,2416.484619
715.445879,276,2419.928731
566.39323,224,2420.54652
566.757268,239,2421.277752
715.555849,283,2422.042099
715.472605,273,2424.642164
146.323535,109,2428.139658
567.263931,230,2428.815449
211.229668,149,2429.267701
114.575802,92,2429.575506
1083.025467,455,2430.912821
145.774883,110,2431.293158
113.275048,97,2431.551371
505.330896,190,2433.997505
152.073707,116,2434.319863
566.975351,233,2435.169943
567.088734,232,2437.659636
504.292918,285,2438.486032
506.954605,206,2439.043279
100.243544,86,2441.345171
506.434249,203,2441.932083
150.249759,116,2442.272808
504.509454,213,2442.969439
233.495939,160,2443.459656
185.561544,146,2443.830075
121.726608,108,2444.133363
455.968608,287,2447.311942
288.307098,171,2447.826211
896.538785,374,2450.762255
1082.939414,434,2451.970845
80.814265,56,2452.156763
488.926669,273,2454.906091
17.557165,45,2455.049617
211.326337,152,2455.481467
232.5566,163,2456.014081
232.339687,161,2456.487681
281.079696,188,2457.071735
504.726407,211,2457.694638
320.526262,192,2460.026997
80.483481,59,2460.178252
291.558121,183,2462.495338
227.90285,163,2463.067323
81.4909,53,2463.266093
414.3226,230,2463.932707
566.631069,233,2464.638313
119.920592,94,2464.922661
1082.314438,431,2468.560001
715.589518,278,2469.392446
506.024566,208,2471.814464
218.528493,155,2472.246567
110.166091,89,2472.566711
110.289508,93,2472.78456
714.715985,283,2473.491261
427.725443,268,2476.654348
49.753504,57,2476.874127
314.693506,188,2477.396805
714.068323,282,2478.328906
897.222007,364,2479.413016
246.551604,173,2482.522848
505.614716,207,2484.91647
290.836032,175,2485.473
-8.06232,1,2485.503282
715.082067,289,2486.256564
72.141099,59,2486.396455
897.19887,364,2487.434504
1081.532012,461,2491.460548
120.901263,91,2491.750458
566.034672,230,2492.585983
226.336469,158,2493.131962
463.556499,299,2495.790539
897.575908,366,2499.614539
897.503305,359,2500.721342
713.34131,275,2501.585695
125.149545,110,2501.876187
414.32507,237,2502.603687
14.938774,44,2504.675882
1083.193623,447,2507.839278
715.133227,287,2508.717321
713.583414,285,2509.609509
568.126977,232,2512.297223
19.893294,41,2512.400428
237.447618,164,2512.903193
714.353941,283,2513.704088
567.106145,229,2514.372761
896.90322,374,2515.472692
91.682483,40,2515.572568
45.379006,92,2520.097407
233.153124,163,2520.616469
9.21905,62,2520.786049
197.579628,152,2521.177497
8.045445,31,2521.289961
82.551663,51,2521.441732
109.009957,92,2521.764324
505.62192,202,2522.324265
232.190674,163,2522.7521
82.685472,55,2523.026344
232.529758,161,2523.556806
415.386055,234,2526.214
297.87431,177,2526.7023
713.113228,291,2527.578204
1082.740825,447,2530.563806
16.429808,36,2530.727259
567.599046,234,2533.807281
79.51025,55,2534.006829
897.654661,348,2534.953798
566.665899,237,2535.70371
896.67971,369,2536.711196
-16.074364,1,2536.741479
1082.759752,442,2540.484066
414.006944,233,2542.910818
897.09533,372,2544.012577
414.133938,246,2544.788065
463.445294,293,2548.083341
121.396531,106,2548.440522
566.251912,232,2549.082048
504.567289,209,2549.664479
1081.66836,444,2552.976535
123.939851,101,2553.251201
565.224136,231,2556.87529
897.293952,361,2557.860953
118.337469,91,2558.186733
896.880938,371,2559.509951
898.775567,368,2562.59435
507.050679,196,2563.20571
416.142518,236,2563.871941
426.687281,273,2566.406013
118.602261,108,2566.744824
714.554607,283,2569.758055
79.086985,59,2569.975378
940.880677,383,2571.16823
413.448234,239,2571.840223
713.422927,285,2572.624561
1082.991231,441,2576.548014
294.150736,183,2578.865319
505.018323,194,2579.493547
505.409425,205,2580.058858
421.014364,265,2580.872504
939.734611,390,2584.348642
714.56626,279,2585.094849
98.585633,91,2585.393836
896.901479,362,2586.464159
897.754681,356,2589.355779
119.041557,109,2592.202256
349.519014,227,2592.918027
755.790484,330,2593.801443
506.012436,199,2594.334827
413.598443,246,2595.022915
896.305315,375,2598.862652
414.074232,241,2599.51556
281.191875,188,2601.805763
506.036636,206,2602.391023
123.775589,106,2602.744065
283.770145,172,2603.229142
414.340829,236,2606.772565
116.862307,98,2607.108757
1083.224612,441,2608.470147
1084.314183,434,2609.957348
940.21342,391,2615.178821
105.755594,96,2615.452315
209.934343,154,2616.020391
1081.633219,445,2617.25174
312.0007,189,2617.968817
146.16167,107,2618.355407
714.730976,281,2620.884869
899.34141,373,2621.914369
247.584034,150,2622.327328
567.732438,232,2624.771707
566.24886,220,2625.359107
712.705124,290,2628.526343
16.31829,45,2628.660701
898.444715,351,2629.707868
1082.06078,450,2630.95917
204.160482,149,2634.108396
897.745932,359,2635.133877
95.09249,80,2637.315023
284.321966,171,2637.814406
119.213722,108,2638.152982
567.134124,228,2638.812098
505.698711,205,2639.38652
895.249128,370,2643.859423
72.357609,63,2644.045652
-8.075005,1,2644.071755
566.409571,228,2644.708182
1081.91892,449,2646.009404
713.863094,289,2650.840795
98.539789,91,2651.051344
899.106064,365,2652.184602
280.694132,190,2652.670358
566.751227,228,2653.398372
15.469423,34,2653.522425
413.586005,233,2654.232544
259.133144,186,2657.271436
940.779556,382,2658.418749
626.71258,337,2661.261243
211.283824,142,2661.612938
463.997392,287,2664.79367
898.944535,367,2665.773513
422.931363,254,2666.629369
70.086137,73,2666.851006
-16.045135,1,2666.884222
1081.060863,447,2668.160372
715.768858,275,2671.292524
567.749576,225,2673.77262
898.17252,367,2675.070092
248.466171,169,2675.499988
714.757529,286,2679.049094
99.51674,89,2679.322998
716.024011,282,2680.120956
898.60627,368,2681.150999
116.412607,97,2681.513743
1082.010002,460,2686.861392
81.437056,74,2687.09285
414.562201,235,2687.790409
1081.576398,460,2689.090884
714.440672,286,2689.940067
714.419838,289,2693.009629
156.047735,111,2693.347131
335.144202,200,2693.959756
415.734109,233,2696.496065
898.660705,369,2697.527865
356.234057,206,2701.133828
506.336691,201,2701.733126
895.849012,357,2702.776628
-16.074011,1,2702.804147
636.800893,336,2703.756838
506.801183,200,2704.348702
118.770103,102,2704.696514
505.323689,206,2707.660994
809.701939,413,2710.690786
62.290195,80,2710.926929
296.727065,182,2711.421088
505.610552,201,2712.035655
115.5091,96,2712.359306
714.42232,279,2715.29489
899.211736,374,2716.381815
941.84879,386,2717.501624
1081.081257,441,2723.109048
80.587946,58,2723.262799
715.273879,276,2724.131815
505.521206,205,2724.727222
895.252783,370,2725.757986
714.780453,287,2729.491622
440.183271,274,2730.376748
285.004355,170,2730.840687
1081.212958,442,2733.818712
566.475759,232,2734.535666
81.262603,66,2737.531802
1081.504262,463,2738.779114
261.783895,176,2739.308102
716.64922,287,2740.123412
296.258276,172,2740.672032
755.570983,340,2745.440305
117.333385,104,2745.742748
296.509141,171,2746.287237
421.040624,235,2747.002062
1081.885079,435,2748.214839
203.892217,151,2751.033216
713.004855,286,2751.870387
294.584626,177,2752.381677
1082.54169,452,2755.441341
714.504961,285,2756.173983
565.829522,229,2758.918018
714.034554,280,2759.71995
1080.925091,454,2761.012004
713.977876,280,2761.899105
237.292058,161,2764.88975
429.59457,251,2765.619828
240.971551,151,2767.882352
506.032349,203,2768.442453
25.677591,280,2769.162158
504.67425,206,2769.767384
247.431997,170,2772.593765
91.187878,47,2772.746899
1082.145212,445,2773.967972
109.500291,90,2774.176866
1083.202766,458,2775.537073
119.583312,93,2780.104123
714.975536,288,2780.788138
505.61456,213,2781.407522
210.555317,159,2781.906204
413.638223,230,2782.6185
296.422038,186,2783.202783
263.351193,181,2786.318928
505.619026,194,2786.949869
232.696477,161,2787.427595
148.247832,116,2787.83098
1081.982478,435,2790.954386
78.332004,62,2791.12989
565.694797,229,2791.71454
89.306119,84,2794.24844
14.538441,40,2794.405831
715.138077,284,2795.194803
898.927475,360,2796.221429
218.081253,157,2796.683297
254.089705,179,2797.226227
254.492619,175,2800.467234
644.620475,335,2801.384413
298.118233,183,2803.717824
896.481902,375,2804.791929
896.917575,367,2808.823921
232.588759,164,2809.281689
156.123421,120,2809.599156
715.052709,273,2810.360691
712.139286,283,2811.183904
81.035354,54,2811.394318
566.9174,225,2811.988638
72.151959,79,2814.041763
7.680807,40,2816.663195
505.621243,194,2817.153037
714.662967,279,2817.986999
117.005058,95,2818.372901
940.868092,383,2819.519926
1081.548604,444,2823.745657
714.979905,280,2824.50638
-16.051552,1,2824.539588
17.211611,50,2824.705538
899.945978,354,2827.61659
714.20729,273,2828.231023
90.078576,47,2828.420009
1082.9719,448,2831.971928
412.773477,241,2832.656873
118.418438,105,2832.939401
1082.605083,456,2834.46263
79.811617,71,2834.674346
220.858332,154,2837.399475
61.901573,67,2837.626703
15.443951,34,2837.743068
203.742851,149,2840.028025
896.297769,363,2841.057876
120.770399,93,2841.336207
716.204582,280,2842.140721
715.302609,280,2844.69402
505.964922,212,2845.211477
566.585655,239,2845.829489
119.573658,92,2846.08217
275.060483,186,2846.646363
1080.376036,449,2851.53446
430.756656,244,2852.399983
88.500175,51,2852.584911
1082.89583,430,2853.873776
1082.130051,444,2857.79048
568.424151,236,2858.412114
311.860559,210,2859.069323
414.786085,245,2861.599198
897.758165,363,2862.652649
940.502626,389,2866.503966
313.025013,188,2867.089658
568.934113,223,2867.71528
568.14816,237,2868.396293
295.345491,181,2868.992389
148.999867,111,2869.340974
1083.15066,457,2875.202755
76.666807,68,2875.422152
714.006552,279,2876.217813
713.80954,283,2877.051849
504.848613,208,2877.594313
430.28824,254,2880.660762
-8.052896,1,2880.692788
566.519591,230,2881.400688
-16.046993,1,2881.434024
119.08737,102,2881.808902
267.090151,185,2882.331561
506.161534,204,2882.897215
453.777748,259,2885.505191
1081.991362,457,2889.557276
898.76644,360,2890.586766
261.31955,169,2891.107833
86.553277,49,2891.253325
714.256078,275,2892.184772
715.282377,282,2895.477864
800.299928,421,2898.561025
758.147722,335,2899.527561
897.293825,378,2902.894393
-16.045994,1,2902.922567
81.378071,53,2903.069685
567.571062,225,2903.690958
896.597003,369,2904.780868
63.887423,171,2905.295374
506.606942,199,2905.890407
566.047742,225,2910.925918
1083.144751,437,2912.213028
90.313803,58,2912.416142
897.329322,362,2913.463213
119.323325,95,2913.740568
70.557424,67,2913.917952
897.144112,375,2917.503461
566.970827,237,2918.236389
504.588343,205,2918.869467
505.308235,208,2921.312408
714.512057,296,2922.14062
114.319636,88,2924.986129
433.051371,248,2925.710217
1080.332451,457,2927.022409
-16.055643,1,2927.049315
464.20908,313,2927.942158
219.162873,146,2928.387268
79.353357,57,2932.2512
505.157052,210,2932.881783
413.91875,238,2935.431597
322.888596,193,2935.977702
232.513785,161,2936.480632
1084.971406,451,2940.21109
627.808027,342,2941.201426
757.60583,318,2942.133039
940.720774,376,2943.162443
714.195829,281,2948.132008
899.237693,355,2949.173045
8.991728,35,2949.268637
1081.950135,452,2950.519694
566.501115,234,2951.252392
505.853536,206,2954.487542
149.10764,114,2954.913906
537.146113,288,2955.808902
898.550206,364,2958.713886
266.992843,181,2959.19169
895.121645,382,2963.198427
713.117408,289,2964.081645
566.477584,237,2964.694921
714.199985,297,2965.564012
247.030365,167,2966.04483
118.63206,106,2968.614081
197.599789,151,2969.13963
202.877765,142,2971.442468
566.168151,244,2972.089736
7.07737,30,2972.162238
715.212975,288,2972.991542
566.162687,230,2973.766042
565.574558,218,2977.034823
344.376278,197,2977.651664
81.189198,54,2977.804814
504.482813,199,2978.351842
296.990826,184,2978.94793
190.477415,139,2979.319576
16.706964,34,2979.408117
122.644418,105,2979.735874
712.487906,282,2984.636354
940.358842,389,2985.723759
713.068197,282,2986.533117
295.987908,185,2987.165196
895.030177,386,2990.503581
567.352938,225,2991.15062
714.689033,292,2991.955315
896.648667,361,2994.788795
122.407443,102,2995.151181
288.868174,170,2995.66695
505.089909,211,2998.501325
566.094847,243,2999.175654
217.007917,160,2999.647079
79.302954,74,2999.890101
715.788679,280,3000.736784
898.203095,360,3003.868069
297.318853,184,3006.251307
715.225904,278,3007.053135
565.003774,236,3007.826422
897.071426,372,3008.894359
413.223507,242,3011.950748
504.369135,198,3012.535633
209.467404,152,3012.997772
898.114679,362,3013.952518
564.9613,232,3016.466183
-16.04916,1,3016.49361
233.10848,162,3016.991798
506.774505,200,3020.428459
662.674574,347,3021.376779
144.655938,115,3021.655263
713.571347,288,3022.517205
109.342965,91,3022.786418
895.848379,367,3026.802011
386.467583,216,3027.382694
191.84053,136,3027.797674
505.619974,210,3030.242626
414.275646,233,3030.869529
211.450218,154,3031.346049
895.501933,370,3034.655311
118.794238,99,3034.988275
98.87389,94,3035.200984
91.603139,46,3035.313969
22.434037,41,3035.544768
755.596441,334,3036.554905
897.920525,364,3037.65114
91.097005,44,3037.759646
481.300442,274,3042.773518
506.013525,199,3043.314621
898.103303,375,3044.368293
714.641015,282,3045.184822
715.426452,275,3048.202374
219.508154,136,3048.55214
756.291264,328,3049.444974
287.801391,172,3049.939028
252.866603,156,3052.174227
1080.728572,451,3055.495354
565.760461,227,3056.201815
504.585699,203,3056.811541
939.481112,397,3057.972132
895.297578,371,3061.382052
-8.076018,1,3061.405128
209.698225,152,3061.888674
895.626209,372,3064.723427
291.452616,181,3065.261783
65.837331,76,3065.481236
504.485116,199,3066.020298
505.092801,196,3066.676846
1082.034665,443,3070.88869
564.620715,246,3071.586908
81.759597,51,3071.763049
505.69626,209,3072.37187
506.001051,203,3072.876099
564.955166,239,3077.996291
1083.41975,445,3079.226976
1081.908414,443,3080.500501
1079.859156,455,3084.142098
566.879387,232,3084.764868
247.294176,170,3085.249676
714.302341,281,3087.976264
897.29059,347,3088.895995
1081.353409,440,3093.039834
714.789646,282,3093.887558
413.088012,241,3094.610796
6.489014,33,3094.723653
898.392552,356,3098.247319
714.407165,288,3100.872357
280.489743,192,3101.523663
232.515684,168,3101.931733
244.840406,151,3102.403901
117.145876,92,3102.740938
504.359529,210,3103.28103
298.143527,184,3106.475024
92.454649,38,3106.591454
230.832332,171,3107.079361
754.723914,338,3107.986658
715.712404,278,3108.757676
517.377462,303,3113.579563
92.776287,38,3113.738511
717.27406,377,3114.959994
14.932995,44,3115.066394
144.392174,119,3115.433722
429.641749,244,3116.197656
716.512919,285,3116.92551
565.445926,228,3119.824749
263.362049,186,3120.324094
432.318196,247,3121.214654
898.148068,353,3124.025625
430.151045,241,3124.785944
15.054304,37,3124.924938
895.365665,374,3128.756655
897.233364,363,3129.764603
503.937029,208,3130.324766
895.074678,368,3131.366238
713.325147,279,3136.682829
231.47265,144,3137.039296
483.513731,313,3137.965624
413.239836,241,3138.642056
283.122634,172,3139.186219
506.986262,197,3141.824476
503.971921,200,3142.415177
98.390185,90,3142.684679
755.577675,338,3143.626101
202.766771,145,3144.065674
712.977164,275,3146.610123
714.109146,283,3150.140838
505.186492,211,3150.718996
506.492975,201,3151.261537
286.964511,189,3151.862463
124.861882,97,3152.178444
755.941614,347,3153.118418
62.069429,66,3155.688371
115.318087,91,3156.008685
274.576078,190,3156.606828
713.400397,284,3159.325781
896.869816,363,3160.405079
-8.042924,1,3160.435232
342.612957,205,3161.069003
714.398687,278,3164.413124
565.540409,228,3164.963822
504.655402,207,3165.531394
6.624098,28,3165.648158
1083.416156,434,3166.925392
504.960141,198,3169.833878
8.170787,36,3169.928396
420.495828,235,3172.458528
715.208855,285,3173.284667
565.958646,227,3173.963807
1081.283177,456,3177.607163
1080.589358,454,3178.961264
16.112354,42,3179.095797
4.657329,25,3179.191159
565.606739,231,3179.958018
334.65734,201,3182.343666
182.367715,126,3182.756106
1080.961953,435,3187.039282
413.923705,238,3187.706491
108.967061,94,3187.946184
80.286544,53,3188.122402
714.188165,288,3188.975394
344.290734,208,3189.634005
755.146663,339,3193.76065
110.218919,92,3193.971968
90.918596,79,3194.324651
116.865951,96,3196.407961
6.970285,30,3196.486587
565.284181,237,3197.08324
900.057704,357,3198.181555
566.103819,232,3201.880281
343.416729,206,3202.449859
714.889334,284,3203.303612
896.69401,375,3204.369107
785.700523,424,3209.921368
566.353111,225,3210.609273
105.438902,99,3210.865611
105.557235,96,3211.19802
93.58109,42,3211.291653
755.27399,339,3212.284614
471.042702,343,3216.158636
1082.304236,435,3217.3681
-8.040612,1,3217.39218
107.359296,85,3217.693612
505.471306,199,3218.208842
712.901386,290,3220.94271
413.094561,242,3224.12224
506.277626,202,3224.62729
109.871548,93,3224.918545
895.882493,376,3226.133699
5.496311,27,3226.244818
1078.996488,461,3227.506023
503.310264,210,3230.340482
896.287218,363,3233.221898
282.716399,175,3233.710958
82.696425,47,3233.824097
716.388282,275,3234.731881
217.881138,153,3235.14813
277.837206,177,3237.65163
414.525161,240,3238.37984
755.924738,347,3239.483701
148.376345,115,3239.805848
386.497856,184,3240.504323
504.174551,202,3242.774225
714.844486,292,3245.394876
419.854961,247,3246.096582
83.689954,49,3246.285909
565.940742,229,3247.028316
898.405857,362,3248.003269
757.528005,342,3251.427464
232.292166,160,3251.857311
298.206659,183,3252.407636
565.492953,230,3254.809812
209.865379,139,3255.232993
505.76359,202,3255.932304
7.996683,32,3256.070794
316.680959,181,3258.475065
80.562983,56,3258.710763
119.224662,99,3259.020127
429.632674,243,3259.768483
118.473605,93,3260.058984
565.752667,241,3260.771004
5.807785,27,3260.883941
713.250149,284,3261.65549
92.592148,37,3261.821554
628.385638,344,3266.917174
149.824301,116,3267.25588
564.984698,232,3267.918584
88.108956,45,3268.109601
109.683283,89,3268.330562
416.141324,258,3269.040392
1081.540663,455,3272.746418
-16.071314,1,3272.768918
566.303783,246,3273.553279
506.86233,203,3274.177151
563.990163,239,3274.806356
756.563595,344,3277.498319
343.300319,204,3280.297762
463.109679,325,3281.253828
415.325305,239,3281.93216
896.770953,374,3282.955044
504.977226,202,3285.949089
504.675314,208,3286.529163
711.969097,287,3287.445617
89.220713,45,3289.408248
412.991503,243,3290.090415
754.760575,358,3291.251156
941.183116,387,3294.883993
566.281179,239,3295.610523
564.857005,242,3296.32712
413.660705,239,3297.072242
296.461069,177,3300.660691
1080.762723,452,3303.866461
714.357055,286,3304.629457
82.536195,55,3304.8683
457.847021,319,3305.701088
149.428343,117,3306.079972
1082.694815,439,3309.570223
491.406445,280,3310.358198
564.342652,242,3312.858799
81.014658,81,3313.054751
335.202103,204,3313.753289
465.64687,324,3317.111223
1079.999309,443,3318.326375
566.491824,223,3318.981785
1081.485307,448,3322.629481
714.729517,280,3323.38861
715.057632,295,3325.982117
711.83905,284,3326.775564
170.041966,131,3327.151417
413.602617,240,3330.896833
897.658378,367,3332.075767
1083.641956,448,3333.392753
15.330341,37,3333.536866
504.427066,207,3334.165999
1081.012308,457,3339.20664
565.711004,229,3339.88019
506.795275,202,3340.481027
939.508592,376,3341.522084
119.528305,98,3345.126417
90.359084,44,3345.253088
75.481348,64,3345.442997
757.791826,338,3346.500633
566.741718,226,3347.100015
898.630885,378,3349.993473
344.28465,214,3353.80729
101.485981,86,3354.157447
506.107947,200,3354.761777
713.76825,280,3355.555081
713.331606,287,3356.351464
503.303907,215,3357.061699
92.604797,40,3357.199283
1080.169725,456,3363.191535
713.385837,290,3363.955183
755.73483,344,3364.902583
755.534059,335,3368.229798
796.1767,405,3369.418736
149.647634,118,3369.754051
940.728961,380,3370.848909
60.151736,91,3371.148399
712.423546,291,3376.216928
506.071924,206,3376.739146
565.100843,228,3377.498769
755.206394,340,3378.425457
211.279548,153,3378.859387
1081.475693,458,3382.734785
895.49766,379,3383.847565
49.44489,55,3385.822497
897.613885,370,3386.927202
713.38544,286,3390.103241
713.389994,282,3390.932566
505.860802,200,3391.638967
504.74647,209,3392.261436
896.827598,370,3393.435681
754.779167,347,3398.515484
148.566511,125,3398.920082
714.476443,288,3399.702564
896.784445,378,3400.786751
265.874744,184,3403.683182
713.049052,288,3404.532799
-6.308112,14,3404.587765
295.372184,177,3405.0486
714.27554,286,3405.936213
422.865704,251,3406.673233
264.508883,179,3409.019675
152.950395,121,3411.788432
897.950427,374,3412.823063
942.122722,385,3413.922075
312.824858,210,3414.482514
504.992942,201,3417.212153
754.940807,332,3418.127152
565.778812,235,3418.73245
412.583655,246,3421.321569
896.338463,365,3422.370161
713.918125,295,3425.951731
155.552555,116,3426.286765
1082.865164,445,3427.657758
565.217224,243,3428.283405
938.876022,392,3433.980176
223.063375,170,3434.49191
81.005047,56,3434.683197
565.642666,241,3435.299214
753.641777,355,3436.400228
78.425876,76,3436.589369
77.905118,64,3436.844078
713.921749,285,3439.717881
317.096903,193,3440.223064
-8.071389,1,3440.251142
292.009923,173,3440.886543
713.750753,288,3441.796966
217.165511,158,3444.156821
1079.328451,468,3448.38992
715.697526,286,3449.24813
218.028638,166,3449.684878
108.071569,96,3450.057032
105.792158,89,3450.367274
895.52428,380,3451.460021
713.745904,283,3454.358798
895.799553,379,3457.25596
16.784304,35,3457.338137
119.407503,95,3457.628738
225.812676,157,3458.139401
565.717691,235,3458.90013
190.322639,141,3462.026729
715.815323,288,3462.781437
151.982081,122,3463.201058
124.481761,95,3463.564702
504.885818,211,3464.230769
91.803884,42,3464.348424
273.488285,206,3465.074781
566.340835,236,3465.740132
128.690449,106,3470.822681
217.860175,168,3471.246309
362.207038,210,3471.922399
505.805129,202,3472.380636
564.913854,245,3473.072518
565.274088,246,3473.786317
895.524195,372,3476.878017
504.599184,217,3477.50465
565.228629,237,3478.220747
4.419227,25,3478.343327
713.801544,285,3480.902948
209.314396,150,3481.402231
456.076666,335,3484.8278
1081.240269,462,3486.327256
1080.006673,474,3487.772716
427.086836,268,3491.157584
714.322054,293,3493.835227
712.635065,292,3494.580703
297.58761,186,3495.155258
399.717154,243,3498.235771
155.21338,114,3498.69797
439.620683,293,3499.595462
109.338921,91,3499.876179
712.472436,294,3500.815638
565.856137,241,3501.581457
412.607565,248,3507.176398
217.703777,163,3507.647208
412.617686,241,3508.303621
432.642151,310,3509.192572
414.095987,243,3509.867547
243.214946,173,3510.494546
-8.066277,1,3510.51852
503.877427,211,3513.663774
412.932545,239,3514.349051
83.586017,81,3514.63201
712.926585,290,3515.474403
14.840016,34,3517.42823
399.661086,232,3518.107445
897.421767,361,3521.149216
808.447841,429,3522.416464
398.142461,240,3523.072459
3.334761,25,3523.144284
713.859681,287,3524.025412
716.146562,282,3527.484003
81.072414,54,3527.617136
851.682235,440,3530.811495
1080.471261,460,3532.114436
503.60366,210,3534.929133
565.073695,242,3535.613009
244.439178,177,3536.157729
224.06389,166,3536.725839
120.096754,95,3537.012973
715.277835,289,3537.922688
756.383773,334,3543.287355
941.346539,403,3544.46625
40.054247,82,3544.755357
565.664588,226,3545.374673
1080.676493,446,3547.80906
505.816217,205,3548.527093
938.773264,401,3549.616109
411.988418,244,3552.236124
99.29826,51,3552.394879
896.906199,361,3555.828821
211.26275,161,3556.314502
16.107571,38,3556.415479
431.16028,244,3557.123454
564.962827,244,3557.862558
567.535548,232,3558.49536
80.618167,58,3558.677531
894.944332,360,3562.554544
212.348479,158,3564.818569
295.89636,174,3565.278495
296.18291,182,3565.903653
413.544697,242,3566.5803
1079.868988,461,3571.16322
896.154794,359,3572.254988
152.057976,119,3572.54053
16.356719,35,3572.651288
124.275775,105,3572.961516
92.380321,39,3573.136288
713.323982,279,3575.727276
91.806428,46,3575.870239
145.133343,120,3576.168454
565.903295,238,3578.810021
756.345455,334,3579.741423
504.266802,201,3580.366693
567.405172,228,3581.125769
896.882477,362,3584.628732
565.628385,233,3585.209119
755.666525,345,3588.048918
898.470833,356,3588.987213
-16.066118,1,3589.014922
151.921417,113,3589.367471
81.391181,53,3589.516978
506.289087,200,3593.02873
713.649961,291,3593.787498
15.03133,36,3593.87674
505.534545,209,3594.519971
713.659063,295,3595.344129
233.637127,155,3595.813454
1080.726202,455,3601.868989
712.473061,289,3602.654048
82.696783,49,3602.770777
713.25172,285,3603.579865
506.960887,198,3604.103904
92.300728,39,3604.225027
89.820559,85,3604.45593
65.973213,65,3606.673158
1079.835804,463,3608.021889
144.659189,119,3608.355402
218.50908,162,3608.810143
391.171341,230,3611.366878
217.398147,167,3611.77553
457.962479,331,3615.263788
896.632486,368,3616.233956
714.630376,275,3617.066822
1081.041624,448,3621.196422
297.446814,184,3621.713195
90.119664,51,3621.900335
91.04371,41,3622.032823
714.748388,282,3624.579705
-16.063663,1,3624.606734
895.947808,379,3625.705533
264.386126,166,3626.137465
896.230089,380,3630.084558
141.368536,112,3630.364836
504.99991,205,3631.002596
13.451355,41,3631.131009
91.634447,37,3631.246579
757.469307,329,3632.145217
-16.068377,1,3632.174809
713.312003,286,3637.60198
713.644612,293,3638.343385
110.541232,99,3638.596151
755.731457,347,3639.64393
439.600861,278,3640.359127
410.361876,246,3643.428467
149.17085,116,3643.79474
1082.107203,446,3645.004965
80.184206,76,3645.190997
430.225847,247,3647.769322
86.591798,48,3647.884447
80.934,53,3648.064868
224.105643,159,3651.909976
896.271666,375,3653.130172
-16.085665,1,3653.156755
713.64567,277,3653.975425
1079.527525,450,3655.300179
1083.432572,445,3658.65258
119.921486,94,3660.849544
503.935995,203,3661.364477
504.765799,205,3661.923142
712.739772,288,3662.70079
506.194342,212,3665.647191
145.425208,109,3665.982443
49.208571,58,3666.248636
212.516597,149,3666.671588
506.583658,208,3667.254806
756.753349,335,3668.287045
151.981607,122,3668.592721
413.293696,244,3673.950106
566.387945,226,3674.592469
714.96007,288,3675.432629
566.676197,229,3676.138443
-16.068729,1,3676.168154
757.726173,340,3677.112155
567.670281,224,3679.501252
92.259683,38,3679.713921
754.787734,339,3680.776758
898.948065,363,3683.639757
756.752109,339,3684.559603
221.771724,164,3687.854618
421.874259,268,3688.623217
507.457657,283,3689.452755
412.594686,242,3690.127526
17.310823,41,3690.227393
451.772021,274,3690.992665
411.195818,236,3694.063928
272.511434,187,3696.400944
506.355049,209,3697.019149
411.357339,239,3697.740178
1081.332909,456,3701.203471
758.261675,339,3702.222011
895.720545,355,3703.27037
414.521828,242,3703.94481
199.519437,136,3706.201434
897.161455,359,3709.711965
504.787834,210,3710.361953
896.535406,362,3711.386138
412.511541,248,3712.042264
124.134113,102,3712.360929
566.423846,231,3715.586792
1082.840844,440,3716.77809
898.006536,360,3719.840659
415.001642,241,3720.519584
714.198692,286,3724.753181
567.267098,228,3725.427119
479.575506,343,3726.329284
714.521929,283,3727.258551
566.620795,230,3730.668552
503.698143,206,3733.086645
897.240912,375,3734.094554
796.244107,401,3735.362837
505.585171,197,3735.899836
118.565371,93,3739.191922
267.085113,181,3739.739536
808.511834,411,3740.903138
505.619166,210,3741.432196
564.586184,227,3743.868701
793.757139,398,3747.121953
564.791317,236,3747.821348
714.713312,288,3748.785925
98.947761,52,3748.941149
465.769718,313,3749.901811
231.731521,166,3753.331823
16.600849,37,3753.445832
504.179136,211,3754.060222
714.666423,282,3756.685886
567.207099,235,3757.30384
566.776624,230,3758.004769
472.905333,316,3761.230499
896.975455,369,3762.343537
896.967737,379,3763.344992
