#{"t_start": 1777931312.6949723, "env_id": "None"}
r,l,t
75.59324,68,2509.002972
714.557187,283,2509.829652
567.410673,227,2512.530865
119.492314,104,2512.825259
714.161893,287,2513.679146
82.647385,52,2513.822079
505.280449,204,2514.429566
1081.603599,463,2517.586924
301.558353,178,2520.583838
714.751935,282,2521.336626
412.283629,240,2522.071736
1082.62642,439,2523.457714
1082.092234,442,2526.757457
110.908193,91,2526.988986
15.039511,40,2527.14912
714.827777,280,2527.959556
1082.77359,441,2530.970289
506.935978,197,2534.003906
610.58751,326,2534.864663
245.523725,159,2535.312315
80.244308,52,2535.511924
713.731527,281,2536.310729
939.863769,398,2539.90339
896.810177,373,2542.755561
121.795282,105,2543.078789
896.238845,364,2544.170067
628.016796,350,2547.688851
231.810439,163,2548.129942
558.454753,293,2548.992106
232.042148,164,2549.483782
298.508463,175,2550.061856
566.884151,227,2550.793876
232.531542,166,2553.133456
72.026757,58,2556.178973
79.415085,64,2556.411358
896.871958,362,2557.47617
110.927338,90,2557.683918
505.342945,210,2558.416561
713.175395,287,2559.402159
403.873794,232,2562.13451
-16.054943,1,2562.162594
414.812715,237,2562.838139
3.162685,27,2562.913484
80.786909,51,2563.075696
109.449508,94,2563.375774
505.277349,201,2563.93315
504.624687,207,2566.246848
88.218619,46,2566.472165
714.033908,294,2567.231879
149.338688,116,2569.816738
713.657797,283,2570.647709
715.33903,284,2571.51314
247.242219,158,2572.040289
1080.064744,459,2573.344
413.543872,244,2578.481498
505.598918,200,2579.00403
80.599006,70,2579.255177
1081.470749,453,2580.634408
896.017314,364,2584.06301
504.404135,205,2584.592411
93.144009,40,2584.687492
281.98197,183,2585.185407
118.470862,96,2585.506085
256.379133,175,2586.011674
117.71155,101,2586.296822
714.04966,278,2588.92779
218.335975,157,2591.990706
43.800471,81,2592.242717
659.397976,355,2593.292282
897.073827,370,2594.254198
507.200389,201,2594.822977
288.097812,170,2595.345105
413.790298,242,2598.742826
715.505381,287,2599.55253
714.246045,282,2602.130477
713.995688,286,2602.952532
218.100519,154,2603.460573
566.865532,237,2606.933061
-16.067085,1,2606.961277
1081.550866,451,2608.372182
421.77138,244,2609.215447
232.294699,162,2609.748137
292.380038,181,2612.665267
898.62017,360,2615.464065
439.114594,249,2616.331947
713.599595,285,2617.073209
206.413599,137,2617.584028
261.9937,179,2618.194101
78.926348,56,2620.044868
17.607689,38,2620.144712
566.4984,238,2620.911486
-8.066494,1,2620.936767
900.791643,352,2621.905316
506.188867,203,2622.463459
714.838256,284,2625.007363
224.213002,164,2627.78709
296.498173,182,2628.309051
505.994172,202,2628.939507
32.307395,184,2629.427439
416.569837,236,2630.161118
119.238506,105,2630.473382
715.485664,279,2631.220818
715.746125,289,2634.772775
507.053064,206,2637.323694
78.466897,58,2637.488545
713.411487,285,2638.350992
940.691864,395,2639.443624
105.156703,94,2643.070462
81.273955,53,2643.264144
566.371427,242,2643.950017
1081.409178,465,2645.29122
564.066563,299,2646.166674
115.231028,103,2646.414127
506.161488,201,2651.03673
233.017123,163,2651.485952
-60.392615,110,2651.779132
716.414628,279,2652.645404
263.792318,172,2653.164977
714.864006,287,2654.059578
897.317314,357,2657.596944
110.897555,92,2657.88203
566.462085,234,2658.686085
789.120898,413,2661.635048
240.563632,155,2662.070272
490.643259,281,2665.192739
-16.063906,1,2665.220717
716.510527,290,2666.087788
79.256834,63,2666.252223
1080.650952,449,2667.636153
715.669952,279,2670.792829
14.86887,32,2670.885786
236.919758,167,2671.359123
1080.603511,466,2674.732462
421.010269,275,2675.485477
714.24022,285,2679.030315
898.14529,365,2680.09948
505.789676,191,2680.512901
288.237973,171,2681.067222
715.508702,280,2681.980034
210.933216,150,2684.144835
124.07778,101,2686.724897
565.766989,231,2687.399104
566.893096,236,2688.126935
714.37659,279,2688.862333
117.08616,100,2689.188006
7.596959,34,2689.277829
505.255174,203,2689.861635
566.858703,233,2692.748191
344.674992,203,2693.459176
178.449567,140,2693.802394
565.822654,231,2694.554044
457.707714,284,2697.134717
757.319597,327,2701.150078
715.082808,288,2701.949656
898.205343,371,2703.00054
713.023116,275,2703.86249
897.417123,362,2707.298046
246.083652,169,2709.600604
414.206733,242,2710.328054
413.407436,240,2711.014878
118.288897,101,2711.277698
118.622421,97,2711.537278
293.02485,182,2712.174019
-16.03756,1,2712.198607
119.952644,96,2712.490393
15.399473,40,2712.593885
565.356615,240,2715.397232
943.045145,380,2716.559095
505.759747,204,2717.090156
78.629073,64,2717.292352
117.965897,99,2717.592146
1081.064358,454,2723.210798
565.348398,237,2723.933407
506.574532,202,2724.513606
565.9157,234,2725.191273
713.457695,280,2725.95528
89.167251,51,2726.243608
503.983223,208,2729.684232
506.40827,199,2730.298862
566.015018,235,2730.947554
800.156288,424,2733.928026
506.927274,206,2734.539433
505.174122,197,2737.853272
713.332243,289,2738.657351
897.344178,377,2739.746547
290.062769,177,2740.271215
285.132324,172,2740.819363
444.681218,283,2745.428109
565.433138,235,2746.08985
149.045932,115,2746.481478
3.491513,26,2746.574428
246.077444,166,2747.071609
506.703105,204,2747.583674
230.525365,160,2748.062808
566.463617,230,2751.147547
429.102918,249,2751.875482
566.299195,242,2752.528176
568.302421,225,2753.155819
1081.148947,456,2758.181287
414.199858,239,2758.966968
566.615337,221,2759.591172
566.204779,232,2760.231841
897.295558,372,2761.417003
897.062627,356,2764.941936
715.248275,284,2765.798807
436.424539,256,2768.288291
636.275461,334,2769.183589
343.908026,200,2772.145263
566.06084,228,2772.828776
6.50848,36,2772.921846
429.886067,247,2773.585716
713.862915,281,2774.311968
203.155714,135,2774.77435
566.940701,233,2775.363021
-8.035873,1,2775.392924
714.139909,288,2780.498832
506.115927,208,2781.017566
714.126628,285,2781.885812
292.93337,178,2782.422181
504.241119,208,2783.060141
808.012666,416,2786.952724
109.90483,91,2787.243154
567.577244,228,2787.979349
81.218138,63,2788.145087
1082.029246,446,2791.244266
715.22335,281,2794.30953
413.285365,242,2794.99517
265.531234,181,2795.526327
51.893786,83,2795.766005
292.79766,180,2796.283423
450.189632,271,2797.071913
1084.207749,447,2801.065415
1083.462404,433,2804.054394
504.287557,211,2804.695236
1081.509947,450,2808.955518
567.502543,245,2809.648757
231.928364,162,2810.074936
82.066412,53,2810.246708
76.103295,69,2810.475718
714.086412,285,2811.298555
1082.138958,452,2816.883281
185.694624,140,2817.262807
714.466453,284,2818.15606
309.54037,186,2818.71086
219.049495,148,2819.194417
82.556116,52,2819.376992
16.124685,43,2819.516162
293.509349,174,2820.108568
566.007849,232,2823.613633
107.471923,73,2823.831906
120.699461,105,2824.09911
898.038997,357,2825.149322
261.342219,181,2827.564589
714.72062,287,2828.263903
566.370736,228,2831.157653
1081.149783,458,2832.513597
261.397337,179,2833.020337
507.322186,189,2833.670659
335.87892,196,2834.319783
896.615085,372,2837.789979
713.834829,284,2840.4442
287.668693,173,2840.876777
82.172771,66,2841.080296
217.614868,152,2841.542591
254.152779,155,2841.973945
683.903752,366,2844.751999
713.925092,289,2845.435643
898.485108,366,2846.49346
259.737433,186,2847.051616
713.941467,273,2851.413334
356.185014,211,2852.181481
504.941839,209,2852.861115
316.791061,187,2853.414961
75.354481,72,2853.63151
1081.250004,448,2854.931648
714.953604,281,2858.297336
469.049647,302,2859.233814
70.804916,71,2859.47569
414.385712,243,2861.944222
97.594803,60,2862.112069
-16.055929,1,2862.137199
259.985188,184,2862.681213
335.067351,197,2866.00613
506.037866,207,2866.558638
430.286917,243,2867.296044
565.370382,235,2868.006136
714.463261,274,2868.813974
260.565144,184,2869.399966
943.252907,382,2874.992997
458.245203,278,2875.884502
231.059162,167,2876.432284
292.711727,178,2876.855777
714.8319,282,2877.675286
896.513829,360,2881.055509
430.241235,244,2881.87323
117.305841,96,2882.166457
254.776032,156,2882.637988
714.785409,276,2885.25484
714.725221,286,2888.627481
91.062089,48,2888.778528
231.560668,165,2889.30347
757.705021,332,2890.292266
505.105027,203,2890.966541
431.875595,277,2891.847494
214.89014,155,2894.870311
7.959746,31,2894.953624
79.595141,56,2895.136141
280.855638,188,2895.659955
1080.207362,461,2898.880809
531.314752,286,2899.67663
566.222219,232,2902.607561
755.967186,345,2903.545527
91.415147,39,2903.764434
148.908879,112,2904.118235
900.406281,356,2905.11182
1083.886653,455,2910.820254
237.261794,170,2911.305411
109.60222,91,2911.638425
49.066863,56,2911.804935
323.306965,188,2912.32749
72.007637,68,2912.528697
505.499971,199,2913.10297
898.771809,352,2916.622052
212.020865,147,2917.05873
939.456861,391,2918.226441
1083.251381,440,2921.424871
506.617831,198,2921.924975
267.033355,176,2925.051373
317.089539,192,2925.559594
713.482872,283,2926.371201
78.041038,64,2926.581396
108.264205,93,2926.870453
505.485641,203,2927.409426
1080.726757,448,2932.470909
1081.474412,451,2935.663522
444.41331,260,2936.519317
184.632399,125,2936.852833
1082.246928,447,2940.516734
293.512828,183,2941.020072
662.231147,361,2942.126601
1080.939904,445,2943.46619
355.699707,210,2948.110098
413.858805,235,2948.787479
414.744004,234,2949.4669
413.914998,242,2950.135155
421.346219,249,2950.923808
414.737226,246,2954.261692
413.941724,235,2955.013619
146.056435,111,2955.292697
295.197317,180,2955.932906
413.772026,243,2958.401003
757.183129,329,2959.394173
898.585232,366,2963.34586
714.089118,279,2964.160413
504.868262,205,2964.706993
430.022158,247,2965.428126
713.743648,284,2968.507439
107.604807,69,2968.700348
50.196372,58,2968.946661
114.033848,93,2969.212052
715.135713,276,2971.874497
506.102789,202,2972.421431
414.404992,261,2973.23931
231.863805,160,2973.759225
145.153295,113,2976.754316
939.170661,399,2977.909118
92.136509,43,2978.053982
505.928994,191,2978.593433
81.042244,53,2978.775233
757.732722,329,2979.731909
938.935046,396,2984.976232
504.367198,207,2985.514811
565.989138,227,2986.214079
118.207406,99,2986.44625
506.343903,199,2987.147559
566.548772,232,2987.80413
505.874355,208,2990.583523
237.189779,161,2991.057099
898.698038,360,2992.054249
564.205809,227,2994.528028
414.296953,241,2995.315899
504.785409,200,2998.145624
328.963974,198,2998.683553
1081.662284,457,3000.011395
93.108033,39,3000.192722
637.364772,341,3001.213857
505.880466,204,3003.85982
714.626376,284,3006.508772
941.021949,393,3007.71918
942.487789,375,3008.805795
566.380694,227,3011.83266
566.459862,237,3012.530711
567.190769,228,3013.183446
898.542196,380,3014.228488
1080.707841,450,3020.288008
712.837019,281,3020.959219
432.053378,243,3021.672219
505.863904,205,3022.239022
244.585475,178,3022.822151
713.699392,292,3026.616406
896.084179,374,3027.679178
15.286451,39,3027.792944
110.755845,95,3029.906469
755.777329,330,3030.75671
505.598869,196,3031.407758
567.031478,244,3034.314347
795.698044,403,3035.610268
896.61593,353,3036.635322
896.86025,358,3037.731761
414.00161,240,3042.643245
713.71575,283,3043.39301
756.204548,316,3044.271288
1081.46131,447,3045.649164
430.657963,252,3048.537321
81.205071,57,3048.688364
79.59817,71,3048.850431
896.596678,363,3049.849804
279.397965,201,3052.229373
468.868027,299,3053.120191
894.823167,374,3056.235477
4.634741,29,3056.374716
218.326727,159,3056.831235
79.589484,57,3057.01068
64.170803,78,3057.263464
896.676867,357,3058.236178
443.45714,260,3061.376872
940.391245,375,3062.39835
567.10184,235,3064.895075
343.848583,205,3065.545244
712.794558,288,3066.412828
711.920604,284,3070.212189
505.120761,205,3070.732907
564.488505,226,3071.382624
505.023737,199,3071.968071
120.77618,99,3072.262429
565.980717,237,3072.948595
787.930876,422,3078.524789
434.363253,266,3079.315375
467.798377,307,3080.172882
938.692086,395,3083.662468
413.557847,241,3084.322681
566.015491,237,3084.962715
413.885586,242,3085.644394
58.44188,71,3087.730076
714.609486,282,3088.572683
217.637785,152,3091.807967
755.259789,336,3092.742115
96.470513,90,3093.038841
75.995319,69,3093.311516
420.736139,243,3094.039977
895.658607,374,3095.020143
504.46866,206,3098.150291
1082.12608,444,3101.364692
627.352458,337,3102.273221
896.814856,376,3103.427227
314.142175,182,3106.57152
757.85399,328,3107.419699
80.643469,75,3107.666269
506.684532,206,3108.268215
566.090695,229,3108.929359
117.709282,108,3111.010798
354.941268,209,3113.850537
66.008385,66,3114.038394
506.734103,204,3114.678639
1083.025561,438,3116.034034
1080.600832,441,3117.188113
-8.045265,1,3117.214675
48.967141,58,3119.584759
898.39032,368,3120.758271
713.743695,278,3123.468248
566.564638,244,3124.163491
101.965657,79,3124.478765
897.548069,362,3128.220581
15.320039,40,3128.320942
240.849505,157,3128.807714
565.231096,228,3129.409211
1082.223812,447,3130.696196
1082.948601,442,3134.554764
429.411684,251,3137.120735
543.48998,297,3138.000908
715.088689,281,3138.772163
567.580504,234,3141.5619
413.862323,240,3142.258487
1080.288904,453,3143.548638
151.835239,118,3143.904815
713.82055,284,3146.499963
82.599043,55,3146.680036
202.573001,151,3149.809869
894.914149,373,3150.846654
897.175512,368,3151.926698
1080.972377,449,3153.18849
280.474733,191,3156.224295
119.003095,101,3156.52391
504.430874,202,3157.180034
504.88706,207,3159.602093
29.397159,74,3159.784442
80.970169,62,3160.018332
438.269187,287,3160.917134
714.339723,277,3164.212218
896.678259,359,3165.178761
286.360393,174,3165.740071
218.399447,156,3166.227243
567.58897,222,3166.810117
464.687064,292,3169.993743
245.664182,159,3172.269207
506.313065,204,3172.826464
504.483457,205,3173.444866
1082.538078,440,3174.769727
1082.417042,461,3178.473641
261.699366,174,3178.990634
203.246257,147,3179.563033
231.956109,142,3179.988575
565.88168,228,3182.431965
390.097268,224,3183.240428
211.411931,148,3186.582402
529.28585,288,3187.4484
712.794498,289,3188.21433
565.176656,230,3188.879733
81.713954,57,3189.073339
1080.628655,443,3193.452143
281.553211,172,3194.06127
91.650906,39,3194.18203
1081.3579,446,3197.255482
148.794664,113,3197.669105
714.286328,288,3198.489594
939.895762,382,3202.613315
504.952258,205,3203.152689
1081.412751,444,3204.476747
83.249472,53,3204.605569
897.370112,355,3209.943267
714.092765,280,3210.743291
315.486239,187,3211.353633
149.917223,118,3211.721137
105.960673,100,3211.990517
187.369347,141,3212.364191
384.946074,224,3213.024593
119.482395,94,3216.20188
6.715378,28,3216.286863
864.791903,455,3217.600951
504.939919,214,3218.193957
425.759597,273,3220.816552
-8.044338,1,3220.842112
1081.185451,463,3224.623698
81.842697,46,3224.756045
15.366248,36,3224.866543
-8.06443,1,3224.908953
566.813625,234,3225.549317
420.581967,238,3226.376829
82.329418,48,3226.51452
504.575063,205,3227.044998
896.85238,355,3230.331756
897.691973,370,3233.226796
411.93999,244,3233.91315
298.092093,176,3234.485691
897.526058,374,3237.535308
15.511961,33,3237.656784
461.758107,295,3238.654412
715.35653,283,3239.468973
285.967031,172,3239.946368
110.079877,93,3240.243243
1080.698841,456,3245.183928
152.869659,116,3245.494468
498.350412,284,3246.371901
261.283322,178,3246.92034
713.741179,283,3247.750644
565.932669,228,3250.80577
230.071928,147,3251.153013
1079.730553,462,3252.515463
713.084684,287,3255.12053
80.407016,56,3255.266872
124.829896,102,3255.547732
713.066876,286,3258.453514
82.771174,48,3258.638118
83.530955,52,3258.808331
456.524764,329,3259.839976
212.963586,146,3260.249594
292.884709,177,3260.794219
938.479693,392,3261.9372
152.097021,116,3264.442119
1079.065456,457,3267.751067
714.538948,282,3268.59709
565.276901,235,3269.215893
150.286641,116,3269.53652
279.610043,185,3272.416597
504.612451,206,3273.05073
116.754623,97,3273.360358
-16.067017,1,3273.389366
505.074869,206,3274.058602
6.945484,29,3274.168335
714.212179,285,3274.894925
896.276815,372,3279.929215
202.671921,153,3280.340887
275.250134,186,3280.881271
714.084958,281,3281.656014
896.955551,371,3282.715839
418.976585,279,3285.936718
414.730313,236,3286.682518
754.30119,339,3289.532894
413.877743,247,3290.189488
1081.089652,453,3294.170331
-16.048731,1,3294.201057
80.992538,50,3294.347419
712.181905,288,3295.121699
82.104463,58,3295.301471
231.006384,161,3295.827827
76.900356,73,3296.043741
210.21856,156,3296.452105
1080.192577,458,3300.889721
712.850307,284,3303.583766
766.076063,390,3304.755503
1079.93225,461,3308.282953
189.504239,143,3308.664252
474.171733,303,3309.593546
504.553492,214,3310.198948
505.706052,205,3310.753915
519.878957,294,3313.43571
1081.553934,441,3317.176499
895.435802,373,3318.164236
713.938537,289,3319.045017
505.145746,198,3319.541585
755.621835,337,3322.893294
895.900519,379,3325.686683
1081.615432,453,3326.976488
504.017457,210,3330.648469
16.135603,37,3330.771777
563.773835,231,3331.41453
1080.702435,437,3332.819615
505.242482,203,3333.416553
117.712681,97,3333.780803
209.81825,165,3336.164042
466.761973,316,3338.831128
289.490729,179,3339.345765
243.593003,158,3339.878973
130.669253,105,3340.161535
565.87823,227,3340.823018
1081.358414,442,3345.429689
714.000482,280,3346.286898
231.881465,160,3346.780292
754.976565,357,3349.54924
898.010093,368,3353.893544
235.348324,168,3354.405088
895.676902,380,3355.469952
216.61534,169,3355.968764
217.838812,163,3356.49086
502.957504,207,3357.114184
713.380684,287,3360.861269
1080.182126,454,3363.851129
271.251146,170,3364.3711
711.871727,289,3365.168922
712.928863,290,3368.329964
505.780888,201,3368.905626
292.756374,180,3369.466413
462.739692,326,3370.402345
1080.122386,451,3376.009406
563.71239,246,3376.609115
78.662221,61,3376.890732
130.119036,104,3377.204102
1080.608594,444,3378.424758
711.965744,281,3379.206141
897.457681,373,3382.816028
1081.99576,453,3386.030536
71.322137,72,3386.281788
1079.325063,478,3389.967495
565.007968,246,3390.70404
81.797667,57,3390.839285
92.168579,36,3390.945617
210.142232,164,3391.512276
897.704788,378,3392.652548
898.049412,361,3395.957238
296.582797,187,3398.407582
646.107431,363,3399.478087
1082.759033,458,3400.800444
897.525625,379,3404.248147
565.71188,235,3404.907151
210.929047,147,3405.393608
754.037425,364,3406.378275
49.420074,56,3406.621232
49.416328,59,3408.600923
756.34626,335,3411.988621
1080.608032,446,3413.214445
899.572611,375,3414.283838
1081.099776,473,3417.783035
564.887633,241,3418.426071
271.592698,164,3420.675566
3.284767,27,3420.825113
503.681101,216,3421.397647
273.673007,205,3421.954409
82.818552,49,3422.12453
714.229025,300,3425.734934
82.4458,48,3425.859193
1081.658623,467,3427.252297
7.85469,32,3427.431175
713.322683,285,3428.127821
-16.05098,1,3428.159058
896.044023,379,3432.018238
505.93912,210,3434.466629
505.058371,215,3435.023552
344.276697,209,3435.67089
81.485552,52,3435.874767
714.43128,283,3436.6792
513.887477,287,3439.566194
895.316558,383,3440.780258
123.36484,95,3441.056409
214.288875,136,3441.523962
896.442605,379,3444.540809
1083.52931,436,3448.731113
896.918876,361,3449.712916
-5.299084,16,3449.87122
755.256384,347,3450.90008
566.749865,229,3453.587335
74.63066,79,3453.844968
754.644999,340,3454.851552
1081.477819,458,3458.036978
257.049308,192,3458.633206
713.848499,291,3462.228699
712.607224,290,3463.05798
1080.383377,466,3464.636108
1081.486651,457,3470.740224
896.668716,377,3471.799738
1080.39716,453,3473.045208
-8.06775,1,3473.097412
712.831902,287,3473.854625
566.873475,233,3476.532122
455.865886,296,3477.379399
-16.069462,1,3477.40595
108.103784,97,3477.682024
260.778751,175,3478.262569
566.922799,229,3480.714357
105.897499,94,3480.941835
-16.085438,1,3480.969699
326.324116,215,3484.179418
504.211914,208,3484.66532
1081.125776,470,3486.208521
565.865673,236,3486.898398
566.548696,238,3487.62781
81.309509,58,3490.461063
91.04061,38,3490.608743
897.005211,365,3493.438105
713.237867,289,3494.211402
713.336674,295,3495.050641
145.879503,115,3495.427706
344.193202,210,3498.471494
302.90791,186,3499.123623
421.376724,318,3500.075289
296.272781,185,3500.6555
1082.129106,469,3503.873294
420.97364,243,3507.677521
1081.719802,469,3508.949989
714.338554,285,3509.763108
295.575972,186,3510.425546
223.269265,165,3513.403296
232.153054,163,3513.969666
139.376842,102,3514.230849
81.180048,55,3514.390169
219.226446,164,3514.921839
566.664672,229,3517.449864
3.449458,23,3517.550609
105.766223,81,3517.731077
3.441216,26,3517.821293
272.41048,187,3518.309
713.977805,278,3521.222049
898.690396,363,3522.178154
-16.05475,1,3522.208972
149.716523,114,3522.601683
896.990475,373,3523.626792
14.772881,40,3523.765951
712.773312,292,3527.283645
210.427737,154,3527.716099
80.087585,57,3527.886796
714.470095,291,3530.584308
113.940799,92,3530.920582
895.356353,377,3531.875781
8.401799,29,3531.986009
86.85211,43,3532.148568
109.528201,99,3532.394523
566.553935,240,3535.385795
124.820994,107,3535.688581
414.497586,246,3536.449094
413.825304,248,3537.21398
715.844527,279,3538.086701
712.30129,289,3543.317999
236.73097,163,3543.79872
297.450461,177,3544.276329
896.693066,377,3545.442133
895.820956,386,3546.426699
14.930323,37,3547.799132
429.973709,256,3548.685395
429.556037,247,3549.297718
713.936199,285,3552.010381
897.327495,373,3553.123318
940.086527,397,3556.653981
217.387604,161,3557.142347
565.378541,233,3557.858654
1080.958337,454,3559.177935
895.399267,374,3564.906255
565.970971,245,3565.583721
92.365183,46,3565.696371
506.746133,198,3566.295589
543.963624,307,3567.298651
412.878735,246,3571.213796
411.07064,237,3571.829195
81.838614,57,3572.043602
14.628219,39,3572.156518
713.713705,290,3573.000273
152.865785,119,3573.327927
503.996756,203,3575.744484
259.844797,175,3576.228592
713.518834,292,3578.995331
938.579719,397,3580.196749
565.317591,230,3580.799748
715.909446,275,3581.738886
204.008464,148,3584.61917
565.046652,238,3585.21966
78.96642,73,3585.433295
92.342669,37,3585.599879
564.375819,239,3588.081618
565.855841,228,3588.63046
503.475471,200,3589.253083
565.672016,229,3592.835184
216.524949,169,3593.272684
755.447544,333,3594.205684
504.021019,202,3594.769262
82.69119,58,3594.941665
849.210108,454,3599.082121
1080.396757,465,3602.273949
1083.028415,449,3603.590065
565.543095,233,3604.232455
1078.992101,461,3607.556712
414.21999,240,3608.253957
897.050311,375,3611.151132
-16.075832,1,3611.169205
566.244342,225,3611.804141
713.448712,293,3615.15123
90.909951,41,3615.315928
713.683329,286,3616.060616
566.655145,237,3616.734116
92.91911,37,3616.863379
283.221919,176,3617.423504
755.980283,335,3621.198958
262.16429,193,3621.744672
565.792086,242,3624.249341
898.61901,363,3625.287425
112.983287,86,3625.549702
714.572492,284,3629.080612
148.752205,120,3629.390945
1081.679697,453,3630.772934
247.250268,167,3631.308905
1078.780476,463,3632.627831
187.569477,150,3637.667842
897.873868,374,3638.651407
147.989912,115,3638.943093
155.40128,119,3639.317584
315.84517,189,3639.827244
82.453926,53,3639.959082
896.049911,358,3643.284699
896.801127,364,3644.39456
713.626152,291,3645.138996
318.276305,203,3647.546879
715.920417,286,3648.419511
894.861656,387,3653.005014
1080.601091,463,3654.480675
87.257741,49,3654.661662
712.251645,289,3655.445903
356.778296,217,3658.081801
422.772209,242,3660.700141
565.15381,230,3661.384764
565.181207,233,3661.965868
714.509473,287,3662.79596
567.48795,224,3665.74555
898.267824,361,3666.901869
897.75351,368,3667.995754
896.653419,363,3670.82565
565.828656,235,3674.345851
400.611544,251,3675.054053
344.963322,204,3675.713362
755.052314,348,3676.682529
149.422115,110,3676.984318
433.826271,242,3679.473541
90.442364,47,3679.717666
713.975909,276,3680.576174
82.70053,52,3680.724757
460.893851,306,3683.401691
92.413819,38,3683.533105
504.025751,200,3684.091776
504.42016,203,3684.663138
565.654604,241,3688.128654
507.024036,202,3688.75186
1083.388538,452,3689.984474
713.882522,289,3690.804002
755.343153,343,3696.014899
107.210062,85,3696.261185
204.320996,145,3696.682449
289.997535,175,3697.24342
1082.230545,458,3698.505735
184.219416,146,3698.989504
412.846529,242,3701.779621
106.810619,93,3702.048817
412.89952,246,3702.801377
1080.263578,468,3706.016651
939.484123,394,3709.62763
896.960908,382,3710.718854
260.998847,181,3711.258824
900.253589,358,3712.239036
1082.031239,438,3716.101827
83.327497,50,3716.267944
505.292361,203,3716.797341
564.398752,238,3719.459108
7.9074,28,3719.53615
335.903847,203,3720.144062
409.673548,238,3724.277421
897.366166,376,3725.307958
429.210162,250,3725.97651
566.97845,237,3726.731646
504.315301,206,3727.349246
149.173529,113,3727.606874
413.400742,245,3732.931687
413.244941,246,3733.629823
504.386641,206,3734.195581
102.077172,84,3734.497834
79.421559,71,3734.726485
1080.286911,460,3739.027582
505.262132,195,3739.637345
566.343498,227,3740.21815
218.732294,155,3740.664545
92.962301,38,3740.789394
1080.61924,447,3743.858942
118.35681,105,3744.121212
566.293428,232,3746.859559
413.708313,240,3747.579002
80.673355,73,3747.835837
89.673843,39,3747.9909
565.50637,227,3748.710743
566.298717,224,3749.39014
895.912636,357,3753.460506
898.711002,361,3754.46926
1082.750083,431,3757.515337
897.32937,372,3758.472177
296.705053,179,3761.362375
149.127973,117,3761.76366
715.108046,281,3762.588143
566.750326,230,3763.192289
713.127568,288,3763.959151
897.778631,374,3769.638805
101.552921,88,3769.92478
91.137309,41,3770.033184
83.039523,59,3770.18328
756.266661,323,3771.019016
13.724759,37,3771.188278
755.017135,331,3772.061442
505.99298,198,3775.105631
896.137745,378,3776.205479
146.288386,110,3776.520766
896.240807,368,3779.44388
713.336123,279,3780.150228
118.268735,102,3782.416121
755.987912,349,3783.51581
343.43346,201,3784.089551
142.481066,109,3784.446935
282.740175,176,3784.958484
713.629656,280,3785.808028
1081.021249,461,3788.940658
1082.205634,428,3791.975966
291.513908,176,3792.459048
-16.070375,1,3792.484529
566.175125,224,3793.108927
335.571763,199,3796.102597
156.411032,125,3796.503695
756.866802,329,3797.502127
6.946759,28,3797.573731
504.334352,204,3798.208751
233.393138,169,3798.729161
713.603708,284,3803.288411
233.451577,167,3803.830175
567.307104,230,3804.559927
81.176183,53,3804.735544
565.787792,232,3805.462501
17.45042,39,3805.558358
714.194111,286,3806.461385
713.594397,288,3809.559764
229.878718,147,3809.988075
20.64682,47,3810.103336
463.202388,320,3811.071907
897.047859,368,3813.92099
756.707627,323,3817.067694
567.120199,230,3817.756536
565.471602,222,3818.472989
504.413885,197,3819.021445
755.511916,345,3820.030237
1080.45507,456,3823.962076
150.462879,116,3826.200111
7.723068,36,3826.288352
897.51455,364,3827.237259
92.019719,42,3827.423522
237.570545,163,3827.856719
565.832225,239,3828.574092
119.049074,93,3832.020591
449.559711,279,3832.919907
81.164669,50,3833.053349
1081.034421,460,3834.424381
565.307305,236,3835.016978
255.965236,181,3837.491359
-16.065432,1,3837.5289
896.492625,374,3841.020633
713.160239,277,3841.786678
566.455164,234,3842.528965
506.14872,204,3843.068336
460.143444,343,3847.050569
564.672992,239,3847.66662
627.898433,329,3850.46406
896.463911,354,3851.491417
1080.596253,441,3855.332912
896.018369,371,3856.366531
329.149999,212,3857.046648
15.217088,38,3857.168055
895.363801,373,3861.030082
265.449103,178,3863.331877
412.488042,242,3864.121946
463.019627,288,3864.928124
757.249117,324,3865.766402
850.327689,448,3869.80065
-16.04579,1,3869.831084
6.496425,35,3869.941998
808.568144,406,3871.078836
105.365378,100,3871.399477
271.331641,180,3873.760549
505.101381,201,3874.269458
414.514555,241,3876.926117
566.029353,233,3877.630968
414.007478,234,3878.26435
-16.08015,1,3878.290588
116.774408,99,3878.632401
188.172631,150,3879.01824
5.759749,27,3879.185248
712.78701,290,3880.021068
80.62309,48,3880.167149
756.107918,325,3884.103985
567.240367,221,3886.566541
896.784458,372,3887.71233
376.574002,217,3888.369615
92.23863,41,3888.472408
341.660921,208,3891.252211
1080.645787,449,3892.49434
1078.711338,457,3893.896577
15.06167,38,3894.019442
91.123067,39,3894.168966
505.948289,196,3897.258321
507.293791,200,3899.750332
1079.214656,458,3901.121723
1079.494399,459,3902.483286
151.855195,119,3905.91789
83.386485,49,3906.054653
506.257557,198,3906.613804
713.826699,292,3907.417193
565.962472,238,3908.132446
565.313837,223,3910.486466
637.874629,334,3914.296437
105.311387,83,3914.567292
714.618292,282,3915.355703
897.424753,360,3916.399008
565.762595,234,3917.098102
149.024314,116,3917.448056
713.961431,283,3921.205416
567.753245,223,3923.707392
1081.178368,444,3924.90824
899.121735,358,3925.876026
