#{"t_start": 1777986009.543599, "env_id": "None"}
r,l,t
627.196307,313,3139.065835
674.962985,330,3142.185497
948.811112,487,3146.806513
460.848296,218,3148.779554
52.864065,72,3149.443477
792.481642,398,3156.826378
638.810098,296,3159.972132
675.428861,327,3162.972996
675.59164,330,3165.724631
47.839796,74,3166.411896
792.721913,399,3169.978399
792.412834,385,3173.147179
-16.083215,1,3173.185796
951.765695,464,3179.65772
343.629012,253,3181.678418
951.579192,461,3186.492769
950.646479,463,3191.598905
830.503594,411,3195.155397
794.133882,378,3198.38546
50.501222,69,3199.005812
949.538711,490,3206.460352
461.220744,208,3208.322817
53.013096,79,3209.062433
948.313019,495,3213.163389
48.862091,74,3213.793358
128.337466,116,3214.927072
674.523838,348,3218.685325
792.885107,387,3222.815907
675.381024,328,3225.6913
950.696322,476,3232.265813
792.998709,385,3235.600318
638.326111,299,3238.356421
829.595947,406,3242.142424
636.688368,305,3244.933696
213.005439,181,3246.809451
674.152127,326,3250.362932
512.181333,230,3252.336905
83.335548,85,3253.036218
949.374343,488,3260.311916
96.349993,102,3261.115864
949.965832,463,3264.84014
951.476526,494,3268.811476
791.759949,398,3271.926666
674.147189,339,3274.601187
122.262972,110,3275.521566
792.22145,405,3281.900174
791.453258,398,3285.094777
63.286529,79,3285.72906
792.343314,383,3288.74947
391.425304,300,3291.143207
-8.070217,1,3291.174552
119.97971,115,3292.120579
382.46996,289,3294.40591
225.594374,196,3296.014915
68.850163,90,3296.754306
948.870511,488,3300.673233
828.691696,418,3307.964518
461.033853,206,3309.682432
343.626924,240,3311.5612
675.692647,321,3314.126801
637.494595,302,3316.506588
636.919786,305,3318.884736
229.853739,191,3320.39729
674.286431,331,3322.984598
830.523449,406,3329.0111
680.204447,434,3332.555043
106.181272,106,3333.439329
673.80139,324,3336.013106
229.641425,193,3337.594812
157.005362,128,3338.579534
674.704489,313,3341.077148
949.726549,481,3345.135128
829.804336,406,3351.327671
460.503487,205,3352.926795
952.141132,461,3356.644367
232.203638,188,3358.172826
638.084676,305,3360.591757
636.567306,309,3363.033144
830.268675,415,3366.32936
460.088857,204,3367.987427
637.178834,306,3370.418444
829.694514,414,3377.167647
45.395074,65,3377.656863
792.218803,404,3380.860621
28.071974,57,3381.444487
26.901636,60,3381.927001
460.164583,212,3383.710767
228.591726,177,3385.144045
21.757985,46,3385.520309
637.561032,298,3387.848417
950.196784,484,3391.650791
75.803704,76,3392.253239
948.779181,497,3398.906183
512.149934,237,3400.753252
49.824826,72,3401.344775
949.514571,474,3405.039665
398.326485,302,3407.361609
459.815699,214,3409.08397
384.4897,299,3411.4573
949.464372,493,3415.469175
511.795957,239,3420.852945
949.370771,478,3424.703242
120.262528,114,3425.709804
512.310596,237,3427.643822
41.784509,80,3428.301451
792.709497,389,3431.519965
350.830822,255,3433.564894
637.96691,301,3435.994551
513.239621,236,3437.917068
672.821163,340,3444.118433
460.251828,204,3445.80677
503.311861,333,3448.459951
512.056884,233,3450.324806
52.367179,74,3450.910151
267.280077,216,3452.688744
637.089141,301,3455.052747
637.991835,288,3457.349225
674.752454,322,3460.131363
513.247586,231,3461.938407
460.566644,205,3463.673404
11.536701,35,3463.983938
673.887421,323,3469.579082
949.884679,478,3474.654104
792.923238,376,3478.328029
794.391899,389,3481.583889
58.718768,73,3482.195165
597.609469,398,3485.917013
131.096314,118,3487.05074
793.035351,389,3490.718446
792.00104,392,3496.80646
675.711902,316,3499.419742
675.035776,324,3502.815279
100.555168,100,3503.911943
637.13048,296,3507.133284
96.732233,107,3508.288219
950.769543,461,3512.239181
343.811067,263,3514.462511
131.108139,120,3515.472261
371.908745,286,3520.226487
637.318622,305,3522.732176
951.469356,477,3526.567955
512.620664,223,3528.290851
680.742164,449,3532.1745
-16.077466,1,3532.207689
512.262742,231,3534.758824
395.505196,298,3538.002137
792.318776,406,3544.978568
637.892649,294,3547.691118
40.350232,63,3548.290437
950.378814,466,3552.686657
951.570147,483,3557.179253
511.801844,237,3559.284373
297.652305,249,3561.245736
460.257302,204,3563.077901
106.904271,112,3564.108196
513.550178,231,3566.458342
792.446922,401,3574.329343
636.303155,308,3576.892677
674.105132,325,3579.550277
636.212905,313,3582.183823
42.631766,65,3582.753345
828.909266,413,3586.483288
512.723818,246,3588.744423
460.321814,204,3590.576436
460.295954,209,3592.473533
793.815202,385,3600.841735
511.957709,234,3603.232088
207.73213,171,3604.705628
513.444622,230,3606.744995
674.273634,321,3609.583586
362.484944,293,3612.260687
483.059721,311,3614.823049
637.890723,310,3617.354225
792.273433,401,3623.938959
675.29867,320,3627.364805
511.708994,234,3629.661248
-16.082834,1,3629.698644
460.377182,205,3631.829915
511.90571,234,3634.024695
512.707387,227,3635.889572
460.571926,203,3637.629
674.241934,330,3640.581692
674.570309,315,3643.551976
344.944826,246,3645.872438
357.875011,259,3651.18905
792.883901,394,3654.846482
512.547628,233,3657.212852
624.665989,323,3660.573568
105.338056,116,3661.750366
389.126763,274,3664.638274
512.254215,230,3666.53604
430.47187,295,3669.031259
399.02666,309,3671.701497
673.252596,341,3677.147476
238.555117,216,3678.796326
57.093629,77,3679.448098
828.912325,414,3682.910988
597.287248,391,3686.120862
950.625393,487,3691.384941
673.470883,332,3694.763719
624.535583,316,3697.52619
950.192604,465,3704.227869
638.58578,297,3706.980269
350.710101,254,3709.340709
829.720585,414,3713.090839
637.872114,302,3715.549727
674.547109,322,3718.341886
675.346476,316,3721.718474
-8.078024,1,3721.751956
251.711131,184,3723.730667
459.549871,201,3728.371001
638.470913,301,3730.958166
530.556737,367,3734.086483
28.655237,56,3734.554887
950.297094,473,3738.548536
-16.075386,1,3738.58192
459.981672,203,3740.607722
163.995,150,3742.014083
459.58222,213,3743.928674
638.886855,295,3746.689273
792.365377,391,3753.774626
949.417343,460,3758.545172
130.456683,120,3759.623019
697.200935,396,3763.073495
792.980654,379,3766.320749
511.758998,233,3768.251392
512.863903,226,3770.112622
282.111471,217,3771.966322
511.147656,244,3773.918557
673.622253,333,3779.805544
637.88099,300,3782.134125
167.351666,144,3783.300308
953.582986,454,3787.241261
674.48882,325,3789.918636
279.573229,219,3791.767283
351.409516,248,3794.052238
674.064316,328,3796.925019
793.203539,377,3802.724749
793.375438,403,3806.086574
830.804425,402,3809.343973
-16.073562,1,3809.380892
951.011676,488,3813.341822
389.173364,292,3815.710166
96.390558,108,3816.533301
68.376396,90,3817.395377
131.181066,119,3818.337522
460.135813,211,3820.043631
831.428621,400,3826.761034
-8.059798,1,3826.799497
792.629436,386,3829.904893
949.656721,483,3833.75913
637.924962,290,3836.130451
459.435573,207,3837.829717
830.522466,396,3840.936237
219.288829,185,3842.423913
674.090151,322,3845.02676
829.596041,403,3850.587598
675.296221,323,3853.393141
831.696445,384,3856.76597
512.513204,242,3858.823663
791.750697,394,3862.155976
492.972418,330,3865.259547
829.427919,416,3868.694572
674.298592,335,3873.924895
511.798378,240,3875.798923
949.020241,482,3879.765304
673.04999,339,3882.553637
792.145563,399,3885.802011
459.068359,219,3887.731831
948.757694,485,3891.84976
792.195998,399,3898.211531
245.886314,191,3899.773562
830.301336,406,3903.180377
948.089527,493,3907.062097
951.134743,454,3910.74817
638.303693,302,3913.188567
673.220847,336,3915.917364
792.3425,383,3921.229934
792.523785,396,3924.544405
344.33791,254,3926.580794
287.061611,217,3928.267026
831.262723,407,3931.491562
637.991802,295,3933.847965
49.486602,67,3934.39483
49.360598,69,3934.973497
637.26006,304,3937.614697
296.494826,247,3942.418027
129.211365,122,3943.390002
674.365065,323,3945.99681
85.543072,92,3946.762466
512.716306,232,3948.620595
673.953858,339,3951.295734
792.714008,410,3954.55672
674.01735,324,3957.132035
951.459125,464,3960.831677
675.275799,329,3967.031549
830.567775,402,3970.233417
793.851569,396,3973.489238
-16.08397,1,3973.524142
637.18825,308,3975.973088
350.997112,251,3977.925278
638.73583,289,3980.225855
637.944291,290,3982.530746
792.680729,396,3988.808366
512.834084,233,3990.639962
830.604284,416,3993.887808
459.691829,216,3995.553231
57.023769,83,3996.268603
949.897488,475,3999.987196
831.603927,409,4003.378776
373.63585,271,4005.581653
673.444026,324,4008.19336
459.304962,211,4012.685975
672.614104,339,4015.478585
48.504662,63,4016.040179
675.002274,332,4018.836104
512.447859,229,4020.709676
87.009707,88,4021.463903
512.927898,232,4023.348603
512.820084,238,4025.22959
-8.08216,1,4025.254369
250.965285,206,4026.932905
674.362976,326,4030.12725
674.053149,333,4036.874538
199.774711,169,4038.563815
638.171771,296,4041.05657
675.218228,331,4043.947573
675.623188,327,4047.013404
949.778469,480,4051.529234
831.049638,407,4054.962636
460.040447,204,4056.595
636.412514,312,4062.04206
49.051108,65,4062.756789
48.746981,69,4063.492761
391.895628,297,4066.61777
637.097407,311,4069.640556
830.766007,403,4073.039472
460.252483,207,4074.792007
636.859184,303,4077.330376
791.844026,395,4080.55368
30.370222,56,4080.981711
637.534789,298,4083.358782
791.980608,390,4088.78581
459.537168,213,4090.479582
512.326184,232,4092.300782
830.470306,413,4095.602705
793.323588,379,4098.57112
949.782884,480,4102.333253
459.671146,210,4104.016523
949.734774,483,4110.876626
460.186249,201,4112.489721
28.752121,51,4112.890513
951.066598,475,4116.710817
511.889448,233,4118.891969
793.803196,390,4122.74995
459.79511,200,4124.943271
673.570486,337,4127.983053
49.239876,65,4128.563518
793.96329,399,4134.960316
637.553524,298,4137.755163
637.29459,298,4140.599722
91.440689,95,4141.465473
792.87039,382,4144.930774
68.88697,88,4145.757608
224.83788,195,4147.570169
638.071172,299,4150.48438
793.217897,389,4154.510421
96.693279,108,4155.679429
830.79133,415,4163.714219
672.804697,332,4166.428446
830.100492,411,4169.787321
792.662729,386,4172.877237
511.974078,226,4174.701428
830.027201,412,4177.923789
830.474445,401,4181.835603
792.513212,399,4189.790248
627.836733,323,4192.53834
674.667029,333,4195.315499
57.012168,79,4196.047158
460.287363,211,4198.043673
792.535328,384,4201.638137
-1.33459,18,4201.89148
829.843081,410,4205.750423
672.955988,329,4208.500899
674.028007,328,4214.805795
344.15222,247,4217.215434
627.239499,306,4220.275817
950.252138,486,4224.321602
518.254722,341,4227.139484
953.954395,454,4230.837927
53.413917,78,4231.503937
43.248546,77,4232.264936
637.249216,305,4235.072868
246.249728,190,4239.850501
459.94621,206,4241.758642
460.045756,203,4243.883221
388.927757,300,4247.136261
178.305918,152,4248.716641
792.34283,401,4252.371956
403.35562,315,4255.092472
673.994767,332,4257.982498
55.725983,75,4258.718528
460.154686,207,4260.429301
949.31108,491,4267.734749
56.71084,80,4268.380947
511.49726,245,4270.276217
513.460107,237,4272.207665
675.490984,324,4275.323302
830.78113,386,4279.362389
951.334787,464,4283.532543
82.571263,102,4284.380246
793.128762,385,4291.022727
512.097597,230,4293.151229
792.693591,393,4296.821232
673.542412,337,4299.888109
793.924678,381,4303.331961
48.620322,77,4304.026923
792.204925,388,4308.037497
829.200409,401,4312.313404
513.053885,236,4317.376004
829.811961,404,4320.745937
95.302356,108,4321.63903
460.226438,207,4323.348445
673.972062,330,4325.996391
830.653953,409,4329.338031
829.904407,403,4332.660357
512.482103,239,4334.654655
68.604589,88,4335.458221
85.872303,85,4336.472061
123.84003,125,4337.871334
68.04151,87,4338.813808
459.535914,210,4343.472647
949.3715,488,4347.842373
375.6173,297,4350.407293
96.098012,97,4351.275407
793.064156,388,4354.897401
55.208542,75,4355.596891
512.223091,235,4357.716841
829.602187,414,4361.461798
673.648328,333,4367.091216
830.712156,412,4371.420303
637.561457,289,4374.508497
637.336971,293,4377.307461
512.657617,237,4379.302902
378.111448,281,4381.559896
791.679662,400,4384.822848
949.852905,483,4389.220345
68.752869,93,4393.673804
461.452146,194,4395.434642
792.852956,395,4399.157915
512.4506,229,4401.597069
673.302455,340,4405.265881
637.972261,291,4408.181243
57.723775,72,4408.785993
949.169981,485,4412.819613
637.85676,299,4415.263676
636.805634,304,4420.753441
673.313816,331,4423.396684
119.019418,114,4424.329248
512.278308,238,4426.248421
791.338635,405,4429.760006
830.505341,404,4434.078831
410.575862,276,4437.121669
791.231576,397,4440.984673
122.386245,112,4441.996648
459.791997,208,4447.427197
461.015092,204,4449.181375
673.594942,331,4452.390869
638.171785,297,4455.122206
460.202183,203,4456.733711
949.494986,480,4460.466784
949.073598,477,4464.173637
952.483274,467,4470.37731
-8.070466,1,4470.408355
511.711961,223,4472.234303
830.003152,409,4475.378975
487.734932,342,4477.990846
-16.071991,1,4478.028389
300.784167,226,4479.880612
151.041199,126,4480.896729
703.887416,370,4483.728589
279.438204,219,4485.401476
301.190801,224,4487.11125
637.854651,303,4492.429143
674.802199,326,4494.990002
533.17124,363,4498.114415
792.100673,408,4501.856523
829.795655,412,4505.777072
243.649608,185,4507.572741
791.816307,409,4511.318419
791.633376,397,4518.167583
951.052467,462,4523.096729
793.048023,390,4526.644319
950.777293,467,4530.536809
674.048651,331,4533.377906
510.47804,236,4535.339496
84.216862,88,4536.126837
637.36285,299,4538.799067
130.927355,122,4539.959023
675.300584,329,4545.831548
476.76531,338,4549.349494
636.310103,304,4552.682318
949.500761,488,4557.412338
460.524377,201,4559.153109
513.000988,233,4561.20477
674.555632,322,4564.21541
459.415439,220,4566.282202
637.475541,300,4572.880141
120.038382,125,4573.849819
951.579617,461,4577.54332
674.759575,324,4580.637348
951.018716,465,4585.600555
122.190143,113,4586.715886
-16.074534,1,4586.748344
703.267574,339,4589.520396
793.456664,404,4592.983108
950.228343,462,4601.912365
49.271621,64,4602.483012
674.614388,323,4605.413541
673.154087,332,4608.471306
31.603187,54,4608.967507
636.470961,297,4611.899269
949.971028,493,4617.085651
117.491503,107,4618.277269
461.756587,200,4619.944826
791.819697,393,4626.568724
43.991995,81,4627.257542
948.783919,485,4631.353721
949.609309,492,4635.32609
638.392437,296,4637.675485
459.247185,214,4639.373523
638.104378,295,4642.444192
673.298869,336,4645.536029
27.576745,49,4646.08252
166.689387,141,4647.615664
949.389316,485,4655.401157
370.514839,288,4658.180685
48.54444,68,4658.835313
675.119645,324,4661.921174
674.793233,320,4664.957564
673.262323,344,4668.165618
518.749205,365,4671.529575
830.622224,392,4678.847543
950.037933,484,4683.227462
950.011611,483,4687.242944
-16.051974,1,4687.334983
288.708572,223,4689.205321
649.81691,414,4692.579748
374.934344,271,4694.804585
673.31484,333,4697.671144
793.260062,392,4704.165061
949.466457,476,4707.840291
243.163572,192,4709.557685
28.286876,60,4710.070643
511.434253,232,4711.816647
512.437952,237,4713.686924
828.375793,414,4716.825867
951.008067,475,4720.483896
-16.065912,1,4720.514926
673.743836,331,4726.277741
637.184859,288,4728.523628
511.948513,225,4730.595373
597.232304,397,4734.826007
791.06401,411,4739.001186
459.262507,219,4740.769119
829.911743,405,4744.097464
637.432387,308,4746.79011
675.501844,317,4753.294487
47.460055,78,4754.013214
512.449505,237,4756.229276
219.155155,187,4757.932236
794.20462,383,4761.576206
300.403043,228,4764.022801
53.656625,77,4764.884491
511.494108,234,4767.355376
394.505789,303,4770.549746
442.616031,296,4773.121175
512.06599,235,4775.100776
673.652688,324,4780.838234
624.282501,325,4783.445576
511.933728,229,4785.29484
394.077892,302,4787.726358
512.528794,232,4789.551446
521.417129,342,4792.539882
461.108478,207,4794.629112
673.298728,331,4798.167012
636.793101,305,4804.21549
830.236224,393,4807.587728
674.839517,320,4810.685414
626.98231,324,4813.680289
703.228137,358,4816.99023
629.867994,298,4819.684961
637.355749,304,4822.405472
286.943136,231,4824.690481
