#{"t_start": 1778098264.3766387, "env_id": "None"}
r,l,t
70.181338,76,6739.419975
566.612452,244,6742.124954
901.28355,404,6746.222294
408.359864,262,6748.434917
1084.089275,492,6752.661396
897.986309,412,6756.10782
566.356444,239,6761.287725
466.634686,295,6763.632273
716.76526,301,6765.981931
760.276399,333,6769.283286
799.235448,366,6773.14391
-16.052017,1,6773.239589
715.576439,321,6776.313603
567.998295,244,6778.466723
715.422813,300,6780.994106
1087.300805,462,6788.520565
1084.588758,483,6792.814028
-16.06352,1,6792.849112
149.636114,117,6793.88651
760.236046,325,6796.915207
716.140976,299,6799.868788
566.269942,247,6802.49328
506.08117,213,6804.821802
1085.92142,471,6809.071347
1085.614759,478,6816.530624
760.054481,327,6819.190614
1084.804967,493,6823.20457
61.461175,64,6823.705282
899.31008,401,6826.884264
-16.070945,1,6826.914509
716.583627,296,6829.708044
716.447616,314,6833.06345
716.047697,293,6839.751659
567.527172,242,6841.769434
568.455008,230,6843.701947
610.046111,349,6847.042946
715.140478,303,6849.907171
759.645215,328,6853.160787
118.921786,111,6854.171525
410.006197,263,6856.412704
804.700117,355,6859.161697
568.447024,239,6864.56802
567.047962,244,6867.088712
69.939459,73,6867.860201
567.296621,245,6870.150485
716.369354,297,6872.644607
899.13426,413,6876.016456
715.457999,308,6878.584116
97.767451,101,6879.437301
945.170812,416,6883.275542
900.15693,395,6889.93503
253.165833,174,6891.662014
302.848632,241,6894.215575
506.116195,209,6896.466499
567.102967,233,6898.981204
506.586583,206,6901.104207
505.986941,208,6902.891555
760.655006,335,6905.83321
760.897243,317,6908.540098
716.233274,303,6911.037662
365.191295,251,6916.833705
1084.840756,490,6920.732026
299.386681,198,6922.388088
1085.693669,478,6927.148732
899.920048,411,6931.238048
901.406347,402,6934.616262
1084.15517,502,6942.082707
312.827054,206,6944.040561
898.728534,407,6947.885477
568.486808,239,6949.992055
717.194421,313,6952.800856
806.316094,358,6956.495231
567.326118,233,6959.028895
901.039998,400,6962.943635
1086.107463,482,6969.901405
1083.468252,504,6974.06793
943.67407,414,6977.500094
1085.787629,477,6981.286292
943.298652,412,6985.082542
1084.995938,495,6990.431026
715.231699,298,6996.560794
716.41085,301,6999.123082
491.728536,307,7001.849227
571.952447,333,7004.962935
488.511674,313,7007.796858
942.344664,424,7011.44454
143.268545,118,7012.389669
898.852014,386,7015.445091
717.964132,294,7021.574952
715.336224,307,7024.791688
760.544479,329,7027.509296
942.460648,407,7030.84225
492.053761,309,7033.456868
761.008742,323,7036.27141
715.729554,307,7039.163758
60.231066,67,7039.811622
568.642274,242,7045.103738
1087.507767,473,7049.949636
505.666943,205,7052.052496
566.093413,254,7054.656646
507.215315,210,7056.702138
1085.081161,490,7060.882734
898.129286,408,7064.240484
759.595414,337,7067.192066
61.386383,72,7067.818362
716.187031,304,7073.099477
567.346188,251,7075.071925
943.170204,408,7078.730938
423.306225,273,7081.688363
99.044974,100,7082.67435
258.50327,200,7084.691908
1085.031422,487,7089.192005
807.3144,359,7092.196087
716.544817,300,7097.942813
357.415931,225,7100.107023
900.280942,387,7103.565426
1087.009761,473,7107.844746
1084.218861,491,7112.725351
807.88934,349,7116.372232
365.427908,241,7118.765392
796.859888,341,7124.221331
761.15471,337,7127.074547
900.365626,391,7130.332543
61.36941,70,7130.919635
1084.32717,489,7134.956052
1085.669782,497,7139.07086
899.750241,381,7142.846125
942.686879,406,7149.924784
505.635361,215,7151.713852
3.662352,26,7151.980096
472.759775,303,7154.52873
806.925552,352,7157.579559
761.085796,335,7160.695159
415.575986,263,7163.352802
941.965132,424,7166.880845
717.156118,312,7169.427247
273.382366,198,7175.123153
567.655129,244,7177.682933
760.207819,327,7181.169794
760.761363,316,7183.749157
761.957442,319,7186.372718
65.586412,74,7187.041873
801.496695,366,7190.202291
1084.267513,488,7194.855699
806.832806,352,7201.719141
565.813264,252,7204.116346
716.116384,318,7207.546299
716.370075,293,7210.719707
69.976946,77,7211.610335
143.63059,117,7212.845233
315.421187,214,7214.671257
715.302946,321,7217.393359
798.215817,354,7220.385362
145.462965,113,7221.373863
566.406253,244,7223.457694
-8.012252,1,7223.495294
1086.759086,469,7231.002649
335.427612,213,7232.626338
65.354196,81,7233.245029
900.87317,400,7236.968773
941.76853,424,7241.305263
899.277236,403,7245.226641
476.645696,299,7247.734219
424.298345,252,7249.872011
505.921132,217,7255.511652
717.076195,302,7258.302423
505.983484,215,7260.241423
899.931004,382,7263.685997
566.508665,236,7265.763561
717.554337,297,7268.747059
566.959433,231,7271.063609
760.148812,345,7274.561145
505.261967,209,7276.600109
803.138786,354,7283.110862
1086.280821,488,7287.266443
505.86409,210,7288.953872
583.868096,336,7291.776119
900.353362,406,7294.997078
717.225272,301,7297.639151
943.220992,409,7302.081355
567.690103,243,7308.186138
107.985,100,7309.068766
716.750593,304,7311.699749
1085.109756,488,7316.157615
565.710789,244,7318.51
943.812586,425,7322.591819
943.785972,404,7326.085208
121.297145,95,7326.874072
565.4416,247,7328.849878
715.675525,304,7335.821633
806.29642,365,7339.650964
761.317988,331,7342.372577
1086.486051,481,7346.394492
567.30553,240,7348.371082
761.689311,331,7351.473361
1084.917731,493,7359.488129
899.892139,396,7363.329215
611.118783,342,7367.17202
1084.840982,487,7372.29362
505.040729,205,7374.049762
343.253542,221,7375.986699
506.828833,201,7377.689514
1083.744828,499,7381.818932
794.327935,437,7387.775934
16.168287,42,7388.119532
899.075321,382,7391.144712
566.923589,236,7393.141207
481.284698,313,7396.516242
760.416726,328,7400.052384
761.906736,325,7403.365801
942.000841,424,7407.060875
566.476258,244,7412.026756
802.217004,350,7415.373431
806.266615,350,7418.642321
360.35274,230,7420.69028
60.101022,61,7421.226528
61.04964,67,7421.857327
568.105727,239,7424.134475
567.253958,234,7426.403348
760.382601,330,7429.978997
899.914656,411,7434.204985
1084.768674,496,7442.002242
567.183166,243,7444.016685
1084.790859,482,7448.101652
567.517966,243,7450.089665
943.194047,408,7453.331618
900.27522,389,7456.781995
899.472141,388,7464.654158
760.550435,344,7467.897307
898.447088,403,7471.318628
1086.131961,466,7475.579967
258.272482,192,7477.479502
716.231806,308,7480.454114
566.518913,236,7482.522189
1084.662916,472,7486.293226
899.444411,392,7493.694929
808.725822,353,7497.299946
506.384591,209,7499.029101
942.955103,420,7502.427379
1087.257326,477,7506.597867
566.858559,233,7508.770284
761.049676,330,7511.812351
760.995906,336,7517.839203
1083.9785,487,7522.69127
715.561667,316,7526.101331
628.036265,372,7529.945309
942.560306,423,7533.625214
944.858824,409,7537.096137
898.816121,405,7543.256846
942.338896,418,7546.591798
566.792417,240,7548.444511
942.736056,427,7552.509359
566.406736,239,7555.136665
759.86645,336,7558.498545
897.843044,408,7562.308523
506.912841,206,7564.061922
60.530148,70,7564.676438
707.936836,317,7571.443284
716.679613,308,7574.489009
801.422089,363,7577.873632
715.615288,311,7580.736171
871.215343,457,7585.246374
944.16484,408,7589.525629
567.291534,245,7592.056645
566.926468,244,7597.796901
505.297607,222,7599.746632
1085.176235,467,7603.740278
761.445361,342,7606.661341
504.650791,212,7608.339922
900.72845,401,7611.644028
800.4323,349,7614.940149
944.733021,421,7624.129587
899.902844,407,7627.685286
409.32935,248,7629.974963
716.731185,302,7632.75674
758.782977,346,7636.070387
899.885681,397,7639.82736
805.251093,344,7642.541195
899.557026,394,7645.6383
710.969951,316,7652.941074
760.296874,334,7656.346552
507.190387,215,7658.148133
153.49943,120,7659.137761
567.550475,244,7661.219103
1084.806601,483,7665.282998
942.887269,411,7669.301733
60.850907,71,7669.997539
701.828138,317,7672.930157
899.852031,389,7679.265834
-8.046366,1,7679.308249
759.774451,328,7682.987838
1085.660148,500,7688.404989
490.373414,317,7691.170288
715.845508,306,7693.694007
715.728886,302,7696.313111
943.288528,405,7702.91701
899.438638,391,7705.98587
354.288699,225,7707.771862
97.139695,97,7708.547781
760.045627,336,7711.779998
716.375858,306,7715.101725
27.204585,46,7715.595428
715.628966,311,7718.951622
575.13605,337,7721.920372
758.745862,347,7724.955315
246.185413,166,7729.950648
566.717785,234,7732.186909
943.253113,423,7736.059675
85.134736,90,7736.890423
759.737677,321,7739.808913
901.051293,395,7743.546508
804.448045,345,7747.190516
1085.114183,479,7751.725307
716.322562,312,7758.082509
568.271471,230,7759.930795
801.912414,363,7762.872738
505.893258,211,7764.646711
1084.478666,500,7768.671006
941.92546,428,7772.450367
761.487714,325,7775.992869
1085.31528,466,7783.939172
566.02021,240,7785.951913
1085.733895,468,7790.184576
1085.263826,488,7794.895741
568.583111,229,7796.987607
506.600152,204,7798.644552
568.240417,245,7800.663395
506.906261,203,7802.30082
811.663317,448,7809.815963
708.97932,333,7813.077645
898.183694,401,7816.37784
506.227723,208,7818.087316
342.303143,218,7819.881513
762.054256,337,7822.881073
942.190635,418,7826.662389
945.095823,413,7833.064465
899.548938,410,7837.224805
566.878743,245,7839.758525
406.574339,247,7842.330054
568.426169,242,7844.579293
567.211132,234,7846.618177
1084.007244,486,7850.667277
707.313649,326,7853.254688
