#{"t_start": 1778098266.4218798, "env_id": "None"}
r,l,t
760.966642,328,5628.488328
570.641512,223,5628.712297
465.424012,282,5629.028094
568.878223,229,5629.252447
806.747746,339,5653.611923
71.085304,73,5653.715621
901.236364,367,5654.161514
902.96452,393,5654.629329
61.771417,64,5654.709822
902.525176,374,5655.158638
507.087507,202,5655.394843
945.934101,388,5655.898739
507.759741,204,5656.126658
1088.788806,459,5656.732492
806.30707,342,5679.859494
804.970543,349,5680.206019
716.969289,294,5680.487074
760.364896,332,5680.843055
452.133642,276,5681.142483
947.278492,389,5681.554042
945.236108,405,5681.997887
566.730487,241,5682.2461
717.589084,301,5682.552768
761.763477,324,5682.909214
762.421511,320,5706.539294
507.738313,203,5706.761194
508.912812,208,5706.972485
902.219976,371,5707.456015
718.568128,287,5707.784229
946.334012,402,5708.315791
568.710699,233,5708.57658
945.770193,391,5709.022183
508.441723,202,5709.228006
903.337007,364,5709.599591
568.438839,238,5731.297218
143.146842,111,5731.41784
508.272636,201,5731.64233
568.047129,218,5731.892419
569.16358,233,5732.178528
358.731865,213,5732.443567
508.321193,200,5732.667646
763.382701,312,5733.078044
143.333649,108,5733.236876
568.390578,224,5733.495716
716.540988,289,5756.034942
803.715062,345,5756.371089
508.048953,207,5756.579611
1087.616917,450,5757.029747
424.22918,251,5757.316113
1087.496069,451,5757.812435
944.247375,405,5758.225321
717.771145,291,5758.527936
483.068239,291,5758.828812
568.69213,236,5759.063376
220.065533,149,5782.31763
119.310162,97,5782.43456
506.284494,204,5782.613554
901.62773,385,5782.977076
567.437499,232,5783.218799
901.151585,386,5783.637998
62.137781,68,5783.718438
718.475191,297,5784.035337
806.753833,346,5784.373899
801.188898,355,5784.745234
416.310853,253,5808.419275
1088.262005,464,5808.899899
718.325385,298,5809.225715
1090.026726,450,5809.717395
423.828857,244,5809.985956
762.211862,318,5810.323313
1087.901167,472,5810.827963
1088.868785,441,5811.353766
1089.102754,445,5811.865542
902.110198,388,5812.26963
1088.565829,449,5835.430669
711.998559,309,5835.734721
70.43889,72,5835.82035
718.579076,292,5836.108398
363.394785,218,5836.331495
105.011385,94,5836.441901
568.992278,225,5836.680103
1087.973769,462,5837.192499
1087.982994,460,5837.694317
157.202556,116,5837.842383
363.357823,221,5861.026032
762.282051,311,5861.344006
568.177053,233,5861.641172
807.085913,341,5862.036584
506.899762,209,5862.261968
801.419465,348,5862.663363
761.324611,314,5863.072439
568.016579,233,5863.338074
1087.528718,462,5863.916868
-16.02656,1,5863.942709
807.794213,349,5885.623824
567.884921,233,5885.862957
507.611149,202,5886.070808
903.011646,370,5886.496347
805.808857,333,5886.928378
902.207976,385,5887.462771
506.684799,206,5887.738728
760.594648,318,5888.161896
1088.156964,450,5888.774563
717.219632,288,5889.157463
376.286725,238,5911.790564
718.47475,294,5912.080988
-16.025593,1,5912.107104
801.597516,348,5912.452986
806.369583,343,5912.778254
806.619624,343,5913.122836
901.691165,372,5913.523333
567.99084,228,5913.764598
711.532836,306,5914.077118
61.238459,66,5914.164119
760.502445,328,5937.911813
568.358591,235,5938.173634
718.057575,301,5938.503277
1089.199552,477,5939.126501
798.851556,340,5939.52664
944.573164,407,5940.007617
760.867808,326,5940.382189
902.238543,389,5940.790871
762.385625,328,5941.14958
59.833348,64,5941.235476
718.541713,293,5964.867814
711.059222,320,5965.226796
711.476476,308,5965.569454
759.687114,326,5965.950734
944.821777,392,5966.425618
568.289006,237,5966.727482
1089.486649,455,5967.272567
507.605904,209,5967.559951
904.153351,377,5968.066569
760.615173,330,5968.468734
1088.450792,450,5991.404497
945.466879,387,5991.799772
718.219198,297,5992.097445
802.499339,344,5992.464208
506.924053,198,5992.668544
718.596437,301,5992.984037
718.422713,298,5993.288545
567.682372,223,5993.52506
1089.006257,443,5994.03317
126.678667,111,5994.162623
713.158049,309,6017.817832
1089.267763,449,6018.386767
716.8382,298,6018.77856
946.166025,406,6019.273509
1086.863333,475,6019.928252
567.615297,232,6020.222791
1087.982317,476,6020.760688
1086.818263,481,6021.345309
903.228638,398,6021.745486
375.243539,234,6022.005762
506.751667,203,6043.924473
801.815963,357,6044.299618
903.451785,389,6044.806672
761.343551,314,6045.238818
761.618466,321,6045.604378
944.5795,399,6046.157235
1086.834342,455,6046.745463
506.753768,203,6046.961488
802.632065,352,6047.413127
-16.037651,1,6047.438625
719.05989,287,6070.22844
944.864975,409,6070.637053
156.850016,116,6070.764731
153.555147,116,6070.90485
904.092965,375,6071.272198
900.537964,371,6071.654483
901.074414,385,6072.058501
761.441918,310,6072.39139
762.084164,321,6072.745819
568.768025,232,6072.982109
717.954325,291,6096.423157
1088.048562,448,6096.866796
474.945737,278,6097.167186
507.970136,206,6097.376485
508.042455,198,6097.576609
717.02435,294,6097.868153
507.415562,196,6098.064282
60.644797,64,6098.14294
760.926023,325,6098.491412
902.098013,390,6098.878422
802.058297,341,6122.238123
899.954412,384,6122.607463
569.331044,226,6122.837491
900.446131,384,6123.23287
568.392782,225,6123.456466
1088.565532,465,6123.976495
567.720215,227,6124.222988
944.877761,408,6124.676181
946.444091,393,6125.107462
808.864434,338,6125.460969
903.443848,377,6148.208325
902.410183,363,6148.5593
508.045532,196,6148.749011
507.357166,197,6148.961698
1088.010013,465,6149.464315
1088.28363,452,6149.946634
569.074785,219,6150.175013
569.10362,230,6150.414858
1088.441813,446,6150.992826
716.770922,291,6151.306958
717.877677,292,6175.645789
944.577055,400,6176.123993
945.534988,400,6176.546432
762.011343,315,6176.879361
902.107867,386,6177.278469
114.438783,106,6177.395728
567.675113,227,6177.636563
944.22116,398,6178.04719
799.804321,350,6178.407962
568.861159,230,6178.654347
802.20342,356,6200.848024
899.344005,376,6201.344789
761.210925,325,6201.778154
417.50261,244,6202.124216
761.977345,320,6202.54333
316.458818,212,6202.857458
790.658114,423,6203.414046
717.018574,292,6203.790654
801.830248,349,6204.220229
483.523815,308,6204.590278
717.753651,302,6227.18702
761.348161,327,6227.515672
802.224542,348,6227.838906
567.666473,237,6228.066496
61.211675,67,6228.153783
718.76116,289,6228.450222
1089.70551,450,6228.932653
901.797102,373,6229.307608
-16.045479,1,6229.338069
1087.677043,462,6229.83928
-16.047167,1,6253.710082
506.209755,211,6253.942835
343.1772,221,6254.171945
102.339749,96,6254.268995
801.495854,333,6254.582462
616.846302,348,6254.944618
567.555552,236,6255.19136
479.611349,289,6255.498556
761.258463,322,6255.891559
718.176077,295,6256.194587
716.549922,302,6280.279171
901.17362,374,6280.681758
-8.034032,1,6280.70395
944.323713,406,6281.145603
506.594411,208,6281.388237
903.606613,380,6281.871721
1089.134433,461,6282.427928
1087.816884,457,6282.961039
1089.675368,466,6283.537017
506.421207,206,6283.801933
70.539341,71,6306.93138
508.216839,205,6307.134609
944.344527,405,6307.548546
901.665594,374,6307.948739
719.066981,285,6308.248535
567.858148,225,6308.492425
711.024105,303,6308.821485
802.636614,328,6309.151822
507.251535,207,6309.376936
804.60489,350,6309.778598
192.000084,136,6334.429396
568.366934,224,6334.723372
809.572393,338,6335.189519
762.944723,314,6335.533031
1088.143815,474,6336.067966
507.136064,208,6336.282911
762.334786,318,6336.631525
901.227513,385,6337.036357
505.927614,207,6337.248369
448.810599,274,6337.551201
568.091686,228,6359.878174
507.394075,198,6360.156092
717.509924,302,6360.569283
805.339672,352,6361.042222
762.008111,318,6361.455827
1087.373282,466,6362.085631
568.190708,231,6362.405754
1088.526406,452,6363.041509
902.402852,371,6363.551547
144.550326,107,6363.70721
807.257655,349,6386.63248
718.423559,294,6386.914106
1088.095683,455,6387.399335
760.844728,327,6387.738447
613.735952,338,6388.095965
145.043989,113,6388.242009
507.256772,204,6388.45972
1086.665177,464,6389.046134
617.132997,338,6389.415103
761.04275,330,6389.881191
568.165571,235,6413.459722
761.376642,311,6413.777802
1088.159203,448,6414.25258
506.362424,202,6414.464191
435.220496,251,6414.738991
944.296059,411,6415.182947
507.556541,200,6415.389688
800.273176,330,6415.722287
1087.114218,466,6416.206166
507.10644,209,6416.432065
760.254249,335,6439.904406
761.115593,322,6440.26762
-8.066588,1,6440.292283
1087.207016,463,6440.866977
568.774742,234,6441.169741
1088.207114,467,6441.786322
1086.586222,484,6442.418353
567.653993,230,6442.714243
568.046774,239,6443.002064
466.697581,292,6443.376719
717.778556,281,6466.046668
718.797476,292,6466.348483
762.708659,316,6466.697941
1089.911158,445,6467.191992
944.054838,400,6467.635951
60.644797,67,6467.733799
946.302643,394,6468.261483
356.769694,226,6468.489451
719.585601,289,6468.800545
799.126783,333,6469.137605
718.055154,283,6493.145516
804.691161,345,6493.478608
-8.009452,1,6493.504644
1087.484143,462,6493.975744
900.710014,391,6494.378012
717.540374,295,6494.688632
60.601871,66,6494.773458
1087.616719,472,6495.279393
568.511479,233,6495.507549
60.270614,66,6495.591195
468.431524,289,6517.650697
507.736129,209,6517.874568
944.4147,417,6518.366185
804.138238,340,6518.802281
1089.180781,475,6519.413411
945.284371,392,6519.920853
900.620326,385,6520.434453
710.812611,315,6520.819108
762.222772,326,6521.255653
900.652211,377,6521.738775
943.764161,402,6544.221841
761.902391,331,6544.551365
507.251677,200,6544.741002
249.162386,168,6544.907688
1090.0733,454,6545.395526
507.626198,203,6545.586632
801.451582,328,6545.973646
-8.030896,1,6545.999096
567.609572,233,6546.298477
718.291664,298,6546.672471
718.164815,295,6570.201619
902.601155,380,6570.554855
568.316906,230,6570.782318
60.102838,63,6570.867621
717.457248,287,6571.149899
715.861719,299,6571.449317
719.028863,285,6571.730926
59.523204,65,6571.806954
711.941951,312,6572.136474
1088.803777,444,6572.676378
1087.589167,467,6596.472132
945.592738,414,6596.925713
761.389652,328,6597.301331
762.506567,328,6597.638035
507.211893,200,6597.854941
424.777803,256,6598.165409
902.809107,378,6598.572738
569.345796,231,6598.831593
1090.232793,475,6599.406847
761.248699,334,6599.806969
1089.20778,461,6622.812707
456.462322,286,6623.104687
761.5979,327,6623.4568
1089.457605,465,6623.951063
944.457349,414,6624.417955
718.368031,292,6624.750854
945.165467,407,6625.255781
568.441278,238,6625.555004
568.471819,236,6625.818657
507.23309,205,6626.042241
-16.048826,1,6650.203792
761.644776,320,6650.544467
567.381893,228,6650.771665
943.581804,406,6651.202655
761.731321,315,6651.541141
349.23838,222,6651.76954
761.902738,322,6652.130768
568.374357,237,6652.376848
800.022267,343,6652.732662
506.759243,209,6652.934168
944.957995,409,6675.108082
568.646307,224,6675.370942
434.134074,254,6675.715236
417.896354,240,6676.108505
1088.407239,452,6676.680872
904.387748,373,6677.181927
901.879813,396,6677.715826
801.097378,338,6678.059917
485.689855,294,6678.485033
1088.250281,460,6679.129804
417.691988,252,6701.462394
717.715704,287,6701.75119
506.609731,206,6701.950676
718.460803,300,6702.24982
1087.567058,465,6702.804035
718.519691,286,6703.181239
802.929294,335,6703.580446
1089.113143,467,6704.248158
801.969718,333,6704.652293
1088.009972,476,6705.309699
807.260744,340,6728.408413
943.770186,393,6728.8131
902.685079,370,6729.180637
899.375265,395,6729.583629
119.323624,100,6729.69734
410.295733,250,6729.960053
569.276796,227,6730.190681
762.078338,308,6730.511522
99.305594,95,6730.622974
566.363854,236,6730.873814
1086.756671,449,6754.827812
806.896599,338,6755.16314
718.589235,294,6755.459764
568.236482,236,6755.728447
507.021518,203,6755.970879
505.966475,205,6756.188632
362.285187,229,6756.44729
944.531796,394,6756.931596
806.360732,331,6757.296447
566.147342,235,6757.588347
348.729302,220,6780.346238
902.029611,396,6780.748642
568.530231,236,6780.981759
569.192279,230,6781.223861
567.521812,238,6781.479837
900.153801,374,6781.929693
761.488403,330,6782.332989
568.716533,234,6782.597331
902.534774,400,6783.06384
569.101669,238,6783.332118
1086.641179,469,6807.647344
900.16246,389,6808.047174
805.038958,343,6808.469786
760.554437,326,6808.826288
943.812586,406,6809.26499
567.828774,225,6809.501096
567.853728,228,6809.743665
567.109668,225,6809.985192
761.755745,320,6810.32741
507.41489,198,6810.545964
145.87722,109,6832.65009
359.73748,223,6832.879982
801.155387,335,6833.306002
760.73592,320,6833.752725
1087.381326,451,6834.345137
761.197372,321,6834.775994
901.524118,381,6835.218703
342.060537,215,6835.46849
945.243967,382,6835.939556
944.318023,409,6836.390814
809.675751,321,6858.833425
99.06317,95,6858.943336
718.492733,290,6859.28914
801.634267,340,6859.701426
761.514628,325,6860.09331
567.63002,232,6860.382654
388.623437,219,6860.69664
807.952309,334,6861.111947
569.120695,229,6861.367306
716.683235,301,6861.700817
716.982777,295,6884.486147
900.424923,389,6884.876811
99.248317,99,6884.98469
494.93522,293,6885.286975
901.208515,386,6885.682971
360.495647,228,6885.925417
716.756263,304,6886.242208
717.535652,303,6886.545069
711.15076,320,6886.874132
804.262908,342,6887.217793
761.516362,317,6911.252896
808.988276,337,6911.57099
508.767059,210,6911.803861
808.504595,345,6912.181001
1089.886933,456,6912.695715
761.994927,313,6913.030327
507.356561,212,6913.251889
901.114591,384,6913.642072
718.777149,304,6914.011162
902.262189,386,6914.401386
901.424004,387,6937.122825
803.188436,322,6937.42853
943.999778,409,6937.911946
507.649345,199,6938.116336
-16.089761,1,6938.141212
567.074807,223,6938.389032
801.896492,342,6938.750649
718.552306,291,6939.054695
717.972035,281,6939.34773
901.808628,372,6939.73862
902.386944,388,6963.933631
713.267471,294,6964.232408
580.89174,316,6964.542463
507.646803,203,6964.747492
344.658768,208,6964.981038
901.408047,391,6965.383058
568.069874,226,6965.625673
807.346725,343,6965.981769
763.682871,315,6966.322589
145.346919,112,6966.459396
799.321453,410,6989.270865
342.713838,218,6989.508637
348.767108,218,6989.816939
717.909075,292,6990.186441
570.00615,228,6990.491508
945.236645,396,6990.946252
945.386353,388,6991.358662
508.081361,205,6991.570972
507.96203,208,6991.782948
945.247321,396,6992.237903
801.802393,344,7014.303409
59.416846,66,7014.401004
715.669582,298,7014.738913
944.316295,408,7015.230577
41.918727,56,7015.303073
568.294949,241,7015.673238
761.943207,316,7016.108176
100.251961,93,7016.228089
943.284639,385,7016.706276
713.810478,309,7017.108117
793.309806,343,7039.999853
1089.775359,438,7040.454674
74.930383,72,7040.532943
568.610583,241,7040.76347
612.007812,339,7041.104367
901.37566,381,7041.489959
434.222489,251,7041.761198
717.74123,283,7042.042039
1088.566512,450,7042.519471
569.14107,234,7042.753338
567.394168,222,7066.184616
507.777023,196,7066.399357
902.034319,386,7066.788992
507.211771,206,7066.998331
568.255062,225,7067.230523
60.693924,64,7067.318818
901.172306,368,7067.773698
760.385826,323,7068.150157
284.77203,183,7068.361352
902.388255,364,7068.754547
507.486828,200,7091.609982
60.576808,60,7091.689133
716.674713,290,7091.972855
903.514435,382,7092.404733
1086.733753,440,7093.004193
507.434094,195,7093.21541
60.438951,67,7093.303554
506.647127,200,7093.575105
901.036566,371,7094.040147
717.705411,298,7094.416713
1086.75336,462,7118.635794
409.833353,242,7118.895898
762.080656,327,7119.316065
804.922662,340,7119.668971
763.589951,313,7120.004703
507.426243,199,7120.209681
60.941712,62,7120.290233
344.773286,218,7120.528793
269.017923,185,7120.726565
-8.051055,1,7120.748099
761.051542,317,7142.931241
568.1533,234,7143.223448
60.082096,63,7143.311716
508.046192,203,7143.586669
502.947098,302,7143.988553
145.01145,108,7144.15277
945.980162,403,7144.59746
98.625249,91,7144.72048
99.713895,95,7144.877602
761.39113,329,7145.346854
718.114589,294,7167.914824
760.825378,320,7168.246018
760.635414,319,7168.566525
718.110041,293,7168.847026
1087.364102,451,7169.337081
762.473643,318,7169.679803
902.270833,386,7170.099327
902.553579,380,7170.55821
359.171175,231,7170.84397
567.338186,234,7171.17357
761.669095,323,7194.981253
713.446344,316,7195.283707
567.749804,242,7195.521011
902.420818,390,7195.926999
805.973843,329,7196.259517
900.122922,378,7196.650661
1086.874626,461,7197.227832
899.363966,388,7197.639965
349.691634,221,7197.882437
805.729194,353,7198.245517
717.828257,290,7222.127852
507.405256,208,7222.37006
717.751298,302,7222.720059
760.429256,325,7223.126095
716.305629,301,7223.434917
762.724248,327,7223.840428
945.495104,394,7224.356742
804.15144,339,7224.772648
507.670025,205,7225.041228
760.661329,314,7225.464381
1086.174267,485,7248.378027
506.667363,206,7248.596969
762.874341,326,7248.985178
1089.326037,469,7249.589408
804.572001,344,7249.969827
716.764688,302,7250.352082
506.639407,206,7250.610302
372.9445,243,7250.90175
507.097601,209,7251.160495
508.080144,207,7251.3959
1087.432791,460,7275.609421
761.739094,318,7275.950334
901.309548,371,7276.326532
1087.85369,463,7276.821984
569.072503,228,7277.060856
718.218897,291,7277.370542
807.385677,347,7277.732311
358.422033,211,7277.954206
1087.318141,470,7278.471686
357.142547,219,7278.686754
761.004051,309,7301.13414
121.808949,97,7301.28407
574.423723,312,7301.661456
1087.888409,469,7302.299909
614.455365,339,7302.770193
152.505885,110,7302.928496
718.023485,294,7303.286189
903.649046,366,7303.751188
718.040915,289,7304.102133
567.552882,229,7304.401012
507.580997,201,7327.125638
84.306052,83,7327.214115
507.310131,197,7327.40447
343.100406,212,7327.616331
901.533728,373,7327.992824
568.405849,228,7328.292109
1088.996627,457,7328.933077
1089.639952,461,7329.571444
1088.244546,449,7330.118199
762.254615,324,7330.533372
507.395178,206,7354.044741
1088.050176,461,7354.523763
568.413688,239,7354.764678
901.491066,383,7355.148505
902.770908,382,7355.541731
900.76881,382,7355.930735
805.710845,350,7356.273643
719.218315,296,7356.579223
506.180142,201,7356.787653
495.288642,305,7357.108199
119.501411,98,7380.983625
615.961667,341,7381.327665
456.252747,280,7381.611283
260.128213,178,7381.822939
717.096811,298,7382.120161
100.39571,93,7382.227585
568.532985,226,7382.450193
567.350995,226,7382.689051
121.796222,99,7382.812995
717.651219,288,7383.145732
762.24217,309,7406.472519
569.23816,225,7406.703454
410.020659,244,7406.972152
640.749267,346,7407.349421
411.282918,237,7407.624214
803.243696,331,7407.985311
569.117817,230,7408.289653
452.068444,273,7408.665988
507.088437,199,7408.865593
-8.042021,1,7408.891113
410.195346,243,7433.568697
805.15794,344,7433.914293
1087.260298,470,7434.409003
343.857743,219,7434.648023
60.023271,65,7434.734597
1088.847955,475,7435.26395
568.866532,231,7435.518916
1089.449662,477,7436.04065
805.286753,347,7436.386473
804.248799,339,7436.736606
900.706107,379,7459.157143
761.327551,319,7459.551577
901.599726,379,7459.988224
568.811225,232,7460.299826
1087.985365,467,7460.933601
507.506863,203,7461.182181
717.56359,295,7461.559147
567.454153,224,7461.853789
60.969829,67,7461.957137
480.779571,302,7462.256487
760.912345,328,7484.958589
409.76073,238,7485.210719
718.061711,286,7485.479887
717.349799,286,7485.751077
718.359099,284,7486.035283
362.735819,221,7486.267766
1087.392354,461,7486.833578
763.104969,323,7487.257388
807.145898,334,7487.684986
409.754592,238,7488.017535
492.255849,304,7511.293832
945.007689,409,7511.735186
717.078425,289,7512.031086
805.699322,335,7512.381942
900.826989,374,7512.779172
1088.211154,466,7513.286938
569.546771,228,7513.536528
761.881524,313,7513.873438
117.425148,102,7513.987974
60.636521,63,7514.145912
567.940797,227,7537.618994
946.631703,396,7538.051172
1087.76704,454,7538.575446
569.773403,228,7538.822673
710.962755,310,7539.185273
901.07333,368,7539.603289
484.679,296,7539.976907
60.909168,66,7540.073504
-16.069647,1,7540.096983
70.964002,71,7540.207391
801.005021,347,7563.348465
718.12047,296,7563.649648
944.048485,415,7564.077611
1086.745217,478,7564.644011
567.524767,242,7564.923791
804.74643,342,7565.32437
900.917982,388,7565.805954
719.349686,303,7566.181909
507.478589,209,7566.45042
506.889416,200,7566.671108
410.982944,239,7591.466219
1086.795805,473,7591.964107
567.603138,230,7592.195207
509.184228,194,7592.398602
1086.973357,445,7592.883619
569.741918,226,7593.135122
901.980793,381,7593.544777
718.52868,286,7593.826984
945.509786,390,7594.258165
1087.878161,468,7594.776893
945.551614,400,7617.717443
762.544444,328,7618.183361
1087.580337,446,7618.747159
806.990227,344,7619.208286
507.469901,198,7619.482299
244.396391,166,7619.722104
945.08721,395,7620.280653
946.177501,391,7620.815306
902.23347,372,7621.322325
800.809737,346,7621.805852
507.29217,199,7644.09534
507.779857,201,7644.300983
1087.451587,459,7644.877543
1087.259061,461,7645.536878
762.77047,312,7645.982149
456.670136,283,7646.298141
717.390395,300,7646.685291
762.200453,315,7647.139707
568.190735,224,7647.428967
718.30275,292,7647.82965
145.529237,112,7671.237988
507.425541,200,7671.427015
120.508199,96,7671.553446
506.947605,203,7671.756864
805.682398,345,7672.082687
717.836902,295,7672.376366
568.826718,233,7672.60139
901.546358,374,7673.001765
716.706042,286,7673.299416
1089.001133,459,7673.801676
268.299719,190,7697.671981
568.292037,229,7697.92507
899.886542,363,7698.319831
713.257903,298,7698.675052
409.652715,248,7698.946496
567.27489,233,7699.226509
1085.67322,475,7699.774408
568.248447,228,7700.023772
507.565165,201,7700.245913
900.456525,379,7700.650496
1084.942845,477,7724.158229
144.717327,110,7724.282233
800.099073,329,7724.584882
507.082663,200,7724.800762
901.632138,367,7725.169302
1086.701875,463,7725.714899
408.898422,240,7725.987769
902.723882,367,7726.37923
902.794278,380,7726.812044
508.315714,200,7727.036249
452.630399,283,7751.100327
1087.560339,448,7751.586387
1090.009291,442,7752.151338
61.176625,63,7752.234708
508.011391,196,7752.430332
717.498395,292,7752.746605
795.630178,425,7753.219484
943.801589,408,7753.661161
1086.925927,464,7754.178868
568.208209,231,7754.420608
451.935853,267,7777.080927
483.034209,284,7777.403603
761.258982,319,7777.806278
567.953457,220,7778.077044
943.799032,390,7778.561381
507.499375,208,7778.803134
507.616445,199,7779.039123
717.552221,291,7779.384095
506.966675,204,7779.597593
1085.936759,464,7780.124883
506.886197,199,7802.267746
902.940179,370,7802.652357
-8.024932,1,7802.679741
508.214459,195,7802.895497
711.905229,310,7803.250256
717.120187,297,7803.604128
762.832806,320,7804.021765
901.179969,381,7804.424219
901.636778,384,7804.914435
714.352636,303,7805.278063
568.662933,229,7828.052328
717.331457,289,7828.329647
153.725212,115,7828.469209
762.670898,317,7828.799293
901.849882,391,7829.184024
714.828595,310,7829.505529
808.234472,359,7829.854779
101.464085,92,7829.95959
763.033576,315,7830.304106
157.17908,117,7830.436183
130.287813,112,7853.418759
507.10087,199,7853.599024
943.374875,409,7854.013577
1087.835705,453,7854.514194
567.913977,232,7854.764058
717.076477,300,7855.063466
506.249067,205,7855.269968
1088.437392,448,7855.783962
567.550408,229,7856.026897
274.943712,185,7856.285976
