#{"t_start": 1777908767.174935, "env_id": "None"}
r,l,t
716.23936,306,5967.441435
760.718245,324,5974.158497
15.466663,42,5974.614718
473.128966,291,5977.666389
717.309373,299,5980.313177
566.282314,224,5982.226077
714.8676,305,5984.779952
1087.841255,475,5989.246119
1086.816911,490,5993.772874
711.999161,315,5999.81371
154.328975,120,6000.986035
759.808178,322,6004.496681
716.952733,309,6007.797232
567.159438,235,6010.237452
505.09547,215,6011.972379
1086.051483,493,6015.99921
1086.097816,483,6020.160433
760.412092,328,6026.081966
1088.066882,470,6029.923717
106.749089,100,6030.946663
899.641214,400,6035.046798
698.216661,302,6038.30374
717.132743,294,6041.531739
717.299494,293,6044.047019
716.742374,311,6046.72634
566.568078,248,6051.917038
565.914192,227,6054.139736
942.839111,407,6057.861708
717.990164,295,6060.200625
761.2087,324,6062.752272
505.54645,214,6064.604926
409.603542,248,6067.250868
51.321544,67,6067.979351
567.333603,225,6070.30798
564.910044,250,6073.001254
50.741472,59,6073.519902
565.325062,238,6078.824028
716.950633,299,6081.217784
900.580659,375,6084.671853
717.687903,309,6087.605489
506.730809,203,6089.435282
417.268438,243,6091.751161
899.466222,395,6095.30528
3.565574,27,6095.596061
-6.346818,16,6095.756238
507.051628,202,6097.79209
565.583135,247,6100.492432
113.898255,108,6104.614328
506.799916,200,6106.510473
759.293586,332,6109.359957
761.682796,318,6111.984391
717.273827,298,6114.46598
53.195795,58,6114.971554
1085.941573,496,6119.18807
943.034704,409,6122.476061
1085.604794,475,6129.55133
305.44954,198,6131.648377
900.901359,377,6135.722253
1086.016894,491,6140.064293
53.282882,63,6140.606002
900.612536,391,6144.00206
567.121224,231,6146.132017
716.940058,309,6149.175524
56.440454,70,6149.832602
566.023621,232,6152.028823
899.7098,391,6158.447354
1084.753335,498,6163.528022
587.895065,342,6167.138621
416.825185,255,6169.590867
1086.271548,476,6173.525497
292.471167,191,6175.091387
1087.228412,462,6181.830203
716.911221,298,6184.185117
716.235052,294,6186.717779
-8.046397,1,6186.750961
53.089892,67,6187.370534
342.442689,220,6189.38067
944.393797,412,6193.612629
709.39024,317,6196.956991
900.844563,402,6201.030092
716.634422,294,6203.507383
716.396662,296,6209.742834
116.661944,97,6210.650423
628.678277,361,6213.984566
493.114183,308,6216.466531
761.020866,324,6219.060092
717.206469,302,6221.398257
60.115247,80,6222.136776
567.0837,237,6224.632104
1086.815575,459,6229.588291
506.010146,212,6233.748466
567.674953,237,6235.767203
506.749533,201,6237.438126
1086.449197,470,6241.599647
898.293037,401,6245.496611
759.948506,322,6248.427873
56.804719,70,6249.09549
715.640195,312,6252.123988
565.899806,240,6254.293004
943.470566,414,6261.53731
573.446262,329,6264.875312
504.694719,209,6266.613688
507.338198,203,6268.302459
1085.926353,494,6272.460162
117.698815,112,6273.399795
716.36002,297,6275.792672
269.49718,175,6277.196551
899.175612,404,6280.411477
1087.710877,456,6287.106694
1085.721692,483,6292.342708
34.204994,55,6292.932037
59.785887,64,6293.630935
58.941243,74,6294.471253
761.769144,319,6297.16316
898.940425,394,6300.570335
57.737416,69,6301.217767
1088.015458,467,6305.639605
1086.763247,481,6313.535386
898.029468,397,6316.940843
943.962178,418,6321.201158
504.753729,208,6323.483478
57.554441,64,6324.171248
707.921446,320,6327.376802
57.847296,68,6327.932194
761.072167,321,6330.611351
416.128102,259,6332.72408
944.356521,416,6339.551138
716.311773,303,6342.144795
566.945207,234,6344.281954
565.637129,237,6346.495876
761.546486,321,6349.496829
759.55661,325,6353.118105
760.544956,330,6356.740985
61.675309,72,6357.494182
49.66621,56,6358.100986
1085.84616,479,6365.747035
3.474113,27,6365.976871
566.829025,236,6368.116635
716.722044,294,6370.658209
715.554537,295,6373.047941
27.345296,45,6373.419335
711.508622,315,6375.91005
151.69782,120,6376.934097
717.635814,288,6379.223508
59.312646,72,6379.840823
-16.046642,1,6379.871215
566.082408,234,6382.022285
709.461295,320,6385.388605
1086.014787,492,6393.414967
870.339035,479,6397.680591
57.364222,63,6398.190874
898.57452,404,6401.825267
942.66948,411,6405.641586
899.542347,406,6409.328905
-16.038889,1,6409.35896
944.293524,413,6416.42251
505.967212,199,6418.569888
715.733622,301,6421.777049
97.719699,94,6422.653388
899.136252,393,6425.928951
566.591555,236,6427.895727
716.89798,295,6430.293312
565.347956,242,6432.36756
761.377699,321,6434.959946
506.279511,201,6436.598083
51.098824,61,6437.104195
1085.505483,475,6444.65251
505.003398,211,6446.916853
1086.62941,466,6451.945264
900.337216,393,6455.402222
715.115549,298,6457.936607
943.868349,415,6461.690221
566.962089,242,6463.70389
60.840336,66,6464.345724
377.17208,235,6469.081977
326.24694,202,6471.015207
566.894049,226,6472.987367
424.2692,257,6475.09157
563.605773,329,6478.49075
758.872847,328,6481.828332
566.626515,241,6484.120187
715.545723,295,6486.5632
3.597391,27,6486.802384
761.357788,339,6489.61907
1088.440636,460,6496.282992
567.101138,234,6498.35475
19.447851,36,6498.729251
1086.535568,477,6503.035292
899.816039,395,6506.793557
943.410525,403,6511.091078
793.087859,438,6515.625114
506.951642,203,6521.191436
145.366093,112,6522.137372
99.717438,101,6523.144579
1085.698728,471,6527.449634
1087.31711,486,6531.299534
15.658838,37,6531.654322
899.399991,391,6534.717503
566.340672,231,6536.565033
711.375819,321,6539.68233
759.389672,328,6546.544518
110.712121,91,6547.322277
104.812553,87,6548.068962
565.918108,231,6550.006757
59.533634,74,6550.665701
57.617625,69,6551.242519
36.324861,48,6551.651839
57.45556,69,6552.268154
56.857454,73,6552.981339
566.793703,236,6555.186277
567.623009,224,6557.262126
760.663654,316,6560.210035
899.06597,395,6563.808274
1085.93142,485,6568.265044
567.15919,243,6574.033946
1086.260316,480,6578.793893
261.298664,175,6580.234841
944.799247,397,6583.513131
901.695973,401,6586.749406
901.756891,395,6590.016172
759.141522,332,6592.724062
900.19735,383,6599.145366
1089.604115,458,6604.069061
505.257331,207,6606.229357
715.727024,308,6609.237438
565.498938,238,6611.213431
659.166312,365,6614.324758
898.958545,401,6618.025609
59.907886,80,6618.89377
505.222409,212,6623.766878
417.190431,248,6626.032179
1085.2367,489,6630.106338
565.95241,229,6632.308851
120.399507,103,6633.392051
467.371639,280,6636.287607
585.974477,321,6639.613123
489.53086,290,6642.069425
945.055949,416,6645.52984
943.249616,421,6651.414135
104.230653,92,6652.176353
900.129731,391,6655.725105
407.491583,254,6658.081959
566.558175,244,6660.289807
943.920468,416,6664.508785
566.884721,236,6667.013863
120.068885,102,6668.098375
900.98233,395,6672.12838
260.349712,187,6676.146626
27.459904,49,6676.603012
710.129671,304,6679.302343
717.03079,289,6681.619165
57.808565,67,6682.159747
715.041881,293,6684.530144
1086.696043,477,6688.407879
943.522776,409,6691.623362
567.415143,233,6693.818223
567.706677,230,6699.272805
506.561518,213,6701.382047
1086.737528,458,6705.328019
759.045901,324,6708.134165
266.431967,203,6710.031362
902.469807,384,6713.58886
57.259488,71,6714.301418
414.754488,254,6716.615119
901.667896,395,6720.104624
944.367523,405,6727.252523
716.462479,304,6730.517551
759.378382,339,6733.76417
900.788826,404,6737.07573
56.878196,67,6737.66502
245.806145,170,6739.08427
347.796867,226,6740.941838
760.683738,319,6743.574788
506.578083,207,6745.198787
214.307495,152,6746.510708
566.433097,226,6751.439624
1086.057649,489,6756.126803
945.30829,416,6760.528477
57.302943,64,6761.239851
711.192053,318,6764.406647
900.059501,386,6767.785875
711.421923,301,6770.387336
760.20967,328,6773.416634
1086.018862,474,6780.35272
-16.030361,1,6780.385731
717.074724,303,6782.772229
716.856604,306,6785.197296
423.723485,246,6787.536148
899.957832,398,6791.471003
3.700219,27,6791.755363
506.800659,212,6793.823364
762.864522,331,6796.662838
717.487284,292,6801.324264
56.711254,71,6801.885872
714.778172,299,6804.480398
59.27598,70,6805.135506
760.823319,327,6808.150472
901.021411,398,6811.708735
566.335175,236,6813.702045
415.418671,252,6816.055071
51.994912,63,6816.617846
760.445286,329,6820.118986
900.753046,389,6824.265264
50.7542,67,6828.012204
1085.454666,480,6832.021796
193.433337,142,6833.2142
565.983952,239,6835.139457
56.445085,68,6835.695648
504.931827,208,6837.449109
1086.464113,472,6841.213974
418.00149,252,6843.196341
760.556715,322,6845.754295
1087.001886,481,6853.67009
567.270827,233,6856.192478
1087.283505,463,6860.24754
1088.182085,465,6864.463623
567.143007,236,6866.712592
63.2528,75,6867.45863
565.682073,233,6869.646914
506.254041,203,6871.572488
1088.836848,466,6878.010059
467.17439,290,6880.780296
901.279889,383,6884.665825
507.162346,206,6886.743497
-8.020793,1,6886.776819
760.906822,331,6889.851187
422.964334,259,6892.023131
410.326656,248,6894.173438
899.776727,401,6897.447095
565.559703,233,6899.268695
943.149437,405,6905.742551
566.461025,231,6907.747608
566.10762,229,6909.739277
1086.773411,484,6914.874805
146.560172,113,6916.107813
899.368837,392,6920.044495
586.819179,320,6922.704996
506.527722,207,6924.455191
1085.965339,492,6931.697834
900.673858,385,6934.782624
59.863361,77,6935.385703
899.642468,388,6938.492013
-16.019373,1,6938.527326
507.214637,210,6940.156349
759.714363,330,6943.385508
59.061208,70,6944.077349
943.002145,413,6948.318786
3.60074,27,6948.655155
565.778162,229,6950.71648
898.648032,401,6957.799959
942.431531,423,6961.711768
899.632473,400,6965.49189
116.780863,102,6966.393704
899.918114,399,6970.002235
260.785244,179,6971.514714
761.071761,321,6974.840002
760.183296,318,6978.258783
566.500724,231,6983.2194
710.056213,308,6985.756884
567.729417,230,6987.699072
484.40216,312,6990.263498
1088.282725,463,6994.003021
1086.299435,473,6997.754657
761.384815,334,7000.411423
761.879566,311,7006.139654
717.133105,303,7009.366809
1087.557055,460,7013.787832
27.895123,43,7014.195292
1086.130804,466,7018.119375
708.989321,314,7021.041009
717.223635,312,7023.983414
629.05463,362,7027.368616
505.829237,199,7031.411283
717.210026,304,7033.883232
511.614509,303,7036.629599
943.536656,406,7040.892854
566.050947,234,7043.350037
899.989452,387,7046.521752
902.138862,379,7049.658526
898.819784,390,7055.055445
526.757282,309,7057.767107
59.338525,75,7058.510798
-16.027407,1,7058.546152
899.712989,399,7062.119229
1086.276311,470,7066.443626
943.868211,413,7070.753243
716.062832,307,7074.075582
717.03673,295,7076.702508
567.331325,233,7082.008989
566.460339,225,7084.106898
112.962179,102,7084.965909
58.823455,78,7085.700908
716.403392,297,7088.083275
717.179349,307,7090.521247
759.881449,329,7093.159679
638.075817,368,7096.08541
320.192044,207,7098.135349
330.055862,210,7100.090446
506.09794,209,7102.300742
715.632877,297,7107.925264
48.364839,63,7108.520957
506.565785,206,7110.278884
1086.89119,482,7114.64684
760.213935,326,7117.71855
900.560798,394,7121.347731
468.071517,293,7123.908148
406.076242,250,7126.215862
901.728145,387,7133.197712
480.854914,276,7136.135988
944.604086,399,7139.796659
716.470151,309,7142.391475
1087.367133,465,7146.142235
61.389523,74,7146.777343
-16.039581,1,7146.80032
759.425538,324,7149.482865
1085.83256,488,7153.411651
759.735401,327,7158.972735
943.156097,422,7163.126223
706.968534,307,7166.343321
567.158452,228,7168.515289
898.61987,404,7171.934243
1087.99424,470,7176.184572
899.492364,397,7179.897618
945.128559,423,7186.804824
759.095418,330,7189.430901
117.218541,102,7190.462739
149.335171,122,7191.838398
566.708726,229,7194.150779
759.238493,338,7197.499653
565.219065,229,7199.64144
1087.181465,481,7203.652056
943.240411,425,7211.265715
1085.956132,493,7215.85509
717.261824,298,7218.515751
710.192895,325,7221.477002
715.395764,303,7224.777369
900.052227,391,7228.56225
566.412599,230,7230.897709
88.650693,90,7231.657889
899.042393,403,7238.351027
1085.92428,489,7242.526372
715.657171,310,7245.060661
565.576751,226,7246.844723
711.426967,309,7249.324026
716.572997,310,7251.799762
709.860548,312,7255.109661
899.519363,398,7262.275507
347.162321,229,7264.24547
27.213022,46,7264.649768
509.899835,310,7267.32691
566.093447,225,7269.431471
716.933417,304,7272.323894
506.517487,213,7274.38397
1086.821268,485,7278.861703
144.47183,121,7280.004271
506.751076,205,7281.8434
566.107678,231,7284.001028
900.356868,374,7290.571491
343.880881,230,7292.862484
945.305349,395,7296.257338
1085.112267,483,7300.324826
582.417069,325,7302.935655
146.441764,116,7303.884735
114.125842,105,7304.765445
714.454793,375,7307.764147
1086.960872,463,7314.605464
565.099974,245,7317.215444
-16.021902,1,7317.315248
505.417642,198,7319.459317
566.374364,234,7321.831253
708.144913,315,7324.70774
900.589901,378,7327.89141
1085.02533,497,7332.313602
566.247662,234,7334.556113
119.59963,98,7335.451862
709.886592,309,7341.113744
41.953449,57,7341.564847
507.486716,205,7343.209929
1087.205936,472,7347.347418
711.924622,311,7350.637832
759.538521,342,7354.09276
716.521839,297,7356.657243
1088.763371,471,7360.60176
717.83752,293,7365.927616
506.726748,207,7367.896193
760.615548,329,7370.921901
944.208672,409,7374.681019
416.428878,268,7377.171958
565.787052,232,7379.622336
760.390677,328,7383.229652
760.63263,336,7386.491715
944.770242,408,7393.147125
901.165834,401,7396.329949
141.802563,109,7397.27167
566.081635,226,7399.111439
70.108911,88,7399.856636
901.800803,378,7402.852508
712.535105,307,7405.313795
944.896782,405,7408.756063
506.947669,205,7410.888251
760.170527,328,7417.308203
47.744708,67,7417.877654
505.384164,202,7419.543242
760.719304,337,7422.396823
140.951215,110,7423.311881
344.724843,225,7425.371418
505.335391,204,7427.28126
48.770384,61,7427.843377
506.264513,214,7429.796111
716.619777,301,7432.587162
1088.528775,461,7436.814235
718.090152,310,7442.347624
761.160503,322,7445.80162
178.852611,126,7447.178011
410.119843,254,7449.709729
716.326173,298,7452.124977
332.128713,215,7453.952079
566.730564,234,7455.918668
507.073091,212,7457.602861
1088.339009,472,7461.515337
17.740761,50,7461.945919
505.661048,205,7466.138017
942.863428,417,7469.930796
506.326989,203,7471.97739
27.69958,49,7472.526842
945.169484,401,7476.874149
566.29261,224,7479.265184
567.09937,231,7481.44635
761.133994,334,7484.319417
1089.079071,458,7488.388214
266.404255,198,7493.785815
943.015957,420,7497.303149
900.167718,393,7500.416583
900.082013,383,7503.8201
900.652025,380,7507.881587
761.707378,320,7511.234293
901.936391,377,7514.305054
-16.022085,1,7514.337772
901.204915,385,7520.95004
60.846863,78,7521.680707
759.607534,334,7524.809939
717.299389,309,7527.670849
-6.13823,11,7527.786198
900.671657,407,7531.487988
899.971169,404,7535.24599
483.061158,287,7538.320105
1086.308786,476,7546.392809
715.535399,300,7548.924055
943.184912,408,7552.471242
709.744758,318,7555.775674
505.663088,209,7557.687877
901.586266,395,7561.054952
759.547908,338,7563.892133
711.529488,302,7566.812754
900.280178,405,7573.081405
716.063312,309,7575.589192
762.319952,322,7578.312522
942.841266,410,7581.572395
58.402796,68,7582.100826
760.569185,326,7584.683892
1087.486838,468,7588.235965
759.211416,326,7590.766889
58.337599,77,7591.349931
759.364232,326,7597.147961
84.644606,85,7597.83923
760.264294,326,7600.441498
900.492934,408,7603.580488
462.847932,298,7605.965945
1087.755165,486,7609.859262
566.765411,226,7611.605999
297.06927,196,7613.118041
901.031244,378,7619.288854
759.75414,328,7621.940889
1087.932664,489,7625.830786
714.981773,311,7628.272171
718.202467,299,7630.636362
566.534058,234,7632.446339
1087.187803,481,7636.177104
314.144871,210,7641.390232
1086.613788,474,7645.011883
760.934291,316,7647.408287
116.790615,103,7648.228304
717.673491,299,7650.536522
120.495145,104,7651.368592
942.69754,405,7654.630651
943.14583,425,7657.861649
59.419433,79,7658.5115
943.926993,402,7664.638599
943.803101,411,7667.892487
35.781327,46,7668.26839
900.027023,400,7671.499213
319.160594,212,7673.153031
716.432449,302,7675.593142
146.440613,110,7676.449515
241.528127,164,7677.692438
900.099265,381,7680.65875
-8.030705,1,7680.757072
717.44905,303,7686.155523
942.757034,426,7689.415482
717.143714,310,7691.844584
761.898182,327,7694.39721
507.530519,206,7695.983518
-16.01222,1,7696.016656
943.328668,402,7699.1847
716.2022,304,7701.532176
567.386439,234,7703.323405
760.116389,337,7707.905787
716.698235,307,7710.354772
410.142507,257,7712.354164
151.051449,129,7713.376858
707.564424,306,7715.729551
759.700295,332,7718.375396
718.067115,296,7720.681136
35.921033,56,7721.131576
61.03618,74,7721.751652
331.34393,222,7723.444813
567.064083,236,7725.343735
