#{"t_start": 1777908767.255718, "env_id": "None"}
r,l,t
219.280863,147,2998.683628
718.096009,304,3001.425106
60.224145,66,3002.065629
715.384545,304,3004.843839
717.136495,299,3007.603564
567.985816,234,3009.662144
717.051791,299,3012.040944
69.052168,77,3012.641249
567.351852,233,3014.728591
567.855555,237,3017.226002
717.395125,311,3023.775969
472.627195,290,3026.184297
900.903352,400,3029.491468
480.974129,293,3031.939955
387.112069,258,3034.098811
759.870102,332,3037.187338
760.342401,320,3040.170288
61.514136,69,3040.806172
-16.067507,1,3040.852837
109.015774,99,3041.754046
143.103664,114,3042.847365
943.831046,430,3051.75181
266.264241,182,3053.577224
505.710243,215,3055.593572
267.569688,193,3057.262512
760.365315,331,3060.171489
716.516485,293,3062.83679
506.186008,210,3064.616943
716.415234,307,3067.204827
943.066464,412,3070.513254
60.199646,80,3073.677822
760.481824,331,3076.261729
99.33099,94,3077.22161
1086.781197,467,3082.193557
900.533509,380,3085.886205
566.925683,238,3087.947101
900.590354,383,3091.17285
616.12106,348,3094.431411
115.139235,109,3095.453151
899.29415,402,3101.970667
192.21187,135,3103.213367
153.345447,130,3104.379498
98.782965,93,3105.211707
144.635078,112,3106.286442
715.598018,305,3109.090222
762.061432,330,3112.645658
567.979164,234,3115.121211
900.95092,375,3118.672373
760.333678,332,3121.384344
718.865898,310,3127.166183
567.12254,243,3129.162944
567.912025,234,3131.079879
898.88552,396,3134.324464
35.943414,52,3134.744374
899.365318,413,3138.069655
566.679348,240,3140.420846
716.253332,303,3143.718538
717.901227,302,3146.978263
567.960166,228,3151.399295
15.377474,38,3151.808926
943.850604,405,3155.246591
943.450908,409,3159.063387
41.807377,62,3159.660941
761.015685,319,3162.680474
-8.039218,1,3162.710862
899.633903,381,3166.129824
1086.910021,478,3170.000282
507.085178,210,3171.631071
568.905115,227,3178.202681
759.165768,337,3181.442426
759.291726,328,3184.150727
945.186835,406,3187.559767
613.992443,363,3190.676097
507.729445,202,3192.556964
758.847882,336,3195.755345
58.285904,71,3196.393373
144.002731,111,3197.455587
900.258366,384,3204.174936
143.151913,109,3205.424208
899.987644,388,3209.603389
98.672146,96,3210.692894
566.23779,236,3212.968207
505.498158,206,3214.712989
566.932834,234,3216.719206
59.101544,66,3217.269638
62.731245,77,3217.921565
943.967902,409,3221.341284
510.850919,296,3223.845989
899.643205,375,3230.243879
505.8677,205,3231.832265
567.917099,235,3233.709891
1086.034756,489,3238.728178
505.521064,209,3240.974784
1085.873283,481,3245.438448
945.07794,399,3248.863757
462.415773,290,3251.508951
567.922601,237,3257.770851
63.14495,77,3258.492084
716.607051,307,3261.302684
943.308719,406,3265.069217
507.271004,200,3266.947525
1087.358187,469,3272.039384
942.721033,426,3276.433228
716.313979,322,3279.01235
717.751558,310,3284.212319
717.001278,302,3286.71409
143.867984,113,3287.669566
760.790884,336,3290.444258
759.918269,333,3293.034992
1088.057016,462,3297.144132
221.364315,154,3298.6814
901.04598,382,3302.814076
566.188085,236,3308.784875
34.146385,54,3309.236012
51.405521,71,3309.861298
506.44012,210,3311.657315
67.067232,79,3312.326018
146.187448,117,3313.342631
409.247586,243,3315.485069
-8.04998,1,3315.538759
716.33747,300,3318.389961
568.093511,230,3320.513496
315.084499,207,3322.466856
759.462265,333,3325.062117
245.665514,163,3326.365514
320.514678,202,3328.015076
718.081205,296,3332.700329
566.803173,234,3335.184699
717.651571,297,3338.312392
944.463921,409,3341.906168
15.336483,39,3342.233568
507.244818,206,3343.955491
717.225348,304,3346.502455
65.67887,80,3347.277202
567.187876,230,3349.445104
507.260526,207,3351.342279
507.055355,217,3353.38385
59.551529,77,3354.123788
715.98547,304,3359.797591
566.465487,240,3361.951803
900.903424,392,3366.149828
568.210493,232,3368.663655
-16.041042,1,3368.698063
568.062356,236,3371.220312
66.860051,75,3371.891272
505.398109,209,3373.661906
760.118598,319,3376.326526
15.711711,35,3376.620755
943.203865,426,3380.149561
56.185403,65,3380.655997
760.12804,337,3386.062796
506.154094,205,3387.680345
902.572945,390,3390.816736
104.569301,86,3391.487563
567.54076,236,3393.428673
120.941293,102,3394.517223
393.607468,253,3397.161439
36.028308,51,3397.705569
1084.601112,492,3402.884745
760.25277,331,3405.663819
145.842341,112,3406.596863
-16.060543,1,3406.627575
506.070952,209,3411.611833
57.242229,72,3412.269131
716.019001,301,3415.077899
899.982351,379,3418.577573
899.885106,386,3422.100661
760.55108,332,3424.942544
567.167716,234,3427.2213
717.460481,316,3430.585788
1087.321975,486,3438.7349
715.688552,313,3441.286118
900.713171,384,3444.425783
761.941044,327,3447.243779
314.783831,194,3448.781703
506.534099,211,3450.702324
507.235752,211,3452.662477
759.522048,337,3455.75959
145.631555,110,3456.803069
759.641126,329,3464.198536
-16.039201,1,3464.233914
566.464766,236,3466.670396
505.309889,211,3468.423168
3.846362,25,3468.687807
566.949364,229,3470.642192
944.380206,419,3474.374197
249.022299,178,3476.007123
57.8992,71,3476.680555
568.320514,234,3478.624677
715.804482,303,3481.034733
567.404136,230,3482.883656
898.191644,408,3489.076715
53.216224,65,3489.782982
506.607633,209,3491.977766
1087.827643,468,3496.836625
716.462377,313,3499.434333
1087.83679,466,3503.29222
1085.622801,498,3508.003658
716.53124,306,3510.874796
709.833104,316,3516.64814
762.318551,322,3519.539369
57.807667,79,3520.337689
568.722423,229,3522.845241
61.802064,69,3523.60143
1086.135005,477,3528.709682
760.428054,322,3531.471826
1086.654994,474,3535.442112
943.431066,408,3541.530404
899.854774,387,3544.602787
479.916297,292,3546.937492
59.05747,78,3547.621114
901.45117,396,3550.925467
55.774721,72,3551.753824
84.318809,87,3552.742391
717.071167,296,3555.939612
716.613538,294,3559.119696
506.18331,199,3560.935709
567.814232,231,3562.870911
495.285858,303,3568.472852
1086.46377,484,3573.05813
760.680941,330,3576.147051
506.307974,210,3578.07713
567.450488,234,3580.154989
1085.19759,502,3584.630188
506.028901,211,3586.856242
1087.244558,492,3595.192278
145.818671,116,3596.136673
505.316239,209,3597.874024
944.895616,413,3601.235137
120.160397,102,3602.037143
567.731073,244,3604.011552
760.845799,328,3606.96875
1085.740399,487,3611.377794
1086.700858,468,3619.059498
899.170549,404,3623.246958
943.986983,431,3626.904497
716.298081,301,3629.404892
156.674505,117,3630.498668
900.804183,404,3633.948843
761.283005,331,3636.633753
1087.382425,491,3643.562223
505.976573,215,3645.643629
423.514325,264,3648.500704
99.560206,99,3649.536388
900.285113,385,3653.550746
505.102775,204,3655.213203
337.781031,217,3657.106304
157.603466,124,3658.105305
900.865577,409,3661.657572
1086.956261,485,3666.189508
716.829466,294,3672.268976
718.044399,302,3674.982301
900.027724,390,3678.99862
943.954201,414,3683.567852
716.180007,307,3686.499866
716.965339,300,3688.993398
567.141863,233,3690.907045
567.55732,236,3692.776505
646.914833,364,3699.195026
566.29064,237,3701.078901
1087.618212,470,3704.881755
105.193736,88,3705.61356
70.033803,80,3706.260601
797.593632,447,3710.850219
760.666843,326,3714.341277
506.975714,198,3716.415213
-16.007305,1,3716.441907
481.07189,297,3718.952912
1087.086755,479,3727.051551
708.219601,316,3730.012824
942.94135,426,3733.977749
60.831659,85,3734.757888
49.125614,68,3735.369954
506.55624,204,3737.014564
717.610806,310,3739.730123
1086.285842,487,3744.89409
717.210023,295,3751.306674
759.824479,329,3754.004471
-8.077556,1,3754.09482
60.64854,69,3754.690597
945.115848,405,3757.975646
157.550258,123,3758.997762
1087.494254,482,3763.108758
899.865306,397,3766.786114
899.559974,395,3770.390054
-8.041383,1,3770.423356
761.24663,325,3777.715396
16.401839,44,3778.174246
505.016864,215,3780.463677
899.215837,397,3783.854134
759.9845,329,3786.546358
504.65969,209,3788.462312
470.197681,307,3790.9748
16.369234,45,3791.339922
143.126291,113,3792.287698
615.009444,356,3795.133559
710.423535,318,3800.379554
151.485519,122,3801.406168
505.459328,208,3803.501669
944.928866,419,3807.859801
1085.144968,484,3812.500422
942.805397,423,3816.104917
71.617536,77,3816.776172
59.542553,75,3817.371682
506.647822,206,3819.171133
424.713574,247,3821.468685
759.525871,338,3826.886811
943.019624,415,3830.564462
506.90877,207,3832.400817
68.577889,78,3833.12026
69.779822,81,3833.959557
712.648964,309,3837.264056
52.843529,63,3837.976887
944.606689,420,3842.428664
566.947054,231,3844.357194
506.758812,213,3846.115849
942.374005,416,3853.019603
505.490936,212,3854.708664
717.171025,308,3857.221777
68.594744,74,3857.806472
760.287881,342,3860.545289
15.368044,38,3860.854207
900.545232,385,3864.100491
901.62584,394,3868.37087
153.74704,123,3869.701177
716.803051,317,3873.182976
60.095923,67,3873.792695
899.806134,393,3880.59551
900.150024,388,3884.147528
505.131762,208,3886.10256
-16.029186,1,3886.134869
943.87382,422,3890.055969
942.411772,416,3893.715934
145.811478,121,3894.707175
476.110631,285,3897.241692
900.040513,386,3901.331176
758.848647,329,3908.482627
506.649646,206,3910.220276
760.254836,335,3913.068153
942.439497,406,3916.334481
58.317138,69,3916.919586
22.661627,98,3917.776896
59.458096,71,3918.431226
759.667727,340,3921.532159
759.727453,337,3924.531547
3.660299,25,3924.762264
716.803308,304,3927.554962
506.205674,209,3933.972787
506.288592,208,3936.212656
566.716326,241,3938.345643
759.783725,322,3941.028795
506.50718,214,3942.855337
713.147588,312,3945.680751
566.464164,232,3947.589503
760.157422,337,3950.355251
902.077718,386,3953.475334
716.436534,294,3959.429405
901.535832,389,3963.530643
567.479594,226,3965.903604
567.742642,238,3968.185961
1085.004759,491,3972.346504
717.708587,311,3975.176574
901.070397,383,3978.449051
205.938513,144,3979.82156
266.848929,187,3983.900431
251.676376,173,3985.46506
145.180887,114,3986.560335
55.582647,69,3987.169936
1086.960324,487,3991.944822
760.747639,321,3995.423115
56.256852,75,3996.257914
58.234202,74,3997.042391
1088.790984,464,4001.354223
716.604781,295,4003.786757
505.199146,209,4005.564381
58.846173,73,4006.13396
409.8204,252,4010.206578
717.74266,313,4012.712397
900.661071,394,4015.78198
394.762698,244,4017.712474
156.519568,117,4018.699498
1086.176779,493,4023.541418
1086.796997,476,4028.57842
901.673024,388,4034.538438
899.715091,375,4037.873191
760.481964,322,4040.862763
451.328973,284,4043.473601
900.526827,383,4046.924315
346.717538,214,4048.60899
59.491289,74,4049.261073
901.45451,373,4052.256402
58.778009,68,4052.948385
946.241829,401,4059.631094
49.564827,66,4060.343049
709.571916,313,4063.025437
566.724335,240,4064.999216
99.043982,98,4065.82164
1087.007505,484,4069.784914
1086.507779,490,4074.248556
716.214188,292,4077.024787
943.803526,412,4080.770686
-8.050238,1,4080.803603
1086.012614,491,4089.124702
566.688,234,4091.6581
504.743033,209,4093.573183
1090.673961,457,4097.520171
1088.692834,484,4101.471563
716.550854,302,4103.881013
761.369658,322,4106.619203
761.025997,324,4111.795321
717.696801,300,4114.384034
716.96509,310,4117.663481
899.162286,383,4121.790765
506.579115,213,4123.783408
567.904328,231,4125.754641
1085.522033,484,4129.935382
1085.902214,477,4137.662973
250.323817,180,4139.324176
59.310556,74,4140.008989
335.201988,211,4141.953614
119.634053,103,4142.928599
70.393991,79,4143.659045
715.152891,300,4146.542072
715.708458,303,4149.795322
567.951611,239,4152.358461
760.598908,322,4155.608885
616.661496,350,4158.49712
-16.004847,1,4158.534447
-8.017169,1,4158.566087
506.879919,209,4162.465119
900.749847,396,4165.620239
211.261274,152,4166.903785
566.645328,235,4168.875857
898.823441,390,4171.977942
761.119697,329,4174.927802
761.99692,315,4178.06139
759.097887,324,4181.570265
288.640132,190,4183.642376
416.045994,250,4188.913232
505.759543,203,4190.665772
-16.042742,1,4190.69786
615.034977,348,4193.820116
899.881398,403,4197.565646
245.660527,160,4199.106268
566.663042,221,4201.041878
1086.617828,469,4204.905955
899.517913,403,4208.096691
1085.490416,478,4216.116064
416.1061,256,4218.451236
264.826988,188,4219.966884
899.420373,384,4223.122769
899.322472,379,4226.494419
708.851655,312,4229.405162
58.13206,73,4230.073282
717.439623,303,4232.782679
709.856899,320,4237.768009
70.151157,83,4238.572737
717.186362,291,4241.443967
507.161811,215,4243.795508
345.257185,211,4246.020792
46.412021,55,4246.611153
900.190628,409,4250.539629
1085.815997,493,4254.823759
900.155122,390,4257.997845
566.545646,239,4259.926487
899.272984,405,4265.851859
1086.580918,487,4269.717007
946.5009,401,4273.716974
506.068461,202,4275.837795
479.436223,291,4278.964806
899.393778,401,4282.45391
717.390487,294,4284.993691
451.879609,287,4291.234425
566.626588,229,4293.355696
900.013093,388,4296.803716
944.262279,406,4300.507199
1087.337459,464,4304.999491
1087.596543,466,4309.632771
712.002112,304,4312.350291
717.371026,293,4317.603164
455.640207,280,4319.819679
760.125987,336,4322.509749
566.15666,227,4324.359805
505.578902,202,4326.013884
1086.466901,486,4330.385282
943.479306,408,4334.367199
717.494316,304,4340.507725
65.413254,72,4341.306261
-16.03664,1,4341.339409
60.822519,64,4341.936448
1087.370213,479,4345.982446
505.704173,199,4347.641867
717.007477,308,4350.465397
65.263804,75,4351.233773
646.416656,360,4354.28768
507.026766,201,4355.909757
1087.624264,489,4359.713325
759.355633,329,4365.388215
146.594431,111,4366.539839
942.808754,418,4370.790041
144.899259,107,4371.815762
377.89518,225,4373.772395
1087.524091,467,4377.727198
899.324555,399,4381.417502
900.871076,387,4385.14825
716.493441,295,4387.892611
717.061246,293,4393.074746
506.88073,198,4394.949983
899.698689,389,4399.098086
409.033806,252,4401.856619
47.728333,59,4402.476546
713.376076,306,4405.318592
616.497701,361,4408.318231
716.156358,306,4410.846457
759.785778,334,4413.485179
567.976892,235,4417.544828
59.956941,63,4418.079452
-16.04661,1,4418.112683
506.48427,199,4419.706179
505.387149,215,4421.341775
507.441356,212,4423.028222
705.220353,308,4425.778043
716.066529,303,4429.080618
26.042229,53,4429.637516
1086.993508,483,4434.581021
37.932099,53,4435.096422
760.254959,324,4437.834488
26.029984,52,4438.279734
716.186798,306,4443.99546
711.022227,311,4446.956872
68.22102,81,4447.728156
64.574288,76,4448.473927
898.958953,385,4452.012808
760.494488,319,4454.689162
416.922926,250,4456.67539
1087.965124,461,4461.630598
717.395561,296,4464.810743
944.84089,405,4470.900281
706.543941,312,4473.440313
566.561304,231,4475.407454
899.695703,390,4478.691883
408.429589,250,4481.046117
408.797208,251,4483.388516
348.844914,225,4485.472401
58.863843,70,4486.134571
565.316476,235,4487.979527
762.205419,325,4495.695813
1087.600257,466,4500.085634
409.366688,250,4502.263954
505.182975,212,4504.071929
943.101613,417,4507.936902
505.670827,204,4509.616247
759.482249,336,4512.422658
898.965779,390,4515.573661
567.517128,239,4521.044904
900.227785,396,4525.218232
47.854264,56,4525.787832
506.252115,207,4528.115329
212.790854,148,4529.420891
760.280767,323,4532.134928
899.693614,377,4535.365477
715.921293,304,4538.278831
944.77855,418,4542.209895
19.016554,98,4545.672976
945.967832,408,4549.36287
147.427347,127,4550.44864
1087.881651,472,4555.223588
507.016748,206,4557.490844
1087.192703,475,4562.11966
505.413199,211,4563.893353
615.902046,350,4566.792441
1087.846796,457,4574.263386
759.933112,337,4576.898486
759.945765,334,4579.620919
759.777286,322,4582.175826
93.908129,103,4583.104825
1087.145985,473,4588.158958
899.678288,377,4592.020257
718.321914,283,4594.550926
37.188695,57,4598.050159
1087.732434,465,4602.640519
1086.22521,475,4607.100643
59.793426,70,4607.754599
59.939079,68,4608.433301
70.291774,93,4609.286037
105.796758,90,4610.100285
759.899573,322,4612.864433
759.713553,328,4615.565745
408.49538,255,4618.132512
292.424994,187,4620.179626
717.26438,310,4626.557521
88.393284,98,4627.42549
506.572847,202,4629.078044
67.219157,93,4629.857726
46.843561,63,4630.372185
899.956565,398,4633.720845
566.427657,235,4635.612408
760.154691,314,4638.505729
900.688772,390,4642.01187
1087.499886,471,4646.311409
715.813819,302,4652.865139
-8.026441,1,4652.901665
408.580494,257,4655.511873
943.473018,407,4659.00488
899.78301,401,4662.598064
70.508012,81,4663.349681
-16.028028,1,4663.39162
506.473029,200,4665.136987
-16.050425,1,4665.167486
295.978999,197,4666.817999
715.515706,298,4669.253983
566.893932,237,4671.190693
613.482988,355,4675.671259
143.481566,108,4676.558127
66.319683,77,4677.33285
506.673102,215,4679.391669
1086.884973,466,4684.289994
1086.316833,475,4688.5649
566.728346,239,4690.644354
757.86542,329,4693.534067
62.239758,82,4694.312593
1085.485218,491,4702.2141
1086.44402,478,4706.598393
900.747928,391,4710.262937
717.194839,296,4713.42265
717.413414,297,4716.550078
718.091223,305,4719.445034
506.676692,217,4721.21546
716.318343,297,4723.644385
898.689737,395,4729.99791
60.434855,78,4730.614227
761.144263,321,4733.228738
504.76764,211,4734.908415
-8.011592,1,4734.941271
59.805605,64,4735.47385
901.506586,391,4738.705992
900.241156,403,4742.750682
566.43512,229,4745.209128
-16.029285,1,4745.244789
450.589496,274,4748.202174
944.453286,403,4754.530074
297.604509,187,4756.19772
144.496044,115,4757.26632
70.596819,83,4758.054652
944.396404,407,4761.907614
943.946117,421,4765.764566
507.494996,207,4767.384275
710.950877,312,4769.835734
1086.669827,475,4774.128571
66.060465,70,4774.717916
59.576391,81,4779.249339
506.589891,205,4781.354691
760.328349,336,4784.14996
567.657787,229,4786.106009
760.823987,333,4788.887299
716.43512,300,4791.557837
717.08763,307,4794.450094
61.265793,69,4795.110618
716.124271,309,4798.029874
-8.032477,1,4798.064229
945.434074,396,4804.432625
761.983695,338,4807.575986
899.690308,400,4811.878683
566.909235,230,4813.9204
486.663866,305,4816.556745
1085.160213,484,4820.582921
52.113661,61,4821.163717
508.607285,197,4822.762552
474.024859,303,4825.325409
540.589914,311,4831.001825
27.67714,49,4831.410636
715.721482,305,4833.889183
897.888815,411,4837.934904
944.243111,401,4842.002707
761.338176,313,4844.816414
566.604518,235,4846.826749
98.253063,98,4847.641723
716.125191,295,4850.268526
565.769155,235,4856.096452
944.054483,418,4859.990924
59.690124,73,4860.657928
244.305788,172,4862.297269
505.472458,214,4864.271662
431.892759,259,4866.795452
565.230952,235,4869.20545
59.35967,68,4869.896019
506.245548,200,4871.92958
1086.932833,465,4876.537119
343.327149,223,4878.390706
506.727248,207,4882.933087
717.050579,307,4885.511764
61.611221,84,4886.187014
1087.051893,485,4890.185736
478.835371,295,4892.546349
613.123299,346,4895.701241
145.144472,114,4896.791081
59.328684,81,4897.660861
334.330269,215,4899.960495
504.481677,211,4902.021691
715.407093,304,4905.277702
143.929218,113,4909.552279
58.541902,78,4910.260425
710.258472,318,4913.069434
480.324508,294,4915.831677
566.576197,233,4918.029109
1086.612191,481,4922.405685
898.692563,410,4925.608886
467.872144,292,4927.963345
213.720408,150,4929.392182
1085.81936,482,4938.224735
899.692636,403,4941.650811
613.777272,350,4944.604711
61.384752,78,4945.241137
943.604646,396,4948.965693
566.393085,234,4951.162474
1087.131692,469,4955.459093
504.744183,210,4957.34742
716.293708,305,4963.822829
463.91442,288,4966.457159
179.716655,128,4967.888577
118.718468,97,4968.978068
1087.231485,465,4972.959944
716.202763,300,4975.442866
710.885273,316,4978.172264
898.340889,404,4981.598124
806.409452,444,4988.160353
220.108923,158,4989.392798
568.473955,222,4991.460554
1087.3111,460,4996.270421
717.70434,305,4999.339474
759.865852,334,5002.229568
900.033631,400,5005.696421
761.066842,319,5008.687407
566.755641,228,5013.795445
616.490925,345,5016.989163
71.710046,80,5017.743047
506.087007,208,5019.680491
566.174285,232,5021.79125
942.98325,431,5026.217795
761.206818,332,5029.390651
507.222075,196,5031.568342
898.565255,413,5035.158925
567.552969,231,5039.629298
1086.220235,476,5043.622059
566.674663,232,5045.554923
710.973232,314,5048.102197
899.42514,391,5051.567287
59.931148,73,5052.238455
716.574525,306,5055.163399
718.209558,295,5058.384943
946.00517,393,5065.698649
100.122909,93,5066.511448
1088.49385,468,5070.537231
60.154995,72,5071.227462
1087.044873,471,5075.683651
506.386191,199,5077.431651
717.275799,305,5079.927793
717.239254,305,5082.338087
67.543498,84,5083.012278
1085.795917,471,5091.309143
761.334153,321,5094.388667
900.543825,396,5097.859872
85.487486,97,5098.655264
567.573167,226,5100.591841
942.811247,423,5104.453272
26.00022,49,5104.917406
464.777864,289,5107.65237
944.549228,407,5111.45886
1085.706692,491,5118.615118
942.895175,405,5123.081715
151.026726,114,5124.169011
718.314578,300,5127.228778
760.57217,318,5130.033993
1086.949365,464,5133.864791
1085.283232,489,5137.915437
58.733131,70,5138.530677
507.023029,205,5143.049118
566.735296,239,5144.952821
942.505542,419,5148.25599
567.368215,232,5150.700708
506.603767,210,5152.96764
717.890563,300,5156.006675
267.432793,195,5157.853136
567.913051,226,5159.770939
899.601523,400,5163.214195
901.252122,383,5170.124309
567.61575,233,5172.335363
19.638051,100,5173.278018
761.513345,327,5176.217013
943.471384,410,5179.830193
718.656174,294,5182.663147
759.844982,319,5186.082055
717.648146,305,5188.958877
761.82856,315,5195.044222
566.170999,228,5196.938085
505.530581,214,5198.741151
941.85386,414,5202.260817
943.702595,420,5205.858958
62.339959,73,5206.552864
567.808186,229,5208.678462
566.761659,233,5210.786347
944.687776,409,5214.937438
151.266485,112,5216.179632
900.146606,405,5223.509132
1086.915077,483,5227.662047
566.689204,227,5229.798607
761.08201,322,5232.828505
40.315713,56,5233.292829
624.483403,361,5236.272191
146.641082,127,5237.241148
482.930188,310,5239.704744
899.081552,402,5246.14173
761.442269,324,5249.567473
900.807425,393,5253.200737
759.663182,320,5255.872432
899.623525,392,5259.19601
145.127418,114,5260.370093
481.297235,306,5263.264132
505.149441,214,5265.252573
717.07764,302,5268.037477
793.925975,429,5275.196802
712.556817,310,5278.52585
566.038951,246,5281.182988
566.177237,235,5283.620502
1085.863476,478,5287.710268
717.062754,296,5290.143545
717.105262,289,5292.607152
944.956852,406,5299.060489
505.463795,207,5300.698119
761.072527,327,5303.255272
1086.519776,482,5307.752486
59.004143,82,5308.635484
761.861258,321,5312.128901
407.548746,248,5314.629538
943.896117,400,5318.059684
59.160112,76,5318.700635
944.075196,419,5326.492985
267.758499,198,5328.393934
716.521819,306,5331.254394
1086.020833,469,5335.568939
63.85044,75,5336.293555
568.058146,222,5338.141881
628.554416,364,5341.976454
1085.929014,484,5346.912413
566.59091,241,5351.255936
1086.508518,488,5355.286676
566.961876,234,5357.190354
1088.324841,478,5361.316396
144.005254,112,5362.312677
506.404772,204,5364.14395
505.998608,197,5365.961621
625.633617,344,5369.145442
567.346616,228,5371.521135
1085.941475,480,5379.804034
715.932828,307,5382.391835
716.373309,302,5384.93805
716.753923,303,5387.736299
452.922713,293,5390.257131
759.644523,336,5393.119787
506.967619,203,5394.684704
716.48569,289,5396.986078
60.131805,70,5397.539894
717.391927,305,5403.029187
716.93048,313,5406.332502
146.354669,114,5407.600298
566.753496,233,5409.829071
277.890444,182,5411.341581
3.390089,31,5411.596313
942.183644,424,5415.240767
759.333281,329,5418.228606
584.641663,326,5421.230079
944.110373,393,5428.320904
1086.254248,489,5432.932754
417.010464,250,5435.66169
899.724067,390,5439.890362
901.92086,376,5443.36217
567.144577,238,5445.356194
899.790265,401,5448.771355
715.81512,294,5451.069476
260.706667,193,5455.700182
565.343239,244,5457.680226
899.321767,390,5460.808539
899.964023,394,5464.198821
717.275277,308,5467.44059
1086.189546,473,5472.526304
291.715035,187,5474.070316
465.403593,298,5476.570719
117.815284,106,5480.268627
423.116178,262,5482.660941
333.282526,213,5484.656686
1086.934607,464,5488.889587
303.605307,193,5490.660275
1086.325517,487,5494.619676
114.250145,107,5495.667209
58.656349,68,5496.424285
716.537531,298,5499.580714
760.366355,318,5506.77859
567.46933,241,5508.771853
760.185389,333,5511.536947
65.707847,97,5512.300872
900.283753,376,5515.357045
143.252311,111,5516.269892
761.119623,327,5519.318515
506.004754,203,5521.163572
718.28271,299,5523.936462
716.435389,301,5526.717639
717.310657,301,5532.804364
761.254007,325,5536.262376
716.557641,296,5538.746605
61.35027,81,5539.431633
464.393711,288,5541.918783
57.650151,69,5542.537214
944.56586,412,5545.933228
8.497794,28,5546.170731
59.322479,71,5546.739047
59.703055,70,5547.321058
1085.476293,484,5551.146926
567.060564,235,5553.049696
567.798736,246,5558.415896
759.774167,339,5561.913045
897.591507,396,5565.935185
760.19211,340,5568.934037
266.859954,195,5570.576835
943.337914,402,5574.142579
1085.583282,468,5578.492289
505.041033,216,5583.273373
4.961628,75,5584.007676
154.321355,116,5585.075497
-8.003755,1,5585.109935
901.260806,371,5588.473102
716.406102,293,5591.470912
585.770374,336,5595.002452
1086.708729,481,5599.577631
716.891394,306,5602.079486
505.422039,205,5603.800164
759.369089,332,5609.496619
568.449587,230,5611.357128
566.586272,229,5613.178915
142.38633,106,5614.016644
1088.066899,491,5618.097923
761.033664,319,5621.217854
65.263109,76,5622.040135
58.486984,68,5622.792663
762.269294,324,5626.198687
506.390938,200,5628.377876
760.326431,326,5631.300334
454.037338,283,5636.952585
1085.707634,493,5641.652272
1086.751611,482,5645.967536
760.559538,328,5648.560067
264.788709,184,5649.981839
623.469163,354,5653.182391
1085.911879,484,5660.997596
900.459309,408,5664.355316
715.025534,305,5666.844343
759.398719,327,5669.690801
265.983298,185,5671.418988
1086.735165,463,5675.702737
566.889125,231,5677.894038
487.473151,304,5680.621868
1086.244699,470,5688.917192
900.555291,384,5692.977006
481.950293,288,5695.356521
943.867442,405,5698.699421
759.357962,323,5701.332597
1086.649068,496,5705.384564
1089.018258,472,5711.4023
506.380016,208,5713.04342
565.807355,239,5715.327597
507.123365,198,5717.491862
901.10652,384,5721.633782
899.798509,393,5725.493124
506.776311,200,5727.256371
899.453895,391,5730.685161
717.061402,294,5733.476343
898.917282,412,5741.904638
393.392026,249,5744.235139
1088.22335,470,5748.865201
58.395333,73,5749.688908
944.378088,415,5754.135544
945.398202,420,5758.027072
60.676635,69,5758.595409
715.71305,299,5761.071474
373.923562,235,5765.963526
567.410776,237,5767.885977
900.169576,402,5771.101577
505.784459,207,5772.821885
1085.56513,497,5777.370042
74.297298,81,5778.119205
1086.391183,499,5783.521727
899.58869,392,5787.695263
716.341544,306,5792.564608
942.969006,422,5796.46343
58.677484,72,5797.169572
759.821862,332,5800.2022
899.981695,395,5803.423625
759.501674,332,5806.017209
506.792156,210,5807.678948
505.530653,205,5809.3013
57.920137,77,5810.031894
1086.690126,468,5818.269642
900.635613,388,5821.517378
759.475049,325,5824.177752
760.143172,326,5827.200253
715.734308,302,5830.011312
145.720883,113,5831.064522
759.834956,336,5834.252643
716.219445,294,5836.939976
716.471191,296,5841.455688
505.782085,207,5843.681599
943.544059,402,5848.072182
900.518103,392,5852.0269
710.122793,327,5854.788301
46.19489,60,5855.28649
760.155828,314,5857.857393
152.352676,124,5858.833058
758.974504,339,5861.643379
759.539553,332,5867.514739
1087.229599,484,5871.378254
59.549667,71,5871.960547
505.496756,207,5874.022392
506.564246,209,5876.268435
90.765986,90,5877.220598
567.817948,237,5879.789042
506.881035,205,5881.992439
710.146022,313,5884.689564
566.223251,235,5886.674627
1085.439135,493,5894.638984
410.145823,255,5897.061784
46.822899,61,5897.648857
943.626245,414,5901.445956
1085.978672,473,5905.279877
59.382676,67,5905.9799
505.992267,207,5908.180073
717.581487,302,5911.405774
943.317349,411,5915.385278
565.977696,235,5920.267313
409.505134,242,5922.250509
1086.551985,484,5926.335605
506.094852,206,5928.257134
506.373517,197,5930.121718
898.854674,407,5933.893536
114.416302,107,5934.893404
1087.427035,473,5939.649519
566.536048,230,5942.142533
708.393399,305,5949.406011
1085.965092,493,5953.645668
716.026362,298,5956.186364
760.608964,330,5958.820989
900.064207,376,5961.84143
1087.636487,460,5965.445957
1085.8481,487,5973.260564
759.651211,326,5976.705536
266.409883,184,5978.476367
461.521011,292,5981.042382
55.483199,72,5981.658018
52.927503,67,5982.275737
715.258532,299,5984.768824
191.600185,141,5986.099698
58.517418,74,5986.816406
566.441506,233,5988.935
899.858967,381,5992.501311
566.419862,223,5994.595334
943.803899,406,6001.679253
