#{"t_start": 1777923956.843282, "env_id": "None"}
r,l,t
1087.026615,484,5490.172251
566.86155,233,5491.978658
629.162428,358,5497.423582
484.170126,293,5499.705741
510.175099,296,5502.006828
899.602386,391,5504.998157
505.42033,206,5506.588389
97.029657,96,5507.422702
505.167468,214,5509.007336
901.91317,398,5512.090039
716.519958,298,5514.519464
-16.056488,1,5514.550069
27.826398,46,5514.903791
567.265192,224,5519.638984
505.964344,198,5521.180079
760.782345,333,5523.806077
715.952393,299,5526.128377
942.6608,422,5529.413228
-8.062634,1,5529.444962
505.810481,208,5531.05927
476.654537,305,5533.445379
761.522387,328,5535.988051
715.993799,298,5541.210143
759.403382,335,5543.921626
505.689301,213,5545.537805
943.669862,421,5548.777862
714.870829,301,5551.149614
57.313565,76,5551.725711
267.89252,196,5553.340217
717.22832,295,5555.598574
-8.056989,1,5555.635113
759.469854,327,5558.167927
422.411462,268,5560.265518
488.566427,311,5565.233775
566.386911,226,5567.031621
506.743467,199,5568.558917
1088.20361,454,5572.093243
716.762078,295,5574.421638
1085.723271,484,5578.241276
716.178651,305,5580.592479
504.056027,211,5582.203069
345.602203,218,5586.904089
566.020844,230,5588.665205
566.894039,227,5590.391695
99.566639,95,5591.13265
506.062765,212,5592.759704
100.214482,98,5593.556149
506.095194,214,5595.17085
899.639638,375,5598.088078
-8.061206,1,5598.11911
505.575683,212,5599.800361
55.850007,74,5600.423751
-16.049917,1,5600.454224
565.743257,234,5602.278491
504.721704,213,5603.96039
712.071282,302,5608.492537
26.824423,50,5608.878402
710.638044,318,5611.416947
759.54773,331,5613.981114
1087.571054,472,5617.675088
56.582753,65,5618.17067
761.092494,325,5620.703782
900.400287,392,5623.705987
1086.863699,453,5630.178462
59.799348,75,5630.75894
759.870457,332,5633.353404
575.301732,336,5635.918061
716.203404,300,5638.297561
901.650342,379,5641.21801
716.454941,305,5643.657991
715.511897,297,5645.986501
715.894859,300,5648.366211
714.758216,303,5653.724794
60.765193,71,5654.30655
341.473314,218,5656.002494
98.50338,97,5656.779423
717.152781,297,5659.076816
566.25549,239,5661.00475
900.419625,393,5664.060528
506.655488,199,5665.719621
899.420612,391,5668.76511
566.814492,241,5670.689217
944.892606,395,5677.299109
712.433287,308,5679.766882
900.605159,397,5682.862599
574.384447,369,5685.748035
267.028193,186,5687.156156
-16.020168,1,5687.191171
-16.060972,1,5687.221573
759.626869,327,5689.747075
104.375404,92,5690.449033
505.753754,205,5692.045175
901.296856,374,5694.868826
761.024207,320,5700.782428
386.770773,259,5702.822221
567.073895,222,5704.549644
945.191514,411,5707.744972
900.763022,392,5710.824988
943.570408,406,5714.126537
716.444666,292,5716.363663
716.637644,308,5721.161887
759.957657,334,5723.765363
901.106261,404,5726.872684
58.954976,72,5727.454941
492.069065,301,5729.809747
-8.063369,1,5729.831656
1086.979196,482,5733.585706
705.565906,308,5735.991815
900.238306,394,5739.110831
451.24209,290,5743.917052
60.258216,74,5744.527933
717.352077,301,5746.813388
50.290019,63,5747.29821
-16.037872,1,5747.328474
761.47689,329,5749.932949
566.250456,235,5751.705408
759.666171,333,5754.315186
715.578351,298,5756.592553
567.207437,229,5758.322475
567.779294,232,5760.169784
901.574316,377,5766.14758
944.519822,422,5769.358458
759.111982,334,5771.991069
295.429824,193,5773.471211
945.191099,394,5776.588202
717.175111,298,5778.890354
943.584939,413,5782.094394
944.842038,403,5787.731811
409.799611,250,5789.642484
506.105283,202,5791.211259
454.805572,283,5793.370867
1087.297789,452,5796.883029
760.864706,324,5799.39636
1087.095314,472,5803.05165
60.623153,77,5803.64067
567.76863,234,5805.507913
73.91273,82,5806.167145
567.216549,232,5810.685054
716.904778,300,5813.032689
944.773337,418,5816.347971
796.795989,431,5819.709698
60.286079,77,5820.300288
83.3629,82,5820.923162
115.35798,109,5821.762831
27.560828,44,5822.143565
900.763895,388,5825.191677
566.584129,223,5826.887624
761.27493,330,5832.175972
422.708306,258,5834.200704
1087.271412,476,5837.856839
944.59606,412,5841.108846
759.786872,327,5843.615551
505.027121,213,5845.362078
717.284498,302,5847.627464
56.804345,74,5848.259934
566.921382,236,5850.064677
567.418322,229,5854.492397
716.064205,302,5856.752499
761.520869,327,5859.294067
899.923898,395,5862.352094
566.133346,242,5864.211087
481.820229,304,5866.592765
760.73173,324,5869.091479
900.253141,395,5872.194155
761.478814,321,5877.645332
900.199624,385,5880.736345
943.435429,400,5883.884841
761.753135,330,5886.44522
716.250263,299,5888.80326
-8.053486,1,5888.836658
505.932457,205,5890.426546
942.564263,420,5893.694722
48.799252,59,5894.172769
567.305573,224,5898.853935
944.82445,403,5901.933753
716.482891,302,5904.314306
120.722961,101,5905.185879
760.772929,328,5907.756832
463.862631,284,5909.971145
567.467445,231,5911.752689
759.585116,336,5914.364239
1087.409295,477,5921.12599
759.807431,339,5923.736467
41.814274,60,5924.230646
60.010291,71,5924.774301
566.99221,229,5926.530856
900.014928,407,5929.688115
58.648146,67,5930.212332
506.015161,205,5931.788985
943.097119,408,5934.886546
716.957642,294,5937.127087
144.865791,115,5938.036654
761.806711,322,5943.044857
761.385492,337,5945.721146
1086.299758,484,5949.468354
901.676741,392,5952.654388
717.883024,298,5955.074897
479.881278,295,5957.326297
505.403158,209,5958.963315
900.610567,391,5962.031518
762.135624,321,5967.410588
900.032105,396,5970.436155
709.891051,317,5972.8641
507.04604,207,5974.464453
944.226965,402,5977.585151
567.086917,228,5979.389153
761.470713,340,5982.053591
944.245558,406,5988.374824
715.518754,307,5990.702646
153.536566,121,5991.662464
760.655355,332,5994.180959
943.574714,415,5997.498161
506.75113,207,5999.086866
291.289287,192,6000.581226
407.433226,249,6002.506019
760.504373,337,6005.171925
615.57018,357,6011.017683
507.755456,200,6012.609642
567.493848,234,6014.380729
718.015686,295,6016.693618
567.769368,239,6018.52373
717.358399,303,6020.877743
1086.840992,469,6024.593135
290.331709,186,6026.054487
506.760517,205,6027.696568
1087.477724,451,6034.408574
566.587438,243,6036.310589
-8.054802,1,6036.348291
716.707725,299,6038.622376
1086.896988,493,6042.402244
716.183828,304,6044.752172
898.896469,397,6047.816618
900.753733,390,6050.861384
715.790059,298,6055.537697
943.578557,397,6058.613935
760.443368,325,6061.062192
506.112873,202,6062.612205
504.423791,207,6064.29944
482.126627,288,6066.504555
899.701785,396,6069.577213
615.286887,360,6072.403483
567.930364,229,6074.340568
506.1549,207,6078.749026
480.47223,298,6081.184648
717.670882,300,6083.519849
761.41047,327,6086.04195
60.749661,77,6086.653372
761.758559,328,6089.238482
566.310589,235,6091.089114
437.471832,270,6093.166095
1087.656992,453,6096.713434
3.179023,34,6099.627713
66.542846,80,6100.250405
567.006537,241,6102.122611
574.594345,327,6104.668841
1086.744653,492,6108.527516
1089.020171,452,6112.049668
898.858445,404,6115.220553
715.862865,305,6117.559202
760.689284,336,6123.978397
899.771473,381,6126.924362
899.937943,392,6129.986691
566.414361,234,6131.831567
761.605405,331,6134.429439
717.519758,300,6136.812766
716.265562,295,6139.100634
506.957198,200,6140.627665
944.991391,416,6147.331021
1087.348148,465,6150.985944
423.769111,265,6153.063916
57.328917,67,6153.589955
455.907824,290,6155.854629
716.774944,298,6158.177284
-16.036983,1,6158.21055
291.605649,188,6159.749776
716.236194,316,6162.254683
761.438348,317,6164.717218
944.270833,400,6171.128674
760.209857,321,6173.581228
452.241284,285,6175.840257
626.262253,355,6178.575764
-8.074338,1,6178.611539
900.897495,378,6181.477749
267.616523,187,6182.90088
1088.676693,451,6186.494905
761.230517,336,6192.322754
902.348988,390,6195.307619
567.867204,236,6197.090762
943.698373,409,6200.305787
492.115052,305,6202.716135
566.508012,235,6204.565736
761.990953,330,6207.123448
5.654586,27,6207.355733
901.328424,392,6210.38756
760.867394,329,6216.276184
1088.680604,482,6220.078148
70.914738,79,6220.684209
899.763694,390,6223.697645
1087.378815,491,6227.63387
58.798608,71,6228.179133
716.589926,302,6230.598045
506.917627,207,6232.220152
716.684795,292,6237.882425
943.521161,416,6241.151176
567.973362,226,6242.85692
761.590293,331,6245.427736
760.909422,336,6248.014654
708.585033,312,6250.46967
899.921146,386,6253.465686
42.188042,58,6253.913633
566.707011,227,6255.662137
901.489078,386,6261.547192
410.502671,246,6263.467326
944.552217,407,6266.657882
567.178927,236,6268.48705
945.79697,397,6271.703704
760.471147,332,6274.278275
565.92507,233,6276.066349
944.643957,414,6282.113998
1084.390055,491,6285.925522
716.702669,298,6288.17528
629.942833,352,6290.940849
1088.892395,454,6294.449979
1086.692283,473,6298.172703
703.618074,305,6300.59609
759.881485,338,6306.014189
943.48284,399,6309.082658
1086.082602,459,6312.688616
566.047722,238,6314.505773
-8.069169,1,6314.539169
59.366503,68,6315.084165
505.002688,209,6316.716329
455.578391,276,6318.826714
716.323135,315,6321.291392
56.987377,66,6321.793902
715.914157,294,6327.542708
717.742099,301,6329.811565
150.415503,117,6330.768089
480.452393,295,6333.060819
901.949464,391,6336.047891
415.364401,245,6337.933654
717.126787,298,6340.227547
567.371672,236,6342.012445
113.538394,104,6342.820953
760.060818,332,6345.386253
445.440909,274,6350.874824
270.461504,176,6352.288271
760.222252,322,6354.784946
424.506955,255,6356.785919
900.325808,393,6359.852338
267.299921,195,6361.420583
1086.999066,475,6365.179682
1086.490397,480,6368.945195
60.206438,70,6372.400831
1086.44658,486,6376.165589
1087.011604,474,6379.884515
272.930915,178,6381.249074
505.210904,215,6382.923261
57.062686,71,6383.479834
898.548255,409,6386.661326
943.715414,410,6389.878977
83.564351,90,6390.575577
761.806436,328,6396.367105
58.558057,70,6396.938452
944.806916,400,6400.018166
48.815215,69,6400.607177
718.000081,300,6402.939213
761.17355,322,6405.479855
99.675433,99,6406.228038
59.063473,70,6406.786853
27.571853,51,6407.206436
716.071805,296,6409.467098
568.398298,228,6411.217483
567.980005,233,6413.007645
716.30168,306,6417.854361
56.294546,81,6418.475287
504.949801,215,6420.131735
409.390039,256,6422.086447
1086.811845,469,6425.720605
761.303444,329,6428.245881
566.256604,238,6430.064605
84.562537,91,6430.774313
567.999698,238,6432.581717
714.789351,298,6434.958587
899.169796,401,6440.862961
761.84052,320,6443.416513
901.240945,397,6446.498333
1088.357853,460,6450.125478
50.692737,62,6450.629518
55.870742,67,6451.172194
943.487779,406,6454.330555
759.918448,324,6456.874902
566.781397,242,6461.95659
568.148109,230,6463.76048
761.124077,328,6466.354499
1086.993744,457,6469.879925
942.670026,407,6473.054862
901.598504,390,6476.04953
1089.521182,461,6479.665052
505.942944,209,6484.249837
943.420424,420,6487.528471
424.667553,261,6489.547791
27.005304,53,6489.956168
57.758176,70,6490.522434
567.090527,239,6492.342948
408.71334,249,6494.249392
39.291982,55,6494.766053
1086.081741,484,6498.574654
59.114888,70,6499.100684
716.376213,304,6501.474074
57.04292,68,6501.986683
762.086904,318,6507.984359
761.054889,332,6510.556133
59.643759,72,6511.108518
97.478526,97,6511.846758
505.870376,208,6513.496724
506.56893,209,6515.089886
762.023368,326,6517.700986
717.072428,314,6520.116107
506.503446,203,6521.629802
901.810939,386,6524.608633
341.129236,223,6526.394392
715.67275,302,6531.73227
88.776415,91,6532.420012
1085.908045,472,6536.151189
567.095682,234,6538.035913
899.905893,387,6540.979724
901.643836,387,6543.986963
707.186208,320,6546.503577
715.740876,307,6548.864764
40.392973,60,6552.511317
566.639948,242,6554.414818
156.401784,118,6555.30346
943.033706,419,6558.55509
507.405165,223,6560.273215
710.982434,301,6562.600448
715.29756,306,6564.982111
900.128456,386,6567.949904
505.844898,221,6569.695919
485.018289,302,6574.883312
715.875496,289,6577.111685
761.282643,320,6579.625989
506.103848,217,6581.321158
507.542249,205,6582.912459
385.811128,254,6584.983095
1086.078668,477,6588.676585
717.032863,299,6590.978896
506.5524,212,6592.652765
1086.205473,480,6599.746211
943.800171,401,6602.867855
57.952218,68,6603.429269
283.786516,180,6604.841198
581.947489,342,6607.534994
899.410875,403,6610.610662
614.772731,351,6613.30746
59.642061,73,6613.874664
1086.315351,483,6620.999381
1085.947712,480,6624.731979
352.976241,230,6626.514471
1086.58396,484,6630.223797
942.921522,416,6633.613009
761.323815,328,6636.149305
943.983753,408,6639.27023
762.591133,333,6645.06011
409.480303,254,6647.054668
482.469711,292,6649.323061
716.731051,311,6651.707186
761.300096,333,6654.330601
57.400343,67,6654.922318
1086.232372,474,6658.675697
507.382052,207,6660.187329
806.251352,412,6666.939559
1087.111717,482,6670.68561
36.188505,50,6671.063119
568.07618,249,6672.912088
47.484869,56,6673.403873
1087.027848,458,6676.986024
715.27683,300,6679.311194
75.001406,83,6679.943369
715.736414,320,6682.425814
113.241623,99,6683.206396
760.640003,336,6688.888239
1086.301191,466,6692.53772
714.645217,299,6694.827669
567.157841,244,6696.713387
-8.086599,1,6696.748918
506.213039,214,6698.44049
65.773617,78,6699.068458
507.216196,218,6700.812618
1088.308167,459,6704.443903
900.014453,396,6707.494623
716.402493,300,6712.154715
761.190901,332,6714.847297
507.126805,213,6716.522934
761.904641,321,6719.085249
214.709102,156,6720.303956
1085.650004,475,6723.979735
715.776781,310,6726.33277
715.953095,309,6728.699469
459.953658,276,6733.38773
943.416147,414,6736.580282
89.405516,85,6737.238385
712.125624,313,6739.703077
760.073754,339,6742.330588
-16.07881,1,6742.363646
567.773105,230,6744.144141
1087.020696,471,6747.898234
714.826705,291,6750.150996
761.27757,325,6756.341312
900.518152,400,6759.497331
943.707218,403,6762.634653
709.474413,320,6765.062981
475.827892,305,6767.465219
505.823472,214,6769.081016
566.448123,245,6771.003045
944.442014,417,6774.205562
900.897679,383,6780.339077
762.011025,330,6782.957267
579.596071,335,6785.573107
115.54629,108,6786.378812
268.903783,172,6787.742885
761.075248,335,6790.348133
760.310061,339,6792.994802
50.506012,64,6793.514204
506.883994,210,6795.088078
568.086282,241,6796.966307
-16.076826,1,6796.996706
58.111156,67,6797.565949
57.455152,65,6801.386246
717.196902,301,6803.718762
1087.404134,481,6807.425342
483.342552,270,6809.497326
567.023735,236,6811.301449
358.585215,232,6813.125145
715.528664,307,6815.470061
900.481883,394,6818.549864
943.673481,397,6824.722262
716.998851,300,6827.108056
1086.115421,452,6830.608854
56.735158,73,6831.154183
566.46546,238,6832.978734
716.611769,304,6835.291095
712.974949,298,6837.653296
715.999022,304,6840.039722
586.57124,316,6842.498494
60.181672,70,6845.578053
944.369141,422,6848.834752
716.138439,317,6851.306986
717.470439,298,6853.651029
480.006416,306,6856.042121
567.31518,230,6857.913649
507.650915,203,6859.500839
901.026111,382,6862.568054
60.407783,66,6863.076751
762.09378,336,6869.161588
566.696608,237,6870.979972
944.051948,408,6874.149636
494.599822,305,6876.52252
902.459348,383,6879.452966
58.761167,76,6880.071908
942.821639,415,6883.256625
569.109715,231,6885.055557
506.637317,215,6886.638072
47.861575,64,6887.203719
1086.031487,492,6894.451591
760.979509,328,6896.952074
506.978797,207,6898.535877
900.808615,401,6901.655231
717.025465,306,6904.031976
717.308612,298,6906.303582
-8.065482,1,6906.334963
566.070223,243,6908.213098
945.606125,404,6914.599344
59.369692,68,6915.175812
59.944611,70,6915.734334
60.618313,68,6916.285091
59.381509,64,6916.775322
943.760659,397,6919.854981
506.568699,210,6921.586247
244.902477,181,6923.022183
59.879699,70,6923.561441
69.676147,80,6924.225232
27.619458,44,6924.56871
1086.21045,482,6928.341457
566.349331,237,6930.203519
1086.843428,476,6937.639573
899.326655,405,6940.72806
942.052423,426,6944.059036
507.538676,210,6945.704028
567.908485,231,6947.535126
505.961671,218,6949.208551
899.68374,398,6952.309374
761.025231,330,6954.988345
57.729534,70,6955.533623
506.042571,217,6960.153854
899.449284,412,6963.292898
761.252356,337,6965.878461
82.444746,75,6966.490945
716.792419,296,6968.755454
247.629984,182,6970.202309
716.752231,311,6972.567289
899.733083,409,6975.673381
1087.555805,470,6982.11894
506.692477,219,6983.828189
58.89015,66,6984.416424
1086.309416,483,6988.155602
507.058934,215,6989.8551
568.3558,234,6991.650891
716.528282,302,6994.072841
480.799513,290,6996.334296
898.613266,400,6999.479434
1089.742853,449,7006.488904
116.497318,103,7007.268811
759.885474,340,7009.877816
279.142224,185,7011.329477
761.195278,327,7013.830505
1088.348478,464,7017.423962
901.555994,394,7020.486838
506.013752,207,7022.108534
900.325159,401,7028.363251
505.569634,216,7029.995704
74.876417,83,7030.661657
1086.381697,482,7034.383684
761.348186,328,7036.91793
464.99318,298,7039.246646
567.460663,240,7041.171533
1086.578852,474,7044.782373
