#{"t_start": 1777923956.843282, "env_id": "None"}
r,l,t
716.730743,291,5489.988708
760.587222,325,5492.561868
-16.072859,1,5492.592087
566.341923,228,5496.955694
760.826477,319,5499.473611
900.573096,396,5502.56395
899.125071,398,5505.588496
1088.686939,456,5509.210933
718.241457,287,5511.362517
716.697173,312,5513.757114
760.364648,324,5519.420704
716.648261,294,5521.740522
761.742404,326,5524.321246
945.48739,400,5527.496578
761.906697,321,5529.939279
49.719561,60,5530.426846
505.274957,208,5532.046393
506.269854,216,5533.731196
565.876027,240,5535.550648
943.297535,417,5541.739355
47.899203,63,5542.223278
1086.401057,478,5546.009719
47.146834,58,5546.457645
612.745393,350,5549.131989
144.937561,114,5550.070586
761.056592,333,5552.70689
565.399279,228,5554.469487
566.304986,237,5556.325774
50.118968,65,5556.818819
341.481992,214,5558.516148
715.761192,292,5563.331929
942.71736,419,5566.604089
567.668179,235,5568.387685
1088.405624,447,5571.878824
419.078383,255,5573.860433
-8.062289,1,5573.904694
1087.607707,456,5577.441575
761.47923,326,5580.047793
716.054444,299,5582.358263
715.622742,300,5587.670131
507.103502,206,5589.243351
715.918781,294,5591.497822
434.037854,259,5593.492386
1085.398913,480,5597.214437
760.160324,322,5599.745979
15.465695,36,5600.090707
716.060042,309,5602.531827
47.267226,56,5602.968365
901.578344,378,5608.102649
566.534498,226,5609.855338
942.020967,417,5613.193756
506.568543,204,5614.764534
1085.624626,493,5618.608405
944.120677,415,5621.816056
110.793005,101,5622.631397
715.875905,306,5624.955405
899.11077,395,5630.992352
901.134793,374,5633.885856
505.491821,213,5635.473732
1088.533259,463,5639.136784
49.376907,55,5639.563382
453.059965,287,5641.841447
705.51343,306,5644.262613
943.302178,425,5647.574733
61.14846,72,5648.128358
408.751397,248,5653.10271
505.316143,218,5654.807071
567.121772,231,5656.604566
760.549538,324,5659.162423
465.156102,283,5661.45347
899.629902,386,5664.423564
58.225945,66,5664.957659
-8.043519,1,5664.994718
1086.419795,476,5668.731618
567.875625,232,5670.573798
613.926945,356,5676.902782
46.909234,62,5677.419719
454.259135,276,5679.592706
761.245149,326,5682.111044
760.280852,339,5684.774884
-8.047158,1,5684.806059
2.584951,76,5685.371084
408.395745,247,5687.358937
59.726486,79,5688.001007
942.004818,410,5691.090427
900.268256,392,5694.08515
505.338699,205,5699.133043
717.842204,299,5701.398032
26.683285,63,5701.891524
1086.003564,485,5705.733245
506.509828,212,5707.329298
60.229679,76,5707.982891
565.343405,240,5709.831305
266.96827,193,5711.359329
480.494171,292,5713.694641
143.603132,113,5714.654777
565.58998,229,5716.405683
899.773177,401,5721.93788
50.393428,69,5722.467657
567.944356,229,5724.232236
506.527843,209,5725.799396
760.800914,321,5728.364538
901.571583,391,5731.430642
715.324845,302,5733.792051
-8.031294,1,5733.823665
760.302458,326,5736.340133
-16.040972,1,5736.371979
57.667942,77,5736.960078
710.342227,316,5739.443467
944.546636,404,5745.160208
900.983853,400,5748.26251
506.047041,202,5749.839022
899.760634,395,5752.929641
93.515227,89,5753.597171
707.673041,321,5756.035287
23.890955,38,5756.325973
567.594581,230,5758.066996
760.300111,327,5760.68551
1085.644808,486,5767.472279
716.832963,300,5769.779237
566.435987,235,5771.565241
-16.020218,1,5771.610422
760.330617,328,5774.227644
1087.532884,451,5777.691474
945.07167,410,5780.839611
761.392666,319,5783.336136
901.237709,398,5788.914714
944.268769,408,5792.09551
716.350577,299,5794.41519
566.957052,233,5796.156263
900.000148,399,5799.245849
715.781529,297,5801.556341
1086.72449,469,5805.236061
567.008866,228,5809.743971
760.085204,326,5812.283287
760.487439,333,5814.923032
46.711411,58,5815.382863
467.310419,300,5817.71644
47.950229,61,5818.19401
1088.501574,474,5821.911361
762.2195,324,5824.442358
503.754812,220,5826.150913
900.096311,387,5831.885581
112.823484,103,5832.691021
942.729729,407,5835.853911
27.265336,51,5836.254033
565.788623,231,5838.049333
710.365445,307,5840.413419
900.124565,382,5843.364574
566.168315,237,5845.238558
760.247192,318,5847.726626
1087.145491,467,5853.99831
944.09787,420,5857.222743
902.912416,388,5860.200703
446.805798,281,5862.39785
900.606588,377,5865.261728
480.70128,302,5867.625865
1085.686788,473,5871.355554
295.769458,194,5875.84145
716.593792,303,5878.166234
1087.454466,448,5881.782061
480.67718,304,5884.156095
114.626933,107,5884.97502
488.535179,303,5887.36542
900.985788,395,5890.483385
898.672788,405,5893.575165
1086.193625,472,5900.216889
565.382893,239,5902.061901
577.795303,326,5904.680546
941.396148,416,5908.029385
505.057016,209,5909.58804
505.127549,214,5911.211508
58.28489,86,5911.918843
567.714374,229,5913.675869
760.283915,320,5916.170073
506.496567,213,5917.808235
56.151062,73,5921.457102
507.108194,211,5923.066099
718.183717,293,5925.361626
346.313662,206,5926.961574
-8.079362,1,5926.993215
899.411146,404,5930.069699
266.519563,190,5931.502237
566.685835,228,5933.266301
715.405733,304,5935.610977
717.147652,304,5937.927024
264.939475,195,5939.434214
759.733118,325,5944.514186
407.991827,249,5946.477461
481.952692,307,5948.79246
416.992463,260,5950.868728
15.294124,35,5951.171088
342.014014,231,5953.079377
506.226568,212,5954.806574
715.676444,299,5957.088673
1088.896905,453,5960.619521
759.976281,323,5966.02748
59.433189,72,5966.579992
58.867296,71,5967.156129
944.783644,406,5970.268089
69.924191,75,5970.884538
716.447929,293,5973.127826
717.763476,293,5975.386311
416.871955,258,5977.355437
761.520068,317,5979.881076
1087.564626,448,5983.415901
762.56337,332,5989.117732
566.298127,234,5990.913662
566.395228,229,5992.635908
343.234548,217,5994.337783
568.07261,239,5996.206057
943.454458,414,5999.46667
114.266067,108,6000.268904
1085.727503,485,6004.066898
36.06383,52,6004.496517
267.115629,199,6006.031286
717.096906,302,6011.457953
59.661451,64,6011.981622
900.214596,376,6014.876495
52.870632,60,6015.356817
1087.117109,473,6019.063718
760.632852,330,6021.604679
1085.617106,464,6025.265818
473.334093,296,6027.586386
1087.2712,470,6034.498664
760.435804,330,6037.070854
718.542223,296,6039.332355
942.489237,429,6042.632331
716.401161,299,6044.949126
717.134451,296,6047.194467
1086.519661,470,6050.894667
899.416028,392,6056.369808
717.676152,301,6058.613935
715.836182,302,6060.878386
59.746587,71,6061.470311
567.404361,226,6063.187742
1088.601332,456,6066.818824
565.312267,241,6068.653014
566.875312,240,6070.52855
567.067256,241,6072.360199
1089.337492,467,6078.995197
59.360305,71,6079.64439
287.286715,185,6081.056365
761.759552,340,6083.75798
56.921412,69,6084.3209
899.278672,394,6087.371856
290.591918,184,6088.779562
99.623057,95,6089.533207
585.096072,336,6092.145002
567.079402,232,6093.962019
1088.258229,470,6100.306721
567.261471,236,6102.102145
715.758859,294,6104.389329
46.313973,63,6104.911317
504.601345,215,6106.638638
106.754256,100,6107.415118
899.980568,380,6110.3327
942.339889,414,6113.551071
145.048852,110,6114.459753
484.152338,302,6116.760639
901.979845,400,6123.658256
761.179021,326,6126.190104
900.328846,398,6129.316217
716.000716,299,6131.652249
100.459544,94,6132.382816
447.424103,283,6134.684546
567.368481,228,6136.426787
716.460664,296,6138.6771
761.534478,319,6141.209765
48.992418,58,6141.677728
483.140244,291,6147.396442
1087.53586,481,6151.159724
505.572529,206,6152.715666
943.745493,399,6155.900038
1087.300424,454,6159.485744
423.853783,257,6161.54477
59.09102,68,6162.074628
58.130974,67,6162.623474
456.373092,275,6164.772565
760.508248,323,6170.542156
284.564635,183,6171.966348
762.476841,315,6174.380239
20.487546,41,6174.782983
629.573099,353,6177.428104
147.283044,113,6178.317813
505.442043,199,6179.908296
900.752639,389,6182.822249
761.9035,317,6185.375672
760.525834,321,6187.894582
716.65902,303,6193.407607
567.308429,231,6195.186524
715.846431,305,6197.577598
57.80905,74,6198.146011
716.791922,295,6200.457661
715.792262,296,6202.788385
41.865045,61,6203.272649
27.646857,45,6203.629717
941.330288,433,6206.949493
1089.091498,471,6210.672815
60.343741,75,6214.638301
717.473272,298,6216.960246
716.371626,296,6219.224029
717.336844,305,6221.620213
715.339576,301,6223.946735
566.037828,232,6225.864202
942.481054,421,6229.147642
58.010585,66,6229.700607
567.289184,227,6231.462457
567.634884,239,6233.314069
760.771136,334,6239.386689
1086.678607,485,6243.09903
506.542125,208,6244.674634
507.577214,201,6246.228594
899.445776,394,6249.336986
899.592223,407,6252.460058
58.759793,74,6253.02119
-16.070755,1,6253.05137
1087.604004,466,6259.472339
37.024233,49,6259.905125
1085.770699,467,6263.593406
716.971678,303,6265.915756
1087.73987,442,6269.380859
26.473938,46,6269.741002
35.634435,54,6270.212843
761.780966,320,6272.779115
94.585819,93,6273.493128
1086.428069,462,6277.052235
717.065175,298,6282.241326
943.356501,399,6285.30978
899.308225,394,6288.322794
1087.102078,458,6291.916715
944.657209,410,6295.097187
416.438656,251,6297.029062
945.21698,409,6300.274801
714.77905,295,6305.360667
899.414546,396,6308.415384
568.443553,225,6310.175895
710.121357,305,6312.522364
-8.072969,1,6312.557029
284.609486,188,6314.016795
566.121119,251,6316.016923
717.725367,301,6318.313846
710.56729,312,6320.743385
505.046577,201,6322.299699
48.339992,64,6322.807835
88.648909,92,6326.930359
943.143661,412,6330.154454
48.022483,59,6330.607458
58.171691,65,6331.149951
268.054677,198,6332.667227
761.644991,335,6335.223274
1089.239185,456,6338.708659
416.373741,259,6340.721559
718.017663,289,6342.955307
506.33363,208,6344.508131
409.714926,259,6349.921445
899.195974,391,6352.998981
36.467202,57,6353.43002
1087.445854,458,6357.015721
59.703225,74,6357.58029
506.683638,218,6359.273701
341.445287,221,6361.042926
716.277964,299,6363.307804
1086.55137,460,6367.123446
900.161646,381,6372.94783
711.866877,306,6375.282292
448.071028,291,6377.543822
761.11607,325,6380.144049
566.517072,233,6381.922488
718.508658,290,6384.155962
46.802962,67,6384.677184
506.266465,195,6386.18228
1087.124543,458,6389.781417
899.92762,403,6396.160528
566.16786,246,6398.090028
57.601151,77,6398.697762
566.084774,231,6400.50984
445.554246,291,6402.774516
146.017192,113,6403.695373
56.239597,73,6404.254669
58.700847,72,6404.795183
446.98793,284,6407.048072
57.563497,68,6407.58507
763.442986,313,6409.963835
717.896878,301,6412.273525
716.749314,307,6417.122133
467.036347,282,6419.27646
1085.99737,474,6422.970788
408.188316,262,6424.951951
899.134329,409,6428.110222
715.434273,307,6430.475424
50.877479,63,6430.977083
943.511607,416,6434.206651
288.765149,183,6435.733922
448.572513,296,6440.712402
566.375994,247,6442.675859
304.542967,195,6444.226395
716.412805,309,6446.655229
717.513549,300,6448.983418
759.994902,337,6451.678538
57.963821,64,6452.179323
717.623216,301,6454.553182
413.888373,266,6456.597534
901.527411,401,6462.890608
-16.063738,1,6462.923614
1086.672753,475,6466.746259
506.593056,211,6468.316713
469.856061,306,6470.69245
95.635596,81,6471.356176
59.203619,71,6471.894236
711.504499,304,6474.257705
450.656974,278,6476.409112
759.962477,328,6478.944278
1087.282446,464,6485.537777
379.321617,251,6487.458522
568.072228,235,6489.26553
760.776421,335,6491.852217
899.904627,384,6494.95886
760.917454,324,6497.4551
761.429152,327,6499.98652
944.121494,391,6503.03125
157.129365,118,6507.499384
507.902547,203,6509.047926
901.48427,406,6512.214898
944.473881,408,6515.388934
902.267793,394,6518.487911
506.189246,214,6520.159337
566.666951,236,6521.92614
55.822376,73,6522.509595
900.521812,401,6525.552524
505.74837,216,6530.317994
717.023927,305,6532.664685
589.438814,355,6535.418876
59.939301,64,6535.917692
-3.03652,17,6536.06718
942.635994,426,6539.415498
708.221621,314,6541.827908
1088.387167,483,6545.636635
717.39795,303,6547.99908
566.958196,246,6553.041366
901.515665,396,6556.10968
759.996302,335,6558.736587
567.142339,238,6560.572768
567.866374,239,6562.388171
761.076049,322,6564.892956
717.023019,296,6567.189574
207.638534,150,6568.339982
900.498489,392,6571.379296
1086.296967,484,6577.985317
59.717915,67,6578.551214
357.230082,231,6580.335989
567.590526,252,6582.308603
760.259275,328,6584.923222
943.661944,406,6588.055549
1086.859305,464,6591.707105
760.569482,336,6597.716649
59.437271,70,6598.251183
507.599508,212,6599.898928
760.54157,333,6602.449985
1087.317435,466,6606.12775
57.867502,74,6606.738546
759.83207,333,6609.308048
566.710928,238,6611.131681
715.473758,303,6613.465079
899.590569,388,6616.435113
716.625841,298,6622.156312
707.586374,318,6624.574276
944.76655,398,6627.756213
156.869607,118,6628.645893
566.260703,242,6630.481954
58.834508,76,6631.070849
58.187036,65,6631.615303
707.170642,302,6634.069598
900.264678,389,6637.08417
565.418525,238,6638.869071
434.184704,254,6644.029964
1086.397813,477,6647.793912
715.762396,310,6650.2004
506.54102,212,6651.81969
1088.074711,454,6655.448322
900.423728,391,6658.524626
716.765165,303,6660.834327
1087.133887,456,6667.898073
717.455705,312,6670.284367
717.327809,298,6672.548402
50.773331,61,6673.061725
943.622089,413,6676.30372
566.958869,233,6678.147775
431.984306,252,6680.07757
761.185143,311,6682.488185
760.407475,335,6685.083839
154.404439,119,6689.105623
59.522015,69,6689.642821
716.907927,292,6691.904846
760.767813,338,6694.469325
943.996867,387,6697.554447
1088.266947,456,6701.219104
760.974226,324,6703.714945
568.183653,237,6705.556922
715.829269,302,6707.91273
900.510473,380,6713.249596
46.684852,69,6713.872004
567.508894,237,6715.670797
1087.678153,487,6719.576439
943.842712,415,6722.777714
156.619173,120,6723.688201
1085.598641,482,6727.416556
506.990463,214,6729.035942
761.837319,329,6734.144726
943.334221,411,6737.386328
715.629256,295,6739.60028
899.848089,385,6742.636312
762.150798,325,6745.133718
144.639465,113,6746.029161
60.273695,69,6746.563025
1086.852582,478,6750.408557
1088.008374,477,6757.783321
56.208362,63,6758.269994
899.677443,389,6761.259263
486.062058,300,6763.611524
566.829181,238,6765.425736
321.63497,213,6767.042017
716.557592,315,6769.500654
711.802014,305,6771.889761
899.761525,407,6778.188372
638.812637,376,6781.110171
1086.978812,468,6784.820209
715.907492,301,6787.136611
717.387858,302,6789.469881
290.640313,197,6791.036791
466.016701,291,6793.295342
156.661182,122,6794.230457
717.738762,294,6796.481737
1087.691286,468,6803.490783
901.482352,396,6806.525784
505.794709,215,6808.23177
568.25986,228,6809.988503
332.523071,220,6811.677413
64.808476,79,6812.299805
899.735672,395,6815.293648
762.020615,328,6817.874933
760.778803,331,6823.555715
58.14461,69,6824.079753
1086.75183,461,6827.743921
715.305757,302,6830.033895
942.788163,410,6833.200168
760.06337,330,6835.71295
57.416616,71,6836.287499
759.138263,344,6838.98672
944.116252,423,6842.278742
57.857114,71,6845.346282
760.265445,321,6847.890394
507.596408,209,6849.482251
1086.595974,484,6853.245857
640.065709,356,6856.121284
759.711021,336,6858.759991
944.356948,404,6861.923173
470.085442,299,6864.299586
67.970755,79,6864.919762
761.540537,336,6871.012087
59.71201,75,6871.583293
506.720662,206,6873.150707
945.297558,412,6876.332891
712.04661,308,6878.731724
157.703717,121,6879.696141
314.752249,201,6881.260135
760.16419,349,6883.939053
943.666229,413,6887.09846
901.047465,397,6893.594198
56.557393,70,6894.163764
506.505123,210,6895.760852
943.103395,423,6899.008281
567.857026,236,6900.824171
70.688525,79,6901.428176
56.16439,73,6902.078024
1087.117826,448,6905.50114
717.332558,297,6907.780728
505.795526,208,6909.436626
717.581783,303,6915.002722
944.296568,406,6918.255003
901.833654,377,6921.234229
75.86391,73,6921.86611
899.770953,395,6924.992242
409.90889,249,6926.921086
943.803461,422,6930.264398
944.622775,408,6933.368209
48.143408,67,6937.685242
567.667312,229,6939.414181
506.061566,213,6941.059271
259.921684,178,6942.410364
-8.0667,1,6942.442538
82.820363,97,6943.205341
566.877463,230,6944.985274
483.496305,310,6947.407023
761.973767,317,6949.89125
945.947587,400,6953.051737
761.925494,316,6955.594057
614.256244,350,6961.242223
1087.755855,457,6964.746219
506.890982,217,6966.379956
899.609558,382,6969.345242
899.699961,404,6972.42558
1089.319035,460,6975.984308
59.038437,64,6976.476202
761.162466,322,6981.737334
61.64718,68,6982.290273
409.490506,249,6984.221903
716.255515,296,6986.613753
719.052286,291,6988.857561
1086.528787,461,6992.438623
153.422422,122,6993.46806
717.295423,308,6995.861103
565.657793,236,6997.667991
760.151567,335,7000.322669
717.718873,305,7006.220651
717.022522,301,7008.567529
58.772314,70,7009.091019
505.776574,203,7010.633397
150.921465,127,7011.643287
761.462673,325,7014.132774
57.750603,68,7014.676893
761.804402,325,7017.151623
567.026058,230,7018.972399
761.028059,335,7021.542974
58.713564,73,7022.160189
900.017043,399,7028.391041
364.25778,240,7030.211158
567.601462,244,7032.11914
761.087167,314,7034.544576
900.263152,385,7037.512764
943.728705,403,7040.705866
716.642788,296,7042.977307
708.324301,315,7045.441231
