#{"t_start": 1777923956.7672853, "env_id": "None"}
r,l,t
899.458817,385,5455.034534
943.546618,412,5458.209263
760.840785,325,5460.71738
761.209488,318,5463.219023
758.923066,317,5465.702911
506.883143,203,5467.29196
47.885551,66,5467.822121
505.058157,204,5469.367446
716.976004,301,5475.112999
900.127015,385,5478.117321
505.514843,209,5479.840416
717.827528,294,5482.08292
452.375268,297,5484.458031
-16.046904,1,5484.493681
760.115309,333,5487.086188
717.545255,295,5489.306455
-8.038198,1,5489.33675
761.574419,318,5491.821125
707.723167,311,5496.874931
58.255677,66,5497.423705
505.240327,206,5499.017647
759.275295,324,5501.508206
566.828163,236,5503.377564
77.78413,77,5503.973662
901.76688,383,5506.917637
1087.437405,473,5510.590942
1086.61032,481,5514.411018
57.199953,69,5515.014302
482.271309,303,5520.35746
71.620247,72,5520.902009
900.199183,394,5524.018864
716.465114,305,5526.39677
-8.039337,1,5526.426996
-8.035543,1,5526.459493
900.873435,402,5529.567076
715.130786,306,5531.918303
117.345008,107,5532.787968
760.396497,330,5535.270056
566.501612,237,5537.161129
761.407857,317,5542.673475
565.789507,234,5544.453899
759.411518,333,5547.064108
715.072624,306,5549.386323
58.018214,66,5549.907169
795.643308,426,5553.282367
711.47094,318,5555.785897
716.238848,304,5558.098388
506.59155,204,5559.69661
58.174348,82,5560.374824
715.429723,300,5565.21547
59.360778,77,5565.835633
-16.060799,1,5565.866327
898.742275,380,5568.846873
46.670537,61,5569.318729
900.09303,378,5572.253411
717.416293,304,5574.65449
452.568982,293,5576.878219
900.015066,404,5580.068707
759.225828,337,5582.702014
504.015484,210,5587.320994
716.099862,293,5589.566192
901.337068,380,5592.462451
715.952964,289,5594.701403
145.117027,111,5595.587135
292.371892,190,5597.018056
345.710907,230,5598.853292
899.409779,394,5602.001336
717.583193,292,5604.322171
1086.423755,484,5610.272017
480.900583,304,5612.689593
760.354308,332,5615.298401
507.824892,298,5617.576464
943.646753,407,5620.746551
114.709876,107,5621.571054
478.333752,312,5624.001066
943.134868,419,5630.153507
760.045193,336,5632.775162
760.44596,312,5635.168311
504.838233,213,5636.847527
945.450988,417,5640.120353
761.573239,329,5642.741907
298.186342,182,5644.169688
899.906487,390,5647.181
-16.062273,1,5647.225965
716.154855,305,5652.627645
761.951061,318,5655.139607
56.059649,65,5655.627431
332.294153,216,5657.341242
716.408413,295,5659.741158
504.605237,205,5661.299592
1087.367219,473,5664.969951
144.715666,115,5665.983309
760.079046,334,5668.531213
58.535907,72,5669.156244
944.187394,402,5675.825492
567.466698,229,5677.672423
505.418447,207,5679.248955
945.109135,410,5682.490734
1088.182665,467,5686.147324
900.020038,382,5689.130784
761.288282,324,5691.634678
416.196625,253,5693.535547
409.49341,248,5698.895826
59.664348,86,5699.561885
471.368315,284,5701.718122
943.641286,395,5704.863619
24.478406,42,5705.196325
716.522812,300,5707.4845
760.723703,331,5710.09008
761.177403,315,5712.540349
566.01782,223,5714.435853
505.704482,208,5716.010537
625.759163,366,5721.284932
717.0328,297,5723.572935
900.408388,382,5726.505095
506.011912,204,5728.116244
1087.262007,482,5731.92365
310.452569,214,5733.553967
761.562828,337,5736.216774
568.306614,228,5738.020589
566.811677,232,5739.885863
566.534238,232,5744.197457
1086.697782,462,5747.79396
899.245595,392,5750.853054
506.749184,210,5752.447459
1087.85907,473,5756.069479
943.914543,397,5759.157697
567.952468,229,5761.040494
56.936643,71,5761.590412
506.253174,205,5766.137108
944.813468,406,5769.243778
566.479636,230,5771.015925
716.260767,299,5773.370405
506.385366,215,5775.114142
1087.410345,464,5778.684324
900.432505,391,5781.727018
943.817538,409,5787.374628
410.24584,249,5789.318928
58.994172,71,5789.884126
566.065206,236,5791.70162
465.858963,292,5793.969838
944.493864,420,5797.208486
566.152714,233,5798.95726
1086.499491,468,5802.597656
359.150962,220,5804.350554
564.862244,241,5806.284782
568.128961,234,5810.813085
945.830254,405,5813.968504
716.842446,297,5816.317111
901.523229,395,5819.411283
506.179465,216,5821.087437
717.109619,300,5823.451318
213.151704,155,5824.648443
717.02068,288,5826.859982
505.898209,211,5828.51213
506.031683,211,5832.905123
267.618957,185,5834.372093
760.406019,326,5836.851421
472.926903,294,5839.109316
566.624436,222,5840.851454
1088.343376,476,5844.524213
900.508918,388,5847.545948
98.702299,87,5848.288465
944.441955,397,5853.979894
27.745571,46,5854.35739
758.875497,330,5856.874403
479.050764,304,5859.189695
1088.433464,480,5862.957661
942.947832,415,5866.146162
408.20828,255,5868.129756
899.316329,399,5871.211114
760.610551,334,5876.820961
902.458797,390,5879.913353
567.031815,230,5881.73135
59.680436,69,5882.293576
145.920033,111,5883.156524
759.694067,332,5885.735467
900.450507,392,5888.787945
900.545755,383,5891.835532
900.375547,393,5894.927236
899.595246,383,5900.808174
943.124708,425,5904.076145
381.558138,254,5906.222034
146.283547,117,5907.105436
119.423309,99,5907.895145
1087.205234,458,5911.404919
506.413773,214,5913.071032
505.143013,207,5914.697327
715.794328,297,5916.970997
566.841272,236,5921.880163
143.160465,119,5922.775558
716.824626,287,5925.038018
506.117425,208,5926.649575
900.391077,399,5929.689679
760.170692,326,5932.245541
265.328532,190,5933.688621
1086.79729,492,5937.440286
507.733341,203,5939.011188
900.051831,403,5944.706757
759.830049,330,5947.262423
942.880561,418,5950.503724
57.93984,74,5951.098407
57.216341,69,5951.671516
567.94551,223,5953.500667
57.308557,66,5954.028167
75.012057,91,5954.767577
1085.311094,498,5958.625607
144.09162,117,5959.57462
900.443585,394,5965.463631
1086.389989,474,5969.164944
119.778522,103,5969.958207
903.125604,395,5973.02227
567.495853,233,5974.817903
1088.512747,448,5978.283882
900.357164,408,5981.523666
507.136913,203,5983.108622
568.035136,233,5988.061137
708.781779,304,5990.374259
945.927932,404,5993.466068
901.934979,380,5996.49335
760.079395,325,5999.007672
567.547095,225,6000.799494
899.26363,391,6003.795709
567.621278,232,6005.65994
506.874116,205,6007.189815
505.823456,207,6011.922748
714.76409,296,6014.199486
900.129896,389,6017.252762
505.235344,208,6018.874224
1087.761477,455,6022.459488
761.173596,323,6024.977538
761.118568,323,6027.491929
96.282381,99,6028.385107
1087.350873,465,6035.147914
715.360319,307,6037.537149
1086.878528,478,6041.205404
467.098805,283,6043.403591
1087.193984,469,6046.949476
292.303726,194,6048.484813
899.811172,403,6051.647662
568.159221,227,6055.778457
761.484901,319,6058.234574
900.778939,396,6061.250283
762.145725,320,6063.757974
900.566826,394,6066.818227
1086.798567,484,6070.57117
565.171844,241,6072.411529
70.69777,82,6073.194955
903.435903,389,6079.170732
716.263919,309,6081.623423
761.266922,341,6084.287718
761.455882,329,6086.850508
898.93888,399,6089.96477
900.225844,380,6092.87884
1088.337605,459,6096.471363
416.789257,251,6101.097182
716.716642,288,6103.305157
567.27371,241,6105.243603
-16.073864,1,6105.280497
73.955159,85,6105.96997
899.709019,384,6108.91634
716.960012,300,6111.222311
143.161962,112,6112.078266
1085.301158,502,6116.029717
898.806634,390,6122.849975
900.333638,387,6125.820513
59.57571,73,6126.418047
899.932208,373,6129.313404
462.235244,286,6131.528489
-16.035929,1,6131.565398
710.115301,314,6134.019356
717.164308,300,6136.401854
761.895155,332,6138.994964
60.381527,68,6139.530529
716.67705,304,6141.93541
506.940118,198,6146.870152
358.047099,217,6148.633278
791.944518,438,6151.99374
1088.427925,484,6155.795559
507.552414,208,6157.416264
709.447827,312,6159.972662
1086.304656,484,6163.760946
1087.02395,469,6170.721018
717.7759,302,6173.002853
567.728592,227,6174.858979
900.832833,401,6177.902916
59.174517,75,6178.485564
487.021792,308,6180.873716
210.864233,156,6182.059121
506.953432,215,6183.717933
899.823701,388,6186.850657
70.95843,77,6187.433027
60.467826,73,6188.003865
945.649937,400,6194.256607
945.068778,404,6197.364761
394.15213,236,6199.203319
761.587831,331,6201.764879
56.772276,70,6202.299886
1086.097253,471,6206.052128
506.936084,205,6207.676156
717.418806,298,6209.947124
1087.588509,455,6216.887517
762.211048,308,6219.229276
1087.071628,471,6222.91001
58.704639,70,6223.463547
504.84988,210,6225.181695
58.861601,70,6225.736679
-16.074814,1,6225.76768
759.786961,334,6228.386483
566.377339,238,6230.273831
96.697332,102,6231.072038
220.844126,153,6232.2489
899.854351,393,6238.797191
942.828572,413,6241.942894
506.948386,207,6243.549221
568.121149,238,6245.354172
568.245556,234,6247.161592
-16.073669,1,6247.191912
59.498395,70,6247.726077
505.13867,223,6249.515671
715.929953,308,6251.826755
1086.895335,472,6255.502961
760.407748,337,6261.005601
72.697994,73,6261.569811
900.400742,382,6264.563416
567.565471,227,6266.341666
1089.719501,457,6269.933848
85.13148,90,6270.73587
59.437472,71,6271.286018
566.415923,243,6273.186266
507.466042,211,6274.83042
899.444946,396,6277.84668
1085.813212,451,6284.220134
517.33623,320,6286.666272
1087.230244,478,6290.367678
710.556,311,6292.799484
146.766124,113,6293.647247
944.907581,414,6296.871653
446.249996,288,6299.127871
1086.706504,469,6305.639726
505.668998,219,6307.341462
453.83265,284,6309.532724
901.604208,395,6312.542123
449.230079,286,6314.848182
716.428209,301,6317.190851
1085.959565,484,6320.937937
341.475522,222,6322.652653
716.151052,302,6328.440694
505.699242,208,6330.027033
178.168517,133,6331.102662
60.100811,70,6331.648096
761.517503,333,6334.196086
760.87546,333,6336.753689
762.037724,338,6339.32412
1087.42561,455,6342.811903
356.87282,225,6344.523256
20.133914,40,6344.878711
1086.220664,476,6351.975223
898.780444,406,6355.160235
258.6156,182,6356.549052
717.217918,308,6358.93977
409.367122,246,6360.905877
899.257776,385,6363.958867
715.553977,299,6366.361772
70.844344,74,6366.951614
111.125842,107,6367.816863
266.937785,189,6369.244636
48.315539,63,6372.654741
716.211694,306,6374.981268
59.148098,70,6375.550862
760.292535,329,6378.087815
1086.789459,475,6381.797373
942.840262,418,6385.064488
57.322009,82,6385.697445
507.933275,210,6387.344276
715.586512,300,6389.660098
710.369193,297,6395.224936
761.922219,326,6397.790659
268.428807,198,6399.32627
505.145803,213,6401.028723
709.587908,304,6403.402153
900.407848,398,6406.514625
505.337687,213,6408.185565
454.154003,279,6410.312671
58.999349,72,6410.860197
900.18582,390,6413.842695
945.18406,404,6419.462982
900.09635,394,6422.501984
899.457586,402,6425.579088
567.907262,236,6427.401602
567.121198,239,6429.211783
1088.481819,493,6433.070041
506.019336,204,6434.6449
900.407859,384,6440.40042
566.365825,237,6442.241809
943.527606,416,6445.560028
259.63467,202,6447.177876
213.226673,153,6448.332677
77.796908,74,6448.917153
3.721152,24,6449.15163
-16.091628,1,6449.181643
505.543848,216,6450.868159
716.392031,314,6453.332417
454.374307,274,6455.477475
477.839329,306,6457.849744
1087.836863,468,6464.697447
-16.083448,1,6464.730824
506.075993,209,6466.361718
900.596763,400,6469.47122
565.13456,247,6471.432173
566.162024,249,6473.347846
900.829563,387,6476.329067
763.501985,317,6478.783472
945.319652,420,6485.043482
455.196459,291,6487.270941
900.813933,395,6490.3619
717.675835,296,6492.661139
48.463343,62,6493.136851
506.702436,214,6494.883065
505.460203,215,6496.519925
1086.220703,465,6500.1578
943.891775,413,6503.41075
945.172978,411,6510.058397
943.676012,426,6513.37649
761.179471,333,6516.021459
1087.158255,482,6519.734677
899.637412,403,6522.894703
899.790153,397,6525.893203
472.561244,302,6531.283969
355.831943,236,6533.175158
567.655329,241,6534.99236
716.993579,296,6537.404171
942.429496,419,6540.586602
567.240799,233,6542.424715
505.989864,209,6544.017406
60.423435,69,6544.599282
761.776214,329,6547.166039
60.152546,75,6547.734399
900.547698,394,6553.976148
900.648474,384,6556.938981
56.699455,69,6557.468308
57.726921,75,6558.044527
480.973016,298,6560.302774
1087.354861,471,6563.937178
942.604584,419,6567.201119
478.389426,296,6569.541515
60.556436,68,6570.081778
715.32611,308,6575.338465
900.147112,387,6578.295315
1087.651103,478,6582.031821
566.616315,242,6583.999526
945.024833,427,6587.291975
1086.154701,476,6590.982663
943.670007,412,6597.567892
1087.692971,460,6601.161066
567.992374,236,6603.034617
943.043079,414,6606.293051
761.033124,313,6608.712534
1085.328791,490,6612.445588
1089.354608,467,6616.041922
1087.452784,471,6623.161695
505.335552,214,6624.764733
460.711551,284,6627.0073
484.393667,305,6629.351134
567.931323,241,6631.224507
89.429798,87,6631.982825
901.721354,379,6634.953385
99.250174,98,6635.693544
505.883895,211,6637.370953
899.410271,400,6643.586349
506.136606,211,6645.282411
60.619005,72,6645.830461
942.756858,421,6649.096147
760.827462,325,6651.580948
900.661087,391,6654.726408
715.882598,299,6657.08813
150.883247,117,6658.001286
899.960867,390,6661.032911
899.763662,392,6667.578023
709.404709,311,6669.937259
1087.039674,458,6673.549417
762.125256,334,6676.12206
567.775304,235,6677.932414
1086.421189,462,6681.500912
465.395538,280,6683.714432
241.179819,171,6685.027739
716.401885,300,6690.456648
1084.708418,480,6694.144089
507.297888,206,6695.765191
1085.881202,477,6699.547479
342.945135,221,6701.379208
760.465584,332,6703.927717
899.997097,386,6706.889304
506.029235,215,6710.928813
506.212585,220,6712.654742
-8.081835,1,6712.689644
1087.855224,466,6716.376476
98.421771,94,6717.172115
506.858587,207,6718.746036
1085.580487,481,6722.530814
899.965738,390,6725.531653
900.963415,377,6728.407439
567.217184,245,6732.866125
122.306625,112,6733.735948
760.380266,333,6736.285416
709.317545,312,6738.73795
899.677675,402,6741.857191
377.210486,243,6743.76037
707.196513,296,6746.04147
65.871691,81,6746.783588
59.01759,66,6747.298965
710.329093,320,6749.761524
60.596516,80,6750.422959
711.026453,323,6756.593429
74.374469,83,6757.258214
761.733918,318,6759.756381
507.026954,211,6761.368349
1087.006999,475,6764.997383
717.36614,292,6767.273325
943.302589,409,6770.432707
1087.892441,468,6774.037024
1087.913965,480,6780.955567
506.896579,215,6782.668502
249.646128,183,6784.091997
899.881557,389,6787.113154
899.678926,402,6790.242111
60.403253,64,6790.761996
567.802637,238,6792.582505
900.556769,399,6795.700126
564.770929,327,6801.623092
567.631715,238,6803.42469
567.388079,231,6805.210848
506.016225,214,6806.85895
464.683796,296,6809.151703
708.027533,312,6811.559886
506.894095,211,6813.232251
898.967314,391,6816.190656
899.887497,389,6819.23772
901.715921,385,6825.330499
314.328126,200,6826.918391
761.460415,325,6829.432572
56.177251,73,6829.991369
267.664775,204,6831.579793
1085.63906,465,6835.120101
506.390891,208,6836.783404
715.527199,307,6839.202834
899.748423,392,6842.220894
506.447199,208,6846.388242
945.181313,405,6849.503545
472.802805,295,6851.82508
718.209828,297,6854.159859
899.06768,407,6857.400962
716.668001,305,6859.816566
146.5411,141,6860.890985
716.448183,304,6863.361856
567.47443,247,6868.711617
715.896591,299,6871.024158
505.218159,217,6872.716974
59.419925,71,6873.285901
942.975497,422,6876.534649
901.375728,406,6879.682494
717.36201,292,6881.969687
760.331431,327,6884.473884
760.760889,332,6886.992965
717.449855,298,6892.759395
942.396315,422,6896.026546
900.510194,401,6899.084277
71.542123,82,6899.717944
394.654655,238,6901.566492
902.260256,398,6904.660588
566.769127,231,6906.46579
456.517564,293,6908.727502
942.9585,405,6915.132494
760.65447,330,6917.743507
1086.905187,481,6921.557538
761.802318,320,6924.113942
761.15441,341,6926.795389
60.709188,72,6927.387141
762.386065,322,6929.854554
1085.932357,486,6937.397498
567.132796,233,6939.191034
260.71149,189,6940.625584
717.374714,300,6942.985224
57.427192,74,6943.560475
58.814386,76,6944.16537
899.814953,396,6947.212182
900.194326,394,6950.340602
585.903154,333,6952.939135
506.988475,201,6954.520578
1088.549596,469,6961.159117
900.706151,411,6964.290298
1087.062446,480,6967.99771
481.229147,289,6970.243308
760.939719,332,6972.815182
716.650659,292,6975.014527
716.394592,302,6977.359612
716.252801,300,6982.498443
901.159272,380,6985.538109
505.825563,231,6987.293796
716.506575,294,6989.587186
1087.606703,462,6993.217298
-8.053648,1,6993.250615
567.242113,234,6995.041572
761.494546,328,6997.585617
59.56819,67,6998.149637
1086.729306,459,7005.267153
943.105982,422,7008.529653
494.980716,308,7010.901803
1086.79851,459,7014.452783
716.940509,304,7016.765712
463.912267,286,7018.981818
1087.521269,474,7022.718105
717.340131,303,7028.17266
259.206977,190,7029.636052
258.461143,177,7031.040126
-8.053036,1,7031.070925
943.2394,405,7034.138213
901.004513,408,7037.307519
48.413043,57,7037.79102
709.564612,317,7040.203428
505.775134,202,7041.856223
898.813062,398,7044.897513
