#{"t_start": 1777916505.8850312, "env_id": "None"}
r,l,t
761.618818,321,5981.659394
1086.288796,491,5988.811757
115.745495,111,5989.837343
3.511156,25,5990.089267
1088.162143,455,5994.013823
1086.405478,476,5998.011056
1087.601892,467,6001.999863
566.354857,236,6004.019326
711.367538,300,6006.513079
1087.498214,458,6014.067979
470.790153,297,6016.635791
1086.156932,485,6020.915429
900.868549,397,6024.651864
506.223015,205,6026.532641
944.955317,423,6030.245519
56.943526,67,6030.856362
1087.072639,464,6034.688036
78.156533,78,6038.606421
288.243415,188,6040.128294
349.157608,233,6042.174706
761.056583,327,6044.926151
900.854891,388,6048.129241
901.020906,398,6051.98581
16.625174,36,6052.344954
46.504183,61,6052.971258
507.080241,217,6054.993397
761.824152,331,6057.981459
1088.167349,465,6065.396621
944.02805,420,6068.987066
506.689791,210,6070.962648
944.108637,405,6074.493336
505.916039,208,6076.275363
901.002948,382,6079.422504
716.642775,295,6082.286756
717.937714,296,6085.143633
506.171444,208,6090.537278
52.686823,71,6091.157062
943.164544,419,6095.022007
717.987656,306,6097.669876
506.540934,209,6099.488589
-16.070635,1,6099.518753
506.806756,201,6101.414845
505.720452,204,6103.157804
762.15867,320,6105.947458
900.716365,392,6109.196563
566.967986,233,6114.681681
900.205977,394,6118.214509
717.971744,299,6120.874461
1086.390589,463,6125.009241
4.078471,32,6125.322079
56.969124,64,6125.931757
717.279685,298,6128.724452
444.548762,279,6131.266224
289.907019,188,6132.896538
759.717236,330,6135.769657
507.768072,197,6141.0678
1086.933475,465,6145.015735
1086.390347,482,6148.9632
568.101258,232,6150.93638
901.272461,386,6154.139976
108.714704,92,6154.874762
1086.345182,475,6158.707409
59.742145,73,6159.295175
900.030942,402,6165.715047
566.924437,238,6167.580361
943.547657,416,6171.01121
760.93407,330,6173.821805
944.462648,404,6177.204985
716.300799,299,6179.60565
567.84011,231,6181.492765
567.558856,227,6183.411292
716.608161,304,6189.532653
16.357782,42,6189.880704
943.501191,415,6193.350951
505.698461,211,6195.108188
565.957611,229,6196.962741
58.439077,78,6197.685102
143.811245,113,6198.666884
47.380184,63,6199.269496
56.911386,63,6199.891663
59.015124,72,6200.498015
1089.822293,469,6204.520461
342.791069,218,6206.235437
901.596578,391,6209.388581
946.663271,401,6215.749113
716.538121,300,6218.230842
943.889867,410,6221.559686
505.616115,204,6223.14809
761.686615,320,6225.724977
59.562175,68,6226.273084
-8.058257,1,6226.303419
716.901819,310,6228.907213
901.390673,378,6232.097161
568.46465,233,6237.128008
566.273547,231,6238.947404
57.999298,73,6239.592171
715.203432,304,6242.064884
717.420294,311,6244.565188
1089.477768,474,6248.727539
568.165826,227,6250.653413
70.961693,76,6251.276046
104.468726,88,6251.987982
900.262251,388,6255.362265
944.834683,412,6262.319988
456.195746,273,6264.511519
50.221265,63,6264.987351
945.37061,400,6268.318699
257.787741,179,6269.904379
505.557206,206,6271.618799
41.812701,63,6272.189402
506.046581,210,6274.077746
760.813,330,6276.805446
718.316925,297,6279.400754
248.681417,172,6280.809544
3.473399,29,6281.083408
717.152659,299,6286.84479
506.156593,211,6288.651226
762.261183,331,6291.804033
900.318687,398,6295.12598
716.910077,293,6297.655005
900.698913,382,6300.925186
456.591564,280,6303.218713
100.467247,94,6304.062287
346.515281,218,6305.906137
57.326298,64,6306.421396
900.878219,394,6312.96133
761.527937,328,6315.993174
1086.983777,468,6320.416651
945.331331,397,6323.910028
762.753857,321,6326.663018
507.605934,208,6328.392606
717.387729,305,6331.122852
1090.943194,446,6338.420547
946.20375,405,6341.897399
568.29019,240,6343.928562
944.555777,399,6347.460338
505.524238,219,6349.407204
567.060718,241,6351.619847
248.672005,169,6353.078052
409.722506,255,6355.316744
-16.049709,1,6355.353561
900.040057,399,6362.874236
761.336648,319,6365.761827
3.676914,27,6365.985211
468.279247,285,6368.366618
505.859814,209,6370.156528
566.964394,226,6372.143999
716.063988,311,6374.922399
901.516214,386,6378.621778
568.432782,227,6380.766703
761.053537,322,6383.612975
99.571854,100,6387.633909
718.28952,304,6390.449392
717.550934,294,6393.0978
762.853547,314,6395.792185
1087.357304,471,6399.70228
57.27978,61,6400.233408
711.289426,301,6402.864454
712.677516,312,6405.585367
69.842798,84,6406.351049
761.715761,336,6412.475296
761.530707,319,6415.230863
566.92468,233,6417.220382
705.690907,319,6420.065289
505.984251,214,6422.000345
716.053988,301,6424.565947
709.066958,308,6427.093137
488.177745,299,6429.431244
567.865083,242,6431.383279
762.507887,324,6437.155979
944.441029,410,6440.572103
899.398136,410,6443.990018
128.643831,113,6444.990342
943.032156,407,6448.504818
763.512201,321,6451.146249
566.97835,245,6453.175266
760.920432,320,6455.813603
716.605823,305,6461.930958
566.784919,231,6463.878622
718.041664,305,6466.510055
1087.291465,486,6470.520704
566.709269,232,6472.451547
75.453336,75,6473.095939
716.35128,302,6475.673646
900.866606,405,6478.957916
717.388134,301,6481.535887
900.154833,390,6488.223565
943.987448,406,6491.565743
899.249946,395,6494.752807
717.97916,296,6497.240712
482.96417,289,6499.63753
505.97408,208,6501.371082
144.349346,115,6502.300274
505.382677,207,6504.087707
67.624278,79,6504.775716
321.279088,207,6510.120286
507.179755,207,6511.731283
716.151577,309,6514.225157
567.810834,231,6516.043005
56.844477,67,6516.573845
507.473544,209,6518.209086
347.792503,218,6519.887254
267.773845,186,6521.389122
347.435137,239,6523.366776
943.790941,422,6526.884411
568.911797,230,6528.858545
901.022908,382,6534.704396
762.887199,317,6537.296383
106.674289,103,6538.236588
566.348096,234,6540.162025
944.842031,391,6543.324306
1086.679159,484,6547.184193
716.129252,303,6549.788047
902.608347,381,6553.158588
943.823966,406,6559.571318
506.122539,213,6561.232009
566.927012,235,6563.169235
15.161083,37,6563.475603
505.442409,204,6565.162229
761.004694,328,6568.074068
1089.398549,470,6572.183513
77.309106,77,6572.826803
567.543191,236,6574.796021
716.955101,304,6577.420308
717.799202,301,6583.1865
762.518432,326,6586.234205
568.539924,229,6588.21066
570.711245,229,6590.082828
716.472088,306,6592.659593
568.12046,233,6594.824796
506.457888,202,6596.699908
106.51978,110,6597.746314
507.250434,207,6599.584009
506.125942,208,6601.440991
716.821717,314,6607.020375
717.299918,305,6609.789005
1086.590987,486,6614.372311
901.037879,388,6617.740472
759.899116,333,6620.495167
507.025309,215,6622.257828
-8.050633,1,6622.298209
614.337846,358,6625.297411
481.887447,281,6631.273302
761.725288,330,6634.047656
506.736147,209,6635.8067
142.064776,111,6636.7472
899.253888,405,6640.425104
717.026219,308,6643.392954
1086.166273,470,6647.75049
567.401244,240,6649.957687
47.341228,57,6650.439086
567.688574,238,6652.494423
566.740026,235,6658.119812
125.473555,101,6659.044312
901.332234,391,6662.334352
1088.695907,478,6666.427915
717.76165,298,6669.108009
567.204009,236,6671.320568
760.864524,313,6674.016731
58.33094,73,6674.660777
718.103521,297,6677.404047
761.948939,322,6683.478627
249.317815,171,6685.000848
58.399342,70,6685.656309
75.213284,78,6686.340519
407.138947,251,6688.456615
60.93615,71,6689.066162
762.601759,329,6692.030241
1088.155975,473,6696.118351
1087.550769,470,6700.335079
760.966674,333,6703.242949
1087.223171,458,6710.314391
1087.239056,481,6714.332363
566.647904,230,6716.163271
760.471353,326,6718.862255
900.317771,381,6721.943687
2.737814,25,6722.15906
709.926335,320,6724.69758
-8.035716,1,6724.73083
717.542043,293,6727.051785
290.849737,190,6731.801982
268.478175,184,6733.298951
943.798349,420,6736.857041
717.252753,285,6739.323916
507.230459,212,6741.012731
506.674857,209,6742.760688
567.358741,233,6744.777886
56.905726,65,6745.344009
712.318591,310,6748.006626
507.230978,210,6749.671849
452.167365,288,6755.759945
901.017276,382,6758.925555
482.456801,304,6761.525225
900.221448,407,6764.898616
246.579447,182,6766.399457
345.74529,216,6768.127915
1089.113602,473,6772.087458
1090.256001,458,6776.007875
15.330695,42,6776.375309
943.756317,406,6783.266247
1086.275715,475,6787.343673
1088.947586,461,6791.275232
717.61038,313,6794.073625
945.918917,404,6797.539515
718.753517,308,6799.99528
759.712033,334,6806.94458
506.876838,215,6808.836359
278.635851,180,6810.38608
900.972093,379,6813.37567
762.184104,324,6816.039614
567.770152,236,6818.018205
455.759206,271,6820.357642
70.706425,78,6821.032478
141.901267,113,6821.961716
711.581974,309,6824.568123
1087.214882,471,6831.421419
760.535373,331,6834.185367
3.610573,23,6834.384943
57.082796,66,6834.92918
710.948474,310,6837.633132
713.490596,320,6840.232718
717.065476,294,6842.739884
506.752306,213,6844.634817
59.968299,73,6845.259633
943.017296,402,6848.534659
-16.065847,1,6848.573288
568.387899,236,6854.151795
795.424761,430,6858.067617
900.704612,393,6861.340052
942.990665,422,6865.171063
760.911051,312,6867.764178
505.563707,207,6869.486631
899.781203,383,6872.664983
59.90248,68,6873.256174
57.328134,66,6873.796688
709.654233,302,6879.328235
761.979308,327,6882.248003
1087.947402,449,6886.170808
58.113916,75,6886.844749
244.347833,159,6888.253139
-16.083496,1,6888.291548
762.201533,326,6891.239811
57.5923,77,6891.868683
60.185481,74,6892.609622
718.811587,291,6895.178951
116.20549,108,6896.137653
1087.01634,478,6900.299735
567.825271,238,6905.161409
761.419593,321,6908.129932
900.857488,392,6911.358603
287.578888,186,6912.981235
480.897458,303,6915.564513
507.560088,206,6917.292608
93.883621,91,6918.040915
1087.219821,454,6922.062063
566.789158,240,6924.081627
900.522913,384,6931.20966
1089.357125,450,6935.069415
943.198094,405,6938.879393
566.274791,238,6940.963676
462.869185,289,6943.373172
567.530015,237,6945.306628
761.609298,342,6948.25178
269.155241,182,6949.945314
480.545703,303,6955.786152
507.073261,203,6957.499432
57.549877,72,6958.132469
566.80386,239,6960.217224
567.91635,232,6962.274432
59.841012,68,6962.878886
568.343258,236,6965.041588
567.549274,239,6967.283794
506.376631,209,6969.081652
500.669449,296,6971.879943
567.327048,237,6973.989594
64.436973,78,6974.641654
944.342135,402,6981.688704
712.534871,301,6984.198532
58.719791,76,6984.911739
760.140381,331,6987.718629
943.979079,408,6990.993751
901.512807,391,6994.232228
507.408274,202,6995.870665
759.978809,341,6998.704642
760.404135,324,7004.709328
947.454686,403,7007.997869
942.901149,414,7011.463637
-8.07449,1,7011.504663
716.3048,302,7013.955219
944.669318,396,7017.236011
1085.959278,474,7021.210549
944.928848,397,7024.585281
1088.557536,466,7031.886666
899.514181,405,7035.281451
48.468179,72,7035.878455
945.752005,389,7039.059303
59.829575,69,7039.640404
1088.381134,453,7043.425802
716.936478,293,7045.805632
760.088991,323,7048.421197
41.106744,51,7050.946488
506.242319,211,7052.848258
567.897802,240,7054.974535
946.324465,398,7058.597731
718.184148,294,7061.103679
761.80611,331,7063.81966
945.296711,409,7067.145756
507.794364,212,7068.807834
318.415366,204,7070.520477
901.496734,386,7076.341251
463.246987,296,7078.650098
142.006025,119,7079.631305
900.350839,378,7082.730691
56.704099,69,7083.425035
506.830076,209,7085.265524
565.67372,242,7087.337994
67.014834,85,7088.062648
506.475668,212,7089.892798
945.116899,408,7093.204696
506.929386,205,7094.95602
760.240665,324,7100.679012
506.559835,208,7102.348146
566.762613,233,7104.172853
943.744167,414,7107.525648
761.98628,320,7110.100018
761.344566,326,7112.908151
145.195964,109,7113.871244
245.325894,171,7115.375458
1088.161299,472,7123.031662
493.616736,313,7125.603485
1086.804789,465,7129.728312
716.374862,304,7132.227859
900.804004,387,7135.418318
900.707957,391,7138.722848
57.955671,63,7139.342523
943.981178,416,7143.163443
59.631007,74,7143.826224
710.492842,312,7149.827829
1087.745877,455,7153.81508
71.305336,79,7154.583835
66.91623,87,7155.474866
417.095556,250,7157.711991
944.09742,397,7161.108755
712.872185,305,7163.770576
717.658468,305,7166.460736
114.513641,107,7167.342782
59.176512,70,7167.922182
717.903431,299,7174.514429
716.856407,288,7177.174835
506.793363,219,7178.961046
1087.717686,453,7182.935995
901.665166,407,7186.33371
716.017205,310,7189.221264
944.92962,399,7192.720478
507.546802,200,7194.482206
902.312952,381,7200.476424
156.460371,120,7201.542844
717.097146,294,7204.320743
761.517347,334,7207.442836
59.470595,65,7208.019884
709.576836,313,7210.656615
506.429218,216,7212.477855
58.271201,66,7213.020257
47.900127,66,7213.564719
709.36893,312,7216.468178
259.794635,189,7218.095368
448.558115,285,7220.52815
568.240949,234,7224.746545
760.391629,325,7227.506235
901.148562,398,7230.99248
944.007954,410,7234.500833
901.889062,391,7237.997408
944.51952,405,7241.652238
47.861771,66,7242.221424
267.053345,199,7243.887715
704.914567,315,7249.519248
612.229656,353,7252.769952
760.014769,340,7255.734931
760.844115,331,7258.660509
715.985703,310,7261.395198
507.395511,204,7263.287722
508.204994,202,7265.031772
899.679565,391,7268.433527
4.21252,33,7268.749999
59.273599,66,7269.289393
623.378238,370,7276.09128
566.280676,239,7278.120128
944.808722,410,7281.461924
944.183152,393,7284.778148
716.524716,299,7287.312439
761.654075,319,7290.10379
566.806133,227,7291.925894
-16.083708,1,7291.96564
507.012359,214,7293.894712
901.263938,399,7300.206689
944.80152,406,7303.523632
408.860918,252,7305.568854
58.38995,70,7306.171437
900.790052,399,7309.429396
716.625541,309,7311.91482
898.864315,415,7315.172863
568.297842,237,7317.08337
1087.097356,480,7324.173101
506.72243,209,7325.852923
1087.327159,464,7329.661834
56.300294,68,7330.195083
762.277424,330,7332.907972
506.468192,206,7334.58578
761.212299,340,7337.437812
901.459275,402,7340.676929
58.464951,77,7344.904678
265.985767,193,7346.668431
295.314463,190,7348.351035
945.452209,416,7351.910442
760.676871,330,7354.737654
944.380353,403,7358.302554
761.455288,324,7360.984357
761.673391,328,7363.762208
507.232286,213,7365.537562
761.657261,335,7371.52746
57.290087,73,7372.11106
1087.589952,457,7375.985006
248.631776,176,7377.502269
901.68351,372,7380.686703
58.640275,74,7381.34662
762.549706,326,7384.164432
566.675713,233,7386.155288
59.191412,74,7386.766856
708.316775,316,7389.383176
144.249105,113,7390.411706
629.272045,367,7397.689612
566.284701,246,7399.737508
506.047419,199,7401.423338
900.803994,376,7404.414577
423.674606,253,7406.648736
62.880265,80,7407.374918
709.627661,301,7410.018448
900.723296,383,7413.216727
506.28383,207,7415.000834
1086.985367,469,7422.631616
945.967552,409,7426.079843
566.904886,235,7428.077306
1086.822881,463,7431.978189
944.162251,395,7435.450263
507.466619,204,7437.259448
710.120637,303,7440.1613
