#{"t_start": 1777916505.8850312, "env_id": "None"}
r,l,t
944.185498,415,6108.08165
945.546294,415,6115.15379
902.976082,396,6118.667652
716.313898,293,6121.28518
900.175972,399,6124.790897
710.491487,312,6127.768799
150.342802,116,6128.874575
462.168965,288,6131.472701
762.223511,324,6134.312773
717.724405,302,6136.859261
568.058273,224,6142.373839
56.829291,67,6142.965142
505.2087,211,6144.741223
343.641217,207,6146.443678
57.807027,70,6147.017296
616.690791,343,6149.836957
99.814954,96,6150.678778
-6.102065,13,6150.790503
567.965928,229,6152.66959
506.811829,205,6154.403483
566.652565,237,6156.356924
945.944694,408,6159.609444
1090.142682,456,6166.419632
943.339413,415,6169.810126
56.282943,71,6170.383042
717.824623,305,6172.944091
57.100895,62,6173.493566
717.138807,308,6176.023468
506.732416,207,6177.763695
567.452424,238,6179.711573
395.800706,248,6181.72741
762.33297,321,6184.431106
899.939893,403,6191.343409
27.062542,46,6191.710671
112.049155,102,6192.608832
566.668854,235,6194.589604
944.209937,405,6197.975141
945.479664,411,6201.619572
717.740156,308,6204.191399
899.565562,412,6207.585201
60.40218,84,6208.235871
760.617819,317,6213.982611
467.838488,294,6216.319912
718.431173,300,6218.813689
416.990449,246,6220.739776
901.434487,391,6223.905628
468.982668,298,6226.342914
718.783964,295,6228.774779
706.159523,318,6231.389264
762.37963,330,6237.334263
902.562146,377,6240.372599
710.436294,314,6242.912982
482.330725,289,6245.355001
73.984517,80,6246.070099
57.762776,72,6246.703658
57.826629,70,6247.303004
716.383753,296,6249.905177
761.361856,330,6252.584483
1088.856468,473,6256.671724
760.240446,331,6262.905429
716.433741,304,6265.378831
716.16813,312,6267.92075
60.012281,67,6268.498128
56.160773,74,6269.109841
144.79457,110,6270.109273
761.317556,319,6272.829936
-8.062045,1,6272.859976
567.988775,238,6274.892307
710.70113,308,6277.545645
943.890824,413,6281.01318
1086.412167,488,6288.397744
716.472731,311,6291.404621
716.684148,305,6293.922699
717.234284,300,6296.429116
146.539188,115,6297.448735
943.947873,400,6300.964328
716.02689,306,6303.455736
903.200144,387,6309.798721
-16.045834,1,6309.836077
-6.065579,11,6309.948092
901.31886,391,6313.391762
567.746635,225,6315.462916
900.718294,391,6319.219928
946.196671,401,6322.800946
709.853062,311,6325.440107
99.978655,97,6326.279803
945.328953,401,6329.673613
717.551799,301,6335.888153
99.183717,99,6336.760263
942.870828,418,6340.320749
716.184104,289,6342.734271
1088.684903,452,6346.660522
260.76189,176,6348.283909
902.644536,384,6351.761602
708.105159,318,6354.552984
1086.956103,481,6362.757957
710.78601,317,6365.646805
274.844735,187,6367.18624
900.643149,395,6370.568667
718.618189,305,6373.241116
760.427632,322,6376.270996
345.036865,218,6378.31993
58.75805,63,6378.954321
1087.132914,468,6383.1731
943.580212,408,6390.002623
942.896497,409,6393.782722
505.640471,207,6395.485681
718.598442,298,6397.960407
117.544043,109,6398.821511
247.956112,181,6400.433712
432.651386,264,6402.70214
717.291073,297,6405.318332
59.574292,75,6405.974608
60.746811,66,6406.59173
717.08569,305,6412.416139
567.87114,225,6414.349999
900.083657,397,6417.765627
761.622996,329,6420.817905
1088.445407,452,6424.694381
900.510734,391,6427.841624
1087.272462,480,6431.727071
901.227182,394,6437.987273
761.604361,319,6440.69825
59.983793,68,6441.27643
718.084306,308,6443.745772
-16.073418,1,6443.780409
708.419536,322,6446.63528
902.090944,390,6449.918368
717.856405,304,6452.435794
506.360507,214,6454.168611
109.014198,94,6455.004838
507.022366,221,6456.7969
945.001335,410,6463.798088
566.0955,251,6465.956703
1089.608472,464,6469.837964
569.527553,231,6471.704366
83.683888,88,6472.500179
58.408646,73,6473.132107
507.113587,199,6474.829118
569.504784,230,6476.753244
760.373997,342,6479.529819
261.356862,186,6481.133192
504.679881,209,6486.377396
327.739418,219,6488.124101
59.361254,71,6488.707675
567.629026,241,6490.630313
58.719187,71,6491.252697
1086.405255,486,6495.211275
77.930481,75,6495.823709
901.203719,386,6499.089646
900.682174,385,6502.236144
100.753196,98,6503.095916
567.100013,234,6505.13213
3.761538,23,6505.341748
4.384571,32,6505.621023
899.600755,408,6512.461711
943.956732,407,6515.695979
567.762694,241,6517.566001
899.900281,410,6520.790712
567.248957,234,6522.717068
141.944658,115,6523.723171
716.497589,308,6526.261614
76.694171,78,6526.926519
945.404678,417,6533.150023
760.645331,318,6535.732361
717.040964,301,6538.298414
901.107786,385,6541.469611
760.183658,323,6544.067487
900.448567,395,6547.184193
567.480216,240,6549.19754
496.612521,293,6551.778263
4.400799,30,6552.091261
902.803107,389,6558.414393
1087.334786,463,6562.155934
761.722999,326,6564.805267
474.298337,292,6567.400451
762.855719,320,6570.341347
945.882762,396,6573.627796
761.631216,320,6576.363156
568.000277,233,6581.5583
507.679774,206,6583.33732
1087.044541,481,6587.691765
717.129731,302,6590.196721
568.680497,239,6592.147077
470.847753,293,6594.888134
716.862205,285,6597.534793
716.742166,297,6600.198855
57.652828,67,6600.804586
507.035525,212,6602.646369
506.150572,206,6607.309393
478.61389,292,6609.987666
506.418304,207,6611.896509
478.317431,303,6614.791872
59.160962,70,6615.402663
944.551408,397,6618.80116
459.13552,295,6621.150612
762.148755,322,6623.831277
567.159654,238,6625.874973
566.885078,238,6631.532339
504.752058,218,6633.345858
507.527659,205,6635.047472
567.081461,236,6637.0497
944.659083,394,6640.663911
900.979457,402,6644.557442
386.719013,242,6646.785373
717.286992,304,6649.441107
717.30984,306,6652.197298
147.401193,123,6653.259168
704.23516,308,6659.649935
1087.097407,458,6663.373851
899.421154,407,6666.948242
710.303617,304,6669.714122
1087.587876,460,6673.756539
761.166632,312,6676.698607
717.287988,299,6682.512722
265.793916,200,6684.293299
900.913263,402,6687.745839
73.81694,75,6688.370375
899.833887,406,6692.102251
482.482073,290,6694.587205
899.066176,412,6698.245313
349.361938,226,6700.235559
900.716942,396,6703.693111
718.208251,292,6709.333208
761.47872,322,6712.058178
566.785994,248,6714.124379
900.375699,403,6717.422775
71.847133,82,6718.078524
63.919912,73,6718.644693
469.291041,278,6720.901376
716.683709,298,6723.345419
567.022198,247,6725.350348
712.247518,310,6727.794272
567.324086,234,6732.908166
568.104525,237,6734.921565
900.128954,401,6738.322074
945.360565,394,6741.557586
761.295988,325,6744.313047
901.8559,386,6747.670424
453.194752,292,6750.056761
718.083491,306,6756.32817
900.268757,404,6759.662676
333.910078,213,6761.415001
616.447062,343,6764.307458
717.438041,300,6766.775845
565.927865,247,6768.779594
1087.354139,477,6772.763718
945.302124,402,6776.215683
716.806597,305,6782.317747
716.613516,305,6784.813797
717.570282,305,6787.528619
57.478856,67,6788.079782
567.358556,243,6790.111915
567.203249,246,6792.28539
568.770074,242,6794.438359
717.027384,303,6797.0186
944.204647,407,6800.320898
760.741147,317,6807.134616
567.586741,232,6809.180254
59.539662,66,6809.783344
899.646247,400,6812.897079
120.349529,98,6813.743778
717.40518,303,6816.260678
717.519976,302,6818.751899
58.229429,66,6819.287861
1088.617363,463,6823.264991
942.619284,417,6829.697018
289.449944,183,6831.180471
1087.051669,479,6835.260241
568.02047,240,6837.320903
760.01036,328,6839.978669
899.323899,407,6843.534655
717.974807,292,6846.018458
761.278063,327,6848.749612
-16.061489,1,6848.768475
57.261002,74,6849.483152
718.105466,298,6855.560716
568.030069,231,6857.657699
944.290021,400,6860.950269
900.93313,387,6864.497296
1088.439218,450,6868.303465
1086.836065,483,6872.291511
944.375149,398,6878.635709
507.890173,207,6880.441785
505.715715,202,6882.248003
943.898631,412,6885.822447
-8.045322,1,6885.848535
410.180762,247,6888.023868
34.620463,53,6888.574458
900.588807,381,6892.031368
228.256347,157,6893.349393
1089.501079,465,6897.509798
1087.506179,479,6904.388052
706.496404,314,6907.363669
50.160583,68,6907.945801
718.363114,306,6910.460872
507.924353,207,6912.202401
61.546261,73,6912.854211
468.727696,294,6915.357764
1087.873487,458,6919.243622
144.329904,113,6920.288165
566.608375,243,6922.449675
1088.401768,465,6930.196603
482.729054,301,6932.798667
1086.639011,480,6937.049135
506.159261,206,6939.030777
507.120633,207,6940.809766
57.048293,73,6941.44221
566.165947,235,6943.417881
507.010471,211,6945.103745
507.089475,213,6946.949331
462.481702,286,6949.510691
760.420023,337,6955.627476
760.960345,333,6958.542289
945.95333,405,6962.074439
901.358531,380,6965.586033
944.89375,412,6969.252026
900.038982,393,6972.905056
761.069309,333,6975.719871
57.24988,68,6979.956315
1088.197278,460,6983.849253
717.328052,300,6986.454986
945.567794,399,6989.711836
351.662814,210,6991.462569
481.616601,295,6993.861038
57.816187,67,6994.415249
760.417763,334,6997.16647
945.163879,395,7000.506491
505.551363,213,7005.561221
760.279901,330,7008.221946
57.136142,69,7008.837366
899.469379,399,7012.120903
507.8444,215,7013.874402
717.095408,293,7016.212664
1087.985099,454,7020.028522
407.672793,244,7022.164397
716.682315,309,7028.265069
267.062989,199,7029.951864
566.927047,238,7031.834004
506.59316,199,7033.500855
718.055941,293,7035.999337
899.584909,383,7039.113508
759.931627,336,7041.87656
97.232321,94,7042.664185
900.888811,384,7045.852811
287.308838,186,7047.279343
715.66965,290,7051.808716
78.072418,78,7052.473433
1086.679202,478,7056.909798
1087.439367,457,7060.867084
345.478017,220,7062.679142
478.762432,303,7065.107508
566.26917,240,7067.10066
716.890175,297,7069.532061
505.716224,312,7074.83644
507.138927,198,7076.392762
900.687022,371,7079.278247
945.587501,399,7082.539596
566.246705,234,7084.669957
-8.032649,1,7084.703736
58.081022,66,7085.323794
759.495067,342,7088.23157
57.4665,68,7088.795721
507.000688,207,7090.584479
900.965676,394,7093.759095
900.461306,388,7100.080883
60.308625,68,7100.606881
900.453516,399,7103.796958
57.673462,69,7104.376636
424.730487,251,7106.369323
482.954258,296,7108.716691
489.368189,304,7111.27357
433.290657,269,7113.620034
760.963002,322,7116.505179
49.22243,59,7117.028637
716.578534,297,7123.122036
479.689943,300,7125.534558
506.022068,214,7127.441662
566.035176,240,7129.572587
1087.114831,467,7133.426594
566.224441,239,7135.377299
505.301169,208,7137.014092
717.0717,308,7139.932437
902.714703,381,7143.393632
943.874338,425,7150.382501
716.769547,299,7152.98862
506.656048,208,7154.94376
900.675714,395,7158.656564
1088.049587,459,7162.54277
47.625831,67,7163.088164
47.967976,65,7163.609886
154.814608,119,7164.617351
389.093245,234,7166.737162
944.963373,405,7174.137231
409.397954,246,7176.464356
946.3662,398,7179.779172
449.099814,300,7182.419554
796.9925,428,7186.007781
27.497958,47,7186.471552
902.366747,399,7190.193948
1085.761665,460,7194.145396
900.723364,395,7200.264089
56.558701,80,7200.94499
901.3802,390,7204.666081
506.40739,212,7206.609316
715.615804,310,7209.272432
265.963073,190,7210.9464
761.306183,325,7213.671497
706.823342,319,7216.629927
795.369632,442,7220.292447
507.136283,212,7224.425809
480.096602,299,7226.96749
760.142977,332,7229.835371
944.985113,411,7233.281736
942.830959,419,7237.117951
712.127031,316,7239.929992
901.922125,412,7243.523728
900.984981,396,7249.93081
901.009735,391,7253.44541
68.613659,79,7254.167667
1086.062534,478,7258.316633
716.676584,306,7261.042138
759.75833,333,7264.016412
568.223234,243,7266.196001
-16.053265,1,7266.223172
250.678747,180,7267.774268
508.277969,202,7269.485873
900.25584,408,7276.585568
505.802246,216,7278.454367
504.903782,208,7280.151479
710.001294,307,7282.670107
468.423184,292,7285.183357
0.508155,19,7285.365025
1088.769708,456,7289.185268
942.830934,411,7292.635346
143.961658,115,7293.619226
761.863589,335,7299.509623
491.22329,300,7301.902303
-16.046518,1,7301.942792
49.290296,69,7302.537917
716.586449,315,7305.130204
711.687768,312,7307.694557
944.338689,413,7311.040219
942.338999,427,7314.389605
760.49843,324,7316.992777
70.4133,78,7317.674766
945.044559,404,7324.105995
710.323165,303,7326.56577
760.047075,341,7329.313668
761.844989,344,7332.193023
567.19956,236,7334.027877
323.537174,196,7335.796376
901.666364,394,7338.945066
762.256894,334,7345.340518
483.562031,288,7347.924351
109.383092,99,7348.774015
762.950098,321,7351.500272
791.636884,432,7355.211089
1086.070573,462,7359.359281
2.66016,43,7359.713108
568.172047,233,7361.553792
3.334434,33,7361.825148
1086.899027,476,7365.850618
762.360466,326,7371.727168
56.662695,68,7372.337294
760.885637,322,7374.936693
57.03093,68,7375.598034
507.545975,212,7377.391553
762.198696,333,7380.278803
760.325983,341,7383.15789
-8.051828,1,7383.192678
761.868722,329,7386.046895
566.409285,245,7388.05144
567.540741,240,7390.149538
567.415075,238,7396.280298
65.339056,78,7396.949852
58.282491,67,7397.570014
760.898624,330,7400.312343
760.584672,328,7403.050773
566.979849,236,7404.968073
717.793981,304,7407.692584
147.097218,132,7408.863579
57.68842,71,7409.468466
1085.892203,479,7413.49407
407.263299,259,7415.699017
59.279091,69,7419.773946
359.10998,241,7421.961532
58.076187,68,7422.5175
944.725402,411,7425.98921
710.082577,298,7428.574731
506.433138,207,7430.323823
901.159706,388,7433.642346
507.67932,223,7435.589309
717.038505,299,7438.203848
56.972458,64,7438.864529
