#{"t_start": 1777916507.940593, "env_id": "None"}
r,l,t
409.058299,237,5371.339937
1089.825895,444,5371.844733
711.041907,300,5372.20909
507.213632,202,5372.466129
508.475808,196,5372.726184
506.870865,201,5372.955152
295.543595,183,5373.195287
508.179504,201,5373.469504
903.363904,369,5395.110273
59.830774,77,5395.206924
718.2754,294,5395.557247
-16.046328,1,5395.577575
268.556682,187,5395.773595
718.436121,289,5396.104367
947.063248,394,5396.546707
505.571089,205,5396.760318
903.197993,382,5397.182275
143.770468,109,5397.326172
568.012783,225,5418.340191
1089.515786,463,5418.84607
146.855699,109,5418.980691
42.470535,57,5419.072475
717.763843,296,5419.412014
902.800194,375,5419.834682
568.843885,218,5420.135047
1089.399155,463,5420.692106
761.985072,325,5421.066475
3.800776,23,5421.110889
718.022423,286,5443.02907
507.102765,197,5443.26077
903.304667,372,5443.706315
711.748954,296,5444.093016
41.336078,53,5444.167095
718.196895,294,5444.530078
762.552942,316,5444.9177
410.682613,242,5445.23056
507.028445,205,5445.454726
469.923582,278,5445.78265
245.548461,160,5467.983264
-16.074604,1,5468.006406
507.096816,201,5468.20969
718.399754,287,5468.532126
718.711285,303,5468.853458
904.152865,393,5469.293749
763.3595,320,5469.663315
211.422843,153,5469.862693
61.815807,68,5469.958758
567.26253,232,5470.221932
719.355357,291,5493.032205
507.80098,207,5493.243061
568.258534,230,5493.475082
713.657868,305,5493.834792
762.435694,313,5494.218256
762.120318,320,5494.597322
507.132027,207,5494.838288
41.391366,57,5494.920794
1090.131832,450,5495.465889
903.681372,373,5495.869119
762.524864,316,5518.52746
568.185319,224,5518.770014
98.10988,87,5518.87926
313.139119,198,5519.136587
762.327267,307,5519.566601
214.22543,151,5519.777068
98.956903,89,5519.902454
1088.284609,450,5520.471742
1088.187376,445,5521.069779
719.431701,284,5521.417114
717.747233,301,5544.141779
1088.402177,477,5544.750232
66.551191,75,5544.841517
947.692499,391,5545.273082
761.95739,319,5545.653101
945.273145,403,5546.106512
343.842243,220,5546.360077
713.20673,298,5546.689483
1089.068748,452,5547.212607
260.661921,180,5547.438112
483.490547,292,5569.248485
763.062869,311,5569.604927
508.163607,199,5569.81077
902.503522,379,5570.247456
717.746811,289,5570.574705
718.995322,296,5570.901237
946.675786,389,5571.341107
1088.906392,450,5571.861672
464.13092,280,5572.2072
902.155241,389,5572.629418
506.604946,201,5593.96098
344.306018,211,5594.198643
902.226134,386,5594.617858
568.326847,228,5594.859523
717.770793,291,5595.196791
59.424415,65,5595.287583
569.181233,221,5595.54151
568.920233,225,5595.792197
762.809992,329,5596.166624
719.59466,295,5596.525056
42.632511,56,5617.13769
719.054819,286,5617.440861
71.436067,73,5617.551375
568.009326,220,5617.791521
718.13352,291,5618.110596
507.824641,191,5618.316044
946.481153,390,5618.754203
719.434881,283,5619.070285
902.047061,382,5619.486482
146.058662,112,5619.631412
718.305169,290,5640.92133
465.68029,272,5641.234211
717.983987,290,5641.536729
903.048263,380,5641.963163
720.105592,294,5642.302047
507.177096,203,5642.535346
712.33611,305,5642.945704
60.102814,76,5643.045414
762.887961,311,5643.411782
507.921143,200,5643.632447
762.371183,313,5664.544209
259.761261,180,5664.72768
1090.08542,447,5665.24949
268.651178,182,5665.449358
487.013434,287,5665.791745
1089.615244,446,5666.335735
343.563177,213,5666.601557
568.927957,224,5666.88155
1089.233535,460,5667.404468
568.675178,226,5667.69245
763.020791,317,5689.454518
902.519507,375,5689.853276
903.172915,375,5690.243997
117.620776,102,5690.365613
507.346497,201,5690.579955
63.401713,74,5690.673227
161.430836,120,5690.817369
57.437467,70,5690.910128
1090.905104,450,5691.413695
569.039448,227,5691.656303
902.449238,383,5713.090796
717.37639,302,5713.454086
566.949067,233,5713.700883
718.872416,286,5714.029505
1089.216367,465,5714.58647
718.07934,293,5714.937707
945.485497,402,5715.392075
569.42909,222,5715.635299
61.394847,67,5715.727919
27.687789,46,5715.802027
719.810482,296,5738.031813
424.861813,255,5738.352394
409.724138,250,5738.664334
761.248058,329,5739.107876
568.240073,229,5739.428333
945.754344,406,5739.991103
761.848428,321,5740.383898
566.843218,234,5740.644068
717.799706,296,5740.960206
260.399927,179,5741.175007
-8.053411,1,5762.866983
409.736897,243,5763.148454
945.362212,398,5763.577059
717.700073,294,5763.888589
569.328341,230,5764.149588
343.981433,218,5764.406665
712.739813,301,5764.786225
569.660031,223,5765.031903
904.41316,367,5765.474972
342.127333,214,5765.734661
710.239831,304,5788.2054
947.461362,395,5788.683233
1089.469311,459,5789.21675
116.370773,103,5789.337409
718.666167,289,5789.663344
945.949267,392,5790.113412
568.047746,222,5790.360583
762.607015,317,5790.725457
61.323804,65,5790.808773
144.757152,110,5790.950171
948.674495,388,5813.297428
15.464937,41,5813.358472
762.144134,306,5813.720731
903.174816,378,5814.162375
718.936564,289,5814.515135
904.472301,371,5814.938846
48.374305,57,5815.019784
568.575876,226,5815.301123
617.540273,337,5815.724692
762.309713,313,5816.164047
1089.370847,464,5838.642356
567.886924,231,5838.885762
762.104783,317,5839.294138
944.901825,406,5839.760941
63.793308,71,5839.88119
433.62244,251,5840.181603
568.905946,227,5840.446379
945.769557,399,5840.908293
1089.336748,443,5841.452243
198.756767,151,5841.639367
508.602096,198,5863.449995
507.674957,201,5863.680654
71.549285,77,5863.774603
946.325112,392,5864.197855
1089.066455,450,5864.727001
507.60366,205,5864.978204
569.909018,226,5865.223734
60.381439,64,5865.306062
762.542385,313,5865.671716
705.661853,303,5866.021352
719.680327,291,5887.279346
763.602496,310,5887.639334
58.671121,64,5887.720254
717.788828,290,5888.028541
762.199704,322,5888.411778
715.004007,288,5888.774609
712.299633,294,5889.144975
1088.516702,459,5889.67522
902.943528,376,5890.128616
1088.843267,456,5890.693089
15.809673,37,5911.737877
567.957622,224,5911.977758
568.802051,219,5912.227584
902.047682,391,5912.623826
569.051168,222,5912.890126
119.694696,97,5913.023016
1088.847751,460,5913.549491
60.015255,63,5913.62916
569.188057,226,5913.913815
297.993697,189,5914.134113
717.381869,299,5935.29609
457.952528,286,5935.628661
567.536688,228,5935.870137
902.52661,374,5936.264335
901.851408,385,5936.682149
711.189448,309,5937.043772
57.84679,65,5937.132914
507.296875,203,5937.350821
507.265731,207,5937.584683
568.077181,224,5937.835368
-16.052616,1,5958.950196
434.404873,253,5959.247219
146.863124,112,5959.376078
903.0738,373,5959.789138
259.822203,180,5960.027592
567.946885,228,5960.294576
297.934158,190,5960.555525
1088.188231,442,5961.124284
1087.870983,450,5961.665488
-8.055916,1,5961.698176
266.130056,182,5982.892005
762.724497,321,5983.242193
568.382214,228,5983.484447
507.196398,203,5983.696368
508.551367,198,5983.915974
719.01138,296,5984.236487
902.671368,380,5984.659998
59.493941,67,5984.748348
763.417318,322,5985.108242
904.582556,383,5985.520782
569.07609,224,6007.329423
434.301039,250,6007.646315
947.719078,383,6008.113958
1090.456874,444,6008.652687
763.436634,319,6009.020729
508.303658,197,6009.232483
763.658929,319,6009.596808
509.307743,202,6009.829726
946.770717,394,6010.312037
763.010751,316,6010.682373
714.479461,295,6032.982598
468.501111,270,6033.280269
569.053798,219,6033.530372
506.364961,199,6033.751335
947.57574,388,6034.215198
508.589923,202,6034.462367
58.726374,67,6034.553304
719.408452,295,6034.933922
1089.517474,449,6035.532017
507.098552,201,6035.756192
718.227388,285,6058.390438
762.135329,326,6058.737448
718.867683,285,6059.045111
902.258142,380,6059.470876
946.756298,391,6059.942814
946.680755,382,6060.380237
69.979043,75,6060.484273
718.514596,284,6060.795084
59.938906,64,6060.88885
762.877031,326,6061.278092
569.524356,230,6083.960047
718.345186,299,6084.287807
457.252163,267,6084.590227
1089.11087,460,6085.145974
508.475805,194,6085.379709
718.426903,299,6085.704231
101.707629,92,6085.820812
567.582327,222,6086.137694
946.077,382,6086.580063
1088.277963,469,6087.118525
903.576627,375,6109.467838
1091.585884,461,6109.985384
567.280838,231,6110.266084
480.780022,288,6110.642555
568.824825,231,6110.912174
718.666279,284,6111.249217
507.813837,206,6111.508207
712.332012,303,6111.86958
57.487635,67,6111.947915
1089.866872,466,6112.554863
1091.317217,461,6135.521468
1089.06104,460,6136.084288
-6.063587,12,6136.119871
1089.342622,452,6136.632631
904.534278,382,6137.048823
60.870186,71,6137.154141
507.502939,201,6137.423595
763.020965,310,6137.830877
903.884251,383,6138.318897
568.231655,225,6138.596149
717.962539,301,6159.77384
715.018437,303,6160.097553
58.370051,67,6160.187405
1090.633692,449,6160.722324
626.732539,342,6161.145579
120.792422,101,6161.287495
903.416998,377,6161.719898
146.287139,109,6161.854109
507.103927,209,6162.083601
763.717173,316,6162.450001
945.696832,399,6183.488557
719.13608,297,6183.795213
568.928926,228,6184.051236
946.985851,397,6184.494611
902.945765,371,6184.909686
903.178727,389,6185.373271
711.0414,317,6185.763845
763.997608,325,6186.145312
71.033671,75,6186.255405
719.738623,298,6186.603677
711.716459,310,6207.963856
946.981157,399,6208.39004
713.128213,304,6208.739985
568.054286,225,6208.999063
707.594377,302,6209.371388
718.303887,298,6209.739129
763.806625,311,6210.1181
568.689821,225,6210.374118
507.953461,202,6210.604804
59.392172,64,6210.706285
569.200895,228,6231.472237
763.574029,309,6231.811651
418.023984,244,6232.1179
410.844081,233,6232.420179
721.216189,286,6232.734776
509.139988,199,6232.967668
903.548516,375,6233.382499
-16.060877,1,6233.401433
903.80721,367,6233.814848
947.077108,394,6234.303896
901.855433,375,6255.919528
-16.056299,1,6255.942461
903.906139,384,6256.342544
342.400803,212,6256.60078
902.769361,369,6257.085852
568.149677,225,6257.337784
945.635351,400,6257.822973
717.126963,294,6258.233349
569.902932,221,6258.527896
568.390188,233,6258.808894
508.248365,198,6280.10614
470.055177,296,6280.427119
1089.444379,453,6280.945483
945.411872,400,6281.411809
-16.07032,1,6281.438222
267.304525,186,6281.649077
60.005568,66,6281.753744
903.758854,384,6282.203713
762.969495,315,6282.584344
945.863973,385,6283.016391
714.579064,295,6304.974082
121.273861,92,6305.090547
718.222913,296,6305.415433
763.767788,319,6305.761495
902.80805,385,6306.156447
57.764385,62,6306.248959
1089.715811,446,6306.811286
903.091021,378,6307.252442
719.221383,299,6307.590278
48.47254,60,6307.676652
903.217382,388,6330.545398
569.692667,227,6330.783368
720.513393,293,6331.110383
508.17643,202,6331.319755
508.94468,203,6331.553095
905.260021,383,6331.990667
945.679415,416,6332.499748
455.675984,282,6332.817316
762.430842,320,6333.228713
509.005587,204,6333.44944
1089.110005,459,6355.762155
946.07211,398,6356.193154
261.771339,183,6356.405502
762.561786,313,6356.766659
718.529503,294,6357.114421
947.135943,393,6357.572822
902.768458,381,6358.011179
1090.662669,468,6358.585377
710.980726,302,6358.944357
763.861915,314,6359.314072
508.792093,201,6382.005043
763.223767,316,6382.360377
717.978826,302,6382.686532
117.591553,107,6382.83113
718.225949,306,6383.184982
945.466147,412,6383.670514
507.929062,203,6383.881617
569.360111,229,6384.147468
945.030223,395,6384.590824
568.15739,233,6384.850263
297.007123,183,6407.091034
902.26771,389,6407.57035
359.8315,220,6407.834009
902.141351,390,6408.277787
711.499096,303,6408.654448
1089.934677,466,6409.235055
711.622666,309,6409.609493
143.891009,110,6409.753967
59.714543,64,6409.841093
59.29613,68,6409.931614
507.706419,197,6431.536236
719.800577,286,6431.841757
58.663701,71,6431.942851
762.272249,321,6432.302073
-8.067366,1,6432.338511
1091.942197,445,6432.885836
720.382581,286,6433.218001
59.583611,67,6433.317445
1089.601767,449,6433.878128
507.910616,201,6434.118885
57.20478,70,6455.219723
1089.701558,457,6455.726797
903.583151,367,6456.133253
509.223298,205,6456.366184
1090.819684,461,6456.896025
762.887437,308,6457.299616
947.632892,394,6457.756585
567.458901,226,6458.036872
718.170429,296,6458.376882
568.315146,232,6458.648511
117.814998,107,6479.815758
902.203693,367,6480.231378
762.907986,313,6480.577175
1089.131159,464,6481.137136
411.636646,241,6481.437751
435.161923,254,6481.723817
568.717092,232,6482.036034
1089.706884,451,6482.594004
903.240646,382,6483.021486
115.220938,107,6483.156568
718.537378,292,6504.245882
764.036356,321,6504.642558
718.994933,295,6504.971624
763.44763,312,6505.338123
717.988112,299,6505.677718
945.222071,404,6506.154699
945.857097,386,6506.618455
718.247099,298,6507.003065
719.080303,289,6507.349671
59.278837,73,6507.477847
483.920268,294,6528.102546
1091.20645,445,6528.619905
508.521203,200,6528.848386
508.079815,202,6529.063404
901.542035,383,6529.497864
-16.049633,1,6529.526489
507.664114,205,6529.761835
464.968889,285,6530.080865
509.169722,203,6530.316617
58.214093,68,6530.402514
946.247869,388,6551.723967
507.513889,199,6551.93985
3.802841,26,6552.047578
-8.072268,1,6552.072132
902.258579,374,6552.514259
945.484743,399,6553.029983
901.86035,379,6553.478399
567.448546,232,6553.760446
902.518218,374,6554.181626
4.833937,29,6554.233552
57.481466,65,6575.523362
902.535986,366,6575.917526
718.630395,296,6576.23105
-8.038697,1,6576.250764
718.594287,292,6576.56028
48.419677,61,6576.648262
718.858644,286,6577.009727
1088.993692,469,6577.576424
903.611543,370,6578.003456
945.62989,398,6578.490993
508.127059,205,6600.974307
944.636278,397,6601.407481
58.399377,66,6601.515123
291.947159,184,6601.718425
761.897238,320,6602.076252
144.076156,111,6602.210824
902.728472,380,6602.625537
762.06295,320,6602.991652
508.684552,204,6603.222582
761.054865,327,6603.603833
507.220904,202,6625.6652
718.230116,288,6625.971771
587.417128,310,6626.339018
718.85654,288,6626.659087
197.322855,148,6626.871045
1088.662548,441,6627.421
1091.057927,436,6627.971311
762.606387,317,6628.373428
410.424619,239,6628.69093
408.442383,236,6628.989345
60.089141,66,6651.485649
509.63466,206,6651.699042
946.355938,401,6652.147651
903.737881,378,6652.574531
718.438035,291,6652.928738
61.90913,67,6653.020507
763.34696,312,6653.447157
1091.198045,439,6653.967202
1089.089343,462,6654.518603
712.163518,298,6654.870353
568.778233,228,6677.241173
1088.532727,451,6677.778035
718.355261,284,6678.082095
60.55186,68,6678.184862
712.286957,303,6678.517981
763.037884,317,6678.898041
762.426809,314,6679.247925
718.371146,292,6679.585019
-16.083818,1,6679.60991
1088.516513,456,6680.15732
57.547426,65,6702.25527
1090.08006,440,6702.776806
-8.05635,1,6702.803003
568.919231,228,6703.045249
945.954973,380,6703.514644
762.515797,315,6703.894862
1090.448354,464,6704.465712
15.870146,35,6704.532221
1090.744029,459,6705.091379
390.850339,246,6705.381705
332.189375,197,6726.113658
1091.127845,446,6726.618695
761.812736,315,6727.019552
567.602326,226,6727.288056
412.453931,239,6727.577307
569.297464,235,6727.865372
507.714446,195,6728.102304
761.837499,319,6728.528809
57.86346,63,6728.624318
762.839521,321,6728.98747
1090.201791,457,6750.447158
507.556984,204,6750.674883
718.498584,299,6750.992795
1090.24749,453,6751.532871
946.947378,400,6751.988166
1090.323253,442,6752.520558
903.110865,374,6752.943882
269.848752,183,6753.171261
-16.053143,1,6753.186157
947.304914,385,6753.635927
947.033613,386,6775.083711
1090.488595,446,6775.580902
762.925965,305,6775.954164
506.710974,198,6776.214216
901.656814,381,6776.64813
58.315675,68,6776.735242
1089.49045,437,6777.262723
507.352817,196,6777.494439
762.644783,315,6777.852161
904.370196,366,6778.252315
763.581007,313,6799.766683
717.995804,294,6800.107045
1089.454693,447,6800.666115
142.696303,109,6800.834692
944.916271,382,6801.293438
70.390767,73,6801.392519
945.553298,385,6801.867739
1088.369619,445,6802.434955
1089.477463,443,6802.972681
616.444094,337,6803.368613
568.923427,232,6824.739155
719.143641,288,6825.071538
762.503618,301,6825.419028
568.985503,232,6825.665972
719.104328,290,6826.008472
762.559962,307,6826.37607
718.945077,288,6826.694513
60.145835,68,6826.794699
569.294387,225,6827.048153
568.456061,231,6827.299961
56.685503,67,6848.77354
904.400186,386,6849.189702
761.987393,323,6849.603973
569.23304,241,6849.905423
57.355957,66,6849.996218
508.171643,204,6850.222448
764.173823,309,6850.597884
762.24561,315,6850.961911
902.404825,375,6851.411872
1089.779128,447,6851.949946
343.847435,211,6873.663631
71.688763,85,6873.762047
714.591738,291,6874.116801
568.422059,228,6874.371249
507.859172,203,6874.615523
1089.80197,465,6875.156043
762.307629,306,6875.532814
902.906373,364,6876.000969
260.342928,173,6876.190129
508.425127,201,6876.437346
567.598074,227,6898.872181
717.404887,278,6899.154428
-8.079139,1,6899.186796
904.142962,373,6899.585002
508.45868,197,6899.795425
67.841157,78,6899.88187
902.301956,368,6900.279965
763.125708,317,6900.662901
410.923754,237,6900.95411
763.428747,317,6901.308051
763.755215,319,6923.329291
351.037034,216,6923.579544
902.753606,380,6924.007818
763.855706,311,6924.369616
712.482282,294,6924.726313
762.96689,319,6925.143949
762.857915,307,6925.500999
946.307454,385,6925.945351
720.308239,287,6926.26621
946.914685,399,6926.732072
903.535903,379,6949.04768
270.097529,191,6949.240735
947.387336,382,6949.673204
719.222768,286,6949.996218
763.335968,307,6950.389643
51.155537,62,6950.472095
267.259029,183,6950.681937
568.504887,228,6950.949757
507.849979,200,6951.180256
903.820999,359,6951.619614
1089.366176,453,6974.47698
762.438521,319,6974.821366
901.427403,385,6975.211728
266.115058,182,6975.40895
1090.271002,446,6975.941289
903.363497,379,6976.369965
717.763621,296,6976.720685
945.812363,400,6977.186398
68.511582,77,6977.307586
507.984884,198,6977.557061
70.973995,81,6998.650194
904.153151,391,6999.059098
569.350909,224,6999.294842
946.555688,384,6999.709419
902.71485,383,7000.131401
567.420524,232,7000.385215
508.183426,195,7000.594076
763.095928,312,7000.948499
946.723368,381,7001.393908
719.921558,285,7001.726282
58.351043,66,7022.702106
904.297061,375,7023.165547
718.092685,284,7023.458288
1090.334558,442,7024.014197
946.63029,389,7024.500661
-8.027886,1,7024.525682
715.485784,299,7024.895409
508.88266,194,7025.196414
764.525172,313,7025.571603
902.575798,376,7026.005088
567.924083,216,7046.899433
-0.071964,16,7046.941083
718.177426,292,7047.238499
-6.035336,10,7047.265793
567.693045,230,7047.51135
762.566589,317,7047.879851
59.590813,66,7047.965598
59.565269,65,7048.05259
1087.997621,462,7048.584945
147.001909,116,7048.72891
762.436676,323,7070.279806
-16.059393,1,7070.300954
-8.040206,1,7070.324733
763.720904,313,7070.674389
569.564718,223,7070.908849
947.105388,380,7071.341404
1092.383972,436,7071.847349
947.794663,393,7072.318537
569.959295,233,7072.594051
60.719144,66,7072.680743
507.695642,204,7093.779747
945.876307,390,7094.257891
719.738303,282,7094.550249
145.611195,110,7094.707133
569.462816,229,7094.992702
59.946041,64,7095.085291
718.429461,290,7095.461019
903.402226,373,7095.897586
568.856752,225,7096.140009
479.669936,296,7096.498894
1088.48575,448,7117.904921
49.677123,65,7117.987912
762.02549,307,7118.343629
1089.286939,450,7118.850541
568.358485,224,7119.090323
49.022206,63,7119.192211
761.150292,321,7119.54956
762.11029,316,7119.948644
631.1964,349,7120.4136
1089.447141,443,7120.941312
903.203355,376,7142.92098
719.950808,290,7143.226521
718.583896,289,7143.568097
947.767011,393,7144.034551
903.205246,386,7144.476373
718.737699,288,7144.799946
719.357956,287,7145.117125
903.023843,387,7145.575794
56.297557,71,7145.677192
509.432796,194,7145.896361
762.669829,317,7168.073258
902.575001,385,7168.518331
1089.066871,449,7169.092006
718.605849,293,7169.474556
717.794044,293,7169.823852
904.131346,384,7170.28481
569.053794,229,7170.542987
903.11824,385,7171.050493
569.263307,238,7171.360681
248.650011,171,7171.562421
904.200004,363,7194.027522
61.804579,72,7194.120894
1089.566927,439,7194.614605
269.288419,188,7194.815493
568.629467,230,7195.078926
711.651085,296,7195.406766
717.776585,288,7195.752685
58.192112,68,7195.838501
508.575962,203,7196.065492
508.516243,205,7196.318748
567.885804,229,7218.753618
718.926551,300,7219.151291
56.633309,64,7219.217424
507.273304,200,7219.468752
508.252195,198,7219.691149
60.0218,68,7219.775904
903.743197,379,7220.213465
708.797592,293,7220.539611
58.554129,70,7220.638258
56.916791,73,7220.729824
56.188018,64,7242.58017
1089.215124,452,7243.089532
209.889349,151,7243.28591
718.567176,300,7243.620737
713.416825,294,7243.999079
1088.390817,448,7244.589529
59.084255,60,7244.684117
59.287084,68,7244.844458
60.828455,67,7244.935609
710.409904,296,7245.310725
902.654686,386,7267.945436
67.73503,80,7268.052378
718.030818,284,7268.3606
945.540575,403,7268.80038
1088.659305,467,7269.320291
719.553025,284,7269.639612
946.363181,399,7270.086264
948.083879,388,7270.533053
718.800083,292,7270.854171
944.946993,405,7271.304687
944.984677,401,7292.851711
904.224293,377,7293.257819
56.833803,64,7293.333616
569.737259,220,7293.586753
508.621288,203,7293.817819
763.658713,306,7294.181126
763.067759,315,7294.529365
269.082431,187,7294.74303
346.459756,207,7294.98669
762.993293,317,7295.358475
708.666432,312,7316.020741
762.26293,319,7316.418802
763.274214,313,7316.796918
71.863808,76,7316.902659
568.05038,226,7317.179686
567.83277,228,7317.426795
508.778404,200,7317.682383
712.199147,306,7318.048058
509.240837,199,7318.273433
707.178392,305,7318.637081
508.597849,202,7339.420023
718.84998,296,7339.763146
508.923664,202,7339.978865
946.055167,385,7340.405987
718.679403,295,7340.756284
1088.733081,456,7341.272893
1088.625611,452,7341.805799
568.780094,224,7342.060635
570.041267,223,7342.317465
946.653083,406,7342.770833
712.981856,301,7364.67125
508.398481,201,7364.900561
1088.246663,457,7365.46522
60.663177,71,7365.570357
70.689282,82,7365.673074
946.65685,402,7366.145171
508.336501,202,7366.369197
508.18618,208,7366.609517
1089.14879,453,7367.143434
903.413753,369,7367.590782
902.989993,382,7389.188816
509.13266,198,7389.415601
1088.831763,455,7389.911152
1088.271598,459,7390.445234
1088.037197,461,7391.041478
709.509166,292,7391.423452
718.453009,299,7391.789242
508.487325,194,7392.05265
718.75152,291,7392.388398
904.951075,380,7392.825385
1089.286906,451,7414.704423
903.488529,371,7415.087319
507.137383,204,7415.312675
60.501211,65,7415.403751
764.033544,319,7415.758162
1089.96226,461,7416.302427
903.088021,367,7416.716183
410.578551,238,7416.994957
508.482405,201,7417.207056
763.654071,314,7417.576846
568.051975,229,7439.842966
474.735691,273,7440.141425
61.030532,78,7440.236483
903.9093,375,7440.649972
68.586273,79,7440.756026
454.957923,267,7441.049575
569.604374,228,7441.29536
762.774493,308,7441.648282
946.648667,403,7442.122629
903.382085,376,7442.547935
