#{"t_start": 1777916505.8016458, "env_id": "None"}
r,l,t
475.962855,296,6075.132909
943.854218,409,6078.439767
411.091169,250,6080.806203
944.376531,416,6084.768178
902.646466,389,6091.856082
1087.564358,464,6096.131375
901.461935,400,6099.521582
57.698472,72,6100.259219
484.756222,297,6102.895731
901.214871,400,6106.380848
507.046344,213,6108.10422
712.458531,318,6110.698799
761.932721,322,6117.207752
716.286723,299,6119.833816
57.052745,70,6120.453674
567.421378,239,6122.61944
760.739686,326,6125.530146
37.986709,54,6126.075837
416.74289,258,6128.467494
506.388895,208,6130.384097
258.028702,183,6132.028409
408.682133,253,6134.218645
144.404632,112,6135.167892
295.318043,191,6136.77534
716.808198,299,6142.967632
266.344854,193,6144.554522
901.116317,402,6147.956167
760.963972,321,6150.573948
567.055182,243,6152.584535
3.339968,37,6152.902802
121.212032,102,6153.803217
506.161392,214,6155.546366
943.559318,414,6158.877121
716.962463,306,6161.461335
1087.147993,463,6168.18819
902.300078,383,6171.390619
505.855805,215,6173.177423
1087.949321,450,6176.918437
566.751659,240,6178.871352
1087.482056,469,6182.752457
1086.126818,476,6190.364525
291.985943,187,6191.877993
1087.509737,473,6195.870071
901.195968,384,6199.151067
1087.234732,469,6203.206107
99.806515,93,6204.003384
27.238641,46,6204.458943
57.858621,73,6205.046414
566.781647,242,6206.978147
567.636662,224,6208.793326
716.837765,296,6214.342438
900.301023,385,6217.400557
56.596533,70,6217.99193
900.89664,397,6221.179066
760.241537,333,6223.874335
35.603762,52,6224.30439
212.793287,146,6225.453797
567.723766,239,6227.45025
568.331258,232,6229.420622
715.758941,306,6231.954418
761.483234,328,6237.803301
508.099075,204,6239.434801
717.127115,292,6241.815202
901.367747,391,6244.995533
1086.096575,486,6249.293261
407.128344,246,6251.302723
507.676874,207,6253.097867
78.90509,75,6253.746239
151.163278,122,6254.799767
567.711584,231,6256.816616
566.811462,233,6262.20257
568.027123,245,6264.171656
463.305328,294,6266.650463
709.822517,317,6269.251593
1087.692943,459,6273.238869
60.017717,73,6273.851469
342.205099,246,6275.885299
58.078428,66,6276.440478
1086.669178,477,6280.570379
342.164449,227,6285.713803
64.361343,74,6286.327801
717.890861,295,6288.910834
432.545485,264,6291.42619
761.318352,326,6294.171226
942.350448,414,6297.707129
59.923856,67,6298.289302
567.402701,237,6300.353633
1087.928004,468,6304.359351
1087.907155,466,6311.33113
900.756362,383,6314.802501
762.307878,332,6317.928003
900.704738,404,6321.715672
1086.787038,476,6325.748986
1089.844746,470,6329.713519
717.159378,294,6335.853979
567.095424,240,6337.94426
506.569848,203,6339.624035
298.879412,192,6341.315832
760.959262,322,6344.064963
58.847422,66,6344.661286
507.490831,207,6346.42939
507.575681,216,6348.417182
507.707473,203,6350.152521
946.361581,395,6353.766475
761.307827,327,6356.53423
567.504734,235,6362.649729
901.999754,386,6366.174212
945.378553,405,6369.542757
508.178385,205,6371.305341
716.033306,306,6373.964052
479.74786,292,6376.807928
717.119243,300,6379.674468
1089.428389,476,6387.032788
1087.443955,465,6391.270383
51.694811,62,6391.838455
944.003282,403,6395.369765
1088.738193,458,6399.179811
567.119752,229,6401.189336
944.758607,395,6404.63616
762.15187,331,6407.562318
145.077915,106,6408.511651
57.878661,67,6412.246145
901.018894,387,6415.616356
943.484019,402,6419.0773
900.408438,391,6422.598543
716.62215,306,6425.211084
762.107347,340,6427.988967
433.610885,264,6430.009255
507.290746,207,6431.728859
61.157051,75,6432.402319
213.412201,151,6436.648785
480.197882,294,6439.098637
214.640096,159,6440.390776
416.722832,260,6442.545479
98.564831,90,6443.28389
57.903718,70,6443.909176
47.594691,60,6444.485567
58.141238,71,6445.111614
1088.429509,475,6449.181112
287.491022,196,6450.748737
273.249499,180,6452.182204
568.41995,248,6454.312527
717.578073,299,6456.756342
716.513408,303,6462.88947
717.338409,298,6465.416514
460.045014,278,6467.791382
331.631417,213,6469.526908
715.831316,303,6472.011314
1087.208657,469,6476.060256
943.497167,416,6479.404866
1086.005234,473,6486.943347
718.292521,307,6489.402204
341.813253,223,6491.16775
944.124355,407,6494.53022
567.162875,236,6496.506247
42.48076,108,6497.450856
900.519345,402,6500.701246
945.485363,393,6504.031382
900.162093,410,6511.088057
567.234008,240,6513.018814
763.010515,324,6515.5415
718.247409,293,6517.870763
506.111633,205,6519.444256
717.792607,307,6521.900296
505.426709,205,6523.635222
716.876672,295,6526.043259
1087.693354,465,6532.703813
899.292921,398,6536.047952
566.213748,231,6537.93345
506.450195,211,6539.648799
943.649858,415,6543.013792
505.966955,204,6544.709025
58.992101,64,6545.223916
899.945773,394,6548.324136
943.25969,402,6551.899187
1088.985114,497,6559.170602
625.689876,360,6562.032552
567.613385,241,6564.050404
566.846422,234,6565.940766
760.034071,327,6568.975431
57.117419,63,6569.508813
59.217861,66,6570.092459
1087.985746,458,6573.993392
505.486884,211,6575.711145
900.819285,387,6582.296544
944.125768,418,6586.080404
944.272334,407,6589.587362
508.155994,205,6591.23325
718.602021,296,6593.802462
59.433727,67,6594.46446
899.988668,401,6598.218899
143.73835,114,6599.218686
716.398601,304,6601.949789
16.499512,40,6602.274708
902.468419,411,6608.741074
566.952454,231,6610.922993
718.315329,300,6613.736492
16.476336,41,6614.135542
1088.756445,464,6618.157544
57.692125,65,6618.720957
1086.749011,463,6622.544406
472.017042,297,6625.010834
474.888846,292,6627.443275
313.971115,205,6632.84375
1087.050068,456,6636.641616
899.711299,387,6640.123062
719.207845,299,6642.997818
718.494099,294,6645.837295
507.098411,205,6647.659744
761.435741,332,6650.68601
410.780968,247,6652.813759
760.8757,329,6659.323324
153.031947,119,6660.38208
567.357012,235,6662.25109
568.545292,230,6664.230286
760.872908,325,6667.080395
100.933846,94,6667.847183
761.560421,327,6670.882661
153.796337,122,6672.0228
59.157943,74,6672.653261
717.388131,306,6675.354023
475.267489,291,6677.990244
567.331073,225,6683.187283
567.995898,250,6685.43202
116.587062,109,6686.38631
759.470165,333,6689.25794
146.381651,118,6690.387324
1087.912939,478,6694.50267
474.953089,290,6697.015979
710.488174,307,6699.820019
505.97305,214,6701.76046
566.34674,245,6703.828225
567.021868,233,6708.963667
507.33938,206,6710.790951
762.227759,319,6713.418616
716.581371,300,6715.813401
57.101009,68,6716.400696
717.637017,303,6718.856897
716.71655,287,6721.179694
506.402218,213,6722.93819
717.925477,301,6725.343188
716.694828,306,6727.753497
900.134928,384,6734.147222
145.27282,117,6735.152963
99.370796,103,6736.023376
57.003929,67,6736.562434
760.632294,323,6739.320576
944.286518,407,6742.640659
58.261624,71,6743.260271
1087.72159,466,6747.333607
717.217766,295,6749.664279
761.516536,324,6756.127854
566.374077,238,6758.041689
1088.027334,464,6761.998176
108.277526,98,6762.850209
716.826268,301,6765.27352
709.241623,315,6767.833562
505.749498,208,6769.633973
63.149105,71,6770.258763
1087.280703,474,6774.105284
506.580578,204,6775.906779
57.387142,66,6776.51503
100.650908,96,6780.945623
718.561841,291,6783.211625
900.033636,398,6786.622134
759.970009,332,6789.425985
423.693586,259,6791.69242
152.251832,118,6792.73627
943.347564,419,6796.454714
567.229742,233,6798.350634
454.078631,282,6800.641761
1087.173789,482,6808.867877
395.521356,243,6810.944631
718.075638,297,6813.281006
566.92573,234,6815.130309
899.696502,401,6818.542645
506.787426,209,6820.35455
60.031936,72,6820.982633
943.63555,395,6824.279208
42.039222,55,6824.80919
58.743656,71,6825.411565
57.386751,62,6825.911527
900.004146,409,6832.237013
506.741594,207,6833.929467
716.650874,294,6836.469331
96.02997,97,6837.230928
761.50069,326,6839.903432
1088.216773,456,6843.957002
58.679424,63,6844.453959
761.006895,313,6847.05215
761.577678,320,6849.92344
506.579149,207,6855.139236
-16.076738,1,6855.169799
136.81642,108,6856.151023
-16.084486,1,6856.179462
98.596554,96,6857.035675
716.09942,304,6859.623517
716.117113,311,6862.295965
717.466887,295,6864.994239
717.206482,295,6867.428351
716.182861,300,6869.986329
505.842224,217,6871.739768
1086.915813,477,6878.754919
717.204436,305,6881.464786
762.102408,324,6884.30777
568.497051,241,6886.386275
55.530644,73,6887.060078
901.927229,398,6890.690599
1088.128179,475,6894.81677
760.639655,325,6897.773965
761.987417,338,6900.694708
901.604183,370,6906.835878
1086.981043,462,6910.736062
945.239603,408,6914.28573
508.07506,205,6915.98084
56.051031,77,6916.650118
506.258163,218,6918.477836
761.157812,326,6921.286712
70.286277,82,6922.058101
718.0592,295,6924.573092
759.976624,320,6931.139736
567.642471,231,6933.157517
59.923512,72,6933.747737
717.302155,302,6936.471574
717.515587,305,6939.346787
946.672192,391,6942.623133
900.931174,389,6945.850679
717.92549,296,6948.428842
716.592297,303,6954.273316
1088.168655,464,6958.354434
717.481356,294,6960.917724
716.907564,298,6963.563965
161.468794,119,6964.643541
119.821487,103,6965.669418
943.316003,419,6969.464672
59.222004,66,6970.064265
717.202666,306,6972.848249
289.777363,185,6974.479464
716.095909,306,6980.692066
718.129506,301,6983.188703
1087.087393,459,6987.209003
708.133536,304,6989.599826
1087.714882,461,6993.421932
711.129635,324,6996.109998
944.223325,406,6999.449726
760.879179,328,7005.493325
899.675184,398,7008.738886
-8.075233,1,7008.777377
58.06938,69,7009.404039
899.768015,385,7012.529186
568.959448,235,7014.459141
506.472562,205,7016.045374
506.344593,209,7017.942455
57.627868,67,7018.519411
1086.579594,486,7022.574459
57.627487,69,7023.150115
710.00854,302,7029.165285
568.217554,235,7031.120744
505.579853,204,7032.728324
1086.089559,489,7036.895787
568.222424,235,7038.758256
800.831698,416,7042.228811
505.538329,214,7044.030648
69.097192,90,7044.768631
900.673941,383,7047.784735
-4.382858,15,7047.953593
708.442266,308,7052.717783
50.224565,64,7053.321828
-8.04484,1,7053.353488
717.927267,299,7056.041978
566.045084,232,7058.14877
715.544162,304,7060.710121
718.385073,298,7063.203672
4.917859,28,7063.445462
716.427448,304,7065.853634
899.948484,394,7069.075998
716.639776,303,7071.54323
717.274672,304,7076.753944
708.641792,318,7079.199285
567.948475,237,7081.189808
566.447319,243,7083.182928
761.225141,326,7086.139893
717.768522,297,7088.64568
902.69692,391,7091.89855
58.818707,74,7092.512621
267.558787,188,7094.073666
761.215429,330,7099.883858
718.008847,316,7102.462735
567.352629,236,7104.319263
567.076134,238,7106.214938
57.270872,70,7106.805914
494.868889,298,7109.168728
292.866838,195,7110.767899
900.892946,380,7114.115631
1087.270242,480,7118.348333
566.900678,237,7123.882351
507.160219,205,7125.482859
1087.139624,458,7129.577738
567.588892,237,7131.552745
711.032237,307,7134.080375
901.535074,380,7137.144824
157.645123,125,7138.232893
717.774693,289,7141.027138
410.391381,239,7143.140698
1087.00569,492,7150.772785
505.536543,202,7152.5128
717.642374,301,7155.347872
761.168393,319,7158.285108
-16.034838,1,7158.318358
59.883097,70,7158.97281
715.932722,307,7161.492965
943.920271,410,7165.004758
945.191458,403,7168.455825
943.564797,413,7176.216784
804.919189,448,7180.051775
566.243954,240,7182.088522
716.419222,302,7184.622426
898.597644,407,7188.302018
567.760939,239,7190.53568
760.979634,322,7193.279728
901.139454,396,7199.461318
505.810535,209,7201.196023
718.210321,286,7203.919397
718.73763,302,7206.777655
1087.027449,452,7210.622114
902.897549,391,7213.984062
716.181694,304,7216.816541
57.390981,67,7217.361432
58.205295,67,7217.927535
717.845451,303,7220.417125
761.443239,329,7225.523008
718.318749,295,7228.052872
566.826912,245,7230.18734
1087.761144,460,7234.098881
249.914319,180,7235.712784
760.28556,341,7238.850583
715.933535,308,7241.549814
1086.317146,484,7248.553915
717.419718,301,7251.383555
710.113259,307,7254.103729
347.076374,218,7256.011317
1086.863988,480,7260.17809
716.67534,312,7263.04824
505.877241,207,7264.869008
902.239736,384,7268.228271
899.895534,404,7275.331718
761.6708,325,7278.02307
943.600196,410,7281.41772
566.452939,239,7283.453643
505.510686,214,7285.328888
716.51584,293,7287.724254
507.476447,207,7289.545335
716.436104,303,7292.08408
507.639207,203,7293.890363
900.634439,397,7300.16874
472.646512,296,7302.587068
57.4061,70,7303.162385
944.2451,397,7306.466468
760.395267,332,7309.168055
716.674808,309,7311.648473
709.620094,317,7314.07767
761.168544,336,7316.810378
717.510217,296,7322.415543
566.635083,244,7324.452519
944.52174,396,7327.618962
51.880345,60,7328.105344
718.764827,294,7330.520187
213.647438,163,7331.871281
717.526902,306,7334.306328
507.642622,216,7336.237278
59.800277,67,7336.745461
944.735897,412,7340.03016
1087.474544,459,7347.705291
567.772544,231,7349.65898
505.879616,208,7351.409245
900.710522,382,7354.661769
59.867113,69,7355.346785
1086.327807,457,7359.386264
287.987546,187,7360.855084
566.815557,239,7362.861267
708.852925,309,7365.436943
341.852968,221,7370.589654
567.154067,240,7372.553769
471.507079,290,7374.820003
59.646837,75,7375.565753
57.566139,65,7376.144571
506.039002,212,7377.966947
104.389347,91,7378.819867
943.446001,397,7382.115259
942.385218,421,7385.781833
478.392074,314,7388.367739
220.667194,156,7389.699442
1086.37433,474,7397.963838
717.891668,307,7400.510609
506.118515,210,7402.303838
901.116048,394,7405.490958
58.602625,74,7406.083335
1086.347416,457,7410.184412
902.639348,394,7413.473775
708.414512,306,7416.115761
-6.424803,17,7416.287689
1086.705779,462,7423.817274
53.225258,63,7424.310646
716.84616,307,7426.926362
946.287542,420,7430.523911
344.355259,221,7432.402387
900.715885,378,7435.672694
762.09429,321,7438.524299
