#{"t_start": 1777967079.8924081, "env_id": "None"}
r,l,t
710.675213,279,3848.802185
-8.075687,1,3848.828632
274.544925,171,3851.283635
82.902753,46,3851.425656
16.286883,70,3851.662704
504.74633,293,3852.494685
187.010159,145,3852.889939
4.933534,90,3853.112281
894.068745,378,3854.154784
15.400422,34,3856.102635
1080.345721,431,3859.274202
411.838441,236,3859.953946
420.353424,269,3860.827383
270.422746,166,3861.337109
709.842742,289,3864.138034
89.870583,85,3864.343889
1075.947971,455,3865.787902
503.204797,204,3868.237992
120.765355,105,3868.460713
124.06487,107,3868.805397
88.8546,43,3868.938788
81.090336,46,3869.092177
287.054443,172,3872.007958
469.540574,295,3872.731533
896.99502,366,3874.00801
217.438612,156,3874.427985
754.088299,325,3875.393724
259.570369,170,3878.489339
503.280692,195,3880.91611
101.176245,82,3881.177331
159.395076,116,3881.502809
894.564505,360,3882.5434
287.034546,174,3883.017244
711.67067,274,3886.156069
504.047341,207,3886.766064
896.764822,357,3887.839163
711.285497,282,3888.683824
624.993089,336,3891.49896
405.37044,232,3894.869815
714.75731,277,3895.644519
90.985202,38,3895.794423
9.440827,32,3895.881394
73.806452,75,3896.12656
253.646147,175,3896.626392
564.879532,226,3897.261023
754.548658,320,3900.886899
1079.432885,432,3902.299988
506.345644,194,3904.733686
5.643,29,3904.813192
80.510969,48,3904.967061
1077.382565,453,3908.593283
504.821457,207,3909.125933
895.440386,355,3910.074102
895.529447,360,3911.091227
463.381304,283,3911.879158
364.470075,236,3917.195683
503.983799,193,3917.736554
504.010534,205,3918.432523
754.762944,334,3919.401894
1077.854844,449,3922.857731
712.468973,276,3923.613883
1077.547508,455,3924.907982
449.220617,284,3927.629533
564.803484,239,3930.777976
16.505333,32,3930.913867
5.675632,26,3931.011339
712.596234,281,3931.814453
282.626606,197,3932.481289
703.362,364,3933.545802
566.534948,225,3936.57016
502.935757,208,3937.15646
74.650947,56,3937.361523
1078.533416,448,3940.530909
17.170094,39,3940.650135
90.849159,41,3940.763505
711.163275,281,3941.468387
1078.905987,433,3944.318115
895.467383,373,3945.38977
892.500948,368,3946.326097
712.130983,288,3951.290078
564.656722,228,3951.781604
80.118618,51,3951.991523
894.03877,379,3952.891359
261.092038,178,3953.530364
197.839574,139,3953.985623
711.22267,287,3958.136559
-8.057835,1,3958.174241
1078.097577,443,3959.501733
713.134588,278,3960.235206
431.763189,282,3962.869713
1079.027802,447,3966.162179
619.90917,329,3967.151543
1077.841231,452,3968.47029
563.764103,232,3971.12368
564.227351,235,3971.838677
149.204962,116,3972.163849
1078.685413,452,3975.39398
712.672298,290,3976.169491
148.48618,124,3978.848604
1078.692634,433,3980.030637
565.663155,228,3980.838263
440.519239,258,3981.546266
712.169746,286,3984.243666
414.112816,236,3987.09858
295.661157,173,3987.619195
1078.230569,447,3989.03938
121.801632,100,3989.286956
938.200407,377,3993.423384
938.403181,384,3994.707916
412.161789,241,3995.554384
92.664189,37,3995.697227
893.854477,360,3999.235022
564.342927,225,4003.091573
15.445593,36,4003.214052
504.61356,196,4003.846986
564.648494,237,4004.581841
90.893252,38,4004.71632
566.139961,231,4005.319623
343.17292,205,4005.869162
117.86367,92,4006.17243
322.198807,193,4009.098257
711.306393,286,4011.965049
262.600832,174,4012.366846
893.762404,372,4013.441907
895.272076,368,4014.442887
563.558948,238,4017.674316
62.30625,61,4017.908438
753.877118,332,4018.77214
-8.081811,1,4018.798363
82.008456,45,4018.892483
713.166944,280,4019.606117
186.125208,132,4019.935501
1079.342973,431,4026.083474
633.367898,352,4027.237651
504.389158,204,4027.921364
15.32031,33,4028.028807
712.12511,279,4029.007459
688.670909,363,4033.108938
709.834678,284,4034.09537
710.336998,272,4036.920704
564.661179,231,4037.536708
505.398548,202,4038.049308
564.332722,229,4040.780006
1079.737655,453,4042.030763
42.796851,51,4042.13399
110.373649,100,4042.448736
503.761768,217,4043.025607
83.295165,45,4043.147871
1078.133009,440,4049.227903
230.76137,163,4049.570458
504.836883,211,4050.18118
295.103509,179,4050.645278
564.751262,224,4051.340427
17.482433,34,4051.42925
806.602165,397,4055.000548
712.620447,275,4055.781927
504.184298,207,4056.198507
754.340071,320,4059.308208
895.62221,366,4063.558473
78.399078,72,4063.813905
18.756681,41,4063.958089
428.310336,247,4064.988648
217.432649,152,4065.488235
446.511969,272,4066.388863
711.165421,278,4067.291165
565.940168,234,4071.187237
754.936976,314,4072.038364
284.047028,170,4074.607418
368.567783,224,4075.206661
7.956895,34,4075.307346
430.079904,255,4075.944715
754.766156,329,4079.536875
16.236345,40,4079.6312
14.793958,37,4079.78841
756.179678,323,4080.648859
1081.766713,431,4081.986457
144.784365,116,4082.267421
711.462509,279,4087.819541
713.159721,282,4088.546619
893.334191,367,4089.529444
632.050428,351,4090.397201
123.833203,105,4093.302546
7.531708,30,4093.46421
567.237418,303,4094.42054
-8.081269,1,4094.451482
935.559509,405,4095.810558
893.475651,360,4099.579458
413.971992,241,4103.312916
126.792081,99,4103.656672
939.07814,385,4104.818192
503.008328,204,4105.309464
58.347242,67,4105.466169
937.907129,388,4109.053533
37.745931,81,4109.279952
8.152936,27,4109.371078
714.530987,278,4112.451844
199.722495,138,4112.813893
712.259092,291,4113.611766
125.785919,101,4113.890374
634.194145,341,4118.225924
564.922568,230,4118.968898
219.593779,154,4119.395746
212.190924,159,4119.826301
563.035473,234,4120.529308
504.703262,205,4121.137567
753.991234,332,4126.478065
74.540285,55,4126.676448
1080.183921,450,4127.90064
566.59753,227,4128.553799
894.433761,357,4129.69006
-16.074749,1,4129.723526
82.772058,90,4133.449272
80.324955,51,4133.625891
565.258012,239,4134.502485
893.920923,373,4136.078516
1078.375939,448,4139.931613
91.709749,37,4140.02565
92.676458,37,4140.118132
712.583031,277,4143.432391
711.02197,286,4144.122963
428.519317,242,4144.784651
217.889009,168,4145.294224
80.973741,50,4145.461013
109.152346,101,4145.673846
1079.682014,447,4149.458707
222.795425,165,4152.408925
565.882565,231,4153.018458
300.62753,186,4153.588587
712.013707,291,4154.359114
754.315496,333,4156.786742
177.645723,144,4157.282832
939.31925,383,4158.266273
896.812358,377,4161.256794
436.916398,277,4164.160876
474.842546,275,4165.143575
302.616366,188,4165.890711
895.744992,359,4167.209053
231.466332,170,4167.702135
342.613159,211,4171.304375
505.042652,201,4172.082058
752.70141,350,4175.264953
1078.564271,461,4176.49747
939.540349,393,4180.027391
504.641177,209,4180.686024
414.927059,239,4181.366803
711.650202,285,4182.167759
343.084261,211,4182.688622
115.830803,93,4185.514133
286.919437,174,4188.042167
265.424878,188,4188.472799
273.826197,201,4188.938726
713.025337,288,4189.664993
938.032232,392,4192.934579
755.164294,340,4193.800134
502.859624,212,4194.310405
564.144666,225,4194.913181
342.987464,208,4197.394119
564.360225,225,4200.274338
752.827103,342,4201.45965
92.131388,41,4201.589305
57.662404,66,4201.842006
936.489318,384,4202.971196
104.316842,95,4203.220672
711.050984,300,4207.211923
566.786107,226,4207.943091
287.846955,178,4208.419864
1077.116604,457,4211.695566
455.331718,286,4212.485837
564.251102,249,4215.219967
151.019079,137,4215.751827
296.130954,181,4216.216948
505.980127,281,4217.069594
15.524938,39,4217.200363
81.563759,51,4217.409318
389.567675,229,4218.119702
101.511357,86,4218.430876
81.041586,77,4218.67661
90.924427,40,4221.538111
564.641347,234,4224.051542
154.046717,125,4224.444113
711.043993,298,4225.376212
151.756119,125,4225.723317
246.370507,173,4226.307937
504.190108,205,4226.895396
-8.074918,1,4226.922144
895.172083,377,4230.603852
415.075766,263,4231.387229
109.463259,91,4231.655422
711.020367,273,4234.418711
564.180411,233,4235.087008
16.588491,34,4235.175688
231.129787,159,4237.755256
8.903855,34,4237.844614
608.245488,323,4238.802352
124.309864,109,4239.113285
505.417922,207,4239.766959
64.504873,59,4239.955235
429.133244,245,4240.658582
503.826146,202,4243.857505
235.704393,172,4244.254342
563.43298,230,4247.116758
564.893805,232,4247.729372
894.297374,377,4248.629638
216.590341,154,4249.02618
894.896473,369,4252.439875
711.391655,287,4253.21589
122.970094,94,4253.448928
152.139234,129,4253.782604
504.733849,200,4254.324449
109.623018,86,4254.57267
502.505765,203,4259.565875
6.744384,28,4259.688811
1079.475096,446,4260.837185
294.980987,178,4261.267559
562.029997,239,4261.951268
152.814519,116,4262.204415
230.864214,158,4265.163503
15.163984,37,4265.339324
346.61488,204,4266.089093
606.133829,342,4267.17738
16.146398,37,4267.323638
404.083574,264,4270.731944
893.89717,376,4274.981318
941.118891,378,4276.090384
754.259039,330,4277.023028
265.272467,183,4277.553566
443.408411,269,4278.282951
564.304682,238,4280.851026
712.656082,291,4283.918024
1079.728935,447,4284.983165
463.42169,328,4285.85828
1079.735573,442,4289.859383
150.178631,120,4290.20978
564.045307,247,4290.814069
563.777485,237,4291.421044
711.119041,297,4296.926328
273.829204,185,4297.409067
1078.82171,460,4298.725531
713.493981,284,4299.5647
90.862438,39,4299.751183
896.049844,351,4304.022499
57.848752,69,4304.287848
327.45853,196,4304.852842
59.359097,61,4305.062711
419.167353,243,4308.553385
9.114825,34,4308.653304
566.446023,311,4309.59032
1078.319279,439,4312.762268
564.56084,240,4313.515831
503.793224,210,4314.03905
329.655714,199,4314.597131
563.417741,235,4315.280814
145.421706,122,4317.842535
91.290859,36,4317.962255
712.500704,280,4321.150063
264.765901,181,4321.638537
144.330896,115,4321.897371
-8.072637,1,4321.92373
149.333244,117,4322.212704
80.073028,74,4322.420653
895.644979,374,4323.481457
566.036848,236,4327.081557
13.712445,55,4327.19923
710.692315,295,4328.064385
711.065725,284,4328.828455
710.911011,287,4331.923011
564.860891,223,4334.170409
223.162167,168,4334.67595
282.118715,177,4335.317836
210.224495,154,4335.755635
564.062182,237,4336.540736
564.653624,225,4337.211208
-16.075714,1,4337.2405
1080.205461,436,4342.645695
426.57501,254,4343.602558
894.69157,382,4346.830642
894.381703,368,4347.753426
62.713039,57,4350.083236
754.729553,332,4351.016506
16.327418,36,4351.1362
184.792104,155,4351.571494
467.324725,316,4352.502807
2.922704,25,4352.571445
401.719224,244,4353.278575
400.273797,237,4356.161646
564.304745,231,4358.83919
563.052205,237,4359.412617
341.032034,217,4360.029701
712.510204,279,4360.832184
448.17048,288,4364.166953
112.6645,105,4364.399941
710.904331,284,4365.215444
354.267536,214,4365.846381
139.880763,124,4366.211162
1079.069651,454,4372.205681
17.76444,39,4372.374315
289.316026,186,4372.969224
113.786708,100,4373.386686
84.230335,80,4373.647218
710.814718,291,4374.632435
1077.221215,444,4376.18052
119.102885,92,4379.542347
241.473697,153,4379.918947
115.615937,106,4380.262409
467.007582,289,4383.025172
63.476999,64,4383.218207
564.303982,235,4383.872099
562.775193,239,4384.608724
711.50252,290,4388.634179
183.995193,152,4389.02972
15.343278,35,4389.152197
342.559616,205,4389.700603
563.307236,230,4390.340786
1078.875833,445,4391.638822
894.676147,355,4397.506592
17.592208,37,4397.587491
239.211094,153,4397.903036
24.646904,54,4398.09107
353.703388,210,4398.699681
894.290763,372,4399.681647
893.803649,369,4403.054346
527.109646,289,4404.119763
335.686577,197,4404.758429
61.780539,63,4407.431224
565.380656,236,4408.1037
563.787548,236,4412.249181
895.082341,365,4413.235452
754.278095,330,4414.18191
503.765328,206,4414.765122
391.288032,230,4415.411509
712.163722,284,4418.725258
