#{"t_start": 1777967080.018228, "env_id": "None"}
r,l,t
72.889925,69,2495.0877
756.552694,336,2498.259292
296.010312,179,2498.759408
265.311564,188,2499.22559
895.550224,366,2502.085321
91.768972,41,2502.256819
100.889827,88,2502.539186
1080.067046,445,2507.293656
110.695024,92,2507.709806
311.66862,188,2508.302554
25.727995,48,2508.458151
712.094824,279,2509.401692
1079.89702,463,2514.032259
893.56387,373,2517.061304
894.032526,374,2518.192564
231.387165,156,2518.576287
894.864173,368,2522.151553
411.68323,247,2522.828917
714.109498,285,2523.630992
564.271266,236,2524.262262
565.97733,230,2524.860916
85.407264,81,2526.846717
217.154596,159,2529.318084
260.033745,181,2529.768363
130.505466,107,2530.033113
260.827258,180,2530.488999
481.570394,275,2531.198932
503.747161,219,2531.747366
71.9012,68,2531.951261
16.191346,39,2534.955088
564.356089,242,2535.571747
505.027307,201,2536.188832
504.550483,213,2536.706123
1079.316868,449,2540.366131
1078.113405,464,2545.306131
753.181284,358,2546.479349
141.630362,117,2546.896273
247.064839,175,2547.365171
502.652808,218,2548.021794
894.349424,380,2551.514871
712.084952,292,2554.276394
72.721357,60,2554.450165
710.917107,293,2555.313321
144.221932,118,2555.588957
236.69587,176,2558.76868
894.665106,374,2559.797755
505.275263,209,2560.299029
712.215268,294,2561.142239
1078.81157,461,2567.217191
447.900113,279,2567.964855
564.472291,228,2568.494107
310.098521,193,2568.942775
712.402223,281,2569.583108
566.488201,237,2572.405433
154.721525,120,2572.849673
73.082572,62,2573.119695
14.274655,50,2573.417758
370.688541,217,2574.03124
527.231416,302,2577.516959
397.984154,247,2578.308748
33.911384,52,2578.583587
58.533755,63,2578.831273
414.618736,262,2581.4035
712.972004,282,2582.214004
297.754632,179,2582.770981
295.095486,184,2583.272169
710.575211,292,2584.100423
894.624385,367,2587.765639
14.812015,45,2587.89571
83.698081,83,2590.308641
230.840414,167,2590.728406
431.365236,274,2591.371774
565.695091,225,2591.966115
411.220062,245,2594.132193
566.204242,229,2594.720343
565.154585,228,2595.345815
503.198623,208,2596.079228
565.934868,228,2596.599445
505.068757,199,2599.505733
216.824533,167,2602.132669
323.020978,199,2602.695792
81.024748,76,2602.944518
71.458473,66,2603.111135
608.017448,324,2603.967282
894.131596,371,2604.921305
148.558087,131,2605.274321
894.263653,356,2609.355448
109.984995,93,2609.646835
564.148554,233,2610.335532
711.411302,285,2613.771288
314.439108,193,2614.438465
711.255673,277,2617.820366
504.960539,210,2618.412189
109.83488,104,2618.689747
329.80273,211,2619.336152
430.531992,250,2620.093564
265.366171,190,2620.606387
420.590154,261,2624.450091
66.245157,69,2624.635739
84.954024,51,2627.280249
713.201614,287,2627.967737
230.681439,165,2628.389465
566.825735,225,2628.95856
26.267012,46,2629.119049
565.963296,240,2629.714565
84.299981,51,2632.346714
67.542417,73,2632.540167
502.722867,207,2633.10179
564.232871,236,2633.773964
14.280581,58,2633.967704
1079.116496,457,2637.377827
72.926147,59,2637.602129
504.585742,208,2640.598178
103.438931,83,2640.816461
411.19899,245,2641.546164
342.923729,207,2642.265103
565.051994,230,2643.061949
421.812824,244,2643.867615
1078.364841,466,2647.688779
710.760293,291,2650.942496
14.775051,73,2651.185887
712.476904,286,2652.011083
564.188717,232,2652.602337
412.156711,242,2655.923881
567.68225,317,2656.801513
566.292079,236,2657.528444
294.064425,182,2658.097307
198.120584,137,2658.481951
812.421462,438,2664.414919
148.608636,127,2664.690031
506.24719,200,2665.138524
1080.147448,447,2666.420406
15.073563,34,2666.655799
504.440948,208,2667.230951
211.210728,154,2670.573423
73.304078,59,2670.756111
894.257385,371,2671.716198
-16.05735,1,2671.743051
70.78391,71,2671.958203
322.374297,196,2672.522871
341.216229,203,2675.04433
563.718518,246,2678.10282
413.213386,243,2678.967633
711.998441,291,2679.994641
80.36769,58,2680.199573
82.028716,53,2680.349027
412.826919,234,2681.153633
894.675008,366,2685.624197
72.811383,60,2685.850382
101.626847,82,2686.152544
230.833449,163,2686.615602
895.558933,364,2689.518675
938.108525,388,2690.684603
18.931399,35,2690.784539
-8.04536,1,2690.809305
564.209405,236,2693.821817
565.372134,239,2694.457874
856.16127,431,2695.667959
84.693535,43,2695.753259
712.999998,285,2696.514077
711.286477,291,2702.390247
74.029111,65,2702.539766
565.828873,226,2703.187634
397.076808,228,2703.724968
713.7339,284,2704.491546
1080.624043,438,2707.575813
756.511197,329,2708.51883
565.845053,247,2709.169029
335.808839,193,2711.84979
49.777967,70,2712.079358
807.880869,431,2716.384214
936.477819,388,2717.680953
893.334969,373,2718.902623
895.441094,371,2723.504235
893.515887,388,2726.493977
321.613613,195,2726.992624
342.050184,205,2727.600054
1079.583763,435,2731.086078
565.085094,237,2731.79663
226.870279,170,2732.267964
293.500575,174,2732.665274
1078.316942,469,2734.001992
712.173498,295,2739.728604
209.917726,160,2740.172091
896.147386,366,2741.144091
894.181041,365,2742.249223
231.074309,164,2742.743194
503.234299,211,2745.334806
566.881027,238,2746.017962
466.481313,327,2748.747288
1078.759561,464,2750.16075
503.922712,208,2753.207127
504.895627,203,2753.72801
402.016951,247,2754.395245
710.821562,293,2755.225628
896.95698,361,2756.267332
-16.052832,1,2756.294271
116.281448,102,2759.468183
92.710709,39,2759.579967
937.67187,392,2762.575741
894.298684,360,2763.586759
260.58329,180,2764.14196
1079.316721,452,2767.790488
1079.007362,464,2769.11833
565.283451,231,2769.717381
712.124497,291,2772.426856
1078.608967,466,2776.070076
489.941809,272,2776.907764
892.245848,371,2777.935457
18.554558,36,2778.029019
114.16716,104,2778.349754
752.996013,344,2782.002456
428.667859,260,2784.620951
344.319392,200,2785.228243
504.551089,207,2785.740412
564.587236,227,2786.328902
412.692944,242,2790.151097
18.38156,42,2790.286685
221.972842,157,2790.722632
896.666906,368,2791.787236
15.086539,38,2791.884388
710.676542,287,2792.747265
321.557237,196,2795.886199
429.422596,250,2798.407647
711.479327,285,2799.136272
754.088397,353,2800.144571
33.695897,54,2800.332175
116.248611,103,2800.771881
893.551507,378,2804.549203
71.914926,60,2804.701641
893.82023,367,2805.760832
72.989394,64,2805.971747
354.504402,213,2806.603821
894.618613,368,2812.628608
503.672156,205,2813.231974
81.856591,57,2813.408521
1081.090164,458,2814.75328
896.83849,367,2815.919237
1078.993613,452,2819.090133
893.696249,378,2821.974665
938.355088,398,2823.012994
504.302135,215,2825.977627
566.52364,235,2826.612912
71.358317,61,2826.851655
896.520533,366,2828.050473
564.029461,239,2828.77417
563.350159,231,2829.408861
152.006053,123,2834.442747
104.605762,98,2834.701293
712.667854,279,2835.433521
504.076796,212,2836.066463
72.98239,60,2836.205317
74.145634,60,2836.399929
895.397414,372,2837.524978
71.461829,62,2837.730194
564.763665,229,2841.388345
503.506512,213,2842.021226
454.162647,285,2842.795237
63.255814,62,2842.990466
396.68328,236,2845.404239
397.150479,237,2846.154234
323.393554,193,2849.550451
118.776962,99,2849.81489
503.353324,227,2850.480906
1078.532351,454,2851.85355
564.295405,238,2852.566357
504.667192,207,2854.849748
754.046327,333,2857.642011
1079.210202,450,2858.845212
1079.41972,446,2862.638254
419.624819,244,2863.357462
105.421641,100,2863.679484
356.575935,212,2864.260036
1080.464783,468,2865.666657
564.859692,236,2870.075117
565.221083,230,2870.7513
506.261384,278,2871.586607
254.58139,176,2872.060832
397.744485,235,2872.730822
502.871184,212,2875.550413
17.642629,42,2875.734602
565.592199,236,2876.317667
936.319216,395,2877.425745
1080.249846,456,2880.579375
115.891921,98,2884.034797
564.12877,230,2884.793677
14.889377,41,2884.889191
1076.990793,463,2886.253986
565.189191,234,2886.856778
565.220832,233,2887.616089
711.924086,285,2890.118351
566.015787,234,2892.545622
279.550386,194,2893.132243
797.929594,431,2894.331244
754.776445,333,2897.703377
312.82923,189,2898.189665
500.038329,280,2899.004565
419.349777,240,2899.703094
108.709801,98,2899.987892
429.058004,245,2902.591031
110.535892,95,2905.838219
894.723512,373,2906.951132
-16.056288,1,2906.987594
894.986768,368,2908.065923
222.56944,167,2908.420183
82.78635,79,2908.689835
74.130529,55,2908.82731
893.919851,366,2912.981099
199.324143,133,2913.471282
18.381599,44,2913.594373
82.14597,53,2913.720666
895.184499,372,2916.591596
893.683829,374,2917.576356
563.93993,239,2920.464173
19.002509,43,2920.606557
754.543238,341,2921.638518
368.987,225,2922.332808
563.142191,240,2923.14252
110.007,101,2923.433309
503.55483,225,2926.316481
470.639815,285,2928.937689
373.264792,210,2929.605191
116.109275,104,2929.994312
430.250482,248,2930.759453
266.132281,188,2931.337072
504.806643,206,2934.251611
231.396735,163,2934.867748
104.581858,99,2935.164028
1076.521519,460,2936.556312
895.81876,352,2939.295212
456.377606,266,2942.498224
405.233823,232,2943.09494
314.775157,193,2943.626019
66.162644,74,2943.927754
445.950614,289,2944.720705
27.013313,49,2944.863466
263.001235,181,2945.352785
1078.772717,453,2949.377697
420.549657,265,2951.956496
428.852105,257,2952.640811
243.030508,172,2953.167481
564.701991,239,2956.330017
256.365558,192,2956.84485
151.562404,128,2957.22651
712.849407,284,2957.970752
304.525813,302,2958.876716
1077.808209,458,2964.572973
-8.079316,1,2964.594106
411.042565,243,2965.274081
32.76799,81,2965.487798
244.391238,150,2965.86122
259.423885,189,2966.466446
711.375952,294,2967.323867
564.776051,238,2970.881297
109.722379,106,2971.2286
710.708248,294,2972.054105
893.258369,373,2974.99114
40.499724,85,2975.211285
565.003594,242,2978.532714
938.430178,394,2979.646373
895.590558,353,2980.596332
755.184849,333,2981.529142
73.57721,58,2981.750085
565.294401,229,2984.702229
15.524727,33,2984.805289
755.186663,342,2987.582325
370.518326,222,2988.263752
1079.217049,457,2989.783887
565.568616,238,2993.33705
-16.044237,1,2993.368964
197.671128,145,2993.734352
154.423556,135,2994.261049
210.428199,160,2994.76225
564.95045,230,2995.475222
503.570747,208,2996.091477
232.879006,159,2998.326467
892.828027,378,3001.621543
81.82022,51,3001.794977
124.294559,109,3002.112607
505.889121,282,3002.909606
1076.812006,452,3004.108907
563.879542,232,3007.245337
756.643779,332,3008.20288
124.606316,107,3008.50605
1076.549357,470,3011.627729
563.57367,239,3015.074929
709.395238,299,3016.009899
709.947994,296,3016.912193
753.653149,345,3017.847442
409.251594,236,3021.09918
18.697987,39,3021.258428
712.165293,283,3023.933111
150.962553,124,3024.359479
758.513853,320,3025.262429
92.59869,38,3025.469546
712.514865,288,3026.247505
894.65047,370,3030.288441
1078.60134,449,3031.636374
710.344304,290,3032.366386
894.672387,364,3037.811842
254.334225,173,3038.35006
230.774699,161,3038.792673
103.982835,85,3039.01486
278.510693,205,3039.750978
82.034777,54,3039.936006
1079.950056,450,3041.489688
1077.620829,465,3045.617242
-6.102704,11,3045.664572
713.993137,286,3048.239602
894.184147,369,3049.301094
121.674346,103,3049.560751
15.199681,35,3052.371078
503.526115,207,3053.029851
85.165323,85,3053.2675
-8.065719,1,3053.290138
71.767044,64,3053.505601
148.652522,123,3053.951962
426.837539,269,3054.651919
562.781869,241,3055.391185
15.091448,38,3055.564977
101.469502,89,3055.834155
302.558642,190,3058.332686
295.472336,178,3060.878112
1079.384322,433,3062.157876
294.082741,179,3062.617704
2.746387,30,3062.721551
-4.631095,33,3062.79605
712.274166,282,3063.637673
712.437093,284,3067.101541
895.987322,377,3068.079047
892.734585,373,3069.121195
567.480423,230,3071.805014
109.931423,92,3074.156751
278.409756,206,3074.843997
-4.221322,34,3074.986618
566.534017,220,3075.718984
42.854437,50,3075.864402
652.51064,350,3077.021865
74.881445,60,3077.248691
-0.063235,61,3077.428482
116.215028,107,3077.928455
504.171119,206,3081.061214
95.880928,86,3081.293085
512.57725,285,3082.134465
712.217893,285,3084.896638
754.965145,332,3085.722305
565.041458,321,3088.884873
-16.063116,1,3088.909391
18.92992,38,3089.028589
896.081766,359,3090.090287
74.173682,53,3090.245936
259.044227,183,3090.741566
504.016947,211,3091.3301
712.884042,289,3094.71124
1079.723699,456,3097.899984
502.205432,208,3098.379948
296.176657,180,3098.828604
711.422218,284,3099.570738
80.431916,52,3099.755847
712.500891,285,3102.98263
36.732096,63,3103.175402
78.348599,66,3103.382852
753.148772,342,3104.298547
258.088002,185,3107.273127
565.090831,234,3108.037851
117.378111,106,3110.637801
712.059585,277,3111.61882
315.018797,193,3112.263887
142.276158,114,3112.690706
504.172705,207,3113.325815
148.425671,119,3113.790876
893.730755,366,3117.150342
1080.105942,449,3120.394104
270.545038,188,3120.962862
713.337922,288,3121.749665
894.244659,356,3125.404027
898.014036,347,3126.445567
468.206392,259,3127.157113
894.556394,369,3128.228038
504.530584,208,3131.060411
327.711127,205,3133.920639
1077.376236,456,3135.189985
894.363985,366,3136.253335
504.881528,203,3136.75989
323.720968,191,3139.7489
894.639167,358,3140.792161
503.312342,204,3141.395073
-16.074329,1,3141.413579
280.125579,210,3143.813444
147.146733,120,3144.227949
502.482333,207,3147.619717
107.344408,84,3147.903894
81.926754,54,3148.043611
279.627609,203,3148.569461
711.61862,278,3149.369355
565.580178,229,3150.038623
564.841827,232,3150.701719
92.33364,40,3150.834939
20.29132,37,3150.967734
162.826098,110,3153.843088
643.95519,353,3156.884949
504.204118,205,3157.407439
92.653918,35,3157.558002
26.891478,46,3157.728691
80.866564,51,3157.848994
894.685122,369,3158.8675
895.310886,370,3162.908226
565.20663,227,3163.584408
895.071639,363,3164.669894
1079.093561,453,3170.597158
123.705948,105,3170.934875
566.183631,218,3171.519924
756.608441,316,3172.358195
103.019026,84,3172.703967
892.463532,377,3173.837848
711.123265,287,3177.35258
311.572374,192,3177.885506
497.778225,283,3178.829324
504.060701,209,3181.197627
311.723244,190,3181.79529
119.24883,92,3182.063601
116.703322,103,3182.424451
108.785566,97,3185.388735
892.758627,386,3186.494593
565.794979,227,3187.179419
565.615368,230,3187.805459
74.164927,60,3188.049978
504.218621,205,3188.605376
460.727339,298,3191.600357
894.626603,366,3194.518038
80.525336,50,3194.653078
895.11002,364,3195.64662
1078.59182,457,3199.632024
264.389145,160,3200.13693
16.27806,34,3200.309494
709.675208,291,3201.076154
19.773542,39,3201.175695
312.742943,195,3201.733781
402.344299,240,3204.213032
565.734663,230,3207.59387
798.173968,406,3208.667161
711.177209,289,3209.449068
504.098319,205,3210.03644
91.790809,36,3210.147627
711.200259,292,3213.322726
502.765523,210,3213.864314
101.636669,99,3214.19632
1078.832877,438,3217.255919
80.543617,53,3217.437535
312.434348,192,3217.963755
92.574432,39,3218.063995
369.415,217,3221.032866
894.731909,367,3222.153642
565.09186,229,3222.764149
566.763122,224,3223.527763
412.788078,235,3224.24299
896.64041,352,3229.416484
456.987696,279,3230.210624
1077.764794,458,3231.45545
894.510268,366,3234.577129
323.099665,194,3235.22798
503.266584,210,3235.789407
894.691809,351,3236.810478
1078.855568,456,3242.06325
712.175346,290,3242.873172
799.603389,408,3244.05982
236.021818,162,3244.483681
712.693465,279,3245.323978
563.972531,233,3248.941107
1077.868017,435,3252.162169
316.180204,193,3252.665936
-8.040156,1,3252.692052
66.313957,69,3252.920764
893.713995,346,3256.633423
1077.910158,440,3257.891312
894.805766,369,3258.979763
5.336958,31,3259.095577
245.587231,171,3259.586384
711.70179,278,3265.537191
105.358397,97,3265.788445
604.22648,317,3266.705612
565.519093,224,3267.432804
82.910617,53,3267.55941
121.773318,109,3267.83178
117.31459,98,3268.076369
264.745343,179,3268.618393
711.804325,282,3271.918403
712.869542,279,3272.742556
563.846995,218,3273.361085
455.959221,276,3276.011351
711.978298,283,3276.890023
231.620005,158,3280.141768
215.859742,166,3280.683263
892.671817,371,3281.76423
1079.386302,435,3282.928973
454.726207,281,3286.635547
893.826476,369,3289.491841
108.756893,98,3289.891698
896.209517,359,3290.833052
505.562934,197,3291.409741
404.054015,238,3294.697926
710.856905,287,3295.466197
1077.197777,464,3296.875935
15.519913,35,3297.020173
73.581899,81,3297.207531
261.900496,173,3299.598824
565.897664,222,3302.083491
565.921743,229,3302.788524
504.040855,197,3303.387423
429.133942,241,3304.03322
121.020433,102,3304.28267
232.45691,157,3304.864052
894.736763,369,3308.165854
75.574669,60,3308.366366
226.450038,171,3309.006528
255.232292,171,3309.480198
272.714935,211,3311.880198
566.763337,230,3312.555959
504.203604,200,3313.10403
335.22364,201,3316.595673
936.848053,386,3317.667547
63.964195,60,3317.918034
322.41975,195,3318.550939
81.055064,55,3318.789348
80.865148,80,3319.079476
938.960261,388,3322.835925
362.609475,217,3325.208869
1078.874982,440,3326.408536
623.14262,345,3327.32341
26.327305,61,3327.529523
1077.122175,454,3332.142461
1075.384842,458,3333.430488
797.220114,411,3336.52077
563.893665,234,3339.457081
268.913639,185,3340.019975
425.280773,268,3340.960964
893.89634,369,3342.152187
892.921892,377,3345.36483
389.964938,228,3345.971232
711.021645,286,3348.601852
104.360751,94,3348.816578
634.680789,339,3349.742647
936.916851,382,3353.323701
84.612619,82,3353.503013
894.834292,353,3354.508303
-8.075796,1,3354.531209
15.123548,35,3354.64154
564.562485,230,3355.30684
14.917607,38,3355.409692
274.767877,187,3355.906454
81.017689,50,3356.054151
566.245442,225,3360.904546
709.773119,280,3361.772017
119.467627,96,3362.053786
505.46527,202,3362.65922
-16.046463,1,3362.688063
81.969245,45,3362.815943
59.418461,72,3363.004992
894.788437,367,3366.145648
894.791765,363,3367.210232
322.81242,187,3367.706089
80.862938,48,3367.850977
564.227557,233,3368.538613
503.616538,200,3370.850433
105.042672,94,3371.165821
1079.59896,438,3375.289212
1077.156964,439,3376.577395
709.58217,287,3377.490608
711.882159,294,3380.631404
563.021326,237,3381.31843
505.107168,207,3383.923674
115.640603,106,3384.197947
564.892334,233,3384.791093
80.921111,64,3384.991754
1077.296943,439,3389.175948
529.071633,292,3390.06127
355.161577,214,3390.637066
516.189475,280,3391.440991
370.459168,222,3392.06478
309.590805,187,3396.830593
232.091139,179,3397.367266
1076.714939,459,3398.709472
708.827085,290,3399.567972
1077.130433,462,3403.725057
894.519523,364,3404.825712
125.147608,105,3405.151845
81.208443,48,3405.300928
74.749614,79,3405.561239
893.778854,381,3408.39987
329.887563,194,3411.89107
711.664923,282,3412.644644
711.194269,285,3413.528038
123.324945,109,3413.790693
564.41547,234,3414.48697
428.628937,250,3417.509405
116.510811,103,3417.848762
791.195601,421,3420.75441
565.154486,220,3421.321037
563.586351,234,3421.965809
80.42459,52,3422.13531
565.414656,226,3425.106836
-16.043201,1,3425.126684
322.657766,194,3425.785636
610.427926,341,3426.825775
503.752023,201,3427.511458
254.096161,171,3428.082794
321.968737,192,3428.553839
73.69513,69,3430.645589
264.790902,182,3433.800083
792.080405,398,3434.950699
1079.140217,442,3436.184406
84.072232,80,3436.462321
147.03004,124,3436.892462
700.787939,377,3440.621369
753.409958,315,3441.539633
247.849381,162,3443.796147
711.717925,295,3444.753842
120.265902,94,3445.032341
310.000508,188,3447.785397
148.10503,125,3448.165971
892.910491,349,3449.189381
711.927219,283,3450.039973
419.79233,260,3450.745852
412.258996,239,3453.539172
15.082495,36,3453.657492
242.749361,161,3455.931041
295.472478,187,3456.405262
1077.78669,439,3457.74818
507.888633,285,3458.62212
19.897333,43,3460.813374
427.595729,248,3461.470278
92.602501,40,3461.605872
113.828009,89,3461.878539
894.089401,357,3462.863971
58.944435,68,3463.108918
105.73089,87,3463.364426
424.118726,272,3465.985023
-0.3037,19,3466.075322
1076.700892,461,3469.534612
272.573015,193,3470.091302
893.450951,349,3471.074684
893.05305,368,3474.488444
242.213626,146,3474.956515
44.200862,65,3475.118558
711.033445,289,3475.954756
369.275678,218,3478.466963
57.330647,63,3478.655457
503.712017,200,3479.213277
896.292655,368,3482.711253
752.96163,336,3483.675471
-16.073002,1,3483.701012
146.63008,131,3484.110865
108.336356,112,3484.449204
504.319716,277,3485.265559
110.984571,100,3485.537364
311.529751,196,3489.416876
427.675524,254,3492.036673
48.893717,54,3492.245603
515.004796,281,3493.17582
359.741876,212,3493.867442
230.910936,166,3494.404013
565.140268,234,3497.625596
330.006216,193,3498.28293
14.70426,43,3498.3873
109.02812,93,3498.76441
563.818464,231,3499.415158
316.151109,193,3500.030024
604.480483,336,3502.859291
262.080483,175,3505.615481
503.752031,280,3506.352675
103.114876,82,3506.585903
271.556962,208,3507.105121
893.218202,359,3508.217856
710.197429,286,3511.271309
1076.232521,457,3512.577029
893.825264,361,3515.574731
894.981648,357,3516.656448
504.865617,201,3519.71376
64.878741,71,3519.926164
710.833166,279,3520.722349
892.94283,371,3521.804388
295.351906,181,3522.397963
354.243533,208,3522.996676
448.21471,277,3527.898246
894.211644,361,3528.961801
89.995167,36,3529.07679
310.540108,195,3529.644742
69.561954,69,3529.847902
329.839391,199,3530.430668
104.848656,87,3530.736564
1077.568358,452,3534.281226
272.173738,211,3535.037321
80.26682,80,3535.262676
894.015681,364,3538.229383
411.254923,245,3541.603712
505.200263,197,3542.174118
336.54445,212,3542.822749
565.205231,225,3543.539015
710.741705,285,3544.377332
563.140147,227,3545.170824
470.705471,261,3548.440551
223.090402,159,3548.916644
605.722437,330,3551.673604
101.840258,83,3551.953457
46.356648,65,3552.174962
569.280916,303,3553.109592
210.284064,162,3555.491665
187.533741,148,3556.008579
203.758318,127,3556.422954
296.232656,186,3556.968663
712.795438,279,3557.814156
431.917361,264,3558.52733
893.336295,361,3563.664634
81.801729,54,3563.892417
752.411267,339,3564.729585
565.143871,226,3565.472897
235.470683,163,3565.991631
294.968213,183,3566.51019
152.721055,130,3569.398129
296.627595,180,3569.940518
278.915852,192,3570.49656
231.975586,167,3570.996119
430.35047,244,3573.503587
563.143023,233,3574.183291
894.118659,357,3577.173778
642.066026,335,3578.143817
83.225245,45,3578.276393
754.223381,327,3579.171678
565.499048,231,3579.830777
1078.280022,436,3583.534466
81.919413,50,3585.554122
441.348355,251,3586.258498
82.047197,52,3586.421799
105.864978,91,3586.634982
894.046574,361,3587.762348
711.800222,282,3590.900875
564.929167,225,3591.681932
894.489349,363,3592.682531
1077.223747,451,3595.85917
1078.111614,442,3599.155128
141.879698,109,3599.510763
316.391123,198,3600.120091
81.991894,87,3600.433094
15.073324,36,3600.57461
81.007524,52,3600.733512
401.851307,250,3601.469607
67.519892,72,3601.636289
334.846676,232,3604.980673
565.715939,220,3605.697371
116.717298,106,3605.933152
295.010922,181,3608.351708
277.865367,195,3608.886977
219.185671,158,3609.322093
1078.926164,433,3613.201743
217.366319,161,3613.659339
711.087099,278,3614.488353
712.929364,284,3615.230555
259.306469,185,3615.907658
792.136535,424,3620.824511
711.309961,281,3621.654674
271.206707,200,3622.205613
1077.81922,449,3623.480512
752.429807,336,3627.212849
16.366464,38,3627.353947
82.969058,56,3627.559083
231.466274,161,3628.026041
56.034354,80,3628.309707
712.88465,269,3629.095433
58.222337,65,3629.24734
287.199902,194,3631.55967
328.741878,198,3635.065796
432.454273,249,3635.724587
892.637689,374,3636.8248
8.43587,27,3636.915811
711.009341,281,3637.681961
396.832722,250,3640.797133
140.939173,113,3641.106451
712.037772,285,3641.949329
68.297287,68,3642.129211
23.959578,57,3644.139654
892.35183,379,3645.228367
266.265969,180,3645.747752
892.973693,365,3649.406689
412.259291,268,3650.188928
16.747916,33,3650.277359
243.022378,179,3650.885097
937.243604,383,3652.082557
754.738671,329,3657.480333
710.160364,290,3658.428098
711.85213,284,3659.143341
13.7917,35,3659.248341
564.430534,227,3660.050899
454.756882,277,3663.202271
1076.414448,456,3664.481287
712.394143,282,3665.398126
754.741672,326,3668.160995
260.657071,178,3671.378173
564.024633,225,3671.992939
893.879701,364,3673.280622
-16.070326,1,3673.311961
568.265809,311,3674.30831
754.339166,339,3677.336137
148.620432,121,3677.627825
1076.107957,451,3680.805249
88.491443,85,3681.054524
1080.504594,445,3682.361781
790.704772,408,3685.649657
563.630996,238,3686.307276
7.679326,31,3686.439076
223.438988,159,3686.871961
755.387655,319,3687.804883
617.981747,336,3692.421336
368.42209,219,3693.035069
61.224549,59,3693.170038
564.640298,222,3693.797296
565.634331,222,3694.518602
712.785014,281,3695.358883
640.764067,352,3698.456915
72.32578,66,3698.635
895.094108,354,3699.667872
895.046888,371,3702.443563
712.703425,288,3705.467127
505.270653,280,3706.229424
175.359016,117,3706.594582
1078.097171,461,3708.013487
413.731504,255,3708.745155
1078.564619,450,3714.07074
1076.598717,456,3715.371245
711.994576,288,3716.295066
712.739433,274,3719.636847
413.025487,236,3720.422399
418.587463,262,3721.118065
564.204159,226,3721.769594
566.379281,227,3722.552397
215.896732,165,3724.804074
234.11867,159,3727.378558
712.93601,274,3728.128816
82.33119,78,3728.357436
564.836757,230,3728.958094
33.621786,67,3729.211761
753.466429,334,3730.139123
565.403202,231,3733.365624
895.315016,360,3734.31495
502.828583,200,3734.912583
4.425323,26,3736.817883
896.650131,366,3737.773921
563.344936,232,3741.10282
245.904873,165,3741.583371
4.705028,24,3741.653091
-16.066956,1,3741.675727
321.561306,195,3742.338737
304.942348,194,3742.959364
712.229753,278,3743.791377
503.384097,203,3744.293143
710.964002,286,3748.538167
894.140692,370,3751.454681
1077.454176,460,3752.716885
713.506553,274,3753.41509
711.313141,286,3756.848796
1077.352277,449,3758.092984
186.193123,143,3758.570902
893.216271,373,3761.473267
503.735036,199,3764.113603
124.75546,104,3764.45528
565.04796,219,3765.19809
895.959182,357,3766.181675
108.428924,97,3766.522294
297.684708,181,3767.194849
263.778302,176,3770.456255
102.941814,82,3770.77243
282.801091,176,3771.429651
503.4974,210,3772.037043
259.45561,183,3774.365752
294.960361,180,3774.873986
411.138579,235,3775.600299
564.909018,225,3779.130103
565.252549,237,3779.761862
186.614385,139,3780.265096
505.452593,209,3780.792461
-8.042794,1,3780.818234
232.385889,159,3781.342093
937.044919,387,3782.402945
15.528053,37,3785.164596
104.46497,94,3787.26754
712.44637,280,3788.076598
19.771525,42,3788.182186
463.651135,296,3788.926292
231.971903,164,3789.40028
59.618485,62,3789.601773
-16.055565,1,3789.630094
183.593486,136,3789.972261
114.134623,98,3790.245229
222.062877,171,3793.516187
57.62772,69,3793.77946
278.889324,193,3794.291152
1075.519496,460,3795.651859
148.271749,125,3797.8251
894.82599,367,3801.03454
-16.057734,1,3801.056204
101.855418,88,3801.388837
1077.295702,467,3802.650637
274.181806,205,3803.237767
82.387744,47,3803.352718
-16.056194,1,3803.379181
894.261795,361,3806.381399
504.863657,198,3807.066042
710.323198,287,3809.702129
893.557455,370,3810.76976
1078.659691,433,3815.136371
1078.480483,452,3816.419852
1076.887888,443,3817.634724
80.400891,71,3817.855778
72.302984,78,3818.182303
564.301604,223,3823.080222
1079.092717,434,3824.422962
232.429186,161,3825.03011
1079.077017,439,3826.350228
149.072277,119,3826.735268
243.920659,155,3829.949155
80.005613,49,3830.107684
280.659163,184,3830.695621
894.606693,358,3831.590093
404.715876,233,3834.172038
894.777893,366,3837.119867
123.532475,106,3837.472111
711.415786,275,3838.375576
711.070321,277,3839.217996
1076.914394,466,3840.468539
563.225009,244,3843.946444
82.127912,48,3844.109089
149.107528,125,3844.470403
564.85462,235,3846.929607
100.450565,91,3847.241775
712.57398,290,3847.958475
170.043761,134,3848.360461
405.17917,231,3850.996696
1076.482918,450,3852.33086
1081.33011,428,3853.483906
939.77992,374,3858.404983
412.743099,234,3859.00443
712.566158,286,3859.870418
447.837245,279,3860.763209
1077.94775,454,3864.063188
465.249169,340,3865.117048
514.61819,293,3867.740585
81.55406,50,3867.93462
387.510073,227,3868.57927
239.458451,154,3869.06184
1077.342822,455,3872.705296
894.522305,364,3873.946778
896.325691,356,3874.944845
712.306742,292,3878.442506
120.832271,106,3878.770963
176.11645,144,3881.015051
322.342109,189,3881.562985
896.113741,361,3882.623611
79.687686,75,3882.806458
291.880858,199,3883.344749
231.864496,164,3886.207217
94.690622,89,3886.489353
152.278612,122,3886.862394
7.429586,33,3886.99898
428.426559,245,3887.655441
711.694715,285,3888.469877
199.943025,141,3888.873646
150.298863,120,3890.983166
