#{"t_start": 1777967080.031399, "env_id": "None"}
r,l,t
81.111705,57,2426.060462
80.814779,53,2426.241016
35.681838,49,2426.468103
72.344402,68,2426.639273
893.719634,377,2432.433303
311.895709,195,2433.052704
565.32685,232,2433.849111
566.942577,240,2434.661565
892.326919,377,2435.959167
152.666237,120,2437.897179
61.14757,62,2438.133832
52.545736,70,2438.32504
67.134222,64,2438.602494
102.881383,82,2438.884245
895.750688,359,2440.094351
502.980178,205,2443.144047
18.653128,36,2443.261537
239.980798,178,2443.725849
566.947398,231,2447.071034
1079.991565,464,2448.418651
564.006315,239,2449.12901
565.480761,235,2449.756896
150.594921,130,2450.039545
505.247771,212,2453.050007
18.37409,44,2453.212006
152.048904,118,2455.811249
371.400041,215,2456.355325
70.53933,67,2456.528325
891.975982,384,2457.559137
186.217485,141,2457.92426
149.02131,125,2460.98934
354.231969,212,2461.679343
124.180656,119,2461.963077
241.533614,176,2462.436171
565.445713,224,2463.086954
-8.046489,1,2463.10967
412.216291,243,2463.760036
328.84834,201,2466.583798
567.099019,237,2469.200839
144.451214,118,2469.630737
1078.072659,473,2471.464043
895.692158,362,2472.99113
564.871768,227,2476.021397
1079.194633,457,2477.55353
231.063932,160,2480.255421
891.751094,376,2481.188579
597.226051,327,2484.069499
894.869945,369,2484.975479
1077.012672,484,2486.408079
234.820223,167,2486.868282
565.193788,240,2490.090934
412.584406,242,2492.786895
147.264015,127,2493.061969
1081.508271,464,2494.36671
271.897286,186,2494.947813
429.178633,252,2497.830263
323.892562,201,2498.534906
185.640411,150,2498.893397
711.435805,287,2499.576297
564.104892,240,2502.19977
295.480356,178,2506.040178
104.13509,83,2506.312807
511.865146,287,2507.329975
294.581318,182,2507.949996
452.570298,261,2508.906801
893.807481,367,2510.146331
563.673787,236,2513.952231
318.175004,189,2514.512721
84.17172,53,2514.679867
565.886649,234,2517.309103
-8.075404,1,2517.339762
1079.969962,455,2518.605172
411.567872,242,2521.793299
563.562865,234,2522.439044
503.516011,207,2523.096417
711.864514,287,2523.834583
1077.846009,464,2526.802044
122.964088,107,2529.174584
412.324959,250,2529.806555
329.458302,198,2530.279684
1077.333505,479,2531.529815
428.370409,253,2535.111049
711.160508,294,2535.870611
711.882372,286,2536.610566
223.691502,162,2537.126375
82.9963,51,2537.282932
503.621634,209,2540.152542
894.43694,375,2544.773088
897.230292,365,2546.036317
566.696932,237,2546.836261
566.034774,244,2547.52569
565.781345,227,2550.582972
711.803095,291,2551.425514
1078.228444,467,2554.657171
1079.024857,480,2558.709958
893.677357,369,2559.704263
710.898444,283,2560.466606
1077.990537,478,2561.712248
147.73709,121,2566.940661
38.911392,94,2567.169538
148.976645,123,2567.483519
895.790163,356,2568.377099
894.249341,361,2569.249701
504.778443,205,2569.747953
756.111497,317,2572.927523
454.670649,284,2573.928354
894.64107,375,2577.710409
388.265841,238,2578.505582
231.767371,177,2580.932676
565.992986,236,2581.608923
185.708859,152,2582.012927
294.769342,183,2582.587869
341.985505,203,2583.146482
115.935111,102,2583.423179
278.293748,185,2583.922193
209.528333,151,2586.987044
43.719737,77,2587.209462
805.583088,442,2590.589863
895.517998,367,2591.518552
264.496532,182,2592.016561
939.407543,389,2594.521544
229.535175,161,2594.988815
307.013838,192,2595.578183
939.143949,386,2596.622241
713.987002,276,2599.737817
1080.686492,455,2603.184295
1079.446735,453,2604.29807
566.390805,238,2604.998763
892.855666,379,2609.052124
503.879579,210,2609.758918
26.035472,47,2609.890271
564.708124,232,2613.160677
710.286723,284,2614.059784
117.513883,103,2614.35942
754.910572,331,2617.932091
892.107983,380,2619.050776
564.909449,228,2619.739846
223.539622,161,2620.19209
565.157763,236,2620.816386
712.070266,292,2627.226262
1080.067336,448,2628.283454
1080.020079,442,2629.521295
503.039128,207,2632.551748
331.13897,200,2633.088619
294.730573,175,2633.577852
713.341551,279,2634.362703
1077.141649,475,2637.860653
115.662304,102,2640.631018
893.777862,370,2641.762126
329.349695,193,2642.446936
610.201531,333,2643.495402
938.873595,396,2647.113724
20.033406,40,2647.29342
710.665993,289,2648.185856
152.142863,126,2650.895484
5.477063,62,2651.115777
504.439819,208,2651.710247
1080.549582,448,2655.557168
1080.474032,448,2656.85582
26.768876,42,2657.023314
564.870049,240,2657.651371
25.577065,46,2657.846516
330.775896,199,2658.394468
62.492794,63,2658.60793
81.99978,79,2658.850156
1081.365196,447,2664.699477
503.436104,217,2665.214727
149.715641,119,2665.601152
15.389807,34,2665.731076
504.632773,292,2666.464069
896.704556,355,2670.487104
74.09623,57,2670.672284
711.926898,282,2671.403721
81.5361,83,2671.610883
279.408512,200,2672.176928
26.732834,42,2672.323115
-16.082282,1,2672.346306
23.250805,72,2672.601556
565.430366,237,2675.178758
503.784722,208,2678.217869
109.88439,96,2678.555565
217.171636,169,2679.067519
45.786524,66,2679.307825
390.020517,228,2680.099426
118.893177,95,2680.489517
266.837411,179,2681.05226
565.692586,233,2681.74873
894.131183,383,2686.357061
232.409837,162,2686.792722
398.321776,245,2689.415056
711.160071,294,2690.31692
1077.186046,465,2694.000605
1077.727892,464,2695.24306
285.658381,207,2695.800159
311.837824,197,2696.303105
565.03465,235,2702.059647
264.497255,187,2702.49331
26.514454,55,2702.660856
144.399329,118,2703.04411
895.158937,365,2703.884652
323.456872,196,2704.42977
329.05162,197,2704.94468
598.010597,317,2707.776002
25.771739,51,2707.88922
893.886209,372,2708.941659
421.199198,265,2711.772511
412.575817,242,2712.582229
711.186475,290,2716.431058
808.942498,427,2717.845565
896.435547,358,2719.012541
412.656721,241,2719.934894
894.716485,375,2724.249481
203.933788,132,2726.597188
711.92396,297,2727.291307
342.659425,202,2727.973982
895.278261,373,2731.261282
258.991962,171,2731.757441
712.535409,286,2732.517806
503.238898,215,2733.126577
152.536666,122,2733.420383
259.948969,184,2733.942374
411.566924,235,2739.505946
-16.08531,1,2739.529352
26.026179,49,2739.663359
893.340904,372,2740.669474
312.588885,186,2741.179449
897.284458,359,2742.283123
1080.253479,445,2745.521232
231.389581,165,2746.104998
362.523431,221,2746.590026
-16.069479,1,2746.616844
117.769183,105,2748.780622
224.597437,163,2749.245579
455.323811,279,2750.088278
264.780237,181,2753.041965
264.73841,185,2753.532839
431.003839,275,2754.284873
246.558926,179,2754.81661
936.94141,401,2755.904767
37.752717,77,2756.149667
117.416905,114,2759.404354
73.239006,63,2759.599863
71.568277,72,2759.854519
230.878546,165,2762.145566
104.249826,97,2762.404197
1079.438317,450,2763.693661
140.891451,125,2764.060008
1079.841263,460,2767.656066
1079.74289,453,2769.009839
343.076672,201,2769.570829
413.121395,237,2772.113292
565.021542,232,2775.107986
467.8742,285,2775.872679
148.68332,129,2776.231339
73.342119,59,2776.397765
327.561665,203,2777.038622
713.658822,286,2777.857928
25.373746,59,2778.035036
256.959853,176,2781.232872
212.056285,159,2781.741697
565.592519,236,2782.428156
410.936171,243,2784.969989
124.048301,114,2785.272939
116.137687,104,2785.527991
248.569506,171,2786.007422
895.290547,368,2790.076559
895.15978,364,2791.186925
413.604158,264,2791.948857
566.221954,246,2792.646652
270.706247,187,2795.743822
344.240038,201,2798.161455
565.39623,227,2798.76514
411.535685,241,2799.379414
936.809717,409,2800.717698
896.749911,377,2804.494025
428.449621,248,2805.225948
1079.013838,450,2806.526597
577.31815,321,2809.221618
155.213902,124,2812.757672
565.258176,234,2813.536123
41.278361,77,2813.748357
259.761796,182,2814.267586
895.900194,365,2815.393636
101.920553,87,2815.642034
1077.795835,465,2818.911048
323.239103,199,2819.4732
1077.080717,473,2822.605153
937.239929,406,2826.032196
713.422153,286,2826.889575
80.998795,61,2827.120339
370.435158,228,2827.836441
711.345192,291,2828.708738
117.52959,95,2828.976573
564.272223,237,2834.281918
215.888159,161,2834.817244
231.159867,160,2835.223233
241.853865,167,2835.660783
-16.082559,1,2835.687046
712.227657,287,2836.511132
16.129122,42,2836.636608
148.261665,121,2836.977331
25.704589,47,2837.08637
353.680665,213,2837.778028
84.074467,77,2840.950795
505.590992,201,2841.546458
428.724047,248,2842.329125
504.537266,204,2842.849998
25.827702,45,2843.010567
894.231164,372,2845.790603
354.033422,219,2849.303625
12.984982,86,2849.619916
503.664595,220,2850.189594
566.071495,240,2850.902232
223.540438,174,2851.46388
503.680659,212,2852.076104
935.991566,392,2854.95166
71.688277,76,2855.143625
937.223169,394,2858.151807
756.505572,328,2859.010916
40.992329,81,2859.332772
753.273956,336,2862.688732
643.80516,345,2863.735208
430.878468,242,2864.43929
894.831197,366,2865.494988
753.266055,332,2870.197788
938.951707,388,2871.296066
108.761426,101,2871.65209
502.604656,213,2872.246592
504.901747,209,2872.81141
455.475033,281,2875.888053
564.955889,244,2876.560745
1079.69762,458,2879.615621
712.021214,292,2880.414478
355.773559,233,2884.447168
92.13809,41,2884.55821
617.39782,343,2885.542073
936.423009,401,2886.630643
17.539154,41,2886.732569
115.87395,106,2887.081078
138.588998,118,2887.436931
564.159623,231,2889.824279
1078.886567,436,2892.795849
527.743637,305,2893.652122
1078.786134,451,2897.372658
278.823696,211,2897.975691
567.125979,221,2898.648661
176.114743,136,2898.958735
116.218371,105,2899.294322
1081.282616,465,2902.481555
565.982962,226,2906.141825
238.240182,150,2906.674023
109.281386,94,2906.879545
82.226912,44,2907.053591
342.102322,208,2907.625649
118.732126,91,2907.925148
506.010342,273,2908.608233
893.648713,367,2912.760581
271.174544,186,2913.391459
1080.842503,451,2916.496961
894.451891,359,2917.435129
1077.203062,480,2921.090999
503.561945,210,2921.735446
296.062227,185,2922.258199
116.371505,103,2922.559321
753.560842,352,2923.68664
78.515045,60,2926.12882
186.217848,124,2928.276277
564.725909,235,2928.982363
611.848007,334,2930.053346
271.30737,182,2930.643721
713.036041,273,2931.467584
16.271229,37,2931.643012
215.845953,163,2934.468734
938.642774,404,2935.771464
71.795151,69,2935.976204
302.636341,186,2936.443
939.132212,405,2939.345395
1079.084441,473,2943.123456
503.87807,216,2943.735458
1081.050778,454,2945.075794
893.63459,364,2948.76449
223.174902,162,2949.245964
470.038323,266,2951.829195
564.889379,233,2952.40757
155.561758,130,2952.816992
154.608714,129,2953.214902
710.759593,288,2956.493351
117.060539,103,2956.779832
72.814115,59,2956.988925
565.607433,232,2957.578695
354.557078,211,2958.196135
503.669144,213,2958.767101
104.10863,102,2959.163139
504.048582,194,2962.257326
93.417659,36,2964.195495
564.891183,233,2964.804804
151.624275,120,2965.180877
118.872829,107,2965.44123
18.301181,49,2965.603332
503.546413,208,2966.142259
893.911261,372,2967.250192
892.553348,376,2971.274852
565.183938,231,2971.938317
81.312384,51,2972.076982
288.271739,201,2972.744756
1081.80509,446,2975.83734
423.674062,242,2979.063348
465.990261,290,2979.893322
896.455927,357,2980.86666
893.939479,364,2981.902753
711.191372,297,2985.077339
330.2782,200,2987.451323
115.697028,100,2987.841238
405.449376,265,2988.583371
711.099024,287,2989.619024
504.868022,199,2992.8816
76.655479,71,2993.149894
314.349622,196,2993.797187
117.730435,94,2994.148296
564.32949,234,2994.947659
754.233199,332,2995.913037
35.359707,54,2996.076563
103.979691,94,2996.332084
618.810612,337,3001.299611
1078.993099,473,3002.685741
1081.963912,449,3003.884049
755.534556,335,3007.310474
231.028904,161,3007.743191
1080.56863,436,3010.836598
258.946489,179,3011.320007
419.450889,270,3014.79967
82.84232,79,3015.08827
109.641395,97,3015.395111
72.874343,67,3015.580186
139.726601,116,3015.866462
73.179977,68,3016.154351
232.685742,156,3016.615099
710.967709,292,3017.4079
711.875949,282,3018.22282
893.459408,375,3023.778032
233.000285,156,3024.305815
566.061424,236,3024.947356
5.854083,27,3025.044546
109.527595,103,3025.424509
283.386487,175,3025.876526
323.589494,197,3026.436943
15.435443,32,3029.505492
896.12336,368,3030.607997
710.114509,299,3031.495857
893.579776,384,3032.555696
1079.372118,448,3038.258957
505.055251,292,3039.049307
-16.073523,1,3039.144161
756.056829,338,3040.239534
25.598595,47,3040.444506
259.746477,180,3041.07227
147.97732,124,3041.429281
710.687105,289,3045.065806
82.334125,49,3045.203166
108.651985,92,3045.493119
240.334115,168,3045.979943
564.931849,237,3048.431562
265.840327,180,3048.955371
154.276485,127,3049.314492
565.484194,238,3052.642924
503.540132,202,3053.343791
74.140239,56,3053.523885
1077.460852,460,3054.910084
1076.749072,469,3058.210129
173.437886,127,3058.620261
116.304455,102,3061.030768
-16.052853,1,3061.056628
327.537887,202,3061.691355
265.122956,192,3062.125058
280.729615,188,3062.644853
564.295694,238,3063.339858
565.835866,227,3066.535199
-16.050402,1,3066.562473
894.036235,373,3067.650573
1077.256483,444,3068.915426
504.036773,202,3071.490983
-8.053609,1,3071.506191
503.97561,200,3074.078029
19.928624,43,3074.253442
565.418965,252,3075.143117
756.232201,330,3076.249977
711.816993,286,3077.163527
295.755549,183,3077.885742
624.586025,336,3081.425444
371.122898,215,3082.053436
223.238087,172,3084.486339
893.615454,367,3085.4782
504.452268,208,3086.047272
504.121679,213,3088.808362
72.796867,59,3089.07138
15.132356,39,3089.15847
4.486113,26,3089.254687
310.264979,187,3089.719926
861.066324,439,3091.040536
430.328248,250,3091.722324
85.785529,42,3091.867623
504.831856,207,3096.949764
11.34877,82,3097.205429
1077.064823,465,3098.330258
892.758797,382,3099.322874
56.915927,68,3099.4908
418.763267,265,3102.6471
19.99352,34,3102.813978
82.001557,78,3103.026439
65.581326,68,3103.254328
1078.067662,453,3104.588478
3.219298,24,3104.653043
1078.258108,454,3110.697563
1079.531521,449,3112.214841
894.838702,363,3113.449229
74.380307,50,3113.642904
145.289272,111,3114.130391
475.854962,291,3117.188511
80.426918,60,3117.31735
1078.664329,448,3120.556649
115.781129,93,3120.860976
64.878042,66,3121.054557
58.676815,60,3121.243307
713.337399,282,3122.047657
14.719895,37,3122.194532
893.569858,358,3125.807274
624.954848,343,3126.748399
564.519953,230,3127.439802
711.470547,289,3128.28817
202.986587,139,3128.621014
894.074829,366,3134.212117
1076.241318,464,3135.476462
1077.935844,449,3136.711864
105.712,86,3139.428046
115.855711,101,3139.6867
937.27656,378,3140.862381
712.20887,288,3143.497575
504.721842,218,3144.103865
241.907932,165,3144.772186
372.301222,219,3148.125551
896.32758,357,3149.044775
72.443718,57,3149.222552
26.092279,46,3149.375593
503.971587,216,3149.97786
330.276375,200,3150.565402
1078.223291,458,3154.495292
118.075005,92,3156.71613
439.23157,274,3157.568815
567.114438,230,3158.216115
14.740792,41,3158.334953
564.612621,234,3158.981648
419.146623,267,3162.752125
893.766445,372,3163.862427
710.620024,283,3164.690237
419.610897,266,3165.34179
14.926804,37,3165.4693
755.92204,329,3171.099318
895.585827,356,3172.12077
894.866885,353,3173.242695
72.922897,69,3173.430089
81.769723,48,3173.580961
265.228784,163,3173.985583
80.641127,82,3176.947598
15.615965,34,3177.036051
1077.794711,451,3178.470201
1078.789378,448,3181.478991
37.078507,78,3181.816141
414.299164,242,3185.261915
713.791472,280,3186.048521
152.346599,120,3186.381472
231.089641,161,3186.873387
894.072589,365,3187.905865
231.053739,155,3188.37164
893.46709,368,3191.55371
210.110062,162,3193.812465
259.660287,176,3194.34222
-16.05884,1,3194.42658
503.433213,206,3195.010255
1077.206723,457,3196.340551
894.758579,371,3200.032677
1076.032035,463,3201.373483
894.074636,364,3204.199861
15.001431,39,3204.306632
712.785565,282,3207.81478
712.942378,284,3208.570488
566.478665,232,3209.205994
195.566907,151,3209.586136
893.453776,372,3213.002729
563.861581,240,3213.629809
354.748764,216,3214.430419
896.381918,348,3217.091475
754.574974,330,3218.089658
754.113845,324,3221.41838
255.797217,170,3221.818403
565.767396,239,3222.549086
104.693682,92,3222.830281
754.023549,334,3223.923639
504.825945,205,3226.948978
268.845014,183,3229.194148
224.238737,152,3229.605559
894.598532,363,3230.697534
80.351559,54,3230.856289
711.032586,275,3231.586746
564.889713,234,3234.282488
713.199811,280,3235.145079
235.748001,157,3235.614935
712.717435,279,3236.357705
370.800447,222,3238.87934
63.411125,59,3239.044319
36.436962,69,3239.202943
603.855768,324,3242.3152
221.707388,167,3242.741318
504.71171,206,3243.31822
294.754792,179,3243.847096
565.853575,236,3244.531906
2.699964,31,3244.642066
893.703048,358,3248.510249
1078.710668,438,3251.77221
894.307856,365,3252.878355
185.580993,143,3253.401353
236.923746,168,3253.891078
566.128482,236,3257.131896
711.963371,282,3258.066291
1080.100368,442,3259.284257
528.168395,289,3260.10639
565.984273,238,3266.012849
141.643399,101,3266.308245
235.169767,166,3266.729436
73.162837,55,3266.926286
1078.503123,456,3268.160266
117.658895,105,3268.471678
798.385367,415,3272.163218
282.462531,175,3272.68886
565.42296,221,3273.31088
82.822321,83,3273.601679
427.926639,248,3276.216424
938.566458,390,3280.10786
896.262846,362,3281.241146
1077.787495,465,3282.507108
937.028371,389,3286.468631
1078.77864,449,3289.604402
289.710892,195,3290.22591
754.863076,330,3291.189971
895.723992,358,3294.761907
1077.789002,442,3296.082763
15.126219,35,3296.190001
116.126358,100,3296.45607
101.801202,83,3296.648867
461.387006,297,3297.542913
710.932087,284,3302.10609
710.497597,287,3302.974961
894.520946,377,3304.050665
150.746024,136,3304.398325
231.459446,156,3304.957468
894.84309,361,3308.241281
67.418771,69,3308.476782
417.830939,259,3309.319364
231.756799,158,3311.630099
754.749113,332,3312.574471
596.935437,314,3316.370691
398.938453,226,3317.020931
711.243558,271,3317.757668
103.508723,86,3318.105318
331.168614,200,3318.806417
80.872327,55,3318.995767
288.634375,186,3319.522651
15.363443,37,3319.695812
503.161622,207,3322.897178
664.949849,360,3325.677178
368.539849,219,3326.201107
412.528328,234,3326.851146
712.694858,291,3327.696011
1080.174379,439,3332.284878
1076.703903,455,3333.543983
295.468211,178,3334.053258
257.407236,186,3336.507599
501.878829,210,3339.374074
892.728089,363,3340.591544
809.099313,404,3341.903111
565.24147,226,3342.485967
232.104475,154,3345.063607
185.464996,146,3345.569144
623.682168,346,3346.476914
1079.02948,442,3349.447714
308.965608,188,3349.983671
1080.85353,448,3353.730138
791.62751,403,3354.881236
503.427084,205,3355.493439
15.504598,32,3355.578143
711.977448,278,3358.780151
57.64806,75,3360.778725
405.283979,231,3361.527264
565.178047,232,3362.182245
402.212507,233,3362.881712
711.598241,279,3363.615583
117.147578,100,3363.951764
711.444997,290,3366.820986
893.396365,363,3367.895778
80.837472,80,3368.104239
231.103109,166,3368.616148
217.280193,176,3370.93528
564.17897,232,3374.487515
894.223801,374,3375.550281
938.157218,378,3376.637715
355.660774,206,3377.290674
894.127955,357,3380.676351
894.137497,369,3381.724034
462.460289,300,3384.463932
756.250889,316,3385.38328
642.156351,346,3389.326056
76.051195,68,3389.502817
51.635694,60,3389.672473
147.689587,125,3390.102242
329.556264,195,3390.590405
309.748566,193,3391.104132
1078.57118,449,3394.82247
349.806159,208,3397.254086
1075.840966,460,3398.616504
311.053955,192,3399.230506
754.681487,320,3400.113678
894.203862,371,3403.996073
72.447859,60,3404.217371
15.33907,36,3404.329146
311.406444,191,3404.910925
413.225234,236,3407.529754
1078.267921,444,3411.583292
566.555254,229,3412.196601
323.512702,190,3412.825875
566.629533,234,3413.444511
292.812229,175,3413.955266
411.709416,238,3414.675885
417.1057,285,3417.776118
504.689707,203,3418.344565
398.437713,239,3420.841406
711.802474,278,3421.501718
81.885462,81,3421.704189
331.230482,198,3422.327436
15.292569,34,3422.415618
710.54421,280,3425.62906
112.273668,98,3426.044052
19.918692,40,3426.17377
789.187596,416,3427.364918
566.646583,224,3428.142638
503.993179,195,3428.647111
369.780521,218,3433.720673
-16.076027,1,3433.746187
935.44869,390,3434.875999
1079.738717,443,3436.132186
74.232993,55,3436.280283
68.89571,70,3436.650247
892.928751,354,3440.284847
279.311319,202,3440.843256
240.619356,149,3441.275626
81.688667,51,3441.413399
711.060546,274,3444.06873
341.935879,204,3444.711123
71.725663,59,3444.872195
710.0337,289,3447.95168
711.019339,281,3448.71553
101.284101,83,3448.984378
564.490809,236,3449.699179
387.419438,221,3450.381379
710.264889,286,3453.274172
8.01976,30,3453.375916
461.925864,280,3456.00729
563.774937,232,3456.659178
-8.048721,1,3456.692676
1076.790448,455,3458.022658
44.276051,55,3458.154671
141.956313,107,3458.493806
1078.796406,437,3461.788219
245.46594,160,3462.220598
113.5725,98,3462.527885
185.567491,148,3462.955729
563.731268,231,3463.653803
151.645878,130,3465.852853
429.932657,253,3468.823729
326.733356,203,3469.341076
936.144777,394,3470.455648
894.080088,356,3471.571318
503.872527,204,3474.411273
148.801056,121,3474.819946
710.116105,292,3475.695804
711.209541,278,3478.341567
146.96471,128,3478.756294
710.775222,285,3479.513545
386.32111,181,3482.453722
57.060409,67,3482.641829
302.102369,181,3483.240757
361.787175,203,3483.801015
309.762008,188,3484.335863
322.589907,194,3484.935765
892.700675,363,3489.13429
-8.068272,1,3489.161019
1079.051076,433,3492.516823
892.19491,385,3493.708641
436.965406,247,3494.556907
14.748996,36,3494.687138
565.003662,232,3497.980301
369.114922,215,3498.660228
891.042611,371,3499.75039
709.683359,286,3502.446722
406.055161,233,3503.305434
565.784995,222,3505.940794
294.970032,179,3506.50142
15.547104,37,3506.613117
893.689886,366,3507.591462
260.780373,165,3508.099611
23.461789,66,3508.322285
278.874695,201,3508.873854
115.485457,91,3511.406625
406.68337,253,3512.109688
-16.062365,1,3512.137949
564.801978,241,3514.662127
66.060437,77,3514.900781
68.328137,71,3515.139223
754.23309,330,3516.201562
429.226297,241,3519.358341
625.341171,341,3520.35051
75.795049,54,3520.499264
503.100687,207,3521.094196
106.083856,84,3521.396474
893.285992,358,3522.467605
896.016663,362,3527.583664
15.325994,61,3527.782364
711.86809,277,3528.647069
711.695174,272,3529.37734
331.459507,202,3530.003213
313.254311,183,3530.530114
564.664765,239,3533.503705
101.028248,86,3533.785629
1077.823531,464,3535.227136
116.775055,98,3535.539099
1075.87376,464,3541.432777
712.668479,276,3542.289981
92.018188,37,3542.385338
564.933181,230,3543.092824
150.140366,127,3543.462701
79.279883,73,3543.750317
636.142332,340,3544.806469
504.683343,272,3548.149298
80.662421,73,3548.351179
15.364482,33,3548.460762
709.999745,285,3551.061958
890.501693,371,3552.264855
894.844621,362,3555.273094
109.733736,102,3555.539444
504.350474,212,3556.265762
231.211192,164,3556.750321
-8.070494,1,3556.77626
82.196364,81,3557.014628
108.153921,99,3557.30177
562.473269,244,3558.042767
119.708267,104,3558.351358
504.529033,205,3560.750264
429.451104,251,3563.758617
892.280751,370,3564.678806
323.394017,201,3565.38276
564.501511,225,3566.078343
454.213999,285,3569.42344
123.775181,104,3569.708012
185.678601,142,3570.141705
211.149767,157,3570.629386
711.97386,275,3571.407536
504.423524,199,3573.745169
401.801862,238,3574.445532
666.96489,347,3577.453218
711.092328,282,3578.236963
710.349555,272,3578.928441
343.028676,207,3579.57423
893.185288,356,3583.005372
117.206226,104,3583.286513
712.074661,280,3585.98956
110.925212,102,3586.308943
503.525256,199,3586.884755
223.410769,155,3587.36712
371.400118,217,3588.049667
91.932947,40,3588.158613
565.022707,230,3591.0857
46.130233,55,3591.262189
33.01245,71,3591.567385
896.052364,354,3592.543578
268.132664,159,3593.18231
504.292068,197,3593.718031
503.531471,201,3596.100033
57.281668,62,3598.367324
1078.781718,451,3599.594358
895.181774,349,3600.772694
369.841342,216,3601.368315
354.456732,216,3604.582422
564.86272,222,3605.290708
893.598541,362,3606.356538
1078.88524,460,3609.506317
91.425739,40,3609.63982
411.217911,239,3612.889588
603.358637,322,3613.920272
713.41176,274,3614.699753
442.198553,259,3615.352442
1078.80034,445,3618.629077
151.122074,125,3620.869466
242.674464,177,3621.321945
503.732828,211,3621.986689
754.135004,321,3622.966642
711.59602,285,3626.48655
564.838354,228,3627.085274
282.151385,177,3627.7333
237.131272,169,3628.205462
148.087596,118,3628.542166
140.492811,117,3628.897072
893.533607,368,3631.727915
108.850311,97,3634.877657
405.293359,262,3635.615622
411.886854,238,3636.280191
892.783811,367,3637.377312
264.353189,183,3637.909861
83.082568,48,3638.022685
937.761311,386,3641.492517
400.205662,238,3642.2172
273.527875,198,3644.62378
755.523856,335,3645.563039
119.029626,101,3645.875368
328.11279,201,3649.069526
322.782261,196,3649.608092
937.935051,395,3650.732368
91.330526,37,3651.038468
804.910768,420,3652.26173
460.157603,289,3657.564461
565.365817,227,3658.300375
92.583741,38,3658.446615
895.774381,345,3659.438775
223.213288,164,3659.889809
709.712118,282,3663.102499
264.866058,187,3663.635028
566.753034,220,3664.221145
61.805338,62,3664.407147
328.986047,207,3664.991126
1076.758431,453,3668.27085
607.698278,332,3671.882433
431.029281,251,3672.813176
503.213073,206,3673.561272
1080.485949,450,3674.899318
456.314951,276,3677.697959
185.291989,140,3678.034522
-16.048683,1,3678.065021
894.171415,368,3680.993633
149.450425,115,3681.322385
41.721729,75,3681.527835
895.122163,352,3682.63986
895.114428,367,3685.775763
263.631506,187,3686.253854
711.670325,286,3687.060919
796.014228,428,3688.344976
61.936061,69,3692.210139
140.211865,108,3692.510246
475.968946,262,3693.239953
236.807119,165,3693.681672
302.593828,187,3694.239406
124.43945,112,3694.63743
1078.453447,451,3698.024459
286.122315,191,3698.567352
893.293136,366,3699.610773
698.597893,382,3702.464566
504.344081,207,3703.020861
1077.179265,443,3706.466254
319.890194,187,3707.063812
80.50021,55,3707.21379
-16.060091,1,3707.244655
240.872446,148,3707.635347
310.38718,189,3708.229521
69.077306,63,3708.421739
754.327323,334,3711.605012
863.039689,453,3714.718054
329.30132,201,3715.298519
116.469286,99,3715.616678
461.830768,277,3716.603236
371.084127,220,3719.68131
473.811097,297,3720.598646
504.334148,200,3721.152467
608.7116,334,3722.089072
608.903578,333,3727.064355
285.292052,173,3727.584324
713.635018,284,3728.375877
1079.37837,446,3729.703654
1076.960049,446,3733.459272
85.180939,83,3733.664836
185.926929,144,3734.037911
564.495167,234,3734.754562
405.283383,257,3737.288276
937.163307,374,3738.283814
279.946045,192,3741.488651
565.070407,227,3742.189749
1078.046065,449,3743.619446
710.180106,280,3744.389991
563.886299,228,3748.455034
563.464238,229,3750.99336
230.468274,159,3751.405387
141.137631,112,3751.764618
154.184813,121,3752.096184
566.482359,227,3752.682664
503.117543,198,3753.226912
894.619233,358,3756.779047
1076.938738,464,3758.106857
328.546572,200,3758.699241
503.940331,206,3761.138805
235.579094,161,3763.720916
185.534265,142,3764.100432
58.992964,61,3764.301732
89.628222,43,3764.442109
116.42118,102,3764.771932
505.388655,206,3765.448845
894.31398,363,3766.481717
14.822579,36,3766.606388
154.692995,121,3767.057663
895.895237,360,3771.01421
1077.314484,454,3774.196697
504.483466,207,3774.801513
222.439042,165,3775.336135
-8.048048,1,3775.352457
257.157334,181,3775.861986
284.338136,175,3779.259403
565.452558,227,3779.907396
496.677888,279,3780.699678
93.396126,35,3780.844086
129.18229,109,3781.194718
294.086845,174,3781.715653
564.300871,226,3782.2657
231.996581,169,3787.286515
92.298434,39,3787.382386
143.458475,116,3787.652169
712.428081,278,3788.464143
1079.604812,439,3789.699358
503.728402,211,3790.270216
265.197655,181,3793.614053
893.829418,359,3794.653101
5.934459,26,3794.732477
117.058663,98,3795.05003
566.278311,224,3795.672531
7.703377,65,3797.651092
504.292237,201,3798.237071
895.543466,360,3801.547521
1077.474232,448,3802.77315
419.202981,254,3803.487884
565.137348,227,3804.116378
936.918325,384,3807.260397
430.386435,248,3809.858458
564.901784,228,3810.464979
261.131345,177,3811.009206
169.268427,130,3811.362963
308.367536,202,3814.994556
302.876245,182,3815.606644
81.860889,51,3815.791031
1076.633484,445,3816.935507
264.990997,180,3817.377922
1079.021868,446,3823.136641
504.55842,199,3823.675541
173.42103,121,3824.084666
118.526407,101,3824.514725
403.318364,234,3825.327279
61.187897,63,3825.475748
-6.196345,12,3825.575551
1076.701516,448,3829.566948
269.820168,162,3830.064582
755.160725,327,3831.031871
1077.772603,446,3834.112618
5.743448,22,3834.211288
